iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1840,0.00311408368864,0.00513646103201,0.00528867302046,0.99276974416,0.987777777778,0.987544483986,0.995995070856,0.993230769231,0.993117010816,70825.7873069
1850,0.00291749284613,0.0048530360255,0.00566245567546,0.993882091212,0.988888888889,0.987544483986,0.996613300493,0.993857493857,0.993117010816,71012.5735977
1860,0.00301652336884,0.00477443249181,0.00547724989386,0.993604004449,0.99,0.987544483986,0.996459904571,0.994475138122,0.993117010816,71206.4399487
1870,0.00288644462804,0.00469555904586,0.00538471279974,0.993604004449,0.988888888889,0.987544483986,0.996457723702,0.993857493857,0.993117010816,71409.4508382
1880,0.00284518451986,0.00472770262191,0.00551761516472,0.994160177976,0.988888888889,0.987544483986,0.996766743649,0.993857493857,0.993117010816,71593.6377016
1890,0.00288582742897,0.00469001426698,0.00536807575258,0.993604004449,0.988888888889,0.987544483986,0.996457723702,0.993857493857,0.993117010816,71790.8283581
1900,0.00298148315459,0.00472778246708,0.0052566209048,0.993047830923,0.99,0.988434163701,0.996149699677,0.99446834665,0.9936055091,71986.9261567
1910,0.00290395695,0.00468611209194,0.00545154815472,0.993604004449,0.991111111111,0.987544483986,0.996458814473,0.995085995086,0.993117010816,72182.4799195
1920,0.0029749331936,0.00488058098297,0.00562337392018,0.993604004449,0.99,0.987544483986,0.996459904571,0.994475138122,0.993117010816,72383.8170708
1930,0.002866105461,0.0049074141429,0.00536465587621,0.993325917686,0.99,0.987544483986,0.996304280875,0.99446834665,0.993117010816,72582.4978602
1940,0.00288769306698,0.00533161793453,0.00503829636084,0.993604004449,0.986666666667,0.988434163701,0.996457723702,0.992610837438,0.9936055091,72783.91208
1950,0.00295357252203,0.0050273965438,0.00545005330889,0.993604004449,0.99,0.987544483986,0.996458814473,0.99446834665,0.993117010816,72973.7991389
1960,0.00297983358461,0.00502881759263,0.00578779121878,0.993604004449,0.988888888889,0.98487544484,0.996458814473,0.993849938499,0.991646191646,73165.839586
1970,0.00291322140338,0.00497608685277,0.00534660912381,0.993882091212,0.99,0.987544483986,0.996612257468,0.99446834665,0.993117010816,73361.3899566
1980,0.00292848660807,0.00493928235428,0.00544573803727,0.993604004449,0.99,0.987544483986,0.996458814473,0.99446834665,0.993117010816,73559.8716126
1990,0.00293006321351,0.00474575356016,0.00532968699655,0.993604004449,0.99,0.987544483986,0.996458814473,0.99446834665,0.993117010816,73751.3737188
2000,0.00283487954394,0.00482464231034,0.00534046885732,0.993882091212,0.99,0.988434163701,0.996612257468,0.99446834665,0.993611793612,73950.9381177
2010,0.0029926627425,0.00492418530219,0.00556831794237,0.993604004449,0.988888888889,0.987544483986,0.996458814473,0.993857493857,0.993123772102,74147.5786258
2020,0.00293442270535,0.00488547129962,0.0055413689369,0.993604004449,0.988888888889,0.987544483986,0.996458814473,0.993857493857,0.993123772102,74336.5790839
2030,0.00294964130584,0.00468519961802,0.00523452394135,0.994160177976,0.99,0.987544483986,0.996766743649,0.994475138122,0.993123772102,74524.1893658
2040,0.00295792486417,0.00478162453854,0.00523751344403,0.994160177976,0.99,0.987544483986,0.996766743649,0.994475138122,0.993123772102,74717.9806549
2050,0.00291330472599,0.004813334147,0.00531515904942,0.993604004449,0.99,0.987544483986,0.996458814473,0.99446834665,0.993117010816,74909.3407636
2060,0.00281094522797,0.00443291113176,0.00536909529975,0.993604004449,0.99,0.988434163701,0.996458814473,0.99446834665,0.993611793612,75105.1985123
2070,0.00282215692054,0.00521226859347,0.00537549935725,0.994160177976,0.986666666667,0.987544483986,0.996766743649,0.992619926199,0.993123772102,75291.9261088
2080,0.0027591950992,0.00476739823636,0.00481182481481,0.994160177976,0.99,0.987544483986,0.996766743649,0.99446834665,0.993117010816,75487.7431864
2090,0.00284275735619,0.00509951189005,0.00533510081804,0.994160177976,0.987777777778,0.987544483986,0.996766743649,0.99323909035,0.993123772102,75679.2877799
2100,0.00278537374347,0.00468978942124,0.00510850312809,0.994160177976,0.99,0.987544483986,0.996766743649,0.99446834665,0.993123772102,75869.7580296
2110,0.00274848770083,0.00497965499507,0.00513070604475,0.993882091212,0.988888888889,0.988434163701,0.996612257468,0.993849938499,0.993611793612,76054.9132247
2120,0.0027982472833,0.00479541947181,0.00496738582213,0.993882091212,0.988888888889,0.988434163701,0.996612257468,0.993849938499,0.993611793612,76253.8655435
2130,0.0027432857233,0.00467570526244,0.00487763613138,0.994160177976,0.99,0.988434163701,0.996766743649,0.99446834665,0.993611793612,76450.5045439
2140,0.00272157417824,0.00483231210608,0.0053316535816,0.994438264739,0.988888888889,0.988434163701,0.996920234062,0.993849938499,0.993611793612,76646.751885
2150,0.00277405099893,0.00457684654262,0.00532338474512,0.994160177976,0.991111111111,0.988434163701,0.996766743649,0.995085995086,0.993611793612,76846.2358361
2160,0.00267875859642,0.00397459084981,0.00534681583733,0.994438264739,0.991111111111,0.989323843416,0.996921182266,0.99509202454,0.994111874387,77032.4313983
2170,0.0028794855675,0.0043594558453,0.00526163929877,0.993604004449,0.99,0.988434163701,0.996460993999,0.994475138122,0.99362432565,77223.6686581
2180,0.00268079919898,0.00376850411115,0.00502218875074,0.994438264739,0.992222222222,0.989323843416,0.996921182266,0.995702885206,0.994106090373,77418.2793109
2190,0.00258551313975,0.00359108844563,0.00434635621084,0.994160177976,0.99,0.989323843416,0.996766743649,0.994461538462,0.994100294985,77619.1430567
2200,0.00272201384547,0.00408228096183,0.00484978308537,0.994160177976,0.991111111111,0.988434163701,0.996766743649,0.995085995086,0.993618065783,77807.9506415
2210,0.00292403897077,0.0046397353987,0.00508082981402,0.993325917686,0.988888888889,0.987544483986,0.996303142329,0.993842364532,0.993117010816,78003.6339819
2220,0.00265833498256,0.0037704289987,0.00508101003671,0.993882091212,0.991111111111,0.987544483986,0.996610169492,0.9950799508,0.993117010816,78197.6379209
2230,0.00261003525904,0.00430150764371,0.00527862856246,0.994160177976,0.988888888889,0.989323843416,0.996766743649,0.993857493857,0.994111874387,78396.1899602
2240,0.00260882795389,0.0040725587857,0.00524467666629,0.994160177976,0.991111111111,0.988434163701,0.996765747728,0.9950799508,0.993611793612,78594.7072072
2250,0.00268749797163,0.00421096364723,0.00503081585496,0.993882091212,0.99,0.987544483986,0.996612257468,0.99446834665,0.993117010816,78789.3717814
2260,0.0025828690015,0.00355808764383,0.0052652700228,0.993882091212,0.992222222222,0.988434163701,0.996612257468,0.99569760295,0.993611793612,78980.2243328
2270,0.00278554091168,0.00367827012004,0.00490608472931,0.993604004449,0.991111111111,0.988434163701,0.99645663226,0.995073891626,0.993599212211,79176.4690058
2280,0.00266369689166,0.00343628710461,0.00532600600971,0.993325917686,0.992222222222,0.987544483986,0.996303142329,0.99569760295,0.993117010816,79369.995493
2290,0.00277492839775,0.00347469769801,0.00531007144562,0.993882091212,0.993333333333,0.987544483986,0.996611213802,0.9963099631,0.993117010816,79564.6376315
2300,0.00256458686426,0.00345801302039,0.00489079492138,0.994160177976,0.993333333333,0.988434163701,0.996765747728,0.9963099631,0.993611793612,79754.0721106
2310,0.00261275659494,0.00347351314816,0.00533916239711,0.993882091212,0.992222222222,0.988434163701,0.996612257468,0.99569760295,0.993611793612,79952.687866
2320,0.00272236322002,0.0032407049262,0.00539362638194,0.994160177976,0.992222222222,0.988434163701,0.996765747728,0.99569760295,0.993611793612,80154.840592
2330,0.00263300054046,0.00317074371195,0.00503774164285,0.993882091212,0.993333333333,0.988434163701,0.996611213802,0.9963099631,0.993611793612,80352.9797153
2340,0.00262828256974,0.00327742365901,0.00537174239957,0.994160177976,0.992222222222,0.987544483986,0.996766743649,0.99569760295,0.993117010816,80546.1474709
2350,0.00258723303678,0.00293405847574,0.00548735179313,0.994438264739,0.994444444444,0.988434163701,0.996920234062,0.99692685925,0.993611793612,80740.3472069
2360,0.00256941501125,0.00307318096982,0.00520062693723,0.993882091212,0.992222222222,0.988434163701,0.996611213802,0.99569760295,0.993611793612,80943.8395099
2370,0.00255835005419,0.00305875634244,0.00534710247139,0.993604004449,0.992222222222,0.987544483986,0.996457723702,0.995692307692,0.993117010816,81136.7225391
2380,0.0025968354905,0.00344368632969,0.00546163846925,0.994160177976,0.992222222222,0.987544483986,0.996765747728,0.99569760295,0.993123772102,81336.5632335
2390,0.00261595876599,0.00326069669492,0.00552620386984,0.993325917686,0.992222222222,0.98665480427,0.996303142329,0.995692307692,0.992628992629,81533.6316857
2400,0.00256311109407,0.00314210604685,0.00513566017995,0.994160177976,0.992222222222,0.988434163701,0.996768733651,0.995702885206,0.993611793612,81727.568338
2410,0.0025003959406,0.00342996713092,0.0056754224737,0.993882091212,0.991111111111,0.98665480427,0.996611213802,0.995073891626,0.992628992629,81924.6626499
2420,0.00244495306881,0.00306630783624,0.00500868695353,0.994716351502,0.992222222222,0.987544483986,0.997073771754,0.995692307692,0.993117010816,82113.7182568
2430,0.00239625762061,0.00338264914836,0.00513947584823,0.994716351502,0.992222222222,0.987544483986,0.997073771754,0.995692307692,0.993117010816,82306.187988
2440,0.00268736110689,0.00349635612903,0.00499110704805,0.993882091212,0.992222222222,0.987544483986,0.996614342875,0.99569760295,0.993117010816,82502.5812782
2450,0.00240738662809,0.00321440318582,0.00529306774366,0.994438264739,0.993333333333,0.987544483986,0.996918335901,0.9963099631,0.993117010816,82692.4295671
2460,0.00210182216763,0.00316135001664,0.0045619986149,0.995550611791,0.993333333333,0.990213523132,0.99753618725,0.9963099631,0.994599901816,82886.7836549
2470,0.00246011542688,0.0031749626478,0.00545666388313,0.994438264739,0.993333333333,0.987544483986,0.996919285274,0.9963099631,0.993117010816,83074.4271456
2480,0.0022990146822,0.00315161665108,0.00526336870751,0.994716351502,0.992222222222,0.987544483986,0.997073771754,0.995692307692,0.993117010816,83267.6259171
2490,0.00215627455562,0.00319538489255,0.00516282149752,0.994716351502,0.992222222222,0.987544483986,0.997073771754,0.995692307692,0.993117010816,83462.7306495
2500,0.00223295700096,0.00343649247845,0.00513139404641,0.994716351502,0.992222222222,0.987544483986,0.997073771754,0.995692307692,0.993117010816,83654.2654863
2510,0.0022531507525,0.00332222244769,0.00501566563732,0.994438264739,0.992222222222,0.987544483986,0.996920234062,0.995692307692,0.993117010816,83854.5682449
2520,0.00229360266155,0.00336733861368,0.00510816121457,0.994716351502,0.992222222222,0.987544483986,0.997071967946,0.995692307692,0.993117010816,84057.0104124
2530,0.00230968401369,0.00307032542998,0.00509847816686,0.994438264739,0.992222222222,0.987544483986,0.996919285274,0.995692307692,0.993117010816,84244.786009
2540,0.00222924347822,0.0027862475868,0.00494710379193,0.993882091212,0.994444444444,0.988434163701,0.996613300493,0.99692685925,0.993611793612,84443.0908981
2550,0.00219151766328,0.00326170850523,0.00513780539313,0.994438264739,0.992222222222,0.987544483986,0.996920234062,0.995692307692,0.993117010816,84637.0529513
2560,0.00234655395804,0.00276792672185,0.00502143120515,0.994160177976,0.994444444444,0.987544483986,0.996766743649,0.99692685925,0.993117010816,84829.268342
2570,0.00231393327746,0.00291419673092,0.00503522369329,0.993882091212,0.993333333333,0.987544483986,0.996613300493,0.9963099631,0.993117010816,85018.5218001
2580,0.00222129563834,0.00332000583957,0.00499199094445,0.994716351502,0.992222222222,0.987544483986,0.997071967946,0.995692307692,0.993117010816,85215.0786598
2590,0.00223862608989,0.00276907353361,0.00501650349653,0.994160177976,0.993333333333,0.987544483986,0.996764751194,0.9963099631,0.993117010816,85415.5012325
2600,0.00228915831433,0.00335961773954,0.00488446737786,0.994716351502,0.991111111111,0.988434163701,0.997073771754,0.9950799508,0.993611793612,85614.1898338
2610,0.00243301916627,0.00347939379478,0.00490896560193,0.994160177976,0.991111111111,0.987544483986,0.996766743649,0.9950799508,0.993123772102,85802.5511703
2620,0.00217634250667,0.00298698413923,0.00507609809368,0.994994438265,0.992222222222,0.987544483986,0.997227356747,0.995692307692,0.993117010816,86009.2399627
2630,0.00204279605901,0.00305854406264,0.00494573854902,0.995272525028,0.993333333333,0.987544483986,0.997380989062,0.9963099631,0.993117010816,86200.3361054
2640,0.00207180647905,0.00325514760465,0.00491384188473,0.995550611791,0.993333333333,0.987544483986,0.997534668721,0.996305418719,0.993117010816,86412.1853786
2650,0.00210433396394,0.00303798690736,0.00498772637871,0.995272525028,0.993333333333,0.987544483986,0.99738179578,0.9963099631,0.993117010816,86617.0656317
2660,0.00205989430325,0.00304758799237,0.00502462306017,0.995550611791,0.993333333333,0.987544483986,0.997535428219,0.996305418719,0.993117010816,86824.3145721
2670,0.00207313399036,0.00334113143207,0.00459799482083,0.995550611791,0.992222222222,0.987544483986,0.997534668721,0.995692307692,0.993117010816,87027.0167429
2680,0.00200760338102,0.00277424901247,0.00472679553197,0.996106785317,0.994444444444,0.987544483986,0.997843499692,0.996923076923,0.993117010816,87218.3630827
2690,0.00200377616958,0.00294577579432,0.00461969518144,0.996106785317,0.994444444444,0.989323843416,0.997843499692,0.996923076923,0.994106090373,87431.9975711
2700,0.00190484401448,0.00293901704681,0.00462505910915,0.996106785317,0.994444444444,0.988434163701,0.997843499692,0.996923076923,0.993611793612,87640.2814601
2710,0.00200157352341,0.00262250138723,0.00452780177816,0.995828698554,0.995555555556,0.988434163701,0.997689107996,0.9975399754,0.9936055091,87850.604428
2720,0.00203155243331,0.00310213762078,0.00466904136374,0.995550611791,0.993333333333,0.989323843416,0.997535428219,0.996305418719,0.994106090373,88061.80196
2730,0.00198577607704,0.00291470673225,0.00487739993975,0.995828698554,0.994444444444,0.987544483986,0.997689819806,0.996923076923,0.993117010816,88268.1013134
2740,0.0021061705349,0.00342122587001,0.00485615967012,0.995550611791,0.992222222222,0.988434163701,0.99753618725,0.99569760295,0.993611793612,88479.0682974
2750,0.00199036733278,0.00298880905872,0.00467798152294,0.995828698554,0.993333333333,0.988434163701,0.997689819806,0.9963099631,0.993611793612,88682.4693584
2760,0.00206701002837,0.00318045543859,0.00461212954705,0.995550611791,0.993333333333,0.988434163701,0.997535428219,0.9963099631,0.993611793612,88889.9213437
2770,0.00199070276911,0.00304487941403,0.00437953641345,0.995550611791,0.994444444444,0.988434163701,0.997535428219,0.996923076923,0.993611793612,89098.1016841
2780,0.0019272981328,0.00292059468414,0.00450113615076,0.995550611791,0.994444444444,0.988434163701,0.997535428219,0.996923076923,0.9936055091,89309.6977416
2790,0.00194741741348,0.00315417603828,0.00433215326883,0.995828698554,0.994444444444,0.990213523132,0.997689819806,0.996923076923,0.994589276931,89519.0327027
2800,0.00192687723078,0.00300195893968,0.00472192207753,0.996106785317,0.994444444444,0.987544483986,0.997843499692,0.996923076923,0.993117010816,89728.0621807
2810,0.0019373538611,0.00298814076061,0.00473116669033,0.996106785317,0.994444444444,0.987544483986,0.997843499692,0.996923076923,0.993117010816,89938.2260803
2820,0.00191650953741,0.00306662047042,0.00455379787844,0.995828698554,0.994444444444,0.989323843416,0.997689819806,0.996923076923,0.994094488189,90154.2942547
2830,0.00199109025361,0.00364371181035,0.00477684269988,0.995272525028,0.991111111111,0.988434163701,0.99738179578,0.9950799508,0.9936055091,90359.8038552
2840,0.00196699439333,0.00300044599188,0.00481520131517,0.995828698554,0.994444444444,0.987544483986,0.997689819806,0.996923076923,0.993117010816,90567.6100924
2850,0.0021284797771,0.00291768233717,0.00481517324857,0.994994438265,0.993333333333,0.987544483986,0.997228210656,0.9963099631,0.993117010816,90778.1021257
2860,0.00188411298761,0.00312481475162,0.00461290727754,0.99638487208,0.994444444444,0.989323843416,0.997997843832,0.996923076923,0.994100294985,90990.2791196
2870,0.00188505601504,0.00311752744331,0.00440321631608,0.996106785317,0.993333333333,0.989323843416,0.997843499692,0.9963099631,0.994100294985,91192.2553993
2880,0.00192394532361,0.00316206798048,0.00426201944852,0.996106785317,0.994444444444,0.989323843416,0.997843499692,0.996923076923,0.994100294985,91400.2103593
2890,0.00215223932422,0.00329556482908,0.00465821443615,0.995272525028,0.99,0.988434163701,0.997383407727,0.99446834665,0.993611793612,91605.3934447
2900,0.00192369029655,0.00309709766124,0.00429073058165,0.99638487208,0.993333333333,0.989323843416,0.997997843832,0.9963099631,0.994100294985,91807.7834017
2910,0.00195147717753,0.00319929950231,0.00424266323787,0.995828698554,0.993333333333,0.989323843416,0.997689819806,0.996305418719,0.994100294985,92015.6540584
2920,0.00191863226207,0.00323648314997,0.00437299867442,0.995828698554,0.993333333333,0.989323843416,0.997689819806,0.996305418719,0.994100294985,92220.7814521
2930,0.00190566192717,0.0032433523229,0.00410722978983,0.995828698554,0.992222222222,0.989323843416,0.997689819806,0.995692307692,0.994100294985,92436.9628186
2940,0.0019101834005,0.00322037506182,0.00423501810438,0.995828698554,0.992222222222,0.989323843416,0.997689819806,0.995692307692,0.994100294985,92649.9834986
2950,0.0019637296121,0.0031893003998,0.00427072061494,0.995272525028,0.993333333333,0.989323843416,0.997380989062,0.996305418719,0.994100294985,92854.1985576
2960,0.00197287476068,0.00326112738488,0.00427796428839,0.995550611791,0.993333333333,0.988434163701,0.997534668721,0.996305418719,0.9936055091,93062.908854
2970,0.00192785113635,0.00336725420534,0.00448497824511,0.995828698554,0.991111111111,0.989323843416,0.997689819806,0.9950799508,0.994100294985,93277.5825209
2980,0.00194496254201,0.00335574381959,0.00430246965209,0.995828698554,0.991111111111,0.990213523132,0.997689819806,0.9950799508,0.994594594595,93487.6452359
2990,0.0019053675288,0.00314297418613,0.00441126454954,0.995828698554,0.993333333333,0.989323843416,0.997689819806,0.9963099631,0.994100294985,93695.348663
3000,0.00193391018861,0.00335191361408,0.00431730509593,0.995828698554,0.992222222222,0.989323843416,0.997690531178,0.99569760295,0.994100294985,93904.617165
3010,0.00192502039738,0.00341542510513,0.00437579940113,0.995550611791,0.991111111111,0.990213523132,0.99753618725,0.9950799508,0.994594594595,94110.0007185
3020,0.00193618442756,0.0034658632665,0.00429256775079,0.995550611791,0.991111111111,0.990213523132,0.99753618725,0.9950799508,0.994594594595,94312.2800549
3030,0.00201309373149,0.00326841272191,0.00428175817874,0.995272525028,0.993333333333,0.990213523132,0.99738179578,0.9963099631,0.994594594595,94523.5280081
3040,0.00196847043149,0.00337744813321,0.00444150770333,0.995828698554,0.992222222222,0.989323843416,0.997690531178,0.99569760295,0.994106090373,94724.3293592
3050,0.00188298832549,0.00327686065176,0.00477272877939,0.996106785317,0.993333333333,0.988434163701,0.997843499692,0.9963099631,0.9936055091,94932.3951466
3060,0.00191248953395,0.00338200431562,0.00461205437522,0.995828698554,0.992222222222,0.989323843416,0.997689107996,0.99569760295,0.994100294985,95138.6593238
3070,0.00179329467672,0.00325584266268,0.00447949616154,0.99638487208,0.992222222222,0.989323843416,0.997997843832,0.99569760295,0.994100294985,95335.4940619
3080,0.00195461095991,0.00356198288291,0.00447237963443,0.995550611791,0.991111111111,0.989323843416,0.99753618725,0.9950799508,0.994100294985,95533.1236971
3090,0.00193342061942,0.00366746433905,0.00442063869679,0.995550611791,0.992222222222,0.991103202847,0.997535428219,0.99569760295,0.995088408644,95739.6409068
3100,0.00196299137686,0.00347199079653,0.00450526501196,0.995828698554,0.992222222222,0.990213523132,0.997689819806,0.99569760295,0.994594594595,95943.5259517
3110,0.00191083877071,0.0035961565596,0.00460418768746,0.996106785317,0.992222222222,0.990213523132,0.997844163844,0.99569760295,0.994594594595,96161.7387422
3120,0.00195378471736,0.00366883442277,0.00469246196352,0.995550611791,0.991111111111,0.988434163701,0.997535428219,0.9950799508,0.9936055091,96371.5767736
3130,0.00198658838139,0.00313364553361,0.00452762649591,0.995550611791,0.992222222222,0.989323843416,0.99753618725,0.99569760295,0.994100294985,96570.6741805
3140,0.00190105625707,0.00375947765397,0.00439713241464,0.996106785317,0.991111111111,0.990213523132,0.997844163844,0.9950799508,0.994594594595,96781.5936986
3150,0.00200878548352,0.00382817500011,0.00465519129455,0.995550611791,0.991111111111,0.989323843416,0.997535428219,0.9950799508,0.994100294985,96983.5322446
3160,0.00201683297976,0.00390272421447,0.00415817833143,0.995828698554,0.991111111111,0.991103202847,0.997690531178,0.995085995086,0.995088408644,97191.0071371
3170,0.00254155211335,0.00453117956466,0.00506633287656,0.993882091212,0.99,0.987544483986,0.996605985807,0.994454713494,0.99311023622,97402.6322103
3180,0.00179382567909,0.0036140013127,0.0041839033184,0.996106785317,0.992222222222,0.990213523132,0.997842835131,0.995692307692,0.994594594595,97603.3042202
3190,0.00252632043166,0.00339477763746,0.00492721334427,0.994438264739,0.993333333333,0.990213523132,0.996923076923,0.9963099631,0.994599901816,97810.2449764
3200,0.00176617926403,0.00366503694157,0.00428538646893,0.996106785317,0.992222222222,0.990213523132,0.997844163844,0.99569760295,0.994594594595,98020.7673478
3210,0.00177917559616,0.00368659276516,0.00429982839046,0.99638487208,0.992222222222,0.990213523132,0.997997843832,0.995692307692,0.994594594595,98220.3394572
3220,0.00182383808425,0.00404617992006,0.0042743510762,0.99638487208,0.992222222222,0.990213523132,0.997996609647,0.995692307692,0.994594594595,98428.1901795
3230,0.00175122964351,0.00379833357691,0.00416473412947,0.996106785317,0.992222222222,0.988434163701,0.997843499692,0.995692307692,0.9936055091,98638.2790085
3240,0.00179214457406,0.00420170768876,0.00412138983935,0.995828698554,0.99,0.990213523132,0.997689819806,0.99446834665,0.994594594595,98844.2723752
3250,0.00172827534447,0.00364181863373,0.00428249546221,0.99638487208,0.992222222222,0.989323843416,0.997996609647,0.995692307692,0.994100294985,99046.7567558
3260,0.00170245766426,0.00397998335243,0.0042385849229,0.996662958843,0.991111111111,0.990213523132,0.998151001541,0.9950799508,0.994594594595,99250.8582395
3270,0.00181127089091,0.00387339682885,0.00441795190645,0.99638487208,0.992222222222,0.989323843416,0.99799722693,0.995692307692,0.994100294985,99451.4398903
3280,0.00172974106344,0.00385552608671,0.0042660498381,0.99638487208,0.992222222222,0.989323843416,0.997996609647,0.995692307692,0.994094488189,99663.0182333
3290,0.00168113289564,0.00350448206074,0.00424257213138,0.996662958843,0.992222222222,0.989323843416,0.998151001541,0.995692307692,0.994100294985,99865.8356591
3300,0.00174889020534,0.00349799284929,0.00423730420143,0.99638487208,0.992222222222,0.990213523132,0.99799722693,0.995692307692,0.994594594595,100072.73037
3310,0.00178367501164,0.00352659609256,0.00414441348988,0.996106785317,0.992222222222,0.991992882562,0.997842835131,0.99569760295,0.995577395577,100277.500514
3320,0.00178165023166,0.00358557229901,0.00431976496933,0.996106785317,0.992222222222,0.989323843416,0.997844163844,0.995692307692,0.994100294985,100489.852653
3330,0.00168455184809,0.00352629196001,0.00419884116438,0.996662958843,0.992222222222,0.988434163701,0.998151001541,0.995692307692,0.9936055091,100694.353895
3340,0.00165164094288,0.00336767805902,0.00424149427124,0.996662958843,0.993333333333,0.990213523132,0.998151571165,0.9963099631,0.994589276931,100890.403872
3350,0.00182481558758,0.0033699417227,0.00429124204545,0.99638487208,0.992222222222,0.989323843416,0.997997843832,0.995692307692,0.994100294985,101102.153784
3360,0.00169223490041,0.00372408124178,0.00389318509029,0.996662958843,0.992222222222,0.991992882562,0.998151001541,0.995692307692,0.995573044761,101312.5644
3370,0.00181056773655,0.00366857973632,0.00404910708467,0.995828698554,0.992222222222,0.991992882562,0.997689819806,0.99569760295,0.995577395577,101519.834426
3380,0.00171673059454,0.00379467603197,0.00400140112826,0.996662958843,0.992222222222,0.990213523132,0.998151001541,0.995692307692,0.994583948794,101724.66647
3390,0.00179431191154,0.00384033676525,0.00408992809701,0.995550611791,0.991111111111,0.990213523132,0.997534668721,0.995073891626,0.994589276931,101932.55701
3400,0.00170270769162,0.0037317675411,0.00398531634756,0.99638487208,0.992222222222,0.991103202847,0.997997843832,0.995692307692,0.995083579154,102136.296454
3410,0.00173974043713,0.00372302981079,0.00409110377296,0.99638487208,0.992222222222,0.991103202847,0.997997843832,0.995692307692,0.995083579154,102349.711616
3420,0.00165154971173,0.00365219597361,0.00394749602878,0.99638487208,0.992222222222,0.990213523132,0.99799722693,0.995692307692,0.994589276931,102555.040443
3430,0.00184205521473,0.00375352278645,0.00421437434447,0.995828698554,0.992222222222,0.990213523132,0.997689107996,0.995692307692,0.994594594595,102764.760053
3440,0.00170156119036,0.00352137450376,0.00452730354015,0.99638487208,0.992222222222,0.988434163701,0.99799722693,0.995692307692,0.993599212211,102974.902432
3450,0.00170358490722,0.00343271488358,0.00466943321704,0.99638487208,0.992222222222,0.988434163701,0.99799722693,0.995692307692,0.993599212211,103178.821935
3460,0.00168659690708,0.00354458820943,0.00407939562211,0.99638487208,0.992222222222,0.989323843416,0.99799722693,0.995692307692,0.994094488189,103389.409373
3470,0.00177584511861,0.0035361375887,0.00426384554318,0.996106785317,0.993333333333,0.990213523132,0.997843499692,0.9963099631,0.994589276931,103590.037007
3480,0.00162944830061,0.00336875530253,0.0042096926946,0.996662958843,0.992222222222,0.989323843416,0.998151001541,0.995692307692,0.994088669951,103794.845005
3490,0.00175624136317,0.00343881225458,0.00452824387203,0.996106785317,0.992222222222,0.990213523132,0.997843499692,0.995692307692,0.994589276931,104003.391267
3500,0.00166870637796,0.00374030792524,0.00434740872491,0.996106785317,0.992222222222,0.989323843416,0.997843499692,0.995692307692,0.994094488189,104206.347798
3510,0.00165013620673,0.00379713950583,0.00427864944057,0.99638487208,0.991111111111,0.990213523132,0.997997843832,0.995073891626,0.994589276931,104415.713593
3520,0.00158481989033,0.00304998851212,0.00436820597994,0.996662958843,0.993333333333,0.989323843416,0.998151571165,0.9963099631,0.994094488189,104626.498646
3530,0.00155501123779,0.00355488033825,0.00442044481138,0.996662958843,0.992222222222,0.988434163701,0.998151571165,0.995692307692,0.9936055091,104835.583113
3540,0.00170480816916,0.00340172597274,0.00400573461736,0.99638487208,0.992222222222,0.991103202847,0.997998460354,0.995692307692,0.995083579154,105039.37462
3550,0.00163929935099,0.00340216112959,0.00430946218831,0.99638487208,0.992222222222,0.990213523132,0.997998460354,0.995692307692,0.994594594595,105246.038563
3560,0.0016784976731,0.00353944980834,0.00425304324896,0.996106785317,0.992222222222,0.990213523132,0.997844163844,0.995692307692,0.994594594595,105446.059651
3570,0.0017926210414,0.0041843962211,0.00475434207375,0.995828698554,0.991111111111,0.989323843416,0.997690531178,0.9950799508,0.994100294985,105658.377135
3580,0.00159101417905,0.0036332660024,0.00452165175287,0.99638487208,0.992222222222,0.989323843416,0.99799722693,0.995692307692,0.994094488189,105863.890123
3590,0.00149505761452,0.00330552867368,0.00375035999967,0.996941045606,0.993333333333,0.991992882562,0.998305345864,0.996305418719,0.995568685377,106076.289704
3600,0.00160410403074,0.0033964642482,0.00415375932747,0.996662958843,0.992222222222,0.991103202847,0.998152140437,0.995692307692,0.995083579154,106291.616344
3610,0.00157492077344,0.00324555285779,0.00399377511335,0.996662958843,0.992222222222,0.991103202847,0.998152140437,0.995692307692,0.995083579154,106502.689833
3620,0.00150530111918,0.00358090359247,0.00424264537849,0.997219132369,0.992222222222,0.990213523132,0.998459642637,0.995692307692,0.994589276931,106706.478689
3630,0.00156200411599,0.00373047940339,0.00387978597202,0.996662958843,0.991111111111,0.991103202847,0.998152140437,0.9950799508,0.995083579154,106912.221445
3640,0.00150133617373,0.00354267348325,0.00419804400909,0.997219132369,0.992222222222,0.990213523132,0.998459642637,0.995692307692,0.994589276931,107126.546487
3650,0.00150621451709,0.00354424351684,0.00429232663454,0.996662958843,0.992222222222,0.990213523132,0.998152140437,0.995692307692,0.994589276931,107337.938185
3660,0.00142188795102,0.00364199072585,0.00409031937243,0.997219132369,0.991111111111,0.991103202847,0.998459642637,0.9950799508,0.995078740157,107544.116277
3670,0.00152759119029,0.00405341817959,0.00458371069677,0.996662958843,0.99,0.989323843416,0.998152140437,0.99446834665,0.994100294985,107747.910607
3680,0.00156525594738,0.00368843715471,0.00450794540961,0.99638487208,0.992222222222,0.988434163701,0.997997843832,0.995692307692,0.9936055091,107957.025055
