iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1850,0.0492213184852,0.049444449225,0.0493772830164,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,6754.8089867
1860,0.0492213182339,0.0494444492337,0.0493772801529,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,6791.28239131
1870,0.0492213140062,0.0494444790206,0.0493772911454,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,6828.02978411
1880,0.0492213114824,0.049444476197,0.0493773064391,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,6864.55622044
1890,0.049221311447,0.0494444831977,0.0493773064138,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,6901.12367649
1900,0.0492213100577,0.0494444935042,0.0493773140924,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,6937.60067397
1910,0.0492213095557,0.0494444588076,0.0493773138645,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,6974.22592989
1920,0.0492212934736,0.0494445456645,0.0493775158579,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7010.92853177
1930,0.0492212852447,0.0494445443802,0.0493775160282,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7047.47025102
1940,0.0492212461557,0.0494446790991,0.0493779966135,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7084.08683352
1950,0.0492212421246,0.0494446224126,0.0493779532678,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7120.76587564
1960,0.0492212420667,0.0494444586019,0.0493786719562,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7157.4871332
1970,0.0492212420651,0.0494444713965,0.049378757397,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7194.4179848
1980,0.0492212420637,0.0494444749611,0.0493787575918,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7231.4303991
1990,0.0492212375493,0.0494444761653,0.0493788805683,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7268.16911604
2000,0.0492210795792,0.0494444745053,0.0493772273718,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7305.08121057
2010,0.0492210640433,0.0494445450697,0.0493815593277,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7338.58707649
2020,0.049221117216,0.0494445674167,0.0493821825367,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7369.07471262
2030,0.0492210490012,0.0494445133661,0.049381667707,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7405.55757904
2040,0.0492209185586,0.0494445185206,0.0493816358557,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7442.48741929
2050,0.0492199996369,0.0494466729876,0.0493878147296,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7479.25738884
2060,0.0492168173203,0.0495377016114,0.0493933985248,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7516.07355465
2070,0.0492170101234,0.049563428927,0.0493929413847,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7552.57896607
2080,0.0492114857461,0.0496217351448,0.0493888609537,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7589.26653865
2090,0.04921142012,0.049624429041,0.0493876886716,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7625.99855164
2100,0.049211333375,0.0495536141514,0.0493836786673,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7662.43360318
2110,0.049202063663,0.0495423705144,0.0493749845926,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7698.87525319
2120,0.0491979642797,0.0494977609498,0.0493722892044,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7736.10548428
2130,0.0491821786288,0.0494792039594,0.0493533695702,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,7772.72317046
2140,0.0491736501336,0.0496084574959,0.0493639118002,0.901557285873,0.9,0.901245551601,0.948230476748,0.947368421053,0.948058025269,7809.53734952
2150,0.04917324142,0.049638803123,0.0493676777112,0.901557285873,0.9,0.901245551601,0.948230476748,0.947368421053,0.948058025269,7846.46326393
2160,0.0491641892503,0.0496575096838,0.0494094271955,0.901557285873,0.9,0.901245551601,0.948230476748,0.947368421053,0.948058025269,7883.25410958
2170,0.0491419140944,0.0496484648171,0.0494004520317,0.901557285873,0.9,0.901245551601,0.948230476748,0.947368421053,0.948058025269,7920.0623513
2180,0.049125849747,0.0497502062229,0.0494207361434,0.901557285873,0.9,0.901245551601,0.948230476748,0.947368421053,0.948058025269,7956.84986395
2190,0.0490878449271,0.0498893676921,0.049411913617,0.901835372636,0.9,0.901245551601,0.948369167764,0.947368421053,0.948058025269,7993.72888072
2200,0.0490878364808,0.0499413107002,0.0494022534947,0.901835372636,0.9,0.901245551601,0.948369167764,0.947368421053,0.948058025269,8030.34438916
2210,0.0490076730943,0.0499348351337,0.0492796158032,0.901835372636,0.9,0.901245551601,0.948369167764,0.947368421053,0.948058025269,8066.90273414
2220,0.0489444462111,0.0500718487954,0.0493227033374,0.902113459399,0.898888888889,0.901245551601,0.948507899356,0.946752486834,0.948058025269,8103.37545206
2230,0.0489370211153,0.0499319048595,0.0493015072662,0.902113459399,0.9,0.901245551601,0.948507899356,0.947368421053,0.948058025269,8139.96587442
2240,0.0489073584474,0.0499255423163,0.0493203099236,0.902113459399,0.9,0.900355871886,0.948507899356,0.947368421053,0.947565543071,8176.1691287
2250,0.0488599462562,0.0501131901433,0.0494391490988,0.902113459399,0.898888888889,0.901245551601,0.948507899356,0.946752486834,0.948058025269,8212.61054949
2260,0.0488537094055,0.0500930754059,0.0495165739726,0.902113459399,0.898888888889,0.900355871886,0.948507899356,0.946752486834,0.947565543071,8249.48303565
2270,0.0488529870909,0.0501004133788,0.049500924214,0.902113459399,0.898888888889,0.900355871886,0.948507899356,0.946752486834,0.947565543071,8286.15805216
2280,0.0488323869862,0.0500173855566,0.0495305030676,0.902113459399,0.898888888889,0.899466192171,0.948507899356,0.946752486834,0.947072599532,8322.75209857
2290,0.0488297142865,0.0500919324751,0.0495398509037,0.902113459399,0.898888888889,0.899466192171,0.948507899356,0.946752486834,0.947072599532,8359.37363463
2300,0.0488243989105,0.050099617517,0.0495333887702,0.902113459399,0.898888888889,0.899466192171,0.948507899356,0.946752486834,0.947072599532,8395.90232765
2310,0.0487064813705,0.0500907796011,0.0493110367068,0.902391546162,0.898888888889,0.899466192171,0.948646671544,0.946752486834,0.947072599532,8432.44622688
2320,0.0487120032059,0.0499540888174,0.0490896945999,0.902113459399,0.9,0.900355871886,0.948507899356,0.947368421053,0.947565543071,8469.07325275
2330,0.0486735704319,0.0501575517073,0.0490451569574,0.902669632925,0.898888888889,0.901245551601,0.948785484343,0.946752486834,0.948009367681,8505.84999033
2340,0.0486047586969,0.0501389694842,0.048815614295,0.902669632925,0.898888888889,0.902135231317,0.948785484343,0.946752486834,0.948453608247,8542.48724936
2350,0.0481941586994,0.0499682780763,0.0486926025946,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8578.87603063
2360,0.0482686209159,0.0499131567829,0.0486770470616,0.903225806452,0.9,0.902135231317,0.94906323185,0.947368421053,0.948453608247,8615.46679203
2370,0.0481349986824,0.0498254021205,0.0486592465047,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8652.15489825
2380,0.0480301434654,0.0497880680004,0.04868556054,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8688.79594114
2390,0.048028628154,0.0497865012273,0.0486848194973,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8725.34390326
2400,0.0480153183269,0.0497586757129,0.0486949942062,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8762.35288201
2410,0.0480682923114,0.049787465446,0.0487050372156,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8798.89997952
2420,0.0479601805136,0.0497792230721,0.0486743256265,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8835.78061562
2430,0.0479605604808,0.0497763619142,0.0486743250618,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8872.51474438
2440,0.0479582241542,0.0497696939403,0.0486738184246,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8909.29192598
2450,0.0479582598534,0.0497860752036,0.0486742261495,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8946.27549494
2460,0.0479514401605,0.0495862022872,0.04866599424,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,8981.71900569
2470,0.0479762014638,0.0496131527094,0.0486856083702,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,9016.37003659
2480,0.0479186426893,0.0495883505415,0.0486639545978,0.903503893215,0.9,0.902135231317,0.949202166593,0.947368421053,0.948453608247,9052.96484115
2490,0.0477187782505,0.0494922489929,0.0486949767594,0.904060066741,0.9,0.902135231317,0.949480158149,0.947368421053,0.948453608247,9089.74673975
2500,0.0476541410384,0.0493901617319,0.0486263516596,0.904060066741,0.9,0.902135231317,0.949480158149,0.947368421053,0.948453608247,9125.80049244
2510,0.0476523126351,0.0493902242423,0.0485987284274,0.904060066741,0.9,0.902135231317,0.949480158149,0.947368421053,0.948453608247,9162.09675405
2520,0.0476398569008,0.0493788711066,0.048560010829,0.904060066741,0.9,0.902135231317,0.949480158149,0.947368421053,0.948453608247,9198.60528833
2530,0.0476377077623,0.0493778204868,0.0485289877643,0.904060066741,0.9,0.902135231317,0.949480158149,0.947368421053,0.948453608247,9235.14777312
2540,0.0475644567206,0.0496070843012,0.0485489157694,0.904616240267,0.898888888889,0.902135231317,0.949758312582,0.946752486834,0.948453608247,9271.66583165
2550,0.0474634254156,0.0493344657185,0.0484380633387,0.90489432703,0.9,0.902135231317,0.949897450923,0.947306791569,0.948453608247,9308.30399704
2560,0.0474613827632,0.0493389669448,0.0484378922818,0.90489432703,0.9,0.902135231317,0.949897450923,0.947306791569,0.948453608247,9344.84511521
2570,0.0474037189847,0.0495295517702,0.048854641465,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9378.90261987
2580,0.0473867400717,0.0495426700455,0.0488596689006,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9415.04713171
2590,0.0473744595848,0.0494963494989,0.048825125388,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9451.51207939
2600,0.0473387464685,0.0494065341118,0.0487717899301,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9487.76562415
2610,0.0473385809337,0.0494033559319,0.0487711911481,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9523.45588165
2620,0.0473089007132,0.0493707341004,0.0487545223652,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9559.93210065
2630,0.0471838033917,0.0490884248208,0.0486336322066,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9596.49406066
2640,0.0471773937105,0.0490907362215,0.0486305083904,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9633.13224897
2650,0.0471685448879,0.0491481626895,0.0486404868112,0.90489432703,0.9,0.901245551601,0.949897450923,0.947306791569,0.947960618847,9670.20655189
2660,0.0467945371499,0.048370602479,0.0481407443269,0.905172413793,0.902222222222,0.903024911032,0.950036630037,0.948417350528,0.948850305021,9706.84537995
2670,0.0465000086163,0.0480451622941,0.0478318810908,0.906284760845,0.903333333333,0.903024911032,0.950593754581,0.948973607038,0.948850305021,9743.37966012
2680,0.0464306015643,0.047911998674,0.0477213982051,0.906284760845,0.903333333333,0.903024911032,0.950593754581,0.948973607038,0.948850305021,9780.14531078
2690,0.0463550550045,0.047896892037,0.0475917915402,0.906562847608,0.903333333333,0.903024911032,0.95073313783,0.948973607038,0.948850305021,9816.8095265
2700,0.0463062635103,0.0479170874864,0.0474033643351,0.907119021135,0.903333333333,0.903024911032,0.951012026987,0.948973607038,0.948850305021,9853.21541162
2710,0.0462098239944,0.0478353922184,0.0473606036008,0.907119021135,0.903333333333,0.903024911032,0.951012026987,0.948973607038,0.948850305021,9889.90464003
2720,0.0461997196285,0.0478288731059,0.0473460676425,0.907119021135,0.903333333333,0.903024911032,0.951012026987,0.948973607038,0.948850305021,9926.64115295
2730,0.0460042401429,0.0476067735029,0.0470422683005,0.907119021135,0.903333333333,0.903024911032,0.951012026987,0.948973607038,0.948850305021,9963.40655006
2740,0.0459744141608,0.0475865893409,0.0469824971158,0.907119021135,0.903333333333,0.903024911032,0.951012026987,0.948973607038,0.948850305021,10000.0547577
2750,0.0459377318317,0.047571338505,0.0469690904671,0.907119021135,0.903333333333,0.903024911032,0.951012026987,0.948973607038,0.948850305021,10036.7247646
2760,0.0457505364153,0.0473080486748,0.0468172531032,0.907397107898,0.902222222222,0.903914590747,0.951151532932,0.948356807512,0.949295774648,10073.0651592
2770,0.0455338855995,0.0472935641063,0.0466721423234,0.907675194661,0.902222222222,0.903914590747,0.951291079812,0.948356807512,0.949295774648,10109.7692239
2780,0.0450421518543,0.0464654837664,0.0460508670878,0.908231368187,0.903333333333,0.905693950178,0.951570296448,0.948913681738,0.950187969925,10146.450522
2790,0.0448546351654,0.0464286023925,0.045810195621,0.90850945495,0.903333333333,0.905693950178,0.951709966241,0.948913681738,0.950187969925,10183.1640515
2800,0.0445837196629,0.0461783948005,0.045462633023,0.909065628476,0.903333333333,0.905693950178,0.951989428865,0.948913681738,0.950187969925,10219.8700294
2810,0.044284969812,0.045964414615,0.0451348576466,0.909621802002,0.903333333333,0.907473309609,0.952269055662,0.948913681738,0.951081843838,10256.6148177
2820,0.0438493368557,0.0454650979669,0.0446955723918,0.909899888765,0.905555555556,0.910142348754,0.952394945636,0.950029394474,0.952425812529,10293.0124328
2830,0.0438055492227,0.045435804245,0.0446578436382,0.909899888765,0.905555555556,0.910142348754,0.952394945636,0.950029394474,0.952425812529,10329.6569089
2840,0.0437142080193,0.0456040851932,0.0446500686121,0.910177975528,0.904444444444,0.907473309609,0.952520946641,0.949411764706,0.951081843838,10366.314634
2850,0.043309157152,0.0449374601942,0.0441956423382,0.911012235818,0.907777777778,0.910142348754,0.952927331568,0.951147733961,0.952425812529,10402.9476589
2860,0.0430554967711,0.04463546468,0.0437795008858,0.912402669633,0.908888888889,0.910142348754,0.953628735463,0.951707891637,0.952425812529,10439.6430868
2870,0.042994427237,0.0445894879308,0.0437040719553,0.912680756396,0.908888888889,0.910142348754,0.953782749485,0.951707891637,0.952425812529,10476.2299147
2880,0.0429693368945,0.0446104516294,0.0436530822695,0.912680756396,0.91,0.910142348754,0.953782749485,0.952268709487,0.952425812529,10512.9573546
2890,0.0427096252665,0.0442775124489,0.0431825177633,0.912958843159,0.908888888889,0.911921708185,0.953909586217,0.951650943396,0.953323903819,10549.5243686
2900,0.0433050672515,0.0450541676738,0.0436821221306,0.911012235818,0.906666666667,0.911921708185,0.952941176471,0.950530035336,0.953323903819,10586.4426647
2910,0.0426299270468,0.0442490169925,0.043082954698,0.912958843159,0.908888888889,0.911921708185,0.953909586217,0.951650943396,0.953323903819,10623.1510176
2920,0.0423862195656,0.0439132411057,0.0427373396499,0.913236929922,0.91,0.911921708185,0.954050073638,0.952212389381,0.953323903819,10659.7466214
2930,0.0399551615213,0.041405715458,0.0395134201213,0.915461624027,0.915555555556,0.918149466192,0.954882754527,0.954922894425,0.956356736243,10696.6617366
2940,0.0387887200974,0.0406551876534,0.0384204567474,0.917686318131,0.915555555556,0.919039145907,0.956017830609,0.954922894425,0.956810631229,10733.401922
2950,0.0399473035048,0.0410137050674,0.0395691433846,0.915183537264,0.917777777778,0.918149466192,0.954794723581,0.956161137441,0.956398104265,10770.2618413
2960,0.0383187087255,0.0403275636447,0.0379777804382,0.91935483871,0.916666666667,0.920818505338,0.956883734761,0.955542382928,0.957759848125,10806.9302126
2970,0.0377708229439,0.0398987245629,0.0372121040801,0.920189098999,0.917777777778,0.920818505338,0.957285310314,0.956109134045,0.957759848125,10843.6737685
2980,0.0374764954951,0.0397649571673,0.037057079168,0.921023359288,0.917777777778,0.920818505338,0.957738095238,0.956109134045,0.957759848125,10880.3939875
2990,0.0373487480157,0.0395194329477,0.0368314061702,0.921023359288,0.917777777778,0.922597864769,0.957738095238,0.956109134045,0.958669833729,10916.9314519
3000,0.037138438883,0.039397759423,0.0366408226769,0.921301446051,0.917777777778,0.921708185053,0.957880637,0.956109134045,0.958174904943,10953.2817416
3010,0.0371741164504,0.0393054555321,0.0366865646433,0.920467185762,0.918888888889,0.922597864769,0.957415128052,0.956727919384,0.958630527817,10989.8902087
3020,0.0364240495885,0.0388072226448,0.0357728341794,0.921857619577,0.917777777778,0.925266903915,0.958103473982,0.956109134045,0.96,11026.8755996
3030,0.0363191887593,0.0386391177565,0.0355899795355,0.92296996663,0.92,0.924377224199,0.958687546607,0.957244655582,0.959504525965,11063.4937091
3040,0.0361114758046,0.0385428681676,0.0353862180261,0.922691879867,0.92,0.924377224199,0.95853221957,0.957244655582,0.959504525965,11100.1440924
3050,0.0358476353685,0.038442966386,0.0352073070868,0.923804226919,0.921111111111,0.924377224199,0.959153249851,0.957863501484,0.959504525965,11136.8546014
3060,0.0356781630798,0.0383497719893,0.0351205806543,0.923526140156,0.921111111111,0.924377224199,0.959010284692,0.957863501484,0.959504525965,11173.4879606
3070,0.0354822745428,0.0382702581474,0.0346723260528,0.924360400445,0.92,0.927046263345,0.959439308082,0.957244655582,0.960877862595,11209.7682174
3080,0.0354688570832,0.0382139988389,0.0346772311153,0.924916573971,0.918888888889,0.927046263345,0.959713518353,0.956625074272,0.960877862595,11246.2771405
3090,0.0348719524473,0.0373671117794,0.0338894800399,0.926307007786,0.918888888889,0.928825622776,0.960430043303,0.956625074272,0.961795606495,11282.9359089
3100,0.0342472460709,0.0367586573302,0.0333287374979,0.927141268076,0.922222222222,0.931494661922,0.960860472065,0.958432304038,0.963210702341,11319.7056466
3110,0.0341380474129,0.0367803262035,0.0331521730049,0.927141268076,0.921111111111,0.931494661922,0.960860472065,0.957813428402,0.963210702341,11354.1998132
3120,0.0342042002861,0.0369382192934,0.0332189634869,0.928253615128,0.921111111111,0.930604982206,0.961481039116,0.957813428402,0.962750716332,11392.0203419
3130,0.0336813306366,0.0364250159522,0.0329300849108,0.928253615128,0.924444444444,0.932384341637,0.961481039116,0.959523809524,0.963671128107,11429.8022194
3140,0.0335131809318,0.0362157939416,0.0328495912854,0.927975528365,0.924444444444,0.932384341637,0.961325966851,0.959523809524,0.963671128107,11465.2762454
3150,0.0334750292847,0.0361886655494,0.0327818681154,0.928253615128,0.924444444444,0.932384341637,0.961481039116,0.959523809524,0.963671128107,11502.7635812
3160,0.0334206246192,0.0359905174942,0.0327508736277,0.928531701891,0.924444444444,0.932384341637,0.961624608033,0.959523809524,0.963671128107,11540.5698311
3170,0.0331346136059,0.0359374212037,0.0325908283852,0.92936596218,0.922222222222,0.932384341637,0.962066905615,0.958382877527,0.963671128107,11577.7839119
3180,0.0330624854561,0.0357470901908,0.0325039441358,0.92936596218,0.923333333333,0.932384341637,0.962066905615,0.958953004164,0.963671128107,11615.2081743
3190,0.0317885655808,0.0342210524736,0.0316367183433,0.931590656285,0.926666666667,0.934163701068,0.963206700568,0.960714285714,0.964593301435,11652.5997979
3200,0.0316712395175,0.0339941055589,0.0315547822815,0.932146829811,0.927777777778,0.934163701068,0.963505833084,0.961286480048,0.964593301435,11690.2635769
3210,0.0312445494579,0.0330358388742,0.031313541621,0.932703003337,0.93,0.934163701068,0.963750748951,0.962432915921,0.964593301435,11725.0139276
3220,0.0311625320877,0.0329810743542,0.0311838161255,0.932703003337,0.93,0.934163701068,0.963750748951,0.962432915921,0.964593301435,11761.6725041
3230,0.0311375348759,0.0327379992752,0.0309183842487,0.933537263626,0.93,0.934163701068,0.964194756554,0.962432915921,0.964593301435,11797.6186715
3240,0.0310235090471,0.0326801369816,0.0308994095642,0.933815350389,0.93,0.934163701068,0.964349910126,0.962432915921,0.964593301435,11834.3797639
3250,0.0310035099042,0.0328316434892,0.0308110748189,0.934093437152,0.93,0.934163701068,0.964505017223,0.962432915921,0.964593301435,11870.7769877
3260,0.0308555074489,0.0326546748693,0.0306832874596,0.933815350389,0.93,0.935053380783,0.964360587002,0.962432915921,0.965088474414,11907.2310342
3270,0.0305132811646,0.0322438404268,0.0303909143241,0.934371523915,0.927777777778,0.935053380783,0.964638897213,0.961240310078,0.965088474414,11943.8868676
3280,0.0299736527454,0.0319759415237,0.0299819554144,0.935205784205,0.926666666667,0.938612099644,0.965072702743,0.96062052506,0.966938188788,11980.5687691
3290,0.0294268388427,0.0311538314273,0.0295836606634,0.936040044494,0.931111111111,0.939501779359,0.965517241379,0.962918660287,0.967401725791,12017.1532327
3300,0.0290512860331,0.0307566454578,0.0294147166073,0.935761957731,0.932222222222,0.938612099644,0.965362123257,0.963451168364,0.96690647482,12053.8062677
3310,0.0285968854533,0.0298396160979,0.0290247281592,0.938820912125,0.934444444444,0.939501779359,0.966966966967,0.964607078584,0.967370441459,12090.3474021
3320,0.0284720998881,0.0297693373506,0.0289354678103,0.938542825362,0.933333333333,0.940391459075,0.966811833609,0.963985594238,0.967834853577,12127.0744612
3330,0.0282307470001,0.0291364472637,0.0285586032409,0.938820912125,0.934444444444,0.940391459075,0.966966966967,0.964607078584,0.967834853577,12163.0372649
3340,0.027616990032,0.0274739395344,0.0273636986952,0.94021134594,0.937777777778,0.940391459075,0.967654581014,0.966346153846,0.967803940413,12199.7053576
3350,0.0274470892178,0.0274555946904,0.0272216536301,0.940489432703,0.937777777778,0.94128113879,0.967790487658,0.966305655836,0.968299711816,12236.2330083
3360,0.0277471417572,0.0275524965675,0.0273937327523,0.939655172414,0.936666666667,0.94128113879,0.967324198163,0.965683323299,0.968299711816,12272.9145096
3370,0.0256505110997,0.0252930997688,0.0255255438094,0.942992213571,0.941111111111,0.946619217082,0.969103240392,0.968091511138,0.971126082772,12305.9401052
3380,0.0254706966931,0.024997175258,0.0254730547826,0.944104560623,0.942222222222,0.945729537367,0.969678684568,0.968674698795,0.970630717381,12342.3033851
3390,0.0254288549002,0.0249814687666,0.0254325434718,0.944104560623,0.942222222222,0.945729537367,0.969678684568,0.968674698795,0.970630717381,12379.3417071
3400,0.0251320397009,0.0245782235063,0.0253207634489,0.944938820912,0.942222222222,0.945729537367,0.970108695652,0.968636911942,0.970602409639,12416.5527957
3410,0.0250442345756,0.0242882933362,0.0253743405341,0.944382647386,0.944444444444,0.945729537367,0.969797644216,0.96984318456,0.970630717381,12452.9869655
3420,0.0248762794193,0.0240091432932,0.0253358474133,0.944938820912,0.945555555556,0.944839857651,0.970099667774,0.970392749245,0.970134874759,12489.6449901
3430,0.0247197050538,0.0240279063282,0.0251494692674,0.944938820912,0.946666666667,0.944839857651,0.970081595648,0.970979443773,0.970134874759,12526.1330153
3440,0.0245243831566,0.0239485104266,0.0251612236117,0.944938820912,0.947777777778,0.944839857651,0.970081595648,0.971601208459,0.970134874759,12562.8345239
3450,0.0238261666033,0.0222310268876,0.0243776246184,0.947163515017,0.952222222222,0.947508896797,0.971273057151,0.973986690865,0.97156626506,12599.5166486
3460,0.0235721477228,0.0221947213615,0.024352764593,0.947719688543,0.952222222222,0.947508896797,0.971584038694,0.973986690865,0.97156626506,12636.1721755
3470,0.0235522116727,0.0221320823524,0.0243687140366,0.947997775306,0.952222222222,0.947508896797,0.971730914588,0.973986690865,0.97156626506,12672.53367
3480,0.0231845897884,0.0215217422522,0.0240733144805,0.949666295884,0.955555555556,0.947508896797,0.972629668834,0.975786924939,0.97156626506,12708.9403054
3490,0.0230795596041,0.021396563799,0.0238812740507,0.949666295884,0.954444444444,0.948398576512,0.972613103344,0.975166565718,0.972034715526,12745.5454572
3500,0.0225855581817,0.0212714559492,0.0235846918803,0.951612903226,0.954444444444,0.949288256228,0.97365233192,0.975166565718,0.97247706422,12782.2348283
3510,0.0224986865448,0.021196800451,0.0235372762761,0.952169076752,0.954444444444,0.949288256228,0.97395517868,0.975166565718,0.97247706422,12818.7621637
3520,0.0222790603446,0.0211648383583,0.0231826677687,0.952169076752,0.954444444444,0.950177935943,0.9739472887,0.975166565718,0.972972972973,12855.5606041
3530,0.022105574234,0.0209952907329,0.0229649532429,0.953003337041,0.953333333333,0.948398576512,0.974382294983,0.974545454545,0.971980676329,12892.3887672
3540,0.0220593140227,0.0208902660554,0.0228691951327,0.953281423804,0.953333333333,0.949288256228,0.974537738709,0.974545454545,0.97247706422,12929.2606319
3550,0.0219852214721,0.0209215939267,0.0228976570796,0.953003337041,0.953333333333,0.949288256228,0.9743900591,0.974545454545,0.97247706422,12966.0031815
3560,0.0219735257007,0.0208668377347,0.0229991723729,0.953003337041,0.954444444444,0.949288256228,0.974397818512,0.975166565718,0.97247706422,13002.7772011
3570,0.0217905312141,0.0204358570507,0.0223317791747,0.952725250278,0.954444444444,0.948398576512,0.974226804124,0.975166565718,0.971980676329,13039.5146949
3580,0.0213219828828,0.0201948876657,0.0212071851849,0.953559510567,0.954444444444,0.950177935943,0.974662418449,0.975136446331,0.972920696325,13076.0180479
3590,0.0213501827214,0.0201913538037,0.0212260704161,0.953281423804,0.954444444444,0.950177935943,0.974506828528,0.975136446331,0.972920696325,13112.9967775
3600,0.0215903063189,0.020502054855,0.0214343817679,0.952725250278,0.953333333333,0.950177935943,0.974203338392,0.974545454545,0.972920696325,13149.5865668
3610,0.0209475520842,0.0200661950888,0.0205886191298,0.954115684093,0.954444444444,0.951957295374,0.974958263773,0.975106253795,0.973887814313,13185.6690191
3620,0.0209242761778,0.0199988211584,0.020578978261,0.95383759733,0.954444444444,0.951957295374,0.974810318665,0.975106253795,0.973887814313,13222.2582453
3630,0.0199695039152,0.0194428920969,0.018156842322,0.956618464961,0.955555555556,0.960854092527,0.976291793313,0.97572815534,0.97859922179,13258.9811262
3640,0.0199599656193,0.0195669666405,0.018703061273,0.956618464961,0.955555555556,0.95640569395,0.976298997265,0.97572815534,0.97622513343,13295.6993917
3650,0.0195535216812,0.0189392346738,0.0186291394598,0.958008898776,0.956666666667,0.957295373665,0.977062129728,0.976349302608,0.97667638484,13332.5425761
3660,0.0190426839107,0.0186654691513,0.0182038223841,0.958843159066,0.957777777778,0.957295373665,0.977514433303,0.976941747573,0.97667638484,13369.2962776
3670,0.0190405045193,0.0186814617527,0.0182079900284,0.958843159066,0.957777777778,0.957295373665,0.977514433303,0.976941747573,0.97667638484,13405.3591551
3680,0.0189169808366,0.0183115388334,0.0181136696294,0.958843159066,0.96,0.959074733096,0.977507598784,0.978128797084,0.977648202138,13441.8943308
3690,0.018529720829,0.017946583534,0.0174070166169,0.959399332592,0.96,0.957295373665,0.977798053528,0.978128797084,0.97667638484,13478.2091756
3700,0.0181214577475,0.0172598798807,0.0168386215063,0.960233592881,0.961111111111,0.961743772242,0.978237711155,0.978723404255,0.979055041403,13514.7075968
