iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1890,0.225217028664,0.226909359233,0.229708647695,0.527808676307,0.526666666667,0.517793594306,0.649173553719,0.648514851485,0.641059602649,5621.53654277
1900,0.222593208707,0.224955081213,0.227802914154,0.532536151279,0.533333333333,0.519572953737,0.654044041984,0.655172413793,0.642857142857,5651.32428854
1910,0.222583634422,0.225572791012,0.227495625161,0.532814238042,0.527777777778,0.519572953737,0.654320987654,0.649629018961,0.64238410596,5681.4338356
1920,0.21612750036,0.219145532399,0.221550218246,0.545884315907,0.541111111111,0.53024911032,0.66761652758,0.6639544345,0.653543307087,5710.90484798
1930,0.213621338343,0.216713138125,0.21867622925,0.551446051168,0.545555555556,0.537366548043,0.673018447192,0.668288726683,0.660574412533,5740.64456411
1940,0.212095030578,0.215354995739,0.217141624574,0.554505005562,0.55,0.540035587189,0.676101900526,0.673123486683,0.66319218241,5769.5204489
1950,0.213093282818,0.216511393772,0.21797189589,0.553392658509,0.551111111111,0.539145907473,0.675030352084,0.674193548387,0.662320730117,5799.22032871
1960,0.172908282976,0.177845397886,0.174802440956,0.632925472747,0.624444444444,0.629893238434,0.74837971788,0.741590214067,0.747266099635,5829.38113511
1970,0.167702192173,0.173430061198,0.168600494233,0.644605116796,0.63,0.643238434164,0.758137774413,0.746382330541,0.758579169175,5859.26211925
1980,0.1656822284,0.170272026461,0.16585134228,0.646829810901,0.641111111111,0.649466192171,0.760377358491,0.755857898715,0.763788968825,5888.01208072
1990,0.16480022973,0.169625569709,0.165747903594,0.64766407119,0.636666666667,0.652135231317,0.761078634735,0.752084912813,0.765727980827,5910.74339222
2000,0.163918857829,0.168598314837,0.164562945447,0.651001112347,0.641111111111,0.651245551601,0.7637869377,0.755857898715,0.764705882353,5934.86513427
2010,0.161325413715,0.166560833505,0.161696362208,0.656006674082,0.646666666667,0.658362989324,0.767873897542,0.760542168675,0.770609318996,5964.72879251
2020,0.149465831104,0.155830195538,0.15163308156,0.67936596218,0.666666666667,0.681494661922,0.787308614647,0.777448071217,0.789906103286,5993.97273023
2030,0.147498382604,0.153550413458,0.150005019721,0.685761957731,0.672222222222,0.682384341637,0.792508262945,0.781966001478,0.79086115993,6024.88059906
2040,0.146465384611,0.152403059544,0.149150530811,0.686874304783,0.673333333333,0.681494661922,0.793318649046,0.782865583456,0.790152403283,6054.23295194
2050,0.144820344748,0.150547146934,0.147713092759,0.690489432703,0.676666666667,0.683274021352,0.796340347667,0.785556374355,0.791812865497,6084.55323124
2060,0.142093716708,0.147399622809,0.145180326931,0.696607341491,0.685555555556,0.689501779359,0.801166393293,0.792977322604,0.796738497379,6114.2543032
2070,0.139888919026,0.145409360481,0.143513047604,0.700778642937,0.688888888889,0.693060498221,0.804434751,0.795321637427,0.79953515398,6144.6244759
2080,0.137306667778,0.140236421874,0.141419838888,0.706618464961,0.703333333333,0.694839857651,0.809325863004,0.80694143167,0.801389693109,6174.17396809
2090,0.136696375479,0.139302464486,0.140927494361,0.709121245829,0.705555555556,0.695729537367,0.811259473114,0.808664259928,0.802083333333,6203.73018012
2100,0.13813178376,0.140767562456,0.142387441187,0.708008898776,0.703333333333,0.694839857651,0.810400866739,0.80694143167,0.801389693109,6233.88253618
2110,0.13468268896,0.137446467389,0.139284211419,0.71468298109,0.71,0.698398576512,0.815533980583,0.812095032397,0.804159445407,6263.63688682
2120,0.135775701149,0.138331283567,0.140595289098,0.711624026696,0.707777777778,0.695729537367,0.813186813187,0.810382119683,0.802083333333,6293.94627189
2130,0.133611485739,0.136454222432,0.138060945959,0.716629588432,0.71,0.698398576512,0.817022804812,0.812365204889,0.804159445407,6324.38567876
2140,0.132918137872,0.13596113143,0.13750674219,0.71829810901,0.713333333333,0.700177935943,0.818230755428,0.814655172414,0.805539526832,6353.86582116
2150,0.131935837148,0.134808013142,0.136135346325,0.721078976641,0.714444444444,0.701067615658,0.820347483432,0.815506101938,0.806228373702,6384.30618809
2160,0.131176021771,0.133584139851,0.135570590189,0.722469410456,0.717777777778,0.703736654804,0.821339061941,0.818051575931,0.80829015544,6414.32846326
2170,0.130245076039,0.132931689444,0.133828732771,0.723581757508,0.718888888889,0.708185053381,0.822309617447,0.818897637795,0.811710677382,6444.30943243
2180,0.12896160013,0.131639318426,0.131003442864,0.725806451613,0.72,0.714412811388,0.824117017481,0.81974248927,0.816466552316,6473.95571063
2190,0.126004835742,0.129074472331,0.126757263517,0.733314794216,0.722222222222,0.722419928826,0.829753239837,0.821428571429,0.822727272727,6503.87103
2200,0.123737214167,0.126295429859,0.124058167988,0.737764182425,0.727777777778,0.731316725979,0.833126880198,0.826117814053,0.8297632469,6534.45816356
2210,0.120321075212,0.122287517225,0.120831906143,0.741657397108,0.735555555556,0.740213523132,0.836126300935,0.831683168317,0.836322869955,6563.85543169
2220,0.118344064128,0.120383874796,0.118192992206,0.74638487208,0.742222222222,0.744661921708,0.839718804921,0.83661971831,0.839575181666,6593.14244461
2230,0.111820067322,0.113009432234,0.109566960656,0.761401557286,0.755555555556,0.764234875445,0.850886339937,0.846796657382,0.853672004417,6622.73932828
2240,0.10994411089,0.111523402295,0.107888895673,0.765016685206,0.761111111111,0.76512455516,0.853476677649,0.850590687978,0.854304635762,6652.64863999
2250,0.108530135794,0.109557100434,0.106496331606,0.768353726363,0.764444444444,0.771352313167,0.855857414778,0.853185595568,0.858713578889,6682.38067764
2260,0.106022246384,0.107925312349,0.104450852471,0.774749721913,0.765555555556,0.774911032028,0.860441075121,0.853979238754,0.861217772902,6711.96319611
2270,0.105491520689,0.10707487875,0.10305766746,0.775027808676,0.766666666667,0.779359430605,0.860829175985,0.855172413793,0.864332603939,6742.25571508
2280,0.105296547368,0.106883631203,0.10284329465,0.775305895439,0.765555555556,0.78024911032,0.861025111799,0.854382332643,0.864953526517,6772.3662834
2290,0.104341583059,0.105396473482,0.101683959136,0.779477196885,0.768888888889,0.782028469751,0.86404937425,0.856946354883,0.866485013624,6801.83036538
2300,0.103389670315,0.103845973829,0.100520923658,0.780033370412,0.773333333333,0.784697508897,0.864531597876,0.860082304527,0.868335146899,6832.15419685
2310,0.101571101815,0.101973143924,0.0989564980474,0.783926585095,0.781111111111,0.783807829181,0.86720218766,0.865529010239,0.86771910724,6862.1541504
2320,0.100940008968,0.101592558037,0.0984504700222,0.785873192436,0.778888888889,0.788256227758,0.868555821099,0.863978127136,0.870792616721,6891.94113042
2330,0.09925841781,0.10017574467,0.0966607260313,0.788097886541,0.782222222222,0.790925266904,0.870054570259,0.866302864939,0.872628726287,6920.93067388
2340,0.100545136919,0.101034961954,0.0971870733691,0.785873192436,0.782222222222,0.787366548043,0.868555821099,0.866302864939,0.870320130222,6950.84054016
2350,0.0974046536524,0.0977169740464,0.0938984422725,0.791991101224,0.788888888889,0.797153024911,0.872832369942,0.870923913043,0.876889848812,6980.50637882
2360,0.0958129178169,0.0959088970693,0.0926288684623,0.793103448276,0.79,0.799822064057,0.873727087576,0.87186440678,0.878836833603,7010.10782809
2370,0.0954964174217,0.0953040608677,0.0921636899971,0.793381535039,0.791111111111,0.798042704626,0.873832569197,0.872455902307,0.877495952509,7040.48111473
2380,0.0929320070688,0.0930173105423,0.0896094777246,0.801446051168,0.796666666667,0.80871886121,0.879187817259,0.876267748479,0.884594739667,7070.27096799
2390,0.0913801303812,0.0911164721914,0.0882419423073,0.803670745273,0.8,0.809608540925,0.880944350759,0.878706199461,0.885316184352,7100.19053835
2400,0.0904032447764,0.0899570102563,0.0874186659661,0.804783092325,0.803333333333,0.811387900356,0.881778376558,0.880808080808,0.886509635974,7128.7452983
2410,0.0889766738941,0.0883697400852,0.0864074336019,0.809232480534,0.806666666667,0.814056939502,0.884667114997,0.883064516129,0.888295029396,7151.08606026
2420,0.0885549376044,0.0873730559643,0.0860007600923,0.811735261402,0.804444444444,0.815836298932,0.8863521907,0.881561238223,0.889482114255,7178.85533965
2430,0.0847503667892,0.0813358008338,0.0812791024032,0.819521690768,0.824444444444,0.824733096085,0.891959380722,0.895086321381,0.895822316235,7208.48634067
2440,0.0840136484277,0.0794506805038,0.0800285449187,0.820355951057,0.826666666667,0.827402135231,0.892762284197,0.896825396825,0.897679324895,7238.49944301
2450,0.0838661997676,0.0791719440622,0.0799421741748,0.82063403782,0.826666666667,0.829181494662,0.892981582877,0.896825396825,0.898840885142,7267.99689509
2460,0.0806866836571,0.0748941331639,0.0765881561484,0.82786429366,0.837777777778,0.83896797153,0.897804193495,0.904073587385,0.905185961236,7297.21176988
2470,0.0768120110031,0.0709870024994,0.0724623333282,0.833704115684,0.844444444444,0.846085409253,0.901579986833,0.908376963351,0.909754825248,7326.59389054
2480,0.0773915786361,0.0715512789074,0.0741562472293,0.832035595106,0.844444444444,0.842526690391,0.900559762924,0.908376963351,0.90747516989,7356.02138124
2490,0.0747939369467,0.0677783918577,0.0699843383187,0.837319243604,0.854444444444,0.849644128114,0.903988183161,0.914769030579,0.912024986986,7386.22970113
2500,0.0695821941661,0.0623036200604,0.0656711854419,0.84872080089,0.865555555556,0.861209964413,0.911342894394,0.921885087153,0.919338159255,7416.507707
2510,0.0591701550672,0.0545383625688,0.0592248737317,0.870411568409,0.88,0.870106761566,0.92548768788,0.931731984829,0.925737538149,7446.35278631
2520,0.0547002046093,0.048657112164,0.054541097572,0.879032258065,0.891111111111,0.883451957295,0.931138198512,0.938673341677,0.934005037783,7476.65961721
2530,0.0538449011905,0.0479360433185,0.0541328089263,0.88042269188,0.891111111111,0.885231316726,0.932005060089,0.938673341677,0.935078007046,7505.92225581
2540,0.0540403287826,0.0485350805231,0.0552780938246,0.882647385984,0.893333333333,0.879003558719,0.933164396579,0.939774153074,0.931243680485,7536.4472614
2550,0.0534027797208,0.0475879272701,0.0537566068738,0.882647385984,0.894444444444,0.884341637011,0.933333333333,0.940662086196,0.934541792548,7564.73401529
2560,0.0488868339031,0.0428763147282,0.0515682232855,0.895161290323,0.903333333333,0.887900355872,0.940583136328,0.945726762321,0.936555891239,7588.04466313
2570,0.0483066581706,0.0427703518952,0.0514745606754,0.895995550612,0.904444444444,0.887900355872,0.941102362205,0.94631710362,0.936555891239,7609.00747666
2580,0.0482117703089,0.0427404826289,0.0514043511414,0.896273637375,0.904444444444,0.887900355872,0.941269091482,0.94631710362,0.936555891239,7635.77522337
2590,0.0474774341973,0.0418159700112,0.0518815088687,0.898220244716,0.908888888889,0.890569395018,0.942470921094,0.948941469489,0.938159879336,7661.63815047
2600,0.0476622003386,0.042095375943,0.0520272512324,0.898220244716,0.907777777778,0.888790035587,0.942507068803,0.948286604361,0.937091092099,7683.46372578
2610,0.0471927683694,0.0418674294803,0.0514917824442,0.898498331479,0.907777777778,0.890569395018,0.942673158473,0.94835096453,0.938221998995,7711.1350399
2620,0.0465454232993,0.0415001417069,0.0508226785395,0.899888765295,0.91,0.891459074733,0.943502824859,0.949595519602,0.93875502008,7740.6546734
2630,0.0460605040421,0.0408284665757,0.050297925156,0.901001112347,0.913333333333,0.892348754448,0.944165621079,0.951552795031,0.939287506272,7770.25458431
2640,0.0453785317713,0.0403321729325,0.0498549247492,0.902669632925,0.913333333333,0.892348754448,0.945141065831,0.951612903226,0.939226519337,7799.92755652
2650,0.0427524738461,0.0378231361504,0.0450950152438,0.907119021135,0.918888888889,0.901245551601,0.947779862414,0.95485466914,0.944527736132,7825.67255996
2660,0.0421155081792,0.0377749542083,0.0436471153288,0.906840934372,0.92,0.903914590747,0.947729755032,0.955555555556,0.946161515454,7851.71845078
2670,0.0401349149101,0.0365937659557,0.0420809605941,0.912680756396,0.923333333333,0.909252669039,0.951120797011,0.957486136784,0.94930417495,7880.96564034
2680,0.039833973331,0.0363496505876,0.0416068985009,0.914627363737,0.924444444444,0.908362989324,0.952262478619,0.958076448829,0.948781700646,7911.14254644
2690,0.0394452200005,0.036382487918,0.0412788265023,0.914627363737,0.924444444444,0.909252669039,0.952336593697,0.958128078818,0.949354518371,7940.84304078
2700,0.0373945904301,0.0336324642598,0.0386103626134,0.918798665184,0.93,0.9128113879,0.954488778055,0.961087090797,0.951195219124,7970.62470325
2710,0.0364532149462,0.033479577713,0.0381648892451,0.919632925473,0.928888888889,0.915480427046,0.955033452622,0.96049382716,0.952806756085,8000.28511871
2720,0.0359669877236,0.0329048926309,0.0374717109565,0.920467185762,0.931111111111,0.915480427046,0.955465587045,0.961728395062,0.952806756085,8030.27041257
2730,0.0361939632698,0.0331669191583,0.0380309342479,0.919911012236,0.93,0.913701067616,0.955237799192,0.961135101789,0.9517652909,8060.59186595
2740,0.0350562823368,0.0327266418156,0.0367352468362,0.923248053393,0.931111111111,0.918149466192,0.957089552239,0.961775585697,0.954365079365,8090.37302222
2750,0.034792362592,0.0325554310023,0.0364416632077,0.924638487208,0.931111111111,0.920818505338,0.957886557887,0.961775585697,0.955875061973,8120.36229495
2760,0.0349850369725,0.0326910683545,0.0373146713698,0.924360400445,0.93,0.918149466192,0.957724588126,0.961135101789,0.954319761668,8150.76828962
2770,0.034301019943,0.0323869057095,0.0355450172243,0.925194660734,0.932222222222,0.922597864769,0.958313962498,0.962415280345,0.956952003958,8181.19762595
2780,0.0336350130444,0.0320588571187,0.0349168926386,0.927697441602,0.934444444444,0.922597864769,0.959702417855,0.963692307692,0.956952003958,8211.34456458
2790,0.0332924253154,0.0317684663054,0.0344840328638,0.927697441602,0.934444444444,0.924377224199,0.959727385378,0.963692307692,0.957983193277,8241.32167097
2800,0.0331198857148,0.03167964932,0.0342513251863,0.928809788654,0.934444444444,0.924377224199,0.960371517028,0.963692307692,0.957983193277,8271.28667539
2810,0.0328331318773,0.0314371194988,0.0345313770794,0.92936596218,0.934444444444,0.924377224199,0.960681114551,0.963692307692,0.957941613063,8300.87334298
2820,0.0327276410765,0.0313557127124,0.0343210299277,0.929644048943,0.935555555556,0.925266903915,0.960841974926,0.964329643296,0.958456973294,8331.15714861
2830,0.0324510963419,0.0312985504022,0.0340759567062,0.930200222469,0.934444444444,0.924377224199,0.961175560712,0.963692307692,0.957941613063,8360.58030573
2840,0.0325245485264,0.0313090186265,0.0342399187661,0.930756395996,0.933333333333,0.925266903915,0.961473000155,0.963054187192,0.958415841584,8389.67995543
2850,0.032102778254,0.0311275279555,0.033624896175,0.931868743048,0.934444444444,0.927046263345,0.962138772987,0.963692307692,0.959486166008,8419.71060511
2860,0.0319442626347,0.0309108555789,0.0337954083443,0.932146829811,0.935555555556,0.925266903915,0.962275819419,0.964329643296,0.958415841584,8449.10767023
2870,0.0316955710341,0.0308613968263,0.0329668443891,0.931868743048,0.934444444444,0.92793594306,0.962127067553,0.963736939152,0.959920831272,8478.40743056
2880,0.0312178048497,0.0307577739774,0.0325340766832,0.933537263626,0.935555555556,0.930604982206,0.963054567939,0.964329643296,0.961424332344,8508.26766414
2890,0.0309614499459,0.030673370923,0.0323310995722,0.933537263626,0.935555555556,0.929715302491,0.963054567939,0.964329643296,0.960949085517,8537.70980628
2900,0.0308461792578,0.0306611430452,0.0321183314534,0.934093437152,0.934444444444,0.929715302491,0.963375057951,0.963736939152,0.960949085517,8568.70951765
2910,0.0305939854615,0.0311436222283,0.0314781753146,0.934371523915,0.933333333333,0.929715302491,0.963602714374,0.963144963145,0.961064563825,8598.48237272
2920,0.0300889645458,0.031798194322,0.030403464082,0.934371523915,0.932222222222,0.935053380783,0.963692307692,0.962553713935,0.964162984782,8628.03484459
2930,0.0296862319035,0.0314453651361,0.0302999819332,0.935761957731,0.934444444444,0.935053380783,0.964434180139,0.963781461019,0.964127764128,8659.40514157
2940,0.0290054312946,0.0306112047492,0.0298695216584,0.937708565072,0.934444444444,0.936832740214,0.965485362096,0.963781461019,0.965076242007,8688.51585159
2950,0.0284839815895,0.030413727608,0.0294151026321,0.937708565072,0.934444444444,0.936832740214,0.965495995071,0.963781461019,0.965076242007,8717.56259666
2960,0.0282519599643,0.0301665103931,0.0293563233456,0.938264738598,0.934444444444,0.936832740214,0.965793528505,0.963781461019,0.965076242007,8747.10499608
2970,0.0281102810504,0.0299019445069,0.0296831112231,0.94021134594,0.935555555556,0.935053380783,0.966846569005,0.964373464373,0.964021685559,8777.44258915
2980,0.0287107180669,0.0306102670434,0.0300380517699,0.938264738598,0.934444444444,0.935053380783,0.965761875386,0.963736939152,0.963986186482,8806.96319177
2990,0.027414429653,0.0293157229105,0.0292297108989,0.941601779755,0.936666666667,0.935943060498,0.967602591793,0.964966195452,0.964532019704,8836.75208649
3000,0.0273090370904,0.0292834340394,0.0291946772772,0.941601779755,0.936666666667,0.935943060498,0.967602591793,0.964966195452,0.964532019704,8861.19060891
3010,0.0272102161171,0.0292854402611,0.0291790885755,0.941601779755,0.936666666667,0.935943060498,0.967602591793,0.964966195452,0.964532019704,8883.25929775
3020,0.0268338401324,0.0290107147495,0.0290894995591,0.942992213571,0.936666666667,0.935053380783,0.968359314709,0.965009208103,0.964021685559,8905.60232452
3030,0.026676817946,0.0289386797448,0.0289405202439,0.942714126808,0.935555555556,0.935053380783,0.968209876543,0.964373464373,0.964021685559,8928.33646466
3040,0.0266271300099,0.0288166406616,0.0288153525129,0.943270300334,0.935555555556,0.935943060498,0.968508799012,0.964373464373,0.96449704142,8950.87874912
3050,0.026505565395,0.0284517535693,0.028151660804,0.944104560623,0.937777777778,0.936832740214,0.968995835261,0.965559655597,0.965007392804,8973.07734778
3060,0.0260231922873,0.0289934317149,0.027157818903,0.944104560623,0.937777777778,0.939501779359,0.969119680442,0.96568627451,0.96656833825,8995.62449609
3070,0.025629969087,0.0283957415806,0.0269949282063,0.944938820912,0.938888888889,0.94128113879,0.969519704433,0.966236955187,0.967615309127,9017.77769626
3080,0.0252733672314,0.0285403092551,0.0271273337991,0.946329254727,0.938888888889,0.938612099644,0.970321390128,0.966195451752,0.966093366093,9047.38073335
3090,0.0247921327399,0.0279803559749,0.0271840442458,0.947163515017,0.941111111111,0.940391459075,0.970805162876,0.967424708052,0.967108492882,9077.71613871
3100,0.0247746197097,0.0278369427814,0.0273578530515,0.947719688543,0.942222222222,0.939501779359,0.971085819748,0.968019680197,0.96656833825,9107.52380974
3110,0.024725663229,0.0278562413778,0.0271564546215,0.947997775306,0.942222222222,0.940391459075,0.971244041212,0.968019680197,0.967076167076,9137.56776081
3120,0.0245451082551,0.0276651469665,0.0269622622759,0.947997775306,0.942222222222,0.939501779359,0.971226342514,0.968019680197,0.966535433071,9166.80125542
3130,0.02407473682,0.0272251632054,0.0263090852898,0.949110122358,0.942222222222,0.94128113879,0.971867794005,0.968019680197,0.967551622419,9192.45453857
3140,0.0240304216762,0.0271190174274,0.0260774218885,0.949388209121,0.942222222222,0.942170818505,0.972034419176,0.968019680197,0.968058968059,9214.69990058
3150,0.0237456756788,0.0268664715989,0.0254964116185,0.949666295884,0.943333333333,0.943060498221,0.972192349055,0.968653964352,0.968565815324,9242.26731344
3160,0.0234859106004,0.0269672568921,0.025258231889,0.95022246941,0.943333333333,0.943950177936,0.972516505451,0.968653964352,0.969102501226,9272.11210801
3170,0.0235734409032,0.0269860874835,0.0258673133726,0.949944382647,0.942222222222,0.943950177936,0.972392638037,0.968098159509,0.969102501226,9302.38663889
3180,0.0229588739092,0.0262019005864,0.025623994657,0.9510567297,0.945555555556,0.943950177936,0.972997852102,0.96992019644,0.969072164948,9329.22541079
3190,0.0228116378594,0.0262153015401,0.0251527884038,0.951890989989,0.946666666667,0.945729537367,0.973470326637,0.970552147239,0.970083374203,9358.64833032
3200,0.0228118905906,0.026392459841,0.025707107501,0.952447163515,0.944444444444,0.943950177936,0.973760932945,0.969325153374,0.969072164948,9389.00923961
3210,0.0224985441464,0.0261049516624,0.0255080554907,0.952169076752,0.946666666667,0.943950177936,0.973603437692,0.970552147239,0.969072164948,9418.21966357
3220,0.0224081666451,0.0260810268669,0.0257698178402,0.952725250278,0.946666666667,0.943950177936,0.973902364139,0.970552147239,0.969072164948,9448.1578537
3230,0.0220589946844,0.0256093135888,0.0255498651719,0.95383759733,0.946666666667,0.945729537367,0.974547684759,0.970552147239,0.970083374203,9477.47345699
3240,0.0217291279514,0.0253186727027,0.0247832056085,0.954115684093,0.945555555556,0.947508896797,0.974689369535,0.96992019644,0.97106424718,9507.34443206
3250,0.0210796729902,0.0241245975717,0.0240092372473,0.955228031146,0.948888888889,0.948398576512,0.975325670498,0.97181372549,0.971568627451,9533.2295189
3260,0.0210118212239,0.0240351669665,0.0238396951656,0.955506117909,0.948888888889,0.947508896797,0.975490196078,0.97181372549,0.971092601666,9563.04204573
3270,0.0208886718368,0.0241536646153,0.0240684231113,0.955784204672,0.948888888889,0.948398576512,0.975632183908,0.97181372549,0.971568627451,9591.29573411
3280,0.0207881489944,0.0237884400991,0.0237766791422,0.955228031146,0.948888888889,0.948398576512,0.975325670498,0.97181372549,0.971568627451,9621.56251208
3290,0.0206230943222,0.0237502922101,0.0235631389414,0.955784204672,0.948888888889,0.948398576512,0.975624712556,0.97181372549,0.971568627451,9651.39830328
3300,0.0205519477909,0.0235569769576,0.0231006632522,0.955506117909,0.95,0.950177935943,0.975475168608,0.972443355787,0.972575905975,9682.54004686
3310,0.0205171512867,0.0234956432139,0.0231220657238,0.955784204672,0.95,0.950177935943,0.975624712556,0.972443355787,0.972549019608,9709.92158288
3320,0.0198902069597,0.0229486505835,0.022379581662,0.956062291435,0.95,0.951957295374,0.975774302361,0.972443355787,0.973529411765,9741.52775903
3330,0.019443725752,0.0223729554919,0.022473437563,0.957730812013,0.953333333333,0.951067615658,0.976715686275,0.974327628362,0.973052425282,9767.15717326
3340,0.019349359895,0.0221496888459,0.0222301921096,0.95745272525,0.954444444444,0.951067615658,0.976551724138,0.974923547401,0.973052425282,9797.16184735
3350,0.0191599394634,0.0220877441493,0.0218771637725,0.958008898776,0.954444444444,0.951067615658,0.976858237548,0.974923547401,0.973052425282,9830.21330275
3360,0.0187313201385,0.0219062209051,0.0215533057144,0.958843159066,0.954444444444,0.952846975089,0.977321483298,0.974923547401,0.974057758199,9857.81198223
3370,0.0184161521596,0.0220136740609,0.021427206729,0.959399332592,0.954444444444,0.952846975089,0.977634803922,0.974923547401,0.974057758199,9888.21988036
3380,0.018242860239,0.021721642142,0.0210683888172,0.958565072303,0.954444444444,0.953736654804,0.977157749502,0.974923547401,0.974534769833,9917.89105435
3390,0.0182274094809,0.0217806428669,0.0210360316523,0.959399332592,0.954444444444,0.95462633452,0.977621091355,0.974923547401,0.975012248898,9948.49845293
3400,0.018329170798,0.0222411207942,0.0211589601956,0.958008898776,0.952222222222,0.95462633452,0.976844042325,0.97366809553,0.975012248898,9970.57131544
3410,0.0187781758606,0.0216764423182,0.0212281368224,0.95745272525,0.954444444444,0.953736654804,0.976508521419,0.974892835273,0.974509803922,9996.22568169
3420,0.017842263862,0.0212440988024,0.0207256293193,0.960233592881,0.955555555556,0.95462633452,0.978077571669,0.975520195838,0.975012248898,10026.2841073
3430,0.0177625861634,0.0212910522078,0.0207454252268,0.959955506118,0.955555555556,0.95462633452,0.977941176471,0.975520195838,0.975012248898,10055.6044387
3440,0.0172061928482,0.0208046590145,0.0201657715161,0.961345939933,0.956666666667,0.95640569395,0.978716888685,0.976117575015,0.975968612065,10085.5360136
3450,0.0164537798912,0.0203697640546,0.019840417117,0.962180200222,0.957777777778,0.95462633452,0.979115479115,0.976715686275,0.974938574939,10115.1893527
3460,0.0164510321557,0.0204091700077,0.0198824655352,0.962736373749,0.957777777778,0.95462633452,0.979422604423,0.976715686275,0.974938574939,10145.0182125
3470,0.0161032520964,0.0200507205401,0.0196314190314,0.963848720801,0.958888888889,0.95462633452,0.980036855037,0.977314530963,0.974938574939,10175.2016141
3480,0.0158707534585,0.0198226380887,0.0193286194099,0.96468298109,0.957777777778,0.958185053381,0.980506523408,0.976715686275,0.976949485042,10205.0297776
3490,0.0152953748921,0.0197494324888,0.019086434272,0.966351501669,0.957777777778,0.958185053381,0.981444563717,0.976744186047,0.976949485042,10234.7652511
3500,0.0147665225922,0.0195407029573,0.0184201506622,0.966073414905,0.958888888889,0.959964412811,0.981276856967,0.977342314758,0.977930358019,10264.4538027
3510,0.0146878813284,0.019538563686,0.0183364336144,0.966073414905,0.958888888889,0.959964412811,0.981288343558,0.977342314758,0.977930358019,10294.0105067
3520,0.0145562664584,0.0195476526509,0.018235956585,0.966629588432,0.958888888889,0.959964412811,0.981606376456,0.977342314758,0.977930358019,10324.139551
3530,0.0139365480475,0.0188748904821,0.0179656566081,0.969132369299,0.958888888889,0.960854092527,0.982951927507,0.977314530963,0.978410206084,10354.0791991
3540,0.0136962241666,0.0187919026436,0.017897563388,0.969688542825,0.958888888889,0.960854092527,0.983259099985,0.977314530963,0.978410206084,10384.1996554
3550,0.0135046126209,0.0188209442799,0.0176996488874,0.969688542825,0.958888888889,0.960854092527,0.983264240749,0.977314530963,0.978388998035,10414.0286656
3560,0.0133592759456,0.0190323015758,0.0176290067753,0.970522803115,0.958888888889,0.960854092527,0.983722358722,0.977314530963,0.978388998035,10444.5239989
3570,0.0132419503724,0.0190146358892,0.0176266544939,0.971635150167,0.958888888889,0.961743772242,0.984331797235,0.977314530963,0.978890525282,10473.9639362
3580,0.0132140621619,0.0187614063406,0.0172998288324,0.971357063404,0.96,0.961743772242,0.984170892885,0.977914110429,0.97886977887,10503.7926264
3590,0.0131587585608,0.0181993143702,0.0174289707593,0.971635150167,0.961111111111,0.961743772242,0.984326982176,0.978514426028,0.978848991638,10534.0566028
3600,0.0126930818717,0.0185950196249,0.016467724194,0.973581757508,0.958888888889,0.961743772242,0.985418265541,0.977314530963,0.97886977887,10564.9558364
3610,0.0125904848411,0.0185081457806,0.0164345887966,0.973303670745,0.958888888889,0.961743772242,0.985262511514,0.977314530963,0.97886977887,10595.8094472
3620,0.0125531955151,0.0184011401272,0.0163958529992,0.973581757508,0.958888888889,0.962633451957,0.985418265541,0.977314530963,0.979351032448,10625.3066127
3630,0.0123492916338,0.0181154574473,0.0160272237671,0.973303670745,0.961111111111,0.964412811388,0.985262511514,0.978514426028,0.980334316618,10654.9293643
3640,0.0120037387341,0.0181753361606,0.0159020510537,0.974972191324,0.96,0.964412811388,0.986187845304,0.977914110429,0.980334316618,10684.7221912
3650,0.0116522800718,0.0175701813672,0.0154972308025,0.975250278087,0.962222222222,0.965302491103,0.986343409544,0.979141104294,0.980835380835,10715.0441934
3660,0.0115170634122,0.0173077738273,0.0156173564689,0.975250278087,0.962222222222,0.965302491103,0.986343409544,0.979141104294,0.980835380835,10745.0588612
3670,0.0114438889295,0.0174558412503,0.0154763887586,0.975806451613,0.962222222222,0.966192170819,0.986650299217,0.979141104294,0.981335952849,10775.5066704
3680,0.0111560365418,0.0167897193752,0.0150305767917,0.976640711902,0.963333333333,0.967081850534,0.98711261123,0.979767014102,0.981853849926,10805.04588
3690,0.0110328036493,0.0165914657567,0.0147516421767,0.977196885428,0.963333333333,0.967081850534,0.987423312883,0.979791794244,0.981853849926,10834.7599995
3700,0.0109830216315,0.0165517425899,0.014423355028,0.976918798665,0.965555555556,0.967971530249,0.987267985887,0.981016533987,0.982352941176,10864.4467585
3710,0.0107063218457,0.0161325277861,0.0138002679683,0.977753058954,0.965555555556,0.970640569395,0.987722529159,0.981016533987,0.98381559588,10894.4174014
3720,0.0106735893357,0.0163843306634,0.0138968854003,0.977753058954,0.963333333333,0.96975088968,0.987722529159,0.979791794244,0.983333333333,10924.0416609
3730,0.0106473234408,0.0163985773342,0.0140320830382,0.977753058954,0.963333333333,0.96975088968,0.987722529159,0.979791794244,0.983333333333,10953.802554
3740,0.0105795767279,0.0163388091198,0.0139689458888,0.978309232481,0.963333333333,0.96975088968,0.988033139,0.979791794244,0.983333333333,10984.0669517
