iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2110,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22050.7493719
2120,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22121.7233262
2130,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22192.352931
2140,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22263.6937031
2150,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22333.7989156
2160,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22405.7487197
2170,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22477.4617643
2180,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22547.2339382
2190,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22618.3932575
2200,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22689.0729117
2210,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22754.5160391
2220,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22824.2794118
2230,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22894.8807892
2240,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,22965.5219291
2250,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23036.2051475
2260,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23106.5710293
2270,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23177.1389848
2280,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23248.0498215
2290,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23318.8010149
2300,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23389.440024
2310,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23460.6081436
2320,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23530.8106317
2330,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23601.6553488
2340,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23672.9334608
2350,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23743.6400031
2360,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23813.3790864
2370,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23883.5175782
2380,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,23953.5715135
2390,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24023.2802448
2400,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24094.7273592
2410,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24165.910555
2420,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24237.3868122
2430,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24307.7138503
2440,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24377.6407898
2450,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24448.5647356
2460,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24519.1400846
2470,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24590.8797568
2480,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24660.532352
2490,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24730.7065193
2500,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24802.4154594
2510,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24874.2276866
2520,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,24945.4989867
2530,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25028.8826702
2540,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25108.3604308
2550,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25187.4714232
2560,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25266.2590448
2570,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25345.370225
2580,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25424.8185288
2590,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25504.1818347
2600,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25583.489947
2610,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25662.6391683
2620,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25741.2493637
2630,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25820.4481216
2640,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25899.6517051
2650,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,25978.8935483
2660,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26058.4648209
2670,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26138.2908314
2680,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26217.6872587
2690,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26297.5770068
2700,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26375.99769
2710,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26455.6183752
2720,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26534.7016603
2730,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26613.8686299
2740,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26693.4055721
2750,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26771.8478763
2760,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26851.2715572
2770,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,26930.1416045
2780,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27009.1262256
2790,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27088.8316604
2800,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27168.0500886
2810,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27246.5019484
2820,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27325.6686899
2830,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27404.6637576
2840,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27484.1249786
2850,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27563.5053134
2860,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27641.5569162
2870,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27720.1728782
2880,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27799.5344347
2890,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27879.5642483
2900,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,27958.3598093
2910,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28037.6322708
2920,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28117.083508
2930,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28202.9045459
2940,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28285.8648341
2950,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28370.2863721
2960,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28449.860439
2970,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28532.6664254
2980,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28615.2515973
2990,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28696.4710906
3000,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28774.9278294
3010,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28852.3412885
3020,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,28934.2860015
3030,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29016.578263
3040,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29102.5717535
3050,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29181.7635954
3060,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29264.9521715
3070,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29344.1098699
3080,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29425.6013202
3090,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29505.3174493
3100,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29584.9546723
3110,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29664.6545368
3120,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29748.8963498
3130,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29829.2456951
3140,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29904.9926328
3150,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,29981.9816138
3160,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30066.7139503
3170,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30151.0681076
3180,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30232.5802126
3190,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30313.6053752
3200,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30393.3377916
3210,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30475.3446371
3220,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30567.577085
3230,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30659.8678418
3240,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30743.1888193
3250,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30818.6791591
3260,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30906.9868979
3270,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,30986.0823824
3280,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31068.1463069
3290,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31144.5785755
3300,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31229.268676
3310,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31310.1259589
3320,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31385.4874141
3330,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31464.292437
3340,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31543.4548107
3350,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31628.2824626
3360,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31706.6137619
3370,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31789.7061277
3380,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31865.811069
3390,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,31939.2673864
3400,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32020.5170196
3410,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32101.073744
3420,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32180.4887887
3430,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32259.2598697
3440,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32349.8074426
3450,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32421.5781385
3460,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32495.0061344
3470,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32571.4787058
3480,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32654.9523534
3490,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32735.1709907
3500,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32806.71428
3510,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32885.0345218
3520,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,32970.1741682
3530,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33054.5360092
3540,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33135.3871929
3550,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33213.7334762
3560,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33286.1625456
3570,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33364.6302707
3580,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33438.2851267
3590,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33510.3377702
3600,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33581.4927014
3610,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33653.8441473
3620,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33725.3130722
3630,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33802.538234
3640,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33879.5659799
3650,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,33951.083483
3660,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34022.4757226
3670,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34094.0679392
3680,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34167.9554679
3690,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34239.1345432
3700,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34310.5028957
3710,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34381.611911
3720,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34452.7348374
3730,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34524.3463188
3740,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34595.5255437
3750,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34673.1045504
3760,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34747.0532276
3770,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34821.4570434
3780,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34895.8805628
3790,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,34972.2301674
3800,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35046.6097371
3810,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35119.2806472
3820,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35191.1223508
3830,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35265.1666982
3840,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35337.1870412
3850,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35410.3175995
3860,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35490.519879
3870,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35565.6141922
3880,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35642.5329068
3890,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35718.8376545
3900,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35797.1185101
3910,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35875.2099072
3920,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,35953.6578004
3930,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36025.9738408
3940,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36099.8571809
3950,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36182.0191863
3960,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36262.8053325
3970,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36343.6500321
3980,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36423.5078438
3990,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36504.1787423
4000,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36585.7520613
4010,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36660.3337399
4020,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36736.7153493
4030,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36813.4118154
4040,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36892.4748246
4050,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,36974.9207738
4060,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37055.0256355
4070,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37133.6471954
4080,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37212.3010509
4090,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37289.6644086
4100,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37363.7682848
4110,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37444.5650832
4120,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37524.9432418
4130,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37601.8576557
4140,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37682.4691057
4150,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37759.3357494
4160,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37840.5824171
4170,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,37921.554038
4180,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38002.7019033
4190,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38079.7341747
4200,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38154.9869492
4210,0.0,0.00323048288927,0.00133451957295,1.0,0.993333333333,0.997330960854,1.0,0.996287128713,0.99851705388,38231.4561604
