iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1910,0.0711867894515,0.0718155023311,0.0710707682245,0.8065625,0.804791666667,0.809166666667,0.422933499068,0.420531849103,0.428357463804,95.962806578
1920,0.0711878433619,0.0718544031525,0.0710454177501,0.806927083333,0.804583333333,0.809166666667,0.422675595702,0.419554455446,0.427213606803,96.546635905
1930,0.0711848594738,0.0718774402505,0.0710245247642,0.80703125,0.805625,0.809833333333,0.423166744512,0.423005565863,0.430354468298,97.040425286
1940,0.071161593472,0.0718258452847,0.0709934331965,0.80734375,0.804375,0.809333333333,0.425174825175,0.418575851393,0.428571428571,97.572721404
1950,0.0711324682832,0.0718524932495,0.0710744162267,0.807916666667,0.805416666667,0.808833333333,0.431916204559,0.428396572827,0.431333663857,98.138929171
1960,0.070966082974,0.0715940489162,0.0708871044189,0.8071875,0.805208333333,0.810666666667,0.419385194479,0.418893722809,0.428571428571,98.670472848
1970,0.0708391475518,0.0715783480321,0.0708204666827,0.808229166667,0.80625,0.812166666667,0.420887071406,0.422360248447,0.432241813602,99.153245266
1980,0.0705435087118,0.0715171336434,0.0705150297494,0.811666666667,0.806875,0.813833333333,0.457057057057,0.445242369838,0.463238827487,99.64768895
1990,0.0705117119476,0.0714396684711,0.0705348509208,0.810572916667,0.807291666667,0.8135,0.457245187285,0.449076831447,0.464337003351,100.221862518
2000,0.0705308491883,0.0714714635949,0.0705428913921,0.8103125,0.807708333333,0.8135,0.455116696589,0.448955223881,0.462794047048,100.700645439
2010,0.0705141893987,0.0714844560832,0.0704679873081,0.811197916667,0.806458333333,0.813166666667,0.462245957573,0.449318316538,0.466951973371,101.222589043
2020,0.070476277915,0.0714102585447,0.0704747729446,0.810989583333,0.806875,0.8135,0.457467483929,0.446567164179,0.46382367034,101.886325381
2030,0.0704705084539,0.0714095783217,0.0704870127015,0.811302083333,0.806458333333,0.813333333333,0.458364478995,0.444045481747,0.462571976967,102.471014511
2040,0.0720640344793,0.0725248006521,0.0716618972365,0.809739583333,0.808125,0.812333333333,0.484403669725,0.47936687394,0.491418247516,102.963318301
2050,0.0704596891391,0.0713208358599,0.070458775938,0.81046875,0.806875,0.813333333333,0.450882752377,0.44122965642,0.458413926499,103.438988982
2060,0.0704314377158,0.071333120094,0.0705060106718,0.810520833333,0.806875,0.813166666667,0.450120918984,0.44122965642,0.457142857143,103.913763292
2070,0.0704270778616,0.0713321978319,0.0704924311579,0.810416666667,0.806458333333,0.812833333333,0.449818621524,0.439348219674,0.455118874333,104.428213228
2080,0.0704093804032,0.0713913543279,0.0704264606244,0.809895833333,0.807708333333,0.813166666667,0.451951951952,0.443640747438,0.458192363461,104.914601523
2090,0.070414616103,0.0713775200791,0.0704298637259,0.8096875,0.806666666667,0.813666666667,0.449864498645,0.438256658596,0.458857696031,105.41757133
2100,0.0704445488129,0.0713994309946,0.0704868437909,0.810208333333,0.808541666667,0.8135,0.449214026602,0.442692540934,0.456003889159,105.893729993
2110,0.0703787813892,0.0714681211453,0.0704555412334,0.810520833333,0.807291666667,0.814333333333,0.455389221557,0.445110977804,0.46287367406,106.38760218
2120,0.0703330758283,0.0713427770439,0.0703411074655,0.81046875,0.8075,0.813833333333,0.456622368225,0.448028673835,0.461686746988,106.903119988
2130,0.0703280089627,0.0713808306119,0.0703488229689,0.810572916667,0.807708333333,0.813,0.457245187285,0.448296473401,0.460057747834,107.384572325
2140,0.0702318331357,0.0712078632934,0.0702502873091,0.811041666667,0.808958333333,0.8145,0.451963746224,0.447257383966,0.458920758386,107.852384118
2150,0.0702299193286,0.0712144886143,0.0702791713307,0.811145833333,0.808958333333,0.814333333333,0.452596618357,0.447257383966,0.458171206226,108.323848262
2160,0.0702093693711,0.0712161001989,0.0702030983381,0.811197916667,0.807916666667,0.814833333333,0.454969177567,0.447242206235,0.461985472155,108.810277236
2170,0.0702080621502,0.0711996636068,0.0702107440855,0.811197916667,0.808333333333,0.8145,0.453654860588,0.447779111645,0.459446333171,109.302310425
2180,0.0701956919078,0.0711711128035,0.070253409586,0.811197916667,0.807916666667,0.814333333333,0.454641191515,0.447904191617,0.460793804453,109.808775068
2190,0.0701917799192,0.0712035796096,0.0702488570959,0.811041666667,0.808125,0.814333333333,0.453943407586,0.448172558418,0.460793804453,110.306312334
2200,0.07017707393,0.0712021216412,0.0702185099529,0.810729166667,0.8075,0.814,0.454681872749,0.447368421053,0.462427745665,110.812920041
2210,0.0701557019871,0.0711592714063,0.070226427148,0.811458333333,0.808333333333,0.813666666667,0.455311465543,0.448441247002,0.458857696031,111.269290701
2220,0.0701684375612,0.0711873284671,0.0702019222841,0.8121875,0.806875,0.813333333333,0.454792863623,0.44122965642,0.454191033138,111.733969119
2230,0.070142387805,0.071183456166,0.0702032619572,0.81109375,0.806875,0.813833333333,0.452032029007,0.44122965642,0.457503642545,112.207897806
2240,0.0700784361168,0.0711052468716,0.0701482525924,0.812760416667,0.807291666667,0.812666666667,0.447008152592,0.434250764526,0.444664031621,112.7107215
2250,0.0701453556607,0.0711477484187,0.0702444348419,0.813385416667,0.80875,0.813666666667,0.44337424266,0.433333333333,0.441558441558,113.229659236
2260,0.0700934021417,0.071101997911,0.0701757180076,0.81359375,0.808333333333,0.814,0.447940768163,0.436274509804,0.447524752475,113.733748586
2270,0.0700416055352,0.071107934974,0.0701482240523,0.813541666667,0.808541666667,0.814,0.448212083847,0.437920489297,0.448616600791,114.227412839
2280,0.0700336623813,0.0711434580914,0.0701312755918,0.814010416667,0.8075,0.813833333333,0.447982686659,0.431734317343,0.445657568238,114.739900049
2290,0.0700385077338,0.0711882455157,0.0701677807469,0.813958333333,0.807083333333,0.8145,0.449275362319,0.433985330073,0.448736998514,115.235731672
2300,0.0700213120183,0.0711028402102,0.0700634071997,0.813854166667,0.808333333333,0.815666666667,0.45534897897,0.439024390244,0.456777996071,115.729538829
2310,0.070025133563,0.0711047927047,0.0700635137872,0.813489583333,0.8075,0.815,0.450514040203,0.432432432432,0.451581027668,116.224689752
2320,0.0742477970948,0.075168030265,0.0741490638943,0.787447916667,0.78625,0.788166666667,0.105632259478,0.0968309859155,0.111809923131,116.72324314
2330,0.0699735878858,0.0711028705409,0.0699965212278,0.813072916667,0.807083333333,0.816833333333,0.4529797287,0.436053593179,0.459950859951,117.231898482
2340,0.0700038917108,0.0712102121149,0.0700986628231,0.813645833333,0.806666666667,0.814833333333,0.447839506173,0.427160493827,0.445332001997,117.716899024
2350,0.0701644008428,0.0712558962343,0.0702229415793,0.813541666667,0.805833333333,0.815833333333,0.449569495695,0.427518427518,0.450522128294,118.194226195
2360,0.0699507424341,0.0711113836907,0.070077947051,0.8134375,0.8075,0.816166666667,0.451622780159,0.434516523868,0.454230578921,118.647162582
2370,0.069975072608,0.0709971637778,0.0700670912493,0.814479166667,0.807916666667,0.814333333333,0.444132334582,0.42375,0.437941473259,119.137131101
2380,0.0699348813843,0.0710393449565,0.0699943090208,0.814010416667,0.807916666667,0.816666666667,0.455225019069,0.437118437118,0.457593688363,119.628198904
2390,0.0699524018648,0.07103603287,0.069901703328,0.813333333333,0.805,0.815333333333,0.463633642622,0.438848920863,0.466794995188,120.117607505
2400,0.0698680578885,0.0710424617397,0.0698736990678,0.814427083333,0.806666666667,0.816333333333,0.455781273866,0.43137254902,0.455533596838,120.589063942
2410,0.0698676249302,0.0710923802837,0.0698851600434,0.813958333333,0.806875,0.817333333333,0.460585925702,0.439201451906,0.466407010711,121.093161496
2420,0.0698682761877,0.0710702171685,0.0697935603511,0.813541666667,0.806875,0.817833333333,0.460030165913,0.440555220278,0.468126520681,121.603289811
2430,0.0698901211971,0.0712049786764,0.06982098297,0.814479166667,0.807708333333,0.818333333333,0.446722584654,0.427063935444,0.453907815631,122.08937347
2440,0.0698403991283,0.0710798615439,0.0698688090218,0.813854166667,0.805625,0.817333333333,0.459140435835,0.433515482696,0.464320625611,122.548270683
2450,0.0698356974232,0.0710721026295,0.06980451191,0.813333333333,0.80625,0.8165,0.458610271903,0.437726723096,0.464233576642,123.050987069
2460,0.0698059920118,0.0710615645266,0.0697568842607,0.813020833333,0.806666666667,0.817333333333,0.454241410763,0.435523114355,0.463271302644,123.531520986
2470,0.0698115320251,0.0711209521608,0.0696821496964,0.812916666667,0.806458333333,0.817833333333,0.459361830223,0.439348219674,0.469159786304,124.016992178
2480,0.0699170319651,0.0711847382138,0.0698361811581,0.813229166667,0.806666666667,0.817166666667,0.456831263254,0.436893203883,0.465660009742,124.509976927
2490,0.0697683257067,0.071044000276,0.0696828295356,0.81328125,0.806666666667,0.816833333333,0.45870451457,0.438935912938,0.466245750364,124.99766398
2500,0.0697666625292,0.0710271272514,0.0696756715936,0.813385416667,0.807083333333,0.8165,0.458679558846,0.439467312349,0.466311197286,125.489459563
2510,0.0697998671641,0.0710604839979,0.0695239421662,0.813541666667,0.807083333333,0.816833333333,0.456752655539,0.436053593179,0.462065589819,126.006573683
2520,0.0697428027557,0.0710865646927,0.0695739289517,0.81375,0.806458333333,0.817,0.457030063772,0.435258358663,0.464390243902,126.488117675
2530,0.0734154338992,0.0745852835961,0.0732274583324,0.802083333333,0.800833333333,0.800666666667,0.286786786787,0.297058823529,0.282973621103,126.947405239
2540,0.0697106705121,0.0710276153843,0.069535305377,0.813489583333,0.807916666667,0.816,0.458163110909,0.441212121212,0.464077669903,127.389241733
2550,0.0697969450278,0.0712462726875,0.069619951452,0.8134375,0.806875,0.815,0.461353383459,0.441902468393,0.464285714286,127.869635736
2560,0.0697249302688,0.0710323385722,0.0695712088847,0.813489583333,0.807708333333,0.816,0.458818195557,0.44094488189,0.464597478177,128.354176592
2570,0.0696914395408,0.0709874289253,0.0695219518746,0.813385416667,0.807083333333,0.816333333333,0.457696382624,0.437424058323,0.466085271318,128.836520648
2580,0.0696868817695,0.0709823985056,0.0695246862524,0.81359375,0.8075,0.8175,0.456821976021,0.43795620438,0.465592972182,129.343807653
2590,0.0696551545695,0.0709414490913,0.069546334845,0.813125,0.808541666667,0.817,0.453048780488,0.439292251373,0.461764705882,129.845288124
2600,0.0696261327059,0.0709499430348,0.0695427041405,0.813645833333,0.808125,0.816333333333,0.446472772277,0.431130327363,0.453373015873,130.33168569
2610,0.0696378971956,0.0709396847859,0.0695212682253,0.81359375,0.808541666667,0.816333333333,0.447770405802,0.433066008637,0.454455445545,130.839823049
2620,0.069714988128,0.0710083602912,0.0696866133794,0.813541666667,0.808541666667,0.8155,0.443407960199,0.427414330218,0.447880299252,131.337116464
2630,0.0696124494041,0.070899184457,0.0694439999754,0.8140625,0.810208333333,0.817666666667,0.445479962721,0.431690580162,0.454091816367,131.827043264
2640,0.0696283316626,0.0709028566864,0.0693824997179,0.815208333333,0.808958333333,0.8195,0.455326988026,0.434996919285,0.463063956371,132.317035404
2650,0.0694187350795,0.0706532125852,0.0692847756112,0.816041666667,0.811041666667,0.8205,0.464523953911,0.450635978195,0.47693054881,132.804010478
2660,0.0693935373006,0.0706582267343,0.0692321723867,0.81625,0.810625,0.821166666667,0.468033775633,0.451418225709,0.479883664566,133.293693745
2670,0.0693987416246,0.070653895141,0.0692393117928,0.816197916667,0.810625,0.8205,0.467320754717,0.450755287009,0.475912408759,133.778157229
2680,0.0693929639787,0.0707291491732,0.0692183124299,0.815572916667,0.810625,0.82,0.464377552564,0.448087431694,0.473684210526,134.266035859
2690,0.0693911922616,0.0705990891397,0.0691738789933,0.815885416667,0.810625,0.820333333333,0.465769986399,0.449424591157,0.47619047619,134.747128533
2700,0.0696066966086,0.0706394232101,0.0694474285015,0.816302083333,0.811458333333,0.818166666667,0.446397739758,0.436838830118,0.451483157366,135.235789248
2710,0.0693706857891,0.0707045788199,0.0692278556397,0.815885416667,0.810416666667,0.819833333333,0.467379840289,0.450483091787,0.475497331393,135.722705986
2720,0.0695458354018,0.0709372755994,0.0696318527058,0.81625,0.811041666667,0.820166666667,0.459227467811,0.44321669736,0.466633712308,136.236879887
2730,0.069403981493,0.0706306103538,0.0691324968545,0.81609375,0.810833333333,0.818333333333,0.471644471046,0.45628742515,0.47646493756,136.703928404
2740,0.0694395984564,0.0708523431311,0.069360145608,0.816510416667,0.80875,0.8205,0.457081214363,0.436117936118,0.466038671294,137.195619716
2750,0.0693685040034,0.0707283093184,0.0692390063759,0.815885416667,0.810416666667,0.82,0.466253963461,0.448484848485,0.474708171206,137.661718286
2760,0.0693583379158,0.0707078150951,0.0692117117329,0.815833333333,0.810416666667,0.82,0.466183574879,0.448484848485,0.474708171206,138.15508557
2770,0.0693653896328,0.0707431343699,0.0692007320946,0.81609375,0.810208333333,0.82,0.466857919372,0.448880822747,0.475218658892,138.650934094
2780,0.0694159282695,0.0708080615666,0.069155901946,0.81546875,0.808541666667,0.8205,0.455843956382,0.434461538462,0.468672915639,139.134660226
2790,0.0693563074249,0.0707116844021,0.0692317689663,0.816041666667,0.81,0.820333333333,0.46598125189,0.446601941748,0.475170399221,139.625268821
2800,0.0693612320186,0.0707164955441,0.0692413095675,0.815989583333,0.809583333333,0.82,0.462334500076,0.441320293399,0.471624266145,140.121441193
2810,0.0693353966865,0.0706867119915,0.0691855228467,0.81609375,0.809583333333,0.819333333333,0.467018867925,0.447400241838,0.47480620155,140.612200962
2820,0.0694354686372,0.0707842920156,0.0691465898576,0.816822916667,0.81125,0.819,0.474525623786,0.455528846154,0.479386385427,141.104002817
2830,0.0693257240221,0.0707060219222,0.0691984868236,0.816354166667,0.810416666667,0.821666666667,0.463154689403,0.445797807552,0.476516634051,141.589182729
2840,0.069405589849,0.0707961315027,0.0692855677558,0.815833333333,0.81,0.820666666667,0.455832563866,0.43842364532,0.466798810704,142.085393659
2850,0.072976858449,0.0741753904018,0.0728507693717,0.802864583333,0.803541666667,0.7995,0.290001875821,0.301998519615,0.273111782477,142.609212485
2860,0.0694282098428,0.0707228027369,0.0692420476409,0.816666666667,0.809166666667,0.821166666667,0.469240048251,0.446859903382,0.4813919768,143.104713835
2870,0.0693223545801,0.0706983658773,0.069168220061,0.816145833333,0.809375,0.822,0.464339908953,0.445118253487,0.480038948393,143.601330175
2880,0.0692939549501,0.0706943435969,0.0691326824888,0.816145833333,0.809791666667,0.822333333333,0.463688848374,0.446331109763,0.480506822612,144.069353805
2890,0.0693428294476,0.0707292113755,0.0692645161129,0.81625,0.811875,0.822,0.460550458716,0.44635193133,0.475956820412,144.561794106
2900,0.0692985863513,0.0706965736888,0.0691653292919,0.81578125,0.809791666667,0.822666666667,0.463521917185,0.445658773528,0.481986368062,145.041994645
2910,0.0701913942782,0.0712095273281,0.0699849335365,0.814270833333,0.8125,0.8205,0.439308176101,0.436795994994,0.459608630206,145.563773493
2920,0.0692597997578,0.0707327613746,0.0691722389306,0.816041666667,0.808541666667,0.822166666667,0.464199029126,0.442692540934,0.48128342246,146.264649107
2930,0.0693941351677,0.0708481361571,0.0693670024133,0.81625,0.811041666667,0.821,0.445457403332,0.434185901435,0.458669354839,146.861846488
2940,0.069216406678,0.0706585402845,0.0691432318668,0.816041666667,0.808541666667,0.822166666667,0.463873709775,0.442692540934,0.481787275376,147.508159609
2950,0.069216546105,0.0706588587322,0.0691437711762,0.816041666667,0.808541666667,0.822166666667,0.463873709775,0.442692540934,0.48128342246,148.036242877
2960,0.0692247921503,0.0706583752868,0.0691392051284,0.815885416667,0.808541666667,0.821666666667,0.461866341909,0.439975624619,0.478557504873,148.618954278
2970,0.0692125922946,0.0706867864496,0.0690934291065,0.81640625,0.808541666667,0.821833333333,0.465828155781,0.442692540934,0.482324455206,149.069657483
2980,0.0692334660046,0.0706841190049,0.0691011117274,0.816458333333,0.80875,0.822,0.465736810188,0.443636363636,0.482558139535,149.54704972
2990,0.0693125537197,0.0707135610886,0.0692788413459,0.81703125,0.809791666667,0.822333333333,0.470055815357,0.44833836858,0.485521235521,150.039121963
3000,0.0692234938822,0.0707611404395,0.0690891353078,0.817083333333,0.808958333333,0.8225,0.467556094603,0.445251058681,0.48326055313,150.532395796
3010,0.069203718945,0.070767903049,0.0691090909187,0.816822916667,0.809375,0.822833333333,0.466069530894,0.445790430042,0.482221139795,151.026893026
3020,0.0692214654738,0.0707881606753,0.0691242485543,0.816822916667,0.809375,0.822833333333,0.465907365224,0.445790430042,0.482221139795,151.495982864
3030,0.0692052673651,0.0707392406507,0.0691058354117,0.81671875,0.809791666667,0.821833333333,0.464953626273,0.444309190505,0.479298587433,151.953915024
3040,0.0691999418675,0.0707824534211,0.0691242067258,0.816458333333,0.809583333333,0.822166666667,0.462477120195,0.441320293399,0.477217050465,152.419485464
3050,0.069263192376,0.0707875535518,0.0691484957834,0.8159375,0.810208333333,0.820833333333,0.461772768809,0.444173276388,0.47484123107,152.913563349
3060,0.0691825073424,0.0707022173153,0.0690640796132,0.81640625,0.808958333333,0.822333333333,0.463715198539,0.441194393662,0.480506822612,153.3986774
3070,0.0691726086568,0.070722695889,0.0690776086239,0.81671875,0.809583333333,0.822,0.464790874525,0.445388349515,0.479024390244,153.879758647
3080,0.0691726086568,0.070722695889,0.0690776086239,0.81671875,0.809583333333,0.822,0.464790874525,0.445388349515,0.479024390244,154.350285059
3090,0.0691770863757,0.0707043459984,0.0691178300409,0.816354166667,0.809583333333,0.821666666667,0.4625,0.445388349515,0.477028347996,154.845545924
3100,0.0691622363009,0.0705451737934,0.0691651066068,0.817916666667,0.81125,0.820833333333,0.452552458503,0.437965260546,0.463305042436,155.335843092
3110,0.0691386633007,0.0706001725495,0.0691104999579,0.818229166667,0.810625,0.822166666667,0.45485785692,0.437151702786,0.469418199901,155.832078252
3120,0.0691303905613,0.0705710920731,0.0690958159617,0.818177083333,0.810833333333,0.822,0.454616466177,0.437422552664,0.468656716418,156.378446719
3130,0.0691222471999,0.0705425825892,0.0690780763516,0.818177083333,0.811041666667,0.821833333333,0.45580670304,0.439084724799,0.468951813214,156.90948436
3140,0.0691304297094,0.0706202967127,0.0691539208316,0.817760416667,0.810625,0.821333333333,0.456761372458,0.439235040099,0.468780971259,157.431290927
3150,0.0691101254093,0.0705339001405,0.0690509357852,0.818333333333,0.81125,0.8215,0.45703611457,0.440740740741,0.468486352357,157.952655268
3160,0.0693107180984,0.0707469675617,0.0694010002896,0.818489583333,0.811666666667,0.821666666667,0.446561854852,0.431446540881,0.460685483871,158.437225119
3170,0.0691095533417,0.0705390784291,0.0690474861262,0.81796875,0.810208333333,0.822,0.455861746847,0.43661100804,0.468656716418,158.929447172
3180,0.0691225909564,0.0705783967408,0.0690863135715,0.81875,0.809791666667,0.821,0.461467038069,0.438153846154,0.46884272997,159.417313712
3190,0.0690958999887,0.0705452926763,0.0691104286968,0.81890625,0.811666666667,0.820666666667,0.46017699115,0.441975308642,0.466798810704,159.89735976
3200,0.0689952904281,0.070508222209,0.068854405356,0.81828125,0.809791666667,0.822,0.469353612167,0.447001817081,0.480544747082,160.372915523
3210,0.0689867218946,0.0704280107398,0.0687658410572,0.818489583333,0.809375,0.822666666667,0.470284237726,0.447129909366,0.483495145631,160.846292543
3220,0.069002886293,0.0705047965766,0.0688030109678,0.8184375,0.810833333333,0.822333333333,0.468273337401,0.447688564477,0.478473581213,161.310374136
3230,0.0689718168811,0.0704066975428,0.068786964642,0.818229166667,0.809791666667,0.822,0.468797564688,0.445658773528,0.479532163743,161.799947261
3240,0.0689596850355,0.0703656879313,0.0687613256276,0.818697916667,0.810208333333,0.8215,0.465366303179,0.440761203192,0.473192326611,162.301161126
3250,0.0689265770722,0.0704004622086,0.0687716613495,0.818802083333,0.811041666667,0.821,0.465673475657,0.443899448191,0.470414201183,162.790289943
3260,0.0690152476144,0.0704093295311,0.068972969797,0.818854166667,0.812916666667,0.821333333333,0.455200501253,0.440149625935,0.462387161484,163.283313399
3270,0.0689561777096,0.0703956225523,0.0687415375466,0.818854166667,0.811041666667,0.8215,0.465909090909,0.444580526638,0.472673559823,163.805738255
3280,0.0689456331692,0.0704289724722,0.0688217804326,0.818489583333,0.810833333333,0.822333333333,0.467532467532,0.447015834348,0.48,164.298631993
3290,0.0689006941595,0.0704366525665,0.068829516562,0.818489583333,0.810833333333,0.821,0.463928626365,0.442944785276,0.469891411649,164.790989356
3300,0.0690955832405,0.070485155817,0.0690966727623,0.8178125,0.811875,0.819666666667,0.453949422416,0.438781852082,0.457372116349,165.270765399
3310,0.0688678076794,0.070488696164,0.0688720429985,0.818229166667,0.811458333333,0.8225,0.468797564688,0.449848024316,0.480741101902,165.758594794
3320,0.0688646966303,0.0705059479412,0.0688586746006,0.818385416667,0.811041666667,0.8225,0.469980240158,0.448632218845,0.48275862069,166.242297681
3330,0.0688500425645,0.0703790124327,0.0687820392598,0.818958333333,0.810625,0.8235,0.476032559542,0.450755287009,0.488158530691,166.732600435
3340,0.0688144312579,0.0703661497277,0.0687856693337,0.819322916667,0.811458333333,0.822666666667,0.476535385544,0.453172205438,0.486486486486,167.224228971
3350,0.0688250610519,0.0703994237261,0.0688670272729,0.819114583333,0.810625,0.8215,0.470498551608,0.446069469835,0.47679531021,167.698769858
3360,0.0688196507472,0.0704028847783,0.0687659604458,0.819270833333,0.810833333333,0.8225,0.476147342995,0.453670276775,0.486251808973,168.193216855
3370,0.0688038441478,0.0703410824669,0.0687310327816,0.819322916667,0.810833333333,0.822333333333,0.476219235996,0.453670276775,0.485521235521,168.678230549
3380,0.068767699541,0.0702985853708,0.068733580741,0.81890625,0.81125,0.823,0.476749435666,0.454873646209,0.489423076923,169.165672181
3390,0.0688199034104,0.0702046211088,0.0687285304591,0.81890625,0.810625,0.822833333333,0.480035890534,0.456664674238,0.492116579073,169.66476115
3400,0.0688191264846,0.0704903551647,0.0687771583585,0.818645833333,0.811666666667,0.822,0.476705740908,0.457382953181,0.487031700288,170.161142393
3410,0.0687855634438,0.0702810750946,0.0687155612178,0.81921875,0.811666666667,0.823166666667,0.477495107632,0.456077015644,0.49063850216,170.655838788
3420,0.0693666233471,0.0709866757787,0.0692785720889,0.818072916667,0.812083333333,0.818833333333,0.497337746438,0.475581395349,0.500689021589,171.121837797
3430,0.0687272359816,0.0703236420094,0.0687154811361,0.819114583333,0.810833333333,0.823,0.47640584954,0.453012048193,0.488439306358,171.587253711
3440,0.0688931209983,0.0703685273077,0.0687156408023,0.81890625,0.810208333333,0.821833333333,0.484965190342,0.458704693999,0.496941176471,172.055849621
3450,0.0691851139834,0.0704710438756,0.069058146179,0.816302083333,0.812708333333,0.819166666667,0.467140051367,0.456140350877,0.475592073465,172.547824142
3460,0.0687205991997,0.0703114389472,0.0687363399243,0.818958333333,0.810625,0.823,0.475241545894,0.452079566004,0.486460348162,173.033820661
3470,0.0687134183293,0.0703494116379,0.0687610384009,0.818802083333,0.810833333333,0.823166666667,0.475184794087,0.453012048193,0.487687107677,173.514895044
3480,0.0687323335824,0.070346881998,0.0687354114776,0.818854166667,0.810833333333,0.823166666667,0.475256487628,0.453012048193,0.487191880135,174.003191976
3490,0.0687770142445,0.070445559864,0.0690451616045,0.81921875,0.811458333333,0.822,0.465424303096,0.443761524278,0.473891625616,174.498621584
3500,0.068729424466,0.0703244102538,0.0687706210303,0.818645833333,0.81125,0.822666666667,0.472424242424,0.451573849879,0.482490272374,175.001637504
3510,0.0686960452446,0.0702872590683,0.0687565725813,0.818697916667,0.81125,0.822833333333,0.472495832702,0.451573849879,0.482725060827,175.498357474
3520,0.0687051756662,0.070297609508,0.0687634561886,0.81859375,0.81125,0.8225,0.472352673837,0.451573849879,0.482255712202,175.975220168
3530,0.0686944432019,0.0702906434274,0.0687583754138,0.818697916667,0.81125,0.822833333333,0.472495832702,0.451573849879,0.482725060827,176.472022642
3540,0.0687003823273,0.070233256027,0.0687361894656,0.818489583333,0.811458333333,0.822833333333,0.473326280792,0.453172205438,0.483729966003,176.964731555
3550,0.0686901314879,0.0702988799252,0.0687654567699,0.81875,0.81125,0.822666666667,0.472727272727,0.451573849879,0.481986368062,177.452327818
3560,0.0686805459723,0.0703193806135,0.0687902881376,0.81890625,0.81125,0.8225,0.473899228325,0.452237001209,0.48275862069,177.94472516
3570,0.068672204413,0.0703037476154,0.0687777547417,0.81890625,0.811458333333,0.822333333333,0.472302322052,0.45118253487,0.480506822612,178.480254116
3580,0.0686737886833,0.0703183234468,0.0687631345517,0.819010416667,0.811666666667,0.822666666667,0.472605858249,0.452121212121,0.482490272374,178.985356719
3590,0.0686613214503,0.0703521906414,0.0687906948059,0.819114583333,0.812083333333,0.822333333333,0.476879048049,0.455314009662,0.487006737247,179.47885631
3600,0.0690284796861,0.0708328656264,0.0695602977093,0.820625,0.812291666667,0.821166666667,0.456782334385,0.433689503457,0.457258472433,179.974111369
3610,0.0686924842002,0.0703957572228,0.0688717698693,0.819166666667,0.811666666667,0.8225,0.47805171377,0.455421686747,0.487241213288,180.501337734
3620,0.0686886132868,0.0704845151541,0.0690253434044,0.819739583333,0.811041666667,0.820666666667,0.470228072861,0.445937690898,0.473065621939,180.978689532
3630,0.0686436860534,0.07041660469,0.0687891879977,0.819479166667,0.812083333333,0.822166666667,0.476909145789,0.455314009662,0.484291928468,181.437252641
3640,0.0687638895615,0.0705577662349,0.0689196412985,0.818854166667,0.811666666667,0.822833333333,0.478717026379,0.458033573141,0.492116579073,181.918289876
3650,0.0686448956787,0.0704089916577,0.0687886590129,0.81921875,0.811458333333,0.822,0.47670737223,0.454490657022,0.484057971014,182.380719881
3660,0.06865351268,0.0703900318025,0.0688083511929,0.819583333333,0.812291666667,0.8225,0.477368738684,0.455589123867,0.484261501211,182.867208158
3670,0.0686430988617,0.0704118028275,0.0687922774262,0.81953125,0.811666666667,0.8225,0.477296726505,0.454106280193,0.485258579024,183.348780118
3680,0.0686468340659,0.0703563113913,0.0687766579266,0.819479166667,0.811875,0.823,0.476118500605,0.454380664653,0.484966052376,183.836620015
3690,0.068655749254,0.0703904727309,0.0688513884831,0.819375,0.811458333333,0.822833333333,0.475657695797,0.452510586812,0.485230024213,184.325528076
3700,0.068635053099,0.070377727254,0.0688217311536,0.819427083333,0.811458333333,0.823,0.475888133031,0.452510586812,0.485465116279,184.817314858
3710,0.0686379874033,0.0704657669295,0.0687979649283,0.819114583333,0.81125,0.822666666667,0.475615280085,0.452237001209,0.484496124031,185.327042649
3720,0.0686255391954,0.0704384899418,0.0688425662735,0.819322916667,0.811666666667,0.822666666667,0.476693317242,0.453446191052,0.485990338164,185.838409663
3730,0.0686482051578,0.070456509537,0.068932461908,0.819270833333,0.811875,0.822833333333,0.47519661222,0.453058752271,0.483228001945,186.543855861
3740,0.0686013486831,0.0704526867547,0.0688304774498,0.819166666667,0.812083333333,0.822666666667,0.477894736842,0.455971049457,0.487969201155,187.111561967
3750,0.0685872265166,0.0703252202198,0.068879909499,0.819375,0.810625,0.822333333333,0.481149012567,0.454054054054,0.486512524085,187.616239015
3760,0.0685637251067,0.0703722443229,0.0688677214431,0.819739583333,0.811041666667,0.821833333333,0.476953302101,0.450635978195,0.479298587433,188.107062124
3770,0.0686023331226,0.0703514219459,0.0688787904933,0.819166666667,0.81125,0.822166666667,0.481171548117,0.456182472989,0.487265737626,188.602483704
3780,0.0686075539452,0.0703812363867,0.0687751376851,0.819322916667,0.810416666667,0.822333333333,0.483549203513,0.457040572792,0.490439770554,189.096078723
3790,0.0685602986347,0.0703575911634,0.0689206047628,0.819895833333,0.810208333333,0.822333333333,0.478273989137,0.448880822747,0.482524271845,189.587754229
3800,0.0686386699287,0.0701829156989,0.0688337241712,0.818958333333,0.812083333333,0.822333333333,0.48289199643,0.461813842482,0.48995215311,190.079572588
3810,0.068549438092,0.0702775784398,0.0688711069292,0.8196875,0.811041666667,0.821666666667,0.48018018018,0.452625226313,0.482591876209,190.566282808
