iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1940,0.0700352126585,0.071540681084,0.0704381542091,0.816927083333,0.81125,0.817666666667,0.484528523244,0.468309859155,0.489262371615,95.031832114
1950,0.0701546935189,0.0715753426037,0.0704913444301,0.81703125,0.81125,0.818166666667,0.485726833553,0.468933177022,0.491849091756,95.521711176
1960,0.0700395765286,0.0715569885739,0.0704838922783,0.816927083333,0.811666666667,0.817333333333,0.483012207678,0.468860164512,0.487371375117,96.133064209
1970,0.070023233927,0.0713419735191,0.0704032256684,0.817395833333,0.811666666667,0.8185,0.460781298062,0.444034440344,0.465390279823,96.712874018
1980,0.0700509201103,0.0713914936408,0.0704244680891,0.818020833333,0.812708333333,0.818166666667,0.457790192427,0.443343653251,0.459097669807,97.198260851
1990,0.0698746185992,0.0713090787941,0.0703052339252,0.818020833333,0.811666666667,0.817166666667,0.468512321266,0.452121212121,0.467734109656,97.714350362
2000,0.0698518439985,0.071340870839,0.0704375567023,0.818645833333,0.812083333333,0.818833333333,0.466605392157,0.452669902913,0.465847665848,98.2775798
2010,0.0698327500454,0.0713146634856,0.0704301705951,0.81859375,0.811875,0.817333333333,0.472352673837,0.45503922752,0.468477206596,98.802934264
2020,0.0698322340945,0.0713094921181,0.0704244366031,0.818645833333,0.811875,0.817333333333,0.472424242424,0.45503922752,0.468477206596,99.286367336
2030,0.0698417260234,0.0712963996751,0.0703949284386,0.81875,0.811666666667,0.817166666667,0.472727272727,0.455421686747,0.468765133172,99.770404232
2040,0.0698878943272,0.0713518692266,0.0702895745478,0.818697916667,0.811458333333,0.817666666667,0.474883089455,0.459055588763,0.474038461538,100.362435479
2050,0.0698407879979,0.0711345062767,0.0703001932659,0.817708333333,0.811458333333,0.818166666667,0.474316611595,0.46098868374,0.476738609113,100.853916332
2060,0.069794346501,0.0711938216636,0.0703523523554,0.818645833333,0.811458333333,0.817333333333,0.47210430564,0.457759137208,0.470531400966,101.360122643
2070,0.0697844175754,0.0711711099162,0.0703308025027,0.818229166667,0.811875,0.817833333333,0.46992709599,0.458308338332,0.47018904508,102.032378963
2080,0.0697823924453,0.0711602252891,0.0703290587013,0.818177083333,0.811458333333,0.817333333333,0.469855732726,0.457759137208,0.469506292352,102.59180829
2090,0.0697278917952,0.0711728485631,0.0703482927839,0.818125,0.810208333333,0.817166666667,0.479272293469,0.46062759029,0.479354532511,103.066820715
2100,0.069725208328,0.0711777737474,0.0703243077653,0.8178125,0.810833333333,0.8175,0.477442485808,0.461447212337,0.47881960971,103.522565192
2110,0.0696933051688,0.0712674022251,0.07036929236,0.817552083333,0.810625,0.8155,0.47536318706,0.458606313282,0.471599045346,103.979431066
2120,0.0697522535245,0.0713762680875,0.0705156772869,0.817708333333,0.810833333333,0.814333333333,0.472255729795,0.45628742515,0.464423076923,104.473326519
2130,0.0697239164928,0.0713052312402,0.0704568595715,0.81953125,0.812291666667,0.815666666667,0.473164056561,0.457555689344,0.463106796117,104.955770811
2140,0.0696463409828,0.0712354258419,0.0703902939215,0.819635416667,0.811875,0.816,0.475064423223,0.457005411906,0.46511627907,105.424417271
2150,0.0696412611,0.0712205921223,0.0703326879428,0.81859375,0.811666666667,0.816,0.454160789845,0.441285537701,0.449651046859,105.883117594
2160,0.0700080443182,0.0718138184517,0.0709329216922,0.81921875,0.810208333333,0.816166666667,0.476075471698,0.452852852853,0.466376390905,106.336289624
2170,0.0695612010618,0.0712370251881,0.070351397236,0.81890625,0.810416666667,0.816333333333,0.474376417234,0.453125,0.466602129719,106.828466272
2180,0.069589067099,0.0712563618448,0.0702475643157,0.818541666667,0.811041666667,0.8165,0.473079249849,0.455255255255,0.466311197286,107.314248899
2190,0.0696302482313,0.0711742916366,0.0703169813868,0.818020833333,0.811875,0.818333333333,0.470766434414,0.454380664653,0.472410454985,107.728058777
2200,0.0698485324586,0.0716219618746,0.0705086840989,0.816145833333,0.808958333333,0.8155,0.470129090363,0.450569203116,0.471599045346,108.188741543
2210,0.0695438900822,0.0712084443282,0.0702133538549,0.818645833333,0.811458333333,0.8155,0.476390977444,0.458408138839,0.467532467532,108.657649791
2220,0.0704282223981,0.0717029897353,0.0712352744544,0.816822916667,0.810833333333,0.813,0.474054134889,0.456937799043,0.4662226451,109.140195158
2230,0.0695600127139,0.0711505997337,0.0701157515375,0.819635416667,0.811875,0.815833333333,0.475541420566,0.457005411906,0.466956102267,109.632674417
2240,0.0697882739429,0.0713176795573,0.0704315407433,0.8175,0.810416666667,0.8155,0.484554280671,0.464075382803,0.479058823529,110.124995248
2250,0.0695024581036,0.0712133067009,0.0701216571252,0.818854166667,0.810833333333,0.815833333333,0.476204819277,0.455635491607,0.467469879518,110.62812822
2260,0.069511942862,0.0711666635464,0.0701505109176,0.819322916667,0.811875,0.816166666667,0.475744294998,0.458308338332,0.46843373494,111.116396766
2270,0.069527993885,0.0711889034401,0.0700267559694,0.819427083333,0.811666666667,0.8165,0.478725003759,0.456730769231,0.470418470418,111.555509021
2280,0.0694515216297,0.0710873331494,0.0700130564089,0.818958333333,0.810833333333,0.817,0.476032559542,0.454981992797,0.471098265896,112.012735184
2290,0.0694614673701,0.0711080560732,0.0700308919025,0.819375,0.810625,0.816666666667,0.476607304558,0.454054054054,0.469111969112,112.487909821
2300,0.0694461449068,0.0711074593031,0.0700076364694,0.819010416667,0.810625,0.817,0.472605858249,0.452739313666,0.468023255814,113.000134024
2310,0.0694361387819,0.071099625943,0.0699839563995,0.819166666667,0.811041666667,0.816666666667,0.472981177899,0.453943407586,0.466537342386,113.496020158
2320,0.069413038516,0.0710952358829,0.0699426413402,0.819427083333,0.81125,0.817,0.473500379651,0.45421686747,0.467507274491,113.955625874
2330,0.0694265015376,0.0710881165428,0.0699603367436,0.819166666667,0.810833333333,0.816666666667,0.475052918053,0.454326923077,0.46757018393,114.43043628
2340,0.0693544103492,0.0710374035012,0.0698803848682,0.818958333333,0.811458333333,0.817,0.470606152909,0.45118253487,0.466472303207,114.972026514
2350,0.0693529190476,0.0710455623191,0.069876214,0.818958333333,0.811458333333,0.816833333333,0.470444850701,0.45118253487,0.465726786582,115.45488509
2360,0.0693463584695,0.0710106521675,0.0698756141106,0.81875,0.811666666667,0.817,0.468864468864,0.450789793439,0.463343108504,115.932646286
2370,0.0693445293963,0.0710239036911,0.0698688123319,0.81859375,0.811666666667,0.816833333333,0.468325446497,0.450121654501,0.462591687042,116.444361414
2380,0.069342024862,0.0710377303251,0.0699617241311,0.818854166667,0.810833333333,0.816333333333,0.46916971917,0.447688564477,0.4619140625,116.951124193
2390,0.069365694259,0.0709582000769,0.0700041586041,0.818802083333,0.810833333333,0.817333333333,0.470229937567,0.449029126214,0.464320625611,117.452284868
2400,0.0698229977347,0.0713911039356,0.0703315548078,0.817291666667,0.81125,0.8165,0.459975369458,0.446210268949,0.466311197286,117.930231782
2410,0.0693829530872,0.0711823507527,0.070013051625,0.819270833333,0.809583333333,0.815833333333,0.469418960245,0.443361753959,0.459128732256,118.40734617
2420,0.0693786025518,0.0710466918457,0.0699357504118,0.818854166667,0.810625,0.816166666667,0.478404319136,0.456014362657,0.469966362326,118.878596719
2430,0.0692999847298,0.0708702714513,0.0698823193757,0.81921875,0.811041666667,0.817166666667,0.469184890656,0.447288238879,0.462518373346,119.357936551
2440,0.0695794291342,0.0709345231975,0.0700646741097,0.817552083333,0.810416666667,0.817,0.481728066282,0.461538461538,0.479620853081,119.846202715
2450,0.069351622574,0.0709367948678,0.0698987610362,0.819114583333,0.81125,0.817166666667,0.468228448936,0.44756097561,0.461991172143,120.333482977
2460,0.0693598304991,0.0708856947189,0.0698980381844,0.81890625,0.81125,0.817333333333,0.468592388812,0.448905109489,0.463271302644,120.813916292
2470,0.0692882606706,0.0709427963457,0.0699120955603,0.81953125,0.810833333333,0.817166666667,0.471234549061,0.447688564477,0.464093795799,121.314840275
2480,0.0692961605155,0.0709436312072,0.0699321098984,0.8196875,0.810625,0.817166666667,0.471127406049,0.446069469835,0.463569682152,121.802620852
2490,0.0692874044825,0.0708985988674,0.0698871173984,0.819583333333,0.810625,0.817,0.470336391437,0.445393532642,0.462818003914,122.277443009
2500,0.0692965919597,0.0709312711143,0.0699240507332,0.819427083333,0.811041666667,0.817,0.470444478387,0.447961046865,0.463343108504,122.705439645
2510,0.0694016879161,0.0709820508036,0.0699730294554,0.8190625,0.810625,0.817166666667,0.470910752361,0.446743761412,0.464093795799,123.177795259
2520,0.069276023709,0.070921151043,0.069810158003,0.81953125,0.811041666667,0.817666666667,0.472683001065,0.447961046865,0.4658203125,123.656859303
2530,0.0694292078943,0.0710354931336,0.0699663390748,0.819166666667,0.810208333333,0.817666666667,0.454259666771,0.430980637102,0.453,124.131875672
2540,0.0692393591327,0.0709320295652,0.0698619131564,0.820052083333,0.810625,0.818166666667,0.471793303776,0.447416413374,0.465981399902,124.618873141
2550,0.0692385758551,0.0709381853853,0.0698565425243,0.82,0.810625,0.818333333333,0.471559633028,0.447416413374,0.466731898239,125.12998994
2560,0.0692360596255,0.0709460308972,0.069901154363,0.820260416667,0.811041666667,0.818666666667,0.471111111111,0.447288238879,0.467189030362,125.630661951
2570,0.0692483290744,0.0709703904961,0.0699338860894,0.82015625,0.811666666667,0.8185,0.472099067421,0.450789793439,0.468001954079,126.145332709
2580,0.0692385125129,0.0709246003794,0.0699126989806,0.82,0.810833333333,0.818833333333,0.469287469287,0.446341463415,0.466895537028,126.538929519
2590,0.0692320741453,0.0709368671966,0.0698915928206,0.820052083333,0.811041666667,0.818666666667,0.469848089612,0.446613788896,0.467189030362,127.006423382
2600,0.069219795786,0.070924088076,0.0698313643897,0.819947916667,0.811875,0.817666666667,0.474540203678,0.451730418944,0.466861598441,127.475731734
2610,0.0693166794001,0.0711695180273,0.0704216103274,0.81921875,0.810416666667,0.818166666667,0.462610311194,0.440344403444,0.459633481922,127.951753175
2620,0.0725743527205,0.0739208099977,0.0731885699136,0.802552083333,0.798125,0.8005,0.271101711209,0.267573696145,0.271454656117,128.433496444
2630,0.069188437598,0.0710134704887,0.0699195795887,0.820416666667,0.81125,0.8175,0.474550441938,0.448905109489,0.465070835369,128.938218729
2640,0.069193443531,0.0710262629467,0.0699062934383,0.82015625,0.811041666667,0.817166666667,0.474349216015,0.448632218845,0.464093795799,129.436042064
2650,0.0691665229802,0.0709440061403,0.0698911726441,0.820572916667,0.811666666667,0.8185,0.474446987033,0.449451887942,0.468001954079,129.915006605
2660,0.069154917305,0.0709351933227,0.06992688588,0.820677083333,0.810416666667,0.818333333333,0.473949579832,0.445797807552,0.4677734375,130.404618003
2670,0.06915254503,0.0709281246792,0.0699381969937,0.820625,0.810208333333,0.818166666667,0.47403787416,0.444850700792,0.468064358849,130.880002468
2680,0.0692296299481,0.0709527624711,0.0700370354334,0.820677083333,0.812083333333,0.817666666667,0.477145026576,0.455314009662,0.467380720545,131.351676741
2690,0.0691444139483,0.0709396938155,0.0699286280979,0.8203125,0.810416666667,0.818333333333,0.474405850091,0.447144592953,0.469328140214,131.829746149
2700,0.0691432397174,0.0708906979418,0.0699270809444,0.820208333333,0.81125,0.818166666667,0.474741326841,0.448905109489,0.469099756691,132.318108273
2710,0.0696364065519,0.0713747962622,0.0700747885943,0.8190625,0.809166666667,0.818333333333,0.494028546461,0.465577596266,0.494434137291,132.783129005
2720,0.069132912012,0.0708406128283,0.0698521456167,0.820260416667,0.812708333333,0.816833333333,0.482686253935,0.46328358209,0.473910962183,133.259078534
2730,0.0692769615138,0.0708724193216,0.0696826781388,0.819635416667,0.81125,0.820833333333,0.475223518715,0.44957472661,0.475865431497,133.732242262
2740,0.0696030509739,0.0713961168583,0.0703973416534,0.81875,0.8125,0.8165,0.485663612179,0.466192170819,0.478939895883,134.205626697
2750,0.0690985087992,0.0707993153429,0.0698663212442,0.82,0.812291666667,0.818166666667,0.476363636364,0.45427013931,0.470645317807,134.686151902
2760,0.0691630275775,0.0707262324862,0.069910831682,0.81984375,0.811875,0.817833333333,0.477097505669,0.453720508167,0.471725471242,135.159924198
2770,0.069148959824,0.0707704086699,0.0699418017973,0.8196875,0.813125,0.8195,0.455146364495,0.435494021397,0.453306410904,135.659763663
2780,0.0693652221477,0.0708137584702,0.0700155614461,0.817916666667,0.813333333333,0.820333333333,0.469660194175,0.454323995128,0.474658869396,136.158541428
2790,0.069095875125,0.0707774920244,0.0698019536678,0.820052083333,0.811666666667,0.818,0.477386174558,0.452784503632,0.471442400774,136.652841653
2800,0.0690845810396,0.0706761913022,0.0696962452266,0.820208333333,0.811875,0.817833333333,0.476811154895,0.452395391146,0.469159786304,137.128420588
2810,0.069433381288,0.0710389313215,0.0701317864587,0.820729166667,0.811458333333,0.8165,0.481314044605,0.453832226916,0.468885672938,137.619841961
2820,0.0691210865357,0.0707181745631,0.0697002190159,0.82046875,0.812291666667,0.817833333333,0.478122634368,0.454930429522,0.47018904508,138.084909254
2830,0.0690725248561,0.0706795250808,0.0697046357149,0.820364583333,0.811875,0.817666666667,0.477345052281,0.452395391146,0.468415937804,138.557824415
2840,0.0697891041067,0.0715720702378,0.0701626396727,0.820729166667,0.8125,0.818,0.476899696049,0.453883495146,0.469902912621,139.031165785
2850,0.0690308441525,0.0706671126175,0.0697771534575,0.820520833333,0.811875,0.8185,0.477403700334,0.454380664653,0.471102476931,139.497363593
2860,0.0690289640341,0.0706768170056,0.0697754314676,0.820520833333,0.811666666667,0.818666666667,0.477086494689,0.453446191052,0.471331389699,139.984577474
2870,0.0690203410092,0.0707063287732,0.0697761427644,0.820625,0.811666666667,0.818333333333,0.477389984825,0.453446191052,0.4703595724,140.453841052
2880,0.0690541331366,0.0707455538642,0.0697831472686,0.82046875,0.811458333333,0.818666666667,0.477489768076,0.452510586812,0.470817120623,140.897965019
2890,0.0691110341078,0.0708010658433,0.069882703899,0.82015625,0.811666666667,0.817666666667,0.474828897338,0.452121212121,0.466341463415,141.366731616
2900,0.0690383268662,0.0707159990022,0.0698136545946,0.820729166667,0.811666666667,0.8185,0.477376252657,0.452784503632,0.470588235294,141.841954802
2910,0.0697314039525,0.0716482463068,0.0702233029467,0.821145833333,0.812291666667,0.817666666667,0.480326876513,0.456246228123,0.46996124031,142.345138851
2920,0.0690738277551,0.0707086636745,0.0698602561189,0.820677083333,0.814166666667,0.818166666667,0.48045872944,0.465227817746,0.473201352004,142.854861241
2930,0.0689941313764,0.0707189525653,0.0697634146781,0.820520833333,0.814166666667,0.817666666667,0.478510895884,0.46329723225,0.470474346563,143.344822225
2940,0.0690820118787,0.0709660908649,0.0699234339898,0.82109375,0.812291666667,0.817666666667,0.473078693051,0.449602932193,0.463725490196,143.805426799
2950,0.0689763224638,0.0707886091587,0.0698626514223,0.821458333333,0.812083333333,0.818333333333,0.479501973884,0.454655380895,0.47138700291,144.299565573
2960,0.0691031306699,0.0708622696378,0.0699800068158,0.820833333333,0.811458333333,0.817333333333,0.464174454829,0.436838830118,0.454726368159,144.799259389
2970,0.0689614027056,0.0707263703643,0.0698234006226,0.820833333333,0.812083333333,0.817833333333,0.477362503798,0.453995157385,0.469159786304,145.341275038
2980,0.0689579159521,0.0707126577378,0.0698021434821,0.820677083333,0.812291666667,0.817833333333,0.477303780173,0.454930429522,0.469159786304,145.873917745
2990,0.0689570581481,0.0707546217374,0.0697941379179,0.820677083333,0.81375,0.817833333333,0.482177771093,0.464028776978,0.472235634959,146.409574851
3000,0.0689380590483,0.0707167354628,0.0697712312285,0.820989583333,0.811875,0.818,0.47742131671,0.452395391146,0.469387755102,146.941507028
3010,0.0689700115038,0.0708316538868,0.0699140845595,0.82078125,0.811875,0.818333333333,0.474736681423,0.451730418944,0.4677734375,147.440215383
3020,0.0690015861896,0.0707853289264,0.0698686121157,0.820989583333,0.812291666667,0.817833333333,0.476466108149,0.452944748027,0.468643655809,147.985150644
3030,0.0689822596905,0.0706796236748,0.0698532046102,0.820729166667,0.812291666667,0.819,0.464029897228,0.440024860162,0.459701492537,148.420122932
3040,0.0690598044422,0.0708858594053,0.0698329220076,0.819010416667,0.810416666667,0.817833333333,0.479244717518,0.453781512605,0.471725471242,148.896906532
3050,0.0689330389936,0.0708192273532,0.0698151111986,0.82125,0.81125,0.818833333333,0.477148080439,0.44756097561,0.470530930346,149.378434174
3060,0.0692534047808,0.0712362080644,0.0699869037355,0.81921875,0.810833333333,0.817833333333,0.497466338497,0.47024504084,0.495150115473,149.863946587
3070,0.069095763369,0.0707737671338,0.0698966127478,0.821145833333,0.812708333333,0.818666666667,0.483764281419,0.460707858428,0.476419634264,150.337121882
3080,0.0689135282356,0.0707391877765,0.0697579017867,0.8215625,0.811875,0.818666666667,0.48247734139,0.455696202532,0.474396135266,150.791415966
3090,0.0689338410349,0.0707225997231,0.0698098708854,0.821145833333,0.812708333333,0.817666666667,0.48236358155,0.459410703548,0.47302504817,151.253700849
3100,0.0689891356727,0.0709005905076,0.069787928393,0.821458333333,0.811041666667,0.8185,0.480448620794,0.450635978195,0.472127968977,151.713706857
3110,0.0688823756863,0.0706668796048,0.069730565759,0.820625,0.811875,0.817833333333,0.476595744681,0.451063829787,0.47018904508,152.194526019
3120,0.0688706549724,0.0707032661277,0.0697438227952,0.82078125,0.811875,0.817666666667,0.480289986407,0.455696202532,0.474038461538,152.671301769
3130,0.0688421913566,0.0707066579626,0.069772406184,0.820885416667,0.811041666667,0.817166666667,0.480120937264,0.452625226313,0.471325301205,153.153738383
3140,0.0688519558031,0.0706941261314,0.069761402362,0.8209375,0.81125,0.816833333333,0.480507706256,0.453558504222,0.470871449206,153.629000822
3150,0.0688308956315,0.0706664717465,0.0697951148714,0.820885416667,0.810208333333,0.817666666667,0.477435040267,0.44754396604,0.470986460348,154.099203883
3160,0.0688687151029,0.0706899905616,0.0698479231546,0.820989583333,0.810208333333,0.818166666667,0.477897615069,0.44754396604,0.472181906144,154.581148399
3170,0.0688195743385,0.070670977824,0.0697508627341,0.820833333333,0.810416666667,0.818666666667,0.478155339806,0.447815533981,0.473887814313,155.061894655
3180,0.0688179525746,0.0706622471354,0.0697541122422,0.8209375,0.810208333333,0.818666666667,0.478616924477,0.44754396604,0.473887814313,155.629206021
3190,0.068833807875,0.0707069826032,0.069830379895,0.821041666667,0.810208333333,0.818666666667,0.48049591775,0.450211225106,0.475409836066,156.14580765
3200,0.0688028898704,0.0706048073768,0.0697431283549,0.821354166667,0.81,0.819333333333,0.47983014862,0.445929526124,0.47582205029,156.673887227
3210,0.0688028898704,0.0706048073768,0.0697431283549,0.821354166667,0.81,0.819333333333,0.47983014862,0.445929526124,0.47582205029,157.169383905
3220,0.069096619279,0.0706851960468,0.0698116060016,0.819739583333,0.811875,0.817833333333,0.472488949855,0.447706422018,0.467089224768,157.65228237
3230,0.0688271135223,0.0706767738527,0.0697294318481,0.820729166667,0.811666666667,0.818833333333,0.476262933658,0.448107448107,0.47104622871,158.146678419
3240,0.0687869429012,0.070641366218,0.0697464593759,0.821041666667,0.81125,0.818833333333,0.478128797084,0.44756097561,0.472073822244,158.623590733
3250,0.0688123312368,0.0706695273081,0.0697961082415,0.820833333333,0.811666666667,0.819166666667,0.477203647416,0.450121654501,0.471505114467,159.091339229
3260,0.0688970326928,0.0706259792217,0.0698772554784,0.820572916667,0.812291666667,0.818333333333,0.476204956667,0.452279635258,0.47138700291,159.610274619
3270,0.0688698610538,0.0707130459677,0.0699087411431,0.821302083333,0.810416666667,0.818333333333,0.480230268141,0.447144592953,0.471899224806,160.108401329
3280,0.0688177710408,0.0707105307126,0.0698003111609,0.821458333333,0.812708333333,0.819,0.479501973884,0.452163315052,0.471275559883,160.562762519
3290,0.0687791592825,0.0706308304552,0.0697676225282,0.820989583333,0.811666666667,0.819166666667,0.478689519187,0.450121654501,0.474576271186,161.029873893
3300,0.0720125565098,0.0735914318152,0.0730431408527,0.8021875,0.796458333333,0.799333333333,0.272134917593,0.255902513328,0.259532595326,161.51735249
3310,0.0687731767003,0.0706659093102,0.0697648366045,0.821197916667,0.811875,0.82,0.477393819455,0.449725776965,0.474196689387,161.997904096
3320,0.0687895475228,0.070708974955,0.0697526603494,0.821041666667,0.812916666667,0.819833333333,0.475740006103,0.451100244499,0.47242557345,162.474868554
3330,0.0688452052472,0.0706955803827,0.0698049752777,0.820885416667,0.811458333333,0.820166666667,0.475362318841,0.447834045149,0.473915163335,162.978669419
3340,0.0687817648465,0.0707566431891,0.0698503116869,0.82171875,0.813125,0.8195,0.469220034114,0.442510876321,0.461997019374,163.459000932
3350,0.0693091084859,0.0712575981694,0.0700127762781,0.82015625,0.811458333333,0.8185,0.488520219227,0.465445953928,0.488011283498,163.956343714
3360,0.0693250957763,0.0711113092735,0.070548073403,0.82140625,0.812708333333,0.819333333333,0.47335278759,0.446769230769,0.465483234714,164.427545114
3370,0.0687545661611,0.0706240039841,0.0696769675337,0.821302083333,0.81375,0.819,0.472072626558,0.448148148148,0.46449704142,164.917303133
3380,0.0687599682455,0.0706419684058,0.0697041987159,0.82140625,0.813541666667,0.819166666667,0.472867025365,0.447871684146,0.465253819616,165.395781594
3390,0.0690029092479,0.0708770450205,0.0697866297555,0.821197916667,0.814166666667,0.819,0.470134279981,0.445962732919,0.462908011869,165.878279164
3400,0.0688078553492,0.0706508605681,0.0697341603874,0.821614583333,0.814166666667,0.820833333333,0.466427792491,0.4425,0.463840399002,166.346905721
3410,0.0687497747656,0.0705913561475,0.0696941947144,0.821510416667,0.81375,0.8185,0.471875481584,0.447466007417,0.462752836704,166.819227043
3420,0.0690008110388,0.0707974064405,0.0700206191137,0.821770833333,0.813541666667,0.818,0.474347158218,0.447871684146,0.463654223969,167.31024562
3430,0.0687621154077,0.0706108937976,0.0696867234284,0.82125,0.81375,0.818666666667,0.470697100555,0.447466007417,0.462450592885,167.782031819
3440,0.0687651640334,0.070586047536,0.0697102751636,0.822239583333,0.81375,0.8185,0.47387081856,0.447466007417,0.463282405126,168.258116468
3450,0.0687939913652,0.0706260829698,0.0696273015393,0.82140625,0.814375,0.819,0.469441435866,0.447613143211,0.463438735178,168.739130374
3460,0.0687700033343,0.0705782458489,0.0697265763628,0.8221875,0.814166666667,0.819333333333,0.473797780518,0.449382716049,0.465483234714,169.224001712
3470,0.068746054131,0.0707175006623,0.0696981964424,0.822395833333,0.813541666667,0.819166666667,0.475384615385,0.448552064079,0.466305951795,169.699934257
3480,0.0687751274383,0.0707978366071,0.0698462533708,0.82109375,0.812291666667,0.8185,0.482134780642,0.45427013931,0.47619047619,170.15469119
3490,0.0689640574134,0.0710620481072,0.0698909145021,0.821822916667,0.813125,0.818833333333,0.47969581749,0.452715070165,0.471560525036,170.618447015
3500,0.0687213551054,0.0707088271186,0.0696927887814,0.821979166667,0.813333333333,0.819166666667,0.480862697448,0.453658536585,0.473556525958,171.089082723
3510,0.0687275073805,0.0706869593176,0.0696964762777,0.822083333333,0.812916666667,0.818833333333,0.48132402065,0.45243902439,0.471560525036,171.574086553
3520,0.0687273609202,0.070691341713,0.0697020305659,0.82203125,0.813125,0.819333333333,0.481093394077,0.453382084095,0.473275024295,172.057679307
3530,0.0688090821034,0.0706710198816,0.0696875803222,0.821979166667,0.813125,0.819166666667,0.479914790018,0.453382084095,0.470989761092,172.532047909
3540,0.0687087256678,0.0706394466026,0.0696697320211,0.821510416667,0.813541666667,0.818,0.478307200487,0.452599388379,0.46835443038,173.027815852
3550,0.0706462121638,0.0724498418286,0.0709240109874,0.8175,0.811875,0.8175,0.436655948553,0.425937698665,0.434692823955,173.502149196
3560,0.0687328029674,0.0707118027283,0.0696606211264,0.8215625,0.813333333333,0.818,0.486202759448,0.45958986731,0.473988439306,173.951526726
3570,0.0687064348402,0.0706514164267,0.0696859620445,0.82171875,0.81375,0.818833333333,0.476845483723,0.45085995086,0.468459657702,174.426363522
3580,0.0689574807104,0.0709137354308,0.07003947749,0.821614583333,0.8125,0.817833333333,0.480036435403,0.449877750611,0.47018904508,174.875369593
3590,0.0687044607211,0.070721013129,0.069706295133,0.82203125,0.813541666667,0.8185,0.478240952817,0.451928965095,0.46903949293,175.357402688
3600,0.0687554319455,0.0707581888104,0.0697234808358,0.82171875,0.812708333333,0.8185,0.481127785357,0.452163315052,0.472639225182,175.837239418
3610,0.0689126747494,0.070770988795,0.0698251680238,0.82078125,0.812083333333,0.818166666667,0.472643678161,0.444581280788,0.46440844379,176.327024506
3620,0.0687612918119,0.070810550701,0.0697176283733,0.821979166667,0.813333333333,0.818,0.476569678407,0.448954489545,0.466796875,176.815251962
3630,0.0686904013711,0.0706960043616,0.069681377109,0.822083333333,0.813541666667,0.8185,0.477196204469,0.450583179865,0.467481662592,177.342484036
3640,0.0686799927404,0.0706793063796,0.0696805216721,0.82234375,0.812291666667,0.818666666667,0.479316134941,0.448254745867,0.46771037182,177.838068535
3650,0.0686912334113,0.0706719207812,0.0696920715521,0.821979166667,0.812291666667,0.820166666667,0.474153846154,0.445538461538,0.467160493827,178.320125148
3660,0.0686753913507,0.0707380286101,0.0697094410803,0.822135416667,0.8125,0.819333333333,0.478227654698,0.448529411765,0.469667318982,178.804657068
3670,0.0686879099634,0.0707584694268,0.0697621810785,0.82203125,0.811875,0.820333333333,0.476642671159,0.444990780578,0.472602739726,179.306166485
3680,0.0686834240174,0.0707117072782,0.0697166441153,0.822239583333,0.813125,0.819666666667,0.478533231474,0.451376146789,0.470645792564,179.766691529
3690,0.0686723689333,0.0707410029895,0.0697169353374,0.822291666667,0.812916666667,0.8195,0.478765658417,0.450428396573,0.469897209985,180.226033121
3700,0.0687017755438,0.0708101508166,0.0696500358161,0.82203125,0.813541666667,0.819666666667,0.477443034103,0.451256897609,0.470127326151,180.705587138
3710,0.0686636274287,0.0707062081782,0.0696685573431,0.8221875,0.81375,0.8195,0.477662178703,0.451533742331,0.469377756002,181.179532536
3720,0.0700218274863,0.0722664481487,0.0706556948993,0.821875,0.812916666667,0.82,0.475620975161,0.447044334975,0.469548133595,181.654023987
3730,0.0686479724509,0.0706704128129,0.0696894050308,0.822291666667,0.81375,0.819666666667,0.478287461774,0.451533742331,0.469607843137,182.135306412
3740,0.06866257281,0.0707221656461,0.0696810339362,0.822395833333,0.813333333333,0.8195,0.478433771796,0.449631449631,0.468857282982,182.611527751
3750,0.0687466751571,0.0706972076917,0.0697424866837,0.821875,0.814166666667,0.819833333333,0.476423759951,0.452088452088,0.471393643032,183.11890023
3760,0.0686393846095,0.0706665076034,0.0697055180639,0.822291666667,0.813958333333,0.819333333333,0.478924862553,0.451810926949,0.470703125,183.673378536
3770,0.0686398066311,0.0706886984338,0.0697194066452,0.822291666667,0.813541666667,0.819333333333,0.479083969466,0.450583179865,0.470703125,184.159703995
3780,0.0686280561807,0.070663149555,0.0696968120784,0.822239583333,0.813541666667,0.819333333333,0.479169845872,0.451256897609,0.470703125,184.656745523
3790,0.0686576692555,0.0706425596907,0.069673911847,0.821979166667,0.813333333333,0.819833333333,0.477849068133,0.451652386781,0.471393643032,185.288005073
3800,0.0686407014855,0.07062687987,0.0696735240103,0.822239583333,0.812708333333,0.819666666667,0.477895058896,0.44880441447,0.472709551657,185.828423528
3810,0.0686169135817,0.0706532053069,0.0696987076868,0.82234375,0.813125,0.819166666667,0.47724137931,0.448,0.467876410005,186.318681613
3820,0.0686117324368,0.0706523375333,0.0696829966269,0.8221875,0.812291666667,0.818666666667,0.479414455627,0.446899938613,0.469268292683,186.803350469
3830,0.068609154317,0.070652609589,0.069684655155,0.822135416667,0.812291666667,0.818666666667,0.479341363013,0.446899938613,0.469268292683,187.288004859
3840,0.0688833960973,0.070765838161,0.0698506226195,0.8221875,0.809583333333,0.819,0.478460128323,0.439263803681,0.467647058824,187.772634215
