iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2180,0.0913827771646,0.0914803452568,0.0909102761437,0.77984375,0.779583333333,0.777333333333,0.039099795408,0.0570409982175,0.0290697674419,1955.5883913
2190,0.0887424656024,0.0886042610495,0.0880624844605,0.77765625,0.777083333333,0.774833333333,0.0400269844839,0.0377697841727,0.031541218638,1962.46013569
2200,0.0898354424043,0.08981598361,0.0892761327363,0.779114583333,0.7775,0.778166666667,0.0252815444725,0.0290909090909,0.0249084249084,1969.58277934
2210,0.0892177691566,0.0890062472399,0.0886555370416,0.779166666667,0.779166666667,0.777,0.0467625899281,0.0535714285714,0.0374100719424,1976.93120813
2220,0.0882973644801,0.0880990175899,0.087843643918,0.778854166667,0.77875,0.775833333333,0.0996607294317,0.1,0.0906017579446,1983.80694149
2230,0.0880146925281,0.0879274472891,0.087617855953,0.779635416667,0.78,0.777666666667,0.0395005675369,0.0486486486486,0.0291120815138,1990.97157208
2240,0.0878646919009,0.0879257589269,0.0874957007845,0.778229166667,0.78,0.777166666667,0.0495535714286,0.0654867256637,0.0483985765125,1998.12013897
2250,0.0876830129703,0.087080308195,0.0870919536753,0.77671875,0.776666666667,0.776833333333,0.0245733788396,0.0254545454545,0.0318148951555,2004.95435177
2260,0.087341076839,0.0870232516419,0.0863702079992,0.777239583333,0.777916666667,0.775666666667,0.0692056583243,0.0714285714286,0.0652777777778,2011.97918344
2270,0.0872420123592,0.0868448074936,0.0866737530384,0.778385416667,0.777916666667,0.776,0.0910061952574,0.0904436860068,0.0769230769231,2018.64960544
2280,0.0897994223298,0.0900170518202,0.0893734985234,0.779010416667,0.7775,0.7785,0.019866019866,0.0201834862385,0.0206337509211,2026.00159286
2290,0.0877279320265,0.0875002259648,0.0871223333786,0.78,0.775833333333,0.777333333333,0.102040816327,0.0756013745704,0.0874316939891,2033.38771563
2300,0.0899480587215,0.0896841891583,0.0891936590456,0.77734375,0.776458333333,0.777166666667,0.0120175641322,0.0146923783287,0.0103626943005,2039.80794315
2310,0.0882892702332,0.0884647552659,0.0877804245056,0.779739583333,0.780208333333,0.7795,0.0249020059949,0.0365296803653,0.0236162361624,2046.66065375
2320,0.0907504271973,0.0907011462624,0.0900486501378,0.77890625,0.77875,0.778833333333,0.00328715660953,0.00187969924812,0.00300525920361,2053.35107961
2330,0.0906413811465,0.090258568024,0.0898701282614,0.778697916667,0.777708333333,0.778333333333,0.0111705841285,0.00928505106778,0.0104166666667,2060.28869035
2340,0.0889771134405,0.0892593744622,0.0882950899496,0.78015625,0.780625,0.780666666667,0.0312141381685,0.0401093892434,0.0380116959064,2067.33216134
2350,0.0933962498615,0.0934841190569,0.0922203718722,0.778802083333,0.77875,0.778833333333,0,0,0,2074.34916207
2360,0.0865098443099,0.0871403519069,0.0854139173444,0.778385416667,0.775,0.776166666667,0.191218399544,0.176829268293,0.182592818016,2081.49955108
2370,0.0903913382415,0.0904458291152,0.0893390748146,0.780260416667,0.779375,0.779333333333,0.030337853367,0.0363967242948,0.0250368188513,2088.76638042
2380,0.0870276773315,0.0876381460483,0.0864061232807,0.784375,0.779166666667,0.782,0.105058365759,0.0877796901893,0.0916666666667,2096.04876213
2390,0.0848789420174,0.0852287810246,0.0838278889873,0.78453125,0.780208333333,0.781833333333,0.196543018062,0.178988326848,0.183406113537,2103.80583605
2400,0.0857684178775,0.0861833537746,0.0849161865248,0.784166666667,0.780625,0.782,0.151167554281,0.147368421053,0.13606340819,2110.55243037
2410,0.085654233858,0.0868345153962,0.0850414740614,0.785052083333,0.7775,0.782166666667,0.183580613254,0.165625,0.176433522369,2117.28167885
2420,0.085654273381,0.0864362065582,0.0849674997829,0.784479166667,0.777291666667,0.780166666667,0.140066500416,0.124488124488,0.122421823021,2123.96896448
2430,0.0881373157848,0.0883960378487,0.0876518438559,0.784270833333,0.781041666667,0.780833333333,0.0964223385689,0.0963026655202,0.0784863349685,2130.45553726
2440,0.0867285375523,0.0873447095976,0.0861093922374,0.78453125,0.778333333333,0.781833333333,0.140809968847,0.123558484349,0.132538104705,2137.24266783
2450,0.0872356057605,0.0879834074074,0.0868365303029,0.783958333333,0.779166666667,0.779666666667,0.105263157895,0.0893470790378,0.0870165745856,2143.83264194
2460,0.0870463728822,0.0873753580987,0.0860349925576,0.7825,0.778541666667,0.780166666667,0.0953206239168,0.0875536480687,0.0871972318339,2150.4942948
2470,0.0847022788949,0.0851463316573,0.0838617044341,0.785260416667,0.780416666667,0.782333333333,0.172586795103,0.164817749604,0.158505154639,2157.16393876
2480,0.0871267286575,0.0877776076793,0.086602239839,0.784479166667,0.78,0.7815,0.0909490333919,0.0769230769231,0.0787069571328,2163.90876385
2490,0.0844593546154,0.0849519699776,0.0838735807175,0.788020833333,0.7825,0.784333333333,0.170741646292,0.16077170418,0.160830090791,2170.360308
2500,0.0872736554785,0.088196066638,0.0867833195655,0.784427083333,0.779583333333,0.78,0.0913282107574,0.0815972222222,0.0743338008415,2177.10757653
2510,0.0873152086639,0.0874101296216,0.0863947163727,0.781510416667,0.779375,0.780666666667,0.0553929295204,0.0586666666667,0.0559540889527,2183.67900841
2520,0.0866416600046,0.0871295326676,0.0857318063426,0.784583333333,0.779791666667,0.782,0.122613491727,0.115481171548,0.120967741935,2190.18653604
2530,0.0875943052562,0.0882752510764,0.0873385727664,0.782239583333,0.778541666667,0.776166666667,0.197966621907,0.191634980989,0.18358662614,2196.74730205
2540,0.0870798415053,0.0875999935967,0.0862766644526,0.78328125,0.77625,0.780333333333,0.142592211004,0.129659643436,0.140808344198,2203.26917285
2550,0.0884049927772,0.0893746411868,0.0879997265982,0.782552083333,0.78125,0.782333333333,0.0682883284981,0.0724381625442,0.0763790664781,2209.83237212
2560,0.0875330792282,0.0881585621412,0.0868585951082,0.785052083333,0.778541666667,0.780833333333,0.13389296957,0.120760959471,0.116856950974,2216.27545711
2570,0.0860526794041,0.0869156641149,0.0856877162204,0.78640625,0.779166666667,0.783333333333,0.152510849349,0.132569558101,0.135638297872,2222.8961933
2580,0.085343009586,0.0860686020482,0.0849338852515,0.789427083333,0.784583333333,0.786666666667,0.165875799464,0.15522875817,0.153439153439,2229.61517292
2590,0.0877268382424,0.088278903079,0.0870489528177,0.785052083333,0.781666666667,0.782333333333,0.123220735075,0.114864864865,0.106703146375,2236.25499887
2600,0.0857349524116,0.0860415521601,0.0848467578542,0.787552083333,0.782291666667,0.784166666667,0.176458711892,0.161988773055,0.169339320077,2242.94359915
2610,0.0900880162341,0.0900799714807,0.089750001344,0.781302083333,0.781041666667,0.781166666667,0.0909287724616,0.0994001713796,0.098833218943,2249.48814995
2620,0.0865313791697,0.0873681641351,0.0861500661452,0.78703125,0.782708333333,0.785,0.131662773413,0.122792262405,0.121253405995,2256.30476314
2630,0.0864938761765,0.087519861742,0.0860290582835,0.78546875,0.781666666667,0.782666666667,0.092931072451,0.080701754386,0.0699001426534,2262.87301438
2640,0.0879789018055,0.0886760808004,0.0875176938716,0.784479166667,0.77875,0.782166666667,0.0877425044092,0.0716783216783,0.0815179198876,2269.39442181
2650,0.0865388277937,0.0873298956162,0.0863168903352,0.787864583333,0.784583333333,0.784,0.136161187699,0.131092436975,0.118367346939,2275.92782378
2660,0.0864225656361,0.087253568766,0.0860681152704,0.786666666667,0.780625,0.784166666667,0.150559933637,0.136177194422,0.148586456279,2282.52734209
2670,0.0872067307278,0.0881372723829,0.0868029834046,0.787135416667,0.780833333333,0.783666666667,0.131349628055,0.118927973199,0.122972972973,2289.16562207
2680,0.0882240832932,0.0892862372245,0.0875884593203,0.782552083333,0.780625,0.781333333333,0.0569234244409,0.0556053811659,0.0478955007257,2295.76573732
2690,0.0865900506354,0.0875128343026,0.0862872401034,0.784375,0.780208333333,0.781833333333,0.0868989854433,0.0802092414996,0.076217360621,2302.10179468
2700,0.0869128021107,0.0881165697304,0.0866850571316,0.78703125,0.783958333333,0.784,0.131662773413,0.129303106633,0.120759837178,2308.47834973
2710,0.0874370320962,0.0882437274365,0.0867798377467,0.786041666667,0.780833333333,0.785,0.127813163482,0.118927973199,0.127198917456,2315.12781357
2720,0.0853785354679,0.0866873450849,0.0850127600634,0.788541666667,0.78375,0.7845,0.146700294241,0.140728476821,0.132796780684,2321.75230091
2730,0.0872461059502,0.0883060278277,0.0869081917394,0.786197916667,0.781458333333,0.784666666667,0.120419970002,0.114767932489,0.116279069767,2328.18191892
2740,0.0880449778233,0.0891294789666,0.0877133069681,0.783333333333,0.778541666667,0.781833333333,0.0676826535186,0.053428317008,0.0643316654753,2334.49429588
2750,0.0895727932104,0.0904447218078,0.0891335473421,0.784583333333,0.781875,0.783333333333,0.0881834215168,0.0823838737949,0.083215796897,2340.97583885
2760,0.0868985721529,0.0876992659853,0.086475321149,0.785520833333,0.782916666667,0.7845,0.134146341463,0.130217028381,0.13046402152,2347.49370131
2770,0.0868855111946,0.0880522946772,0.0863212116074,0.787083333333,0.781875,0.784333333333,0.151515151515,0.139687756779,0.139627659574,2353.98409661
2780,0.0881092546806,0.0892216171273,0.0875358599034,0.785729166667,0.780833333333,0.782666666667,0.117167381974,0.0993150684932,0.104395604396,2360.34830071
2790,0.0863886506726,0.0872555269547,0.0856917630854,0.785208333333,0.778958333333,0.783166666667,0.119931711481,0.100084817642,0.115567641061,2366.93145497
2800,0.0884587642336,0.0891151487107,0.0877024191552,0.78265625,0.780625,0.782333333333,0.0599234061726,0.0572963294539,0.0644699140401,2373.3224973
2810,0.0875634570338,0.0883154075244,0.0870311294379,0.7825,0.778333333333,0.780333333333,0.0624158060171,0.0483005366726,0.0585714285714,2379.81075414
2820,0.0878969287049,0.0882212985678,0.0877084855946,0.784114583333,0.777083333333,0.78,0.185177904462,0.162754303599,0.176029962547,2386.61497681
2830,0.088208442531,0.0888343232784,0.0878345855709,0.7821875,0.779375,0.780333333333,0.0529891304348,0.046804680468,0.049062049062,2393.02702731
2840,0.0870402415099,0.0879449452073,0.086519485778,0.786145833333,0.780208333333,0.7835,0.125266297401,0.105173876166,0.113310580205,2399.32168287
2850,0.0861517660366,0.0868463135232,0.0854695216244,0.785260416667,0.779166666667,0.783666666667,0.115425874276,0.0971039182283,0.11095890411,2405.78176885
2860,0.0855518619308,0.0863128054152,0.0850112874032,0.786354166667,0.778333333333,0.784166666667,0.193472276838,0.16744913928,0.188087774295,2412.24175976
2870,0.0850120645119,0.085849466411,0.0842576845311,0.784791666667,0.776875,0.781,0.163901254553,0.141138732959,0.152258064516,2418.76335469
2880,0.0871919913805,0.0879193545003,0.0864824197227,0.783229166667,0.776041666667,0.781666666667,0.116723259762,0.0973971452561,0.111261872456,2425.42737905
2890,0.0853238247543,0.0858416443825,0.0844281162983,0.784322916667,0.777708333333,0.780333333333,0.137111898312,0.120362737016,0.123670212766,2431.82276325
2900,0.0859577138503,0.0865820309663,0.0851579315915,0.781822916667,0.774375,0.780166666667,0.130371600581,0.108641975309,0.131665569454,2438.1100878
2910,0.0889968640822,0.0891590521803,0.0880887719422,0.779791666667,0.778541666667,0.779333333333,0.0494604316547,0.0500446827525,0.0542857142857,2444.685898
2920,0.0885785462222,0.0892120110819,0.0875707691603,0.781302083333,0.779166666667,0.781666666667,0.0549178483007,0.048473967684,0.0629470672389,2451.36743171
2930,0.0908155376186,0.0907207129568,0.0893139984947,0.779375,0.779166666667,0.779166666667,0.007962529274,0.00934579439252,0.0104555638536,2457.89870077
2940,0.0926201580815,0.0928622886463,0.091889485126,0.778854166667,0.77875,0.778833333333,0.000470809792844,0,0,2464.43063853
2950,0.0858558148671,0.086448460299,0.0848848637287,0.78515625,0.780625,0.7845,0.151059888866,0.148746968472,0.144275314361,2470.9472767
2960,0.086831931048,0.0874275669326,0.0857914496038,0.782760416667,0.778125,0.7825,0.117995347854,0.105793450882,0.115254237288,2477.42250497
2970,0.0861187361729,0.0864539730224,0.085149614299,0.784635416667,0.78,0.783,0.139438085328,0.138662316476,0.129679144385,2484.06649313
2980,0.0850319923921,0.0851260181984,0.08391287131,0.785885416667,0.783958333333,0.785,0.201902543195,0.199227799228,0.201732673267,2490.56365682
2990,0.084746282369,0.0848878622856,0.0835420033722,0.786979166667,0.783958333333,0.785666666667,0.170385395538,0.175019888624,0.167098445596,2497.3111489
3000,0.0883200175241,0.0881801204644,0.0870323403445,0.781510416667,0.785,0.779333333333,0.0688124306326,0.0931458699473,0.0542857142857,2504.27465667
3010,0.086930700306,0.0873874513935,0.0860036526868,0.783541666667,0.779375,0.784,0.117996604414,0.110831234257,0.115961800819,2510.86945493
3020,0.0870760394001,0.087175243464,0.0860489909261,0.783333333333,0.780833333333,0.782666666667,0.116397621071,0.121869782972,0.114130434783,2516.97524398
3030,0.0877147754104,0.0875148111523,0.0863115372185,0.780364583333,0.780625,0.781833333333,0.0593352665626,0.0722466960352,0.0683274021352,2523.42185965
3040,0.0877261611213,0.0882468774221,0.0868318039814,0.783177083333,0.780208333333,0.782666666667,0.0836451683909,0.0849956634866,0.072546230441,2530.16049552
3050,0.0892828455258,0.0892372214913,0.088130591027,0.77921875,0.779791666667,0.780166666667,0.0171574310225,0.0293847566575,0.0265682656827,2536.84575957
3060,0.0862837640877,0.0869452210002,0.0854199908758,0.783802083333,0.7775,0.782333333333,0.165292579932,0.157728706625,0.159588159588,2543.43757673
3070,0.0866922220909,0.0870200733604,0.0858459988353,0.781197916667,0.781041666667,0.779666666667,0.0506214689266,0.0624442462087,0.037845705968,2549.85679934
3080,0.0864635496869,0.0868179927858,0.0857815017509,0.781510416667,0.780625,0.780666666667,0.0459404139186,0.064,0.0394160583942,2556.58059757
3090,0.0852181164164,0.0860341500492,0.0846127470665,0.781666666667,0.779166666667,0.780333333333,0.0638677981242,0.0701754385965,0.0585714285714,2563.08727757
3100,0.0859262745137,0.0865323833607,0.0853200575827,0.78375,0.78125,0.783166666667,0.124050632911,0.116161616162,0.116768499661,2569.43011918
3110,0.0862247899207,0.0868165455094,0.085427002294,0.782708333333,0.779166666667,0.781333333333,0.102795698925,0.100169779287,0.0939226519337,2576.40777091
3120,0.0870654299445,0.0872722650614,0.086150325722,0.779739583333,0.779583333333,0.78,0.0176538908246,0.0203703703704,0.016393442623,2582.69741525
3130,0.0858289336058,0.0867113938945,0.0848479280001,0.781614583333,0.780625,0.782333333333,0.143761486624,0.144597887896,0.13164893617,2589.0762815
3140,0.0865911592811,0.0874751507871,0.0859248352646,0.781302083333,0.780416666667,0.782166666667,0.0561924027871,0.0689045936396,0.0603882099209,2595.35116544
3150,0.0856021273961,0.0859683063912,0.0845578298468,0.783697916667,0.780833333333,0.781833333333,0.128802181666,0.126245847176,0.116137744767,2601.87631893
3160,0.0855278235772,0.0858980448225,0.0839645159356,0.781510416667,0.783541666667,0.785166666667,0.205341920818,0.220555138785,0.22020568663,2608.27413549
3170,0.0860129516283,0.0865551086016,0.0848655233223,0.78109375,0.782916666667,0.781,0.127102803738,0.154220779221,0.114555256065,2614.9296714
3180,0.0856121550992,0.0860839693286,0.0846639452384,0.782916666667,0.782708333333,0.784333333333,0.128398159766,0.141563786008,0.129205921938,2621.38190565
3190,0.0854661563628,0.085446862277,0.0842898859379,0.783697916667,0.783958333333,0.781333333333,0.187120767273,0.199227799228,0.171717171717,2628.02861638
3200,0.0857373304178,0.0862068050087,0.0844133991689,0.780885416667,0.779583333333,0.782166666667,0.202766723517,0.206896551724,0.203534430225,2634.66701945
3210,0.0877591460778,0.0878751972538,0.0868372944359,0.772708333333,0.774375,0.774666666667,0.25630538514,0.269723533378,0.263616557734,2640.9717848
3220,0.0857968456363,0.0863522003772,0.0849540100328,0.7784375,0.778333333333,0.780333333333,0.254468980021,0.261111111111,0.257882882883,2647.31179858
3230,0.0852658481688,0.0854901769297,0.0839848850734,0.782083333333,0.780416666667,0.782833333333,0.208774583964,0.214605067064,0.207902735562,2653.63401824
3240,0.0888842967621,0.089212248864,0.088209899413,0.755729166667,0.752916666667,0.752,0.334374112972,0.337430167598,0.328519855596,2660.22840186
3250,0.0862865510931,0.0869125438867,0.085923938306,0.780052083333,0.7775,0.779333333333,0.134098831249,0.124590163934,0.139141742523,2667.00676442
3260,0.0856338379977,0.0858356806764,0.0844305515243,0.778697916667,0.780208333333,0.778666666667,0.274790919952,0.284745762712,0.263858093126,2673.52641977
3270,0.0859472737211,0.0864171344154,0.0847231404118,0.782864583333,0.779375,0.781833333333,0.23881687055,0.241947029349,0.224066390041,2679.83441102
3280,0.0862474463061,0.0864838091489,0.0856125170687,0.781302083333,0.777083333333,0.783333333333,0.225705329154,0.226878612717,0.235294117647,2686.44365868
3290,0.085689552028,0.085794964523,0.0847352585367,0.7828125,0.777291666667,0.784833333333,0.202981651376,0.195635816403,0.211362248015,2692.79211494
3300,0.086398633269,0.0865363419795,0.0858308850757,0.7840625,0.780833333333,0.782833333333,0.179334916865,0.170347003155,0.173747622067,2699.39961892
3310,0.0860858811301,0.0865416574666,0.0846753864354,0.780989583333,0.779375,0.785,0.170447820083,0.182239382239,0.190715181932,2705.79181885
3320,0.0877294564446,0.088099146343,0.0871965367112,0.778125,0.779583333333,0.7815,0.211403184006,0.225475841874,0.228369629194,2712.31212244
3330,0.0865887571457,0.0865938009508,0.0850249441018,0.780104166667,0.779791666667,0.782666666667,0.144304823672,0.148267526189,0.142105263158,2718.78427406
3340,0.0862636330099,0.0861277193107,0.0852984241813,0.77296875,0.77375,0.773833333333,0.179868297272,0.184684684685,0.179068360557,2725.64843916
3350,0.0863669638054,0.0864804730202,0.0853468780405,0.773020833333,0.77125,0.770166666667,0.255297334245,0.258108108108,0.240220385675,2732.11237079
3360,0.0860638238266,0.0853776190789,0.0850305917676,0.778645833333,0.780625,0.779833333333,0.104886267902,0.111392405063,0.101971447995,2739.02981986
3370,0.0860469014044,0.0861811546786,0.0848522789322,0.77875,0.7775,0.780333333333,0.161137440758,0.15905511811,0.164765525982,2745.64251169
3380,0.086148767651,0.0859550002318,0.0854661743294,0.7709375,0.771875,0.770333333333,0.223242670434,0.232655921514,0.218820861678,2752.41260048
3390,0.0856831273232,0.0854956460333,0.0843590704288,0.783125,0.782291666667,0.785833333333,0.167532986805,0.166001596169,0.172569220863,2758.73367982
3400,0.086140466298,0.0856993338789,0.0855163435978,0.77796875,0.77875,0.783833333333,0.147570485903,0.151757188498,0.162685603615,2765.87027223
3410,0.0857718460789,0.0863240483619,0.0853627449591,0.7778125,0.77625,0.777333333333,0.224081484176,0.221739130435,0.217798594848,2772.16586032
3420,0.085627305776,0.0858860094145,0.084668347265,0.7828125,0.781875,0.784833333333,0.15347137637,0.152226720648,0.157860404436,2778.5984719
3430,0.0857786047543,0.0862573262679,0.0851724192068,0.781041666667,0.780416666667,0.780833333333,0.201974183751,0.216939078752,0.199634814364,2785.1359811
3440,0.0872403914571,0.0876799806218,0.0866722238472,0.777916666667,0.777083333333,0.779166666667,0.195775179178,0.203869047619,0.193548387097,2792.47810994
3450,0.0876665249657,0.0880921823999,0.0869531348969,0.783541666667,0.778541666667,0.784,0.125420875421,0.114904246461,0.131367292225,2799.43554388
3460,0.0882357915434,0.0884147299255,0.0875508178581,0.7771875,0.775625,0.780666666667,0.155880031571,0.160561184723,0.167088607595,2805.95979865
3470,0.086490596054,0.0872000488874,0.085982188229,0.783541666667,0.779791666667,0.785333333333,0.160064672595,0.161776367962,0.169032258065,2812.39410902
3480,0.0879665934368,0.0890753960407,0.0875550940842,0.781510416667,0.778333333333,0.781666666667,0.132368148914,0.126436781609,0.135883905013,2818.85470463
3490,0.0863487469992,0.0866995934795,0.0861084552705,0.7853125,0.780208333333,0.7865,0.159461663948,0.152610441767,0.176205787781,2825.26874168
3500,0.0884466545529,0.0883462019229,0.0875962253647,0.780364583333,0.78125,0.782666666667,0.165776458952,0.191063174114,0.179874213836,2831.91335767
3510,0.0869468898593,0.0867923640899,0.0860169994331,0.781354166667,0.780625,0.7855,0.168383518225,0.181818181818,0.177635782748,2839.58066582
3520,0.0873787881953,0.0877090982468,0.0862413700215,0.769635416667,0.768541666667,0.771666666667,0.220067007582,0.231141868512,0.221590909091,2846.55514936
3530,0.0880691954575,0.0881773304729,0.0871837220105,0.777291666667,0.77625,0.780333333333,0.210778885197,0.226224783862,0.223792697291,2853.21552421
3540,0.0873067759948,0.0876468695852,0.0861910346025,0.774479166667,0.7725,0.777833333333,0.164415283674,0.171471927162,0.178681454097,2859.58039659
3550,0.0885648798101,0.089096856251,0.0877204810959,0.772708333333,0.769375,0.774,0.171916508539,0.173263629574,0.177184466019,2866.1948348
3560,0.087830926601,0.0881468482842,0.0866863477354,0.770208333333,0.767291666667,0.773166666667,0.181447124304,0.180484225972,0.191325014854,2872.72159534
3570,0.089905550766,0.0906013734198,0.0888438870116,0.770260416667,0.7675,0.773666666667,0.206511962583,0.215189873418,0.221330275229,2879.42349872
3580,0.0881730253662,0.0887546618649,0.0874012928357,0.770364583333,0.76875,0.771,0.15842718076,0.162895927602,0.162195121951,2886.11653702
3590,0.0884752060231,0.0891494268404,0.0873023724393,0.77890625,0.778541666667,0.78,0.0797745501843,0.0796536796537,0.0909090909091,2892.6226356
3600,0.0873857800141,0.0878313343876,0.0860970310231,0.771041666667,0.76625,0.774,0.216957605985,0.224066390041,0.232163080408,2899.34640606
3610,0.0898180675477,0.089663535159,0.0880460745648,0.760885416667,0.760208333333,0.763,0.250938162832,0.266411727215,0.260914760915,2905.86192779
3620,0.0883971240556,0.0885248767773,0.0869080042919,0.76375,0.756458333333,0.7645,0.224350205198,0.218060200669,0.23331524688,2912.30000242
3630,0.0884559603883,0.0890663364167,0.0877928351291,0.7728125,0.771041666667,0.772666666667,0.126551862235,0.133963750985,0.128991060026,2918.68135504
3640,0.0870586669332,0.0875663063957,0.086109480775,0.766666666667,0.764375,0.764,0.200856225473,0.210746685276,0.203599550056,2924.72618469
3650,0.0880800383185,0.0885119675246,0.0874449267669,0.772083333333,0.775208333333,0.773,0.122342559166,0.137490007994,0.13578680203,2931.41551301
3660,0.0882295621043,0.0890387270299,0.087405221221,0.764739583333,0.765625,0.764166666667,0.18480418697,0.195854181558,0.190040068689,2937.74861333
3670,0.087810162909,0.088472867131,0.0871926656364,0.7659375,0.765208333333,0.767833333333,0.157480314961,0.171932402645,0.169350029815,2944.85524726
3680,0.0892055663062,0.0893149246876,0.0880171584594,0.77578125,0.779375,0.775833333333,0.0938749736897,0.113807531381,0.105123087159,2951.78878534
3690,0.0885370894738,0.0889567557605,0.0873294644408,0.77296875,0.770416666667,0.773666666667,0.0867379006914,0.0877483443709,0.107752956636,2958.20089775
3700,0.0896653717328,0.0905386750601,0.0890277457711,0.769583333333,0.770833333333,0.771333333333,0.133907595928,0.153846153846,0.138190954774,2965.07095808
3710,0.0908029542633,0.0909223049474,0.0890978110502,0.765052083333,0.76625,0.765,0.0525099768956,0.0603015075377,0.0524193548387,2971.74774907
3720,0.0880930024165,0.0891040830457,0.0871690449321,0.772239583333,0.771041666667,0.7725,0.151697381183,0.168054504164,0.158964879852,2978.37942123
3730,0.0897081192332,0.0903251690709,0.0879674602082,0.767916666667,0.767916666667,0.7705,0.105220883534,0.110223642173,0.122370936902,2985.79663155
3740,0.089348614701,0.0903759828597,0.0889160776353,0.76484375,0.763125,0.765666666667,0.172015404365,0.183776022972,0.170011806375,2992.16443455
3750,0.0903613858993,0.0909943331409,0.0886993897278,0.76765625,0.76375,0.7695,0.105115346038,0.102848101266,0.118546845124,2998.69535909
3760,0.0895412101841,0.0902073315054,0.0878328863143,0.766875,0.762291666667,0.768166666667,0.161169415292,0.159174649963,0.169552238806,3005.01681411
3770,0.0911982000712,0.0917760206496,0.0894258089966,0.768802083333,0.766041666667,0.769833333333,0.0946359371813,0.0921584478577,0.108457069077,3011.05518434
3780,0.0913006679407,0.0912968179211,0.0889291382266,0.755520833333,0.750625,0.7565,0.190968631506,0.186267845003,0.196811434854,3016.9710144
3790,0.0932107625727,0.0938217259816,0.0913817850495,0.761302083333,0.7575,0.762666666667,0.0994301434466,0.090625,0.111111111111,3023.41245678
3800,0.0950437622523,0.0953335425526,0.0930760955555,0.772447916667,0.770625,0.775666666667,0.042096031572,0.0500431406385,0.0755494505495,3029.49642198
3810,0.0930616752623,0.0936227545982,0.0916152333809,0.762083333333,0.762708333333,0.763833333333,0.129904761905,0.137774413323,0.14484007242,3035.52019532
3820,0.0933945972675,0.0939062445811,0.0920270071276,0.750729166667,0.748125,0.752166666667,0.126960963152,0.132089016511,0.140958983247,3041.47670168
3830,0.0927682384903,0.0932563880444,0.0915474280601,0.763229166667,0.762708333333,0.764333333333,0.13868889731,0.140377358491,0.150240384615,3047.95305384
3840,0.0904966747225,0.0913266695504,0.0896958607747,0.770260416667,0.766666666667,0.7705,0.122189054726,0.123630672926,0.135593220339,3053.87176472
3850,0.0921781969992,0.0933914460779,0.0918306426402,0.767760416667,0.765416666667,0.767,0.105516549649,0.1203125,0.116308470291,3059.86855534
3860,0.0920045464709,0.0924457606185,0.0899315187452,0.773854166667,0.772708333333,0.7765,0.0662365591398,0.0714893617021,0.0883752549286,3065.84485697
3870,0.0931027531736,0.093599038902,0.0912470716561,0.776927083333,0.777291666667,0.777666666667,0.0187857961054,0.0272975432211,0.037518037518,3072.0834964
3880,0.0916185398078,0.0922499397354,0.0903695705,0.771979166667,0.771875,0.773666666667,0.0724576271186,0.0775063184499,0.0861372812921,3077.97141096
3890,0.0914860241474,0.0927605792043,0.0904565942057,0.763541666667,0.76125,0.7615,0.156133828996,0.156111929308,0.145671641791,3084.00884751
3900,0.0885437064341,0.0899937941552,0.0876612305104,0.774166666667,0.772291666667,0.7745,0.169348659004,0.170083523159,0.174496644295,3090.78838571
3910,0.0891355392255,0.0904784768889,0.0878699026462,0.772239583333,0.766875,0.771166666667,0.167523320008,0.163051608078,0.167374166161,3097.03555868
3920,0.0868634760252,0.0873723841773,0.0854901021121,0.779427083333,0.779166666667,0.781,0.147715838197,0.154704944179,0.155526992288,3103.26741503
3930,0.088468437695,0.0882928104401,0.0867923115468,0.7746875,0.778541666667,0.777833333333,0.112433319655,0.122213047069,0.117802779616,3109.32895398
3940,0.0879521572411,0.0874957738644,0.0863077181888,0.77671875,0.782083333333,0.7765,0.12883560252,0.146818923328,0.139833226427,3115.64187175
3950,0.0887951950672,0.0888506492173,0.0874881431224,0.7675,0.765416666667,0.7705,0.1714922049,0.170839469809,0.190476190476,3121.58642739
3960,0.088315946985,0.0884066604023,0.0866203360207,0.77875,0.781041666667,0.779833333333,0.0534759358289,0.0557053009883,0.0557541100786,3127.77105957
3970,0.0907343963308,0.0908384739133,0.0888661180139,0.761822916667,0.76375,0.764,0.118372855215,0.119565217391,0.127003699137,3133.90995185
3980,0.088851367764,0.0895496252537,0.0877893474397,0.771875,0.767291666667,0.769833333333,0.182530795073,0.176860722181,0.189078097475,3140.00131102
3990,0.0911702193082,0.0918056552147,0.0895211590185,0.76109375,0.75625,0.758333333333,0.241692841792,0.234293193717,0.242424242424,3145.99624834
4000,0.0925281247644,0.0924587527425,0.091002369752,0.7503125,0.745,0.7465,0.208126858276,0.198952879581,0.203247773704,3152.22536407
4010,0.0928431392868,0.0928581507616,0.0913640519734,0.747760416667,0.748125,0.748,0.105632502308,0.116873630387,0.116822429907,3158.41801417
4020,0.0901315291499,0.0909011928209,0.0885950975967,0.760416666667,0.761458333333,0.765333333333,0.141791044776,0.147431124348,0.162901307967,3164.45315643
4030,0.0905975572513,0.0909639712107,0.088994915614,0.761927083333,0.755416666667,0.7625,0.176247972608,0.166193181818,0.179620034542,3170.81244669
4040,0.0898057397231,0.0900553765123,0.0883439847097,0.772083333333,0.76875,0.773,0.195588235294,0.187408491947,0.216340621404,3177.04807155
