iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1880,0.0196342976133,0.0199708734002,0.0202399197297,0.955784204672,0.952222222222,0.953736654804,0.975676916017,0.973635806254,0.974484789009,5771.82750202
1890,0.0195087521394,0.0196830474673,0.0201921859315,0.955228031146,0.953333333333,0.953736654804,0.975333231194,0.974233128834,0.974459724951,5802.40132286
1900,0.0194026667408,0.0195272918808,0.020150602674,0.955506117909,0.954444444444,0.952846975089,0.975475168608,0.974831184776,0.973955773956,5833.32534289
1910,0.0191393766457,0.0190867621506,0.0198906411313,0.956340378198,0.956666666667,0.953736654804,0.97594607017,0.97605893186,0.974459724951,5864.68155188
1920,0.018893937412,0.0187561154923,0.0197306721354,0.956340378198,0.956666666667,0.953736654804,0.97594607017,0.976088289393,0.974459724951,5894.76080111
1930,0.0189878298241,0.0187607741586,0.019837790068,0.956618464961,0.956666666667,0.953736654804,0.97609561753,0.976088289393,0.974459724951,5925.50373647
1940,0.0185405065364,0.0184225884207,0.0192904355114,0.95745272525,0.957777777778,0.95462633452,0.976558909147,0.976687116564,0.974938574939,5956.17287545
1950,0.0185633990188,0.0185024966784,0.0192624090928,0.95745272525,0.957777777778,0.95462633452,0.976551724138,0.976658476658,0.974938574939,5980.4327828
1960,0.0184485462146,0.0183843719482,0.0190623051175,0.957730812013,0.955555555556,0.95640569395,0.976701410178,0.975460122699,0.975945017182,6003.6299102
1970,0.0181347133642,0.0184593693491,0.0189419018125,0.957730812013,0.954444444444,0.95462633452,0.976708550414,0.974831184776,0.974963181149,6034.02231643
1980,0.0176900314065,0.0177400974496,0.0184882038488,0.959955506118,0.956666666667,0.955516014235,0.977961432507,0.976088289393,0.975466143278,6064.30239219
1990,0.0171711723994,0.0166806391232,0.0178210540484,0.961624026696,0.96,0.957295373665,0.978873239437,0.977968176255,0.976447497547,6095.51066143
2000,0.0167775478378,0.0161541153203,0.0174899648831,0.962180200222,0.963333333333,0.958185053381,0.979179424372,0.979767014102,0.976926853216,6126.59827247
2010,0.0167660487134,0.0161838230789,0.0174685395071,0.962180200222,0.963333333333,0.958185053381,0.979179424372,0.979767014102,0.976926853216,6157.11842363
2020,0.016352310461,0.0155637828855,0.0170400810527,0.962180200222,0.963333333333,0.959074733096,0.979185797368,0.979767014102,0.977428851816,6187.70101897
2030,0.0163962095329,0.0157438282166,0.017126034526,0.962180200222,0.962222222222,0.958185053381,0.979185797368,0.979166666667,0.976926853216,6218.39724394
2040,0.015742561068,0.015206803269,0.0166938904898,0.964404894327,0.964444444444,0.959074733096,0.980386147717,0.98036809816,0.977406679764,6249.691941
2050,0.0153871808307,0.0145431276991,0.0164216047628,0.965239154616,0.966666666667,0.959074733096,0.980842911877,0.981595092025,0.977406679764,6280.57603638
2060,0.0154673202075,0.0143929774458,0.016147914697,0.964961067853,0.964444444444,0.959964412811,0.980698529412,0.98036809816,0.977908689249,6311.28337249
2070,0.0152116333259,0.0142128724545,0.0160311915148,0.965517241379,0.965555555556,0.960854092527,0.981004901961,0.980993255671,0.978410206084,6342.29659571
2080,0.0147107997362,0.01370103909,0.0155334198822,0.966073414905,0.968888888889,0.959964412811,0.981305547043,0.98282208589,0.977886977887,6373.03581049
2090,0.0141411594899,0.0134660440568,0.0152115050037,0.967741935484,0.967777777778,0.960854092527,0.982219497241,0.982219497241,0.978388998035,6404.24815616
2100,0.0139374037876,0.0129488284381,0.0149969214907,0.968020022247,0.967777777778,0.961743772242,0.982375478927,0.982197667281,0.97886977887,6434.99972357
2110,0.0135755300503,0.0125521041014,0.0146474858494,0.967185761958,0.966666666667,0.963523131673,0.981901840491,0.981572481572,0.979832759469,6466.38854349
2120,0.013445537343,0.0124522211558,0.0140486778486,0.968854282536,0.965555555556,0.965302491103,0.982811540823,0.980946527351,0.9808165273,6496.61585859
2130,0.0132788958251,0.0121009939052,0.0143172495497,0.969688542825,0.966666666667,0.963523131673,0.983274512813,0.981572481572,0.979832759469,6527.00021612
2140,0.0127413872865,0.0114863873364,0.0137905580146,0.971078976641,0.97,0.965302491103,0.984034387473,0.983384615385,0.980797636632,6557.54785385
2150,0.012622138347,0.0114235973431,0.0137703359012,0.970800889878,0.97,0.965302491103,0.983878397052,0.983384615385,0.980797636632,6588.75833687
2160,0.0125710763244,0.0114227375943,0.0137371722251,0.970800889878,0.97,0.967081850534,0.983878397052,0.983384615385,0.981782373215,6620.26228591
2170,0.0122521053886,0.0112089521238,0.0133358506186,0.972747497219,0.97,0.966192170819,0.98496009822,0.983384615385,0.981280788177,6651.30499343
2180,0.012097923816,0.0111886063413,0.0132961531662,0.973303670745,0.971111111111,0.965302491103,0.985271555692,0.984009840098,0.980797636632,6682.30709649
2190,0.0120219321305,0.011164783389,0.0131778520823,0.973581757508,0.972222222222,0.966192170819,0.985422740525,0.984634296251,0.981299212598,6712.76121824
2200,0.0121446216022,0.0116662673303,0.0131830244959,0.972747497219,0.968888888889,0.967081850534,0.984955480504,0.98275862069,0.981764415968,6743.40447163
2210,0.0119315462787,0.0110684449187,0.0130213390584,0.973581757508,0.971111111111,0.967971530249,0.985422740525,0.984009840098,0.982266009852,6773.79845539
2220,0.0118630298777,0.0109171221,0.0128754740919,0.973859844271,0.972222222222,0.968861209964,0.985582822086,0.984634296251,0.982767109798,6804.39532296
2230,0.0116636892237,0.0110089577508,0.0122629385472,0.974694104561,0.971111111111,0.97153024911,0.986032233308,0.984009840098,0.984220907298,6835.04493556
2240,0.0114983078564,0.0107864676349,0.0120030279983,0.973859844271,0.971111111111,0.97153024911,0.985565110565,0.984009840098,0.984220907298,6865.50692791
2250,0.0112725276696,0.0106395334027,0.0119032230944,0.974416017798,0.971111111111,0.97153024911,0.985867895545,0.983990147783,0.984205330701,6896.16859319
2260,0.0110259957201,0.0104914164855,0.0111099283535,0.97552836485,0.973333333333,0.972419928826,0.986482334869,0.985221674877,0.984706462753,6926.61110356
2270,0.010688549193,0.0105802563516,0.0109096611817,0.975806451613,0.971111111111,0.973309608541,0.98662978331,0.983990147783,0.985192497532,6957.7144788
2280,0.0105538203783,0.0102930622892,0.0110086364771,0.976918798665,0.975555555556,0.973309608541,0.987248425257,0.986469864699,0.985192497532,6988.05021378
2290,0.010625926615,0.0104094546081,0.0110668142476,0.976362625139,0.975555555556,0.972419928826,0.986941158396,0.986469864699,0.984706462753,7018.6670042
2300,0.0103972834899,0.0101351645791,0.0106388832564,0.977196885428,0.975555555556,0.973309608541,0.987400122926,0.986469864699,0.985192497532,7050.53140779
2310,0.0100994871038,0.00948423429485,0.0102890632107,0.977753058954,0.976666666667,0.973309608541,0.987714987715,0.987076923077,0.985192497532,7081.44009725
2320,0.00999190396519,0.00959194241108,0.0103116474312,0.978031145717,0.975555555556,0.974199288256,0.987859228523,0.986469864699,0.985679012346,7112.86670131
2330,0.0096884345861,0.00935795591461,0.00987835013667,0.978865406007,0.976666666667,0.975088967972,0.988322065151,0.987060998152,0.986179664363,7143.38749861
2340,0.00949156802153,0.00863216580752,0.00940154236795,0.979421579533,0.978888888889,0.975978647687,0.988632872504,0.988307692308,0.986679822398,7173.9119856
2350,0.00907948602612,0.00807407330867,0.00852833909318,0.979699666296,0.982222222222,0.977758007117,0.988791647474,0.990171990172,0.987678659438,7205.55953978
2360,0.00902712907708,0.00803178655667,0.0084597828367,0.979699666296,0.982222222222,0.977758007117,0.988791647474,0.990171990172,0.987678659438,7228.91716184
2370,0.00892032008426,0.00813714979708,0.00825883214589,0.980812013348,0.982222222222,0.976868327402,0.989399293286,0.990159901599,0.987179487179,7255.94344446
2380,0.00877731111587,0.00790264150984,0.00828649700289,0.980255839822,0.983333333333,0.977758007117,0.989095377054,0.99078057775,0.987678659438,7286.58572156
2390,0.00888371677481,0.00817305459553,0.00836967900213,0.979421579533,0.982222222222,0.977758007117,0.988643339472,0.990171990172,0.987678659438,7316.98795048
2400,0.00859534812638,0.00771461538817,0.00812170418596,0.981090100111,0.984444444444,0.978647686833,0.989557739558,0.9914004914,0.988165680473,7347.56492683
2410,0.0085468419187,0.00765916385056,0.00832763974225,0.981090100111,0.982222222222,0.977758007117,0.989557739558,0.990171990172,0.987678659438,7378.29576292
2420,0.00814411291064,0.00748173245281,0.00762076285169,0.982202447164,0.982222222222,0.979537366548,0.990168970814,0.990171990172,0.988664366683,7409.09040652
2430,0.007949843705,0.00707009965281,0.0080989419838,0.983314794216,0.981111111111,0.980427046263,0.99078057775,0.989551321451,0.989141164857,7440.51670272
2440,0.00771251073275,0.00688305491732,0.00750767425372,0.983592880979,0.982222222222,0.982206405694,0.990932841555,0.990171990172,0.990128331688,7471.42921632
2450,0.0075854767509,0.00677349541875,0.007357546066,0.983592880979,0.982222222222,0.983096085409,0.990932841555,0.990159901599,0.990617283951,7502.36157289
2460,0.00746681155461,0.00642344686233,0.00703193638111,0.983314794216,0.983333333333,0.983096085409,0.99078057775,0.99078057775,0.990617283951,7533.06825038
2470,0.00733269002734,0.00623735934192,0.00698389274063,0.983592880979,0.984444444444,0.983985765125,0.990935627593,0.9914004914,0.991106719368,7563.71033713
2480,0.00730148236262,0.00595019169526,0.00710355166416,0.983592880979,0.985555555556,0.983096085409,0.990932841555,0.992019643953,0.990626541687,7594.91735464
2490,0.00701598411592,0.00582039829186,0.00705213237332,0.984149054505,0.986666666667,0.983985765125,0.991240202858,0.992628992629,0.991124260355,7626.10454526
2500,0.00698795244229,0.00581281318187,0.00706027026124,0.984427141268,0.986666666667,0.983985765125,0.991392560713,0.992619926199,0.991115498519,7653.98569726
2510,0.00696597691371,0.00552919147663,0.0069429460622,0.984427141268,0.987777777778,0.983985765125,0.991392560713,0.99323909035,0.991124260355,7677.57410074
2520,0.00693596057923,0.00549221688237,0.00688907464528,0.984427141268,0.987777777778,0.983985765125,0.991392560713,0.99323909035,0.991124260355,7700.1643345
2530,0.00688921111541,0.00566635663787,0.00686066432826,0.984705228031,0.986666666667,0.983985765125,0.991547564162,0.992628992629,0.991124260355,7731.03858804
2540,0.00688354669523,0.00564594276019,0.00684484390516,0.984705228031,0.986666666667,0.983985765125,0.991547564162,0.992628992629,0.991124260355,7754.25363774
2550,0.00684567434938,0.00547145688283,0.00682230628921,0.984427141268,0.987777777778,0.983985765125,0.991392560713,0.99323909035,0.991124260355,7776.06477669
2560,0.00681007970098,0.00545141771788,0.00664492095932,0.984427141268,0.986666666667,0.983985765125,0.9913952059,0.992628992629,0.991124260355,7807.0340632
2570,0.00680397528603,0.00542447686415,0.0066262706194,0.984427141268,0.987777777778,0.983985765125,0.9913952059,0.99323909035,0.991124260355,7837.34872035
2580,0.00671121767927,0.00558413272265,0.00669391378349,0.984705228031,0.987777777778,0.983985765125,0.991547564162,0.99323909035,0.991124260355,7867.64417068
2590,0.00669976847943,0.00549447867603,0.00651389874188,0.984705228031,0.987777777778,0.983985765125,0.991547564162,0.99323909035,0.991124260355,7898.21599422
2600,0.00667789486798,0.0055482736311,0.00651763032953,0.984705228031,0.986666666667,0.983985765125,0.991547564162,0.992628992629,0.991124260355,7921.20549151
2610,0.00651367577054,0.00513350353055,0.00601290961017,0.984705228031,0.988888888889,0.98487544484,0.991547564162,0.993857493857,0.99161322151,7952.6010311
2620,0.00620918672179,0.00511487131445,0.00568593121469,0.987208008899,0.988888888889,0.987544483986,0.992927429274,0.993857493857,0.993083003953,7983.01173444
2630,0.0061641434673,0.00503130259194,0.0054874886897,0.986651835373,0.99,0.987544483986,0.992617656106,0.99446834665,0.993083003953,8013.30648383
2640,0.00653067939353,0.00545142243973,0.00600576367875,0.985261401557,0.987777777778,0.98487544484,0.991857428176,0.993247391037,0.99161322151,8043.57598908
2650,0.00603531523321,0.00480259945852,0.00543629335036,0.986929922136,0.99,0.987544483986,0.992770343024,0.99446834665,0.993083003953,8073.99808605
2660,0.00596578721095,0.00441578842357,0.0053843076565,0.986929922136,0.99,0.987544483986,0.992770343024,0.99446834665,0.993083003953,8104.73177888
2670,0.00596931119701,0.00442240812791,0.00551962632372,0.986929922136,0.99,0.98665480427,0.992772566508,0.99446834665,0.992592592593,8136.16502008
2680,0.00588626486121,0.00445230155896,0.00535289049946,0.986929922136,0.99,0.988434163701,0.992770343024,0.99446834665,0.993573900148,8167.34479
2690,0.00581050359813,0.00436751687732,0.00540298797736,0.987208008899,0.99,0.988434163701,0.992923076923,0.99446834665,0.993573900148,8197.66823722
2700,0.00602924144572,0.00494536588621,0.00550698183869,0.987208008899,0.988888888889,0.98665480427,0.992925253768,0.993857493857,0.992592592593,8228.91849533
2710,0.00575513083072,0.0043472239473,0.00541049069029,0.987208008899,0.99,0.987544483986,0.992923076923,0.99446834665,0.993083003953,8259.41817748
2720,0.00575121024884,0.0043273213257,0.00536024659664,0.987208008899,0.99,0.987544483986,0.992923076923,0.99446834665,0.993083003953,8290.15237902
2730,0.00573361715868,0.00433864486725,0.00533485533824,0.987208008899,0.99,0.987544483986,0.992923076923,0.99446834665,0.993083003953,8321.11131249
2740,0.00569352336314,0.00430532901548,0.0053857718249,0.987486095662,0.99,0.987544483986,0.993075857824,0.99446834665,0.993083003953,8351.84687014
2750,0.00570355700289,0.00440469478602,0.00543920234125,0.987486095662,0.99,0.987544483986,0.993075857824,0.99446834665,0.993083003953,8382.02451915
2760,0.00561501575857,0.00416877057186,0.005429103575,0.987764182425,0.99,0.987544483986,0.993228685749,0.99446834665,0.993083003953,8412.96068932
2770,0.00545677019087,0.00383456554982,0.00528882647933,0.988042269188,0.99,0.987544483986,0.99338156072,0.99446834665,0.993083003953,8444.35655794
2780,0.00545022233806,0.00387036822089,0.00528015261845,0.988042269188,0.99,0.988434163701,0.99338156072,0.99446834665,0.993573900148,8475.78884004
2790,0.00541293944886,0.00373035870869,0.0055257681756,0.988320355951,0.991111111111,0.98665480427,0.993534482759,0.9950799508,0.992585269402,8507.03210322
2800,0.00542961348977,0.0036549592777,0.00552535601031,0.988042269188,0.991111111111,0.98665480427,0.99338156072,0.9950799508,0.992577931717,8537.8370977
2810,0.00530966339389,0.00363160623633,0.00528203954894,0.988598442714,0.991111111111,0.98665480427,0.993689395105,0.9950799508,0.992577931717,8568.43454531
2820,0.00525732160441,0.00365336755401,0.00525010145131,0.988876529477,0.991111111111,0.98665480427,0.993842364532,0.9950799508,0.992577931717,8599.28892219
2830,0.00523981304129,0.00371356964953,0.00483093174211,0.98915461624,0.991111111111,0.989323843416,0.993997229491,0.9950799508,0.994071146245,8630.27122633
2840,0.00521685811412,0.00366017233039,0.00498916870415,0.98915461624,0.991111111111,0.988434163701,0.993997229491,0.9950799508,0.993573900148,8662.07491169
2850,0.00518334570771,0.00353325870945,0.00500519664833,0.98915461624,0.992222222222,0.988434163701,0.993997229491,0.99569760295,0.993573900148,8692.37681917
2860,0.00509504231206,0.00351517047388,0.0050516124487,0.989432703003,0.991111111111,0.989323843416,0.994150246305,0.9950799508,0.994071146245,8723.43363007
2870,0.00508625145115,0.00348604946236,0.0051154824272,0.989432703003,0.991111111111,0.989323843416,0.994150246305,0.9950799508,0.994071146245,8754.23386819
2880,0.00497847344703,0.00335257726203,0.00507474217522,0.989710789766,0.991111111111,0.988434163701,0.994303310239,0.995073891626,0.993573900148,8784.63211017
2890,0.0049584269165,0.00322796063679,0.00501094991185,0.989710789766,0.992222222222,0.989323843416,0.994303310239,0.995692307692,0.994071146245,8815.58542092
2900,0.00493678948742,0.00321825994553,0.00491713282911,0.989710789766,0.993333333333,0.989323843416,0.994303310239,0.9963099631,0.994071146245,8846.86659846
2910,0.00488074287587,0.00288507006865,0.00517846028843,0.989710789766,0.993333333333,0.987544483986,0.994303310239,0.9963099631,0.993076162216,8878.26171607
2920,0.00473965645104,0.00287012842637,0.00514518369559,0.989988876529,0.993333333333,0.987544483986,0.994456421312,0.9963099631,0.993076162216,8909.26839616
2930,0.00471486368347,0.0027403704142,0.00508414328519,0.990266963293,0.994444444444,0.987544483986,0.994609579547,0.996923076923,0.993076162216,8938.96967062
2940,0.00482322282846,0.00286897151367,0.00511787036577,0.989988876529,0.993333333333,0.988434163701,0.994456421312,0.9963099631,0.993573900148,8962.23901952
2950,0.00469461256747,0.00275353903657,0.00501523227263,0.990266963293,0.994444444444,0.988434163701,0.994609579547,0.996923076923,0.993573900148,8985.65297184
2960,0.00467827208179,0.00268575463471,0.00511730397363,0.990266963293,0.994444444444,0.988434163701,0.994609579547,0.996923076923,0.993573900148,9009.86869731
2970,0.00455605883877,0.00330938830624,0.00515072215303,0.990266963293,0.993333333333,0.987544483986,0.994611239415,0.9963099631,0.993096646943,9033.24004423
2980,0.00450707076433,0.00324952158377,0.00499656181765,0.990545050056,0.993333333333,0.988434163701,0.994764397906,0.9963099631,0.993592902908,9055.66181052
2990,0.00446164902775,0.00336050424324,0.00489133797928,0.990266963293,0.992222222222,0.987544483986,0.994611239415,0.995692307692,0.993096646943,9079.69388792
3000,0.00441374036699,0.00336190348142,0.00437040837291,0.990823136819,0.992222222222,0.990213523132,0.994917603573,0.995692307692,0.994567901235,9102.49693254
3010,0.00438497164811,0.00331139630416,0.00439517932897,0.991101223582,0.992222222222,0.990213523132,0.995070856439,0.995692307692,0.994567901235,9133.16153144
3020,0.00437784582565,0.00334000347368,0.00436977196633,0.990545050056,0.992222222222,0.989323843416,0.994764397906,0.995692307692,0.994076999013,9165.30254406
3030,0.0043700370556,0.00333580933488,0.00438594855575,0.990823136819,0.992222222222,0.990213523132,0.994917603573,0.995692307692,0.994567901235,9196.32872701
3040,0.00434550479282,0.00329070624441,0.00418209132015,0.990823136819,0.99,0.990213523132,0.994917603573,0.994454713494,0.994562530895,9227.31352143
3050,0.00434792194103,0.00329927006913,0.00415635504944,0.990545050056,0.99,0.991103202847,0.994764397906,0.994454713494,0.995059288538,9258.10418664
3060,0.00425560726287,0.00260937956838,0.00408246890575,0.991101223582,0.993333333333,0.991103202847,0.995070856439,0.996300863132,0.995059288538,9282.75509272
3070,0.00425420755832,0.00260659271424,0.00404570090645,0.991101223582,0.993333333333,0.991103202847,0.995070856439,0.996300863132,0.995059288538,9306.01056029
3080,0.00425022085459,0.00259350428342,0.00393865244071,0.990823136819,0.993333333333,0.991992882562,0.994917603573,0.996300863132,0.995555555556,9336.76152268
3090,0.00421331421328,0.00234761163722,0.00387920536765,0.990823136819,0.994444444444,0.991992882562,0.994917603573,0.996919285274,0.995555555556,9366.91972667
3100,0.00418160093302,0.00221575824664,0.00383809919057,0.990823136819,0.994444444444,0.991992882562,0.994917603573,0.996919285274,0.995555555556,9397.19005979
3110,0.00412738374183,0.00218365512209,0.0037670213058,0.991101223582,0.994444444444,0.992882562278,0.9950723745,0.996919285274,0.996051332675,9424.19118086
3120,0.00412362595404,0.00230511049057,0.00377011191682,0.991101223582,0.993333333333,0.991992882562,0.9950723745,0.996305418719,0.995555555556,9454.46025547
3130,0.00410886754433,0.00228213312264,0.00377775375405,0.991101223582,0.993333333333,0.991992882562,0.9950723745,0.996305418719,0.995555555556,9485.7313153
3140,0.00406799561647,0.00214748469336,0.0036443327681,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9517.48584159
3150,0.00405627289205,0.0019990238767,0.00360502678502,0.991379310345,0.994444444444,0.991992882562,0.995227097768,0.996923076923,0.995555555556,9548.00068701
3160,0.00404954027145,0.00194761481052,0.00360065740423,0.991379310345,0.994444444444,0.991992882562,0.995227097768,0.996923076923,0.995555555556,9576.38060598
3170,0.00402283885235,0.00205019879688,0.0035700853148,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9603.51206639
3180,0.00401705231851,0.00207531700404,0.00356924360353,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9633.96896133
3190,0.00398815623756,0.00210808461234,0.00335217339386,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9664.420765
3200,0.00398007197218,0.00218193640254,0.00348261842285,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9695.62689252
3210,0.00397937360849,0.0020974606979,0.00341026644929,0.991379310345,0.994444444444,0.991992882562,0.995227097768,0.996923076923,0.995555555556,9726.82433166
3220,0.00394108767964,0.00220890574899,0.00342951393123,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9758.09810207
3230,0.00393349697907,0.00238154704808,0.00337111995721,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9788.7768315
3240,0.00391731331905,0.00223541927348,0.00341139225383,0.991379310345,0.993333333333,0.991992882562,0.995227097768,0.996305418719,0.995555555556,9820.18905459
3250,0.00390519086955,0.00218130529994,0.00340717610011,0.991379310345,0.994444444444,0.991103202847,0.995227097768,0.996923076923,0.995064165844,9847.71030361
3260,0.00377283892997,0.00235425366097,0.00319250354621,0.991657397108,0.994444444444,0.991992882562,0.995381773399,0.996923076923,0.995559940799,9879.08262056
3270,0.00375439572532,0.00241143945304,0.00318716873994,0.991657397108,0.993333333333,0.992882562278,0.995381773399,0.996305418719,0.996051332675,9914.21181664
3280,0.00367157485888,0.00224195217439,0.00311377460271,0.991935483871,0.994444444444,0.991992882562,0.995536401416,0.996919285274,0.995559940799,9942.94222605
3290,0.00364142988047,0.0023127384721,0.0031019258592,0.992213570634,0.993333333333,0.991992882562,0.995689655172,0.996305418719,0.995559940799,9973.37480446
3300,0.00362577849134,0.0022446884637,0.00315624946744,0.991657397108,0.995555555556,0.991992882562,0.995381773399,0.997536945813,0.995559940799,10003.4512495
3310,0.00355756905571,0.00194253208593,0.00312840649419,0.992213570634,0.995555555556,0.991992882562,0.995689655172,0.997536945813,0.995559940799,10034.7669015
3320,0.00351359755491,0.00195582448355,0.00314461561368,0.992213570634,0.995555555556,0.992882562278,0.995690981841,0.9975399754,0.996055226824,10057.7509657
3330,0.00343173430565,0.00212512203825,0.00313408190187,0.992213570634,0.993333333333,0.992882562278,0.995690981841,0.9963099631,0.996055226824,10083.3061578
3340,0.00337926196504,0.00229475070398,0.00314110155167,0.99276974416,0.993333333333,0.992882562278,0.996,0.9963099631,0.996055226824,10114.6145788
3350,0.00338660438759,0.00227786874028,0.00313389150836,0.99276974416,0.993333333333,0.992882562278,0.996,0.9963099631,0.996055226824,10145.2263738
3360,0.00331983730797,0.00238860110786,0.00309725200022,0.993047830923,0.993333333333,0.992882562278,0.996153254347,0.9963099631,0.996055226824,10176.0823677
3370,0.00327013402428,0.00236074661462,0.00303120056422,0.993047830923,0.993333333333,0.992882562278,0.996153254347,0.9963099631,0.996055226824,10206.4954314
3380,0.00326405698952,0.00234921161795,0.00299174629542,0.993047830923,0.993333333333,0.992882562278,0.996153254347,0.9963099631,0.996055226824,10237.3889063
3390,0.00325149568456,0.00245055206475,0.00305213783843,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10268.2016346
3400,0.00322415384543,0.00238898635226,0.00309342452503,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10298.7330591
3410,0.0032167703981,0.00232838766706,0.0030958734172,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10328.9444036
3420,0.00323957708294,0.00230495146934,0.00310363138353,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10359.3679922
3430,0.00316618258043,0.00220361664654,0.0032202750923,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10390.1838624
3440,0.00314243110938,0.002234675191,0.00329320652001,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10420.9332565
3450,0.00313569749894,0.00227889449415,0.00332173086414,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10451.8471554
3460,0.00334128488597,0.00215072412455,0.00315033109952,0.992491657397,0.994444444444,0.992882562278,0.995840394392,0.996923076923,0.996051332675,10482.7158258
3470,0.00308791007747,0.00225684753367,0.00320042319275,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10513.4064217
3480,0.00305980784932,0.00222924949897,0.00334826589467,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10544.7892909
3490,0.00303385816518,0.00223455889608,0.00330922704337,0.993047830923,0.993333333333,0.991992882562,0.996153254347,0.9963099631,0.995559940799,10575.3267855
3500,0.00299133397921,0.00214828615936,0.00317162907824,0.993325917686,0.993333333333,0.991992882562,0.996306555863,0.9963099631,0.995559940799,10606.2628756
3510,0.00297475384776,0.00219259525939,0.00315178369384,0.993325917686,0.993333333333,0.991992882562,0.996306555863,0.9963099631,0.995559940799,10637.4477987
3520,0.00295911220047,0.00219429713281,0.00315693107222,0.993325917686,0.993333333333,0.991992882562,0.996306555863,0.9963099631,0.995559940799,10668.069936
3530,0.00299755591552,0.00213706646475,0.00319037119573,0.993325917686,0.993333333333,0.991992882562,0.996306555863,0.9963099631,0.995559940799,10699.7897616
3540,0.00298128335303,0.00194809986156,0.0030589040873,0.993047830923,0.994444444444,0.992882562278,0.996153254347,0.99692685925,0.996055226824,10730.7422687
3550,0.00290382388453,0.00167380465395,0.0031723812933,0.993882091212,0.994444444444,0.991992882562,0.996613300493,0.99692685925,0.995559940799,10761.6747893
3560,0.0028706414368,0.00186109969708,0.00304552631263,0.993882091212,0.994444444444,0.991992882562,0.996613300493,0.99692685925,0.995559940799,10792.5425503
3570,0.00281176004651,0.00185079006115,0.00296390936535,0.994160177976,0.994444444444,0.992882562278,0.996767738956,0.99692685925,0.996055226824,10823.7497427
3580,0.00275793012877,0.00117536942676,0.00296280541656,0.994160177976,0.995555555556,0.991992882562,0.996766743649,0.9975399754,0.995559940799,10855.281758
3590,0.00275242118018,0.00123354638554,0.00295541016938,0.994160177976,0.995555555556,0.991992882562,0.996766743649,0.9975399754,0.995559940799,10885.3933007
3600,0.00274511060102,0.00120269459582,0.00295806677367,0.994160177976,0.995555555556,0.991992882562,0.996766743649,0.9975399754,0.995559940799,10916.2828179
3610,0.00271950859833,0.00127535115563,0.00306175768259,0.994438264739,0.994444444444,0.992882562278,0.996921182266,0.99692685925,0.996055226824,10946.3386811
3620,0.00266730623775,0.00138461172957,0.00310955209558,0.994716351502,0.995555555556,0.992882562278,0.997075573342,0.9975399754,0.996055226824,10977.1795297
3630,0.00269767892669,0.00135441768573,0.00310816321692,0.994716351502,0.995555555556,0.992882562278,0.997074672825,0.9975399754,0.996055226824,11007.9082806
3640,0.00265094569806,0.00142143441992,0.00309947392332,0.994994438265,0.995555555556,0.991992882562,0.997229064039,0.9975399754,0.995559940799,11038.5029445
3650,0.00269671657481,0.00161925359994,0.00312954104782,0.994716351502,0.994444444444,0.991992882562,0.997074672825,0.99692685925,0.995559940799,11069.9535165
3660,0.00261390031165,0.00153053877415,0.00297935537304,0.994994438265,0.994444444444,0.992882562278,0.997229064039,0.99692685925,0.996055226824,11101.2308623
3670,0.00259962551067,0.00155227338082,0.00300099761866,0.994994438265,0.994444444444,0.991992882562,0.997229064039,0.99692685925,0.995559940799,11132.2923368
3680,0.00258113335797,0.00158062168635,0.00301461673035,0.994994438265,0.995555555556,0.991992882562,0.997229064039,0.9975399754,0.995559940799,11163.1895623
3690,0.00257219435626,0.00155337201925,0.00306752085325,0.994994438265,0.995555555556,0.991992882562,0.997229064039,0.9975399754,0.995559940799,11195.5708391
3700,0.00255863267963,0.00159197587634,0.00301913008057,0.994994438265,0.995555555556,0.991992882562,0.997229064039,0.9975399754,0.995559940799,11226.5984154
3710,0.00254848793147,0.00154108357311,0.00297855018873,0.994994438265,0.995555555556,0.991992882562,0.997229064039,0.9975399754,0.995559940799,11257.9178697
