iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1840,0.0492226451762,0.049444342738,0.0493772244023,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,96531.4730678
1850,0.0492213934169,0.0494443705242,0.0493772242312,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,96863.5467372
1860,0.0492215386225,0.0494444222618,0.0493772242727,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,97187.8849123
1870,0.0492216076133,0.0494444203931,0.0493772244021,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,97520.8944323
1880,0.0492235838043,0.0494444193246,0.0493772244542,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,97867.0920171
1890,0.0492215013699,0.049444399036,0.0493772248724,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,98212.7503111
1900,0.0492214439401,0.0494444316501,0.0493772243597,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,98556.5245521
1910,0.049221931758,0.0494444290877,0.0493772346794,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,98900.1602863
1920,0.0492229727669,0.0494444300882,0.04937722428,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,99248.2094315
1930,0.049247347626,0.0494444310006,0.0493772252666,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,99591.032576
1940,0.0492728616382,0.0494444180699,0.0493772244927,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,99920.5255234
1950,0.0492225265037,0.0494444144948,0.0493772246761,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,100254.48135
1960,0.049241033509,0.0494444106732,0.0493772242292,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,100593.843004
1970,0.0492406728806,0.0494443894003,0.0493772246401,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,100939.318226
1980,0.0492289643142,0.0494444143775,0.0493772243369,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,101278.55819
1990,0.0492217277489,0.0494444361541,0.0493772242221,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,101622.296958
2000,0.0492272229592,0.0494444343408,0.0493772242359,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,101960.106822
2010,0.049223138435,0.0494444313285,0.0493772241859,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,102288.027058
2020,0.0492227157779,0.0494443893421,0.0493772241762,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,102638.299818
2030,0.0492461115764,0.0494444337811,0.0493772242386,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,102985.327409
2040,0.0492933482687,0.0494429181539,0.0493772234624,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,103326.993991
2050,0.0492439946779,0.0494444206576,0.0493772243878,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,103672.432846
2060,0.0492284787525,0.0494444310715,0.0493772244056,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,104001.782888
2070,0.0492215577327,0.0494444363264,0.0493772241679,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,104346.669418
2080,0.0492214611951,0.0494444323912,0.0493772241737,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,104693.477143
2090,0.0492221667054,0.0494444296292,0.049377224178,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,105031.580265
2100,0.0492223711035,0.0494444288869,0.0493772241737,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,105379.295554
2110,0.0492222097403,0.0494444334419,0.049377224182,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,105717.415935
2120,0.0492226180072,0.0494444340848,0.049377224149,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,106056.670677
2130,0.0492216513349,0.0494444316135,0.0493772241817,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,106397.74698
2140,0.0492213999719,0.0494444410547,0.0493772241946,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,106742.577592
2150,0.0492214106029,0.0494444376891,0.0493772241629,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,107072.689426
2160,0.0492217607623,0.0494444301945,0.0493772241115,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,107409.220248
2170,0.0492215500666,0.049444436499,0.0493772241055,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,107758.337695
2180,0.0492215775328,0.0494444316237,0.0493772239859,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,108123.127792
2190,0.0492220965944,0.0494444368101,0.0493772241841,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,108459.135814
2200,0.0492217940364,0.0494444286166,0.0493772241493,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,108797.191363
2210,0.0492351410836,0.0494444299166,0.0493772241217,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,109144.335505
2220,0.0492240876774,0.0494444186695,0.0493772223506,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,109479.090477
2230,0.0492216321261,0.0494444334788,0.0493772235272,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,109825.179577
2240,0.049222049262,0.049444435678,0.049377223363,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,110177.883304
2250,0.0492220549123,0.0494444372068,0.0493772229895,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,110528.28693
2260,0.0492263842326,0.0494444325947,0.0493772236039,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,110878.54621
2270,0.0492325125303,0.0494444402539,0.0493772237624,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,111223.627882
2280,0.0492290871773,0.0494444428814,0.0493772240479,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,111566.802186
2290,0.0492729291938,0.0494444365015,0.049377223549,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,111924.959631
2300,0.0492374567186,0.0494444395413,0.0493772226731,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,112278.363032
2310,0.0492241531216,0.0494444383504,0.0493772237125,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,112627.318333
2320,0.0492404830052,0.0494444398397,0.0493772238718,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,112981.073201
2330,0.049228324678,0.049444436623,0.049377223204,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,113319.567439
2340,0.0492229797081,0.049444438581,0.0493772235289,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,113652.048329
2350,0.0492213624303,0.0494444435375,0.0493772241027,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,113994.947536
2360,0.0492216600166,0.0494444392244,0.0493772237959,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,114343.870157
2370,0.0492242559538,0.0494444224169,0.0493772229339,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,114686.059424
2380,0.0492230185587,0.0494444256809,0.0493772212267,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,115036.606367
2390,0.049221570054,0.0494444375882,0.0493772236531,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,115382.018405
2400,0.0492223277266,0.0494443940044,0.0493772193956,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,115726.418972
2410,0.0492226101507,0.0494444322542,0.0493772206292,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,116059.620954
2420,0.0492242179399,0.0494444077467,0.049377219341,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,116413.50433
2430,0.0492233925865,0.0494444043644,0.0493772201342,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,116756.307036
2440,0.0492263938459,0.0494443943717,0.04937721993,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,117108.263907
2450,0.0492229593836,0.0494444040969,0.0493772208004,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,117450.003083
2460,0.0492227908827,0.0494444354375,0.049377222004,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,117791.927567
2470,0.049222447923,0.0494444346443,0.0493772206874,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,118136.792509
2480,0.0492229523195,0.04944443849,0.0493772201745,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,118479.751448
2490,0.049221916152,0.0494444056016,0.0493772107008,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,118821.613656
2500,0.0492258965453,0.049444395628,0.0493771997768,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,119165.876526
2510,0.0492231177136,0.0494443446522,0.0493771925285,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,119507.80873
2520,0.0492298018131,0.049444382761,0.0493771998587,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,119838.73568
2530,0.0492331769817,0.0494444065899,0.0493772012619,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,120174.693924
2540,0.049232058588,0.0494444136739,0.0493772117841,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,120529.195837
2550,0.0492240589995,0.0494443547499,0.0493771882114,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,120872.78437
2560,0.049226380647,0.0494443891303,0.0493772055303,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,121205.699847
2570,0.0492276028632,0.0494443931863,0.0493771713147,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,121533.95155
2580,0.049221968287,0.0494444097521,0.0493772154946,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,121885.104593
2590,0.0492458229483,0.0494444128247,0.0493771941955,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,122228.786819
2600,0.0492214227806,0.0494444129179,0.0493772232698,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,122579.162274
2610,0.0492214244644,0.049444420216,0.0493772215004,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,122928.39071
2620,0.0492216642115,0.0494444349588,0.0493772223756,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,123272.688705
2630,0.0492213735641,0.0494444365506,0.0493772220891,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,123614.35675
2640,0.0492230311812,0.0494444145979,0.0493771983766,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,123955.670609
2650,0.049221507266,0.0494444237276,0.049377083179,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,124302.285884
2660,0.0492215323024,0.0494444240031,0.049377207926,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,124641.48333
2670,0.0492213870034,0.0494444366048,0.049377219698,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,124989.823117
2680,0.0492215266548,0.0494444182326,0.0493772125769,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,125334.920669
2690,0.0492216875249,0.0494444339861,0.0493772155871,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,125685.014496
2700,0.0492217193111,0.0494444380182,0.0493772139659,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,126021.560144
2710,0.0492220037445,0.0494444329923,0.0493772173354,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,126373.205935
2720,0.0492218270076,0.0494444144359,0.0493771949977,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,126719.516108
2730,0.0492219276434,0.0494444134263,0.0493772050369,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,127074.295516
2740,0.0492218335738,0.0494444399524,0.0493772114526,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,127408.065637
2750,0.0492214641114,0.0494444404631,0.0493772225138,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,127764.681098
2760,0.0492216191343,0.0494444253386,0.0493772079093,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,128098.877675
2770,0.0492215564726,0.0494444409601,0.0493772212794,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,128440.94403
2780,0.0492216199928,0.0494444436654,0.0493772223416,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,128788.257175
2790,0.0492214114884,0.0494444433424,0.0493772229926,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,129132.51178
2800,0.049221990803,0.0494444428345,0.0493772228898,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,129476.357756
2810,0.0492215456945,0.049444443521,0.0493772234961,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,129833.513044
2820,0.0492214695148,0.0494444384206,0.0493772196436,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,130180.362459
2830,0.0492220500399,0.0494444426598,0.0493772181555,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,130522.836008
2840,0.0492277826388,0.0494444399844,0.0493772179926,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,130879.132462
2850,0.0492215689504,0.0494444438251,0.0493772197133,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,131300.290044
2860,0.0492214567988,0.0494444437361,0.049377219981,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,131732.559189
2870,0.049221860487,0.0494444435333,0.0493772216736,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,132171.020829
2880,0.0492223832175,0.0494444426727,0.0493772120142,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,132591.21738
2890,0.0492229075941,0.0494444425572,0.0493772188459,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,133023.81899
2900,0.049223130943,0.0494444370177,0.0493771747037,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,133400.197059
2910,0.0492215668285,0.0494444397036,0.0493772200515,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,133803.920821
2920,0.0492226953376,0.0494444424359,0.0493772202632,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,134283.42519
2930,0.049226330474,0.0494444403436,0.0493772160548,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,134735.682994
2940,0.0492326097852,0.0494444393713,0.0493772212899,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,135085.651682
2950,0.0492399699293,0.0494444405295,0.0493772094634,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,135418.743878
2960,0.049224566604,0.0494444089388,0.0493772208094,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,135754.737855
2970,0.0492468834131,0.0494444409519,0.0493772174593,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,136096.129647
2980,0.0492335421546,0.049444438135,0.04937721474,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,136418.842486
2990,0.0492545317106,0.0494444345397,0.0493772143899,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,136700.809565
3000,0.0492569587928,0.0494444320902,0.049377215393,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,136971.398957
3010,0.0492251788532,0.0494444388989,0.0493772125363,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,137249.084896
3020,0.0492548797347,0.0494444370322,0.0493772155653,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,137527.668674
3030,0.0492406887899,0.049444432732,0.0493772141272,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,137812.08576
3040,0.0492315853025,0.0494444281608,0.0493771988316,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,138086.329945
3050,0.0492831971287,0.0494444154497,0.0493771729897,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,138360.868054
3060,0.0492893542476,0.0494444324946,0.0493772129852,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,138650.556931
3070,0.0492584039249,0.0494440132933,0.0493767572946,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,138927.996838
3080,0.04930093803,0.0494443367078,0.0493770841423,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,139206.346974
3090,0.0492729274044,0.0494444320284,0.0493771912184,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,139477.80836
3100,0.0492243130945,0.0494444328579,0.0493772184541,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,139747.329746
3110,0.0492291273624,0.0494444329025,0.0493772120966,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,140014.769977
3120,0.0492805962675,0.0494444180471,0.0493772107423,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,140280.537033
3130,0.0492237805077,0.0494444121014,0.0493772064538,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,140547.412274
3140,0.0492213944663,0.0494444260828,0.0493772101517,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,140820.199626
3150,0.0492250294896,0.0494443290524,0.049377134266,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,141090.760153
3160,0.0492298939941,0.0494441939096,0.0493770859653,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,141369.703467
3170,0.0492226692624,0.0494443743087,0.0493771164657,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,141648.942775
3180,0.0492328431295,0.0494441207196,0.0493770084682,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,141916.091051
3190,0.0492214347097,0.0494444242364,0.0493771976374,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,142192.557634
3200,0.0492217848394,0.0494443195997,0.0493771648519,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,142474.099754
3210,0.0492228205636,0.0494443009635,0.0493771419826,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,142749.928248
3220,0.0492232214126,0.0494444287486,0.0493772128658,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,143018.300778
3230,0.049227180342,0.0494444053098,0.0493772104652,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,143298.225393
3240,0.04924323381,0.0494444115723,0.0493771784015,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,143581.89978
3250,0.0492621708123,0.0494443417095,0.049377203538,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,143862.351639
3260,0.0492304371609,0.0494443820276,0.0493772070648,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,144131.515304
3270,0.0492250499024,0.0494442351074,0.0493770243239,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,144395.56677
3280,0.0492223235295,0.0494441840193,0.0493771207371,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,144665.538726
3290,0.0492226986022,0.0494442366459,0.0493770757094,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,144938.343888
3300,0.0492239755368,0.0494443002924,0.0493771699205,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,145219.693984
3310,0.0492239318298,0.049444407538,0.0493771837729,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,145493.823392
3320,0.049228123615,0.0494443128317,0.0493771951083,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,145767.08955
3330,0.0492255155332,0.049442771253,0.0493771300411,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,146057.64011
3340,0.0492597888217,0.0494444328866,0.0493772156348,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,146339.366416
3350,0.0492463476477,0.0494441434654,0.0493766899518,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,146618.248512
3360,0.0492301663742,0.0494436238802,0.049376709514,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,146897.893986
3370,0.0492436806312,0.0494443340301,0.0493770881336,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,147169.69612
3380,0.0492452818573,0.0494441361087,0.0493771112477,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,147455.973782
3390,0.049225981849,0.049444266589,0.0493771776258,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,147721.593223
3400,0.0493114647973,0.0494443214952,0.0493768228095,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,148001.699161
3410,0.049330062548,0.0494443307198,0.0493768906193,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,148276.662551
3420,0.0493384356303,0.0494385067966,0.0493718683197,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,148548.67636
3430,0.0492714014101,0.0494443183016,0.0493769807251,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,148829.461397
3440,0.0492635405525,0.0494443513657,0.0493766925449,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,149105.098461
3450,0.0492542326645,0.0494443758832,0.0493769676258,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,149383.600577
3460,0.0492735913972,0.0494440890222,0.0493753184523,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,149664.045214
3470,0.0493116624027,0.0494431113253,0.0493718192828,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,149947.185667
3480,0.0492609591031,0.0494441898294,0.0493754381771,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,150220.401783
3490,0.0492464612058,0.0494444310825,0.0493770953156,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,150495.34118
3500,0.0492259069123,0.0494443996755,0.0493767805825,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,150777.68307
3510,0.0492393908137,0.0494443382678,0.0493737755471,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,151054.799064
3520,0.0492573918929,0.0494443751163,0.0493770458919,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,151332.91988
3530,0.049228207838,0.049444384945,0.049377133195,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,151601.332076
3540,0.0492336140542,0.0494444298371,0.0493771144384,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,151870.032558
3550,0.0492404983806,0.049444427963,0.0493771197305,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,152135.482712
3560,0.0492515905266,0.0494444245629,0.0493771223771,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,152418.997348
3570,0.0492755974574,0.0494444059731,0.0493771672761,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,152694.731431
3580,0.0492258771628,0.0494444032716,0.0493771426655,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,152971.722065
3590,0.0492377185887,0.0494444068654,0.0493771065155,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,153233.058292
3600,0.0492858294558,0.0494443537476,0.0493765694595,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,153504.669905
3610,0.0492453249908,0.0494444278091,0.0493770893074,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,153780.665186
3620,0.0492334658023,0.0494444231967,0.0493767845712,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,154050.410471
3630,0.0492851380244,0.0494444237251,0.049376796393,0.90127919911,0.901111111111,0.901245551601,0.948076641802,0.947983635301,0.948058025269,154324.936925
3640,0.0492250714009,0.0494444374352,0.0493771753814,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,154598.435612
3650,0.0492408377978,0.0494444285644,0.0493771513333,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,154858.507561
3660,0.0492247712318,0.0494444271461,0.0493771713882,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,155135.512726
3670,0.0492367467136,0.0494444330183,0.0493771961976,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,155406.040771
3680,0.0492311568132,0.0494443811652,0.0493771693605,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,155677.210043
3690,0.0492281259877,0.0494444216438,0.0493771834265,0.901557285873,0.901111111111,0.901245551601,0.948230476748,0.947983635301,0.948058025269,155949.474538
