iterations,fitness,time,fevals
700,0.0936369313988,3.773191317,40847
710,0.0999224892227,3.817981533,41434
720,0.0925345674145,3.860077646,41998
730,0.0966245956252,3.890908326,42577
740,0.0953111425221,3.915124283,43145
750,0.0975675509098,3.939813246,43723
760,0.111351368986,3.989527293,44312
770,0.0995703037409,4.045647838,44894
780,0.108304345942,4.09800674,45461
790,0.102086030906,4.124143897,46027
800,0.110510067501,4.16619716,46612
810,0.0993472417361,4.228362797,47192
820,0.104350976737,4.270980085,47771
830,0.103932151742,4.289423133,48346
840,0.106645905589,4.307814686,48929
850,0.105490643351,4.350680017,49506
860,0.104671517664,4.378202415,50091
870,0.108549003091,4.43289801,50670
880,0.104336049973,4.475532482,51238
890,0.106826905155,4.502830307,51817
900,0.115360225771,4.541126744,52395
910,0.109185648717,4.57208514,52971
920,0.1034916929,4.603343862,53549
930,0.103232048927,4.653729218,54129
940,0.103011335782,4.692378763,54698
950,0.110660089628,4.714802239,55276
960,0.109494948919,4.752840438,55847
970,0.114335414297,4.789739724,56426
980,0.103258548308,4.822113676,56997
990,0.107584853852,4.852127409,57563
1000,0.105612544462,4.87579145,58146
1010,0.102688905997,4.898528429,58721
1020,0.105788734658,4.916097022,59301
1030,0.105478587385,4.944784343,59873
1040,0.100435485605,4.963236726,60470
1050,0.099245662099,4.98767692,61049
1060,0.0966046518629,5.033574854,61608
1070,0.0964927292695,5.069062255,62194
1080,0.0984264111749,5.122261396,62783
1090,0.0979338985927,5.163490701,63345
1100,0.104180332417,5.220308275,63925
1110,0.107766223792,5.261132681,64487
1120,0.107766223792,5.302025071,65065
1130,0.107921372529,5.34695031,65634
1140,0.106394230224,5.388584744,66195
1150,0.107050594559,5.423169543,66771
1160,0.10381123196,5.447582851,67358
1170,0.108162046231,5.465562378,67949
1180,0.107278905716,5.496639599,68535
1190,0.104136767683,5.521747324,69116
1200,0.104117120217,5.544765807,69699
1210,0.101754533861,5.581001532,70287
1220,0.112145163259,5.600066034,70869
1230,0.108598909359,5.618143786,71453
1240,0.107178185744,5.678461589,72029
1250,0.098850525112,5.72215581,72612
1260,0.105001265668,5.767388579,73186
1270,0.0960934972076,5.794611778,73750
1280,0.0977890146057,5.842273559,74337
1290,0.0961255975,5.875931985,74914
1300,0.102323359298,5.907077702,75481
1310,0.110689256086,5.940721445,76057
1320,0.105498243042,5.96483975,76631
1330,0.100600774527,6.017499758,77193
1340,0.100062987404,6.053852734,77781
1350,0.0991198725249,6.086598901,78351
1360,0.102976317746,6.117115229,78920
1370,0.104547229009,6.18076542,79494
1380,0.106504735002,6.243256584,80068
1390,0.105855227322,6.267520017,80627
1400,0.0972601693178,6.303852147,81205
1410,0.101145018368,6.367106031,81777
1420,0.0990104316783,6.39032827,82347
1430,0.102777828241,6.442506504,82925
1440,0.103902577802,6.507610687,83505
1450,0.0901895429604,6.551060115,84092
1460,0.0941700640307,6.643183162,84654
1470,0.106233192818,6.677993987,85237
1480,0.0987408903566,6.711302237,85818
1490,0.100699387845,6.756781083,86400
1500,0.0974955637198,6.814075388,86979
1510,0.105171381412,6.835842297,87551
1520,0.102297068198,6.861542004,88118
1530,0.0951625482143,6.895516599,88700
1540,0.095927237893,6.947073608,89283
1550,0.0983083010725,6.990568746,89869
1560,0.100512357506,7.024334867,90450
1570,0.0971545038641,7.055456866,91012
1580,0.0998655032013,7.07530313,91588
1590,0.0976019601291,7.12509919,92167
1600,0.102921051785,7.168728712,92739
1610,0.101800591042,7.199125329,93320
1620,0.105537541535,7.243119296,93896
1630,0.102335033437,7.274531712,94477
1640,0.102990895823,7.295941247,95060
1650,0.101176787021,7.315831769,95641
1660,0.109163494263,7.364447233,96210
1670,0.105065424348,7.398554936,96781
1680,0.108485856192,7.446065704,97362
1690,0.100186401423,7.500313291,97950
1700,0.106824102518,7.53992242,98513
1710,0.107262492313,7.584938013,99084
1720,0.0927447073646,7.621604219,99656
1730,0.100079708627,7.642896576,100235
1740,0.100079708627,7.706352876,100806
1750,0.105644371069,7.738799306,101394
1760,0.098903302817,7.773253204,101977
1770,0.102112234727,7.821635384,102559
1780,0.104455400487,7.849168513,103142
1790,0.101125268532,7.893055909,103717
1800,0.104416894633,7.933588532,104297
1810,0.109284571946,7.977092551,104861
1820,0.0981131898268,8.011419654,105424
1830,0.106775283307,8.059606159,106002
1840,0.105914037858,8.098623812,106567
1850,0.103423765731,8.121105465,107142
1860,0.104215243334,8.16478047,107715
1870,0.109443432904,8.219506314,108299
1880,0.110796914011,8.238704034,108892
1890,0.107867802468,8.262488346,109459
1900,0.110927532535,8.307568076,110033
1910,0.109725238253,8.33162974,110621
1920,0.109013045603,8.349823305,111201
1930,0.106045860248,8.383539311,111776
1940,0.106349159889,8.418239949,112336
1950,0.106989520638,8.472063631,112933
1960,0.111825377021,8.51910923,113523
1970,0.106830578469,8.555142291,114096
1980,0.105278015499,8.610362367,114686
1990,0.101742497766,8.632263387,115256
2000,0.106152546841,8.665094925,115838
2010,0.107623456473,8.697802281,116425
2020,0.103374130743,8.715039678,116999
2030,0.104303954288,8.7559624,117589
2040,0.101406068857,8.79029452,118157
2050,0.1011226086,8.808962104,118734
2060,0.102835926237,8.842892153,119312
2070,0.103984305159,8.864405648,119880
2080,0.107274751233,8.893307895,120456
2090,0.101412461839,8.931143917,121030
2100,0.101499283523,8.977307526,121608
2110,0.105532381697,9.038500012,122190
2120,0.108274955166,9.054365321,122765
2130,0.106090631904,9.084284987,123339
2140,0.106851686624,9.126940833,123914
2150,0.106236650676,9.143913471,124498
2160,0.114796682716,9.161667921,125072
2170,0.11033637818,9.178816173,125642
2180,0.110316899515,9.210356212,126209
2190,0.105544444986,9.254398649,126790
2200,0.106375829303,9.28657874,127364
2210,0.106898105032,9.305877801,127937
2220,0.104894779434,9.344864588,128504
2230,0.103250629726,9.37345317,129088
2240,0.103523122527,9.404858729,129656
2250,0.101470938433,9.437282074,130211
2260,0.104489106408,9.465889826,130785
2270,0.104541032968,9.514350741,131352
2280,0.104341848325,9.5519257,131911
2290,0.107110407019,9.586484464,132487
2300,0.112872546291,9.6337447,133061
2310,0.106964580546,9.685286409,133638
2320,0.10436318806,9.708880661,134223
2330,0.105758369271,9.750071444,134772
2340,0.107564530049,9.780658529,135349
2350,0.101675090331,9.835742512,135936
2360,0.111163958174,9.877123328,136496
2370,0.108081126396,9.89964639,137071
2380,0.106358530432,9.93403578,137639
2390,0.107841761763,9.960626872,138213
2400,0.103773970691,10.00084108,138804
2410,0.10479767136,10.050342809,139366
2420,0.112320013257,10.086364536,139959
2430,0.109249741977,10.132465144,140532
2440,0.103836655048,10.177438212,141107
2450,0.106671027221,10.228690636,141671
2460,0.104415952785,10.272605803,142249
2470,0.106444039973,10.321584641,142822
2480,0.108675206089,10.357140848,143411
2490,0.107719190402,10.39246325,143978
2500,0.105666529995,10.419490988,144551
2510,0.101168837422,10.435533871,145134
2520,0.106954318857,10.46760114,145703
2530,0.103995019912,10.509099037,146295
2540,0.105785795753,10.537696688,146893
2550,0.10631636437,10.567729799,147462
2560,0.103813632365,10.610140334,148034
2570,0.110193834091,10.635463445,148618
2580,0.110552312065,10.671319158,149191
2590,0.102886531386,10.710426465,149764
2600,0.105754061797,10.752982944,150337
2610,0.107493210027,10.772463487,150931
2620,0.109634097136,10.797480094,151506
2630,0.112194375928,10.816834475,152082
2640,0.106654443251,10.843950399,152663
2650,0.104567608836,10.881402022,153240
2660,0.108481932425,10.910101523,153821
2670,0.106288588391,10.929314756,154397
2680,0.10618190918,10.954009071,154969
2690,0.106575272251,10.976544341,155531
2700,0.10440644993,11.001067466,156113
2710,0.109453469299,11.056938083,156686
2720,0.106688626421,11.070799261,157247
2730,0.10643487188,11.089505275,157826
2740,0.104907834805,11.12109088,158392
2750,0.104991598492,11.169944696,158962
2760,0.106849386302,11.201542453,159536
2770,0.103316338385,11.233130103,160121
2780,0.103463993795,11.286507446,160692
2790,0.106313520858,11.317433199,161265
2800,0.10436318806,11.337408062,161856
2810,0.112188493981,11.366177648,162449
2820,0.106404135448,11.395729706,163029
2830,0.108193101226,11.439216956,163620
2840,0.100269019475,11.476999077,164208
2850,0.1072931903,11.513604914,164783
2860,0.101535318949,11.551827606,165360
2870,0.10174611883,11.578982682,165934
2880,0.105394464899,11.626288963,166524
2890,0.105853621767,11.644421327,167080
2900,0.104824036172,11.673715193,167666
2910,0.102068210441,11.718975534,168243
2920,0.110421308592,11.742492434,168829
2930,0.105819986088,11.784510365,169407
2940,0.10912923223,11.805268671,169979
2950,0.103647439063,11.823164651,170550
2960,0.10909425877,11.863386555,171124
2970,0.10298393834,11.88442371,171694
2980,0.11170881092,11.935530448,172278
2990,0.103606347271,11.969925442,172849
3000,0.106885499712,12.01060364,173416
