iterations,fitness,time,fevals
750,0.0248687910662,376.43122715,83500
760,0.0245559759923,381.124475635,84600
770,0.0252017658566,386.042823485,85700
780,0.0244134769601,391.223401199,86800
790,0.0244844393173,396.25948921,87900
800,0.0257340003019,401.156890774,89000
810,0.0247688121579,406.123201362,90100
820,0.0239718861184,411.234233657,91200
830,0.0242228332546,415.939749041,92300
840,0.0242436239121,420.67761984,93400
850,0.0240879363009,425.710391267,94500
860,0.024696647443,430.664974245,95600
870,0.0251565071941,435.866185897,96700
880,0.0259436319236,441.052989522,97800
890,0.0241229641876,445.858695001,98900
900,0.0253154058956,450.881715601,100000
910,0.0251146643951,456.004378755,101100
920,0.0249407616223,460.725686048,102200
930,0.0248520449947,465.819285983,103300
940,0.0255557062568,470.963683332,104400
950,0.0245289652325,475.831904907,105500
960,0.0242879187982,480.833348161,106600
970,0.0241393228435,485.96240511,107700
980,0.0252589948053,490.857312048,108800
990,0.0247436848594,495.97531045,109900
1000,0.024553105266,500.930327352,111000
1010,0.0245031415073,505.817990356,112100
1020,0.0250021818929,510.841498066,113200
1030,0.024574220653,515.88407695,114300
1040,0.0246775109441,520.597057777,115400
1050,0.0252953948546,525.633440763,116500
1060,0.0246439432215,530.711519667,117600
1070,0.024899739972,535.630808281,118700
1080,0.0251474710107,540.67955232,119800
1090,0.0251222122888,545.679504816,120900
1100,0.0247070117959,550.468013136,122000
1110,0.0241129991736,555.557855386,123100
1120,0.0247092606861,560.364840232,124200
1130,0.0234954810641,565.4149752,125300
1140,0.0259441334619,570.497287543,126400
1150,0.0247683509529,575.345949402,127500
1160,0.0251078104552,580.344387315,128600
1170,0.023180876192,585.195386659,129700
1180,0.0241401454132,589.8853864,130800
1190,0.0255190937841,594.895093562,131900
1200,0.0261444356093,599.948273264,133000
1210,0.0251879856296,604.822267378,134100
1220,0.0250357031483,610.183944234,135200
1230,0.0251430590955,615.258812165,136300
1240,0.024841022018,620.228026376,137400
1250,0.0246287362001,625.004967979,138500
1260,0.0242250560733,629.883441599,139600
1270,0.0242897009358,634.784323265,140700
1280,0.0245090333144,639.912421201,141800
1290,0.0249796604166,645.205710957,142900
1300,0.0245229309226,649.970383793,144000
1310,0.0243008931544,655.015129058,145100
1320,0.0247461713643,659.955779717,146200
1330,0.0252258717638,664.768086766,147300
1340,0.0245003669527,669.787623329,148400
1350,0.0242195239835,674.991200332,149500
1360,0.0248623587467,679.66812079,150600
1370,0.0237568322582,684.620943899,151700
1380,0.0242753854342,689.613775616,152800
1390,0.0241045694532,694.288975508,153900
1400,0.0245385933099,699.290686928,155000
1410,0.0260899352005,704.323987788,156100
1420,0.0254080387043,708.967333043,157200
1430,0.0237078569292,714.133857314,158300
1440,0.0237847868244,719.258095309,159400
1450,0.023750858523,724.216701964,160500
1460,0.024828969806,729.327233004,161600
1470,0.024651972204,734.179416348,162700
1480,0.0251867572278,739.027327908,163800
1490,0.02402186064,744.193859543,164900
1500,0.0248189167973,749.275035038,166000
1510,0.0254807765456,754.330789878,167100
1520,0.025018287224,759.364069797,168200
1530,0.0246777351162,764.301682807,169300
1540,0.0236650797539,769.032765072,170400
1550,0.0254712302814,774.109009223,171500
1560,0.0251882719742,779.205824815,172600
1570,0.0256380774144,784.222515681,173700
1580,0.0243274599803,789.338080334,174800
1590,0.0239329737653,794.359994259,175900
1600,0.0247002486172,799.208611022,177000
1610,0.0250799718303,804.260634888,178100
1620,0.0243691437765,809.205092386,179200
1630,0.0239640532869,814.276171426,180300
1640,0.0239832429362,819.313694978,181400
1650,0.025436372186,824.522412284,182500
1660,0.0253802389075,829.284237874,183600
1670,0.0242305620984,834.186755647,184700
1680,0.0255469228908,839.288066747,185800
1690,0.0265546315113,844.35233808,186900
1700,0.0245444912548,849.465485422,188000
1710,0.0242926753948,854.60097332,189100
1720,0.0236598844028,859.651764892,190200
1730,0.0250120505185,864.156990542,191300
1740,0.0255485175868,869.221316654,192400
1750,0.0245456631376,874.236794645,193500
1760,0.0250022683902,879.337461801,194600
1770,0.024453420818,884.413703325,195700
1780,0.0258170014757,889.412779636,196800
1790,0.0246588885017,894.130810018,197900
1800,0.0242152522248,899.207698815,199000
1810,0.0252741633786,904.246366014,200100
1820,0.0252499894044,909.357542789,201200
1830,0.0247527855104,914.636129647,202300
1840,0.0242963669481,919.574435412,203400
1850,0.024206886441,924.450870133,204500
1860,0.0246041240027,929.261267035,205600
1870,0.025495522106,934.36964185,206700
1880,0.0242035420499,939.373522209,207800
1890,0.0243910746048,944.527438762,208900
1900,0.0248358520827,949.639267625,210000
1910,0.0270155462457,954.706637474,211100
1920,0.0250325334603,959.462745745,212200
1930,0.0265779302288,964.521416656,213300
1940,0.0257819450726,969.678150203,214400
1950,0.025964254264,974.689357201,215500
1960,0.024855695799,979.830308514,216600
1970,0.0251083224066,984.866945702,217700
1980,0.0242386770457,989.460104823,218800
1990,0.024641330029,994.560223949,219900
2000,0.0235159613024,999.637023146,221000
2010,0.0250252630139,1004.86284317,222100
2020,0.0247569764423,1009.96131883,223200
2030,0.0254393555392,1014.97005038,224300
2040,0.026935041976,1020.06101605,225400
2050,0.0250518930838,1024.66127124,226500
2060,0.0249831104776,1029.72115231,227600
2070,0.0260493728504,1034.86671358,228700
2080,0.0249324845705,1039.93037461,229800
2090,0.0240902781331,1045.10387141,230900
2100,0.0238822228438,1050.13517008,232000
2110,0.0248247202627,1054.90730798,233100
2120,0.023790216172,1059.88428598,234200
2130,0.0260572133924,1065.27472127,235300
2140,0.0244570735145,1070.17377355,236400
2150,0.0236691900264,1075.27936636,237500
2160,0.0244723315499,1080.4824428,238600
2170,0.0242460422715,1085.78514651,239700
2180,0.0237849715107,1090.53088546,240800
2190,0.0260659433931,1095.64553531,241900
2200,0.0238039868856,1100.75328678,243000
2210,0.0251262111084,1105.86258333,244100
2220,0.0243369476099,1110.91338552,245200
2230,0.0250568592578,1116.04298254,246300
2240,0.0257336955796,1120.73559189,247400
2250,0.0244679061269,1125.6354705,248500
2260,0.0246134307678,1130.74209497,249600
2270,0.0251394175731,1135.90057268,250700
2280,0.0264180998868,1140.9015875,251800
2290,0.0243076432097,1146.03730456,252900
2300,0.0244600898464,1150.91001248,254000
2310,0.0247456977772,1155.62453413,255100
2320,0.0271534819648,1160.74934772,256200
2330,0.0243132334195,1165.95379166,257300
2340,0.0251174937501,1171.06432949,258400
2350,0.024829890316,1176.02265913,259500
2360,0.0282245493044,1181.09277809,260600
2370,0.0243863426397,1185.85495081,261700
2380,0.0243783075334,1190.94182167,262800
2390,0.0250297840923,1196.07394179,263900
2400,0.0254877318801,1201.05858131,265000
2410,0.0254236873819,1206.14830974,266100
2420,0.0246709870249,1211.24697701,267200
2430,0.0242992951594,1216.0988816,268300
2440,0.0257328627084,1220.8208138,269400
2450,0.0243320891826,1225.85746671,270500
2460,0.0252178576687,1230.98315568,271600
2470,0.0251460252246,1236.04738031,272700
2480,0.0250757115047,1241.1155054,273800
2490,0.0250410046823,1246.22041542,274900
2500,0.0242535014217,1250.8047303,276000
2510,0.0251796581208,1255.96649033,277100
2520,0.0244739689676,1261.05590225,278200
2530,0.0249049386802,1266.14018148,279300
2540,0.0253009010615,1271.18230471,280400
2550,0.0262705780678,1276.17024571,281500
2560,0.0252328366002,1280.80840944,282600
2570,0.0242366751355,1285.87451626,283700
2580,0.0268799257018,1290.88339547,284800
2590,0.0251918303669,1296.02411561,285900
2600,0.0254359799351,1301.11462195,287000
2610,0.0250629694285,1306.2413407,288100
2620,0.0257400056692,1311.24597421,289200
2630,0.024483963821,1316.08783832,290300
2640,0.0252018362763,1321.22718383,291400
2650,0.0245234313148,1326.32391431,292500
2660,0.0237487724142,1331.44946713,293600
2670,0.0271882287974,1336.58356058,294700
2680,0.024437334115,1341.66712967,295800
2690,0.024309376438,1346.42234932,296900
2700,0.0255583398738,1351.40614119,298000
2710,0.0257666335062,1356.48783069,299100
2720,0.0243452643934,1361.59202611,300200
2730,0.0252286577098,1366.65624056,301300
2740,0.0258853352876,1371.78200333,302400
2750,0.0243619766041,1376.60467892,303500
2760,0.0243183144009,1381.41864948,304600
2770,0.025109205821,1386.51308021,305700
2780,0.0245386152444,1391.6696229,306800
2790,0.0250297384063,1396.84238647,307900
2800,0.0257713589654,1401.96770701,309000
2810,0.0249492724821,1407.05706801,310100
2820,0.025571665966,1411.58356441,311200
2830,0.0256656577622,1416.62991901,312300
2840,0.0253719524906,1421.78577313,313400
2850,0.0247595724664,1426.83014275,314500
2860,0.0248029570153,1432.01061347,315600
2870,0.0261583483288,1437.06532935,316700
2880,0.0246069088962,1441.69237745,317800
2890,0.0243299034528,1446.67949137,318900
2900,0.0259627227964,1451.76727619,320000
2910,0.0247910385529,1456.89313374,321100
2920,0.0253528630928,1461.98569481,322200
2930,0.0244630945707,1467.09236496,323300
2940,0.0264662453793,1472.16841018,324400
2950,0.0244098667016,1476.79001332,325500
2960,0.0242035801543,1481.88422068,326600
2970,0.0242212240938,1486.9500941,327700
2980,0.0238181838472,1492.04681676,328800
2990,0.0248037779314,1497.11256654,329900
3000,0.0272896827569,1502.20573082,331000
