iterations,fitness,time,fevals
1510,0.0248387467151,761.96345599,167100
1520,0.0247397958772,767.055902777,168200
1530,0.0253391692533,771.723759682,169300
1540,0.024707781372,776.672009901,170400
1550,0.0248742825788,781.631747299,171500
1560,0.0255755051462,786.768321284,172600
1570,0.024538307922,791.818267809,173700
1580,0.0258674327135,796.906836899,174800
1590,0.0251006298384,801.753581751,175900
1600,0.0240038235728,806.58082263,177000
1610,0.0265546335035,811.71749066,178100
1620,0.0253162531774,816.773313066,179200
1630,0.0257747580346,821.920276212,180300
1640,0.0243138623494,826.972970952,181400
1650,0.0247479566775,832.089312023,182500
1660,0.0236840005655,836.565000035,183600
1670,0.0245032264292,841.620706949,184700
1680,0.0250406988803,846.673755714,185800
1690,0.025018434993,851.761478058,186900
1700,0.0259597195629,856.934117116,188000
1710,0.0244769292062,862.14952363,189100
1720,0.0255946017599,866.677452289,190200
1730,0.0256657460316,871.714402695,191300
1740,0.0249220310178,876.841997542,192400
1750,0.0273376052624,882.00104449,193500
1760,0.0238139487549,887.007235034,194600
1770,0.0240887114808,892.14397542,195700
1780,0.024059281773,896.930490003,196800
1790,0.0249093009293,901.583632337,197900
1800,0.0243186495489,906.677280932,199000
1810,0.0242648924926,911.773229267,200100
1820,0.026149779721,916.840043722,201200
1830,0.0250000001454,921.846563669,202300
1840,0.0241049864523,926.968423896,203400
1850,0.0255466794079,931.491406136,204500
1860,0.0245932882666,936.503242597,205600
1870,0.0245043907015,941.600518164,206700
1880,0.0243182015168,946.687129354,207800
1890,0.0245368113946,951.780590464,208900
1900,0.0237548504966,956.936784792,210000
1910,0.0245045743472,961.589765968,211100
1920,0.0244252551365,966.59774033,212200
1930,0.0246753790413,971.659775488,213300
1940,0.0236011806203,976.732636771,214400
1950,0.0240626886996,981.805941497,215500
1960,0.0241239060959,986.772563835,216600
1970,0.0238675910238,991.787597073,217700
1980,0.0251143102653,996.4448196,218800
1990,0.0249707575305,1001.44350395,219900
2000,0.0239217088026,1006.56324702,221000
2010,0.0264167766091,1011.51794007,222100
2020,0.0260694505889,1016.56722487,223200
2030,0.0251819237945,1021.67264781,224300
2040,0.0242015797906,1026.41320822,225400
2050,0.0246542688197,1031.28268457,226500
2060,0.0246651829034,1036.36295319,227600
2070,0.0243363023668,1041.41250004,228700
2080,0.0251645080603,1046.45269617,229800
2090,0.0243782378771,1051.51645125,230900
2100,0.0246401039154,1056.52246284,232000
2110,0.0248384565044,1061.15022759,233100
2120,0.0251274804817,1066.27972808,234200
2130,0.0245731881068,1071.38431337,235300
2140,0.0245110111617,1076.49563443,236400
2150,0.0258470509073,1081.53830346,237500
2160,0.0253424083359,1086.58819817,238600
2170,0.0254872918835,1091.36108511,239700
2180,0.024109976771,1096.31503011,240800
2190,0.0265789330835,1101.27369648,241900
2200,0.0242380266896,1106.27546526,243000
2210,0.0253459747305,1111.33329976,244100
2220,0.0244104989975,1116.47009103,245200
2230,0.0259608055083,1121.47772473,246300
2240,0.025345267914,1126.148305,247400
2250,0.0253718834319,1131.1376167,248500
2260,0.0244930376777,1136.29327327,249600
2270,0.0242324001052,1141.41246453,250700
2280,0.0242534888373,1146.47949965,251800
2290,0.0243857026316,1151.51741872,252900
2300,0.0251085350147,1156.18599552,254000
2310,0.0247014762065,1161.21849399,255100
2320,0.0247017692191,1166.2828389,256200
2330,0.0242504571177,1171.29916973,257300
2340,0.0252407652773,1176.35610747,258400
2350,0.0243387225702,1181.32927261,259500
2360,0.0243584798169,1186.28422413,260600
2370,0.0250138593336,1191.04644044,261700
2380,0.0246984748797,1196.03141507,262800
2390,0.0241888510069,1201.06129041,263900
2400,0.0256117308151,1206.07813721,265000
2410,0.0253902694816,1211.23690742,266100
2420,0.0243381598093,1216.27317304,267200
2430,0.0245522145853,1220.88432243,268300
2440,0.0255658827966,1225.86075719,269400
2450,0.023782775727,1230.98562382,270500
2460,0.0247381596569,1236.28263785,271600
2470,0.0240178517386,1241.45405168,272700
2480,0.0252783695847,1246.43041782,273800
2490,0.0247608816475,1251.54577525,274900
2500,0.0241404106686,1256.13427067,276000
2510,0.0254021949131,1261.07334963,277100
2520,0.0256675809621,1266.09064121,278200
2530,0.0248973721987,1271.17121392,279300
2540,0.0249447422791,1276.20881536,280400
2550,0.0242070819016,1281.35800778,281500
2560,0.0239260339435,1286.04583642,282600
2570,0.0242815929628,1291.01384147,283700
2580,0.0242798385459,1296.08645498,284800
2590,0.0254663084432,1301.17408654,285900
2600,0.0240615587365,1306.25593636,287000
2610,0.0257895175205,1311.25714203,288100
2620,0.0240872251069,1316.36276925,289200
2630,0.0239634938835,1320.97512563,290300
2640,0.0247721187765,1325.99845449,291400
2650,0.02609879927,1330.99082703,292500
2660,0.0254869359027,1336.02634907,293600
2670,0.0247314905492,1341.18735025,294700
2680,0.0257280511806,1346.24408573,295800
2690,0.0241045984398,1351.0474185,296900
2700,0.0260372997717,1355.93524311,298000
2710,0.026564414901,1361.14418831,299100
2720,0.0254316050073,1366.13181074,300200
2730,0.0246459227993,1371.28474105,301300
2740,0.0246338118666,1376.40925908,302400
2750,0.0246637760542,1381.41934414,303500
2760,0.0243528034995,1386.06868869,304600
2770,0.0252031703536,1391.08725614,305700
2780,0.0239819576604,1396.20814537,306800
2790,0.0258263890443,1401.3224254,307900
2800,0.0242130365744,1406.48814617,309000
2810,0.024260625693,1411.47614315,310100
2820,0.023966764011,1416.42254676,311200
2830,0.0246837843962,1421.22084599,312300
2840,0.0242294354693,1426.34150128,313400
2850,0.0243277638633,1431.4663484,314500
2860,0.0264063135035,1436.62117808,315600
2870,0.0263062347663,1441.69656314,316700
2880,0.0241267013293,1446.73900613,317800
2890,0.0243747359706,1451.39317461,318900
2900,0.0257838753995,1456.34472256,320000
2910,0.0254618175732,1461.40216457,321100
2920,0.0251833931251,1466.39931999,322200
2930,0.0248362165344,1471.48481546,323300
2940,0.025005204352,1476.58978877,324400
2950,0.0260674265148,1481.71309052,325500
2960,0.0262175647369,1486.2476346,326600
2970,0.0265513555357,1491.36197318,327700
2980,0.0250846679438,1496.45230228,328800
2990,0.0244516899087,1501.55050467,329900
3000,0.0254722260776,1506.56241438,331000
