iterations,fitness,time,fevals
1480,0.0445913666114,0.002791389,1491
1490,0.0453909048982,0.002806092,1501
1500,0.0453909048982,0.002821818,1511
1510,0.0455808512974,0.002837035,1521
1520,0.046342590062,0.002853194,1531
1530,0.046342590062,0.002869522,1541
1540,0.046342590062,0.002884355,1551
1550,0.046342590062,0.002899139,1561
1560,0.046342590062,0.002912112,1571
1570,0.046342590062,0.002929017,1581
1580,0.046355045766,0.002944014,1591
1590,0.046355045766,0.002960337,1601
1600,0.046355045766,0.002976433,1611
1610,0.0463667128124,0.00299838,1621
1620,0.0463667128124,0.003019356,1631
1630,0.0465943594377,0.003033355,1641
1640,0.0465943594377,0.00306072,1651
1650,0.0469484015467,0.003075851,1661
1660,0.0469484015467,0.003089735,1671
1670,0.047125660752,0.003105462,1681
1680,0.047125660752,0.003120676,1691
1690,0.0473536803699,0.003134568,1701
1700,0.0473536803699,0.00314929,1711
1710,0.0473536803699,0.003162059,1721
1720,0.0473536803699,0.003175553,1731
1730,0.0475489577328,0.003190073,1741
1740,0.0475872676182,0.003205139,1751
1750,0.0475872676182,0.003219146,1761
1760,0.0475872676182,0.003231645,1771
1770,0.0475872676182,0.003244376,1781
1780,0.0477765880787,0.003256741,1791
1790,0.0477765880787,0.003270201,1801
1800,0.0478792241986,0.003282348,1811
1810,0.0478792241986,0.003298028,1821
1820,0.0479171759009,0.003310959,1831
1830,0.0479171759009,0.0033255,1841
1840,0.0479171759009,0.003340111,1851
1850,0.0479171759009,0.003353582,1861
1860,0.048050584329,0.003367144,1871
1870,0.0488428872358,0.003379883,1881
1880,0.0488428872358,0.003404534,1891
1890,0.0488428872358,0.003417359,1901
1900,0.0488428872358,0.003430677,1911
1910,0.0488428872358,0.003444602,1921
1920,0.0488428872358,0.00346053,1931
1930,0.0488428872358,0.003475229,1941
1940,0.0489400772119,0.003490186,1951
1950,0.0489400772119,0.003503579,1961
1960,0.049030622078,0.003574602,1971
1970,0.049030622078,0.003588851,1981
1980,0.049030622078,0.003620363,1991
1990,0.049030622078,0.003653964,2001
2000,0.049030622078,0.003699614,2011
2010,0.049030622078,0.003721951,2021
2020,0.049030622078,0.003738493,2031
2030,0.049030622078,0.003752278,2041
2040,0.0491276441496,0.00376451,2051
2050,0.0491276441496,0.003776352,2061
2060,0.0491276441496,0.003802354,2071
2070,0.0491276441496,0.003820188,2081
2080,0.0491276441496,0.003837255,2091
2090,0.0491276441496,0.003854569,2101
2100,0.0492179590733,0.003868021,2111
2110,0.0495489256318,0.00388138,2121
2120,0.0495489256318,0.003894375,2131
2130,0.0495489256318,0.003908934,2141
2140,0.0495489256318,0.003921494,2151
2150,0.0495489256318,0.003934664,2161
2160,0.0495489256318,0.00394816,2171
2170,0.0495489256318,0.003961103,2181
2180,0.0495489256318,0.003974515,2191
2190,0.0495489256318,0.003988074,2201
2200,0.0495489256318,0.004001984,2211
2210,0.0495489256318,0.004014985,2221
2220,0.0499013368406,0.004028732,2231
2230,0.0499013368406,0.004043678,2241
2240,0.0499049968304,0.004056065,2251
2250,0.0499049968304,0.004068582,2261
2260,0.0500877816076,0.004081482,2271
2270,0.0500877816076,0.004097115,2281
2280,0.0500877816076,0.004112925,2291
2290,0.0507349678812,0.004127604,2301
2300,0.0507349678812,0.00414082,2311
2310,0.0507984152036,0.004153616,2321
2320,0.0508120440229,0.004165491,2331
2330,0.0508120440229,0.004177962,2341
2340,0.0508120440229,0.004190682,2351
2350,0.0508120440229,0.004204683,2361
2360,0.0508120440229,0.004219722,2371
2370,0.0508120440229,0.004232022,2381
2380,0.0508120440229,0.00424503,2391
2390,0.0508120440229,0.004258163,2401
2400,0.0508120440229,0.004270904,2411
2410,0.0508120440229,0.004321045,2421
2420,0.0508120440229,0.00434128,2431
2430,0.0508120440229,0.004357788,2441
2440,0.0508120440229,0.004390229,2451
2450,0.0508120440229,0.004404316,2461
2460,0.0508120440229,0.004416931,2471
2470,0.0508120440229,0.004430544,2481
2480,0.0508120440229,0.004443377,2491
2490,0.0508120440229,0.004456318,2501
2500,0.0508120440229,0.004468328,2511
2510,0.0508449797755,0.00448132,2521
2520,0.0508449797755,0.004496218,2531
2530,0.0512747331878,0.00451082,2541
2540,0.0512747331878,0.004527413,2551
2550,0.0512747331878,0.004542701,2561
2560,0.0512747331878,0.004557179,2571
2570,0.0517592037355,0.004570571,2581
2580,0.0518327662325,0.00458335,2591
2590,0.0518327662325,0.004599179,2601
2600,0.0518327662325,0.004612366,2611
2610,0.0518327662325,0.004627266,2621
2620,0.0518327662325,0.004641564,2631
2630,0.0518327662325,0.004655966,2641
2640,0.0518327662325,0.00467101,2651
2650,0.0518327662325,0.004684663,2661
2660,0.0518327662325,0.004698246,2671
2670,0.0518327662325,0.004727032,2681
2680,0.0520403766648,0.004740893,2691
2690,0.0531614787163,0.004755236,2701
2700,0.0531614787163,0.004771738,2711
2710,0.0531614787163,0.004788745,2721
2720,0.0531614787163,0.004802122,2731
2730,0.0537023984052,0.004814146,2741
2740,0.0537023984052,0.004827094,2751
2750,0.0537023984052,0.004840871,2761
2760,0.0537023984052,0.00485359,2771
2770,0.0537023984052,0.004865934,2781
2780,0.0537023984052,0.004878637,2791
2790,0.0537023984052,0.004891862,2801
2800,0.0537023984052,0.004904518,2811
2810,0.0537023984052,0.004917479,2821
2820,0.0537023984052,0.004930409,2831
2830,0.0537023984052,0.00494391,2841
2840,0.0537023984052,0.004957822,2851
2850,0.053980590668,0.004971087,2861
2860,0.053980590668,0.00498486,2871
2870,0.053980590668,0.005000701,2881
2880,0.053980590668,0.005017938,2891
2890,0.0539992695095,0.005032506,2901
2900,0.0541950777202,0.005046065,2911
2910,0.0541950777202,0.005058031,2921
2920,0.0541950777202,0.005075485,2931
2930,0.0541950777202,0.005088465,2941
2940,0.0541950777202,0.005100336,2951
2950,0.0541950777202,0.005112123,2961
2960,0.0543490321007,0.005222794,2971
2970,0.0549648969829,0.005245183,2981
2980,0.0549648969829,0.005266507,2991
2990,0.0549648969829,0.00528019,3001
3000,0.0549648969829,0.0052932,3011
