iterations,fitness,time,fevals
610,0.0249368183919,309.759496996,68100
620,0.0245183247297,314.858051838,69200
630,0.0247604107566,319.968368318,70300
640,0.0249726289207,325.021218123,71400
650,0.0237496645219,329.620014841,72500
660,0.0248949561837,334.74339474,73600
670,0.0242806136629,339.755159226,74700
680,0.0251494456848,344.891443788,75800
690,0.0260364233949,349.957039286,76900
700,0.0247330921034,355.074432145,78000
710,0.0254862969516,359.872549004,79100
720,0.0257506131901,364.898522335,80200
730,0.0257549324223,369.824049668,81300
740,0.0252909421847,374.946087229,82400
750,0.0245416842618,380.024581884,83500
760,0.0236248094834,385.095064874,84600
770,0.0254510801442,389.888589163,85700
780,0.0243124631761,394.857768645,86800
790,0.0243957442608,399.931091411,87900
800,0.0253699985918,405.036266137,89000
810,0.0249332964896,410.127502937,90100
820,0.0269701746509,415.177725421,91200
830,0.0246201498829,420.360751219,92300
840,0.0242530740529,425.015489531,93400
850,0.0242962160717,429.99383845,94500
860,0.0258288984912,435.008912922,95600
870,0.0259661197963,440.119337329,96700
880,0.025294179339,445.236848998,97800
890,0.0243857857815,450.524230457,98900
900,0.0241071746801,455.640068291,100000
910,0.0266028551519,460.429552335,101100
920,0.0247595502856,465.50936835,102200
930,0.0244580108047,470.597302862,103300
940,0.0244370289953,475.72433382,104400
950,0.0249355613411,480.793822267,105500
960,0.0253570204609,485.952781292,106600
970,0.0248162830376,490.512889656,107700
980,0.0240881977053,495.538558299,108800
990,0.0243379499425,500.650567134,109900
1000,0.0245609404641,505.819573085,111000
1010,0.0263411657132,510.857526838,112100
1020,0.0241537722328,515.950443981,113200
1030,0.0260432196437,520.691158937,114300
1040,0.0243210747448,525.54897248,115400
1050,0.0243333028967,530.517337675,116500
1060,0.0243088800533,535.567888239,117600
1070,0.023826372959,540.73357983,118700
1080,0.024350903541,545.846858543,119800
1090,0.0241466062216,550.923591999,120900
1100,0.0242846179663,555.481578398,122000
1110,0.0250092105921,560.614574384,123100
1120,0.0259711634681,565.629460154,124200
1130,0.0248915721935,570.910335697,125300
1140,0.0254758854101,576.074582262,126400
1150,0.0246820618687,581.088436176,127500
1160,0.025241620412,585.74954295,128600
1170,0.0247786878789,590.698325511,129700
1180,0.0255490061611,595.817688556,130800
1190,0.0251325697767,600.84071659,131900
1200,0.0252216483698,605.98788699,133000
1210,0.0268266972379,611.083357021,134100
1220,0.0253959178745,615.926019633,135200
1230,0.0253627190596,620.690392498,136300
1240,0.0243517219172,625.690361134,137400
1250,0.0243178845224,630.814332311,138500
1260,0.024632337352,635.903711731,139600
1270,0.0243509853523,640.967159856,140700
1280,0.0247829603158,646.145677164,141800
1290,0.0248626232817,650.857226413,142900
1300,0.0265380968387,655.855316186,144000
1310,0.0254734181384,661.07933792,145100
1320,0.0245721024735,666.221124344,146200
1330,0.0243483486773,671.384564964,147300
1340,0.0255169345963,676.446875101,148400
1350,0.0242582780161,681.119137353,149500
1360,0.0256845313072,686.135562259,150600
1370,0.0239428031676,691.276496307,151700
1380,0.0243225749253,696.22903443,152800
1390,0.0247033926555,701.283772183,153900
1400,0.0259822712092,706.326467159,155000
1410,0.0247691811365,711.314758183,156100
1420,0.025080494099,716.148823424,157200
1430,0.0243467474129,721.318785991,158300
1440,0.0248126624433,726.248440125,159400
1450,0.0255653228405,731.239664284,160500
1460,0.0251673732154,736.308399801,161600
1470,0.0249271046293,741.360312258,162700
1480,0.0249189338155,746.102800012,163800
1490,0.0258330394355,751.092492572,164900
1500,0.0253874757706,756.264217404,166000
1510,0.0250904991162,761.369052595,167100
1520,0.0254321029416,766.43376278,168200
1530,0.0246605004779,771.514633326,169300
1540,0.0259018275455,776.341657479,170400
1550,0.0260982477688,781.046726556,171500
1560,0.0248895287138,786.179534555,172600
1570,0.0249832005866,791.278061423,173700
1580,0.0246393968444,796.368406982,174800
1590,0.0254847852746,801.415452578,175900
1600,0.025533893777,806.525598289,177000
1610,0.0254895002729,810.9943266,178100
1620,0.0274350436774,815.983566695,179200
1630,0.0255336379316,821.09769447,180300
1640,0.0247097421553,826.182390486,181400
1650,0.023878860798,831.226276987,182500
1660,0.0248915823336,836.346464606,183600
1670,0.0238123829257,841.023665787,184700
1680,0.0251893066186,845.924632942,185800
1690,0.0269286382255,851.011328862,186900
1700,0.0246651042397,856.069924208,188000
1710,0.0248699599694,861.075735101,189100
1720,0.0244100512246,866.054418132,190200
1730,0.0248700967782,871.117313707,191300
1740,0.0256440704734,875.837873936,192400
1750,0.025045513726,880.919049705,193500
1760,0.0240138637913,886.04154931,194600
1770,0.0249963446449,891.156532912,195700
1780,0.0272959532236,896.211311764,196800
1790,0.0270015071946,901.327926345,197900
1800,0.0245966637882,906.121484725,199000
1810,0.0247941549196,910.993965132,200100
1820,0.0241315468278,916.110612995,201200
1830,0.0240063664588,921.180437973,202300
1840,0.0257749593627,926.353950577,203400
1850,0.0242905037494,931.391085319,204500
1860,0.024855153422,936.450774208,205600
1870,0.0239965747422,941.097124627,206700
1880,0.0251691612036,946.218208777,207800
1890,0.0261974530379,951.244606109,208900
1900,0.0244276176581,956.364399366,210000
1910,0.0246973025597,961.292524429,211100
1920,0.0252058793405,966.401867275,212200
1930,0.0244220721497,971.267379998,213300
1940,0.0252422110725,976.225558927,214400
1950,0.0243518953129,981.246427013,215500
1960,0.0247179758103,986.25755265,216600
1970,0.0243097295072,991.386699295,217700
1980,0.025238033978,996.501377197,218800
1990,0.0250637180195,1001.86347798,219900
2000,0.0243255460304,1006.26806362,221000
2010,0.025790317188,1011.35807158,222100
2020,0.0248290705833,1016.29727225,223200
2030,0.0245912269687,1021.42732609,224300
2040,0.0258638841718,1026.42383402,225400
2050,0.0259202785269,1031.53383653,226500
2060,0.0242007328942,1036.18939674,227600
2070,0.0243311503268,1041.04082282,228700
2080,0.0255436997602,1046.12177214,229800
2090,0.0262411816819,1051.16304285,230900
2100,0.024417671408,1056.23660205,232000
2110,0.0248572127619,1061.49334556,233100
2120,0.02531150102,1066.34921514,234200
2130,0.0249933126618,1071.06016905,235300
2140,0.0252373611518,1076.1674838,236400
2150,0.0245405619821,1081.3190744,237500
2160,0.0250325272321,1086.26166067,238600
2170,0.0253221907417,1091.39521563,239700
2180,0.0244209309115,1096.52334741,240800
2190,0.0242428966244,1101.04679581,241900
2200,0.0241411816169,1106.13760083,243000
2210,0.024482398086,1111.22115296,244100
2220,0.0242372995468,1116.38670456,245200
2230,0.0249750762434,1121.43463856,246300
2240,0.0250884039518,1126.55154807,247400
2250,0.0251214320949,1131.25971106,248500
2260,0.0246242790509,1136.23049026,249600
2270,0.0244356012292,1141.3281744,250700
2280,0.0255886158592,1146.48580333,251800
2290,0.0249526292313,1151.52659963,252900
2300,0.0247469466073,1156.62316767,254000
2310,0.0247417455171,1161.58320551,255100
2320,0.0250569638192,1166.42644031,256200
2330,0.025732954898,1171.48698124,257300
2340,0.0239133907571,1176.55497095,258400
2350,0.0254189704098,1181.65166687,259500
2360,0.0263702884717,1186.77854962,260600
2370,0.025200711151,1191.70258261,261700
2380,0.0239920144653,1196.41988874,262800
2390,0.0247676163755,1201.42979772,263900
2400,0.0241912920675,1206.50441856,265000
2410,0.0254537786133,1211.54004091,266100
2420,0.0270395444165,1216.55828377,267200
2430,0.0243372709436,1221.64622114,268300
2440,0.0255210868443,1226.64214337,269400
2450,0.0250917428194,1231.24288985,270500
2460,0.0240453772599,1236.26108109,271600
2470,0.0247577420442,1241.29611645,272700
2480,0.0248251041335,1246.43299524,273800
2490,0.0261651745436,1251.4524235,274900
2500,0.0241089160794,1256.55051643,276000
2510,0.024767051672,1261.14179126,277100
2520,0.0249995079069,1266.23604158,278200
2530,0.0265370871916,1271.32960985,279300
2540,0.0250331539338,1276.41512329,280400
2550,0.0239988819453,1281.4985248,281500
2560,0.0249155274352,1286.45799571,282600
2570,0.0235832281197,1291.55947307,283700
2580,0.0239435595019,1296.23714206,284800
2590,0.0246553687118,1301.34468881,285900
2600,0.0248448482719,1306.30365216,287000
2610,0.0256658656535,1311.32833098,288100
2620,0.0254397573295,1316.38424926,289200
2630,0.0256462883785,1321.44122363,290300
2640,0.0258377485847,1326.09724731,291400
2650,0.0242043198942,1331.12159511,292500
2660,0.0247901956956,1336.21694877,293600
2670,0.0245219308001,1341.33147978,294700
2680,0.0261785662671,1346.49952569,295800
2690,0.0247772604957,1351.54194598,296900
2700,0.0253576772856,1356.50530522,298000
2710,0.025174919389,1361.24405516,299100
2720,0.0257626765883,1366.30709789,300200
2730,0.0255112126165,1371.34829282,301300
2740,0.0248943774251,1376.4419441,302400
2750,0.0243718005416,1381.49376362,303500
2760,0.0246811326364,1386.54184596,304600
2770,0.0252973674956,1391.18873548,305700
2780,0.0249789766511,1396.19884445,306800
2790,0.0258383078314,1401.32789699,307900
2800,0.0255752782885,1406.40729057,309000
2810,0.0251768643193,1411.52102313,310100
2820,0.0249058784787,1416.4910807,311200
2830,0.0245399024604,1421.31085176,312300
2840,0.0242043926288,1426.12111282,313400
2850,0.0243463221261,1431.24289231,314500
2860,0.025377198353,1436.4573808,315600
2870,0.0248606781085,1441.6712988,316700
2880,0.0256621614028,1446.83883294,317800
2890,0.02421451353,1451.893833,318900
2900,0.0239090168599,1456.56481476,320000
2910,0.0238841321799,1461.61063458,321100
2920,0.0260359318717,1466.70934582,322200
2930,0.0242169478678,1471.7185664,323300
2940,0.024899726388,1476.68869063,324400
2950,0.0244390648139,1481.81179238,325500
2960,0.0271994020114,1486.70043112,326600
2970,0.0259258671927,1491.52237093,327700
2980,0.0248457861411,1496.61212652,328800
2990,0.0238776346649,1501.58524711,329900
3000,0.0240162050739,1506.62668984,331000
