iterations,fitness,time,fevals
2170,0.0244232814537,1093.60572575,239700
2180,0.0261127106574,1098.68662358,240800
2190,0.023616608024,1103.29976486,241900
2200,0.0256719637869,1108.15617019,243000
2210,0.0241725717781,1113.29001697,244100
2220,0.0254250453084,1118.3202761,245200
2230,0.024950963409,1123.38109845,246300
2240,0.025013121115,1128.30321055,247400
2250,0.0248214822123,1133.421822,248500
2260,0.0252593243013,1138.10423351,249600
2270,0.0242397504457,1143.24040126,250700
2280,0.0245080447661,1148.37760528,251800
2290,0.0246877549279,1153.34471589,252900
2300,0.0273144496528,1158.43340623,254000
2310,0.0260782552246,1163.45410632,255100
2320,0.0244995535642,1168.12103147,256200
2330,0.0243569937347,1173.10805244,257300
2340,0.0252008730279,1178.2027273,258400
2350,0.0251044826094,1183.33090151,259500
2360,0.0239283456856,1188.35377802,260600
2370,0.0244147629295,1193.36307231,261700
2380,0.0246032831587,1198.1865519,262800
2390,0.0247433264069,1203.12741578,263900
2400,0.0237591986736,1208.24684951,265000
2410,0.025478887057,1213.22907155,266100
2420,0.025252088487,1218.22901429,267200
2430,0.0265627977689,1223.30635958,268300
2440,0.0251654212005,1228.40399302,269400
2450,0.0248704087422,1233.03752555,270500
2460,0.0243251359099,1238.09685524,271600
2470,0.0239089138323,1243.18019232,272700
2480,0.0267555400853,1248.34702848,273800
2490,0.0241142144914,1253.40917642,274900
2500,0.0244494527031,1258.45277822,276000
2510,0.0245923589718,1263.1784184,277100
2520,0.0236204423476,1268.24278689,278200
2530,0.0237787660749,1273.26962234,279300
2540,0.0256622082918,1278.49638384,280400
2550,0.0247231043368,1283.55937113,281500
2560,0.0261973845027,1288.61982659,282600
2570,0.024512434531,1293.56919531,283700
2580,0.0242419476719,1298.47235086,284800
2590,0.024134205646,1303.55611319,285900
2600,0.0241529546365,1308.63138189,287000
2610,0.0263584323204,1313.7814595,288100
2620,0.0252703822758,1318.80126677,289200
2630,0.0237043793725,1323.65334258,290300
2640,0.0254140520335,1328.43772454,291400
2650,0.0248003707028,1333.49030228,292500
2660,0.024019318661,1338.63421303,293600
2670,0.0244257233863,1343.69771852,294700
2680,0.0256387484643,1348.74853588,295800
2690,0.0249250682589,1353.83141786,296900
2700,0.0254808143082,1358.47679729,298000
2710,0.0242320638699,1363.46874867,299100
2720,0.0255635813543,1368.55015872,300200
2730,0.0240273331804,1373.65721901,301300
2740,0.0242870013812,1378.73354439,302400
2750,0.0254822187851,1384.02427585,303500
2760,0.0244859245027,1389.34980431,304600
2770,0.0252615968954,1393.9924885,305700
2780,0.0242596290683,1399.016792,306800
2790,0.0242401759675,1404.12515251,307900
2800,0.0242807761134,1409.19660826,309000
2810,0.0244716015144,1414.34469404,310100
2820,0.0260906230934,1419.49533371,311200
2830,0.0251071962795,1424.19893632,312300
2840,0.0248563086626,1429.20080393,313400
2850,0.0247309823823,1434.48359242,314500
2860,0.025111679544,1439.59463298,315600
2870,0.0245349779108,1444.55633921,316700
2880,0.0259187226765,1449.55692018,317800
2890,0.0264057172519,1454.40210359,318900
2900,0.0249815314414,1459.23189731,320000
2910,0.0246498429686,1464.28593726,321100
2920,0.0238272357715,1469.38284232,322200
2930,0.0249159226528,1474.5246359,323300
2940,0.0245611684771,1479.66135343,324400
2950,0.0243199106914,1484.65211719,325500
2960,0.025004346579,1489.22393774,326600
2970,0.0256253012918,1494.23895089,327700
2980,0.0248689919381,1499.31890885,328800
2990,0.0245393099687,1504.33712756,329900
3000,0.0254303666855,1509.49136191,331000
