iterations,fitness,time,fevals
1480,0.060918496028,3.37105113,67861
1490,0.0614469020372,3.396540382,68307
1500,0.065954437726,3.411042024,68772
1510,0.0594499783024,3.431745168,69230
1520,0.0674113450466,3.454530787,69691
1530,0.0606043129662,3.480082587,70139
1540,0.0584501401767,3.505773128,70586
1550,0.0596131520439,3.53777944,71036
1560,0.0616358501325,3.569932516,71489
1570,0.0583902211897,3.599262877,71944
1580,0.066540904363,3.623979106,72394
1590,0.0616079946277,3.654089772,72851
1600,0.0576198265689,3.679318951,73320
1610,0.0664126356288,3.700159246,73773
1620,0.0664126356288,3.706544767,74237
1630,0.0643673328202,3.723009456,74681
1640,0.0664126356288,3.731637406,75141
1650,0.0664126356288,3.743600588,75587
1660,0.0653272728232,3.761729811,76031
1670,0.0616019284016,3.78185122,76473
1680,0.0649900569545,3.806177088,76942
1690,0.0584222253202,3.819684326,77389
1700,0.0586787994054,3.846226127,77851
1710,0.0538614497278,3.887159957,78318
1720,0.0562598769155,3.906213421,78776
1730,0.0581261058321,3.932081884,79231
1740,0.0577955856314,3.972640664,79692
1750,0.0541186146472,4.01928222,80147
1760,0.0561533064964,4.034931653,80593
1770,0.0527225884419,4.055078031,81039
1780,0.0555296075236,4.091765577,81488
1790,0.0553252650744,4.124641639,81937
1800,0.0515379848077,4.155207365,82390
1810,0.0516138778819,4.175372305,82851
1820,0.0553116503026,4.207611571,83296
1830,0.054031640709,4.243177857,83758
1840,0.0549582395421,4.260884498,84215
1850,0.0574712058229,4.270254002,84679
1860,0.0568577516654,4.289066526,85141
1870,0.054244636117,4.336091455,85595
1880,0.0529676030673,4.368084915,86046
1890,0.0511737848611,4.37800784,86510
1900,0.0544697525057,4.389236139,86955
1910,0.0525535604445,4.40084954,87418
1920,0.0519110177087,4.430042212,87876
1930,0.0510757938081,4.440006609,88328
1940,0.0540345268449,4.451156287,88781
1950,0.0502025049471,4.460857736,89249
1960,0.0539960518237,4.473610691,89708
1970,0.0541858322028,4.491075341,90158
1980,0.0522342964885,4.517816937,90608
1990,0.0513711799341,4.536027104,91070
2000,0.0533570575511,4.549631063,91512
2010,0.0588976862486,4.568503655,91982
2020,0.0518170987175,4.603102231,92437
2030,0.051713327263,4.651951064,92888
2040,0.0547921264947,4.668005391,93353
2050,0.0516945577434,4.684683863,93808
2060,0.0532785531204,4.711234758,94260
2070,0.0575167872137,4.728959325,94704
2080,0.056938448105,4.756293994,95151
2090,0.0601590019463,4.789807482,95607
2100,0.0683095378074,4.819394179,96051
2110,0.0646746420625,4.841520009,96506
2120,0.0677748483649,4.860785123,96969
2130,0.0637026869758,4.880219377,97434
2140,0.0590786925053,4.917295253,97891
2150,0.0633409900973,4.942879314,98348
2160,0.0658854951407,4.962882986,98812
2170,0.0565604854841,4.988902009,99276
2180,0.06082151255,5.015172329,99736
2190,0.060170207518,5.0422543,100197
2200,0.0589227280011,5.065896455,100647
2210,0.0594435301628,5.109141688,101102
2220,0.0591511749653,5.139663111,101554
2230,0.0587622724767,5.161895625,102003
2240,0.0611875316193,5.176504007,102443
2250,0.0577944146264,5.199567362,102892
2260,0.0606391612246,5.226780862,103331
2270,0.0660273366426,5.251451411,103781
2280,0.0620195378387,5.269997449,104235
2290,0.0590543001605,5.290085583,104687
2300,0.0648505596737,5.318608383,105139
2310,0.0641007337073,5.327747981,105585
2320,0.0598911152495,5.356142257,106029
2330,0.0590596468986,5.3825288,106469
2340,0.0586662947264,5.401839896,106922
2350,0.053901932743,5.425096108,107372
2360,0.0552787159687,5.455015692,107824
2370,0.0599661628269,5.477019348,108280
2380,0.0539358318113,5.492493822,108734
2390,0.0548571665721,5.509867207,109192
2400,0.0603154467361,5.531829014,109644
2410,0.0633848297831,5.547114738,110094
2420,0.0638254520459,5.568952668,110544
2430,0.0605179845477,5.596570378,110991
2440,0.0605179845477,5.622521739,111451
2450,0.0556331932289,5.637391589,111889
2460,0.0611580922616,5.662401984,112341
2470,0.0610419844504,5.69196795,112787
2480,0.0677310917676,5.709868866,113246
2490,0.0650372031191,5.722720888,113699
2500,0.0660896012453,5.759388695,114158
2510,0.0699868476372,5.774894098,114615
2520,0.0658033777544,5.793995907,115052
2530,0.0700570015345,5.807592675,115509
2540,0.0692724331598,5.823764444,115958
2550,0.0635115093432,5.83772816,116415
2560,0.0648781084173,5.84540313,116870
2570,0.0672075888918,5.855114191,117325
2580,0.062562768408,5.867105342,117775
2590,0.0629715951209,5.877959331,118226
2600,0.0636424294486,5.897078071,118683
2610,0.0688166154099,5.908465121,119147
2620,0.072534065067,5.927883248,119600
2630,0.072534065067,5.96093452,120052
2640,0.0698243097679,5.977429104,120494
2650,0.0722625380295,5.988636161,120958
2660,0.0738485388723,6.011466988,121400
2670,0.0735219297409,6.033779879,121855
2680,0.0769517462938,6.046469918,122308
2690,0.0764562447095,6.054650317,122771
2700,0.0831367254416,6.077763337,123231
2710,0.0791500628028,6.102059472,123688
2720,0.0773406565119,6.111542115,124156
2730,0.0708415323609,6.132988536,124611
2740,0.0726820277454,6.154100093,125055
2750,0.0748435076455,6.170278982,125497
2760,0.0773977317022,6.200885785,125941
2770,0.0770736214746,6.238127446,126399
2780,0.0743010477808,6.261103786,126849
2790,0.0799700273138,6.276619467,127309
2800,0.0784006797426,6.29999536,127769
2810,0.0768332007169,6.323691146,128219
2820,0.0768332007169,6.333908307,128680
2830,0.0723667282366,6.341282684,129130
2840,0.0748136626307,6.349692046,129574
2850,0.0664232003767,6.359316358,130026
2860,0.0717337619381,6.3718604,130473
2870,0.0707284399545,6.404078828,130913
2880,0.0675342136389,6.427598416,131367
2890,0.0685293729885,6.449726458,131826
2900,0.0623533697329,6.47873593,132283
2910,0.0664081303896,6.512866018,132731
2920,0.0698653807997,6.536363018,133188
2930,0.0569796062692,6.556540684,133632
2940,0.0581626589792,6.584716672,134087
2950,0.0598351314779,6.606460016,134543
2960,0.0636026124012,6.615082143,135005
2970,0.0683795828083,6.629499024,135473
2980,0.0601643998882,6.656211084,135930
2990,0.0600693667384,6.689224098,136368
3000,0.0666900101205,6.713316981,136831
