iterations,fitness,time,fevals
930,0.02540772202,468.739694756,103300
940,0.0266609063704,473.841413488,104400
950,0.0256970770451,478.923595536,105500
960,0.0250851030143,483.978117191,106600
970,0.0261523904371,488.789812934,107700
980,0.0252977807881,493.526720436,108800
990,0.0248987158376,498.65941988,109900
1000,0.0250039148668,503.726345199,111000
1010,0.0248425770183,508.820471394,112100
1020,0.0245265359188,513.856768517,113200
1030,0.0257479631414,518.871751271,114300
1040,0.025549562315,523.564392646,115400
1050,0.0249063846532,528.466438282,116500
1060,0.024571622404,533.660585534,117600
1070,0.0257069453504,538.621524298,118700
1080,0.0249014505177,543.73141501,119800
1090,0.0259414710097,548.831418172,120900
1100,0.0261662456347,553.797764857,122000
1110,0.0262922618377,558.416608279,123100
1120,0.0248276695673,563.475950559,124200
1130,0.0244174291117,568.565660127,125300
1140,0.0248648117649,573.644283677,126400
1150,0.0248406966984,578.730244613,127500
1160,0.0245645728016,583.602034421,128600
1170,0.0256017501544,588.332897979,129700
1180,0.0251901415653,593.320520566,130800
1190,0.0253778251926,598.311244518,131900
1200,0.0256366304953,603.390908226,133000
1210,0.0254407563564,608.47306926,134100
1220,0.0258329686,613.557358766,135200
1230,0.0250054239322,618.465245273,136300
1240,0.0252296700679,623.163302244,137400
1250,0.0253548130517,628.168357542,138500
1260,0.0251319473433,633.21450193,139600
1270,0.0248489618218,638.310342868,140700
1280,0.0256729056408,643.392477626,141800
1290,0.0254301650977,648.320626717,142900
1300,0.0257751711215,653.015830883,144000
1310,0.0249597742084,658.100059628,145100
1320,0.0260728537422,663.185464284,146200
1330,0.0259176543993,668.365525687,147300
1340,0.0246856445987,673.329842663,148400
1350,0.0259354529626,678.433235906,149500
1360,0.0259107442061,683.421737432,150600
1370,0.025472521976,688.172236313,151700
1380,0.0248615124631,693.230118101,152800
1390,0.0246759863499,698.299116706,153900
1400,0.0271628885158,703.292906157,155000
1410,0.0244006450196,708.385251595,156100
1420,0.0248745973338,713.463575147,157200
1430,0.0267882618536,718.082615607,158300
1440,0.0249078533793,723.137053457,159400
1450,0.027007004106,728.218742467,160500
1460,0.0250069463785,733.27378453,161600
1470,0.0266725221427,738.381374902,162700
1480,0.0253157207682,743.448619792,163800
1490,0.0251276257119,748.631874299,164900
1500,0.0245228550708,753.383304273,166000
1510,0.0247668603944,758.629703946,167100
1520,0.0259506722037,763.656075929,168200
1530,0.0260154072036,768.739451936,169300
1540,0.0255463687151,773.662549494,170400
1550,0.0253469535566,778.783534656,171500
1560,0.0251016384953,783.46374428,172600
1570,0.0250028188736,788.162121285,173700
1580,0.0245483215822,792.841591537,174800
1590,0.0245358050496,797.534454804,175900
1600,0.0253620542403,802.161246766,177000
1610,0.0246430174388,806.867460012,178100
1620,0.0247575692161,811.352570745,179200
1630,0.0258632405417,815.610371089,180300
1640,0.024960621905,820.273822116,181400
1650,0.0245030944147,824.975944559,182500
1660,0.0252002773867,829.783609817,183600
1670,0.0248949968885,834.294584274,184700
1680,0.024827839683,839.165388213,185800
1690,0.0261304322595,843.261719464,186900
1700,0.0249844651997,847.897753679,188000
1710,0.0259872674501,852.584481578,189100
1720,0.0249476701761,857.260471647,190200
1730,0.0274522316858,861.970578264,191300
1740,0.0266765200781,866.641948672,192400
1750,0.0247447135461,870.993300484,193500
1760,0.0254520618995,875.363729154,194600
1770,0.0247817241091,880.056400414,195700
1780,0.0242574122754,884.733049843,196800
1790,0.0249865913445,889.379362776,197900
1800,0.0245302001901,893.972297132,199000
1810,0.0265704265309,898.65594419,200100
1820,0.0252510305878,902.674111865,201200
1830,0.0262814141062,907.227309609,202300
1840,0.0255562354115,911.964563895,203400
1850,0.024771167742,916.529696551,204500
1860,0.025795912175,921.005317419,205600
1870,0.0243120061148,925.716551801,206700
1880,0.0255892647421,930.146321114,207800
1890,0.0252787095168,934.523702305,208900
1900,0.026495614852,939.226229887,210000
1910,0.0250222375789,943.878486502,211100
1920,0.0254940694566,948.247855197,212200
1930,0.0252784498298,952.42831337,213300
1940,0.0246388925864,956.709122973,214400
1950,0.0247267536013,960.406938168,215500
1960,0.0249543899905,964.526444769,216600
1970,0.0247229088352,968.877212542,217700
1980,0.0254070262525,973.104478289,218800
1990,0.0266134599446,977.33998172,219900
2000,0.0263953313582,981.445044831,221000
2010,0.0248082800962,985.543710782,222100
2020,0.0241130185465,989.23147096,223200
2030,0.0261964714784,993.490227679,224300
2040,0.0241975387929,997.764348467,225400
2050,0.0255647584171,1002.06335643,226500
2060,0.0252966029776,1006.47613188,227600
2070,0.0254336085661,1010.66965284,228700
2080,0.0247106877106,1014.41748557,229800
2090,0.0261638870894,1018.60909622,230900
2100,0.0243882439728,1022.7819024,232000
2110,0.0242597547143,1026.98669313,233100
2120,0.0243584243157,1031.34944994,234200
2130,0.0255458205981,1035.59542006,235300
2140,0.0238578352024,1039.74594245,236400
2150,0.025451560359,1043.55433146,237500
2160,0.0243158351221,1047.80536459,238600
2170,0.0251225136285,1052.16770325,239700
2180,0.0245283111516,1056.43862355,240800
2190,0.0253098616103,1060.68008024,241900
2200,0.0252522741217,1065.00577043,243000
2210,0.0253825388464,1068.89124533,244100
2220,0.0249839492875,1072.93026859,245200
2230,0.0265874336759,1077.15431761,246300
2240,0.0247794928778,1081.52703614,247400
2250,0.0254251824383,1085.91573377,248500
2260,0.0250510163464,1089.70823535,249600
2270,0.0251819822075,1092.93730443,250700
2280,0.023831646619,1095.88931832,251800
2290,0.0248194747505,1098.868087,252900
2300,0.0244811857586,1101.83107556,254000
2310,0.0256123028453,1104.83566488,255100
2320,0.0261397733061,1107.94495484,256200
2330,0.0280904977354,1110.99788518,257300
2340,0.0244418944871,1114.02138822,258400
2350,0.0255844817473,1116.965052,259500
2360,0.0247834140385,1119.98195066,260600
2370,0.0241084657988,1122.99470145,261700
2380,0.0245876339189,1125.98696375,262800
2390,0.024677866469,1128.95040104,263900
2400,0.0243371357566,1131.76435478,265000
2410,0.0246670801538,1134.26278002,266100
2420,0.0245029601689,1136.83129861,267200
2430,0.025190957071,1139.34935997,268300
2440,0.02640429742,1141.85641225,269400
2450,0.0250059205731,1144.39183786,270500
2460,0.0252363525218,1146.88345687,271600
2470,0.0251559323004,1149.40658568,272700
2480,0.0256786448668,1151.97743313,273800
2490,0.0247288129791,1154.465952,274900
2500,0.0256230977805,1156.97588275,276000
2510,0.0243297573081,1159.51732153,277100
2520,0.0257498871092,1162.02982872,278200
2530,0.0257260921795,1164.53744484,279300
2540,0.0253730572831,1167.10625913,280400
2550,0.0244635869832,1169.62429542,281500
2560,0.0266520384087,1172.13072539,282600
2570,0.0255384460882,1174.65702383,283700
2580,0.0257585263734,1177.15254488,284800
2590,0.025449486064,1179.68769613,285900
2600,0.0257941928257,1182.19791322,287000
2610,0.0250381094385,1184.68291486,288100
2620,0.0246781620348,1187.21526315,289200
2630,0.0251449544869,1189.72743562,290300
2640,0.0246389232914,1192.21726047,291400
2650,0.02454260955,1194.76610714,292500
2660,0.0245374329475,1197.28670136,293600
2670,0.0254322798991,1199.77769767,294700
2680,0.0245969841172,1202.31369171,295800
2690,0.0248553905923,1204.80268518,296900
2700,0.0258435531683,1207.31113943,298000
2710,0.0245150095386,1209.86775755,299100
2720,0.0246349086848,1212.35386813,300200
2730,0.0260467852642,1214.83821274,301300
2740,0.0247878627924,1217.37651811,302400
2750,0.024851849708,1219.84194202,303500
2760,0.0255515160721,1222.37023242,304600
2770,0.0258090974638,1224.90124679,305700
2780,0.0251484362366,1227.38247601,306800
2790,0.0250848943222,1229.90226214,307900
2800,0.0250648418954,1232.39955903,309000
2810,0.0253404777884,1234.88516902,310100
2820,0.0261561853933,1237.44254776,311200
2830,0.0255665243457,1239.91234762,312300
2840,0.0241711242714,1242.45822157,313400
2850,0.0237844285286,1244.97433284,314500
2860,0.0248719523633,1247.44382071,315600
2870,0.0249285594279,1249.97914183,316700
2880,0.0260344441045,1252.51856334,317800
2890,0.0243661167758,1254.98232832,318900
2900,0.0259564639243,1257.54792701,320000
2910,0.0246446995862,1260.04535115,321100
2920,0.0251814491463,1262.52581138,322200
2930,0.0253285930498,1265.05537483,323300
2940,0.0249264678368,1267.56264462,324400
2950,0.0272995506016,1270.03924872,325500
2960,0.0253640923788,1272.53334687,326600
2970,0.0267060809166,1274.83962299,327700
2980,0.0251666302797,1277.10673435,328800
2990,0.0249629360607,1279.34793131,329900
3000,0.0259648403459,1281.60215271,331000
