iterations,fitness,time,fevals
670,0.0244583674598,339.675360502,74700
680,0.0263502113138,344.737925822,75800
690,0.0253545442409,349.86184749,76900
700,0.0249532943015,354.668558642,78000
710,0.0243494463631,359.67605012,79100
720,0.0259623046184,364.790505104,80200
730,0.0254437220547,369.823759071,81300
740,0.0250148569681,374.85852854,82400
750,0.0252847878565,379.816046883,83500
760,0.0248056508748,384.588852338,84600
770,0.0247430544789,389.629273588,85700
780,0.0249927532921,394.670703359,86800
790,0.0254243912274,399.836116738,87900
800,0.0241137421102,404.864541427,89000
810,0.0249171948076,409.831130751,90100
820,0.0250148627236,414.833200276,91200
830,0.0240510190362,419.64265142,92300
840,0.0245792245674,424.790059047,93400
850,0.0251037988742,429.737133687,94500
860,0.0262755008566,434.811773947,95600
870,0.0257829122778,439.861094078,96700
880,0.0257576021176,444.873996116,97800
890,0.0246920168113,449.478371385,98900
900,0.0253418222407,454.474046585,100000
910,0.0271696334334,459.458571589,101100
920,0.0257137597553,464.560637913,102200
930,0.0256174371783,469.634775084,103300
940,0.0254436186111,474.683833261,104400
950,0.0242325734441,479.427530023,105500
960,0.0249638175348,484.311116834,106600
970,0.0249159817673,489.398298543,107700
980,0.0249549469748,494.517275584,108800
990,0.0249554719428,499.553911582,109900
1000,0.0246194120669,504.732337585,111000
1010,0.0242825906244,509.846095548,112100
1020,0.0247851564926,514.330925876,113200
1030,0.0254513261471,519.391139455,114300
1040,0.0256960619579,524.42373607,115400
1050,0.025899606865,529.547653431,116500
1060,0.0264748549541,534.574182958,117600
1070,0.0259300134364,539.540632025,118700
1080,0.0258129929038,544.442100364,119800
1090,0.0241844133273,549.302387802,120900
1100,0.025923353289,554.446660075,122000
1110,0.0251817092722,559.414855294,123100
1120,0.0252666127193,564.499484076,124200
1130,0.0257056739837,569.539797204,125300
1140,0.0248861454914,574.565840828,126400
1150,0.0248340323849,579.159916937,127500
1160,0.0254218457444,584.20831946,128600
1170,0.0256101692575,589.350522513,129700
1180,0.0250170878406,594.335245152,130800
1190,0.0243427366355,599.323387869,131900
1200,0.0253220246893,604.434188033,133000
1210,0.0251772692808,609.099717068,134100
1220,0.0246954462353,614.049135664,135200
1230,0.0253047406874,619.197476078,136300
1240,0.0251916628422,624.194559369,137400
1250,0.0256055461813,629.322875685,138500
1260,0.0251713545974,634.375687907,139600
1270,0.0249993074791,639.29316851,140700
1280,0.0264177511849,644.161947255,141800
1290,0.0257872416161,649.268608843,142900
1300,0.0248847482881,654.411364828,144000
1310,0.0249347980757,659.543690697,145100
1320,0.0260027413489,664.660079585,146200
1330,0.0250267366674,669.707541145,147300
1340,0.0240929114541,674.410186652,148400
1350,0.0253875546324,679.523726619,149500
1360,0.0261150979912,684.614789073,150600
1370,0.0247973350888,689.751131246,151700
1380,0.0255480796456,694.799303703,152800
1390,0.0264637160041,699.860908505,153900
1400,0.0234161467863,704.602439588,155000
1410,0.0252171595221,709.636470682,156100
1420,0.0245409755572,714.66703915,157200
1430,0.0248035786554,719.798405145,158300
1440,0.0239992841762,724.854590661,159400
1450,0.0241483620234,729.947073387,160500
1460,0.0252033356172,734.772948734,161600
1470,0.0254592550676,739.779211752,162700
1480,0.0248999894032,744.83801074,163800
1490,0.0262066324304,749.990599852,164900
1500,0.025925369709,755.050150518,166000
1510,0.0265619246823,760.091640547,167100
1520,0.0251166330325,765.212817013,168200
1530,0.024742895427,769.986798173,169300
1540,0.0242086871205,775.025274751,170400
1550,0.0243542682515,780.142389703,171500
1560,0.0259981226807,785.163424408,172600
1570,0.0245389122062,790.181889723,173700
1580,0.0257945898926,795.486830582,174800
1590,0.0258892954977,800.582492456,175900
1600,0.0250476567761,805.380169414,177000
1610,0.0259386537527,810.404503747,178100
1620,0.0256500798362,815.534033862,179200
1630,0.0247681928643,820.624530541,180300
1640,0.0256228370479,825.751426991,181400
1650,0.0243018047084,830.932050579,182500
1660,0.0247129708058,835.490371729,183600
1670,0.0261920142648,840.612280922,184700
1680,0.0248091880025,845.631833694,185800
1690,0.0253282199194,850.752545919,186900
1700,0.0246810651276,855.780699558,188000
1710,0.0251144911566,860.853514319,189100
1720,0.025201808058,865.610888748,190200
1730,0.0247595421842,870.634643852,191300
1740,0.0265252288827,875.659094377,192400
1750,0.0242510626914,880.80092283,193500
1760,0.0256108855852,885.93374752,194600
1770,0.0250639070647,891.042286226,195700
1780,0.0255377186167,895.938873119,196800
1790,0.0249258635942,900.540620012,197900
1800,0.0257787212745,905.684093434,199000
1810,0.0242016549764,910.687165586,200100
1820,0.0256731842005,915.889414212,201200
1830,0.0248037100752,921.01766471,202300
1840,0.0267746440656,926.095415383,203400
1850,0.0246379626962,930.72325834,204500
1860,0.0256024215337,935.697735892,205600
1870,0.0242727566515,940.830281468,206700
1880,0.0250214681103,945.857740853,207800
1890,0.0243570013064,950.843168,208900
1900,0.0251836237402,955.945048968,210000
1910,0.0246469803184,960.762774543,211100
1920,0.0259804328924,965.520252952,212200
1930,0.0251265973846,970.50827244,213300
1940,0.0250399961511,975.636497616,214400
1950,0.0256356337953,980.701275527,215500
1960,0.024602178278,985.76005547,216600
1970,0.0250134750234,990.786727368,217700
1980,0.0245583974933,995.550784106,218800
1990,0.0253914225033,1000.48248977,219900
2000,0.0246905736426,1005.65706553,221000
2010,0.0245543948074,1010.7424399,222100
2020,0.0252437492403,1015.88868843,223200
2030,0.0251624248789,1021.03814299,224300
2040,0.0264380010941,1025.63636316,225400
2050,0.0253851525129,1030.6250026,226500
2060,0.0247295102232,1035.77204686,227600
2070,0.0245300814511,1040.83390476,228700
2080,0.0248326407717,1045.97667181,229800
2090,0.0246868882492,1050.90930769,230900
2100,0.0250788712591,1055.72469991,232000
2110,0.0253473631207,1060.58185442,233100
2120,0.0252261362295,1065.7484734,234200
2130,0.0245946419404,1070.75506597,235300
2140,0.0248395553863,1075.94565732,236400
2150,0.0249663584046,1080.88312243,237500
2160,0.0249749013875,1085.94375985,238600
2170,0.0245727784074,1090.66718098,239700
2180,0.0256837659134,1095.80570553,240800
2190,0.0246585400098,1100.97298569,241900
2200,0.0246059629466,1105.99610715,243000
2210,0.0245791637112,1110.96328658,244100
2220,0.0251899411945,1116.02903166,245200
2230,0.0257449652821,1120.8876875,246300
2240,0.0248646329991,1125.75159509,247400
2250,0.0247026997873,1130.85278394,248500
2260,0.0254050905376,1135.9246185,249600
2270,0.0247920683108,1140.99767512,250700
2280,0.0260597999649,1145.97164566,251800
2290,0.0249646981326,1151.06824127,252900
2300,0.0249549680681,1155.58903467,254000
2310,0.0255691251054,1160.658091,255100
2320,0.0260158330515,1165.70590951,256200
2330,0.0247778349655,1170.7859611,257300
2340,0.0262677850501,1175.71027793,258400
2350,0.0255514359946,1180.83124657,259500
2360,0.0253188766334,1185.56026074,260600
2370,0.0246804279095,1190.38075627,261700
2380,0.0250527152364,1195.49485426,262800
2390,0.0244489974336,1200.55507839,263900
2400,0.0249695556697,1205.64737255,265000
2410,0.024543588244,1210.80903523,266100
2420,0.0261755654007,1215.97301044,267200
2430,0.025677090906,1220.62527236,268300
2440,0.0254085035136,1225.71062612,269400
2450,0.0259525024651,1230.87535662,270500
2460,0.0259604121111,1236.01330784,271600
2470,0.0248749608055,1241.10126372,272700
2480,0.0257661974771,1246.19829387,273800
2490,0.0248632729975,1250.9010008,274900
2500,0.025199472224,1255.81145841,276000
2510,0.0254323818816,1260.89048934,277100
2520,0.0251095924635,1265.95633477,278200
2530,0.0246424800397,1271.0490958,279300
2540,0.0250311906536,1276.01117271,280400
2550,0.0257623489812,1281.1561216,281500
2560,0.0254240855529,1285.75515648,282600
2570,0.0248821553493,1290.93950798,283700
2580,0.0259124928744,1295.84054409,284800
2590,0.0249484103714,1300.97084982,285900
2600,0.0253968859919,1306.04128526,287000
2610,0.0250647991947,1311.16397869,288100
2620,0.0248984481449,1315.95536587,289200
2630,0.0246155119336,1320.79449691,290300
2640,0.0247923266059,1325.83109467,291400
2650,0.0247966785585,1330.98826646,292500
2660,0.0258093672965,1336.06438054,293600
2670,0.0252005183076,1341.15424332,294700
2680,0.0247883650241,1346.36240134,295800
2690,0.0261504296456,1350.83697064,296900
2700,0.0245066436476,1355.89441193,298000
2710,0.0252781055714,1360.95682467,299100
2720,0.0255155566019,1366.11119807,300200
2730,0.0254786666141,1371.1028048,301300
2740,0.0245613938202,1376.08322104,302400
2750,0.0259316384018,1380.75544675,303500
2760,0.0275481479182,1385.65006029,304600
2770,0.0258622124237,1390.61168053,305700
2780,0.0243191475123,1395.70596176,306800
2790,0.0244445368157,1400.77025677,307900
2800,0.0253966760083,1406.01898545,309000
2810,0.0259482419859,1410.90152788,310100
2820,0.0260929593606,1415.59880126,311200
2830,0.0245783352347,1420.72122992,312300
2840,0.0253959554671,1425.8900104,313400
2850,0.0247777846202,1430.94706543,314500
2860,0.0250560784034,1436.05471358,315600
2870,0.0246544903487,1441.09569666,316700
2880,0.0252740545934,1445.5385865,317800
2890,0.0251677107573,1450.5841234,318900
2900,0.025548860296,1455.67281828,320000
2910,0.0258385916493,1460.74691901,321100
2920,0.0263300737257,1465.81044626,322200
2930,0.0239092326481,1470.76898472,323300
2940,0.0258438330005,1475.51973155,324400
2950,0.0248759217408,1480.48453624,325500
2960,0.0259948986774,1485.61861661,326600
2970,0.025276872659,1490.78164242,327700
2980,0.0241328230803,1495.69237034,328800
2990,0.0247132936509,1500.78081992,329900
3000,0.0249006233537,1505.87145022,331000
