iterations,fitness,time,fevals
910,0.092363562429,4.28154517,44499
920,0.0836577620084,4.329263356,45003
930,0.0891608458238,4.365438984,45489
940,0.0845491161164,4.410732746,45978
950,0.0856121667948,4.439156849,46456
960,0.0843209380878,4.483662268,46922
970,0.076573731351,4.532518421,47402
980,0.0823615453296,4.569533716,47889
990,0.0759555642299,4.646735348,48386
1000,0.0754270346997,4.680335748,48857
1010,0.080551094325,4.723670347,49344
1020,0.0779715854518,4.783178415,49824
1030,0.0790914440152,4.809621918,50313
1040,0.0837742225664,4.846399863,50800
1050,0.0883101534008,4.89740935,51279
1060,0.0873040392887,4.925659944,51758
1070,0.0878455803563,4.956660745,52238
1080,0.0857574408944,5.034707207,52720
1090,0.0856491737087,5.075009686,53205
1100,0.0805044031374,5.098972373,53689
1110,0.0875589430487,5.154238954,54174
1120,0.0787594504419,5.204762577,54654
1130,0.0823852318901,5.240122478,55134
1140,0.0742760349161,5.278945748,55615
1150,0.0810277162713,5.322046681,56095
1160,0.0761620745907,5.405832086,56569
1170,0.0791409263384,5.451645825,57057
1180,0.0795803897904,5.494177407,57541
1190,0.0777966510458,5.537727832,58019
1200,0.0760306183411,5.592952272,58497
1210,0.0752302219852,5.63781356,58985
1220,0.0745341577906,5.675928553,59465
1230,0.0775803450233,5.721018068,59942
1240,0.0830493697202,5.742305816,60413
1250,0.0849780469255,5.804377997,60899
1260,0.083907985152,5.854743872,61375
1270,0.0807509122747,5.888850374,61857
1280,0.0856121371734,5.943539622,62343
1290,0.0883879421592,6.003530487,62828
1300,0.0866575147822,6.048199797,63309
1310,0.0810890921783,6.06886943,63797
1320,0.0845539824568,6.107527896,64285
1330,0.0863592653095,6.183146518,64777
1340,0.0984039311691,6.239939627,65259
1350,0.0872513531652,6.270740329,65740
1360,0.0902294984793,6.295129544,66231
1370,0.0992743105244,6.31879882,66713
1380,0.100991513924,6.347381862,67199
1390,0.100111697323,6.389120442,67676
1400,0.103456808028,6.428783743,68166
1410,0.103456808028,6.462077964,68661
1420,0.0882867567466,6.493016426,69144
1430,0.0925157008795,6.525680868,69625
1440,0.0901132807135,6.549700475,70113
1450,0.0871604040949,6.58312224,70595
1460,0.0918472013766,6.649825576,71071
1470,0.0946815197379,6.691051138,71545
1480,0.0899965321236,6.732444344,72024
1490,0.0953567181155,6.781509293,72504
1500,0.0910602369465,6.819273893,72990
1510,0.0889348286946,6.893729204,73471
1520,0.0950348163148,6.961176602,73956
1530,0.0970603184818,7.004781899,74424
1540,0.0916810000286,7.043966265,74911
1550,0.107597012729,7.076620975,75401
1560,0.11092915114,7.126330996,75886
1570,0.0972533612052,7.172353428,76379
1580,0.0957760473121,7.215843654,76848
1590,0.0906599441232,7.253431415,77359
1600,0.0966808335346,7.300007319,77844
1610,0.0961012908078,7.336871854,78321
1620,0.0953279508349,7.362910119,78810
1630,0.100846327563,7.410125605,79288
1640,0.0968472393384,7.454730342,79772
1650,0.100410285998,7.487961668,80261
1660,0.108186677895,7.537163423,80755
1670,0.104186922287,7.580576446,81243
1680,0.0994887318894,7.628071184,81734
1690,0.0967173275128,7.678259401,82213
1700,0.0880012390241,7.715526676,82699
1710,0.0861433876835,7.767298149,83190
1720,0.0911799872837,7.810336583,83671
1730,0.0912704287564,7.83835212,84162
1740,0.102898211831,7.874533678,84641
1750,0.106504439329,7.897703537,85116
1760,0.106026699188,7.965858413,85600
1770,0.105889043293,7.992824643,86092
1780,0.107729911468,8.022815922,86567
1790,0.10402824173,8.046201189,87045
1800,0.106405724648,8.062513258,87530
1810,0.101543127861,8.126635534,88011
1820,0.0999692464417,8.154067123,88505
1830,0.094252246273,8.219865091,88974
1840,0.0921014842697,8.261967735,89459
1850,0.0844140708272,8.294368786,89946
1860,0.0860799646022,8.340668906,90427
1870,0.0878117804952,8.377227064,90907
1880,0.0999738431715,8.406732414,91393
1890,0.0940647631383,8.450256983,91870
1900,0.10372770482,8.489807487,92343
1910,0.104381690344,8.532470817,92825
1920,0.105326789776,8.56604716,93305
1930,0.105419728697,8.578529275,93786
1940,0.0940830477986,8.623090046,94257
1950,0.0937578632083,8.660678058,94741
1960,0.0949437623063,8.703205245,95232
1970,0.0918173701773,8.752326738,95720
1980,0.0941368469597,8.810479109,96209
1990,0.0889492737028,8.855732815,96693
2000,0.0943702103843,8.884795997,97176
2010,0.0900419636132,8.908552812,97656
2020,0.0965849130206,8.939263493,98134
2030,0.0933965047225,8.972464283,98609
2040,0.0911436414384,8.990926743,99081
2050,0.101220819158,9.032707158,99568
2060,0.091015537277,9.066751203,100051
2070,0.0942638753607,9.084196709,100532
2080,0.0938467818284,9.097829192,101015
2090,0.0951695881072,9.121287726,101491
2100,0.0940055633014,9.13912708,101981
2110,0.0909889072698,9.170562291,102467
2120,0.0843148492333,9.211363418,102955
2130,0.0932234526618,9.250340361,103443
2140,0.0893066984632,9.278736838,103919
2150,0.0876162346933,9.305766222,104397
2160,0.0832211135319,9.340978243,104884
2170,0.0761036832744,9.403925868,105363
2180,0.0738267755891,9.462791548,105843
2190,0.0753925337415,9.499329359,106316
2200,0.0762479743381,9.533327078,106791
2210,0.0796114568778,9.596835951,107270
2220,0.085406636926,9.629883915,107761
2230,0.0902267512162,9.671659542,108228
2240,0.0930821259586,9.698011648,108708
2250,0.0955994640057,9.729925771,109177
2260,0.0960942251576,9.770320617,109667
2270,0.0954708722432,9.818178989,110147
2280,0.0975160961841,9.851062374,110631
2290,0.0985711263482,9.886911958,111108
2300,0.0976106462074,9.915614838,111584
2310,0.0969978331166,9.943715826,112054
2320,0.098745869731,9.979770284,112537
2330,0.0952891130682,9.999051741,113026
2340,0.102547123678,10.029446433,113516
2350,0.106562328819,10.070531003,113998
2360,0.114759373948,10.113016768,114480
2370,0.101927291144,10.149729582,114957
2380,0.110065290042,10.200127333,115438
2390,0.103683816767,10.230920346,115916
2400,0.100863971751,10.280548234,116404
2410,0.0957661920509,10.312693787,116885
2420,0.102979982013,10.372710247,117363
2430,0.0906038953893,10.412219003,117847
2440,0.0847451163957,10.454972277,118340
2450,0.085906372767,10.504625894,118826
2460,0.0875375296688,10.561111531,119305
2470,0.0941849995748,10.600741225,119783
2480,0.0908856396977,10.631463623,120264
2490,0.0851635354584,10.667248305,120756
2500,0.0850306439265,10.703304809,121229
2510,0.0951791756995,10.732069471,121706
2520,0.0949576471174,10.745482548,122196
2530,0.0897390144569,10.805133729,122690
2540,0.0967419973222,10.827442494,123170
2550,0.0933689064168,10.841670731,123653
2560,0.0880667693071,10.87662101,124132
2570,0.0940332582238,10.921364537,124606
2580,0.0909735724436,10.950940731,125094
2590,0.0937849630607,10.997952153,125565
2600,0.100432327403,11.036291063,126040
2610,0.0934526423574,11.069922827,126518
2620,0.100326144118,11.121733276,127001
2630,0.0923304892728,11.171237919,127475
2640,0.0919906008298,11.205169541,127946
2650,0.0932104253457,11.262187967,128435
2660,0.0875107631553,11.299432605,128914
2670,0.0887181546495,11.325142192,129394
2680,0.0905817449505,11.365964154,129873
2690,0.0916726446313,11.395742622,130362
2700,0.0939749854739,11.426900693,130846
2710,0.0916735637344,11.471163159,131323
2720,0.0931951281256,11.501666661,131815
2730,0.0881174612908,11.54700104,132310
2740,0.0963376451388,11.603393667,132794
2750,0.102975950154,11.64498546,133284
2760,0.090609404143,11.693593315,133771
2770,0.0964443453764,11.730710942,134251
2780,0.0936066580655,11.759581448,134731
2790,0.090210969725,11.812305283,135214
2800,0.0915672527911,11.874062823,135692
2810,0.0937927510171,11.891397924,136182
2820,0.0908427325835,11.917521891,136665
2830,0.085523787894,11.939477677,137144
2840,0.0870863477663,11.9716089,137623
2850,0.0932399006872,12.007822888,138103
2860,0.0930278629197,12.029701853,138588
2870,0.0895282507992,12.066076297,139064
2880,0.0901598152202,12.135613464,139547
2890,0.0914992924547,12.183439524,140028
2900,0.0974738934397,12.227910013,140504
2910,0.0943666568953,12.287302071,140991
2920,0.100175724687,12.342985373,141488
2930,0.0958982813802,12.386893583,141967
2940,0.0951918552705,12.408432332,142457
2950,0.0886510945436,12.452182936,142933
2960,0.0950415514375,12.47708577,143401
2970,0.0923124889744,12.507524274,143897
2980,0.0915463152096,12.542783856,144361
2990,0.0907232878977,12.570980305,144835
3000,0.096455386152,12.59655994,145314
