iterations,fitness,time,fevals
2240,0.0398219059143,1049.87878098,247400
2250,0.0394838959433,1054.62601709,248500
2260,0.0398641433736,1059.36405407,249600
2270,0.0394838959433,1063.7851621,250700
2280,0.0401238607576,1068.3514933,251800
2290,0.039464221107,1073.10140823,252900
2300,0.0403028841403,1077.85952007,254000
2310,0.0392599217499,1082.62804334,255100
2320,0.0395875739393,1087.39535643,256200
2330,0.0398887260865,1092.09176537,257300
2340,0.0401053277033,1096.43761257,258400
2350,0.0400031784651,1101.15412932,259500
2360,0.0393993556636,1105.84586457,260600
2370,0.0393396443893,1110.69919224,261700
2380,0.0396628028432,1115.33507277,262800
2390,0.0404873336756,1120.03068513,263900
2400,0.03966388821,1124.81719127,265000
2410,0.0397223777922,1129.21382489,266100
2420,0.0402933717786,1133.9168765,267200
2430,0.039864499872,1138.64121406,268300
2440,0.0404522531499,1143.42961319,269400
2450,0.0400221097805,1148.15163683,270500
2460,0.0401848541981,1152.89550303,271600
2470,0.0398156442045,1157.45911128,272700
2480,0.0399162922379,1161.9230797,273800
2490,0.0403063642249,1166.60337024,274900
2500,0.0401773478953,1171.38295145,276000
2510,0.0400752709616,1176.11998094,277100
2520,0.0401568661577,1180.80255624,278200
2530,0.0398337853436,1185.54418133,279300
2540,0.0402246237376,1190.09595132,280400
2550,0.0398334614981,1194.63663278,281500
2560,0.0401926557752,1199.29939249,282600
2570,0.040255592408,1204.08087383,283700
2580,0.040016965782,1208.92108862,284800
2590,0.0408736902955,1213.62503876,285900
2600,0.0400984783644,1218.57283607,287000
2610,0.0406155158309,1223.39091588,288100
2620,0.0403624532403,1227.71456088,289200
2630,0.040571479369,1232.52116799,290300
2640,0.0401682695061,1237.26621442,291400
2650,0.0402527441713,1242.02807657,292500
2660,0.0403632772002,1246.79025481,293600
2670,0.0413407060839,1251.60108638,294700
2680,0.0403141029075,1256.22602861,295800
2690,0.0403475185514,1260.72314631,296900
2700,0.0403776046418,1265.4694586,298000
2710,0.0399921606459,1270.24858428,299100
2720,0.0401511098243,1274.97945346,300200
2730,0.040086095028,1279.6602354,301300
2740,0.0402219144913,1284.37187116,302400
2750,0.0400861167297,1288.83664435,303500
2760,0.0406762651761,1293.40973545,304600
2770,0.0402769691986,1298.0968117,305700
2780,0.0406111135907,1302.83450664,306800
2790,0.039999225456,1307.64330131,307900
2800,0.0406360299312,1312.4266802,309000
2810,0.0416068635014,1317.1634059,310100
2820,0.0403771151775,1321.52290318,311200
2830,0.0399504480191,1326.07427327,312300
2840,0.0405703961984,1330.84275127,313400
2850,0.0402647163171,1335.55142491,314500
2860,0.040571479369,1340.36789804,315600
2870,0.0402801857815,1345.10818269,316700
2880,0.0405198982289,1349.75098368,317800
2890,0.0404021219684,1354.0913592,318900
2900,0.0404224845139,1358.69593657,320000
2910,0.040359992793,1363.40824024,321100
2920,0.0399504480191,1368.1349945,322200
2930,0.0405822710436,1372.89341288,323300
2940,0.0406362218028,1377.6786306,324400
2950,0.0405641331354,1382.4686604,325500
2960,0.0408648064979,1386.66106445,326600
2970,0.0404465778496,1391.31703408,327700
2980,0.041077307684,1395.99407652,328800
2990,0.0410721911432,1400.74525623,329900
3000,0.0403178996662,1405.46931828,331000
