iterations,fitness,time,fevals
1410,0.0419969973588,0.092869066,1421
1420,0.0419969973588,0.093225809,1431
1430,0.0419969973588,0.093567786,1441
1440,0.0419969973588,0.094937341,1451
1450,0.0419969973588,0.096928881,1461
1460,0.0423939086616,0.097322019,1471
1470,0.0423939086616,0.09780523,1481
1480,0.0424873666779,0.098301502,1491
1490,0.0424873666779,0.098615045,1501
1500,0.0424873666779,0.09887943,1511
1510,0.0424873666779,0.098963691,1521
1520,0.0425466112033,0.099036671,1531
1530,0.0429164987115,0.099152547,1541
1540,0.0429164987115,0.099230066,1551
1550,0.0430982547576,0.099306411,1561
1560,0.0430982547576,0.099394783,1571
1570,0.0433147579141,0.099472989,1581
1580,0.0433147579141,0.099549372,1591
1590,0.0433147579141,0.099654195,1601
1600,0.0433147579141,0.099843589,1611
1610,0.0433147579141,0.100196029,1621
1620,0.0435021871035,0.10040693,1631
1630,0.0437569017451,0.10049451,1641
1640,0.0437569017451,0.100897278,1651
1650,0.0442233266808,0.101059786,1661
1660,0.0442233266808,0.101305724,1671
1670,0.0442233266808,0.101385906,1681
1680,0.0442233266808,0.101459936,1691
1690,0.0442233266808,0.101532978,1701
1700,0.0442233266808,0.1016161,1711
1710,0.0443295976959,0.101698105,1721
1720,0.0448293015627,0.101818562,1731
1730,0.0448293015627,0.101914573,1741
1740,0.0448988511903,0.102081966,1751
1750,0.0448988511903,0.102212339,1761
1760,0.0448988511903,0.102363236,1771
1770,0.0449619401126,0.102615132,1781
1780,0.0449619401126,0.102692598,1791
1790,0.0449619401126,0.102769754,1801
1800,0.0453422318228,0.103098734,1811
1810,0.0453422318228,0.103416215,1821
1820,0.0453422318228,0.103679379,1831
1830,0.0453422318228,0.10405165,1841
1840,0.0453422318228,0.104166895,1851
1850,0.0453422318228,0.104485172,1861
1860,0.0453422318228,0.104586481,1871
1870,0.0453422318228,0.104663505,1881
1880,0.0453422318228,0.104737739,1891
1890,0.0455906654567,0.105049919,1901
1900,0.0455906654567,0.105520667,1911
1910,0.0455906654567,0.105954749,1921
1920,0.0455906654567,0.106402547,1931
1930,0.0455906654567,0.106907257,1941
1940,0.0455906654567,0.107302007,1951
1950,0.0457521993087,0.107392061,1961
1960,0.0457521993087,0.107639061,1971
1970,0.0457521993087,0.107763434,1981
1980,0.0458062750993,0.107976953,1991
1990,0.0458062750993,0.108161413,2001
2000,0.0460014485287,0.108406661,2011
2010,0.0460014485287,0.108532633,2021
2020,0.0460014485287,0.108847285,2031
2030,0.0461197883568,0.109267111,2041
2040,0.0461197883568,0.10966948,2051
2050,0.0461197883568,0.109869031,2061
2060,0.0461197883568,0.110241358,2071
2070,0.0461197883568,0.110693015,2081
2080,0.0466795001204,0.110956964,2091
2090,0.0468927855245,0.111303854,2101
2100,0.0472307713521,0.111784462,2111
2110,0.0472307713521,0.112182367,2121
2120,0.0472307713521,0.112262834,2131
2130,0.0472307713521,0.1126976,2141
2140,0.0472307713521,0.11318633,2151
2150,0.0473914160786,0.1136276,2161
2160,0.0475161402109,0.113953176,2171
2170,0.0477463605973,0.114189719,2181
2180,0.0477463605973,0.114401464,2191
2190,0.0477463605973,0.114859253,2201
2200,0.0477463605973,0.115018348,2211
2210,0.0478035236113,0.115485269,2221
2220,0.0478686089624,0.115597744,2231
2230,0.0478686089624,0.115987172,2241
2240,0.0478686089624,0.116158329,2251
2250,0.0478686089624,0.116605387,2261
2260,0.0478686089624,0.116731746,2271
2270,0.0481868915426,0.117068882,2281
2280,0.0481868915426,0.117357945,2291
2290,0.0481868915426,0.117937715,2301
2300,0.0481868915426,0.118206605,2311
2310,0.0481868915426,0.118404795,2321
2320,0.0481868915426,0.118768301,2331
2330,0.0481868915426,0.119270044,2341
2340,0.0481868915426,0.119608071,2351
2350,0.0483422475711,0.120156187,2361
2360,0.0484223040964,0.121041278,2371
2370,0.0484223040964,0.121367435,2381
2380,0.0484223040964,0.121439006,2391
2390,0.0484223040964,0.121526838,2401
2400,0.0484223040964,0.121701474,2411
2410,0.049030440562,0.122056755,2421
2420,0.0490331875381,0.122449009,2431
2430,0.0490331875381,0.122866437,2441
2440,0.0490331875381,0.123282807,2451
2450,0.0490331875381,0.123670035,2461
2460,0.0491119332753,0.124231294,2471
2470,0.049200264694,0.124706325,2481
2480,0.049200264694,0.12527718,2491
2490,0.049200264694,0.125644049,2501
2500,0.049200264694,0.12603511,2511
2510,0.049200264694,0.126055675,2521
2520,0.049200264694,0.126073311,2531
2530,0.049200264694,0.126103563,2541
2540,0.049200264694,0.126131758,2551
2550,0.049200264694,0.126158228,2561
2560,0.049200264694,0.126184678,2571
2570,0.049200264694,0.126210344,2581
2580,0.049200264694,0.126240945,2591
2590,0.0492395989089,0.126271474,2601
2600,0.0493525229371,0.126297115,2611
2610,0.0493525229371,0.126324047,2621
2620,0.0493525229371,0.126352486,2631
2630,0.0493525229371,0.126377818,2641
2640,0.0493525229371,0.126411404,2651
2650,0.0493525229371,0.126445996,2661
2660,0.0493525229371,0.12647467,2671
2670,0.0493525229371,0.126502008,2681
2680,0.0493525229371,0.126537247,2691
2690,0.0501811005483,0.126565132,2701
2700,0.0501811005483,0.126595933,2711
2710,0.0501811005483,0.126612159,2721
2720,0.0501811005483,0.126651122,2731
2730,0.0501811005483,0.126676795,2741
2740,0.0501811005483,0.126861131,2751
2750,0.0501811005483,0.126888435,2761
2760,0.0501811005483,0.126912458,2771
2770,0.0502317579301,0.126949383,2781
2780,0.050301670123,0.126979967,2791
2790,0.050301670123,0.127006557,2801
2800,0.050301670123,0.127033285,2811
2810,0.0503898484775,0.127108574,2821
2820,0.0504268423301,0.127137355,2831
2830,0.0504268423301,0.127198633,2841
2840,0.0504268423301,0.127224692,2851
2850,0.0504268423301,0.127251407,2861
2860,0.0504268423301,0.127276033,2871
2870,0.0504268423301,0.12730289,2881
2880,0.0504268423301,0.127336843,2891
2890,0.0504268423301,0.127368901,2901
2900,0.0504268423301,0.127399396,2911
2910,0.0504268423301,0.127426857,2921
2920,0.0504268423301,0.127454388,2931
2930,0.0504268423301,0.12749257,2941
2940,0.0504268423301,0.12753094,2951
2950,0.0504268423301,0.127570807,2961
2960,0.0504268423301,0.127604732,2971
2970,0.0504268423301,0.127631423,2981
2980,0.0504268423301,0.127698325,2991
2990,0.0504268423301,0.127726394,3001
3000,0.050468530959,0.127753615,3011
