iterations,fitness,time,fevals
1950,59.0,0.49113586,72000
1960,59.0,0.49254822,72373
1970,59.0,0.494296674,72741
1980,60.0,0.495656682,73107
1990,60.0,0.496602632,73480
2000,61.0,0.497537634,73847
2010,61.0,0.498324567,74217
2020,61.0,0.504529225,74588
2030,60.0,0.506299708,74955
2040,60.0,0.507588749,75319
2050,60.0,0.509617636,75693
2060,60.0,0.511663639,76056
2070,60.0,0.513414293,76414
2080,60.0,0.51473533,76778
2090,60.0,0.515802627,77138
2100,60.0,0.516958016,77510
2110,60.0,0.518134451,77883
2120,61.0,0.519231252,78256
2130,62.0,0.520231849,78634
2140,63.0,0.521307744,79000
2150,61.0,0.522337916,79368
2160,62.0,0.523223234,79723
2170,62.0,0.524226847,80084
2180,62.0,0.530715625,80452
2190,62.0,0.531678905,80824
2200,61.0,0.532735982,81187
2210,61.0,0.53378503,81552
2220,61.0,0.534871711,81910
2230,61.0,0.535965556,82272
2240,67.0,0.537048282,82641
2250,61.0,0.538229505,83019
2260,61.0,0.540024177,83387
2270,62.0,0.545527769,83750
2280,61.0,0.548982931,84111
2290,61.0,0.549989992,84481
2300,67.0,0.551854895,84849
2310,67.0,0.553797657,85224
2320,67.0,0.555022715,85588
2330,68.0,0.556588856,85945
2340,68.0,0.561716643,86307
2350,68.0,0.562873135,86674
2360,68.0,0.565285222,87040
2370,68.0,0.566239371,87404
2380,68.0,0.567133114,87765
2390,68.0,0.568125724,88137
2400,68.0,0.569053759,88501
2410,68.0,0.572349387,88868
2420,68.0,0.573557426,89234
2430,68.0,0.574710837,89602
2440,67.0,0.575682107,89969
2450,67.0,0.576878088,90332
2460,67.0,0.577767844,90701
2470,67.0,0.578400084,91065
2480,67.0,0.578980929,91439
2490,67.0,0.579589395,91811
2500,67.0,0.580231802,92183
2510,67.0,0.58096274,92556
2520,66.0,0.591800227,92916
2530,66.0,0.592680639,93289
2540,67.0,0.593628466,93650
2550,67.0,0.594508029,94013
2560,67.0,0.595411873,94371
2570,67.0,0.596413361,94740
2580,67.0,0.597187059,95110
2590,68.0,0.598060476,95475
2600,67.0,0.59913857,95840
2610,67.0,0.600096221,96211
2620,67.0,0.603194096,96583
2630,67.0,0.605315862,96952
2640,67.0,0.607987378,97322
2650,67.0,0.60953546,97691
2660,68.0,0.610739429,98062
2670,67.0,0.611670363,98420
2680,67.0,0.62318774,98781
2690,68.0,0.623760808,99147
2700,68.0,0.624812331,99509
2710,68.0,0.62540706,99864
2720,68.0,0.626232459,100227
2730,68.0,0.62688942,100590
2740,68.0,0.628024692,100958
2750,68.0,0.628821701,101320
2760,69.0,0.629680472,101681
2770,69.0,0.630348746,102058
2780,70.0,0.630971413,102421
2790,69.0,0.63157573,102787
2800,70.0,0.632423459,103153
2810,70.0,0.633009781,103519
2820,70.0,0.633847389,103882
2830,69.0,0.634807277,104245
2840,69.0,0.635820506,104616
2850,70.0,0.636861883,104979
2860,70.0,0.637945221,105344
2870,70.0,0.638901887,105710
2880,70.0,0.640009687,106074
2890,69.0,0.640954365,106445
2900,72.0,0.654785646,106814
2910,70.0,0.655613582,107184
2920,70.0,0.656144379,107545
2930,69.0,0.656817561,107919
2940,73.0,0.657537622,108280
2950,72.0,0.658255331,108646
2960,73.0,0.659089522,109007
2970,73.0,0.659872194,109377
2980,74.0,0.660581319,109741
2990,74.0,0.664271423,110105
3000,74.0,0.665830021,110475
3010,72.0,0.667150059,110849
3020,72.0,0.675155205,111209
3030,73.0,0.679785005,111577
3040,73.0,0.680405147,111941
3050,73.0,0.680912216,112315
3060,73.0,0.681527851,112669
3070,73.0,0.682330848,113039
3080,73.0,0.683547463,113408
3090,73.0,0.684740937,113771
3100,73.0,0.685496747,114136
3110,73.0,0.686462604,114504
3120,73.0,0.687856433,114878
3130,74.0,0.688970768,115240
3140,73.0,0.690242301,115609
3150,73.0,0.691377748,115975
3160,74.0,0.692695102,116349
3170,74.0,0.693778799,116714
3180,74.0,0.694821091,117071
3190,74.0,0.69562953,117441
3200,73.0,0.69631156,117810
3210,73.0,0.697037338,118173
3220,74.0,0.697699449,118529
3230,74.0,0.698472665,118890
3240,74.0,0.698971181,119258
3250,74.0,0.699503592,119626
3260,73.0,0.700174726,119991
3270,74.0,0.700816356,120359
3280,73.0,0.705842558,120720
3290,74.0,0.707145702,121080
3300,74.0,0.708230142,121446
3310,74.0,0.709307742,121811
3320,74.0,0.710292189,122175
3330,74.0,0.711213519,122545
3340,73.0,0.712245677,122918
3350,73.0,0.713241098,123288
3360,73.0,0.714473047,123661
3370,73.0,0.721436891,124028
3380,73.0,0.722096257,124396
3390,73.0,0.723102438,124751
3400,74.0,0.724250331,125122
3410,73.0,0.725487344,125492
3420,73.0,0.726376181,125866
3430,74.0,0.727841297,126230
3440,74.0,0.72901166,126592
3450,74.0,0.730089693,126962
3460,74.0,0.734409215,127335
3470,74.0,0.735337962,127708
3480,74.0,0.736275817,128068
3490,74.0,0.737363417,128438
3500,74.0,0.738306921,128804
3510,74.0,0.739449863,129175
3520,74.0,0.740846804,129535
3530,73.0,0.741745401,129901
3540,73.0,0.742620058,130264
3550,73.0,0.744135692,130631
3560,73.0,0.745404908,131001
3570,73.0,0.748610864,131367
3580,74.0,0.749593029,131738
3590,73.0,0.751463649,132104
3600,73.0,0.75246296,132469
3610,73.0,0.753178663,132838
3620,74.0,0.754060226,133203
3630,73.0,0.755030756,133566
3640,73.0,0.755820294,133928
3650,73.0,0.756660071,134299
3660,73.0,0.757733384,134666
3670,74.0,0.758607355,135026
3680,74.0,0.760413426,135392
3690,75.0,0.762498306,135757
3700,73.0,0.763984393,136131
3710,73.0,0.765500247,136496
3720,74.0,0.766875002,136856
3730,74.0,0.768266957,137225
3740,74.0,0.770349269,137587
3750,74.0,0.771129034,137953
3760,74.0,0.771941654,138315
3770,73.0,0.772601978,138677
3780,73.0,0.773285895,139043
3790,73.0,0.777730155,139413
3800,73.0,0.77898477,139782
3810,73.0,0.77988646,140148
3820,74.0,0.780826229,140513
3830,74.0,0.781555942,140884
3840,74.0,0.783503259,141250
3850,74.0,0.784349211,141618
3860,74.0,0.785058913,141982
3870,74.0,0.785602776,142352
3880,74.0,0.787638793,142719
3890,74.0,0.788421218,143080
3900,74.0,0.789061644,143445
3910,74.0,0.789796055,143806
3920,74.0,0.790419571,144180
3930,74.0,0.79132254,144542
3940,74.0,0.792223044,144904
3950,74.0,0.792921898,145271
3960,74.0,0.79347127,145630
3970,74.0,0.794404431,146006
3980,74.0,0.804800403,146376
3990,75.0,0.805759862,146741
4000,75.0,0.806678845,147103
4010,75.0,0.807697747,147470
4020,75.0,0.808486592,147837
4030,75.0,0.809435695,148205
4040,75.0,0.81021873,148573
4050,77.0,0.810931769,148939
4060,77.0,0.811605668,149308
4070,77.0,0.812405262,149672
4080,77.0,0.813236361,150030
4090,77.0,0.814224344,150405
4100,77.0,0.814989147,150771
4110,77.0,0.815827995,151135
4120,77.0,0.816598451,151500
4130,77.0,0.817524924,151867
4140,77.0,0.818654087,152234
4150,77.0,0.820164909,152605
4160,77.0,0.821978992,152968
4170,77.0,0.823210278,153334
4180,77.0,0.824783207,153701
4190,77.0,0.826102052,154073
4200,77.0,0.828061599,154442
4210,78.0,0.829147703,154811
4220,77.0,0.83090828,155178
4230,78.0,0.832434228,155549
4240,77.0,0.833519741,155915
4250,77.0,0.83458439,156283
4260,78.0,0.859661951,156644
4270,78.0,0.860853864,157009
4280,77.0,0.861751701,157373
4290,77.0,0.862893586,157738
4300,78.0,0.863925846,158109
4310,78.0,0.865023282,158470
4320,78.0,0.866548036,158833
4330,78.0,0.868349408,159190
4340,78.0,0.874243025,159549
4350,78.0,0.875019128,159909
4360,79.0,0.875825489,160280
4370,78.0,0.876651845,160650
4380,79.0,0.877450116,161021
4390,79.0,0.878251248,161382
4400,80.0,0.879053505,161753
4410,79.0,0.879925582,162118
4420,79.0,0.880702849,162484
4430,79.0,0.881467477,162850
4440,80.0,0.882234293,163215
4450,80.0,0.883252638,163586
4460,80.0,0.88817841,163961
4470,80.0,0.889513117,164334
4480,80.0,0.891049491,164694
4490,80.0,0.892847948,165068
4500,80.0,0.894139472,165438
4510,80.0,0.895418511,165809
4520,79.0,0.897381854,166176
4530,79.0,0.900859703,166536
4540,80.0,0.902631279,166907
4550,79.0,0.903608326,167281
4560,79.0,0.904632708,167641
4570,79.0,0.905535714,168014
4580,79.0,0.906412124,168381
4590,79.0,0.915853821,168746
4600,79.0,0.917490448,169115
4610,79.0,0.918374493,169478
4620,79.0,0.921080099,169845
4630,79.0,0.923340189,170215
4640,79.0,0.925208656,170591
4650,81.0,0.926415564,170952
4660,81.0,0.927700175,171319
4670,81.0,0.928964188,171682
4680,81.0,0.929985628,172047
4690,80.0,0.931065399,172415
4700,79.0,0.932246974,172784
4710,79.0,0.933332632,173151
4720,79.0,0.934586632,173512
4730,81.0,0.935864491,173876
4740,81.0,0.937397279,174238
4750,81.0,0.93885776,174608
4760,81.0,0.940186597,174971
4770,82.0,0.94173163,175339
4780,82.0,0.943357218,175707
4790,83.0,0.944968734,176076
4800,82.0,0.946219175,176444
4810,83.0,0.9483041,176811
4820,83.0,0.949792979,177179
4830,83.0,0.951612527,177538
4840,84.0,0.953469508,177904
4850,83.0,0.954900621,178271
4860,82.0,0.955790428,178638
4870,83.0,0.957100479,179002
4880,82.0,0.958501364,179367
4890,82.0,0.98095867,179739
4900,82.0,0.981935864,180110
4910,82.0,0.983011431,180473
4920,82.0,0.984045019,180837
4930,82.0,0.985163217,181206
4940,83.0,0.986122426,181572
4950,83.0,0.98711551,181942
4960,83.0,0.988194778,182312
4970,83.0,0.989238738,182675
4980,83.0,0.992257704,183045
4990,83.0,0.994132194,183410
5000,83.0,0.997823622,183782
