iterations,fitness,time,fevals
1830,48.0,0.003690553,1841
1840,48.0,0.003707016,1851
1850,48.0,0.003723418,1861
1860,48.0,0.003741011,1871
1870,48.0,0.003764728,1881
1880,49.0,0.003789512,1891
1890,49.0,0.003808278,1901
1900,51.0,0.003824928,1911
1910,51.0,0.003841466,1921
1920,51.0,0.003857389,1931
1930,51.0,0.003877796,1941
1940,51.0,0.003897561,1951
1950,51.0,0.003914311,1961
1960,51.0,0.00836401,1971
1970,51.0,0.008381862,1981
1980,53.0,0.008396997,1991
1990,53.0,0.008412314,2001
2000,53.0,0.008426577,2011
2010,53.0,0.008440704,2021
2020,53.0,0.008454262,2031
2030,53.0,0.008469283,2041
2040,53.0,0.008483754,2051
2050,54.0,0.00849958,2061
2060,54.0,0.008521651,2071
2070,54.0,0.008543913,2081
2080,54.0,0.008564301,2091
2090,54.0,0.008581544,2101
2100,54.0,0.008598259,2111
2110,56.0,0.008615415,2121
2120,56.0,0.008633134,2131
2130,56.0,0.008649011,2141
2140,56.0,0.008665759,2151
2150,56.0,0.008709336,2161
2160,56.0,0.0087237,2171
2170,56.0,0.008737529,2181
2180,56.0,0.008752774,2191
2190,56.0,0.008767954,2201
2200,56.0,0.008782458,2211
2210,56.0,0.00879626,2221
2220,56.0,0.008809785,2231
2230,56.0,0.008824434,2241
2240,56.0,0.008837404,2251
2250,56.0,0.00885422,2261
2260,56.0,0.008869791,2271
2270,56.0,0.008884828,2281
2280,56.0,0.008900147,2291
2290,56.0,0.008916082,2301
2300,56.0,0.008931785,2311
2310,56.0,0.008946838,2321
2320,56.0,0.008962669,2331
2330,57.0,0.008985636,2341
2340,57.0,0.009002005,2351
2350,57.0,0.009017493,2361
2360,57.0,0.009042857,2371
2370,57.0,0.009059044,2381
2380,57.0,0.009074767,2391
2390,57.0,0.009092173,2401
2400,58.0,0.009107228,2411
2410,58.0,0.009122187,2421
2420,58.0,0.00914131,2431
2430,58.0,0.009158935,2441
2440,58.0,0.009173233,2451
2450,58.0,0.009195282,2461
2460,58.0,0.009209318,2471
2470,58.0,0.009231196,2481
2480,59.0,0.009245872,2491
2490,59.0,0.009260396,2501
2500,59.0,0.009274571,2511
2510,61.0,0.009290431,2521
2520,61.0,0.009305214,2531
2530,61.0,0.009318388,2541
2540,61.0,0.009340954,2551
2550,61.0,0.009361815,2561
2560,61.0,0.00938139,2571
2570,61.0,0.009424325,2581
2580,61.0,0.009440679,2591
2590,61.0,0.009454529,2601
2600,61.0,0.009468979,2611
2610,61.0,0.00948596,2621
2620,61.0,0.009504703,2631
2630,61.0,0.009524025,2641
2640,61.0,0.009544683,2651
2650,61.0,0.009560844,2661
2660,61.0,0.009576799,2671
2670,61.0,0.00959196,2681
2680,62.0,0.009610229,2691
2690,62.0,0.009626217,2701
2700,62.0,0.009643397,2711
2710,62.0,0.009658932,2721
2720,62.0,0.009674034,2731
2730,62.0,0.009689582,2741
2740,62.0,0.00971153,2751
2750,62.0,0.009728279,2761
2760,62.0,0.009748102,2771
2770,62.0,0.009766407,2781
2780,62.0,0.009786637,2791
2790,63.0,0.009802863,2801
2800,63.0,0.009818749,2811
2810,63.0,0.009835364,2821
2820,63.0,0.009855782,2831
2830,63.0,0.009874517,2841
2840,63.0,0.009893162,2851
2850,63.0,0.009909597,2861
2860,63.0,0.009929927,2871
2870,63.0,0.009945602,2881
2880,63.0,0.009960157,2891
2890,63.0,0.009975218,2901
2900,63.0,0.009996609,2911
2910,63.0,0.01001392,2921
2920,63.0,0.010029786,2931
2930,63.0,0.010045424,2941
2940,63.0,0.010061229,2951
2950,63.0,0.010077887,2961
2960,63.0,0.010092733,2971
2970,63.0,0.01010684,2981
2980,63.0,0.010124948,2991
2990,63.0,0.010141289,3001
3000,63.0,0.010157063,3011
3010,63.0,0.010175275,3021
3020,63.0,0.010190979,3031
3030,63.0,0.010208405,3041
3040,63.0,0.010224015,3051
3050,63.0,0.01023983,3061
3060,63.0,0.010256329,3071
3070,63.0,0.010278014,3081
3080,63.0,0.010293491,3091
3090,63.0,0.010309378,3101
3100,63.0,0.010323186,3111
3110,64.0,0.010340803,3121
3120,64.0,0.010357329,3131
3130,64.0,0.010374483,3141
3140,64.0,0.010388279,3151
3150,64.0,0.010417553,3161
3160,64.0,0.010430492,3171
3170,75.0,0.010443819,3181
3180,75.0,0.010483505,3191
3190,75.0,0.010501197,3201
3200,75.0,0.010516602,3211
3210,75.0,0.010532284,3221
3220,75.0,0.010548315,3231
3230,76.0,0.01056588,3241
3240,76.0,0.010580736,3251
3250,76.0,0.010594571,3261
3260,77.0,0.010616588,3271
3270,77.0,0.010630905,3281
3280,77.0,0.010643946,3291
3290,77.0,0.010658615,3301
3300,77.0,0.010672374,3311
3310,77.0,0.010686683,3321
3320,77.0,0.010702866,3331
3330,77.0,0.010716139,3341
3340,78.0,0.010728803,3351
3350,78.0,0.010743168,3361
3360,78.0,0.010756634,3371
3370,78.0,0.010770416,3381
3380,78.0,0.010784173,3391
3390,78.0,0.01080144,3401
3400,78.0,0.010816416,3411
3410,78.0,0.010836334,3421
3420,78.0,0.010852733,3431
3430,78.0,0.010869298,3441
3440,78.0,0.01088806,3451
3450,78.0,0.010905303,3461
3460,78.0,0.010920457,3471
3470,78.0,0.010934023,3481
3480,78.0,0.01094716,3491
3490,78.0,0.010962837,3501
3500,78.0,0.010979181,3511
3510,78.0,0.010995511,3521
3520,78.0,0.011012814,3531
3530,78.0,0.011032344,3541
3540,78.0,0.011049333,3551
3550,78.0,0.01106553,3561
3560,78.0,0.011081987,3571
3570,78.0,0.011100379,3581
3580,78.0,0.011116202,3591
3590,78.0,0.011132702,3601
3600,78.0,0.011149391,3611
3610,78.0,0.011166188,3621
3620,78.0,0.011182712,3631
3630,78.0,0.011200491,3641
3640,78.0,0.011215357,3651
3650,78.0,0.011229821,3661
3660,78.0,0.011245109,3671
3670,78.0,0.011260254,3681
3680,79.0,0.011274342,3691
3690,79.0,0.011288554,3701
3700,79.0,0.011301549,3711
3710,79.0,0.011317376,3721
3720,79.0,0.011330956,3731
3730,79.0,0.011344434,3741
3740,79.0,0.011357643,3751
3750,80.0,0.011371382,3761
3760,80.0,0.011383646,3771
3770,80.0,0.01139918,3781
3780,80.0,0.011412314,3791
3790,80.0,0.01142505,3801
3800,80.0,0.011438775,3811
3810,80.0,0.011457681,3821
3820,80.0,0.0114725,3831
3830,80.0,0.011487027,3841
3840,80.0,0.01150213,3851
3850,80.0,0.0115179,3861
3860,87.0,0.011532414,3871
3870,87.0,0.011546282,3881
3880,87.0,0.011561825,3891
3890,87.0,0.011577186,3901
3900,87.0,0.011592884,3911
3910,87.0,0.011607417,3921
3920,88.0,0.011625188,3931
3930,88.0,0.011641443,3941
3940,89.0,0.011657077,3951
3950,89.0,0.0116735,3961
3960,89.0,0.011688343,3971
3970,90.0,0.011703421,3981
3980,90.0,0.011719799,3991
3990,90.0,0.011735596,4001
4000,90.0,0.011751701,4011
4010,90.0,0.01176766,4021
4020,91.0,0.011784373,4031
4030,92.0,0.011799421,4041
4040,92.0,0.011814664,4051
4050,92.0,0.011831218,4061
4060,92.0,0.011849109,4071
4070,92.0,0.011864891,4081
4080,92.0,0.011880341,4091
4090,93.0,0.011897407,4101
4100,93.0,0.011964412,4111
4110,93.0,0.011981113,4121
4120,93.0,0.01199772,4131
4130,93.0,0.012015223,4141
4140,93.0,0.012030637,4151
4150,93.0,0.012047183,4161
4160,93.0,0.0120635,4171
4170,93.0,0.012079434,4181
4180,93.0,0.012095416,4191
4190,93.0,0.012109583,4201
4200,93.0,0.012124723,4211
4210,93.0,0.012139734,4221
4220,93.0,0.012155517,4231
4230,93.0,0.012170277,4241
4240,93.0,0.012190639,4251
4250,93.0,0.01220728,4261
4260,93.0,0.012222708,4271
4270,93.0,0.012242274,4281
4280,93.0,0.012257621,4291
4290,93.0,0.012271554,4301
4300,93.0,0.012284421,4311
4310,93.0,0.012300636,4321
4320,93.0,0.01231342,4331
4330,93.0,0.012326713,4341
4340,93.0,0.012340016,4351
4350,93.0,0.012353163,4361
4360,93.0,0.012373117,4371
4370,93.0,0.012386455,4381
4380,93.0,0.012399387,4391
4390,93.0,0.01241234,4401
4400,93.0,0.012426476,4411
4410,93.0,0.012440453,4421
4420,93.0,0.012453847,4431
4430,93.0,0.012467673,4441
4440,93.0,0.012481178,4451
4450,94.0,0.012493329,4461
4460,94.0,0.012505572,4471
4470,94.0,0.012519164,4481
4480,94.0,0.012532184,4491
4490,94.0,0.012554276,4501
4500,94.0,0.012568847,4511
4510,94.0,0.012582437,4521
4520,94.0,0.012598013,4531
4530,94.0,0.01261021,4541
4540,94.0,0.012621142,4551
4550,94.0,0.012630327,4561
4560,94.0,0.012639172,4571
4570,94.0,0.012647397,4581
4580,94.0,0.012655942,4591
4590,97.0,0.012664434,4601
4600,97.0,0.012675875,4611
4610,97.0,0.012684915,4621
4620,97.0,0.012693055,4631
4630,97.0,0.012703449,4641
4640,97.0,0.01271178,4651
4650,97.0,0.012719926,4661
4660,97.0,0.012732919,4671
4670,97.0,0.01274386,4681
4680,97.0,0.012754833,4691
4690,97.0,0.012765926,4701
4700,97.0,0.012776582,4711
4710,97.0,0.012786822,4721
4720,97.0,0.012797003,4731
4730,97.0,0.012806804,4741
4740,97.0,0.012816682,4751
4750,97.0,0.012828004,4761
4760,97.0,0.012837958,4771
4770,97.0,0.012856005,4781
4780,97.0,0.012866895,4791
4790,97.0,0.012878176,4801
4800,97.0,0.012887079,4811
4810,97.0,0.012896226,4821
4820,97.0,0.012906146,4831
4830,97.0,0.012915333,4841
4840,97.0,0.012925135,4851
4850,97.0,0.01294396,4861
4860,97.0,0.01295256,4871
4870,97.0,0.012962253,4881
4880,97.0,0.012972025,4891
4890,97.0,0.012982197,4901
4900,97.0,0.012992306,4911
4910,97.0,0.01300055,4921
4920,97.0,0.013008497,4931
4930,97.0,0.013017005,4941
4940,97.0,0.013025982,4951
4950,97.0,0.013034357,4961
4960,97.0,0.013042611,4971
4970,97.0,0.013053174,4981
4980,97.0,0.013061792,4991
4990,97.0,0.013069763,5001
5000,97.0,0.013078684,5011
