iterations,fitness,time,fevals
770,60.0,0.269850936,54644
780,62.0,0.271632233,55323
790,61.0,0.272782868,56016
800,59.0,0.274277785,56713
810,58.0,0.27856391,57410
820,58.0,0.279897001,58110
830,58.0,0.281114542,58812
840,62.0,0.287290093,59513
850,63.0,0.291569306,60202
860,58.0,0.30043605,60906
870,60.0,0.302041517,61613
880,58.0,0.304477508,62317
890,58.0,0.306670149,63016
900,60.0,0.310496188,63710
910,60.0,0.311788277,64399
920,63.0,0.313139679,65086
930,63.0,0.315030359,65787
940,64.0,0.316821053,66488
950,63.0,0.318870196,67190
960,63.0,0.33087417,67890
970,63.0,0.332587959,68601
980,60.0,0.336065539,69311
990,61.0,0.337771304,70003
1000,61.0,0.339360804,70698
1010,62.0,0.340760338,71378
1020,62.0,0.347130753,72075
1030,61.0,0.348507168,72765
1040,60.0,0.350022453,73464
1050,60.0,0.35162851,74166
1060,60.0,0.353476004,74869
1070,61.0,0.354688597,75554
1080,67.0,0.356105733,76243
1090,63.0,0.360283128,76937
1100,64.0,0.361665926,77626
1110,68.0,0.363159005,78333
1120,70.0,0.36444648,79027
1130,71.0,0.36600083,79722
1140,68.0,0.367198305,80416
1150,68.0,0.368367132,81108
1160,68.0,0.375343228,81810
1170,70.0,0.37639851,82512
1180,68.0,0.37732856,83193
1190,73.0,0.378244368,83895
1200,77.0,0.398355049,84592
1210,76.0,0.403379781,85282
1220,77.0,0.408612587,85973
1230,76.0,0.416866733,86677
1240,77.0,0.422056938,87373
1250,77.0,0.426821684,88076
1260,79.0,0.430926845,88758
1270,79.0,0.437366832,89450
1280,80.0,0.444109401,90147
1290,78.0,0.447632667,90854
1300,79.0,0.451574621,91569
1310,78.0,0.455301615,92254
1320,78.0,0.460518692,92950
1330,79.0,0.467371498,93654
1340,79.0,0.473597333,94360
1350,79.0,0.477528945,95051
1360,79.0,0.480833195,95752
1370,80.0,0.485633648,96461
1380,81.0,0.490667762,97155
1390,80.0,0.495620854,97842
1400,80.0,0.500736848,98535
1410,79.0,0.503339007,99238
1420,79.0,0.507048292,99946
1430,80.0,0.51113854,100637
1440,80.0,0.515051676,101338
1450,80.0,0.521192549,102033
1460,80.0,0.524449687,102740
1470,80.0,0.527260746,103442
1480,81.0,0.532118372,104132
1490,80.0,0.535947463,104833
1500,81.0,0.539492748,105529
1510,79.0,0.54215452,106232
1520,79.0,0.545410421,106930
1530,79.0,0.54891237,107642
1540,78.0,0.552939334,108333
1550,76.0,0.555921101,109031
1560,76.0,0.560531705,109717
1570,76.0,0.563302973,110409
1580,77.0,0.567637321,111106
1590,78.0,0.570986237,111806
1600,78.0,0.574349586,112512
1610,77.0,0.578093667,113212
1620,75.0,0.580941587,113915
1630,76.0,0.587143068,114631
1640,74.0,0.591403198,115314
1650,76.0,0.594848199,116005
1660,77.0,0.59943408,116705
1670,75.0,0.603083689,117409
1680,78.0,0.606955473,118121
1690,81.0,0.61082585,118817
1700,79.0,0.614080284,119524
1710,80.0,0.618237538,120216
1720,79.0,0.622544773,120914
1730,81.0,0.627626867,121607
1740,80.0,0.63052878,122301
1750,80.0,0.63958675,123006
1760,79.0,0.641377633,123702
1770,86.0,0.643687746,124400
1780,88.0,0.645167593,125111
1790,88.0,0.650969204,125793
1800,89.0,0.652365311,126480
1810,89.0,0.653434396,127178
1820,90.0,0.654590787,127867
1830,94.0,0.655652369,128558
1840,96.0,0.656693739,129251
1850,95.0,0.657778982,129954
1860,95.0,0.658893939,130652
1870,92.0,0.660179686,131345
1880,91.0,0.665261556,132044
1890,90.0,0.667849633,132748
1900,92.0,0.670258048,133439
1910,95.0,0.671857132,134137
1920,94.0,0.677947141,134846
1930,92.0,0.680743449,135551
1940,90.0,0.683247991,136235
1950,90.0,0.684720038,136924
1960,90.0,0.686127329,137635
1970,95.0,0.696998007,138328
1980,90.0,0.698556091,139024
1990,90.0,0.700369466,139708
2000,90.0,0.702071034,140401
2010,89.0,0.704927262,141100
2020,90.0,0.707603181,141797
2030,92.0,0.710315743,142498
2040,90.0,0.711959871,143202
2050,90.0,0.713414168,143889
2060,90.0,0.71483473,144588
2070,92.0,0.716305624,145280
2080,90.0,0.717897778,145967
2090,90.0,0.721280587,146646
2100,92.0,0.723060514,147339
2110,90.0,0.725205237,148028
2120,92.0,0.726862976,148727
2130,92.0,0.728598396,149425
2140,90.0,0.737847195,150122
2150,95.0,0.739077725,150834
2160,94.0,0.740160291,151530
2170,92.0,0.741147792,152239
2180,90.0,0.742184943,152940
2190,92.0,0.74320952,153643
2200,92.0,0.74431479,154332
2210,91.0,0.745520076,155029
2220,91.0,0.746650853,155715
2230,91.0,0.756713308,156399
2240,91.0,0.758229165,157095
2250,92.0,0.759676609,157793
2260,91.0,0.760972412,158494
2270,91.0,0.762079468,159187
2280,91.0,0.764030412,159901
2290,90.0,0.778044177,160622
2300,89.0,0.779904156,161316
2310,87.0,0.78262057,162019
2320,87.0,0.784647556,162726
2330,87.0,0.786666868,163408
2340,91.0,0.788547186,164109
2350,87.0,0.794806065,164816
2360,87.0,0.796268652,165505
2370,85.0,0.797524811,166226
2380,84.0,0.79911809,166923
2390,80.0,0.800874505,167625
2400,79.0,0.802449828,168335
2410,80.0,0.808773994,169040
2420,80.0,0.810287059,169735
2430,81.0,0.811733612,170446
2440,81.0,0.813283531,171163
2450,84.0,0.815124211,171874
2460,84.0,0.816732109,172557
2470,80.0,0.818359384,173249
2480,85.0,0.820067842,173939
2490,85.0,0.82150763,174634
2500,87.0,0.823202802,175319
2510,87.0,0.825387812,176014
2520,87.0,0.827077355,176696
2530,88.0,0.845180098,177400
2540,87.0,0.847224883,178094
2550,87.0,0.848944067,178797
2560,87.0,0.849954173,179466
2570,87.0,0.851334182,180162
2580,87.0,0.852589161,180874
2590,84.0,0.859371842,181590
2600,86.0,0.861694437,182293
2610,84.0,0.863319236,183003
2620,84.0,0.865020493,183710
2630,84.0,0.866374277,184410
2640,84.0,0.867655937,185114
2650,85.0,0.873393089,185809
2660,85.0,0.875915434,186504
2670,86.0,0.877750827,187199
2680,86.0,0.879229599,187909
2690,86.0,0.880482018,188594
2700,86.0,0.881640722,189291
2710,86.0,0.882528771,189994
2720,87.0,0.89539243,190696
2730,87.0,0.898925763,191381
2740,86.0,0.90142085,192085
2750,86.0,0.903546325,192794
2760,86.0,0.911098818,193487
2770,85.0,0.912833705,194187
2780,85.0,0.914412588,194891
2790,86.0,0.915851359,195572
2800,84.0,0.917175197,196259
2810,84.0,0.918695999,196964
2820,84.0,0.919680716,197671
2830,84.0,0.9248823,198374
2840,85.0,0.926691805,199074
2850,79.0,0.928383465,199770
2860,80.0,0.930938631,200476
2870,79.0,0.933364631,201167
2880,80.0,0.937461782,201858
2890,79.0,0.939465446,202551
2900,79.0,0.941139835,203243
2910,79.0,0.942335179,203932
2920,79.0,0.943505701,204621
2930,79.0,0.944833863,205317
2940,80.0,0.946104569,206012
2950,80.0,0.9471438,206710
2960,79.0,0.958406314,207418
2970,79.0,0.959377355,208112
2980,80.0,0.960323128,208811
2990,79.0,0.961602074,209483
3000,79.0,0.963168422,210188
3010,79.0,0.964693923,210869
3020,79.0,0.966223487,211571
3030,79.0,0.967052988,212269
3040,79.0,0.972186095,212964
3050,79.0,0.973895479,213656
3060,78.0,0.975266804,214348
3070,80.0,0.976582726,215046
3080,80.0,0.978445828,215758
3090,80.0,0.979654416,216458
3100,80.0,0.980854556,217157
3110,79.0,0.981610942,217861
3120,79.0,0.996566862,218563
3130,80.0,0.999980179,219248
3140,80.0,1.002038132,219956
3150,83.0,1.003238089,220665
3160,80.0,1.00469746,221353
3170,81.0,1.010921312,222046
3180,81.0,1.01286473,222739
3190,81.0,1.014551795,223434
3200,80.0,1.017804151,224120
3210,82.0,1.019643872,224813
3220,80.0,1.024106491,225502
3230,83.0,1.026348657,226202
3240,83.0,1.028395509,226904
3250,86.0,1.030051159,227613
3260,86.0,1.031606154,228302
3270,83.0,1.05335684,229010
3280,84.0,1.055140045,229690
3290,83.0,1.056789209,230381
3300,81.0,1.058308948,231082
3310,83.0,1.060157418,231772
3320,83.0,1.062952282,232476
3330,83.0,1.067569057,233183
3340,83.0,1.068810685,233874
3350,83.0,1.070347811,234577
3360,83.0,1.071870301,235263
3370,84.0,1.076610129,235957
3380,84.0,1.078380246,236649
3390,84.0,1.082411855,237352
3400,84.0,1.086189118,238063
3410,84.0,1.089276667,238766
3420,84.0,1.096513899,239463
3430,85.0,1.099373181,240160
3440,84.0,1.104873706,240849
3450,84.0,1.107948411,241544
3460,84.0,1.119435621,242232
3470,84.0,1.123445002,242927
3480,84.0,1.126429544,243635
3490,84.0,1.127772352,244345
3500,84.0,1.128782086,245042
3510,87.0,1.129875454,245736
3520,85.0,1.131179094,246437
3530,86.0,1.132264119,247135
3540,87.0,1.133333983,247825
3550,86.0,1.134283842,248539
3560,86.0,1.135746241,249244
3570,86.0,1.137298103,249942
3580,86.0,1.138697693,250640
3590,87.0,1.146180983,251329
3600,86.0,1.14895934,252033
3610,82.0,1.150274703,252718
3620,84.0,1.152274401,253420
3630,82.0,1.153543268,254123
3640,82.0,1.154623724,254815
3650,82.0,1.155839393,255508
3660,82.0,1.157323266,256204
3670,85.0,1.16023235,256918
3680,84.0,1.16200481,257622
3690,86.0,1.163424112,258317
3700,86.0,1.165334786,259010
3710,86.0,1.167659959,259699
3720,86.0,1.16977516,260405
3730,86.0,1.171559865,261087
3740,87.0,1.177169051,261785
3750,87.0,1.178312253,262488
3760,86.0,1.179315571,263193
3770,85.0,1.183236841,263889
3780,85.0,1.184362316,264593
3790,85.0,1.185417313,265302
3800,85.0,1.18669179,266005
3810,85.0,1.187918393,266701
3820,85.0,1.194287253,267389
3830,85.0,1.195900684,268106
3840,85.0,1.197465919,268802
3850,85.0,1.199101124,269511
3860,85.0,1.201105379,270214
3870,86.0,1.202757884,270910
3880,85.0,1.209521119,271602
3890,87.0,1.211219858,272287
3900,87.0,1.212939018,273000
3910,87.0,1.214693159,273715
3920,87.0,1.216335776,274400
3930,86.0,1.222481408,275090
3940,87.0,1.224559133,275799
3950,86.0,1.22811972,276512
3960,86.0,1.230411578,277212
3970,86.0,1.232797334,277913
3980,86.0,1.235748635,278601
3990,86.0,1.239360407,279310
4000,86.0,1.240526924,280001
4010,86.0,1.241752569,280698
4020,86.0,1.243026316,281395
4030,86.0,1.244287198,282094
4040,86.0,1.245436234,282804
4050,86.0,1.246650221,283494
4060,86.0,1.254393581,284183
4070,86.0,1.256207887,284887
4080,87.0,1.25763411,285596
4090,86.0,1.259732285,286300
4100,85.0,1.261608915,286994
4110,86.0,1.276295279,287684
4120,87.0,1.278109349,288382
4130,87.0,1.279743039,289086
4140,87.0,1.281716637,289773
4150,86.0,1.282956078,290465
4160,86.0,1.284553494,291171
4170,86.0,1.292732098,291858
4180,86.0,1.298645166,292549
4190,87.0,1.301503127,293255
4200,86.0,1.30518034,293953
4210,86.0,1.317595635,294644
4220,86.0,1.319367062,295336
4230,87.0,1.321305363,296025
4240,86.0,1.323311556,296730
4250,87.0,1.325325019,297449
4260,87.0,1.327135988,298145
4270,85.0,1.328956529,298852
4280,86.0,1.330798873,299544
4290,87.0,1.332664251,300248
4300,85.0,1.336315066,300960
4310,85.0,1.33909641,301662
4320,85.0,1.341474271,302347
4330,85.0,1.345113099,303034
4340,86.0,1.346654324,303736
4350,85.0,1.348040958,304429
4360,88.0,1.349728246,305136
4370,89.0,1.351316224,305833
4380,89.0,1.353648527,306536
4390,88.0,1.355166486,307231
4400,89.0,1.357690559,307917
4410,88.0,1.360473262,308614
4420,89.0,1.361806351,309309
4430,89.0,1.366698937,310007
4440,89.0,1.36818953,310702
4450,89.0,1.370086386,311395
4460,89.0,1.372802245,312098
4470,89.0,1.375091886,312791
4480,89.0,1.376883677,313482
4490,89.0,1.378518025,314188
4500,89.0,1.380250985,314884
4510,85.0,1.38219689,315581
4520,86.0,1.384206352,316278
4530,86.0,1.387183209,316964
4540,86.0,1.389836535,317653
4550,93.0,1.392105654,318350
4560,93.0,1.39330517,319045
4570,85.0,1.395426653,319732
4580,91.0,1.398077275,320423
4590,85.0,1.399856459,321124
4600,85.0,1.401404668,321814
4610,85.0,1.402660876,322510
4620,85.0,1.404656922,323198
4630,87.0,1.406929502,323898
4640,85.0,1.408543827,324584
4650,83.0,1.411483077,325276
4660,83.0,1.41262325,325972
4670,83.0,1.41407646,326675
4680,84.0,1.415421182,327372
4690,84.0,1.41710744,328060
4700,84.0,1.420462893,328755
4710,84.0,1.423806183,329446
4720,87.0,1.42503555,330151
4730,84.0,1.426442774,330853
4740,85.0,1.428006601,331549
4750,90.0,1.429391995,332229
4760,86.0,1.430490851,332938
4770,85.0,1.431750467,333624
4780,87.0,1.434726386,334317
4790,85.0,1.436214088,335013
4800,93.0,1.437866834,335727
4810,92.0,1.439541619,336409
4820,93.0,1.44093584,337097
4830,85.0,1.442341422,337804
4840,87.0,1.443737459,338496
4850,86.0,1.445022127,339180
4860,85.0,1.446835157,339873
4870,86.0,1.44847515,340572
4880,86.0,1.450766697,341272
4890,86.0,1.456777642,341971
4900,86.0,1.461434921,342652
4910,86.0,1.463132444,343350
4920,87.0,1.464914998,344057
4930,86.0,1.466303899,344753
4940,87.0,1.467662587,345457
4950,86.0,1.469112023,346152
4960,87.0,1.470618537,346844
4970,87.0,1.480915284,347537
4980,90.0,1.482411848,348241
4990,89.0,1.484495482,348943
5000,87.0,1.487280504,349642
