iterations,fitness,time,fevals
1550,76.0,0.644585577,98508
1560,76.0,0.646445468,99137
1570,76.0,0.650521182,99774
1580,77.0,0.651975574,100408
1590,75.0,0.653751804,101033
1600,75.0,0.65573699,101663
1610,76.0,0.657904662,102303
1620,77.0,0.659891901,102950
1630,77.0,0.673532063,103592
1640,77.0,0.676461769,104237
1650,78.0,0.678341489,104856
1660,78.0,0.680115727,105469
1670,78.0,0.682351167,106101
1680,79.0,0.684702094,106727
1690,79.0,0.68687585,107360
1700,79.0,0.688617826,107990
1710,81.0,0.690468093,108607
1720,82.0,0.691926482,109230
1730,81.0,0.693646083,109874
1740,81.0,0.69591791,110492
1750,82.0,0.698206849,111130
1760,82.0,0.700848271,111763
1770,81.0,0.704023593,112389
1780,81.0,0.705548311,113019
1790,82.0,0.707058995,113667
1800,81.0,0.708203457,114308
1810,81.0,0.709391423,114942
1820,82.0,0.710483352,115576
1830,82.0,0.711754292,116214
1840,81.0,0.713358925,116851
1850,81.0,0.718559149,117464
1860,81.0,0.720797209,118085
1870,80.0,0.735509409,118724
1880,79.0,0.738037456,119354
1890,82.0,0.740026834,119984
1900,79.0,0.742157121,120625
1910,80.0,0.744294172,121265
1920,81.0,0.754862041,121890
1930,81.0,0.756507791,122517
1940,81.0,0.758573882,123145
1950,81.0,0.764353022,123769
1960,82.0,0.766086158,124391
1970,82.0,0.767924566,125028
1980,82.0,0.77013668,125660
1990,82.0,0.772062392,126293
2000,82.0,0.777790883,126918
2010,81.0,0.779523078,127545
2020,81.0,0.781373105,128172
2030,81.0,0.783233772,128809
2040,80.0,0.785250262,129458
2050,80.0,0.803991591,130089
2060,80.0,0.805642895,130714
2070,78.0,0.807360856,131341
2080,79.0,0.809197753,131960
2090,79.0,0.811124884,132596
2100,80.0,0.816194746,133231
2110,80.0,0.817848857,133851
2120,79.0,0.819432892,134477
2130,82.0,0.823161103,135111
2140,82.0,0.824766384,135750
2150,87.0,0.826316309,136370
2160,87.0,0.827821459,137001
2170,87.0,0.832916167,137633
2180,87.0,0.834990516,138268
2190,88.0,0.840376825,138900
2200,88.0,0.842485736,139534
2210,87.0,0.844106394,140165
2220,87.0,0.86685156,140796
2230,86.0,0.872503888,141426
2240,86.0,0.878708769,142055
2250,86.0,0.885290958,142681
2260,86.0,0.891007093,143307
2270,86.0,0.895384993,143930
2280,87.0,0.899449676,144572
2290,87.0,0.902725736,145199
2300,87.0,0.907331038,145827
2310,87.0,0.912967151,146458
2320,87.0,0.91639235,147096
2330,87.0,0.920161483,147725
2340,87.0,0.925003444,148345
2350,87.0,0.929734192,148975
2360,86.0,0.933110246,149613
2370,86.0,0.937638455,150248
2380,87.0,0.942087086,150875
2390,87.0,0.945683864,151497
2400,87.0,0.949470515,152138
2410,86.0,0.954826334,152762
2420,86.0,0.959292926,153391
2430,87.0,0.963971917,154020
2440,87.0,0.969626117,154650
2450,87.0,0.975009342,155282
2460,88.0,0.983248902,155918
2470,86.0,0.988077055,156535
2480,87.0,0.991882575,157174
2490,86.0,0.997128243,157807
2500,86.0,1.001440484,158436
2510,86.0,1.006051805,159057
2520,87.0,1.010088595,159698
2530,87.0,1.015611681,160319
2540,86.0,1.01919839,160958
2550,87.0,1.023393089,161589
2560,87.0,1.027413522,162223
2570,87.0,1.031082629,162856
2580,87.0,1.034665699,163473
2590,87.0,1.037523533,164098
2600,87.0,1.04035466,164714
2610,87.0,1.043758133,165343
2620,87.0,1.047323741,165980
2630,87.0,1.053615868,166614
2640,87.0,1.057366683,167246
2650,88.0,1.061176433,167870
2660,89.0,1.06534782,168510
2670,87.0,1.069040607,169132
2680,87.0,1.074769601,169774
2690,87.0,1.078845663,170413
2700,86.0,1.083843698,171048
2710,86.0,1.087602427,171679
2720,86.0,1.091797537,172310
2730,86.0,1.100033023,172941
2740,86.0,1.103333819,173566
2750,86.0,1.106294199,174200
2760,87.0,1.111289886,174834
2770,88.0,1.116216657,175459
2780,86.0,1.120168915,176107
2790,86.0,1.122710125,176731
2800,86.0,1.126425732,177355
2810,86.0,1.129608933,177978
2820,85.0,1.133785165,178599
2830,84.0,1.138359343,179235
2840,86.0,1.14178407,179869
2850,87.0,1.146812359,180504
2860,91.0,1.151606669,181125
2870,87.0,1.155577106,181749
2880,86.0,1.160909211,182383
2890,86.0,1.165863979,183007
2900,86.0,1.170245418,183647
2910,87.0,1.173873875,184289
2920,87.0,1.175858109,184910
2930,87.0,1.184042944,185547
2940,87.0,1.186868589,186170
2950,87.0,1.189626352,186808
2960,86.0,1.193585793,187441
2970,87.0,1.195993878,188071
2980,87.0,1.198096722,188693
2990,87.0,1.200167363,189319
3000,87.0,1.201760172,189942
3010,88.0,1.210233638,190569
3020,88.0,1.224642141,191199
3030,88.0,1.226846416,191816
3040,89.0,1.228999706,192453
3050,89.0,1.231233518,193090
3060,88.0,1.233674457,193732
3070,88.0,1.237112308,194364
3080,87.0,1.238914981,194982
3090,87.0,1.240789826,195606
3100,87.0,1.242781013,196224
3110,87.0,1.24495813,196858
3120,87.0,1.254617344,197482
3130,86.0,1.256789143,198112
3140,86.0,1.258695518,198738
3150,89.0,1.262435195,199368
3160,86.0,1.264191753,199997
3170,87.0,1.271699245,200633
3180,87.0,1.274476706,201265
3190,87.0,1.277614683,201895
3200,88.0,1.280136019,202518
3210,87.0,1.287276338,203142
3220,87.0,1.289396192,203773
3230,86.0,1.291412706,204403
3240,86.0,1.293451258,205018
3250,86.0,1.295572247,205645
3260,86.0,1.297435768,206282
3270,87.0,1.304197765,206921
3280,86.0,1.305636816,207565
3290,85.0,1.307074919,208195
3300,86.0,1.308351291,208833
3310,85.0,1.309987703,209469
3320,84.0,1.31171838,210100
3330,84.0,1.319471631,210738
3340,86.0,1.321901624,211368
3350,86.0,1.323639366,211996
3360,87.0,1.325119093,212628
3370,85.0,1.326621019,213263
3380,90.0,1.328911045,213897
3390,87.0,1.330756985,214534
3400,86.0,1.332386745,215168
3410,86.0,1.33446148,215807
3420,84.0,1.336830254,216441
3430,84.0,1.344012836,217054
3440,84.0,1.346398472,217689
3450,84.0,1.348667439,218316
3460,84.0,1.350234164,218940
3470,85.0,1.352015431,219579
3480,85.0,1.362683718,220231
3490,86.0,1.367792465,220854
3500,86.0,1.369429386,221470
3510,86.0,1.371078245,222102
3520,86.0,1.372689173,222736
3530,86.0,1.374236378,223365
3540,86.0,1.377833967,224002
3550,87.0,1.381034089,224645
3560,86.0,1.384113117,225250
3570,87.0,1.386191364,225882
3580,85.0,1.39325036,226513
3590,85.0,1.395083527,227153
3600,87.0,1.396471646,227776
3610,86.0,1.398547957,228394
3620,86.0,1.401050932,229019
3630,85.0,1.402491453,229639
3640,86.0,1.411188577,230271
3650,85.0,1.412829814,230894
3660,85.0,1.415198613,231527
3670,86.0,1.416725084,232153
3680,86.0,1.418182572,232783
3690,86.0,1.419631008,233404
3700,85.0,1.421761013,234028
3710,84.0,1.423463672,234648
3720,85.0,1.424463327,235264
3730,85.0,1.425610071,235891
3740,85.0,1.426941239,236524
3750,85.0,1.428449793,237155
3760,84.0,1.431859837,237790
3770,85.0,1.433519684,238414
3780,84.0,1.435146616,239026
3790,84.0,1.436342649,239660
3800,85.0,1.437684917,240292
3810,85.0,1.438926019,240922
3820,85.0,1.440120031,241556
3830,85.0,1.459372971,242192
3840,85.0,1.460914191,242814
3850,85.0,1.462185126,243455
3860,86.0,1.466446053,244079
3870,85.0,1.467930671,244704
3880,85.0,1.469401539,245336
3890,85.0,1.470370498,245974
3900,85.0,1.471395011,246601
3910,85.0,1.472466322,247231
3920,86.0,1.4734842,247854
3930,86.0,1.474792216,248493
3940,85.0,1.476963235,249116
3950,86.0,1.479175117,249738
3960,85.0,1.481079988,250367
3970,87.0,1.49593021,250989
3980,87.0,1.498766827,251628
3990,85.0,1.500812674,252250
4000,85.0,1.50190687,252876
4010,85.0,1.505720381,253513
4020,88.0,1.512767711,254151
4030,88.0,1.514350916,254771
4040,88.0,1.515531115,255406
4050,88.0,1.516699052,256031
4060,88.0,1.517928265,256657
4070,88.0,1.519000009,257292
4080,88.0,1.520209157,257929
4090,88.0,1.530523368,258550
4100,90.0,1.53191203,259175
4110,91.0,1.53369981,259811
4120,91.0,1.535313102,260443
4130,91.0,1.536322113,261073
4140,91.0,1.53756142,261700
4150,89.0,1.538882811,262334
4160,89.0,1.539954298,262971
4170,87.0,1.546341127,263601
4180,88.0,1.548544052,264237
4190,88.0,1.550374559,264860
4200,88.0,1.551959011,265488
4210,88.0,1.553507132,266131
4220,88.0,1.555306757,266757
4230,89.0,1.557212729,267383
4240,89.0,1.558382753,268014
4250,89.0,1.569086467,268646
4260,90.0,1.570808693,269271
4270,89.0,1.572614087,269905
4280,89.0,1.574419359,270536
4290,90.0,1.57566434,271154
4300,89.0,1.576778689,271786
4310,90.0,1.577682847,272411
4320,90.0,1.578593742,273046
4330,90.0,1.583714582,273670
4340,90.0,1.584808286,274290
4350,90.0,1.586098241,274928
4360,89.0,1.587952276,275550
4370,89.0,1.59095579,276185
4380,89.0,1.592417291,276805
4390,90.0,1.595499428,277441
4400,89.0,1.614529774,278069
4410,89.0,1.615909993,278705
4420,90.0,1.617431167,279320
4430,90.0,1.618898832,279945
4440,90.0,1.620106124,280576
4450,90.0,1.622108678,281199
4460,90.0,1.623494245,281814
4470,90.0,1.624730721,282464
4480,89.0,1.625748007,283105
4490,89.0,1.62666542,283722
4500,90.0,1.627806785,284345
4510,88.0,1.629225296,284981
4520,90.0,1.632980761,285607
4530,89.0,1.634482047,286235
4540,90.0,1.636669762,286871
4550,90.0,1.638089625,287506
4560,91.0,1.639751121,288131
4570,92.0,1.641472906,288763
4580,92.0,1.646586178,289394
4590,90.0,1.648360415,290020
4600,90.0,1.650540608,290657
4610,90.0,1.652155126,291272
4620,89.0,1.653646993,291909
4630,89.0,1.656863393,292542
4640,89.0,1.680832128,293171
4650,90.0,1.682571815,293805
4660,89.0,1.684684184,294438
4670,90.0,1.687976304,295068
4680,90.0,1.690149961,295702
4690,90.0,1.692299373,296339
4700,91.0,1.693766242,296974
4710,91.0,1.695298098,297610
4720,91.0,1.696502072,298230
4730,90.0,1.697735392,298876
4740,90.0,1.70120854,299510
4750,89.0,1.702264901,300147
4760,91.0,1.70382511,300779
4770,89.0,1.705401887,301409
4780,88.0,1.706747914,302023
4790,90.0,1.708712572,302654
4800,88.0,1.710332893,303295
4810,88.0,1.711924836,303921
4820,88.0,1.713503117,304544
4830,91.0,1.714948877,305175
4840,89.0,1.716491138,305805
4850,89.0,1.717856474,306435
4860,88.0,1.719735574,307075
4870,90.0,1.721446677,307706
4880,90.0,1.723565076,308331
4890,88.0,1.725324013,308944
4900,88.0,1.7277745,309576
4910,90.0,1.729538998,310201
4920,90.0,1.753139293,310834
4930,89.0,1.75730669,311462
4940,92.0,1.759251147,312089
4950,89.0,1.761890244,312718
4960,89.0,1.763750299,313355
4970,89.0,1.7679661,313995
4980,88.0,1.769456617,314628
4990,91.0,1.771572425,315257
5000,88.0,1.772891122,315889
