iterations,fitness,time,fevals
2230,89.0,0.580321814,141158
2240,87.0,0.583424494,141769
2250,87.0,0.585839606,142398
2260,93.0,0.590281839,143031
2270,93.0,0.592102661,143663
2280,93.0,0.593883157,144295
2290,96.0,0.595686341,144923
2300,93.0,0.597815135,145554
2310,92.0,0.601031543,146193
2320,92.0,0.602238241,146829
2330,92.0,0.603540254,147462
2340,94.0,0.605269837,148106
2350,93.0,0.607371426,148740
2360,90.0,0.617522846,149368
2370,91.0,0.619769295,149987
2380,91.0,0.622162515,150609
2390,91.0,0.623736837,151247
2400,91.0,0.625485686,151881
2410,92.0,0.628107845,152513
2420,91.0,0.630038272,153147
2430,91.0,0.631896033,153774
2440,92.0,0.633779589,154406
2450,89.0,0.635719915,155029
2460,89.0,0.639007871,155670
2470,87.0,0.641822847,156306
2480,87.0,0.644611484,156920
2490,86.0,0.647554971,157556
2500,87.0,0.652144198,158179
2510,88.0,0.653673397,158802
2520,87.0,0.655182075,159443
2530,87.0,0.656503889,160074
2540,87.0,0.657888591,160711
2550,87.0,0.659304292,161348
2560,86.0,0.660521512,161982
2570,87.0,0.662021137,162611
2580,88.0,0.664694546,163241
2590,87.0,0.66615496,163878
2600,88.0,0.667231926,164502
2610,86.0,0.668375113,165128
2620,88.0,0.670832767,165755
2630,88.0,0.672684517,166391
2640,88.0,0.676986391,167017
2650,88.0,0.680390179,167651
2660,88.0,0.683792741,168285
2670,88.0,0.688443478,168920
2680,86.0,0.691325865,169547
2690,86.0,0.694087339,170176
2700,90.0,0.697232207,170806
2710,87.0,0.699470707,171448
2720,89.0,0.701434278,172072
2730,87.0,0.70341597,172705
2740,88.0,0.705352589,173338
2750,87.0,0.70803238,173962
2760,87.0,0.709900185,174589
2770,87.0,0.711409445,175240
2780,87.0,0.71319111,175869
2790,87.0,0.71492601,176497
2800,87.0,0.716484519,177128
2810,87.0,0.718955177,177752
2820,87.0,0.721134216,178381
2830,87.0,0.723726684,179030
2840,87.0,0.728244195,179658
2850,90.0,0.735115474,180303
2860,90.0,0.737198336,180927
2870,89.0,0.740731738,181562
2880,90.0,0.744088409,182190
2890,91.0,0.747367424,182820
2900,92.0,0.749126506,183443
2910,93.0,0.756307275,184076
2920,93.0,0.758233861,184724
2930,93.0,0.7675622,185366
2940,93.0,0.768670982,186002
2950,93.0,0.780806866,186645
2960,92.0,0.782581418,187277
2970,92.0,0.784221146,187912
2980,92.0,0.786113927,188549
2990,93.0,0.788019228,189180
3000,92.0,0.791760492,189814
3010,92.0,0.795359434,190446
3020,93.0,0.798896592,191065
3030,94.0,0.801477383,191691
3040,93.0,0.80363292,192323
3050,93.0,0.805479154,192963
3060,94.0,0.806445038,193595
3070,93.0,0.807457636,194224
3080,93.0,0.808433538,194853
3090,93.0,0.809721225,195482
3100,94.0,0.810888044,196111
3110,93.0,0.812000703,196737
3120,93.0,0.815191467,197365
3130,93.0,0.817159418,197989
3140,93.0,0.819184208,198617
3150,93.0,0.820310822,199247
3160,93.0,0.821352051,199886
3170,93.0,0.823177823,200511
3180,93.0,0.82610887,201139
3190,93.0,0.829145322,201764
3200,93.0,0.831575369,202407
3210,93.0,0.834269454,203034
3220,93.0,0.836410509,203664
3230,93.0,0.838055066,204286
3240,93.0,0.839616908,204924
3250,93.0,0.841313725,205570
3260,93.0,0.842653356,206204
3270,93.0,0.844126539,206827
3280,93.0,0.845290153,207444
3290,93.0,0.846753511,208069
3300,93.0,0.848135323,208706
3310,93.0,0.849439155,209334
3320,92.0,0.850888824,209966
3330,91.0,0.852322149,210601
3340,93.0,0.853768965,211248
3350,92.0,0.855156695,211878
3360,92.0,0.85663434,212521
3370,92.0,0.858116964,213149
3380,92.0,0.859240886,213786
3390,93.0,0.860760162,214422
3400,92.0,0.863026814,215047
3410,92.0,0.865899014,215680
3420,92.0,0.869598826,216314
3430,91.0,0.872465816,216943
3440,92.0,0.876533846,217572
3450,92.0,0.880126011,218200
3460,92.0,0.882594522,218841
3470,92.0,0.885437957,219473
3480,93.0,0.887772246,220106
3490,91.0,0.890241006,220749
3500,91.0,0.89316513,221369
3510,92.0,0.895508496,221981
3520,92.0,0.898626699,222620
3530,92.0,0.901684099,223256
3540,92.0,0.90641938,223874
3550,93.0,0.909549801,224497
3560,92.0,0.913904678,225135
3570,93.0,0.917081474,225760
3580,92.0,0.91853242,226384
3590,93.0,0.920088263,227021
3600,94.0,0.921821023,227653
3610,94.0,0.923841895,228283
3620,94.0,0.925445117,228909
3630,93.0,0.927033469,229538
3640,93.0,0.928610637,230184
3650,92.0,0.930335885,230813
3660,93.0,0.931853159,231441
3670,92.0,0.933372785,232080
3680,93.0,0.935053607,232695
3690,93.0,0.936639109,233329
3700,93.0,0.938365233,233954
3710,93.0,0.939759079,234578
3720,92.0,0.947098254,235209
3730,93.0,0.949511878,235848
3740,93.0,0.954609596,236491
3750,94.0,0.960564876,237125
3760,94.0,0.962202111,237760
3770,93.0,0.964143367,238394
3780,92.0,0.966336127,239023
3790,94.0,0.968025344,239653
3800,93.0,0.970258698,240289
3810,93.0,0.97286369,240923
3820,92.0,0.976121805,241550
3830,93.0,0.977697656,242181
3840,92.0,0.97937439,242811
3850,92.0,0.981053323,243433
3860,92.0,0.985676135,244069
3870,92.0,0.989042847,244707
3880,92.0,0.992525191,245328
3890,92.0,0.994663992,245953
3900,92.0,0.997223762,246585
3910,92.0,0.999254423,247225
3920,92.0,1.000844832,247847
3930,93.0,1.003257553,248467
3940,92.0,1.005782998,249083
3950,92.0,1.007846523,249711
3960,93.0,1.010025216,250338
3970,93.0,1.011984394,250960
3980,93.0,1.014959394,251601
3990,93.0,1.018111331,252216
4000,92.0,1.020606886,252847
4010,92.0,1.022268504,253482
4020,92.0,1.026042592,254110
4030,92.0,1.035489417,254743
4040,92.0,1.040045002,255381
4050,92.0,1.042844728,256000
4060,92.0,1.044295826,256636
4070,92.0,1.046395623,257266
4080,92.0,1.051340142,257895
4090,92.0,1.053165682,258536
4100,92.0,1.056946543,259182
4110,92.0,1.05914492,259822
4120,92.0,1.061575218,260459
4130,88.0,1.067404036,261093
4140,89.0,1.069900702,261722
4150,91.0,1.072500032,262353
4160,91.0,1.074255389,262996
4170,91.0,1.075812472,263627
4180,91.0,1.099139853,264260
4190,91.0,1.100668452,264873
4200,91.0,1.10233312,265503
4210,91.0,1.104072391,266134
4220,91.0,1.105768293,266762
4230,91.0,1.106976891,267398
4240,93.0,1.108037746,268026
4250,92.0,1.108903285,268656
4260,91.0,1.109944594,269293
4270,91.0,1.110985034,269924
4280,91.0,1.111948032,270544
4290,91.0,1.113138907,271176
4300,92.0,1.114459948,271809
4310,91.0,1.11571352,272435
4320,91.0,1.116850402,273057
4330,92.0,1.127717521,273681
4340,92.0,1.129019968,274317
4350,92.0,1.130483566,274948
4360,92.0,1.131851582,275579
4370,92.0,1.132782771,276197
4380,91.0,1.133694294,276819
4390,91.0,1.134708738,277438
4400,90.0,1.136284294,278064
4410,91.0,1.141707758,278685
4420,91.0,1.142803506,279315
4430,91.0,1.144224022,279924
4440,91.0,1.147101628,280559
4450,92.0,1.150334469,281190
4460,92.0,1.15288106,281813
4470,92.0,1.157084466,282446
4480,91.0,1.160436433,283079
4490,92.0,1.164427392,283697
4500,92.0,1.167015303,284322
4510,92.0,1.168966169,284948
4520,92.0,1.173349104,285569
4530,91.0,1.17592092,286200
4540,91.0,1.177704253,286824
4550,92.0,1.179210188,287448
4560,92.0,1.180777606,288073
4570,92.0,1.182361166,288704
4580,89.0,1.183383308,289341
4590,91.0,1.184659692,289959
4600,91.0,1.186171507,290589
4610,91.0,1.187503605,291220
4620,91.0,1.188864082,291857
4630,91.0,1.190883077,292487
4640,91.0,1.192317267,293117
4650,92.0,1.194156085,293739
4660,91.0,1.195843637,294381
4670,91.0,1.197561153,295007
4680,90.0,1.198830017,295646
4690,91.0,1.200660117,296274
4700,91.0,1.202348674,296909
4710,91.0,1.214874525,297552
4720,92.0,1.216117133,298187
4730,92.0,1.217630676,298809
4740,93.0,1.219634531,299435
4750,93.0,1.222526931,300058
4760,93.0,1.223550806,300692
4770,93.0,1.224634112,301322
4780,92.0,1.228858853,301960
4790,92.0,1.230397625,302606
4800,92.0,1.232157313,303250
4810,92.0,1.233451862,303895
4820,92.0,1.234490326,304528
4830,91.0,1.235428923,305166
4840,91.0,1.23642022,305798
4850,92.0,1.237752258,306421
4860,91.0,1.251262605,307058
4870,92.0,1.254106925,307686
4880,93.0,1.256754093,308325
4890,92.0,1.26167878,308956
4900,92.0,1.264369323,309579
4910,92.0,1.266478583,310196
4920,93.0,1.269413673,310819
4930,93.0,1.271052172,311446
4940,93.0,1.272856854,312077
4950,91.0,1.274755986,312707
4960,91.0,1.276799967,313331
4970,91.0,1.279075344,313956
4980,92.0,1.282192741,314577
4990,92.0,1.284455258,315216
5000,91.0,1.28663119,315847
