iterations,fitness,time,fevals
1300,49.0,0.003585287,1311
1310,49.0,0.003708119,1321
1320,49.0,0.00373041,1331
1330,50.0,0.003750151,1341
1340,50.0,0.003772456,1351
1350,51.0,0.003794356,1361
1360,51.0,0.003815849,1371
1370,51.0,0.003838068,1381
1380,51.0,0.003862129,1391
1390,51.0,0.00388297,1401
1400,51.0,0.003904736,1411
1410,51.0,0.00392694,1421
1420,51.0,0.003978797,1431
1430,51.0,0.004005581,1441
1440,51.0,0.004027307,1451
1450,51.0,0.004048031,1461
1460,51.0,0.004099089,1471
1470,51.0,0.004120101,1481
1480,51.0,0.004141435,1491
1490,52.0,0.00416356,1501
1500,52.0,0.00418541,1511
1510,52.0,0.004209154,1521
1520,52.0,0.004231482,1531
1530,52.0,0.004253587,1541
1540,52.0,0.004275373,1551
1550,52.0,0.004313164,1561
1560,52.0,0.004335185,1571
1570,52.0,0.00435678,1581
1580,52.0,0.004376851,1591
1590,52.0,0.004397467,1601
1600,52.0,0.004422879,1611
1610,52.0,0.004474398,1621
1620,52.0,0.004497829,1631
1630,52.0,0.004520583,1641
1640,52.0,0.004560337,1651
1650,52.0,0.004587339,1661
1660,52.0,0.004609639,1671
1670,52.0,0.004647257,1681
1680,52.0,0.004670656,1691
1690,52.0,0.004703954,1701
1700,52.0,0.00473162,1711
1710,52.0,0.00475935,1721
1720,53.0,0.004795428,1731
1730,53.0,0.004829118,1741
1740,53.0,0.004859988,1751
1750,54.0,0.00490265,1761
1760,54.0,0.004941171,1771
1770,54.0,0.004969334,1781
1780,54.0,0.005002873,1791
1790,54.0,0.005057085,1801
1800,54.0,0.005087911,1811
1810,55.0,0.005106743,1821
1820,55.0,0.005143346,1831
1830,59.0,0.005165868,1841
1840,59.0,0.005187031,1851
1850,59.0,0.005207883,1861
1860,59.0,0.005280948,1871
1870,59.0,0.005304163,1881
1880,59.0,0.005326069,1891
1890,59.0,0.005344719,1901
1900,59.0,0.005366687,1911
1910,59.0,0.005388704,1921
1920,59.0,0.005408852,1931
1930,59.0,0.005451167,1941
1940,60.0,0.005504633,1951
1950,61.0,0.005524303,1961
1960,62.0,0.00554541,1971
1970,62.0,0.005570805,1981
1980,64.0,0.005594438,1991
1990,64.0,0.005613012,2001
2000,64.0,0.005633596,2011
2010,64.0,0.005654624,2021
2020,65.0,0.005675755,2031
2030,65.0,0.005695662,2041
2040,65.0,0.005730685,2051
2050,65.0,0.005756852,2061
2060,65.0,0.005776714,2071
2070,65.0,0.005806001,2081
2080,66.0,0.005826708,2091
2090,67.0,0.005847006,2101
2100,69.0,0.005870858,2111
2110,70.0,0.005892246,2121
2120,70.0,0.005912953,2131
2130,70.0,0.005934701,2141
2140,70.0,0.005960639,2151
2150,70.0,0.00598155,2161
2160,70.0,0.006003417,2171
2170,70.0,0.006150964,2181
2180,70.0,0.006173135,2191
2190,71.0,0.006192938,2201
2200,71.0,0.006214324,2211
2210,71.0,0.006235363,2221
2220,71.0,0.006255422,2231
2230,71.0,0.006273504,2241
2240,71.0,0.00632642,2251
2250,71.0,0.006348388,2261
2260,71.0,0.006370735,2271
2270,71.0,0.006392126,2281
2280,71.0,0.006413359,2291
2290,71.0,0.0064349,2301
2300,71.0,0.006455777,2311
2310,72.0,0.006475866,2321
2320,72.0,0.006496795,2331
2330,72.0,0.006518779,2341
2340,72.0,0.006540163,2351
2350,72.0,0.006562006,2361
2360,73.0,0.006581018,2371
2370,73.0,0.006604326,2381
2380,74.0,0.006624986,2391
2390,74.0,0.006648652,2401
2400,74.0,0.006682893,2411
2410,74.0,0.00670805,2421
2420,74.0,0.006729812,2431
2430,74.0,0.006750845,2441
2440,74.0,0.006776166,2451
2450,75.0,0.006798088,2461
2460,75.0,0.00682563,2471
2470,75.0,0.006847772,2481
2480,75.0,0.006871773,2491
2490,75.0,0.006913733,2501
2500,75.0,0.00693512,2511
2510,75.0,0.006959311,2521
2520,75.0,0.00698002,2531
2530,75.0,0.007002382,2541
2540,76.0,0.007026447,2551
2550,76.0,0.007047417,2561
2560,76.0,0.007068314,2571
2570,76.0,0.007088774,2581
2580,76.0,0.007109164,2591
2590,76.0,0.007131531,2601
2600,76.0,0.007155614,2611
2610,76.0,0.007177393,2621
2620,76.0,0.007198499,2631
2630,76.0,0.007227127,2641
2640,76.0,0.007250877,2651
2650,78.0,0.007274282,2661
2660,78.0,0.007295172,2671
2670,78.0,0.007362253,2681
2680,80.0,0.00739754,2691
2690,80.0,0.007427283,2701
2700,80.0,0.007456685,2711
2710,80.0,0.007485109,2721
2720,80.0,0.007560446,2731
2730,80.0,0.007586629,2741
2740,81.0,0.007701169,2751
2750,81.0,0.00771622,2761
2760,81.0,0.00772645,2771
2770,81.0,0.007738418,2781
2780,81.0,0.0077513,2791
2790,81.0,0.007763897,2801
2800,81.0,0.007773797,2811
2810,81.0,0.007785722,2821
2820,81.0,0.007803995,2831
2830,81.0,0.007814406,2841
2840,81.0,0.007825874,2851
2850,81.0,0.007839726,2861
2860,81.0,0.007849641,2871
2870,81.0,0.007860329,2881
2880,81.0,0.007871656,2891
2890,81.0,0.007888902,2901
2900,81.0,0.007900994,2911
2910,81.0,0.007911093,2921
2920,81.0,0.007922381,2931
2930,81.0,0.00793366,2941
2940,81.0,0.00794716,2951
2950,81.0,0.007958084,2961
2960,82.0,0.007968784,2971
2970,82.0,0.00797979,2981
2980,83.0,0.007990498,2991
2990,83.0,0.008001776,3001
3000,83.0,0.008013667,3011
3010,83.0,0.008026897,3021
3020,83.0,0.008041409,3031
3030,83.0,0.008056438,3041
3040,83.0,0.008067031,3051
3050,83.0,0.008079359,3061
3060,83.0,0.008090879,3071
3070,83.0,0.00810171,3081
3080,83.0,0.00811282,3091
3090,84.0,0.008123845,3101
3100,84.0,0.008135906,3111
3110,84.0,0.008145802,3121
3120,84.0,0.008156726,3131
3130,84.0,0.00816691,3141
3140,84.0,0.008177581,3151
3150,84.0,0.008189106,3161
3160,84.0,0.008201761,3171
3170,84.0,0.008212342,3181
3180,84.0,0.008222547,3191
3190,84.0,0.008240209,3201
3200,84.0,0.008253847,3211
3210,84.0,0.008266459,3221
3220,84.0,0.008285547,3231
3230,86.0,0.008297613,3241
3240,87.0,0.008332333,3251
3250,87.0,0.008349151,3261
3260,87.0,0.008361351,3271
3270,87.0,0.008374861,3281
3280,87.0,0.008386394,3291
3290,87.0,0.008397574,3301
3300,87.0,0.008406794,3311
3310,87.0,0.008418068,3321
3320,87.0,0.008430781,3331
3330,87.0,0.008443213,3341
3340,87.0,0.008471663,3351
3350,88.0,0.008487739,3361
3360,89.0,0.008498806,3371
3370,90.0,0.008509844,3381
3380,90.0,0.008523419,3391
3390,90.0,0.008536421,3401
3400,90.0,0.008549408,3411
3410,90.0,0.008564938,3421
3420,90.0,0.008596901,3431
3430,92.0,0.008611667,3441
3440,92.0,0.008625922,3451
3450,92.0,0.008643116,3461
3460,92.0,0.008655828,3471
3470,92.0,0.008668203,3481
3480,92.0,0.008682007,3491
3490,92.0,0.008698696,3501
3500,92.0,0.008710865,3511
3510,92.0,0.00872176,3521
3520,92.0,0.00873243,3531
3530,92.0,0.008745318,3541
3540,92.0,0.008756601,3551
3550,92.0,0.008769189,3561
3560,92.0,0.008779661,3571
3570,92.0,0.008792477,3581
3580,92.0,0.008803378,3591
3590,92.0,0.008813839,3601
3600,92.0,0.008824831,3611
3610,92.0,0.008834974,3621
3620,93.0,0.008852285,3631
3630,93.0,0.008863845,3641
3640,93.0,0.008874833,3651
3650,93.0,0.008885607,3661
3660,93.0,0.00889855,3671
3670,93.0,0.008941526,3681
3680,94.0,0.00904846,3691
3690,94.0,0.00906354,3701
3700,94.0,0.009076795,3711
3710,94.0,0.0090897,3721
3720,94.0,0.009119442,3731
3730,94.0,0.00913181,3741
3740,94.0,0.009150498,3751
3750,94.0,0.009164257,3761
3760,94.0,0.009180773,3771
3770,94.0,0.009250073,3781
3780,95.0,0.009262111,3791
3790,95.0,0.009272894,3801
3800,95.0,0.009282898,3811
3810,95.0,0.009294475,3821
3820,95.0,0.009308361,3831
3830,95.0,0.009319235,3841
3840,95.0,0.009334203,3851
3850,96.0,0.009350884,3861
3860,96.0,0.009366163,3871
3870,96.0,0.009377151,3881
3880,96.0,0.009387607,3891
3890,96.0,0.009398837,3901
3900,96.0,0.009410368,3911
3910,96.0,0.009422712,3921
3920,96.0,0.00943432,3931
3930,96.0,0.009445287,3941
3940,96.0,0.009461144,3951
3950,96.0,0.009472514,3961
3960,96.0,0.009487431,3971
3970,96.0,0.00949959,3981
3980,96.0,0.009509743,3991
3990,96.0,0.009524753,4001
4000,96.0,0.009535998,4011
4010,96.0,0.009547252,4021
4020,96.0,0.009559711,4031
4030,96.0,0.009571164,4041
4040,96.0,0.009583525,4051
4050,96.0,0.009594354,4061
4060,96.0,0.009604678,4071
4070,96.0,0.009614609,4081
4080,96.0,0.009625528,4091
4090,97.0,0.009635571,4101
4100,97.0,0.009646156,4111
4110,97.0,0.00965944,4121
4120,97.0,0.009671166,4131
4130,97.0,0.009681867,4141
4140,97.0,0.009693384,4151
4150,97.0,0.009712873,4161
4160,99.0,0.009725561,4171
4170,99.0,0.009738628,4181
4180,99.0,0.009751953,4191
4190,99.0,0.009763365,4201
4200,99.0,0.009774727,4211
4210,99.0,0.009785848,4221
4220,99.0,0.009796279,4231
4230,99.0,0.009807147,4241
4240,99.0,0.009817289,4251
4250,99.0,0.009831813,4261
4260,99.0,0.009842746,4271
4270,99.0,0.009854446,4281
4280,99.0,0.009865714,4291
4290,99.0,0.009876639,4301
4300,99.0,0.009888047,4311
4310,99.0,0.009899104,4321
4320,99.0,0.009909817,4331
4330,99.0,0.00992879,4341
4340,99.0,0.010068228,4351
4350,99.0,0.010082484,4361
4360,99.0,0.010104468,4371
4370,99.0,0.010131122,4381
4380,99.0,0.010142323,4391
4390,99.0,0.010152856,4401
4400,99.0,0.010164716,4411
4410,99.0,0.010178263,4421
4420,99.0,0.010189686,4431
4430,99.0,0.010203522,4441
4440,99.0,0.010216251,4451
4450,99.0,0.010229293,4461
4460,99.0,0.010250592,4471
4470,99.0,0.010271917,4481
4480,99.0,0.01029112,4491
4490,99.0,0.010305855,4501
4500,99.0,0.01032375,4511
4510,99.0,0.010336547,4521
4520,99.0,0.01035226,4531
4530,99.0,0.010363814,4541
4540,99.0,0.010378031,4551
4550,99.0,0.01039375,4561
4560,99.0,0.010409316,4571
4570,99.0,0.010889883,4581
4580,99.0,0.010904989,4591
4590,99.0,0.010986475,4601
4600,99.0,0.01100242,4611
4610,99.0,0.011082481,4621
4620,99.0,0.011096136,4631
4630,99.0,0.011112798,4641
4640,99.0,0.011125812,4651
4650,99.0,0.011137734,4661
4660,99.0,0.011151674,4671
4670,99.0,0.011168527,4681
4680,99.0,0.011182674,4691
4690,99.0,0.011193274,4701
4700,99.0,0.011203957,4711
4710,99.0,0.011214705,4721
4720,99.0,0.01122453,4731
4730,99.0,0.011237001,4741
4740,99.0,0.011247549,4751
4750,99.0,0.011258739,4761
4760,99.0,0.011268933,4771
4770,99.0,0.011280024,4781
4780,99.0,0.011290168,4791
4790,99.0,0.011300181,4801
4800,99.0,0.011310997,4811
4810,99.0,0.011320713,4821
4820,99.0,0.011331795,4831
4830,99.0,0.011341464,4841
4840,99.0,0.01135222,4851
4850,99.0,0.01136333,4861
4860,99.0,0.011381171,4871
4870,99.0,0.011391501,4881
4880,99.0,0.011402053,4891
4890,99.0,0.011412876,4901
4900,99.0,0.011423242,4911
4910,99.0,0.011433873,4921
4920,99.0,0.011444457,4931
4930,99.0,0.01145534,4941
4940,99.0,0.011465267,4951
4950,99.0,0.011476343,4961
4960,99.0,0.011487505,4971
4970,99.0,0.011498527,4981
4980,99.0,0.011509288,4991
4990,99.0,0.011520322,5001
5000,99.0,0.011532993,5011
