iterations,fitness,time,fevals
4000,72.0,66.152705318,441000
4010,71.0,66.29717798,442100
4020,71.0,66.459477684,443200
4030,71.0,66.605973436,444300
4040,72.0,66.759092048,445400
4050,71.0,66.911336148,446500
4060,73.0,67.08119855,447600
4070,71.0,67.231205551,448700
4080,77.0,67.372438415,449800
4090,71.0,67.518958946,450900
4100,72.0,67.667105554,452000
4110,72.0,67.831013543,453100
4120,71.0,68.00950846,454200
4130,72.0,68.165029469,455300
4140,72.0,68.282950331,456400
4150,71.0,68.432322526,457500
4160,72.0,68.625397779,458600
4170,72.0,68.764203076,459700
4180,71.0,68.898469188,460800
4190,72.0,69.045367094,461900
4200,71.0,69.191067854,463000
4210,77.0,69.334566758,464100
4220,72.0,69.462328995,465200
4230,70.0,69.601237461,466300
4240,72.0,69.751926004,467400
4250,71.0,69.899028063,468500
4260,72.0,70.030142702,469600
4270,71.0,70.189233234,470700
4280,70.0,70.337205138,471800
4290,71.0,70.481864772,472900
4300,72.0,70.618949109,474000
4310,71.0,70.773175297,475100
4320,72.0,70.941727443,476200
4330,72.0,71.080440991,477300
4340,71.0,71.232841373,478400
4350,71.0,71.381122974,479500
4360,72.0,71.524423096,480600
4370,71.0,71.687545203,481700
4380,72.0,71.842626203,482800
4390,71.0,72.011216065,483900
4400,71.0,72.181602842,485000
4410,71.0,72.358397683,486100
4420,71.0,72.527454488,487200
4430,71.0,72.683364843,488300
4440,70.0,72.857350541,489400
4450,71.0,73.003849363,490500
4460,71.0,73.160502887,491600
4470,70.0,73.338399893,492700
4480,71.0,73.477777121,493800
4490,72.0,73.629429463,494900
4500,73.0,73.773311717,496000
4510,72.0,73.938842797,497100
4520,71.0,74.098540258,498200
4530,71.0,74.259771871,499300
4540,76.0,74.383414204,500400
4550,76.0,74.525256577,501500
4560,71.0,74.666424644,502600
4570,72.0,74.802995669,503700
4580,72.0,74.941222292,504800
4590,72.0,75.084549598,505900
4600,72.0,75.255601748,507000
4610,75.0,75.431088921,508100
4620,72.0,75.583126434,509200
4630,73.0,75.72760827,510300
4640,72.0,75.899401625,511400
4650,73.0,76.048640138,512500
4660,73.0,76.218204361,513600
4670,72.0,76.34784981,514700
4680,72.0,76.48676055,515800
4690,72.0,76.642304477,516900
4700,72.0,76.779534155,518000
4710,72.0,76.926858111,519100
4720,71.0,77.08425796,520200
4730,72.0,77.230367504,521300
4740,72.0,77.365081328,522400
4750,73.0,77.509480221,523500
4760,73.0,77.638842713,524600
4770,72.0,77.776214598,525700
4780,74.0,77.914906757,526800
4790,72.0,78.046278485,527900
4800,72.0,78.197129155,529000
4810,72.0,78.342744117,530100
4820,73.0,78.495116791,531200
4830,72.0,78.633301247,532300
4840,72.0,78.762206648,533400
4850,72.0,78.90640906,534500
4860,72.0,79.073509366,535600
4870,72.0,79.204941763,536700
4880,71.0,79.331478893,537800
4890,73.0,79.46999905,538900
4900,72.0,79.601684319,540000
4910,72.0,79.766702994,541100
4920,72.0,79.917798328,542200
4930,72.0,80.067668082,543300
4940,72.0,80.198178864,544400
4950,71.0,80.340107376,545500
4960,72.0,80.486261124,546600
4970,77.0,80.64113881,547700
4980,73.0,80.796465271,548800
4990,72.0,80.920284975,549900
5000,71.0,81.07043337,551000
