iterations,fitness,time,fevals
1120,38.0,0.252482925,41584
1130,37.0,0.256655593,41948
1140,37.0,0.260169816,42316
1150,37.0,0.265838373,42689
1160,38.0,0.267116377,43063
1170,38.0,0.268492312,43432
1180,37.0,0.269745745,43803
1190,37.0,0.271162507,44173
1200,37.0,0.272418876,44548
1210,38.0,0.273510898,44910
1220,37.0,0.274748975,45282
1230,36.0,0.275766123,45647
1240,37.0,0.277039798,46005
1250,37.0,0.278060777,46366
1260,36.0,0.279365531,46734
1270,37.0,0.280644232,47104
1280,37.0,0.281875294,47473
1290,37.0,0.283128904,47842
1300,37.0,0.284399674,48205
1310,36.0,0.285719935,48574
1320,36.0,0.286917001,48938
1330,37.0,0.291414542,49303
1340,37.0,0.295179152,49670
1350,36.0,0.296155542,50032
1360,37.0,0.296972927,50398
1370,37.0,0.298671918,50758
1380,36.0,0.300901163,51131
1390,36.0,0.303460208,51504
1400,36.0,0.305725216,51864
1410,36.0,0.307970352,52229
1420,36.0,0.311254488,52598
1430,37.0,0.314310746,52970
1440,37.0,0.31732402,53338
1450,36.0,0.319875139,53701
1460,36.0,0.322756368,54063
1470,37.0,0.331555418,54430
1480,36.0,0.332533655,54789
1490,36.0,0.333502222,55164
1500,37.0,0.334892581,55522
1510,37.0,0.336581721,55891
1520,37.0,0.338292796,56257
1530,38.0,0.339281461,56614
1540,38.0,0.340053831,56981
1550,38.0,0.344178324,57346
1560,37.0,0.34606528,57713
1570,37.0,0.349359249,58071
1580,37.0,0.351258135,58447
1590,38.0,0.352829272,58815
1600,40.0,0.356630592,59180
1610,38.0,0.359619985,59550
1620,38.0,0.361530915,59920
1630,38.0,0.362707074,60291
1640,38.0,0.36391256,60661
1650,38.0,0.365252686,61023
1660,38.0,0.366546669,61395
1670,38.0,0.371088504,61766
1680,38.0,0.372763468,62136
1690,38.0,0.374734432,62505
1700,38.0,0.378312492,62878
1710,38.0,0.380174395,63246
1720,38.0,0.381172357,63613
1730,38.0,0.382304768,63967
1740,37.0,0.383729535,64336
1750,38.0,0.385813077,64704
1760,37.0,0.387940386,65066
1770,37.0,0.391456418,65434
1780,38.0,0.392635878,65804
1790,37.0,0.394701385,66180
1800,37.0,0.396859062,66551
1810,38.0,0.399236124,66922
1820,38.0,0.404102466,67294
1830,38.0,0.405968582,67661
1840,38.0,0.40736851,68023
1850,38.0,0.408616266,68396
1860,38.0,0.409656946,68762
1870,38.0,0.410967159,69133
1880,38.0,0.411963526,69503
1890,38.0,0.413058617,69870
1900,38.0,0.414160314,70246
1910,38.0,0.415046163,70617
1920,39.0,0.416154863,70980
1930,39.0,0.417240445,71348
1940,39.0,0.418262165,71711
1950,39.0,0.419229403,72081
1960,39.0,0.421527674,72445
1970,39.0,0.423473186,72809
1980,39.0,0.429229433,73175
1990,39.0,0.43096808,73544
2000,39.0,0.432438033,73911
2010,39.0,0.433917956,74270
2020,39.0,0.435228673,74637
2030,39.0,0.436681065,74998
2040,40.0,0.438112565,75364
2050,41.0,0.440614794,75733
2060,41.0,0.443148003,76094
2070,41.0,0.445504763,76462
2080,40.0,0.447362428,76823
2090,40.0,0.449751811,77190
2100,40.0,0.453594258,77560
2110,40.0,0.45549708,77932
2120,40.0,0.458102089,78295
2130,41.0,0.459942794,78660
2140,52.0,0.462416303,79036
2150,41.0,0.464665712,79401
2160,43.0,0.465866979,79776
2170,41.0,0.467156888,80144
2180,41.0,0.468374706,80510
2190,41.0,0.470461623,80879
2200,42.0,0.472808815,81238
2210,42.0,0.475223575,81606
2220,42.0,0.47680637,81972
2230,42.0,0.478186733,82333
2240,41.0,0.480111712,82702
2250,42.0,0.481977489,83073
2260,42.0,0.484171302,83438
2270,43.0,0.485409948,83796
2280,45.0,0.506485151,84160
2290,45.0,0.507915173,84524
2300,45.0,0.509077701,84894
2310,50.0,0.510243171,85256
2320,50.0,0.511335627,85620
2330,51.0,0.512212089,85988
2340,49.0,0.513108546,86348
2350,57.0,0.514126251,86713
2360,57.0,0.515258981,87082
2370,57.0,0.519025095,87452
2380,58.0,0.520224457,87819
2390,58.0,0.52128939,88191
2400,57.0,0.522276511,88563
2410,57.0,0.523500632,88936
2420,57.0,0.524971543,89300
2430,58.0,0.52644524,89662
2440,57.0,0.527742147,90034
2450,57.0,0.528987146,90407
2460,58.0,0.529926572,90772
2470,58.0,0.530959218,91130
2480,57.0,0.53155193,91493
2490,57.0,0.5324841,91867
2500,57.0,0.533400123,92237
2510,57.0,0.534436065,92604
2520,56.0,0.535454818,92967
2530,57.0,0.536092253,93326
2540,57.0,0.537117482,93697
2550,57.0,0.538444634,94070
2560,56.0,0.541458785,94431
2570,56.0,0.543379853,94794
2580,57.0,0.545141411,95156
2590,57.0,0.54652844,95517
2600,57.0,0.547742587,95895
2610,57.0,0.548967134,96261
2620,57.0,0.550219809,96627
2630,57.0,0.564098883,96994
2640,57.0,0.566296514,97360
2650,57.0,0.567255546,97728
2660,56.0,0.568730954,98098
2670,57.0,0.57032107,98470
2680,56.0,0.571625682,98836
2690,56.0,0.572711162,99202
2700,57.0,0.57523883,99563
2710,56.0,0.576291922,99928
2720,56.0,0.577737811,100300
2730,56.0,0.580888989,100668
2740,56.0,0.583430116,101032
2750,56.0,0.584654528,101397
2760,57.0,0.58534678,101768
2770,56.0,0.586075709,102135
2780,56.0,0.58688835,102507
2790,57.0,0.589162333,102874
2800,56.0,0.591842155,103245
2810,56.0,0.593933829,103608
2820,57.0,0.596030292,103970
2830,56.0,0.597660849,104341
2840,56.0,0.602647075,104714
2850,56.0,0.603837197,105086
2860,56.0,0.604903226,105445
2870,57.0,0.606007693,105814
2880,56.0,0.607029997,106179
2890,57.0,0.608156626,106545
2900,56.0,0.609187001,106913
2910,56.0,0.610305839,107278
2920,56.0,0.611352723,107648
2930,56.0,0.612352314,108017
2940,56.0,0.618035269,108381
2950,57.0,0.619113344,108745
2960,56.0,0.620256876,109113
2970,56.0,0.621463163,109481
2980,56.0,0.623396692,109848
2990,56.0,0.624636053,110214
3000,57.0,0.625884993,110584
3010,56.0,0.630609229,110948
3020,56.0,0.632607378,111323
3030,56.0,0.634723596,111689
3040,56.0,0.637067803,112058
3050,55.0,0.639657424,112425
3060,55.0,0.647406826,112791
3070,55.0,0.649705862,113162
3080,55.0,0.65114471,113528
3090,55.0,0.652439827,113894
3100,55.0,0.653757146,114266
3110,56.0,0.655235391,114628
3120,56.0,0.656672383,114994
3130,56.0,0.659107986,115363
3140,55.0,0.660427962,115728
3150,55.0,0.66183562,116096
3160,56.0,0.663087778,116463
3170,56.0,0.664811115,116827
3180,56.0,0.666928594,117193
3190,56.0,0.67292785,117554
3200,56.0,0.674083525,117921
3210,56.0,0.676087324,118284
3220,55.0,0.677328425,118650
3230,55.0,0.678603793,119013
3240,56.0,0.679757917,119382
3250,56.0,0.680991889,119744
3260,56.0,0.684358851,120112
3270,56.0,0.685729258,120484
3280,56.0,0.687135997,120855
3290,56.0,0.689868498,121223
3300,56.0,0.692381802,121587
3310,57.0,0.69406309,121950
3320,56.0,0.697545319,122318
3330,56.0,0.699131568,122689
3340,56.0,0.700888447,123058
3350,56.0,0.702147496,123427
3360,56.0,0.703566025,123793
3370,56.0,0.705413025,124162
3380,57.0,0.707409648,124527
3390,56.0,0.708744632,124896
3400,56.0,0.710789522,125259
3410,56.0,0.712090093,125625
3420,56.0,0.713509035,125994
3430,57.0,0.715428424,126362
3440,56.0,0.717642125,126724
3450,56.0,0.718941886,127099
3460,56.0,0.722574166,127469
3470,56.0,0.723783685,127835
3480,56.0,0.725404847,128203
3490,56.0,0.727540717,128567
3500,56.0,0.729491342,128936
3510,56.0,0.731510737,129298
3520,57.0,0.743021545,129665
3530,57.0,0.745135894,130035
3540,57.0,0.746881728,130390
3550,57.0,0.749172629,130749
3560,57.0,0.75145259,131114
3570,57.0,0.755559657,131469
3580,57.0,0.756651935,131838
3590,57.0,0.75778392,132206
3600,57.0,0.758977826,132573
3610,57.0,0.760070331,132942
3620,58.0,0.761062403,133306
3630,57.0,0.762064762,133673
3640,58.0,0.762910573,134045
3650,58.0,0.764199069,134405
3660,58.0,0.765798205,134773
3670,58.0,0.768108612,135141
3680,58.0,0.769212248,135513
3690,58.0,0.770298835,135875
3700,58.0,0.77132311,136237
3710,58.0,0.772834395,136597
3720,57.0,0.786936721,136965
3730,58.0,0.789534228,137333
3740,58.0,0.792463003,137706
3750,57.0,0.795904607,138078
3760,57.0,0.798321237,138448
3770,57.0,0.801182468,138817
3780,58.0,0.802685851,139183
3790,57.0,0.803897669,139547
3800,57.0,0.805979651,139920
3810,58.0,0.807338919,140286
3820,58.0,0.808453651,140657
3830,57.0,0.809620896,141026
3840,58.0,0.811272205,141393
3850,57.0,0.812840335,141756
3860,57.0,0.814271079,142123
3870,57.0,0.81550739,142496
3880,57.0,0.81994278,142866
3890,57.0,0.821039416,143239
3900,57.0,0.822087226,143605
3910,58.0,0.823194665,143973
3920,57.0,0.824413954,144342
3930,58.0,0.826053678,144708
3940,57.0,0.826976794,145078
3950,57.0,0.828270897,145444
3960,57.0,0.83855852,145815
3970,57.0,0.839675886,146183
3980,57.0,0.84077635,146552
3990,59.0,0.841718809,146922
4000,59.0,0.842737466,147291
4010,58.0,0.844405843,147666
4020,57.0,0.845577477,148026
4030,58.0,0.846963953,148388
4040,58.0,0.848555269,148763
4050,57.0,0.850432492,149128
4060,57.0,0.852218436,149491
4070,57.0,0.853286574,149863
4080,57.0,0.854320638,150230
4090,58.0,0.855282459,150600
4100,58.0,0.856406572,150965
4110,58.0,0.85759832,151329
4120,66.0,0.858675543,151685
4130,58.0,0.859650253,152053
4140,59.0,0.860717798,152419
4150,59.0,0.861787748,152784
4160,59.0,0.862747684,153156
4170,63.0,0.864053588,153525
4180,63.0,0.865368968,153888
4190,63.0,0.866687033,154257
4200,63.0,0.867925741,154620
4210,68.0,0.86927186,154987
4220,68.0,0.870508588,155362
4230,68.0,0.87237593,155725
4240,68.0,0.874451057,156090
4250,68.0,0.875774421,156449
4260,67.0,0.877437349,156815
4270,67.0,0.879542482,157191
4280,67.0,0.880913716,157563
4290,67.0,0.882499455,157935
4300,68.0,0.885443473,158303
4310,67.0,0.889066054,158677
4320,67.0,0.894090749,159041
4330,68.0,0.896283264,159408
4340,68.0,0.89755068,159770
4350,68.0,0.899098105,160138
4360,67.0,0.901399977,160500
4370,68.0,0.902672386,160869
4380,68.0,0.904984671,161240
4390,68.0,0.906533717,161602
4400,80.0,0.908619251,161976
4410,81.0,0.909958586,162347
4420,80.0,0.916112986,162719
4430,81.0,0.918073797,163083
4440,81.0,0.921073729,163446
4450,81.0,0.924036044,163812
4460,81.0,0.926469048,164181
4470,81.0,0.939631215,164547
4480,80.0,0.940947085,164904
4490,80.0,0.942847785,165271
4500,80.0,0.944570323,165641
4510,80.0,0.945743837,166007
4520,81.0,0.946978845,166373
4530,80.0,0.948959759,166733
4540,80.0,0.950091799,167106
4550,80.0,0.951257469,167472
4560,80.0,0.952312992,167837
4570,81.0,0.953345897,168200
4580,81.0,0.954380804,168567
4590,81.0,0.955529441,168931
4600,81.0,0.956548054,169302
4610,81.0,0.957478467,169658
4620,81.0,0.958549778,170022
4630,81.0,0.959683074,170387
4640,81.0,0.961069593,170756
4650,81.0,0.962486194,171117
4660,81.0,0.963748587,171489
4670,82.0,0.965151199,171862
4680,81.0,0.96633331,172228
4690,82.0,0.967577776,172594
4700,82.0,0.969577121,172958
4710,82.0,0.970663717,173320
4720,81.0,0.971546238,173683
4730,82.0,0.972579441,174057
4740,81.0,0.973540392,174433
4750,81.0,0.974545599,174801
4760,81.0,0.975551797,175163
4770,81.0,0.976713708,175532
4780,81.0,0.977948845,175902
4790,81.0,0.978905653,176271
4800,82.0,0.981588011,176631
4810,81.0,0.98313016,177002
4820,81.0,0.98542341,177367
4830,82.0,0.987791521,177732
4840,81.0,0.990382673,178095
4850,82.0,0.993084886,178462
4860,82.0,0.994632285,178829
4870,82.0,0.996141264,179194
4880,81.0,0.997418706,179554
4890,81.0,0.998666266,179918
4900,82.0,0.999943838,180286
4910,82.0,1.001043904,180653
4920,82.0,1.002344027,181017
4930,83.0,1.010894976,181384
4940,82.0,1.014299699,181754
4950,82.0,1.017717087,182122
4960,82.0,1.024651604,182493
4970,83.0,1.026052816,182859
4980,82.0,1.029495323,183232
4990,82.0,1.031789605,183599
5000,82.0,1.034183429,183965
