iterations,fitness,time,fevals
1810,52.0,0.492059026,99761
1820,52.0,0.493734266,100309
1830,52.0,0.495899853,100852
1840,54.0,0.49801559,101395
1850,53.0,0.499467822,101951
1860,53.0,0.503700327,102499
1870,53.0,0.510226822,103037
1880,53.0,0.513045313,103575
1890,53.0,0.517237404,104125
1900,53.0,0.520410902,104673
1910,53.0,0.524060181,105221
1920,54.0,0.525797306,105768
1930,54.0,0.527496674,106319
1940,54.0,0.529845623,106857
1950,54.0,0.53156669,107407
1960,55.0,0.533254161,107954
1970,56.0,0.535156754,108502
1980,55.0,0.537900021,109045
1990,54.0,0.539106871,109596
2000,55.0,0.542175266,110148
2010,55.0,0.545134189,110690
2020,55.0,0.548791317,111231
2030,55.0,0.554890681,111782
2040,55.0,0.55999324,112330
2050,55.0,0.564911168,112882
2060,55.0,0.570760016,113430
2070,56.0,0.572793754,113972
2080,56.0,0.575309839,114518
2090,57.0,0.576597288,115067
2100,57.0,0.577976092,115623
2110,57.0,0.581408603,116181
2120,57.0,0.583286235,116731
2130,56.0,0.585992999,117276
2140,58.0,0.59012249,117811
2150,56.0,0.595584844,118359
2160,57.0,0.598495461,118902
2170,57.0,0.601225316,119447
2180,57.0,0.603863292,120008
2190,57.0,0.605609416,120552
2200,57.0,0.608576414,121100
2210,57.0,0.610558146,121646
2220,57.0,0.613540231,122201
2230,57.0,0.616582558,122747
2240,57.0,0.619381428,123293
2250,57.0,0.620926053,123842
2260,57.0,0.627465635,124391
2270,57.0,0.628895089,124937
2280,57.0,0.630463715,125488
2290,57.0,0.632292616,126038
2300,57.0,0.633786459,126589
2310,57.0,0.636981853,127137
2320,57.0,0.639054203,127686
2330,58.0,0.641818573,128235
2340,56.0,0.644631903,128778
2350,57.0,0.649860426,129323
2360,57.0,0.654057417,129875
2370,57.0,0.65750553,130429
2380,57.0,0.658931938,130975
2390,57.0,0.660628026,131531
2400,57.0,0.661921379,132080
2410,56.0,0.663263532,132627
2420,57.0,0.664594411,133177
2430,58.0,0.665720185,133728
2440,57.0,0.667177511,134274
2450,57.0,0.668432777,134820
2460,63.0,0.6694742,135367
2470,59.0,0.670780234,135916
2480,60.0,0.672715615,136468
2490,63.0,0.674442391,137022
2500,63.0,0.676115118,137571
2510,60.0,0.679829684,138117
2520,58.0,0.681881989,138671
2530,60.0,0.683915019,139217
2540,59.0,0.686713056,139772
2550,59.0,0.688396761,140319
2560,59.0,0.69027239,140868
2570,62.0,0.691887592,141413
2580,59.0,0.696682662,141958
2590,63.0,0.700118645,142509
2600,60.0,0.703099294,143058
2610,62.0,0.70616384,143609
2620,58.0,0.718083223,144156
2630,58.0,0.720266126,144711
2640,63.0,0.721843283,145251
2650,58.0,0.734446462,145804
2660,59.0,0.735810157,146345
2670,60.0,0.737880164,146891
2680,59.0,0.740465552,147444
2690,59.0,0.742735285,147987
2700,60.0,0.745048219,148535
2710,60.0,0.747087548,149080
2720,60.0,0.74967076,149624
2730,60.0,0.751002045,150173
2740,61.0,0.752524265,150720
2750,61.0,0.7600746,151268
2760,62.0,0.761111981,151815
2770,62.0,0.763016067,152360
2780,62.0,0.765293295,152907
2790,67.0,0.766366084,153454
2800,69.0,0.767542518,153995
2810,66.0,0.768687306,154539
2820,69.0,0.77718164,155084
2830,63.0,0.778622747,155637
2840,68.0,0.779968452,156179
2850,63.0,0.781741821,156737
2860,63.0,0.783339276,157283
2870,63.0,0.785436916,157834
2880,63.0,0.789156517,158381
2890,63.0,0.791549691,158931
2900,63.0,0.792898073,159484
2910,63.0,0.796378679,160040
2920,66.0,0.798917383,160588
2930,63.0,0.800183144,161136
2940,64.0,0.801278334,161681
2950,64.0,0.802355196,162231
2960,63.0,0.804047209,162785
2970,65.0,0.816926854,163330
2980,65.0,0.818548672,163880
2990,68.0,0.820163853,164433
3000,66.0,0.821615725,164982
3010,63.0,0.823629682,165529
3020,63.0,0.825246134,166076
3030,63.0,0.82628488,166621
3040,63.0,0.82874123,167173
3050,63.0,0.831466522,167724
3060,64.0,0.83285794,168277
3070,64.0,0.834234986,168833
3080,63.0,0.83772094,169381
3090,65.0,0.839322002,169933
3100,63.0,0.840905751,170479
3110,70.0,0.842451676,171026
3120,64.0,0.844016431,171578
3130,70.0,0.84601995,172131
3140,70.0,0.851793344,172677
3150,70.0,0.853080096,173227
3160,70.0,0.854436994,173775
3170,74.0,0.855507629,174322
3180,70.0,0.856679426,174875
3190,75.0,0.85782974,175409
3200,70.0,0.85900291,175953
3210,71.0,0.86017291,176507
3220,70.0,0.865984241,177060
3230,70.0,0.867380544,177604
3240,70.0,0.868575536,178154
3250,70.0,0.870280673,178702
3260,70.0,0.872135898,179250
3270,70.0,0.873913545,179794
3280,70.0,0.880106879,180343
3290,70.0,0.882059824,180890
3300,70.0,0.883442884,181444
3310,70.0,0.885221637,181993
3320,70.0,0.887172691,182538
3330,71.0,0.890969082,183087
3340,71.0,0.89465756,183638
3350,70.0,0.896974187,184192
3360,70.0,0.900257709,184739
3370,70.0,0.907591581,185293
3380,70.0,0.909574384,185834
3390,70.0,0.913325941,186383
3400,71.0,0.916192642,186933
3410,70.0,0.91833136,187482
3420,70.0,0.920717617,188029
3430,71.0,0.922947057,188568
3440,71.0,0.924687533,189114
3450,70.0,0.926098985,189662
3460,70.0,0.927480893,190204
3470,70.0,0.93263257,190746
3480,70.0,0.934352733,191293
3490,70.0,0.935573034,191835
3500,70.0,0.936959365,192374
3510,70.0,0.939254705,192922
3520,70.0,0.942003327,193468
3530,70.0,0.944615111,194016
3540,71.0,0.948416176,194561
3550,70.0,0.955182864,195116
3560,70.0,0.957477214,195666
3570,71.0,0.96004427,196211
3580,70.0,0.961330569,196762
3590,70.0,0.96255158,197307
3600,70.0,0.963729224,197850
3610,71.0,0.964934163,198403
3620,70.0,0.966087734,198954
3630,70.0,0.967409177,199504
3640,72.0,0.968650078,200054
3650,72.0,0.970364447,200605
3660,75.0,0.972594422,201144
3670,75.0,0.974440553,201698
3680,75.0,0.976053155,202251
3690,76.0,0.977672883,202796
3700,75.0,0.979647225,203348
3710,75.0,0.981185709,203897
3720,75.0,0.982834412,204443
3730,75.0,0.984948425,204985
3740,75.0,0.986526482,205529
3750,75.0,0.988757969,206075
3760,75.0,0.99242174,206620
3770,75.0,0.996594615,207168
3780,76.0,0.998103748,207710
3790,76.0,0.999985439,208255
3800,77.0,1.021001657,208798
3810,77.0,1.02452967,209353
3820,76.0,1.026415117,209906
3830,76.0,1.028299469,210458
3840,76.0,1.03004696,211003
3850,76.0,1.031508289,211552
3860,76.0,1.032949566,212100
3870,76.0,1.035180501,212646
3880,76.0,1.037934154,213202
3890,76.0,1.039660138,213748
3900,76.0,1.053146702,214296
3910,76.0,1.054114278,214835
3920,76.0,1.055639612,215379
3930,76.0,1.057073337,215923
3940,76.0,1.058286909,216477
3950,76.0,1.059575993,217023
3960,75.0,1.061055882,217567
3970,75.0,1.062220515,218120
3980,75.0,1.063388922,218673
3990,75.0,1.064991504,219223
4000,75.0,1.066413576,219778
4010,75.0,1.067654866,220325
4020,75.0,1.069157384,220876
4030,75.0,1.07075801,221417
4040,75.0,1.07181032,221969
4050,76.0,1.073224775,222526
4060,76.0,1.074553855,223071
4070,76.0,1.079348909,223607
4080,75.0,1.081032343,224152
4090,76.0,1.082641644,224693
4100,76.0,1.085330435,225230
4110,76.0,1.095554711,225780
4120,76.0,1.097570678,226329
4130,76.0,1.099294222,226876
4140,76.0,1.101507954,227430
4150,76.0,1.103111448,227981
4160,77.0,1.104838106,228528
4170,77.0,1.106807315,229082
4180,76.0,1.111370348,229624
4190,77.0,1.113375749,230169
4200,76.0,1.117887382,230705
4210,77.0,1.121189435,231253
4220,77.0,1.123852856,231795
4230,76.0,1.125823026,232346
4240,77.0,1.127620389,232898
4250,76.0,1.134587889,233438
4260,77.0,1.136118411,233990
4270,77.0,1.137850177,234535
4280,78.0,1.14022123,235087
4290,78.0,1.14278425,235629
4300,78.0,1.145466418,236189
4310,78.0,1.146722782,236744
4320,78.0,1.147883325,237294
4330,78.0,1.149038425,237836
4340,78.0,1.150119646,238385
4350,78.0,1.151444321,238944
4360,79.0,1.152716051,239493
4370,79.0,1.154108792,240045
4380,78.0,1.155602564,240595
4390,78.0,1.156941947,241143
4400,79.0,1.158387133,241686
4410,79.0,1.159396499,242234
4420,79.0,1.160786352,242774
4430,79.0,1.162044227,243318
4440,79.0,1.163541462,243866
4450,79.0,1.170803718,244411
4460,79.0,1.172545027,244965
4470,79.0,1.174318447,245505
4480,79.0,1.17609312,246043
4490,79.0,1.177869726,246584
4500,80.0,1.185600911,247125
4510,79.0,1.188637168,247672
4520,80.0,1.190392698,248217
4530,79.0,1.193337735,248758
4540,79.0,1.19525102,249302
4550,79.0,1.197346093,249846
4560,80.0,1.199481281,250397
4570,79.0,1.201386403,250948
4580,79.0,1.206150449,251495
4590,79.0,1.209660089,252034
4600,79.0,1.211527891,252578
4610,79.0,1.213471442,253115
4620,79.0,1.223375681,253664
4630,80.0,1.226346324,254207
4640,80.0,1.228706893,254753
4650,79.0,1.230263867,255293
4660,80.0,1.231360198,255841
4670,80.0,1.232674327,256388
4680,79.0,1.235341102,256934
4690,79.0,1.238930753,257485
4700,79.0,1.240517526,258028
4710,79.0,1.242277459,258575
4720,80.0,1.244466243,259120
4730,79.0,1.251080461,259667
4740,79.0,1.253566553,260208
4750,79.0,1.258147789,260758
4760,79.0,1.263377702,261306
4770,79.0,1.264715749,261856
4780,79.0,1.266125585,262403
4790,79.0,1.267522374,262951
4800,79.0,1.26895891,263497
4810,79.0,1.271207999,264044
4820,79.0,1.272596384,264597
4830,79.0,1.274309887,265139
4840,79.0,1.276118414,265686
4850,79.0,1.278505507,266239
4860,79.0,1.279355906,266785
4870,80.0,1.28185832,267339
4880,79.0,1.28358842,267893
4890,79.0,1.285512015,268450
4900,80.0,1.287349384,268997
4910,80.0,1.29148875,269549
4920,80.0,1.298287996,270102
4930,80.0,1.300091262,270643
4940,80.0,1.301580273,271188
4950,79.0,1.302295646,271735
4960,79.0,1.303491864,272291
4970,79.0,1.304461376,272835
4980,79.0,1.306019399,273385
4990,79.0,1.307274929,273932
5000,80.0,1.308651313,274481
