iterations,fitness,time,fevals
4430,99.0,0.008362366,4441
4440,99.0,0.008373293,4451
4450,99.0,0.008384035,4461
4460,99.0,0.008397709,4471
4470,99.0,0.008409629,4481
4480,99.0,0.008421469,4491
4490,99.0,0.008433464,4501
4500,99.0,0.00844861,4511
4510,99.0,0.008463165,4521
4520,99.0,0.008474318,4531
4530,99.0,0.008487428,4541
4540,99.0,0.008498438,4551
4550,99.0,0.008510905,4561
4560,99.0,0.008531025,4571
4570,99.0,0.008550003,4581
4580,99.0,0.008561321,4591
4590,99.0,0.008578753,4601
4600,99.0,0.008591912,4611
4610,99.0,0.008605176,4621
4620,99.0,0.008617811,4631
4630,99.0,0.008630325,4641
4640,99.0,0.008642802,4651
4650,99.0,0.008655974,4661
4660,99.0,0.008671308,4671
4670,99.0,0.008684185,4681
4680,99.0,0.008695332,4691
4690,99.0,0.008709005,4701
4700,99.0,0.008724348,4711
4710,99.0,0.008737107,4721
4720,99.0,0.008751226,4731
4730,99.0,0.008763458,4741
4740,99.0,0.008774893,4751
4750,99.0,0.008787537,4761
4760,99.0,0.008802848,4771
4770,99.0,0.008816703,4781
4780,99.0,0.008833191,4791
4790,99.0,0.008845882,4801
4800,99.0,0.008859013,4811
4810,99.0,0.008871423,4821
4820,99.0,0.0088851,4831
4830,99.0,0.008897976,4841
4840,99.0,0.008909143,4851
4850,99.0,0.008920781,4861
4860,99.0,0.008931565,4871
4870,99.0,0.008942819,4881
4880,99.0,0.008953303,4891
4890,99.0,0.008964543,4901
4900,99.0,0.008975137,4911
4910,99.0,0.008985142,4921
4920,99.0,0.008997305,4931
4930,99.0,0.00900864,4941
4940,99.0,0.009019284,4951
4950,99.0,0.009030409,4961
4960,99.0,0.009041241,4971
4970,99.0,0.009052299,4981
4980,99.0,0.009063674,4991
4990,99.0,0.009073373,5001
5000,99.0,0.009083724,5011
