iterations,fitness,time,fevals
1020,35.0,0.00288112,1031
1030,36.0,0.002902021,1041
1040,36.0,0.002933624,1051
1050,36.0,0.002958895,1061
1060,37.0,0.002984716,1071
1070,37.0,0.003008951,1081
1080,37.0,0.003030236,1091
1090,37.0,0.003054689,1101
1100,38.0,0.003089652,1111
1110,38.0,0.003111571,1121
1120,38.0,0.003132043,1131
1130,38.0,0.003153127,1141
1140,38.0,0.00317398,1151
1150,38.0,0.003197279,1161
1160,38.0,0.003219493,1171
1170,38.0,0.003239582,1181
1180,38.0,0.003260769,1191
1190,39.0,0.00328573,1201
1200,39.0,0.003311109,1211
1210,39.0,0.003336197,1221
1220,39.0,0.003361235,1231
1230,39.0,0.003421901,1241
1240,39.0,0.003446246,1251
1250,39.0,0.003467889,1261
1260,39.0,0.00348639,1271
1270,39.0,0.003508129,1281
1280,39.0,0.003528127,1291
1290,39.0,0.003550723,1301
1300,39.0,0.003573682,1311
1310,40.0,0.003593751,1321
1320,40.0,0.003618136,1331
1330,40.0,0.003638057,1341
1340,41.0,0.003662009,1351
1350,41.0,0.003682101,1361
1360,41.0,0.003703519,1371
1370,41.0,0.003724046,1381
1380,41.0,0.003745416,1391
1390,41.0,0.003775151,1401
1400,41.0,0.003795192,1411
1410,41.0,0.00381413,1421
1420,42.0,0.003832705,1431
1430,42.0,0.003851434,1441
1440,42.0,0.003870197,1451
1450,42.0,0.003899328,1461
1460,42.0,0.0039211,1471
1470,42.0,0.003942286,1481
1480,42.0,0.003963727,1491
1490,42.0,0.003984537,1501
1500,42.0,0.004008845,1511
1510,42.0,0.00403059,1521
1520,42.0,0.004052835,1531
1530,43.0,0.004232999,1541
1540,43.0,0.004253301,1551
1550,43.0,0.004275074,1561
1560,43.0,0.004297346,1571
1570,49.0,0.00431922,1581
1580,49.0,0.004342319,1591
1590,49.0,0.00436529,1601
1600,51.0,0.004387256,1611
1610,51.0,0.004406439,1621
1620,51.0,0.004427886,1631
1630,51.0,0.004448387,1641
1640,52.0,0.004471147,1651
1650,52.0,0.004493145,1661
1660,52.0,0.004514616,1671
1670,52.0,0.004536097,1681
1680,52.0,0.004559498,1691
1690,52.0,0.004584314,1701
1700,52.0,0.004606773,1711
1710,52.0,0.004628386,1721
1720,52.0,0.004650102,1731
1730,52.0,0.004672258,1741
1740,52.0,0.004694115,1751
1750,52.0,0.004714944,1761
1760,52.0,0.004736232,1771
1770,52.0,0.004799731,1781
1780,52.0,0.004822331,1791
1790,52.0,0.004842522,1801
1800,52.0,0.004866304,1811
1810,52.0,0.004888497,1821
1820,52.0,0.004908532,1831
1830,52.0,0.004934718,1841
1840,53.0,0.004958287,1851
1850,53.0,0.005027331,1861
1860,53.0,0.005049537,1871
1870,54.0,0.005072622,1881
1880,54.0,0.005092836,1891
1890,54.0,0.005113416,1901
1900,54.0,0.005152261,1911
1910,54.0,0.005175204,1921
1920,54.0,0.005199888,1931
1930,54.0,0.00538838,1941
1940,55.0,0.005412888,1951
1950,61.0,0.00543311,1961
1960,62.0,0.005457441,1971
1970,62.0,0.005478409,1981
1980,62.0,0.005499102,1991
1990,63.0,0.005520391,2001
2000,63.0,0.005540129,2011
2010,63.0,0.005561064,2021
2020,63.0,0.005581937,2031
2030,63.0,0.005605711,2041
2040,63.0,0.005625594,2051
2050,63.0,0.005646937,2061
2060,63.0,0.005667735,2071
2070,63.0,0.005687877,2081
2080,63.0,0.005710793,2091
2090,63.0,0.005731088,2101
2100,63.0,0.005753055,2111
2110,63.0,0.005773572,2121
2120,63.0,0.00579307,2131
2130,63.0,0.00581208,2141
2140,63.0,0.005832417,2151
2150,64.0,0.00585443,2161
2160,64.0,0.005877971,2171
2170,64.0,0.0059013,2181
2180,64.0,0.005922054,2191
2190,64.0,0.005945474,2201
2200,64.0,0.00596682,2211
2210,65.0,0.005988869,2221
2220,65.0,0.006009883,2231
2230,65.0,0.006042651,2241
2240,65.0,0.006066315,2251
2250,65.0,0.006088813,2261
2260,65.0,0.006109642,2271
2270,65.0,0.006131075,2281
2280,67.0,0.006152636,2291
2290,67.0,0.0061782,2301
2300,69.0,0.006199646,2311
2310,69.0,0.006220658,2321
2320,69.0,0.006240549,2331
2330,69.0,0.006259456,2341
2340,69.0,0.006278123,2351
2350,70.0,0.006311007,2361
2360,70.0,0.006336796,2371
2370,70.0,0.006357356,2381
2380,70.0,0.006376406,2391
2390,72.0,0.006402542,2401
2400,72.0,0.006422801,2411
2410,72.0,0.00644418,2421
2420,72.0,0.006465602,2431
2430,72.0,0.006487955,2441
2440,72.0,0.006509869,2451
2450,72.0,0.00652951,2461
2460,72.0,0.006548548,2471
2470,72.0,0.006573548,2481
2480,72.0,0.006594057,2491
2490,72.0,0.006615994,2501
2500,72.0,0.006636311,2511
2510,72.0,0.006656356,2521
2520,72.0,0.006674449,2531
2530,72.0,0.006699499,2541
2540,72.0,0.006720996,2551
2550,72.0,0.007705763,2561
2560,72.0,0.007725862,2571
2570,72.0,0.007747216,2581
2580,73.0,0.007791311,2591
2590,73.0,0.007816882,2601
2600,73.0,0.007840834,2611
2610,73.0,0.007863098,2621
2620,79.0,0.007889151,2631
2630,79.0,0.007914802,2641
2640,79.0,0.007934656,2651
2650,79.0,0.007954393,2661
2660,79.0,0.007973995,2671
2670,79.0,0.008000734,2681
2680,79.0,0.008025581,2691
2690,79.0,0.008052626,2701
2700,79.0,0.008073478,2711
2710,79.0,0.008095792,2721
2720,79.0,0.008115769,2731
2730,79.0,0.008136649,2741
2740,79.0,0.008193045,2751
2750,79.0,0.008215491,2761
2760,79.0,0.008234915,2771
2770,79.0,0.00825425,2781
2780,79.0,0.0082739,2791
2790,79.0,0.008292627,2801
2800,79.0,0.008310721,2811
2810,79.0,0.008331649,2821
2820,79.0,0.008353348,2831
2830,79.0,0.008371987,2841
2840,79.0,0.008389887,2851
2850,79.0,0.008410889,2861
2860,79.0,0.008430939,2871
2870,79.0,0.008452181,2881
2880,79.0,0.008486516,2891
2890,79.0,0.008506507,2901
2900,79.0,0.008528501,2911
2910,79.0,0.008548607,2921
2920,79.0,0.008571095,2931
2930,79.0,0.008590623,2941
2940,79.0,0.008609761,2951
2950,79.0,0.008628718,2961
2960,79.0,0.00867298,2971
2970,79.0,0.008693124,2981
2980,79.0,0.008714167,2991
2990,79.0,0.008738327,3001
3000,79.0,0.008760084,3011
3010,79.0,0.00878083,3021
3020,79.0,0.008804638,3031
3030,79.0,0.008827996,3041
3040,79.0,0.008850741,3051
3050,79.0,0.008875065,3061
3060,79.0,0.008895844,3071
3070,79.0,0.008915763,3081
3080,79.0,0.00893955,3091
3090,79.0,0.008961056,3101
3100,79.0,0.009251752,3111
3110,79.0,0.009272084,3121
3120,79.0,0.00929161,3131
3130,80.0,0.009317582,3141
3140,80.0,0.009338297,3151
3150,80.0,0.009562664,3161
3160,80.0,0.00958529,3171
3170,80.0,0.009609735,3181
3180,80.0,0.009636227,3191
3190,80.0,0.009705439,3201
3200,80.0,0.009730124,3211
3210,80.0,0.01134583,3221
3220,80.0,0.011372574,3231
3230,80.0,0.011392468,3241
3240,80.0,0.011412389,3251
3250,80.0,0.011521958,3261
3260,80.0,0.011547691,3271
3270,80.0,0.011568102,3281
3280,80.0,0.01158965,3291
3290,80.0,0.011617927,3301
3300,80.0,0.011638298,3311
3310,80.0,0.011658196,3321
3320,80.0,0.011680868,3331
3330,80.0,0.011701665,3341
3340,80.0,0.011724794,3351
3350,80.0,0.011748289,3361
3360,80.0,0.01176827,3371
3370,80.0,0.011788132,3381
3380,80.0,0.013279954,3391
3390,80.0,0.013300173,3401
3400,80.0,0.013319701,3411
3410,80.0,0.013342728,3421
3420,80.0,0.013366259,3431
3430,80.0,0.013386435,3441
3440,80.0,0.013407014,3451
3450,80.0,0.013428217,3461
3460,80.0,0.013448452,3471
3470,80.0,0.013466329,3481
3480,81.0,0.013486736,3491
3490,81.0,0.013505413,3501
3500,81.0,0.013527908,3511
3510,81.0,0.013562819,3521
3520,81.0,0.013583125,3531
3530,81.0,0.013629745,3541
3540,81.0,0.013654434,3551
3550,81.0,0.013673538,3561
3560,81.0,0.013692843,3571
3570,81.0,0.013712387,3581
3580,81.0,0.013779326,3591
3590,81.0,0.013966364,3601
3600,81.0,0.013993177,3611
3610,81.0,0.014015389,3621
3620,81.0,0.014036439,3631
3630,81.0,0.014056746,3641
3640,81.0,0.014076013,3651
3650,81.0,0.014095371,3661
3660,81.0,0.014120183,3671
3670,81.0,0.014190405,3681
3680,81.0,0.01422162,3691
3690,81.0,0.01425215,3701
3700,81.0,0.01427852,3711
3710,81.0,0.014303368,3721
3720,81.0,0.014336212,3731
3730,81.0,0.014361902,3741
3740,81.0,0.014389571,3751
3750,81.0,0.01479105,3761
3760,81.0,0.014810992,3771
3770,82.0,0.014829157,3781
3780,82.0,0.014854853,3791
3790,82.0,0.014874305,3801
3800,82.0,0.014893952,3811
3810,83.0,0.014913607,3821
3820,83.0,0.0149325,3831
3830,83.0,0.014951329,3841
3840,83.0,0.014973203,3851
3850,84.0,0.015004033,3861
3860,84.0,0.015040379,3871
3870,84.0,0.015060183,3881
3880,84.0,0.016428224,3891
3890,87.0,0.016453675,3901
3900,87.0,0.016473903,3911
3910,87.0,0.01649456,3921
3920,87.0,0.016517254,3931
3930,87.0,0.016541179,3941
3940,87.0,0.016574596,3951
3950,87.0,0.017097053,3961
3960,87.0,0.017119718,3971
3970,87.0,0.017256336,3981
3980,88.0,0.017274424,3991
3990,88.0,0.017297076,4001
4000,88.0,0.017316386,4011
4010,88.0,0.01733397,4021
4020,88.0,0.017353099,4031
4030,88.0,0.017372783,4041
4040,88.0,0.017391781,4051
4050,88.0,0.017412836,4061
4060,88.0,0.017435306,4071
4070,88.0,0.017453818,4081
4080,88.0,0.017475994,4091
4090,88.0,0.01749887,4101
4100,89.0,0.017517065,4111
4110,89.0,0.017535476,4121
4120,89.0,0.017553997,4131
4130,89.0,0.017574592,4141
4140,89.0,0.017599276,4151
4150,89.0,0.017621337,4161
4160,89.0,0.01764118,4171
4170,90.0,0.017662053,4181
4180,90.0,0.017686113,4191
4190,90.0,0.017707162,4201
4200,90.0,0.017729235,4211
4210,90.0,0.017798578,4221
4220,90.0,0.017846156,4231
4230,90.0,0.018061121,4241
4240,90.0,0.018119046,4251
4250,90.0,0.018145038,4261
4260,90.0,0.018166004,4271
4270,90.0,0.018185551,4281
4280,90.0,0.018203467,4291
4290,90.0,0.018223163,4301
4300,90.0,0.018242524,4311
4310,90.0,0.01826183,4321
4320,90.0,0.018295732,4331
4330,90.0,0.018322742,4341
4340,90.0,0.018358839,4351
4350,90.0,0.01838601,4361
4360,90.0,0.018409281,4371
4370,90.0,0.018421574,4381
4380,90.0,0.018460713,4391
4390,90.0,0.018472132,4401
4400,90.0,0.018484087,4411
4410,90.0,0.018497165,4421
4420,90.0,0.018508428,4431
4430,90.0,0.018524982,4441
4440,90.0,0.018537678,4451
4450,90.0,0.018549029,4461
4460,90.0,0.018600783,4471
4470,90.0,0.018610852,4481
4480,90.0,0.018620837,4491
4490,90.0,0.018631251,4501
4500,90.0,0.018642423,4511
4510,91.0,0.018653164,4521
4520,91.0,0.018661766,4531
4530,93.0,0.018672966,4541
4540,93.0,0.01868454,4551
4550,93.0,0.018695243,4561
4560,93.0,0.01870817,4571
4570,93.0,0.018718677,4581
4580,93.0,0.01872749,4591
4590,94.0,0.018737597,4601
4600,94.0,0.018747747,4611
4610,94.0,0.018760731,4621
4620,94.0,0.018770267,4631
4630,94.0,0.018786015,4641
4640,94.0,0.018801353,4651
4650,94.0,0.018824284,4661
4660,94.0,0.018836855,4671
4670,94.0,0.018848895,4681
4680,94.0,0.018859238,4691
4690,94.0,0.018869334,4701
4700,94.0,0.018878802,4711
4710,94.0,0.018888972,4721
4720,94.0,0.018899571,4731
4730,94.0,0.018916617,4741
4740,94.0,0.01892774,4751
4750,94.0,0.018937656,4761
4760,94.0,0.019020468,4771
4770,94.0,0.019032333,4781
4780,94.0,0.019043798,4791
4790,94.0,0.019063025,4801
4800,94.0,0.019074078,4811
4810,94.0,0.019088297,4821
4820,94.0,0.019099079,4831
4830,94.0,0.019109301,4841
4840,94.0,0.019119427,4851
4850,94.0,0.019133051,4861
4860,94.0,0.019143139,4871
4870,94.0,0.019152292,4881
4880,94.0,0.019162242,4891
4890,94.0,0.019173664,4901
4900,94.0,0.019183568,4911
4910,94.0,0.019194346,4921
4920,95.0,0.01920448,4931
4930,95.0,0.019215288,4941
4940,95.0,0.019229702,4951
4950,95.0,0.019244413,4961
4960,95.0,0.019278519,4971
4970,95.0,0.019307234,4981
4980,95.0,0.019319274,4991
4990,95.0,0.019332604,5001
5000,95.0,0.019342791,5011
