iterations,fitness,time,fevals
3820,95.0,1.137319072,241381
3830,93.0,1.141189116,242003
3840,93.0,1.143341322,242635
3850,95.0,1.15183905,243265
3860,93.0,1.155147238,243889
3870,93.0,1.157830593,244508
3880,91.0,1.15960574,245139
3890,93.0,1.161398602,245760
3900,93.0,1.165728083,246392
3910,95.0,1.168589978,247019
3920,95.0,1.170681278,247645
3930,95.0,1.172558985,248264
3940,94.0,1.175413727,248893
3950,93.0,1.177532876,249517
3960,93.0,1.181428061,250150
3970,94.0,1.182832592,250781
3980,94.0,1.18441677,251406
3990,93.0,1.186763531,252032
4000,94.0,1.188356421,252653
4010,93.0,1.190407388,253282
4020,93.0,1.19592186,253918
4030,93.0,1.200897415,254561
4040,95.0,1.203864502,255195
4050,95.0,1.206561534,255829
4060,95.0,1.212008819,256460
4070,96.0,1.214042013,257082
4080,98.0,1.216022198,257714
4090,95.0,1.217964728,258337
4100,95.0,1.221296094,258964
4110,97.0,1.224073608,259594
4120,95.0,1.22651195,260203
4130,95.0,1.229098148,260831
4140,96.0,1.231917445,261460
4150,96.0,1.234733833,262080
4160,93.0,1.23745493,262701
4170,94.0,1.248234119,263337
4180,93.0,1.25007503,263965
4190,93.0,1.25161062,264610
4200,93.0,1.252900109,265244
4210,94.0,1.254326566,265868
4220,94.0,1.255948224,266506
4230,93.0,1.261366651,267133
4240,94.0,1.262982592,267762
4250,96.0,1.264625127,268394
4260,94.0,1.266363596,269022
4270,94.0,1.268136335,269644
4280,95.0,1.269869276,270271
4290,94.0,1.271908195,270894
4300,94.0,1.27350722,271521
4310,94.0,1.275020323,272149
4320,96.0,1.276591945,272777
4330,96.0,1.27832479,273411
4340,97.0,1.279704089,274046
4350,96.0,1.288690882,274683
4360,96.0,1.291623976,275315
4370,96.0,1.295848988,275938
4380,96.0,1.301363067,276573
4390,97.0,1.30510851,277220
4400,97.0,1.306821711,277854
4410,97.0,1.308382484,278492
4420,97.0,1.30959911,279131
4430,96.0,1.310235621,279763
4440,96.0,1.311110106,280385
4450,94.0,1.311821086,281016
4460,97.0,1.312788371,281648
4470,94.0,1.31401346,282282
4480,94.0,1.315649957,282916
4490,97.0,1.317325545,283552
4500,97.0,1.318312367,284196
4510,97.0,1.319329532,284818
4520,97.0,1.324341843,285439
4530,97.0,1.326802455,286066
4540,95.0,1.328974067,286706
4550,95.0,1.343641602,287343
4560,95.0,1.347094495,287970
4570,94.0,1.351729693,288601
4580,95.0,1.355000105,289232
4590,95.0,1.357255065,289868
4600,95.0,1.361217363,290488
4610,94.0,1.37210294,291111
4620,93.0,1.377229782,291742
4630,93.0,1.381188273,292374
4640,95.0,1.383731867,293009
4650,93.0,1.385945645,293626
4660,93.0,1.387895168,294248
4670,93.0,1.390032075,294889
4680,92.0,1.392895658,295517
4690,93.0,1.397197983,296143
4700,94.0,1.398681409,296790
4710,93.0,1.400089227,297425
4720,92.0,1.40133878,298063
4730,93.0,1.402226385,298698
4740,93.0,1.403591977,299329
4750,95.0,1.40520302,299959
4760,95.0,1.411414883,300586
4770,94.0,1.413398707,301219
4780,95.0,1.416323932,301838
4790,96.0,1.417822792,302472
4800,94.0,1.419098035,303101
4810,94.0,1.423463871,303735
4820,94.0,1.426575113,304368
4830,91.0,1.428308255,304995
4840,92.0,1.42970358,305633
4850,91.0,1.431214363,306260
4860,91.0,1.43295206,306887
4870,91.0,1.434195668,307516
4880,91.0,1.435812952,308150
4890,91.0,1.439832414,308776
4900,91.0,1.442368293,309411
4910,92.0,1.444249498,310038
4920,91.0,1.447147477,310671
4930,91.0,1.449468998,311295
4940,91.0,1.450831659,311927
4950,91.0,1.452955025,312563
4960,91.0,1.45489882,313191
4970,95.0,1.457160378,313818
4980,91.0,1.46013144,314448
4990,91.0,1.46198595,315074
5000,91.0,1.464185452,315702
