iterations,fitness,time,fevals
920,79.0,0.269195482,58861
930,79.0,0.270327745,59480
940,78.0,0.271074194,60108
950,80.0,0.272011693,60730
960,80.0,0.272945547,61364
970,79.0,0.274121481,61988
980,79.0,0.27549697,62618
990,78.0,0.276696015,63255
1000,78.0,0.278031782,63894
1010,78.0,0.286300889,64521
1020,78.0,0.29135016,65144
1030,79.0,0.292794992,65788
1040,78.0,0.294139137,66423
1050,78.0,0.295546817,67063
1060,78.0,0.297105017,67698
1070,79.0,0.298373831,68329
1080,77.0,0.310017951,68951
1090,77.0,0.314079379,69580
1100,77.0,0.317215834,70199
1110,76.0,0.318469254,70826
1120,79.0,0.319914381,71468
1130,79.0,0.321224645,72095
1140,78.0,0.322545376,72723
1150,79.0,0.32425919,73358
1160,79.0,0.325576564,73987
1170,80.0,0.329179144,74624
1180,80.0,0.331186397,75259
1190,80.0,0.333960767,75887
1200,80.0,0.335734936,76505
1210,80.0,0.337092552,77140
1220,82.0,0.338261194,77765
1230,84.0,0.342828338,78396
1240,82.0,0.3445353,79015
1250,84.0,0.348443556,79629
1260,81.0,0.350544764,80276
1270,83.0,0.355897177,80909
1280,83.0,0.357645214,81546
1290,83.0,0.359212908,82172
1300,83.0,0.360711022,82818
1310,84.0,0.36220658,83440
1320,82.0,0.362926632,84074
1330,83.0,0.364646262,84696
1340,85.0,0.367821178,85327
1350,83.0,0.370769656,85942
1360,83.0,0.382958283,86569
1370,83.0,0.384187784,87198
1380,83.0,0.38510288,87824
1390,84.0,0.386198546,88448
1400,83.0,0.387818161,89085
1410,83.0,0.39130841,89709
1420,83.0,0.392480778,90341
1430,84.0,0.393688525,90977
1440,84.0,0.400896914,91593
1450,84.0,0.402842718,92213
1460,88.0,0.405055787,92852
1470,88.0,0.408381915,93479
1480,88.0,0.409897205,94100
1490,88.0,0.41180211,94724
1500,88.0,0.41329647,95371
1510,88.0,0.41512187,95996
1520,88.0,0.416428493,96622
1530,83.0,0.4175528,97267
1540,87.0,0.418705327,97900
1550,87.0,0.419873637,98534
1560,87.0,0.421301593,99165
1570,83.0,0.429662972,99810
1580,96.0,0.431608979,100452
1590,83.0,0.435360865,101076
1600,84.0,0.437789495,101712
1610,87.0,0.44360383,102344
1620,83.0,0.446367033,102973
1630,83.0,0.448806729,103605
1640,96.0,0.450965528,104234
1650,96.0,0.453342824,104870
1660,96.0,0.454898202,105499
1670,96.0,0.456787322,106124
1680,97.0,0.458412305,106741
1690,97.0,0.45992908,107365
1700,97.0,0.461703034,107986
1710,96.0,0.464352363,108608
1720,96.0,0.466517806,109232
1730,95.0,0.468865806,109872
1740,95.0,0.470633895,110497
1750,95.0,0.475158782,111130
1760,95.0,0.479219082,111760
1770,95.0,0.481118239,112386
1780,95.0,0.484826583,113026
1790,95.0,0.487317232,113652
1800,96.0,0.490012267,114269
1810,96.0,0.491832171,114899
1820,95.0,0.493362983,115526
1830,95.0,0.504806617,116154
1840,95.0,0.50601959,116778
1850,95.0,0.507156885,117408
1860,96.0,0.507998665,118034
1870,96.0,0.509015265,118662
1880,97.0,0.510561991,119289
1890,97.0,0.511615544,119920
1900,97.0,0.512437314,120548
1910,97.0,0.513551639,121178
1920,96.0,0.516735126,121807
1930,97.0,0.518373576,122435
1940,97.0,0.520011198,123070
1950,97.0,0.522350923,123704
1960,96.0,0.523541946,124342
1970,96.0,0.526005619,124981
1980,96.0,0.527531488,125616
1990,97.0,0.544085094,126248
2000,96.0,0.547705395,126879
2010,96.0,0.551780566,127508
2020,96.0,0.554502304,128139
2030,97.0,0.556456306,128761
2040,96.0,0.558560082,129403
2050,96.0,0.56121962,130035
2060,96.0,0.565080454,130658
2070,96.0,0.566702294,131276
2080,96.0,0.568429619,131906
2090,96.0,0.569868383,132544
2100,96.0,0.571437999,133179
2110,96.0,0.572944569,133813
2120,96.0,0.574503566,134433
2130,97.0,0.576185735,135056
2140,96.0,0.577945321,135681
2150,96.0,0.579347939,136317
2160,98.0,0.580826306,136950
2170,98.0,0.582443186,137573
2180,98.0,0.58430514,138207
2190,98.0,0.587440411,138842
2200,98.0,0.589809527,139481
2210,98.0,0.592583051,140112
2220,98.0,0.59557882,140746
2230,98.0,0.597107405,141362
2240,96.0,0.599370562,141998
2250,96.0,0.602534426,142627
2260,97.0,0.605558544,143261
2270,97.0,0.614512998,143885
2280,97.0,0.617785602,144513
2290,97.0,0.620320577,145156
2300,98.0,0.622275898,145790
2310,98.0,0.624102059,146403
2320,97.0,0.625702872,147028
2330,97.0,0.627431904,147647
2340,96.0,0.629345931,148278
2350,97.0,0.631778444,148902
2360,96.0,0.635060503,149531
2370,97.0,0.638014005,150148
2380,97.0,0.640973983,150779
2390,96.0,0.643360713,151422
2400,96.0,0.645579376,152055
2410,95.0,0.649683606,152689
2420,96.0,0.65281586,153322
2430,95.0,0.654624871,153947
2440,95.0,0.656399176,154574
2450,95.0,0.657653935,155201
2460,95.0,0.658966057,155839
2470,95.0,0.660729743,156470
2480,95.0,0.662208403,157105
2490,95.0,0.67197537,157748
2500,95.0,0.673164946,158381
2510,95.0,0.675509009,158999
2520,95.0,0.677073764,159633
2530,95.0,0.67875664,160267
2540,95.0,0.680672435,160896
2550,95.0,0.683263346,161521
2560,96.0,0.684737345,162150
2570,96.0,0.686261203,162775
2580,96.0,0.687756792,163395
2590,96.0,0.689727106,164025
2600,96.0,0.699724164,164659
2610,96.0,0.70116651,165286
2620,96.0,0.70245506,165916
2630,96.0,0.703910384,166549
2640,95.0,0.705086885,167192
2650,95.0,0.707386493,167820
2660,95.0,0.70890451,168442
2670,96.0,0.710255456,169063
2680,96.0,0.716622081,169696
2690,95.0,0.719146316,170324
2700,96.0,0.721076032,170948
2710,94.0,0.722374386,171583
2720,94.0,0.724525822,172225
2730,95.0,0.72717219,172853
2740,94.0,0.728461165,173494
2750,91.0,0.736862587,174114
2760,92.0,0.738567927,174734
2770,91.0,0.740375559,175360
2780,91.0,0.742238803,175996
2790,94.0,0.755210836,176614
2800,94.0,0.758481415,177257
2810,94.0,0.761618832,177881
2820,91.0,0.762530002,178519
2830,91.0,0.763594012,179155
2840,91.0,0.764737247,179791
2850,94.0,0.767037623,180403
2860,91.0,0.769367446,181030
2870,91.0,0.77132936,181655
2880,91.0,0.772825412,182284
2890,94.0,0.77436948,182914
2900,94.0,0.775799526,183543
2910,94.0,0.777939677,184172
2920,94.0,0.779524941,184821
2930,94.0,0.781005071,185445
2940,94.0,0.783107702,186071
2950,94.0,0.785252819,186691
2960,94.0,0.791874149,187313
2970,94.0,0.793754378,187937
2980,94.0,0.79573038,188568
2990,94.0,0.798503657,189207
3000,94.0,0.801080278,189839
3010,94.0,0.804717983,190470
3020,93.0,0.8072981,191095
3030,94.0,0.813407587,191725
3040,94.0,0.819758934,192354
3050,93.0,0.825473238,192992
3060,95.0,0.830170841,193642
3070,95.0,0.832885701,194264
3080,95.0,0.834940797,194887
3090,95.0,0.83635253,195517
3100,92.0,0.838391018,196157
3110,91.0,0.841789661,196781
3120,91.0,0.844782885,197406
3130,90.0,0.846870016,198026
3140,91.0,0.849732242,198669
3150,95.0,0.853386262,199292
3160,95.0,0.855341822,199922
3170,91.0,0.856789456,200555
3180,91.0,0.858625972,201180
3190,91.0,0.864393844,201808
3200,92.0,0.868961795,202446
3210,92.0,0.87179997,203069
3220,91.0,0.873982738,203696
3230,92.0,0.875549438,204317
3240,91.0,0.884690069,204954
3250,91.0,0.887398289,205582
3260,91.0,0.889514317,206220
3270,91.0,0.891228442,206853
3280,93.0,0.896309908,207484
3290,91.0,0.899189361,208111
3300,90.0,0.900957063,208738
3310,90.0,0.902846982,209364
3320,90.0,0.904751998,209989
3330,90.0,0.910789044,210613
3340,93.0,0.912569227,211238
3350,93.0,0.914252355,211865
3360,93.0,0.918024975,212489
3370,94.0,0.920962117,213115
3380,92.0,0.923213647,213744
3390,93.0,0.926645497,214386
3400,93.0,0.929201771,215025
3410,93.0,0.930916233,215656
3420,93.0,0.932704662,216273
3430,91.0,0.934497174,216903
3440,93.0,0.936173109,217540
3450,92.0,0.937638489,218178
3460,94.0,0.939417832,218812
3470,95.0,0.94117739,219437
3480,90.0,0.942907789,220074
3490,90.0,0.94455507,220695
3500,91.0,0.946278004,221326
3510,90.0,0.947914927,221954
3520,91.0,0.951114646,222586
3530,91.0,0.953588492,223207
3540,90.0,0.955344104,223838
3550,90.0,0.95648434,224470
3560,90.0,0.958012339,225104
3570,90.0,0.95965411,225729
3580,90.0,0.961569032,226360
3590,90.0,0.979285588,226995
3600,90.0,0.98136929,227624
3610,90.0,0.983769641,228231
3620,90.0,0.985752527,228864
3630,90.0,0.988568676,229492
3640,91.0,0.991182033,230128
3650,90.0,0.9940443,230766
3660,90.0,0.996258824,231398
3670,90.0,0.997883824,232043
3680,90.0,0.999632516,232684
3690,90.0,1.001086796,233308
3700,92.0,1.002680721,233923
3710,91.0,1.004241367,234551
3720,91.0,1.010723088,235190
3730,90.0,1.017118753,235818
3740,91.0,1.020621651,236450
3750,91.0,1.023358541,237085
3760,91.0,1.029955856,237719
3770,90.0,1.033201332,238353
3780,90.0,1.037637974,238984
3790,91.0,1.040247369,239605
3800,91.0,1.042281931,240240
3810,92.0,1.04436369,240861
3820,91.0,1.046434063,241498
3830,90.0,1.048953972,242120
3840,90.0,1.056205332,242742
3850,90.0,1.059516421,243366
3860,90.0,1.061936956,243993
3870,90.0,1.063692311,244629
3880,91.0,1.06626047,245254
3890,90.0,1.067676133,245896
3900,90.0,1.068536041,246523
3910,90.0,1.069485145,247153
3920,91.0,1.070540334,247794
3930,94.0,1.071271869,248429
3940,94.0,1.072011003,249068
3950,94.0,1.072754207,249704
3960,94.0,1.073484918,250333
3970,94.0,1.083674292,250962
3980,94.0,1.086864148,251597
3990,94.0,1.089361761,252226
4000,92.0,1.092711283,252859
4010,94.0,1.095392729,253493
4020,94.0,1.097540417,254126
4030,94.0,1.099952462,254754
4040,94.0,1.102353891,255376
4050,91.0,1.104633329,256007
4060,91.0,1.106242343,256628
4070,91.0,1.108161056,257263
4080,90.0,1.110273212,257892
4090,89.0,1.112417076,258529
4100,90.0,1.115147858,259183
4110,90.0,1.118386448,259801
4120,93.0,1.120988585,260432
4130,90.0,1.125731374,261061
4140,89.0,1.127696115,261707
4150,92.0,1.129951742,262353
4160,92.0,1.131728784,262999
4170,92.0,1.133272961,263621
4180,92.0,1.134646511,264254
4190,92.0,1.135859857,264885
4200,91.0,1.137320753,265529
4210,92.0,1.138745535,266157
4220,92.0,1.139884515,266786
4230,92.0,1.150475835,267418
4240,92.0,1.152027102,268052
4250,91.0,1.15356371,268685
4260,92.0,1.155310309,269318
4270,92.0,1.157007579,269944
4280,92.0,1.159678964,270569
4290,92.0,1.162551825,271190
4300,92.0,1.164912926,271816
4310,92.0,1.167184333,272447
4320,92.0,1.17185076,273069
4330,92.0,1.173629389,273702
4340,92.0,1.175285547,274342
4350,93.0,1.17652657,274981
4360,93.0,1.17774267,275622
4370,92.0,1.179068618,276259
4380,93.0,1.180333216,276890
4390,93.0,1.183820075,277521
4400,93.0,1.186674108,278139
4410,92.0,1.189967872,278775
4420,92.0,1.192205731,279410
4430,93.0,1.196456567,280037
4440,93.0,1.200709486,280662
4450,93.0,1.205321683,281286
4460,94.0,1.208097622,281899
4470,94.0,1.212397917,282519
4480,94.0,1.21800745,283148
4490,94.0,1.220488997,283782
4500,94.0,1.222626263,284415
4510,93.0,1.224863622,285041
4520,94.0,1.230274924,285674
4530,94.0,1.23229611,286321
4540,95.0,1.235950676,286940
4550,94.0,1.238474162,287575
4560,95.0,1.241877514,288210
4570,94.0,1.245288978,288842
4580,95.0,1.247623323,289482
4590,93.0,1.249768223,290106
4600,95.0,1.253232593,290729
4610,94.0,1.255681158,291373
4620,94.0,1.257721024,292016
4630,94.0,1.259193135,292652
4640,94.0,1.261706669,293282
4650,93.0,1.263574808,293911
4660,93.0,1.267223207,294543
4670,94.0,1.269399324,295168
4680,94.0,1.27105494,295795
4690,94.0,1.274201303,296416
4700,93.0,1.282914858,297047
4710,93.0,1.28565252,297689
4720,93.0,1.29807265,298327
4730,93.0,1.301386229,298950
4740,93.0,1.304239023,299583
4750,93.0,1.309772055,300199
4760,93.0,1.322175012,300843
4770,93.0,1.324265842,301483
4780,93.0,1.329675121,302111
4790,94.0,1.332387388,302738
4800,93.0,1.335146323,303362
4810,94.0,1.33751715,303994
4820,95.0,1.340009024,304622
4830,94.0,1.342613239,305250
4840,94.0,1.34507467,305879
4850,95.0,1.348229079,306515
4860,95.0,1.351375846,307148
4870,95.0,1.354019208,307776
4880,95.0,1.355852185,308405
4890,95.0,1.357680476,309030
4900,95.0,1.361304731,309652
4910,95.0,1.364337583,310291
4920,95.0,1.369527458,310917
4930,96.0,1.371325829,311541
4940,96.0,1.374728617,312178
4950,98.0,1.378279259,312806
4960,96.0,1.3812105,313417
4970,96.0,1.388635397,314060
4980,96.0,1.391832356,314702
4990,98.0,1.39609464,315351
5000,96.0,1.400267053,315992
