iterations,fitness,time,fevals
2110,89.0,0.006099522,2121
2120,89.0,0.006121041,2131
2130,89.0,0.006145352,2141
2140,89.0,0.006168277,2151
2150,89.0,0.006189569,2161
2160,89.0,0.006211702,2171
2170,89.0,0.006233143,2181
2180,89.0,0.006255789,2191
2190,89.0,0.006279607,2201
2200,90.0,0.006300769,2211
2210,90.0,0.006321363,2221
2220,90.0,0.006343692,2231
2230,90.0,0.006366424,2241
2240,90.0,0.006388868,2251
2250,90.0,0.006415018,2261
2260,90.0,0.00643792,2271
2270,90.0,0.006458931,2281
2280,90.0,0.00648038,2291
2290,91.0,0.00650195,2301
2300,92.0,0.006524784,2311
2310,92.0,0.006545294,2321
2320,92.0,0.006567164,2331
2330,95.0,0.006919215,2341
2340,95.0,0.006941084,2351
2350,95.0,0.006962117,2361
2360,95.0,0.006983637,2371
2370,95.0,0.00700377,2381
2380,95.0,0.007024142,2391
2390,95.0,0.007044275,2401
2400,95.0,0.007063843,2411
2410,95.0,0.007085299,2421
2420,95.0,0.007105745,2431
2430,95.0,0.007130942,2441
2440,95.0,0.007154798,2451
2450,95.0,0.007173516,2461
2460,95.0,0.00719219,2471
2470,95.0,0.007210543,2481
2480,95.0,0.007229751,2491
2490,95.0,0.007250936,2501
2500,95.0,0.007274197,2511
2510,95.0,0.007293849,2521
2520,95.0,0.007329069,2531
2530,95.0,0.007350258,2541
2540,95.0,0.00737229,2551
2550,95.0,0.007397394,2561
2560,95.0,0.007418707,2571
2570,95.0,0.007441166,2581
2580,95.0,0.007466456,2591
2590,95.0,0.007489233,2601
2600,95.0,0.00750869,2611
2610,95.0,0.007530308,2621
2620,95.0,0.007551748,2631
2630,95.0,0.0075713,2641
2640,95.0,0.007595742,2651
2650,95.0,0.007614578,2661
2660,95.0,0.007638225,2671
2670,95.0,0.007661208,2681
2680,95.0,0.007682542,2691
2690,95.0,0.007706177,2701
2700,95.0,0.007730921,2711
2710,95.0,0.007750031,2721
2720,95.0,0.007768997,2731
2730,95.0,0.007787839,2741
2740,95.0,0.007806236,2751
2750,95.0,0.007826549,2761
2760,95.0,0.007881591,2771
2770,95.0,0.007901434,2781
2780,95.0,0.007921263,2791
2790,95.0,0.007944234,2801
2800,95.0,0.007977738,2811
2810,95.0,0.012337308,2821
2820,95.0,0.012357753,2831
2830,95.0,0.012378773,2841
2840,95.0,0.012425258,2851
2850,95.0,0.012448741,2861
2860,95.0,0.012470969,2871
2870,95.0,0.012491434,2881
2880,95.0,0.012511683,2891
2890,95.0,0.012531724,2901
2900,95.0,0.016986078,2911
2910,95.0,0.017009765,2921
2920,95.0,0.017028887,2931
2930,95.0,0.017047644,2941
2940,95.0,0.017068003,2951
2950,95.0,0.017089249,2961
2960,95.0,0.017111947,2971
2970,95.0,0.017135255,2981
2980,95.0,0.019007399,2991
2990,95.0,0.019027578,3001
3000,95.0,0.019052132,3011
3010,95.0,0.019078213,3021
3020,95.0,0.019104088,3031
3030,95.0,0.019125416,3041
3040,95.0,0.019217849,3051
3050,95.0,0.019237173,3061
3060,95.0,0.019254496,3071
3070,95.0,0.019279535,3081
3080,95.0,0.019322838,3091
3090,95.0,0.019344432,3101
3100,95.0,0.019372199,3111
3110,95.0,0.019394264,3121
3120,95.0,0.019415946,3131
3130,96.0,0.01943668,3141
3140,96.0,0.019457691,3151
3150,96.0,0.019477595,3161
3160,96.0,0.019499311,3171
3170,96.0,0.019518906,3181
3180,96.0,0.019541054,3191
3190,96.0,0.019579162,3201
3200,96.0,0.019603833,3211
3210,96.0,0.021633922,3221
3220,96.0,0.021653812,3231
3230,96.0,0.021674226,3241
3240,97.0,0.021696067,3251
3250,97.0,0.021717628,3261
3260,97.0,0.02173749,3271
3270,97.0,0.021756024,3281
3280,97.0,0.021780443,3291
3290,97.0,0.021798802,3301
3300,97.0,0.021816993,3311
3310,97.0,0.021835707,3321
3320,97.0,0.021857598,3331
3330,97.0,0.0218783,3341
3340,97.0,0.021912853,3351
3350,97.0,0.021935076,3361
3360,97.0,0.021955465,3371
3370,97.0,0.021976149,3381
3380,97.0,0.021996951,3391
3390,97.0,0.022019721,3401
3400,97.0,0.022039797,3411
3410,97.0,0.022059549,3421
3420,97.0,0.022078753,3431
3430,97.0,0.022097968,3441
3440,97.0,0.022121215,3451
3450,97.0,0.022143992,3461
3460,97.0,0.022164804,3471
3470,97.0,0.022184059,3481
3480,97.0,0.022205107,3491
3490,97.0,0.022225695,3501
3500,97.0,0.022846771,3511
3510,97.0,0.022869575,3521
3520,97.0,0.022893229,3531
3530,97.0,0.022917269,3541
3540,97.0,0.022939011,3551
3550,97.0,0.022961236,3561
3560,97.0,0.022981109,3571
3570,97.0,0.023002544,3581
3580,97.0,0.023028531,3591
3590,97.0,0.023045983,3601
3600,97.0,0.023064786,3611
3610,97.0,0.023082209,3621
3620,97.0,0.023101537,3631
3630,97.0,0.02312309,3641
3640,97.0,0.023145175,3651
3650,97.0,0.024739936,3661
3660,97.0,0.024761222,3671
3670,97.0,0.024809498,3681
3680,97.0,0.024871531,3691
3690,97.0,0.024896138,3701
3700,97.0,0.024920499,3711
3710,97.0,0.024940101,3721
3720,97.0,0.02496354,3731
3730,97.0,0.025986508,3741
3740,97.0,0.02600944,3751
3750,97.0,0.026029367,3761
3760,97.0,0.026056235,3771
3770,97.0,0.026075897,3781
3780,97.0,0.026096538,3791
3790,97.0,0.026116858,3801
3800,97.0,0.026137211,3811
3810,97.0,0.026156949,3821
3820,97.0,0.026194907,3831
3830,97.0,0.026212997,3841
3840,97.0,0.026235428,3851
3850,97.0,0.026256561,3861
3860,97.0,0.026275718,3871
3870,97.0,0.02629821,3881
3880,97.0,0.026321163,3891
3890,97.0,0.026345436,3901
3900,97.0,0.026367516,3911
3910,97.0,0.026389528,3921
3920,97.0,0.026436553,3931
3930,97.0,0.026455635,3941
3940,97.0,0.026476672,3951
3950,97.0,0.026496986,3961
3960,97.0,0.026519453,3971
3970,97.0,0.026539394,3981
3980,97.0,0.026560289,3991
3990,97.0,0.026580655,4001
4000,97.0,0.026602019,4011
4010,97.0,0.026621624,4021
4020,97.0,0.026785678,4031
4030,97.0,0.026952872,4041
4040,97.0,0.026976635,4051
4050,97.0,0.026996358,4061
4060,97.0,0.027017484,4071
4070,97.0,0.027036989,4081
4080,97.0,0.027055869,4091
4090,97.0,0.027078888,4101
4100,97.0,0.027098106,4111
4110,97.0,0.027118688,4121
4120,97.0,0.027139918,4131
4130,97.0,0.02716308,4141
4140,97.0,0.027183309,4151
4150,97.0,0.027204539,4161
4160,97.0,0.027237471,4171
4170,97.0,0.027264791,4181
4180,97.0,0.027295845,4191
4190,97.0,0.02732794,4201
4200,97.0,0.027477369,4211
4210,97.0,0.027497678,4221
4220,97.0,0.027517078,4231
4230,97.0,0.027538697,4241
4240,97.0,0.027558102,4251
4250,97.0,0.027581204,4261
4260,97.0,0.027600456,4271
4270,97.0,0.027622591,4281
4280,97.0,0.027643971,4291
4290,97.0,0.027665549,4301
4300,97.0,0.027685329,4311
4310,97.0,0.027710106,4321
4320,97.0,0.027729797,4331
4330,97.0,0.027747483,4341
4340,97.0,0.027767951,4351
4350,97.0,0.027787819,4361
4360,97.0,0.027821887,4371
4370,97.0,0.027840919,4381
4380,97.0,0.029028076,4391
4390,97.0,0.02904877,4401
4400,97.0,0.029067546,4411
4410,97.0,0.029862676,4421
4420,97.0,0.029885025,4431
4430,97.0,0.029906651,4441
4440,97.0,0.029931323,4451
4450,97.0,0.02995154,4461
4460,97.0,0.029973222,4471
4470,97.0,0.029993679,4481
4480,97.0,0.030018276,4491
4490,97.0,0.03003745,4501
4500,97.0,0.03006401,4511
4510,97.0,0.030083675,4521
4520,97.0,0.030103409,4531
4530,97.0,0.030126731,4541
4540,97.0,0.030147716,4551
4550,97.0,0.030168706,4561
4560,97.0,0.030198133,4571
4570,97.0,0.030220904,4581
4580,97.0,0.030247443,4591
4590,97.0,0.030270128,4601
4600,97.0,0.030291568,4611
4610,97.0,0.030316611,4621
4620,97.0,0.030336204,4631
4630,97.0,0.030355394,4641
4640,97.0,0.03037648,4651
4650,97.0,0.030401183,4661
4660,97.0,0.030419674,4671
4670,97.0,0.03044356,4681
4680,97.0,0.030463587,4691
4690,97.0,0.030484697,4701
4700,97.0,0.030504647,4711
4710,97.0,0.030525227,4721
4720,97.0,0.030543148,4731
4730,97.0,0.030564848,4741
4740,97.0,0.030584755,4751
4750,97.0,0.030604375,4761
4760,97.0,0.030626346,4771
4770,97.0,0.030646117,4781
4780,97.0,0.030669825,4791
4790,97.0,0.030690676,4801
4800,97.0,0.030711828,4811
4810,97.0,0.030733041,4821
4820,97.0,0.030749694,4831
4830,97.0,0.030767946,4841
4840,97.0,0.030788722,4851
4850,97.0,0.030808588,4861
4860,97.0,0.030829002,4871
4870,97.0,0.030856536,4881
4880,97.0,0.030874683,4891
4890,97.0,0.030892997,4901
4900,97.0,0.030913913,4911
4910,97.0,0.030932871,4921
4920,97.0,0.030947415,4931
4930,97.0,0.030959723,4941
4940,97.0,0.030971681,4951
4950,97.0,0.030982565,4961
4960,97.0,0.030994289,4971
4970,97.0,0.031005679,4981
4980,97.0,0.031015319,4991
4990,97.0,0.031033736,5001
5000,97.0,0.031046029,5011
