iterations,fitness,time,fevals
1200,63.0,17.196612974,133000
1210,62.0,17.300923464,134100
1220,62.0,17.443128142,135200
1230,61.0,17.606008079,136300
1240,62.0,17.763387161,137400
1250,62.0,17.881677201,138500
1260,61.0,18.014341157,139600
1270,62.0,18.14283096,140700
1280,61.0,18.28049046,141800
1290,61.0,18.416208412,142900
1300,61.0,18.556229848,144000
1310,63.0,18.750123774,145100
1320,62.0,18.879133624,146200
1330,61.0,18.996255984,147300
1340,61.0,19.147151207,148400
1350,62.0,19.266135831,149500
1360,62.0,19.424631294,150600
1370,62.0,19.570082623,151700
1380,62.0,19.688852566,152800
1390,61.0,19.805406323,153900
1400,61.0,19.95552558,155000
1410,61.0,20.096241794,156100
1420,61.0,20.251834635,157200
1430,62.0,20.426228161,158300
1440,61.0,20.575715161,159400
1450,62.0,20.730750081,160500
1460,61.0,20.882513135,161600
1470,63.0,21.018404169,162700
1480,61.0,21.153141672,163800
1490,61.0,21.314269364,164900
1500,63.0,21.434797179,166000
1510,62.0,21.575302964,167100
1520,63.0,21.700246852,168200
1530,62.0,21.852266536,169300
1540,63.0,21.975980208,170400
1550,64.0,22.107489693,171500
1560,62.0,22.250414584,172600
1570,62.0,22.408347577,173700
1580,63.0,22.538166069,174800
1590,64.0,22.677304178,175900
1600,64.0,22.839365052,177000
1610,62.0,22.975134208,178100
1620,63.0,23.137923539,179200
1630,62.0,23.283239654,180300
1640,62.0,23.439486886,181400
1650,62.0,23.566755068,182500
1660,62.0,23.717428432,183600
1670,63.0,23.872342626,184700
1680,62.0,24.013717837,185800
1690,62.0,24.185480945,186900
1700,64.0,24.337174537,188000
1710,63.0,24.487224074,189100
1720,63.0,24.661949979,190200
1730,62.0,24.789582836,191300
1740,62.0,24.94848466,192400
1750,62.0,25.069175607,193500
1760,63.0,25.22121481,194600
1770,62.0,25.382313942,195700
1780,62.0,25.552443151,196800
1790,62.0,25.68793168,197900
1800,63.0,25.853791226,199000
1810,63.0,25.979313298,200100
1820,62.0,26.11661329,201200
1830,62.0,26.262695578,202300
1840,64.0,26.397032539,203400
1850,62.0,26.540923297,204500
1860,62.0,26.682493862,205600
1870,64.0,26.84101151,206700
1880,62.0,26.982306929,207800
1890,62.0,27.123737151,208900
1900,62.0,27.247878944,210000
1910,62.0,27.384149877,211100
1920,64.0,27.583449177,212200
1930,63.0,27.756597311,213300
1940,63.0,27.915846716,214400
1950,62.0,28.069974417,215500
1960,62.0,28.207015437,216600
1970,62.0,28.375344205,217700
1980,62.0,28.528699289,218800
1990,62.0,28.685453859,219900
2000,62.0,28.834543992,221000
2010,62.0,28.969643805,222100
2020,62.0,29.130449297,223200
2030,63.0,29.277574479,224300
2040,62.0,29.419743738,225400
2050,63.0,29.561616658,226500
2060,62.0,29.684697758,227600
2070,62.0,29.801154232,228700
2080,63.0,29.953122707,229800
2090,63.0,30.13682935,230900
2100,64.0,30.267532081,232000
2110,62.0,30.40001116,233100
2120,62.0,30.531899776,234200
2130,61.0,30.668180478,235300
2140,62.0,30.812536125,236400
2150,62.0,30.94411249,237500
2160,62.0,31.08800115,238600
2170,62.0,31.226729477,239700
2180,62.0,31.373581427,240800
2190,65.0,31.553066734,241900
2200,64.0,31.703877272,243000
2210,63.0,31.834604863,244100
2220,63.0,31.960996746,245200
2230,64.0,32.0997537,246300
2240,63.0,32.229189585,247400
2250,64.0,32.360618625,248500
2260,63.0,32.500279692,249600
2270,64.0,32.655164672,250700
2280,63.0,32.794941999,251800
2290,64.0,32.930424783,252900
2300,63.0,33.065782792,254000
2310,64.0,33.204088273,255100
2320,64.0,33.328644394,256200
2330,63.0,33.479131906,257300
2340,63.0,33.613191871,258400
2350,63.0,33.753617511,259500
2360,64.0,33.897094607,260600
2370,64.0,34.036853364,261700
2380,63.0,34.179604646,262800
2390,65.0,34.317039549,263900
2400,64.0,34.460080971,265000
2410,63.0,34.602417559,266100
2420,63.0,34.740890653,267200
2430,63.0,34.875928889,268300
2440,63.0,35.005204516,269400
2450,65.0,35.131939036,270500
2460,63.0,35.289354166,271600
2470,63.0,35.423745935,272700
2480,64.0,35.554048701,273800
2490,65.0,35.695433756,274900
2500,65.0,35.834023387,276000
2510,65.0,35.958560607,277100
2520,63.0,36.09757185,278200
2530,63.0,36.235462403,279300
2540,64.0,36.375322428,280400
2550,62.0,36.536391316,281500
2560,63.0,36.696617368,282600
2570,63.0,36.836764142,283700
2580,63.0,36.976252099,284800
2590,63.0,37.130677648,285900
2600,64.0,37.246254237,287000
2610,63.0,37.379625129,288100
2620,63.0,37.516169283,289200
2630,63.0,37.649865221,290300
2640,63.0,37.812769585,291400
2650,64.0,37.945158885,292500
2660,63.0,38.104393028,293600
2670,64.0,38.263457993,294700
2680,63.0,38.440347478,295800
2690,63.0,38.611813199,296900
2700,63.0,38.735586169,298000
2710,63.0,38.87550868,299100
2720,64.0,39.016781503,300200
2730,63.0,39.138438144,301300
2740,64.0,39.265244408,302400
2750,64.0,39.40190978,303500
2760,64.0,39.537792155,304600
2770,64.0,39.682175745,305700
2780,64.0,39.833735136,306800
2790,65.0,39.977922819,307900
2800,64.0,40.14955184,309000
2810,64.0,40.314601948,310100
2820,64.0,40.449415918,311200
2830,64.0,40.590075725,312300
2840,64.0,40.734361067,313400
2850,63.0,40.872911868,314500
2860,64.0,41.014049921,315600
2870,64.0,41.138216218,316700
2880,64.0,41.280866242,317800
2890,64.0,41.407836125,318900
2900,64.0,41.550214788,320000
2910,63.0,41.6813623,321100
2920,64.0,41.808812765,322200
2930,65.0,41.956709118,323300
2940,64.0,42.101166077,324400
2950,64.0,42.230558605,325500
2960,64.0,42.395405656,326600
2970,64.0,42.57656929,327700
2980,63.0,42.722524818,328800
2990,64.0,42.895549606,329900
3000,63.0,43.020198718,331000
3010,64.0,43.16574787,332100
3020,63.0,43.345472297,333200
3030,65.0,43.49983262,334300
3040,64.0,43.649107602,335400
3050,64.0,43.782359931,336500
3060,64.0,43.946256479,337600
3070,64.0,44.107677981,338700
3080,64.0,44.274059786,339800
3090,64.0,44.424559808,340900
3100,64.0,44.596893906,342000
3110,64.0,44.735682652,343100
3120,64.0,44.878469344,344200
3130,64.0,45.017366692,345300
3140,64.0,45.165650223,346400
3150,63.0,45.305681393,347500
3160,64.0,45.459653865,348600
3170,64.0,45.590253581,349700
3180,64.0,45.714102064,350800
3190,64.0,45.854461964,351900
3200,64.0,46.006425399,353000
3210,64.0,46.15073933,354100
3220,64.0,46.284941715,355200
3230,64.0,46.421660122,356300
3240,64.0,46.538630801,357400
3250,64.0,46.667368528,358500
3260,64.0,46.804439173,359600
3270,65.0,46.93117357,360700
3280,65.0,47.062110097,361800
3290,65.0,47.198568673,362900
3300,64.0,47.352773604,364000
3310,63.0,47.484107431,365100
3320,64.0,47.622323791,366200
3330,64.0,47.753471453,367300
3340,64.0,47.885265228,368400
3350,64.0,48.038282276,369500
3360,64.0,48.168430421,370600
3370,64.0,48.29573325,371700
3380,64.0,48.446821542,372800
3390,64.0,48.594076606,373900
3400,64.0,48.729229541,375000
3410,64.0,48.867546701,376100
3420,64.0,49.047957796,377200
3430,64.0,49.198212915,378300
3440,64.0,49.330386178,379400
3450,64.0,49.454892895,380500
3460,64.0,49.595623981,381600
3470,64.0,49.737530633,382700
3480,64.0,49.903779891,383800
3490,64.0,50.036610299,384900
3500,64.0,50.158877722,386000
3510,64.0,50.309835257,387100
3520,64.0,50.446369435,388200
3530,64.0,50.591277937,389300
3540,64.0,50.721481857,390400
3550,63.0,50.872915852,391500
3560,63.0,51.016656496,392600
3570,64.0,51.167574082,393700
3580,63.0,51.308097214,394800
3590,64.0,51.448310074,395900
3600,64.0,51.618142187,397000
3610,64.0,51.761111137,398100
3620,65.0,51.896471194,399200
3630,64.0,52.029256742,400300
3640,63.0,52.18512906,401400
3650,63.0,52.319192531,402500
3660,64.0,52.473296057,403600
3670,64.0,52.614857476,404700
3680,63.0,52.748282653,405800
3690,64.0,52.885653254,406900
3700,64.0,53.023002762,408000
3710,65.0,53.163742776,409100
3720,64.0,53.31168752,410200
3730,64.0,53.443026096,411300
3740,63.0,53.573635854,412400
3750,64.0,53.719016552,413500
3760,63.0,53.847526666,414600
3770,64.0,53.994735551,415700
3780,64.0,54.144402093,416800
3790,64.0,54.281354128,417900
3800,64.0,54.450895828,419000
3810,63.0,54.564790193,420100
3820,64.0,54.712530211,421200
3830,64.0,54.844382827,422300
3840,64.0,54.997477006,423400
3850,63.0,55.125987599,424500
3860,64.0,55.247454573,425600
3870,64.0,55.382703697,426700
3880,64.0,55.515014399,427800
3890,64.0,55.674536537,428900
3900,65.0,55.80453903,430000
3910,64.0,55.927782061,431100
3920,65.0,56.046819918,432200
3930,64.0,56.176394478,433300
3940,64.0,56.292693538,434400
3950,64.0,56.420547169,435500
3960,64.0,56.545821684,436600
3970,64.0,56.689056674,437700
3980,64.0,56.826295695,438800
3990,64.0,56.958403724,439900
4000,63.0,57.100293582,441000
4010,63.0,57.222755227,442100
4020,64.0,57.346050323,443200
4030,64.0,57.463494029,444300
4040,64.0,57.599117385,445400
4050,64.0,57.717943297,446500
4060,64.0,57.842400536,447600
4070,63.0,57.974104379,448700
4080,64.0,58.090530326,449800
4090,64.0,58.219799296,450900
4100,64.0,58.365445224,452000
4110,64.0,58.489636371,453100
4120,64.0,58.621088739,454200
4130,64.0,58.768208895,455300
4140,66.0,58.941984638,456400
4150,64.0,59.103249332,457500
4160,64.0,59.25289349,458600
4170,64.0,59.407311532,459700
4180,64.0,59.555924587,460800
4190,64.0,59.697451729,461900
4200,64.0,59.828470203,463000
4210,64.0,59.956813744,464100
4220,65.0,60.129571859,465200
4230,63.0,60.292814975,466300
4240,64.0,60.425154666,467400
4250,64.0,60.564984372,468500
4260,64.0,60.699538633,469600
4270,64.0,60.835422654,470700
4280,64.0,60.968234076,471800
4290,64.0,61.132213076,472900
4300,64.0,61.290241128,474000
4310,64.0,61.43112114,475100
4320,64.0,61.563423206,476200
4330,64.0,61.691080533,477300
4340,64.0,61.84774942,478400
4350,64.0,61.986561455,479500
4360,64.0,62.142595184,480600
4370,63.0,62.297438654,481700
4380,64.0,62.480125391,482800
4390,65.0,62.647561249,483900
4400,65.0,62.777483023,485000
4410,64.0,62.908827936,486100
4420,64.0,63.035556987,487200
4430,64.0,63.192322779,488300
4440,64.0,63.3167709,489400
4450,64.0,63.455197281,490500
4460,64.0,63.608166264,491600
4470,64.0,63.73436023,492700
4480,65.0,63.873782678,493800
4490,64.0,64.002531394,494900
4500,64.0,64.122946279,496000
4510,64.0,64.26194734,497100
4520,64.0,64.387115476,498200
4530,65.0,64.53354051,499300
4540,64.0,64.68174493,500400
4550,64.0,64.823554809,501500
4560,64.0,64.959167288,502600
4570,64.0,65.106909617,503700
4580,64.0,65.233152856,504800
4590,64.0,65.360400671,505900
4600,63.0,65.518237557,507000
4610,64.0,65.664106571,508100
4620,64.0,65.805802845,509200
4630,64.0,65.952384874,510300
4640,64.0,66.081607144,511400
4650,64.0,66.206291953,512500
4660,64.0,66.332430905,513600
4670,64.0,66.456886914,514700
4680,64.0,66.593503652,515800
4690,64.0,66.730884602,516900
4700,64.0,66.867621688,518000
4710,64.0,67.005600211,519100
4720,64.0,67.144348544,520200
4730,64.0,67.255168274,521300
4740,64.0,67.40642155,522400
4750,67.0,67.547470889,523500
4760,64.0,67.681135745,524600
4770,64.0,67.832609431,525700
4780,64.0,67.987384594,526800
4790,64.0,68.158567622,527900
4800,64.0,68.291510121,529000
4810,64.0,68.425824943,530100
4820,65.0,68.548458008,531200
4830,65.0,68.717438847,532300
4840,64.0,68.851286544,533400
4850,64.0,68.998440897,534500
4860,63.0,69.114828803,535600
4870,64.0,69.256657227,536700
4880,64.0,69.383501695,537800
4890,66.0,69.510543828,538900
4900,64.0,69.633690004,540000
4910,64.0,69.762612764,541100
4920,64.0,69.890959489,542200
4930,64.0,70.008507196,543300
4940,64.0,70.133030027,544400
4950,64.0,70.246889572,545500
4960,65.0,70.35521642,546600
4970,64.0,70.476281014,547700
4980,64.0,70.579337839,548800
4990,64.0,70.685579535,549900
5000,65.0,70.793062928,551000
