iterations,fitness,time,fevals
1730,77.0,25.048071374,191300
1740,66.0,25.14819227,192400
1750,80.0,25.252117374,193500
1760,61.0,25.365207923,194600
1770,77.0,25.493263597,195700
1780,58.0,25.59869124,196800
1790,64.0,25.702056224,197900
1800,77.0,25.807631819,199000
1810,75.0,26.046055236,200100
1820,59.0,26.149318086,201200
1830,63.0,26.245841112,202300
1840,58.0,26.345259764,203400
1850,62.0,26.440895279,204500
1860,73.0,26.740194078,205600
1870,77.0,26.908116487,206700
1880,72.0,27.134327729,207800
1890,78.0,27.240240362,208900
1900,65.0,27.338529485,210000
1910,63.0,27.489402478,211100
1920,72.0,27.652898956,212200
1930,59.0,27.79587626,213300
1940,70.0,27.962082739,214400
1950,77.0,28.098381367,215500
1960,77.0,28.289588399,216600
1970,77.0,28.406220611,217700
1980,63.0,28.50360169,218800
1990,62.0,28.613429526,219900
2000,78.0,28.709965041,221000
2010,59.0,28.835830221,222100
2020,62.0,29.158139328,223200
2030,77.0,29.309329157,224300
2040,76.0,29.420820953,225400
2050,78.0,29.547907794,226500
2060,79.0,29.854389736,227600
2070,63.0,29.98061279,228700
2080,75.0,30.092062711,229800
2090,73.0,30.289818799,230900
2100,62.0,30.39228499,232000
2110,77.0,30.502525578,233100
2120,77.0,30.606520856,234200
2130,77.0,30.758833285,235300
2140,64.0,30.868970132,236400
2150,57.0,30.984219961,237500
2160,62.0,31.174551975,238600
2170,77.0,31.277860074,239700
2180,77.0,31.392071969,240800
2190,64.0,31.509477781,241900
2200,55.0,31.617297007,243000
2210,57.0,31.724687116,244100
2220,77.0,32.008278137,245200
2230,77.0,32.123294158,246300
2240,58.0,32.224775613,247400
2250,77.0,32.325730579,248500
2260,77.0,32.610448814,249600
2270,77.0,32.717283029,250700
2280,58.0,32.824070945,251800
2290,77.0,33.025479616,252900
2300,68.0,33.123290161,254000
2310,58.0,33.234793694,255100
2320,60.0,33.367538739,256200
2330,78.0,33.467834594,257300
2340,59.0,33.583862749,258400
2350,60.0,33.685911645,259500
2360,79.0,33.906886937,260600
2370,58.0,34.013372578,261700
2380,78.0,34.115159128,262800
2390,60.0,34.351748771,263900
2400,64.0,34.503594867,265000
2410,63.0,34.619474596,266100
2420,77.0,34.850865766,267200
2430,77.0,34.96455136,268300
2440,79.0,35.072844436,269400
2450,66.0,35.192084905,270500
2460,72.0,35.289340741,271600
2470,59.0,35.497081354,272700
2480,77.0,35.601991426,273800
2490,64.0,35.70642056,274900
2500,76.0,35.828948701,276000
2510,62.0,36.012702047,277100
2520,76.0,36.116558398,278200
2530,77.0,36.216482082,279300
2540,77.0,36.330793552,280400
2550,75.0,36.439547904,281500
2560,60.0,36.671109999,282600
2570,77.0,36.796187997,283700
2580,61.0,36.902252521,284800
2590,58.0,37.009331661,285900
2600,80.0,37.121710839,287000
2610,73.0,37.464229726,288100
2620,77.0,37.682890494,289200
2630,67.0,37.8361915,290300
2640,57.0,37.971496932,291400
2650,59.0,38.093898072,292500
2660,63.0,38.287279995,293600
2670,62.0,38.389285002,294700
2680,78.0,38.49019525,295800
2690,77.0,38.697391042,296900
2700,77.0,38.803130321,298000
2710,76.0,38.90545047,299100
2720,81.0,39.006435877,300200
2730,68.0,39.21119403,301300
2740,59.0,39.312318248,302400
2750,67.0,39.413800827,303500
2760,61.0,39.52294749,304600
2770,69.0,39.7176427,305700
2780,77.0,39.813781253,306800
2790,63.0,39.90998549,307900
2800,61.0,40.012659141,309000
2810,77.0,40.114823005,310100
2820,62.0,40.349924906,311200
2830,60.0,40.459812489,312300
2840,60.0,40.559654586,313400
2850,78.0,40.662811157,314500
2860,61.0,40.768386214,315600
2870,61.0,40.990102557,316700
2880,77.0,41.087413522,317800
2890,64.0,41.189242711,318900
2900,76.0,41.28681345,320000
2910,62.0,41.389351882,321100
2920,78.0,41.608347607,322200
2930,62.0,41.7106852,323300
2940,62.0,41.810991644,324400
2950,78.0,41.915780326,325500
2960,62.0,42.181317277,326600
2970,63.0,42.280073365,327700
2980,77.0,42.377450173,328800
2990,67.0,42.476346731,329900
3000,62.0,42.588228931,331000
3010,59.0,42.689014182,332100
3020,60.0,42.787641006,333200
3030,59.0,42.989121954,334300
3040,63.0,43.092208525,335400
3050,59.0,43.190412878,336500
3060,62.0,43.292356712,337600
3070,61.0,43.528540275,338700
3080,61.0,43.638891898,339800
3090,56.0,43.739746291,340900
3100,61.0,43.84113231,342000
3110,59.0,43.939703245,343100
3120,63.0,44.048671365,344200
3130,77.0,44.262689256,345300
3140,61.0,44.358416893,346400
3150,62.0,44.460194295,347500
3160,63.0,44.566274954,348600
3170,62.0,44.664732429,349700
3180,60.0,44.934488292,350800
3190,61.0,45.029852112,351900
3200,65.0,45.131524962,353000
3210,58.0,45.227479422,354100
3220,59.0,45.456658596,355200
3230,63.0,45.559893128,356300
3240,69.0,45.662221462,357400
3250,63.0,45.763055035,358500
3260,64.0,45.860295376,359600
3270,63.0,45.967165383,360700
3280,62.0,46.260632099,361800
3290,61.0,46.379463856,362900
3300,62.0,46.507144224,364000
3310,62.0,46.721415415,365100
3320,63.0,47.04637529,366200
3330,63.0,47.219830461,367300
3340,62.0,47.563284167,368400
3350,61.0,47.833885905,369500
3360,62.0,48.03418779,370600
3370,64.0,48.203656212,371700
3380,63.0,48.391772544,372800
3390,62.0,48.591484395,373900
3400,67.0,48.783240784,375000
3410,62.0,48.916092329,376100
3420,62.0,49.139082072,377200
3430,64.0,49.280852749,378300
3440,65.0,49.532999035,379400
3450,60.0,49.6410629,380500
3460,59.0,49.754196767,381600
3470,61.0,49.86631544,382700
3480,62.0,50.023083276,383800
3490,55.0,50.213270825,384900
3500,61.0,50.333529291,386000
3510,62.0,50.448383873,387100
3520,63.0,50.655360617,388200
3530,63.0,50.779050458,389300
3540,62.0,50.889013084,390400
3550,62.0,50.995205069,391500
3560,77.0,51.18988638,392600
3570,79.0,51.297426808,393700
3580,63.0,51.412499956,394800
3590,65.0,51.537936227,395900
3600,78.0,51.649865674,397000
3610,58.0,51.761655578,398100
3620,71.0,51.961720909,399200
3630,78.0,52.071830252,400300
3640,65.0,52.192190429,401400
3650,65.0,52.293404424,402500
3660,74.0,52.392658926,403600
3670,78.0,52.608414836,404700
3680,76.0,52.718991703,405800
3690,78.0,52.830803696,406900
3700,63.0,53.092971906,408000
3710,66.0,53.238660574,409100
3720,78.0,53.343995472,410200
3730,64.0,53.602691578,411300
3740,78.0,53.713049368,412400
3750,78.0,53.813318229,413500
3760,58.0,54.002444653,414600
3770,70.0,54.106835855,415700
3780,68.0,54.21358173,416800
3790,72.0,54.323510572,417900
3800,61.0,54.507824793,419000
3810,61.0,54.612535968,420100
3820,69.0,54.795906679,421200
3830,71.0,54.903718763,422300
3840,78.0,55.016472253,423400
3850,65.0,55.258026947,424500
3860,64.0,55.36202393,425600
3870,64.0,55.464925609,426700
3880,65.0,55.593180832,427800
3890,61.0,55.885761688,428900
3900,79.0,56.012110443,430000
3910,78.0,56.155153329,431100
3920,65.0,56.328028786,432200
3930,64.0,56.450190194,433300
3940,62.0,56.704046944,434400
3950,78.0,56.821339949,435500
3960,78.0,56.955284711,436600
3970,60.0,57.102488505,437700
3980,65.0,57.243926451,438800
3990,63.0,57.478887332,439900
4000,81.0,57.610594866,441000
4010,62.0,57.74257225,442100
4020,77.0,57.883067874,443200
4030,63.0,58.037540005,444300
4040,77.0,58.29048468,445400
4050,63.0,58.409958258,446500
4060,78.0,58.535043367,447600
4070,59.0,58.657324019,448700
4080,68.0,58.819375269,449800
4090,78.0,59.160992035,450900
4100,62.0,59.379091892,452000
4110,75.0,59.558288285,453100
4120,60.0,59.751713208,454200
4130,63.0,59.889940841,455300
4140,69.0,60.09918884,456400
4150,78.0,60.221263211,457500
4160,67.0,60.436131752,458600
4170,69.0,60.580817095,459700
4180,61.0,60.71618673,460800
4190,76.0,60.851245632,461900
4200,78.0,61.010865204,463000
4210,62.0,61.269055617,464100
4220,76.0,61.456393611,465200
4230,65.0,61.618894363,466300
4240,77.0,61.747480843,467400
4250,71.0,61.859674788,468500
4260,62.0,62.064420168,469600
4270,72.0,62.166466861,470700
4280,65.0,62.262631226,471800
4290,65.0,62.35806417,472900
4300,65.0,62.461518606,474000
4310,78.0,62.709638066,475100
4320,65.0,62.82056549,476200
4330,62.0,62.940787641,477300
4340,61.0,63.063511335,478400
4350,64.0,63.165898061,479500
4360,63.0,63.458018097,480600
4370,64.0,63.578524553,481700
4380,65.0,63.818498042,482800
4390,62.0,63.957145467,483900
4400,64.0,64.081611126,485000
4410,63.0,64.208175754,486100
4420,72.0,64.328788687,487200
4430,63.0,64.513895051,488300
4440,63.0,64.643714477,489400
4450,65.0,64.754655972,490500
4460,77.0,64.850500495,491600
4470,62.0,65.058112173,492700
4480,63.0,65.20076838,493800
4490,78.0,65.301841484,494900
4500,62.0,65.410120227,496000
4510,79.0,65.669352947,497100
4520,79.0,65.774859252,498200
4530,78.0,65.878953957,499300
4540,79.0,65.979770259,500400
4550,79.0,66.21497926,501500
4560,79.0,66.323857644,502600
4570,79.0,66.468527067,503700
4580,79.0,66.591919928,504800
4590,79.0,66.687946708,505900
4600,79.0,66.861959067,507000
4610,79.0,67.00415647,508100
4620,79.0,67.108690715,509200
4630,81.0,67.214528791,510300
4640,79.0,67.41011042,511400
4650,78.0,67.5125617,512500
4660,79.0,67.611055982,513600
4670,81.0,67.710167053,514700
4680,79.0,67.839237641,515800
4690,79.0,67.967429628,516900
4700,80.0,68.254308515,518000
4710,79.0,68.376979186,519100
4720,78.0,68.619759086,520200
4730,79.0,68.724657824,521300
4740,79.0,68.826019273,522400
4750,78.0,68.928384344,523500
4760,78.0,69.096443171,524600
4770,78.0,69.196429953,525700
4780,79.0,69.300000179,526800
4790,79.0,69.398168301,527900
4800,79.0,69.538706515,529000
4810,81.0,69.636915147,530100
4820,82.0,69.737688285,531200
4830,78.0,69.834896752,532300
4840,78.0,70.173195204,533400
4850,78.0,70.307733655,534500
4860,79.0,70.447209104,535600
4870,78.0,70.584477446,536700
4880,78.0,70.717935653,537800
4890,79.0,70.885036698,538900
4900,78.0,71.15914188,540000
4910,80.0,71.31732737,541100
4920,78.0,71.428202643,542200
4930,78.0,71.535023937,543300
4940,79.0,71.735537988,544400
4950,83.0,71.846997527,545500
4960,80.0,71.966661102,546600
4970,80.0,72.075530068,547700
4980,78.0,72.185596687,548800
4990,80.0,72.28764213,549900
5000,79.0,72.47142008,551000
