iterations,fitness,time,fevals
2010,43.0,0.283049041,37745
2020,43.0,0.283966352,37933
2030,43.0,0.284837536,38125
2040,43.0,0.285713552,38313
2050,43.0,0.286897522,38498
2060,43.0,0.288410391,38683
2070,43.0,0.289236393,38865
2080,43.0,0.290799262,39054
2090,43.0,0.292208046,39241
2100,43.0,0.293094606,39428
2110,44.0,0.294074639,39609
2120,44.0,0.294766753,39794
2130,44.0,0.295593557,39981
2140,45.0,0.296247857,40165
2150,45.0,0.296810259,40351
2160,45.0,0.29737084,40537
2170,45.0,0.298017767,40719
2180,45.0,0.298569912,40906
2190,45.0,0.299099347,41092
2200,45.0,0.29980844,41280
2210,45.0,0.300770918,41464
2220,45.0,0.301721743,41649
2230,45.0,0.302483276,41828
2240,45.0,0.303646015,42012
2250,45.0,0.30456214,42194
2260,46.0,0.305268242,42381
2270,45.0,0.30603098,42564
2280,45.0,0.306790175,42749
2290,45.0,0.307504809,42935
2300,45.0,0.320960382,43123
2310,45.0,0.321574099,43310
2320,46.0,0.322165398,43498
2330,46.0,0.322764596,43682
2340,46.0,0.323379168,43872
2350,45.0,0.323977607,44063
2360,45.0,0.32446206,44248
2370,45.0,0.325121853,44429
2380,45.0,0.32961563,44615
2390,45.0,0.330337141,44798
2400,46.0,0.331401375,44986
2410,46.0,0.332467921,45166
2420,45.0,0.333438461,45358
2430,45.0,0.33439289,45549
2440,45.0,0.335212878,45734
2450,45.0,0.336039011,45924
2460,46.0,0.336938268,46112
2470,46.0,0.337842203,46296
2480,45.0,0.344276591,46482
2490,45.0,0.345124123,46667
2500,45.0,0.346151396,46856
2510,45.0,0.347007095,47038
2520,45.0,0.347935473,47221
2530,46.0,0.349857263,47404
2540,46.0,0.352362642,47586
2550,46.0,0.353419601,47772
2560,46.0,0.355544173,47957
2570,46.0,0.356937561,48144
2580,46.0,0.358572849,48333
2590,46.0,0.362355376,48517
2600,46.0,0.364143226,48702
2610,46.0,0.365908185,48891
2620,46.0,0.367584439,49081
2630,46.0,0.369519835,49262
2640,46.0,0.370823868,49445
2650,47.0,0.372505003,49632
2660,47.0,0.373630722,49818
2670,46.0,0.374983063,50002
2680,46.0,0.376730327,50186
2690,50.0,0.377944882,50367
2700,50.0,0.378969651,50550
2710,46.0,0.381686171,50738
2720,51.0,0.382915254,50927
2730,50.0,0.38390975,51110
2740,54.0,0.385265028,51297
2750,56.0,0.387538597,51485
2760,56.0,0.388961496,51673
2770,56.0,0.38977,51858
2780,56.0,0.390342891,52048
2790,56.0,0.390875024,52236
2800,56.0,0.391580507,52426
2810,56.0,0.39246197,52612
2820,56.0,0.393568264,52797
2830,56.0,0.394696296,52980
2840,56.0,0.395624362,53166
2850,56.0,0.397289376,53354
2860,56.0,0.398607063,53544
2870,56.0,0.400334658,53728
2880,56.0,0.402130275,53913
2890,57.0,0.404446539,54101
2900,56.0,0.405581825,54295
2910,56.0,0.406744795,54484
2920,57.0,0.409697739,54672
2930,57.0,0.411766896,54854
2940,57.0,0.413107566,55037
2950,57.0,0.414783426,55227
2960,57.0,0.418066291,55410
2970,58.0,0.419823932,55595
2980,57.0,0.421382006,55784
2990,58.0,0.424777825,55976
3000,57.0,0.425645845,56167
3010,57.0,0.426469604,56353
3020,57.0,0.427161914,56540
3030,58.0,0.427976937,56735
3040,57.0,0.42892705,56921
3050,59.0,0.429861684,57110
3060,60.0,0.430926567,57298
3070,60.0,0.433782821,57487
3080,60.0,0.434679061,57666
3090,60.0,0.435443945,57854
3100,61.0,0.436184168,58043
3110,61.0,0.436788656,58224
3120,60.0,0.437547367,58405
3130,60.0,0.438352826,58591
3140,60.0,0.439095845,58775
3150,60.0,0.439880864,58961
3160,60.0,0.440666559,59152
3170,60.0,0.44122217,59340
3180,60.0,0.442091739,59524
3190,60.0,0.442841707,59710
3200,60.0,0.455445465,59893
3210,60.0,0.456570649,60088
3220,60.0,0.457598904,60276
3230,60.0,0.459264489,60467
3240,60.0,0.46022729,60655
3250,60.0,0.461143964,60841
3260,60.0,0.462853687,61031
3270,60.0,0.464936973,61219
3280,60.0,0.468457289,61406
3290,59.0,0.469516583,61591
3300,59.0,0.470512676,61775
3310,60.0,0.471473916,61963
3320,59.0,0.474756205,62144
3330,59.0,0.477139773,62336
3340,59.0,0.479460731,62524
3350,60.0,0.480681843,62713
3360,60.0,0.481905135,62901
3370,60.0,0.490087015,63085
3380,60.0,0.490636459,63273
3390,60.0,0.49135402,63464
3400,59.0,0.492963353,63651
3410,59.0,0.494794437,63835
3420,60.0,0.496723595,64029
3430,60.0,0.498674663,64218
3440,60.0,0.501581099,64402
3450,59.0,0.502835319,64590
3460,59.0,0.504137073,64775
3470,59.0,0.50673804,64962
3480,59.0,0.509134187,65152
3490,60.0,0.511733036,65338
3500,60.0,0.514300744,65521
3510,60.0,0.515665872,65706
3520,60.0,0.518106999,65894
3530,61.0,0.519831764,66082
3540,60.0,0.520692968,66269
3550,61.0,0.521961952,66451
3560,61.0,0.523435596,66638
3570,61.0,0.524131448,66824
3580,61.0,0.524794461,67008
3590,61.0,0.526512876,67196
3600,60.0,0.52821796,67383
3610,60.0,0.529908277,67568
3620,60.0,0.531481277,67760
3630,61.0,0.533571835,67945
3640,60.0,0.535323021,68134
3650,60.0,0.536715048,68321
3660,60.0,0.539856769,68508
3670,60.0,0.541255679,68695
3680,60.0,0.542391438,68879
3690,61.0,0.543607154,69068
3700,60.0,0.544915046,69253
3710,60.0,0.54665445,69443
3720,61.0,0.548637655,69632
3730,61.0,0.549834535,69820
3740,61.0,0.552422115,70006
3750,60.0,0.554302238,70195
3760,62.0,0.556467866,70380
3770,62.0,0.558086723,70573
3780,61.0,0.559922734,70767
3790,61.0,0.561714712,70949
3800,61.0,0.564451607,71137
3810,61.0,0.565416745,71325
3820,61.0,0.566250017,71513
3830,62.0,0.56715695,71701
3840,62.0,0.568181509,71881
3850,61.0,0.569042045,72066
3860,62.0,0.569984982,72254
3870,61.0,0.570987644,72438
3880,61.0,0.571864554,72620
3890,61.0,0.572730095,72803
3900,61.0,0.573640749,72992
3910,61.0,0.57460426,73177
3920,62.0,0.575423892,73361
3930,62.0,0.576151206,73547
3940,62.0,0.577071577,73733
3950,61.0,0.577928563,73918
3960,61.0,0.578776593,74102
3970,62.0,0.579551261,74287
3980,62.0,0.580421068,74472
3990,62.0,0.581306887,74655
4000,62.0,0.582719257,74838
4010,63.0,0.584915077,75025
4020,63.0,0.586539872,75212
4030,63.0,0.588519727,75404
4040,63.0,0.589579862,75594
4050,63.0,0.591168918,75780
4060,63.0,0.592498543,75959
4070,63.0,0.595332109,76142
4080,63.0,0.597327596,76324
4090,63.0,0.59934635,76513
4100,63.0,0.601502359,76695
4110,62.0,0.602651363,76881
4120,62.0,0.60551488,77063
4130,63.0,0.606811486,77251
4140,62.0,0.608758317,77439
4150,63.0,0.610387509,77619
4160,63.0,0.611628448,77806
4170,63.0,0.6130976,77985
4180,63.0,0.614952936,78169
4190,63.0,0.615884147,78356
4200,63.0,0.616720429,78543
4210,65.0,0.617487322,78730
4220,64.0,0.618201454,78915
4230,65.0,0.618999832,79096
4240,65.0,0.619801121,79284
4250,65.0,0.620584065,79470
4260,65.0,0.621364536,79657
4270,65.0,0.62210965,79842
4280,65.0,0.622824345,80030
4290,66.0,0.623657883,80219
4300,66.0,0.62448662,80405
4310,66.0,0.629429074,80588
4320,66.0,0.630442498,80779
4330,67.0,0.631385278,80967
4340,66.0,0.632347629,81152
4350,67.0,0.636020152,81335
4360,66.0,0.640115098,81525
4370,66.0,0.642847362,81707
4380,66.0,0.646891284,81894
4390,66.0,0.647997106,82083
4400,67.0,0.650991758,82267
4410,67.0,0.652990768,82453
4420,67.0,0.655075979,82640
4430,67.0,0.662521148,82828
4440,67.0,0.663206511,83015
4450,65.0,0.664080321,83193
4460,65.0,0.665090827,83375
4470,65.0,0.665989566,83565
4480,67.0,0.666878363,83748
4490,66.0,0.667571876,83932
4500,66.0,0.668314896,84115
4510,67.0,0.669168357,84304
4520,66.0,0.670132645,84485
4530,68.0,0.671300094,84671
4540,67.0,0.675219681,84856
4550,67.0,0.677814311,85045
4560,69.0,0.679236805,85231
4570,68.0,0.681806324,85417
4580,71.0,0.683925693,85609
4590,70.0,0.68566576,85793
4600,70.0,0.687869372,85980
4610,71.0,0.69001719,86167
4620,70.0,0.691543767,86351
4630,69.0,0.693142773,86536
4640,72.0,0.695340678,86725
4650,72.0,0.706550973,86910
4660,72.0,0.708570712,87098
4670,72.0,0.709703722,87287
4680,72.0,0.710932578,87472
4690,71.0,0.712402248,87662
4700,71.0,0.713476198,87847
4710,73.0,0.715651564,88040
4720,73.0,0.717742483,88228
4730,73.0,0.719877761,88414
4740,73.0,0.721895307,88597
4750,74.0,0.724123358,88785
4760,73.0,0.725186886,88970
4770,73.0,0.727005467,89157
4780,73.0,0.729535288,89343
4790,74.0,0.731119604,89531
4800,74.0,0.732803202,89721
4810,74.0,0.733922528,89912
4820,74.0,0.735799691,90101
4830,74.0,0.737847149,90293
4840,74.0,0.739750536,90484
4850,74.0,0.741787635,90660
4860,74.0,0.744089747,90852
4870,75.0,0.745438949,91032
4880,74.0,0.747007805,91221
4890,74.0,0.748510639,91409
4900,74.0,0.749761575,91598
4910,74.0,0.750941043,91783
4920,74.0,0.752259336,91968
4930,74.0,0.753344072,92157
4940,76.0,0.754982811,92343
4950,74.0,0.757853344,92531
4960,74.0,0.759333804,92713
4970,75.0,0.760819876,92901
4980,75.0,0.762213678,93089
4990,75.0,0.763351923,93275
5000,75.0,0.764313575,93463
