iterations,fitness,time,fevals
880,70.0,0.301820192,62110
890,65.0,0.304011995,62793
900,66.0,0.306991268,63501
910,66.0,0.309119755,64201
920,66.0,0.311081972,64891
930,67.0,0.313232535,65583
940,67.0,0.317579369,66284
950,66.0,0.319803478,66982
960,67.0,0.322045996,67680
970,66.0,0.324859294,68377
980,64.0,0.331961587,69069
990,66.0,0.33402529,69769
1000,63.0,0.336719187,70465
1010,62.0,0.33852016,71157
1020,66.0,0.341974739,71846
1030,68.0,0.344997098,72547
1040,67.0,0.347895774,73246
1050,66.0,0.350010899,73936
1060,65.0,0.352693723,74641
1070,66.0,0.360091501,75349
1080,67.0,0.363425727,76056
1090,69.0,0.366442504,76756
1100,70.0,0.368925038,77457
1110,69.0,0.372080415,78153
1120,69.0,0.374097466,78861
1130,69.0,0.376291396,79570
1140,69.0,0.378386933,80264
1150,74.0,0.381073856,80959
1160,72.0,0.385960805,81656
1170,72.0,0.387824742,82355
1180,74.0,0.389936163,83050
1190,77.0,0.392885798,83745
1200,78.0,0.395915929,84448
1210,78.0,0.398790717,85142
1220,76.0,0.402146879,85821
1230,78.0,0.404510724,86519
1240,78.0,0.407726981,87222
1250,79.0,0.410835843,87903
1260,79.0,0.41598465,88587
1270,79.0,0.420365191,89288
1280,81.0,0.421985668,89977
1290,81.0,0.423298381,90666
1300,80.0,0.428545756,91370
1310,81.0,0.430143833,92073
1320,79.0,0.432517228,92770
1330,79.0,0.434317753,93463
1340,78.0,0.436004429,94164
1350,78.0,0.437655384,94855
1360,79.0,0.443267933,95552
1370,78.0,0.444688091,96248
1380,78.0,0.447470617,96943
1390,77.0,0.450898049,97651
1400,78.0,0.453801378,98339
1410,78.0,0.457329305,99029
1420,78.0,0.459619151,99724
1430,79.0,0.462436158,100423
1440,77.0,0.464767624,101135
1450,78.0,0.468142718,101843
1460,78.0,0.470626976,102538
1470,78.0,0.485844827,103235
1480,79.0,0.490395538,103922
1490,79.0,0.492981876,104629
1500,79.0,0.495470854,105335
1510,78.0,0.500842307,106018
1520,78.0,0.50292101,106705
1530,80.0,0.506269253,107412
1540,78.0,0.508465705,108108
1550,77.0,0.511167864,108800
1560,79.0,0.513965208,109501
1570,80.0,0.515862485,110211
1580,79.0,0.517791296,110882
1590,78.0,0.519626616,111580
1600,79.0,0.523270893,112274
1610,80.0,0.528543363,112964
1620,78.0,0.530236692,113649
1630,79.0,0.531786808,114357
1640,78.0,0.533734362,115063
1650,78.0,0.535761082,115771
1660,80.0,0.537535501,116472
1670,79.0,0.539410094,117193
1680,78.0,0.541494995,117882
1690,79.0,0.543204635,118568
1700,78.0,0.544992074,119259
1710,79.0,0.547941884,119946
1720,79.0,0.549955472,120642
1730,78.0,0.552004343,121340
1740,79.0,0.554779,122031
1750,79.0,0.557268137,122733
1760,79.0,0.561008788,123422
1770,79.0,0.569994146,124109
1780,79.0,0.572455552,124807
1790,79.0,0.575945418,125500
1800,81.0,0.584094728,126190
1810,79.0,0.590639049,126887
1820,79.0,0.595802632,127586
1830,78.0,0.599849384,128285
1840,79.0,0.60301457,128974
1850,78.0,0.605159931,129692
1860,78.0,0.611069556,130384
1870,78.0,0.615858717,131087
1880,78.0,0.619536993,131780
1890,78.0,0.622139121,132470
1900,78.0,0.624598082,133188
1910,77.0,0.62601211,133880
1920,78.0,0.627332934,134570
1930,78.0,0.633976504,135262
1940,77.0,0.635545783,135969
1950,77.0,0.636946267,136655
1960,77.0,0.639033718,137349
1970,78.0,0.641125999,138040
1980,79.0,0.643053602,138750
1990,78.0,0.647434981,139436
2000,78.0,0.652333197,140140
2010,78.0,0.660526557,140844
2020,79.0,0.664394868,141538
2030,76.0,0.667925722,142243
2040,75.0,0.670986776,142935
2050,75.0,0.673601145,143625
2060,76.0,0.676805101,144332
2070,76.0,0.678894242,145032
2080,77.0,0.686978384,145725
2090,78.0,0.688766986,146416
2100,78.0,0.690782825,147121
2110,78.0,0.692212647,147821
2120,78.0,0.694214539,148518
2130,78.0,0.697459028,149223
2140,79.0,0.700785493,149914
2150,78.0,0.703562015,150611
2160,78.0,0.706034225,151301
2170,79.0,0.708365569,151970
2180,78.0,0.711137633,152651
2190,79.0,0.713673251,153337
2200,79.0,0.716049657,154027
2210,80.0,0.719705753,154727
2220,81.0,0.72254919,155423
2230,79.0,0.724841287,156126
2240,78.0,0.7270111,156820
2250,79.0,0.732794379,157524
2260,80.0,0.735695556,158224
2270,81.0,0.738235484,158922
2280,81.0,0.742287395,159624
2290,81.0,0.750446629,160313
2300,81.0,0.752525941,161012
2310,83.0,0.754661203,161696
2320,79.0,0.757257096,162392
2330,80.0,0.761190918,163105
2340,80.0,0.764302598,163808
2350,80.0,0.767721561,164504
2360,78.0,0.769508163,165208
2370,78.0,0.771451589,165917
2380,81.0,0.773225604,166623
2390,78.0,0.774873223,167325
2400,78.0,0.776446584,168002
2410,78.0,0.779410892,168687
2420,78.0,0.805832942,169387
2430,78.0,0.807194262,170080
2440,79.0,0.808864656,170782
2450,78.0,0.810205478,171482
2460,78.0,0.81142229,172174
2470,79.0,0.81264604,172867
2480,79.0,0.81398196,173562
2490,78.0,0.815387852,174268
2500,77.0,0.816774056,174974
2510,77.0,0.818336724,175661
2520,78.0,0.819834016,176351
2530,78.0,0.821413432,177041
2540,77.0,0.823287139,177749
2550,76.0,0.825796074,178442
2560,76.0,0.827461909,179134
2570,76.0,0.829306629,179837
2580,76.0,0.830865258,180532
2590,77.0,0.83225808,181220
2600,77.0,0.833605212,181929
2610,76.0,0.835393166,182620
2620,76.0,0.837040649,183307
2630,78.0,0.839711975,183995
2640,77.0,0.84284557,184675
2650,77.0,0.844978266,185387
2660,77.0,0.847310637,186081
2670,77.0,0.851247568,186795
2680,77.0,0.854039726,187491
2690,77.0,0.856353411,188186
2700,77.0,0.858776815,188905
2710,77.0,0.861949329,189610
2720,77.0,0.864049368,190318
2730,77.0,0.865606296,191012
2740,79.0,0.86721464,191717
2750,79.0,0.86887972,192403
2760,79.0,0.870200425,193105
2770,79.0,0.8752563,193803
2780,77.0,0.877042555,194495
2790,79.0,0.87901042,195178
2800,77.0,0.880939862,195873
2810,79.0,0.882248032,196586
2820,80.0,0.884590567,197272
2830,81.0,0.889977565,197942
2840,81.0,0.892168253,198641
2850,79.0,0.894172753,199339
2860,80.0,0.896070501,200043
2870,81.0,0.89806745,200741
2880,80.0,0.909934291,201439
2890,80.0,0.91268346,202132
2900,79.0,0.915213088,202827
2910,80.0,0.91757861,203531
2920,80.0,0.922056167,204226
2930,81.0,0.924196679,204915
2940,80.0,0.925673879,205608
2950,81.0,0.927181484,206309
2960,80.0,0.92874925,207000
2970,81.0,0.93384065,207693
2980,81.0,0.935859463,208378
2990,80.0,0.937831159,209085
3000,80.0,0.940570082,209775
3010,81.0,0.942879023,210466
3020,81.0,0.951681704,211156
3030,81.0,0.954541131,211858
3040,80.0,0.958714507,212548
3050,81.0,0.964464992,213214
3060,81.0,0.968046209,213912
3070,81.0,0.976383251,214617
3080,81.0,0.977829658,215321
3090,83.0,0.979357449,216005
3100,80.0,0.981038105,216701
3110,80.0,0.982547275,217406
3120,82.0,0.984119479,218116
3130,81.0,0.987382373,218830
3140,82.0,0.989985523,219524
3150,81.0,0.992538183,220221
3160,80.0,0.994682979,220930
3170,89.0,0.997874409,221633
3180,89.0,1.002110917,222333
3190,89.0,1.004935719,223025
3200,89.0,1.006846904,223721
3210,90.0,1.012329968,224413
3220,90.0,1.01438169,225106
3230,90.0,1.016113072,225806
3240,89.0,1.018358192,226502
3250,89.0,1.02108938,227200
3260,90.0,1.022924152,227903
3270,89.0,1.024683545,228597
3280,87.0,1.027018065,229294
3290,88.0,1.029420545,229993
3300,87.0,1.033391145,230695
3310,88.0,1.039682403,231405
3320,85.0,1.041869151,232108
3330,88.0,1.043816201,232800
3340,88.0,1.046297811,233487
3350,91.0,1.047818603,234182
3360,87.0,1.050457312,234879
3370,86.0,1.052838965,235567
3380,87.0,1.054483788,236261
3390,86.0,1.056323827,236965
3400,88.0,1.062453669,237676
3410,88.0,1.064501017,238363
3420,88.0,1.066334919,239063
3430,88.0,1.067605876,239746
3440,89.0,1.069053052,240448
3450,89.0,1.07083062,241152
3460,91.0,1.087241612,241842
3470,88.0,1.091390026,242550
3480,89.0,1.094293328,243246
3490,89.0,1.104639009,243938
3500,86.0,1.106936914,244624
3510,89.0,1.109541272,245316
3520,86.0,1.117842131,246011
3530,86.0,1.119593175,246696
3540,86.0,1.122057463,247394
3550,89.0,1.123773215,248090
3560,90.0,1.125560975,248788
3570,89.0,1.127756557,249504
3580,89.0,1.130252713,250209
3590,86.0,1.133202245,250890
3600,86.0,1.135477422,251587
3610,88.0,1.137779073,252284
3620,87.0,1.139720753,252991
3630,88.0,1.141684185,253700
3640,88.0,1.14372534,254404
3650,91.0,1.14623648,255113
3660,88.0,1.148137064,255803
3670,90.0,1.150977178,256507
3680,90.0,1.153274091,257214
3690,87.0,1.155873816,257907
3700,88.0,1.158027504,258608
3710,87.0,1.170098178,259306
3720,86.0,1.172520593,260006
3730,87.0,1.174434678,260714
3740,87.0,1.1771518,261415
3750,87.0,1.180665327,262108
3760,87.0,1.182773767,262791
3770,87.0,1.185469967,263494
3780,87.0,1.187552969,264178
3790,88.0,1.192058685,264870
3800,88.0,1.19585553,265566
3810,89.0,1.198117746,266262
3820,90.0,1.200395969,266961
3830,88.0,1.209097365,267684
3840,89.0,1.211816974,268378
3850,87.0,1.214958697,269071
3860,88.0,1.226800742,269770
3870,88.0,1.230249402,270473
3880,89.0,1.233104744,271154
3890,89.0,1.235413561,271858
3900,89.0,1.237884705,272557
3910,89.0,1.240421476,273245
3920,89.0,1.24288213,273949
3930,89.0,1.245789278,274650
3940,89.0,1.249695258,275346
3950,89.0,1.254599535,276046
3960,89.0,1.260075015,276748
3970,89.0,1.262502398,277444
3980,89.0,1.264929862,278125
3990,87.0,1.268855298,278820
4000,86.0,1.273740915,279522
4010,84.0,1.275740896,280214
4020,82.0,1.277738005,280915
4030,83.0,1.280379628,281603
4040,86.0,1.293210791,282306
4050,83.0,1.296228105,283005
4060,82.0,1.298125954,283699
4070,83.0,1.300260626,284383
4080,84.0,1.303294382,285079
4090,84.0,1.30517608,285776
4100,83.0,1.306954416,286489
4110,83.0,1.309605949,287197
4120,85.0,1.312816386,287886
4130,84.0,1.316186461,288577
4140,83.0,1.32186091,289277
4150,84.0,1.327129757,289975
4160,82.0,1.330274865,290678
4170,82.0,1.336633652,291368
4180,82.0,1.339140218,292072
4190,83.0,1.341676863,292776
4200,86.0,1.342782253,293462
4210,84.0,1.349216829,294157
4220,82.0,1.354307406,294861
4230,83.0,1.356644213,295579
4240,83.0,1.359097926,296262
4250,82.0,1.373253139,296958
4260,83.0,1.374678321,297660
4270,84.0,1.376031904,298370
4280,83.0,1.37765512,299068
4290,84.0,1.381187687,299756
4300,83.0,1.384506656,300456
4310,84.0,1.387454848,301155
4320,86.0,1.402088555,301846
4330,86.0,1.406434365,302557
4340,88.0,1.410421011,303247
4350,88.0,1.413049746,303929
4360,88.0,1.41524968,304636
4370,88.0,1.419031303,305339
4380,88.0,1.422409603,306036
4390,88.0,1.425447554,306717
4400,88.0,1.427812421,307399
4410,87.0,1.429762897,308094
4420,88.0,1.433626207,308804
4430,89.0,1.439643253,309500
4440,92.0,1.441925462,310192
4450,92.0,1.45176468,310881
4460,92.0,1.453818042,311584
4470,95.0,1.456282428,312281
4480,97.0,1.458655059,312987
4490,95.0,1.459727765,313672
4500,92.0,1.463848004,314379
4510,95.0,1.465449405,315073
4520,98.0,1.467115103,315770
4530,96.0,1.469087923,316456
4540,97.0,1.470841031,317151
4550,95.0,1.472702468,317847
4560,95.0,1.476449216,318541
4570,97.0,1.478981066,319246
4580,97.0,1.481720055,319949
4590,92.0,1.484003023,320652
4600,92.0,1.493528028,321372
4610,94.0,1.49585199,322076
4620,94.0,1.498783599,322775
4630,96.0,1.501902471,323479
4640,93.0,1.504549374,324168
4650,92.0,1.506995645,324859
4660,92.0,1.508266005,325535
4670,94.0,1.510381941,326235
4680,94.0,1.512379895,326931
4690,94.0,1.517520887,327627
4700,94.0,1.519926407,328328
4710,93.0,1.522091247,329018
4720,94.0,1.524563158,329718
4730,94.0,1.525996303,330437
4740,93.0,1.528388597,331138
4750,94.0,1.531820043,331853
4760,94.0,1.534608146,332534
4770,94.0,1.536026715,333221
4780,94.0,1.538255207,333935
4790,95.0,1.54103515,334637
4800,94.0,1.543797626,335324
4810,94.0,1.545535077,336028
4820,93.0,1.547284636,336715
4830,94.0,1.548395616,337405
4840,95.0,1.549903566,338100
4850,96.0,1.551577593,338787
4860,96.0,1.553391995,339487
4870,98.0,1.555027119,340194
4880,96.0,1.558466792,340882
4890,98.0,1.560243184,341582
4900,97.0,1.565925683,342281
4910,97.0,1.567373007,342985
4920,97.0,1.568643098,343686
4930,95.0,1.570147483,344376
4940,94.0,1.571821379,345075
4950,95.0,1.573451901,345773
4960,94.0,1.575493211,346479
4970,95.0,1.576676379,347176
4980,94.0,1.578322773,347878
4990,94.0,1.581123014,348576
5000,93.0,1.584322382,349273
