iterations,fitness,time,fevals
1480,51.0,0.003826196,1491
1490,51.0,0.003835967,1501
1500,51.0,0.003846279,1511
1510,51.0,0.003857692,1521
1520,51.0,0.003867998,1531
1530,51.0,0.003879809,1541
1540,51.0,0.003891765,1551
1550,51.0,0.003903363,1561
1560,51.0,0.003916074,1571
1570,51.0,0.003926224,1581
1580,51.0,0.003948492,1591
1590,51.0,0.00395875,1601
1600,51.0,0.003969486,1611
1610,51.0,0.003980376,1621
1620,52.0,0.003991221,1631
1630,53.0,0.004002234,1641
1640,53.0,0.004017861,1651
1650,53.0,0.004029363,1661
1660,53.0,0.004046154,1671
1670,53.0,0.004061632,1681
1680,53.0,0.004073982,1691
1690,53.0,0.00408483,1701
1700,53.0,0.004095853,1711
1710,53.0,0.004107352,1721
1720,54.0,0.004118387,1731
1730,59.0,0.004133164,1741
1740,62.0,0.004146482,1751
1750,62.0,0.004156756,1761
1760,62.0,0.00416995,1771
1770,62.0,0.004182892,1781
1780,62.0,0.00419337,1791
1790,62.0,0.004206545,1801
1800,62.0,0.00421718,1811
1810,62.0,0.004227882,1821
1820,62.0,0.0042448,1831
1830,62.0,0.004256409,1841
1840,62.0,0.004267591,1851
1850,62.0,0.004277828,1861
1860,62.0,0.004287103,1871
1870,62.0,0.004297328,1881
1880,62.0,0.004306451,1891
1890,62.0,0.004322295,1901
1900,62.0,0.004331527,1911
1910,62.0,0.004345731,1921
1920,62.0,0.004358081,1931
1930,63.0,0.004368754,1941
1940,68.0,0.004386864,1951
1950,68.0,0.004398403,1961
1960,68.0,0.00441014,1971
1970,68.0,0.004419271,1981
1980,68.0,0.004429564,1991
1990,69.0,0.004440743,2001
2000,69.0,0.004462416,2011
2010,69.0,0.004481048,2021
2020,69.0,0.004494634,2031
2030,69.0,0.004637704,2041
2040,69.0,0.0046505,2051
2050,69.0,0.004660562,2061
2060,69.0,0.004672369,2071
2070,69.0,0.004683554,2081
2080,70.0,0.004694869,2091
2090,70.0,0.004705751,2101
2100,70.0,0.004716207,2111
2110,70.0,0.004728807,2121
2120,70.0,0.004740198,2131
2130,70.0,0.004751458,2141
2140,70.0,0.004765182,2151
2150,70.0,0.004779648,2161
2160,70.0,0.004793802,2171
2170,70.0,0.004807014,2181
2180,70.0,0.004817184,2191
2190,70.0,0.004829423,2201
2200,70.0,0.004841417,2211
2210,70.0,0.004858188,2221
2220,70.0,0.004869512,2231
2230,70.0,0.004884492,2241
2240,70.0,0.004895707,2251
2250,70.0,0.004908873,2261
2260,70.0,0.004923894,2271
2270,70.0,0.004936706,2281
2280,70.0,0.004955145,2291
2290,70.0,0.00496728,2301
2300,70.0,0.004978768,2311
2310,71.0,0.00499019,2321
2320,71.0,0.005001218,2331
2330,71.0,0.005014186,2341
2340,71.0,0.005026773,2351
2350,71.0,0.005037736,2361
2360,71.0,0.005048563,2371
2370,71.0,0.005059066,2381
2380,71.0,0.005071839,2391
2390,71.0,0.00508894,2401
2400,71.0,0.00510411,2411
2410,71.0,0.005115232,2421
2420,71.0,0.005127097,2431
2430,72.0,0.005137887,2441
2440,72.0,0.005149253,2451
2450,72.0,0.005161803,2461
2460,72.0,0.00517321,2471
2470,73.0,0.005183899,2481
2480,73.0,0.005193912,2491
2490,73.0,0.005208037,2501
2500,73.0,0.005219665,2511
2510,73.0,0.005236324,2521
2520,73.0,0.005247593,2531
2530,73.0,0.005258284,2541
2540,73.0,0.005268532,2551
2550,74.0,0.005286927,2561
2560,74.0,0.005302602,2571
2570,74.0,0.005313499,2581
2580,74.0,0.005326409,2591
2590,74.0,0.00533813,2601
2600,74.0,0.005349029,2611
2610,74.0,0.005358737,2621
2620,74.0,0.005368498,2631
2630,74.0,0.005380609,2641
2640,74.0,0.005408345,2651
2650,74.0,0.005421811,2661
2660,74.0,0.005433579,2671
2670,74.0,0.00544384,2681
2680,74.0,0.005454131,2691
2690,74.0,0.005480679,2701
2700,74.0,0.005493604,2711
2710,74.0,0.005507315,2721
2720,74.0,0.005525274,2731
2730,74.0,0.005536595,2741
2740,74.0,0.005547829,2751
2750,74.0,0.00555898,2761
2760,74.0,0.005571261,2771
2770,74.0,0.005587272,2781
2780,74.0,0.005601117,2791
2790,74.0,0.005615395,2801
2800,74.0,0.005630129,2811
2810,74.0,0.005640101,2821
2820,74.0,0.005652329,2831
2830,74.0,0.005662724,2841
2840,78.0,0.005673462,2851
2850,78.0,0.005683954,2861
2860,78.0,0.005695105,2871
2870,78.0,0.005705607,2881
2880,78.0,0.005716582,2891
2890,78.0,0.005726664,2901
2900,78.0,0.005737633,2911
2910,78.0,0.005748012,2921
2920,83.0,0.005763331,2931
2930,84.0,0.005774996,2941
2940,84.0,0.005786502,2951
2950,84.0,0.005798938,2961
2960,84.0,0.00581146,2971
2970,84.0,0.00582191,2981
2980,84.0,0.00583157,2991
2990,84.0,0.005843852,3001
3000,84.0,0.005859745,3011
3010,84.0,0.005871159,3021
3020,84.0,0.005881934,3031
3030,84.0,0.005892895,3041
3040,84.0,0.005903032,3051
3050,84.0,0.005914064,3061
3060,84.0,0.005924724,3071
3070,84.0,0.005935433,3081
3080,84.0,0.005945893,3091
3090,84.0,0.005956,3101
3100,84.0,0.005968626,3111
3110,84.0,0.005978898,3121
3120,84.0,0.005989296,3131
3130,84.0,0.00600604,3141
3140,84.0,0.006022524,3151
3150,84.0,0.006032736,3161
3160,84.0,0.006043687,3171
3170,84.0,0.006053101,3181
3180,84.0,0.006063569,3191
3190,84.0,0.006077241,3201
3200,84.0,0.006088122,3211
3210,84.0,0.00609796,3221
3220,84.0,0.006114231,3231
3230,84.0,0.006126537,3241
3240,84.0,0.006138867,3251
3250,85.0,0.006150375,3261
3260,86.0,0.006161518,3271
3270,87.0,0.006172221,3281
3280,87.0,0.006184586,3291
3290,87.0,0.006193874,3301
3300,87.0,0.006203429,3311
3310,87.0,0.006214543,3321
3320,87.0,0.006224306,3331
3330,87.0,0.006234478,3341
3340,87.0,0.006250089,3351
3350,87.0,0.006260897,3361
3360,87.0,0.006270106,3371
3370,87.0,0.006280681,3381
3380,88.0,0.00629104,3391
3390,88.0,0.006305051,3401
3400,88.0,0.006316361,3411
3410,88.0,0.006330805,3421
3420,88.0,0.006341112,3431
3430,88.0,0.006352115,3441
3440,88.0,0.00636283,3451
3450,88.0,0.006373653,3461
3460,88.0,0.0063832,3471
3470,88.0,0.006391524,3481
3480,88.0,0.006401113,3491
3490,88.0,0.006410809,3501
3500,88.0,0.006425676,3511
3510,92.0,0.006445637,3521
3520,92.0,0.006456383,3531
3530,92.0,0.006467042,3541
3540,92.0,0.006478341,3551
3550,92.0,0.006490791,3561
3560,92.0,0.006504515,3571
3570,92.0,0.006516031,3581
3580,92.0,0.006533369,3591
3590,92.0,0.006544142,3601
3600,92.0,0.00655468,3611
3610,92.0,0.0065651,3621
3620,92.0,0.006576762,3631
3630,92.0,0.006589432,3641
3640,92.0,0.006600424,3651
3650,92.0,0.006610189,3661
3660,92.0,0.00662316,3671
3670,92.0,0.006632403,3681
3680,92.0,0.00664725,3691
3690,92.0,0.006660079,3701
3700,92.0,0.006676628,3711
3710,92.0,0.00668875,3721
3720,92.0,0.006699251,3731
3730,92.0,0.006710308,3741
3740,92.0,0.006722047,3751
3750,92.0,0.00673587,3761
3760,92.0,0.006749187,3771
3770,92.0,0.006762415,3781
3780,92.0,0.006772712,3791
3790,92.0,0.006783046,3801
3800,92.0,0.006793664,3811
3810,92.0,0.006807837,3821
3820,92.0,0.006818988,3831
3830,92.0,0.006828266,3841
3840,92.0,0.006838343,3851
3850,92.0,0.006849039,3861
3860,92.0,0.0068605,3871
3870,92.0,0.006873308,3881
3880,92.0,0.006886549,3891
3890,92.0,0.00689767,3901
3900,92.0,0.006908811,3911
3910,92.0,0.006921092,3921
3920,92.0,0.006934395,3931
3930,92.0,0.006945664,3941
3940,92.0,0.00695559,3951
3950,92.0,0.006965228,3961
3960,92.0,0.006975268,3971
3970,92.0,0.006988278,3981
3980,92.0,0.006999891,3991
3990,92.0,0.007013489,4001
4000,92.0,0.007023533,4011
4010,92.0,0.00703573,4021
4020,92.0,0.007049336,4031
4030,92.0,0.007059212,4041
4040,92.0,0.007071959,4051
4050,92.0,0.007082466,4061
4060,92.0,0.007091498,4071
4070,92.0,0.007102442,4081
4080,92.0,0.007112594,4091
4090,92.0,0.007122587,4101
4100,92.0,0.007131567,4111
4110,92.0,0.007140651,4121
4120,92.0,0.007149178,4131
4130,92.0,0.007159112,4141
4140,92.0,0.007172922,4151
4150,92.0,0.007184246,4161
4160,92.0,0.007194587,4171
4170,92.0,0.007204012,4181
4180,92.0,0.007213686,4191
4190,92.0,0.007225926,4201
4200,92.0,0.007236081,4211
4210,92.0,0.007245271,4221
4220,92.0,0.007255491,4231
4230,92.0,0.0072641,4241
4240,92.0,0.007277834,4251
4250,92.0,0.007287062,4261
4260,92.0,0.007297597,4271
4270,92.0,0.007306888,4281
4280,92.0,0.007315725,4291
4290,92.0,0.007327074,4301
4300,92.0,0.007340522,4311
4310,92.0,0.007350721,4321
4320,92.0,0.00736163,4331
4330,92.0,0.007371961,4341
4340,92.0,0.007382196,4351
4350,92.0,0.007394075,4361
4360,92.0,0.007405569,4371
4370,92.0,0.007415452,4381
4380,92.0,0.007425913,4391
4390,92.0,0.007435933,4401
4400,92.0,0.007447639,4411
4410,92.0,0.007461242,4421
4420,92.0,0.007476584,4431
4430,92.0,0.007487144,4441
4440,92.0,0.007496967,4451
4450,92.0,0.007506383,4461
4460,92.0,0.007515834,4471
4470,92.0,0.007525357,4481
4480,92.0,0.00753582,4491
4490,92.0,0.007546329,4501
4500,92.0,0.007559964,4511
4510,92.0,0.007571997,4521
4520,92.0,0.007583206,4531
4530,92.0,0.007598992,4541
4540,92.0,0.007611365,4551
4550,92.0,0.007620593,4561
4560,92.0,0.007629216,4571
4570,92.0,0.007640057,4581
4580,92.0,0.007649617,4591
4590,92.0,0.007658593,4601
4600,92.0,0.007667301,4611
4610,92.0,0.007676132,4621
4620,92.0,0.00769036,4631
4630,92.0,0.007700595,4641
4640,92.0,0.007712774,4651
4650,93.0,0.007722194,4661
4660,93.0,0.007731913,4671
4670,93.0,0.007741895,4681
4680,93.0,0.007751617,4691
4690,93.0,0.00776193,4701
4700,93.0,0.007775646,4711
4710,93.0,0.007785071,4721
4720,93.0,0.007799304,4731
4730,93.0,0.007809986,4741
4740,93.0,0.007820696,4751
4750,93.0,0.007834014,4761
4760,98.0,0.007844565,4771
4770,98.0,0.007857331,4781
4780,98.0,0.007876171,4791
4790,98.0,0.007887238,4801
4800,98.0,0.007899469,4811
4810,98.0,0.007910311,4821
4820,98.0,0.007919993,4831
4830,98.0,0.00792977,4841
4840,98.0,0.007939563,4851
4850,98.0,0.007949483,4861
4860,99.0,0.007962677,4871
4870,99.0,0.007972386,4881
4880,99.0,0.007982202,4891
4890,99.0,0.007994414,4901
4900,99.0,0.008005973,4911
4910,99.0,0.008016555,4921
4920,99.0,0.008027811,4931
4930,99.0,0.008039313,4941
4940,99.0,0.008050227,4951
4950,99.0,0.008060239,4961
4960,99.0,0.008070167,4971
4970,99.0,0.008080972,4981
4980,99.0,0.008093961,4991
4990,99.0,0.008105196,5001
5000,99.0,0.008125389,5011
