iterations,fitness,time,fevals
3640,80.0,1.017625178,122065
3650,80.0,1.020369295,122400
3660,80.0,1.02362802,122738
3670,81.0,1.027830313,123060
3680,81.0,1.030166191,123396
3690,81.0,1.038260405,123722
3700,80.0,1.041374966,124053
3710,81.0,1.045021944,124385
3720,81.0,1.047553087,124719
3730,81.0,1.051654927,125059
3740,81.0,1.054383128,125400
3750,81.0,1.058354004,125748
3760,83.0,1.063138613,126077
3770,81.0,1.067993137,126403
3780,81.0,1.071320755,126748
3790,82.0,1.074398045,127084
3800,83.0,1.078455407,127419
3810,84.0,1.082027212,127749
3820,83.0,1.085205283,128088
3830,85.0,1.089567848,128422
3840,85.0,1.093929781,128753
3850,86.0,1.09828978,129097
3860,87.0,1.101040832,129440
3870,87.0,1.104675928,129771
3880,86.0,1.110219838,130101
3890,86.0,1.113507009,130444
3900,86.0,1.114724438,130789
3910,86.0,1.116500365,131123
3920,86.0,1.118977226,131470
3930,86.0,1.121098613,131810
3940,86.0,1.123140057,132134
3950,86.0,1.124863971,132463
3960,86.0,1.126325646,132813
3970,86.0,1.129099985,133136
3980,87.0,1.131079889,133467
3990,86.0,1.133404558,133809
4000,87.0,1.134605676,134143
4010,86.0,1.135844345,134488
4020,87.0,1.137139197,134821
4030,86.0,1.13834672,135153
4040,87.0,1.139474456,135495
4050,87.0,1.162516957,135837
4060,86.0,1.164423712,136178
4070,87.0,1.165823007,136507
4080,86.0,1.16734921,136843
4090,87.0,1.168849348,137182
4100,86.0,1.170424701,137514
4110,86.0,1.171955707,137853
4120,86.0,1.173791998,138179
4130,86.0,1.176125406,138513
4140,87.0,1.177811542,138856
4150,86.0,1.179251007,139192
4160,86.0,1.180796589,139513
4170,86.0,1.182471867,139849
4180,86.0,1.183958553,140183
4190,86.0,1.185204913,140511
4200,86.0,1.186284749,140849
4210,88.0,1.187486392,141181
4220,89.0,1.188470507,141509
4230,89.0,1.189890898,141844
4240,89.0,1.191327104,142176
4250,93.0,1.192767852,142515
4260,94.0,1.199815031,142859
4270,89.0,1.200793171,143194
4280,89.0,1.201768293,143530
4290,91.0,1.203133185,143866
4300,89.0,1.204737475,144204
4310,89.0,1.20652277,144551
4320,89.0,1.208545162,144888
4330,89.0,1.210264298,145225
4340,89.0,1.216524596,145557
4350,89.0,1.217472534,145895
4360,89.0,1.218387394,146241
4370,90.0,1.219309424,146572
4380,90.0,1.220220634,146895
4390,90.0,1.221256299,147234
4400,90.0,1.222425995,147566
4410,89.0,1.223934825,147916
4420,89.0,1.22557212,148259
4430,89.0,1.228631996,148592
4440,89.0,1.230106447,148921
4450,90.0,1.231677362,149261
4460,89.0,1.23310661,149599
4470,89.0,1.23457573,149927
4480,94.0,1.235549641,150262
4490,88.0,1.236584138,150585
4500,89.0,1.237819521,150926
4510,88.0,1.23920359,151259
4520,89.0,1.24058891,151594
4530,89.0,1.241985858,151920
4540,88.0,1.243430291,152255
4550,89.0,1.244932232,152592
4560,89.0,1.24615701,152931
4570,88.0,1.247625926,153262
4580,88.0,1.26591916,153608
4590,88.0,1.267695554,153951
4600,88.0,1.272468943,154275
4610,88.0,1.274063889,154614
4620,88.0,1.27568789,154952
4630,88.0,1.277365644,155285
4640,89.0,1.283859846,155623
4650,88.0,1.285484632,155959
4660,89.0,1.287960003,156292
4670,89.0,1.289457886,156624
4680,89.0,1.290691297,156966
4690,88.0,1.291857871,157302
4700,88.0,1.293367744,157629
4710,88.0,1.302196643,157960
4720,88.0,1.303627907,158302
4730,88.0,1.304893151,158640
4740,88.0,1.3062343,158972
4750,89.0,1.307643014,159311
4760,88.0,1.308994604,159648
4770,88.0,1.310285197,159975
4780,89.0,1.312282832,160305
4790,88.0,1.314705326,160652
4800,86.0,1.316383656,160976
4810,86.0,1.318470206,161317
4820,86.0,1.319883774,161660
4830,86.0,1.321253979,162000
4840,83.0,1.322405426,162330
4850,85.0,1.323455214,162657
4860,82.0,1.324460937,162978
4870,83.0,1.325524918,163309
4880,82.0,1.327250247,163643
4890,82.0,1.331685481,163977
4900,84.0,1.333418248,164314
4910,85.0,1.335160099,164645
4920,84.0,1.336982265,164985
4930,87.0,1.339098896,165306
4940,89.0,1.341735122,165643
4950,87.0,1.342845877,165970
4960,87.0,1.344130167,166308
4970,87.0,1.345109023,166648
4980,87.0,1.345965258,166983
4990,87.0,1.346813164,167304
5000,88.0,1.347790966,167645
