iterations,fitness,time,fevals
1090,69.0,0.351480554,63792
1100,68.0,0.353019011,64369
1110,68.0,0.355917156,64941
1120,68.0,0.358549041,65525
1130,68.0,0.361168337,66101
1140,68.0,0.364084484,66691
1150,68.0,0.365720434,67267
1160,68.0,0.368467974,67844
1170,68.0,0.37072334,68421
1180,67.0,0.373334776,69001
1190,67.0,0.377432983,69568
1200,67.0,0.381476438,70135
1210,67.0,0.384429259,70707
1220,67.0,0.385982873,71281
1230,66.0,0.388163939,71855
1240,67.0,0.391831156,72421
1250,68.0,0.394561307,73004
1260,67.0,0.397071961,73599
1270,68.0,0.400876909,74185
1280,70.0,0.404553011,74768
1290,67.0,0.406545859,75340
1300,73.0,0.410741284,75910
1310,73.0,0.416548489,76477
1320,74.0,0.418780653,77060
1330,75.0,0.422811744,77630
1340,75.0,0.426327409,78190
1350,75.0,0.429031021,78778
1360,75.0,0.432880302,79360
1370,74.0,0.43624163,79932
1380,74.0,0.441513597,80524
1390,75.0,0.445102214,81103
1400,73.0,0.448437548,81685
1410,73.0,0.451690385,82266
1420,74.0,0.455632762,82842
1430,74.0,0.459703148,83432
1440,74.0,0.462202716,84000
1450,72.0,0.464087801,84582
1460,73.0,0.466023244,85161
1470,72.0,0.468363724,85731
1480,75.0,0.471305567,86324
1490,73.0,0.472650226,86886
1500,74.0,0.474077622,87475
1510,74.0,0.475439937,88055
1520,74.0,0.476723631,88634
1530,74.0,0.478068967,89236
1540,72.0,0.491466511,89814
1550,72.0,0.494229567,90398
1560,73.0,0.496132741,90987
1570,75.0,0.500083905,91568
1580,73.0,0.504720704,92141
1590,77.0,0.508103339,92717
1600,77.0,0.511546303,93293
1610,78.0,0.513484136,93863
1620,77.0,0.515300217,94426
1630,77.0,0.520635287,94995
1640,78.0,0.522754477,95559
1650,79.0,0.525010783,96121
1660,79.0,0.526742711,96696
1670,80.0,0.530271129,97270
1680,81.0,0.533277081,97839
1690,81.0,0.535670781,98406
1700,81.0,0.537327951,98967
1710,78.0,0.539225251,99542
1720,81.0,0.545223961,100123
1730,79.0,0.547709577,100693
1740,80.0,0.549294558,101283
1750,80.0,0.550917341,101848
1760,79.0,0.553933935,102414
1770,80.0,0.556831249,102986
1780,82.0,0.559664485,103556
1790,78.0,0.562376698,104127
1800,76.0,0.5653023,104698
1810,74.0,0.566719971,105274
1820,77.0,0.568041484,105849
1830,79.0,0.571666558,106421
1840,77.0,0.583497515,107005
1850,81.0,0.586389265,107567
1860,82.0,0.588607728,108145
1870,80.0,0.591274878,108730
1880,79.0,0.593237477,109317
1890,79.0,0.59579737,109889
1900,82.0,0.601552552,110469
1910,83.0,0.603199305,111036
1920,82.0,0.604476287,111620
1930,83.0,0.605705058,112207
1940,83.0,0.6068818,112799
1950,81.0,0.608244126,113377
1960,81.0,0.609976169,113947
1970,81.0,0.611113827,114531
1980,80.0,0.612449134,115108
1990,81.0,0.614602919,115676
2000,81.0,0.616155861,116265
2010,80.0,0.618918121,116834
2020,81.0,0.625586212,117420
2030,80.0,0.630202695,117997
2040,81.0,0.634441561,118583
2050,80.0,0.639062297,119158
2060,86.0,0.64351729,119718
2070,87.0,0.645539806,120291
2080,87.0,0.648093812,120862
2090,87.0,0.650435881,121440
2100,87.0,0.652361505,122028
2110,87.0,0.653964454,122623
2120,86.0,0.655821826,123203
2130,86.0,0.657537813,123792
2140,82.0,0.658976022,124369
2150,86.0,0.662164679,124949
2160,82.0,0.668955301,125529
2170,85.0,0.670313473,126111
2180,83.0,0.671155633,126699
2190,86.0,0.671923631,127284
2200,85.0,0.672731577,127869
2210,83.0,0.673793394,128460
2220,83.0,0.675412122,129027
2230,80.0,0.677083397,129597
2240,83.0,0.683426035,130176
2250,79.0,0.684938785,130756
2260,84.0,0.686660348,131341
2270,83.0,0.688058777,131896
2280,83.0,0.689620025,132479
2290,85.0,0.690934617,133063
2300,84.0,0.692319339,133636
2310,84.0,0.693720407,134216
2320,85.0,0.695101556,134781
2330,85.0,0.696659187,135353
2340,84.0,0.699306062,135940
2350,84.0,0.702259422,136519
2360,85.0,0.704816025,137089
2370,84.0,0.70719857,137668
2380,85.0,0.712062308,138247
2390,84.0,0.714419363,138821
2400,85.0,0.716827576,139401
2410,84.0,0.719102266,139977
2420,84.0,0.722672309,140545
2430,84.0,0.724660445,141116
2440,84.0,0.726514061,141694
2450,85.0,0.728699473,142275
2460,85.0,0.733154857,142852
2470,85.0,0.737701796,143426
2480,84.0,0.739518619,144002
2490,83.0,0.744637984,144580
2500,83.0,0.745929933,145159
2510,83.0,0.747319069,145721
2520,85.0,0.749026577,146288
2530,84.0,0.750344924,146876
2540,84.0,0.751536696,147438
2550,85.0,0.752663687,148023
2560,84.0,0.753829211,148598
2570,84.0,0.763661726,149170
2580,83.0,0.766031163,149738
2590,84.0,0.770665747,150325
2600,85.0,0.772488226,150905
2610,84.0,0.773903648,151490
2620,86.0,0.775674583,152065
2630,86.0,0.777673636,152653
2640,87.0,0.779984063,153230
2650,86.0,0.781508223,153794
2660,86.0,0.783103808,154357
2670,88.0,0.785148294,154917
2680,88.0,0.786837509,155493
2690,88.0,0.788366725,156068
2700,88.0,0.789577385,156641
2710,88.0,0.790882737,157201
2720,85.0,0.79194159,157770
2730,87.0,0.793255836,158340
2740,88.0,0.7946844,158917
2750,87.0,0.796242317,159499
2760,88.0,0.804657192,160078
2770,88.0,0.807051171,160659
2780,87.0,0.809314936,161245
2790,88.0,0.810691877,161825
2800,88.0,0.812871257,162417
2810,87.0,0.815483772,162995
2820,84.0,0.817380771,163567
2830,87.0,0.818994041,164148
2840,84.0,0.820422808,164714
2850,88.0,0.821868176,165276
2860,89.0,0.823010941,165856
2870,87.0,0.824942168,166433
2880,89.0,0.826434183,167009
2890,89.0,0.827944127,167585
2900,89.0,0.836237927,168165
2910,89.0,0.839254708,168743
2920,89.0,0.843847479,169319
2930,87.0,0.845469446,169882
2940,90.0,0.85779749,170458
2950,90.0,0.860360171,171039
2960,90.0,0.861878395,171620
2970,92.0,0.863229273,172200
2980,91.0,0.864536306,172762
2990,91.0,0.866048311,173339
3000,91.0,0.872640892,173920
3010,91.0,0.874979347,174501
3020,91.0,0.876794494,175089
3030,88.0,0.878699166,175667
3040,91.0,0.880677725,176239
3050,92.0,0.88239519,176813
3060,91.0,0.883693394,177392
3070,91.0,0.884677578,177977
3080,91.0,0.886837118,178569
3090,91.0,0.888073197,179144
3100,91.0,0.889646286,179724
3110,91.0,0.890981785,180298
3120,91.0,0.892727747,180857
3130,91.0,0.894504643,181433
3140,90.0,0.896059842,182006
3150,94.0,0.89770954,182571
3160,91.0,0.899274421,183146
3170,96.0,0.900863465,183715
3180,96.0,0.903084808,184288
3190,97.0,0.906210109,184864
3200,96.0,0.909042615,185437
3210,95.0,0.911800682,185995
3220,95.0,0.921290554,186561
3230,94.0,0.924588861,187142
3240,94.0,0.92694741,187739
3250,94.0,0.929425436,188316
3260,94.0,0.931694091,188868
3270,94.0,0.933767174,189442
3280,94.0,0.937181169,190020
3290,95.0,0.942445505,190586
3300,96.0,0.94374115,191164
3310,97.0,0.944986608,191748
3320,94.0,0.946125317,192318
3330,97.0,0.947354079,192886
3340,96.0,0.94847279,193460
3350,96.0,0.949733794,194038
3360,97.0,0.950738324,194606
3370,97.0,0.953157118,195189
3380,98.0,0.957015532,195751
3390,98.0,0.958895802,196319
3400,99.0,0.960814866,196895
3410,98.0,0.962562553,197480
3420,98.0,0.967486881,198082
3430,98.0,0.969043813,198651
3440,96.0,0.970934806,199240
3450,98.0,0.973681309,199807
3460,98.0,0.98056379,200381
3470,98.0,0.982740239,200951
3480,98.0,0.985349449,201545
3490,99.0,0.986450503,202126
3500,98.0,0.988763616,202700
3510,98.0,0.990871467,203271
3520,99.0,0.992177615,203850
3530,99.0,0.993606568,204415
3540,98.0,0.995404413,205004
3550,98.0,0.996696617,205572
3560,98.0,0.998446781,206167
3570,99.0,1.006328856,206732
3580,98.0,1.008461348,207299
3590,98.0,1.010797532,207868
3600,99.0,1.012575774,208449
3610,98.0,1.014351511,209023
3620,99.0,1.015824817,209606
3630,98.0,1.022359075,210186
3640,98.0,1.024094185,210767
3650,98.0,1.025944076,211358
3660,97.0,1.027768278,211937
3670,95.0,1.029709921,212503
3680,97.0,1.035004022,213082
3690,95.0,1.036766111,213672
3700,94.0,1.040696516,214234
3710,95.0,1.042305266,214802
3720,95.0,1.044545112,215384
3730,95.0,1.046531882,215949
3740,95.0,1.048231929,216522
3750,95.0,1.050245069,217085
3760,95.0,1.051500754,217660
3770,94.0,1.052763458,218249
3780,94.0,1.054159818,218816
3790,92.0,1.058897025,219399
3800,94.0,1.060229083,219969
3810,94.0,1.062125113,220555
3820,95.0,1.063864085,221130
3830,97.0,1.065422026,221685
3840,95.0,1.066709511,222270
3850,94.0,1.070582354,222846
3860,97.0,1.071657448,223433
3870,98.0,1.072947062,224022
3880,97.0,1.074506198,224596
3890,97.0,1.076167259,225169
3900,98.0,1.077866591,225734
3910,98.0,1.079413385,226296
3920,99.0,1.081138765,226874
3930,99.0,1.082880354,227439
3940,97.0,1.084635041,228025
3950,98.0,1.086187564,228591
3960,98.0,1.087726203,229161
3970,95.0,1.091272816,229744
3980,94.0,1.092822564,230312
3990,91.0,1.094179073,230902
4000,94.0,1.095459241,231491
4010,94.0,1.097136505,232063
4020,93.0,1.099255043,232638
4030,93.0,1.100809609,233212
4040,91.0,1.106299032,233780
4050,89.0,1.11057676,234350
4060,93.0,1.112496675,234927
4070,89.0,1.115235992,235508
4080,91.0,1.116958001,236072
4090,91.0,1.118540731,236656
4100,90.0,1.119698487,237219
4110,89.0,1.121015227,237790
4120,89.0,1.122612635,238362
4130,89.0,1.134850663,238948
4140,91.0,1.137106326,239522
4150,91.0,1.14055242,240093
4160,90.0,1.142455019,240667
4170,90.0,1.144022767,241242
4180,90.0,1.156980614,241815
4190,89.0,1.159237752,242391
4200,89.0,1.162892932,242986
4210,90.0,1.166060049,243582
4220,92.0,1.169545024,244157
4230,89.0,1.17153489,244736
4240,90.0,1.172861366,245298
4250,89.0,1.174310902,245885
4260,90.0,1.175844736,246461
4270,89.0,1.177594091,247041
4280,88.0,1.179496833,247617
4290,88.0,1.180902786,248195
4300,88.0,1.185156379,248788
4310,86.0,1.186401783,249378
4320,86.0,1.187536663,249956
4330,86.0,1.189302084,250535
4340,86.0,1.1910248,251115
4350,88.0,1.1928985,251699
4360,86.0,1.194483549,252277
4370,86.0,1.195798099,252857
4380,86.0,1.197088489,253432
4390,87.0,1.198773364,254012
4400,85.0,1.201399495,254591
4410,87.0,1.203149823,255162
4420,85.0,1.204729544,255728
4430,86.0,1.206558462,256301
4440,85.0,1.208420794,256868
4450,84.0,1.210274069,257433
4460,86.0,1.218632859,258016
4470,88.0,1.222424153,258589
4480,86.0,1.22463409,259175
4490,86.0,1.226837773,259749
4500,87.0,1.230282811,260328
4510,87.0,1.231861696,260889
4520,89.0,1.233456646,261453
4530,86.0,1.235453658,262026
4540,88.0,1.237598148,262604
4550,88.0,1.239486472,263188
4560,88.0,1.242757422,263750
4570,89.0,1.244313088,264315
4580,89.0,1.245889506,264894
4590,89.0,1.248193814,265482
4600,86.0,1.251066389,266051
4610,86.0,1.252832371,266617
4620,86.0,1.255620538,267210
4630,86.0,1.259516311,267796
4640,87.0,1.261931573,268381
4650,86.0,1.265735194,268953
4660,89.0,1.268206526,269529
4670,89.0,1.270300977,270096
4680,91.0,1.271732,270670
4690,91.0,1.273857406,271250
4700,91.0,1.279316372,271828
4710,91.0,1.281484538,272411
4720,89.0,1.283524838,273008
4730,92.0,1.285931424,273589
4740,93.0,1.288021269,274166
4750,91.0,1.292739456,274750
4760,92.0,1.294330344,275323
4770,93.0,1.295213082,275907
4780,93.0,1.296131708,276494
4790,93.0,1.29765027,277074
4800,93.0,1.29955388,277642
4810,93.0,1.30157115,278213
4820,92.0,1.303188576,278778
4830,93.0,1.305572945,279346
4840,89.0,1.307564495,279913
4850,96.0,1.308761988,280488
4860,96.0,1.309976095,281060
4870,96.0,1.311118915,281632
4880,96.0,1.312276085,282225
4890,97.0,1.31327256,282812
4900,97.0,1.314138396,283382
4910,97.0,1.315277465,283972
4920,97.0,1.316535933,284550
4930,97.0,1.317780459,285129
4940,97.0,1.318959741,285689
4950,94.0,1.320116042,286266
4960,94.0,1.321327059,286834
4970,94.0,1.324798181,287411
4980,94.0,1.326667712,287985
4990,94.0,1.328166834,288569
5000,94.0,1.3296874,289151
