iterations,fitness,time,fevals
1730,65.0,0.412783885,83893
1740,66.0,0.415282644,84385
1750,66.0,0.417100475,84868
1760,65.0,0.420799432,85340
1770,65.0,0.422073408,85828
1780,66.0,0.423086121,86310
1790,66.0,0.424275049,86787
1800,66.0,0.428127609,87266
1810,66.0,0.430427024,87747
1820,66.0,0.433058426,88225
1830,66.0,0.435384828,88711
1840,66.0,0.43847469,89177
1850,65.0,0.441362516,89650
1860,66.0,0.443438279,90137
1870,66.0,0.445608705,90614
1880,66.0,0.450988685,91088
1890,66.0,0.453587451,91567
1900,66.0,0.454983956,92053
1910,66.0,0.457891695,92539
1920,66.0,0.464159615,93017
1930,66.0,0.466726455,93504
1940,66.0,0.468632439,93992
1950,66.0,0.472326486,94467
1960,67.0,0.475885652,94954
1970,67.0,0.477939258,95436
1980,66.0,0.479896339,95920
1990,65.0,0.481329549,96401
2000,65.0,0.487768389,96905
2010,65.0,0.489287667,97385
2020,65.0,0.492453745,97872
2030,65.0,0.494984818,98351
2040,66.0,0.496416546,98827
2050,66.0,0.497725917,99311
2060,65.0,0.499094254,99793
2070,65.0,0.500358537,100269
2080,66.0,0.503006968,100766
2090,65.0,0.50535195,101241
2100,66.0,0.509464759,101717
2110,66.0,0.512410122,102205
2120,66.0,0.515161658,102695
2130,68.0,0.516846781,103188
2140,68.0,0.518253082,103674
2150,67.0,0.520001251,104163
2160,69.0,0.522206029,104649
2170,68.0,0.524326426,105118
2180,69.0,0.526411489,105607
2190,70.0,0.529026232,106098
2200,70.0,0.532119965,106580
2210,70.0,0.534230037,107058
2220,69.0,0.536783385,107543
2230,69.0,0.537634835,108034
2240,70.0,0.538634356,108510
2250,70.0,0.539528013,109004
2260,71.0,0.542811333,109482
2270,70.0,0.544941705,109962
2280,70.0,0.545954793,110436
2290,70.0,0.547095237,110923
2300,70.0,0.548426356,111415
2310,71.0,0.550395867,111901
2320,74.0,0.552836446,112385
2330,71.0,0.556474497,112884
2340,71.0,0.56041578,113370
2350,72.0,0.563651383,113851
2360,71.0,0.574393162,114329
2370,71.0,0.579161548,114808
2380,71.0,0.581868602,115289
2390,71.0,0.58493269,115768
2400,71.0,0.588976413,116263
2410,72.0,0.592237013,116749
2420,73.0,0.596010132,117232
2430,71.0,0.598784854,117723
2440,72.0,0.600889723,118204
2450,72.0,0.603325711,118682
2460,71.0,0.605227115,119168
2470,71.0,0.606937716,119654
2480,71.0,0.608762983,120134
2490,74.0,0.610326256,120607
2500,71.0,0.611888079,121090
2510,72.0,0.614936956,121569
2520,72.0,0.61868545,122035
2530,72.0,0.62090542,122513
2540,72.0,0.622617491,122998
2550,72.0,0.62406098,123475
2560,74.0,0.625624428,123959
2570,73.0,0.627331022,124447
2580,73.0,0.628785782,124929
2590,73.0,0.630224075,125417
2600,73.0,0.631674797,125894
2610,75.0,0.633072506,126371
2620,74.0,0.634452162,126857
2630,73.0,0.635579519,127339
2640,71.0,0.636665903,127824
2650,75.0,0.637757567,128308
2660,74.0,0.638736335,128773
2670,75.0,0.639972346,129255
2680,75.0,0.641615597,129721
2690,75.0,0.644508096,130210
2700,75.0,0.645901025,130686
2710,75.0,0.648810521,131161
2720,74.0,0.65195628,131644
2730,74.0,0.654911011,132132
2740,74.0,0.659147768,132603
2750,74.0,0.660623434,133096
2760,76.0,0.662466127,133575
2770,73.0,0.664283407,134057
2780,73.0,0.665719624,134540
2790,74.0,0.666994688,135028
2800,74.0,0.668244994,135508
2810,74.0,0.669843037,135992
2820,74.0,0.672397977,136471
2830,75.0,0.675034594,136954
2840,74.0,0.677242938,137428
2850,76.0,0.680806787,137915
2860,76.0,0.682607372,138407
2870,77.0,0.684069804,138882
2880,79.0,0.685208688,139359
2890,79.0,0.686164646,139843
2900,79.0,0.686980277,140310
2910,79.0,0.687875361,140788
2920,80.0,0.688598417,141272
2930,79.0,0.689488782,141743
2940,79.0,0.690408789,142222
2950,81.0,0.69168701,142704
2960,81.0,0.692775715,143186
2970,81.0,0.69412091,143668
2980,81.0,0.695672054,144162
2990,81.0,0.697159677,144644
3000,82.0,0.698692308,145122
3010,81.0,0.700327161,145599
3020,81.0,0.701930166,146079
3030,81.0,0.703802426,146563
3040,81.0,0.705395703,147028
3050,82.0,0.70681445,147498
3060,82.0,0.709418773,147977
3070,82.0,0.711598497,148467
3080,82.0,0.713010958,148946
3090,82.0,0.714207416,149411
3100,82.0,0.715390006,149892
3110,82.0,0.717127792,150380
3120,82.0,0.718483358,150860
3130,82.0,0.71988736,151350
3140,84.0,0.721626627,151852
3150,88.0,0.724666079,152329
3160,88.0,0.72651688,152804
3170,88.0,0.727777256,153297
3180,84.0,0.729940407,153790
3190,84.0,0.73184292,154280
3200,84.0,0.73340108,154762
3210,84.0,0.736256308,155244
3220,84.0,0.739454747,155737
3230,84.0,0.742118447,156232
3240,85.0,0.744584681,156703
3250,85.0,0.747000232,157188
3260,87.0,0.749663352,157664
3270,86.0,0.751246312,158140
3280,88.0,0.753918959,158629
3290,87.0,0.755849469,159105
3300,86.0,0.757577582,159603
3310,87.0,0.759731921,160090
3320,87.0,0.763232575,160572
3330,87.0,0.764775201,161065
3340,87.0,0.767157738,161551
3350,87.0,0.769845073,162038
3360,87.0,0.772226648,162524
3370,87.0,0.773755213,163008
3380,87.0,0.775915282,163491
3390,87.0,0.777790375,163977
3400,88.0,0.779440539,164456
3410,87.0,0.782730614,164947
3420,87.0,0.784102215,165431
3430,87.0,0.786480349,165921
3440,88.0,0.788923311,166393
3450,88.0,0.792094903,166886
3460,88.0,0.79382621,167358
3470,88.0,0.795415982,167844
3480,88.0,0.797705113,168327
3490,88.0,0.801382671,168813
3500,88.0,0.805738287,169303
3510,89.0,0.808392424,169787
3520,89.0,0.809250474,170273
3530,89.0,0.810209541,170758
3540,89.0,0.811291183,171250
3550,89.0,0.812475834,171735
3560,89.0,0.813698589,172214
3570,89.0,0.814973597,172706
3580,89.0,0.816327903,173190
3590,89.0,0.817603203,173672
3600,89.0,0.81901104,174153
3610,88.0,0.824213043,174617
3620,88.0,0.828833977,175105
3630,88.0,0.830827404,175587
3640,89.0,0.832625111,176065
3650,89.0,0.833954876,176544
3660,89.0,0.837817594,177040
3670,89.0,0.8411975,177526
3680,89.0,0.844864129,178015
3690,89.0,0.851335614,178499
3700,89.0,0.855041808,178989
3710,89.0,0.857523329,179465
3720,89.0,0.860461179,179956
3730,89.0,0.864015248,180446
3740,89.0,0.865538303,180929
3750,88.0,0.867317876,181405
3760,87.0,0.86900659,181888
3770,87.0,0.872425087,182386
3780,89.0,0.878088267,182861
3790,88.0,0.880716263,183342
3800,87.0,0.883603582,183832
3810,86.0,0.88728952,184305
3820,86.0,0.889534959,184787
3830,86.0,0.890734438,185267
3840,87.0,0.891821025,185755
3850,87.0,0.893144788,186237
3860,86.0,0.89463496,186721
3870,87.0,0.896198725,187205
3880,86.0,0.897730884,187680
3890,87.0,0.899054108,188160
3900,86.0,0.899861783,188649
3910,86.0,0.901096321,189136
3920,87.0,0.903311544,189619
3930,88.0,0.905712027,190107
3940,88.0,0.913226662,190589
3950,88.0,0.914537214,191078
3960,88.0,0.915999136,191559
3970,89.0,0.923877534,192039
3980,89.0,0.925563856,192519
3990,89.0,0.927292879,192995
4000,98.0,0.929417927,193474
4010,98.0,0.931422827,193962
4020,98.0,0.933050586,194438
4030,98.0,0.935014715,194925
4040,99.0,0.937248157,195396
4050,99.0,0.938931117,195881
4060,99.0,0.940086533,196357
4070,99.0,0.941313455,196840
4080,99.0,0.94252145,197318
4090,99.0,0.95359387,197799
4100,99.0,0.954569007,198277
4110,99.0,0.95616709,198756
4120,99.0,0.957273585,199247
4130,97.0,0.959555804,199738
4140,97.0,0.960925523,200239
4150,97.0,0.963300201,200717
4160,97.0,0.964915409,201192
4170,97.0,0.966555973,201667
4180,97.0,0.967796395,202136
4190,97.0,0.969440261,202624
4200,96.0,0.970591631,203100
4210,96.0,0.971704189,203583
4220,96.0,0.983557339,204079
4230,96.0,0.984591998,204552
4240,96.0,0.985484749,205052
4250,96.0,0.986533643,205528
4260,96.0,0.987663501,206007
4270,97.0,0.988709574,206487
4280,98.0,0.989803432,206972
4290,97.0,0.990786025,207454
4300,98.0,0.991781418,207944
4310,97.0,0.992860747,208436
4320,97.0,1.003590815,208918
4330,95.0,1.004976924,209402
4340,97.0,1.006618181,209868
4350,97.0,1.012506672,210350
4360,98.0,1.013776072,210820
4370,98.0,1.01626144,211305
4380,98.0,1.018171404,211778
4390,98.0,1.021307045,212281
4400,98.0,1.023463771,212753
4410,98.0,1.02576904,213240
4420,98.0,1.02843435,213723
4430,98.0,1.029603398,214219
4440,99.0,1.031611375,214701
4450,99.0,1.033705124,215177
4460,98.0,1.035523278,215660
4470,99.0,1.036409679,216146
4480,98.0,1.037612546,216637
4490,98.0,1.038830379,217104
4500,98.0,1.04532839,217590
4510,98.0,1.047581436,218080
4520,98.0,1.049649033,218552
4530,98.0,1.050712089,219038
4540,98.0,1.051566136,219526
4550,98.0,1.052491757,220014
4560,98.0,1.053622435,220497
4570,98.0,1.054660774,220980
4580,98.0,1.055699517,221461
4590,98.0,1.056683553,221940
4600,98.0,1.057397729,222427
4610,98.0,1.058077093,222905
4620,99.0,1.061381286,223375
4630,99.0,1.066685761,223862
4640,99.0,1.069494721,224350
4650,99.0,1.070906683,224847
4660,99.0,1.072620153,225331
4670,99.0,1.074564487,225806
4680,99.0,1.075960516,226282
4690,99.0,1.083314056,226770
4700,99.0,1.084332251,227249
4710,99.0,1.085769598,227723
4720,99.0,1.087028327,228197
4730,99.0,1.08839709,228687
4740,99.0,1.092477984,229168
4750,99.0,1.093591063,229634
4760,99.0,1.094813175,230113
4770,99.0,1.095592404,230601
4780,99.0,1.096429752,231077
4790,99.0,1.10841871,231552
4800,99.0,1.109593838,232027
4810,99.0,1.110527639,232512
4820,99.0,1.111490675,232983
4830,97.0,1.112570578,233468
4840,97.0,1.11361555,233945
4850,97.0,1.114733396,234433
4860,97.0,1.117091807,234916
4870,97.0,1.118783535,235406
4880,97.0,1.119944887,235891
4890,97.0,1.121578651,236364
4900,96.0,1.123028356,236847
4910,97.0,1.124637229,237331
4920,96.0,1.12629065,237816
4930,96.0,1.128022076,238313
4940,96.0,1.130198532,238811
4950,96.0,1.132508271,239288
4960,96.0,1.133903273,239764
4970,97.0,1.13607479,240245
4980,97.0,1.144260492,240722
4990,96.0,1.14761679,241217
5000,96.0,1.149174708,241702
