iterations,fitness,time,fevals
1110,43.0,0.196507354,20928
1120,43.0,0.197298775,21111
1130,43.0,0.199739643,21302
1140,43.0,0.200985949,21486
1150,44.0,0.202115807,21670
1160,44.0,0.203245098,21855
1170,44.0,0.20443884,22039
1180,44.0,0.206372147,22226
1190,44.0,0.207885253,22414
1200,43.0,0.209806815,22600
1210,43.0,0.211581245,22785
1220,44.0,0.213035489,22972
1230,44.0,0.214628282,23161
1240,44.0,0.216258879,23348
1250,44.0,0.21791317,23533
1260,44.0,0.218892104,23718
1270,44.0,0.219833053,23909
1280,44.0,0.220871086,24097
1290,43.0,0.221800492,24283
1300,44.0,0.222686675,24472
1310,44.0,0.22341547,24652
1320,44.0,0.224275224,24842
1330,44.0,0.225314126,25032
1340,45.0,0.226548911,25219
1350,44.0,0.227616243,25408
1360,44.0,0.232186717,25589
1370,44.0,0.23290072,25772
1380,44.0,0.233578632,25964
1390,44.0,0.234579802,26147
1400,44.0,0.235858535,26334
1410,44.0,0.237682427,26521
1420,44.0,0.239402157,26710
1430,44.0,0.240823953,26894
1440,44.0,0.243856795,27084
1450,45.0,0.245409817,27270
1460,45.0,0.247226001,27453
1470,45.0,0.250258201,27641
1480,45.0,0.251586302,27826
1490,45.0,0.253947191,28012
1500,46.0,0.255489799,28197
1510,45.0,0.259236729,28378
1520,45.0,0.26046167,28564
1530,45.0,0.261527966,28747
1540,45.0,0.262640931,28932
1550,45.0,0.264311345,29119
1560,45.0,0.26635482,29301
1570,45.0,0.268787079,29490
1580,46.0,0.270442746,29676
1590,46.0,0.27353958,29858
1600,46.0,0.276796049,30046
1610,46.0,0.281736829,30230
1620,45.0,0.282793031,30417
1630,46.0,0.283968253,30598
1640,45.0,0.285144983,30780
1650,45.0,0.28615562,30972
1660,45.0,0.28709386,31156
1670,45.0,0.28793717,31342
1680,45.0,0.288960189,31525
1690,45.0,0.289791418,31712
1700,45.0,0.290705144,31901
1710,46.0,0.291786489,32087
1720,45.0,0.292941667,32272
1730,46.0,0.294024231,32456
1740,45.0,0.295816672,32644
1750,45.0,0.297438752,32828
1760,46.0,0.29944615,33015
1770,46.0,0.301337503,33205
1780,46.0,0.303753236,33389
1790,46.0,0.305890621,33577
1800,45.0,0.307086158,33765
1810,45.0,0.30837731,33948
1820,46.0,0.310050496,34138
1830,46.0,0.311504988,34322
1840,46.0,0.312593274,34505
1850,46.0,0.314542212,34694
1860,47.0,0.315394525,34882
1870,47.0,0.316200333,35060
1880,47.0,0.317061736,35244
1890,47.0,0.322391906,35429
1900,46.0,0.323584821,35618
1910,47.0,0.325258334,35808
1920,46.0,0.326612255,35989
1930,46.0,0.327748634,36178
1940,46.0,0.329760042,36359
1950,46.0,0.332719355,36546
1960,46.0,0.335222133,36730
1970,46.0,0.336608476,36916
1980,46.0,0.338803093,37107
1990,46.0,0.339660519,37291
2000,46.0,0.34057763,37473
2010,47.0,0.34136975,37657
2020,47.0,0.342156722,37840
2030,47.0,0.342997773,38024
2040,47.0,0.344037367,38211
2050,49.0,0.346129243,38395
2060,49.0,0.351791486,38577
2070,47.0,0.352639774,38761
2080,47.0,0.353562548,38945
2090,48.0,0.355616366,39132
2100,48.0,0.357222792,39328
2110,49.0,0.358626804,39512
2120,47.0,0.360150773,39702
2130,47.0,0.361839515,39890
2140,48.0,0.363050726,40078
2150,47.0,0.364186101,40259
2160,47.0,0.365486769,40438
2170,47.0,0.368528023,40624
2180,47.0,0.37137024,40810
2190,47.0,0.375821703,40993
2200,47.0,0.376985343,41174
2210,47.0,0.378426842,41361
2220,47.0,0.379576065,41540
2230,47.0,0.381829195,41724
2240,47.0,0.384038342,41909
2250,47.0,0.393484914,42101
2260,47.0,0.395079468,42286
2270,47.0,0.397268324,42467
2280,47.0,0.398907648,42657
2290,47.0,0.4008801,42838
2300,48.0,0.402100529,43019
2310,48.0,0.403476008,43204
2320,48.0,0.404961357,43392
2330,48.0,0.407649851,43575
2340,48.0,0.409909236,43761
2350,48.0,0.41211617,43949
2360,48.0,0.413886557,44134
2370,50.0,0.415972444,44323
2380,50.0,0.418019358,44511
2390,50.0,0.419847418,44697
2400,50.0,0.421844558,44881
2410,49.0,0.426868423,45069
2420,49.0,0.428104281,45256
2430,50.0,0.429253003,45445
2440,50.0,0.43044275,45628
2450,50.0,0.43111579,45812
2460,50.0,0.431983628,46002
2470,50.0,0.433829053,46192
2480,51.0,0.435358674,46370
2490,51.0,0.436604129,46556
2500,50.0,0.441561993,46742
2510,50.0,0.443903773,46929
2520,50.0,0.445064634,47109
2530,51.0,0.446391279,47293
2540,51.0,0.448185329,47481
2550,51.0,0.45005657,47672
2560,51.0,0.452517055,47862
2570,51.0,0.454334751,48047
2580,51.0,0.458184801,48233
2590,51.0,0.459346251,48419
2600,51.0,0.4604405,48608
2610,51.0,0.461592211,48791
2620,51.0,0.462818866,48980
2630,50.0,0.467525635,49166
2640,50.0,0.468997303,49345
2650,50.0,0.470442917,49534
2660,50.0,0.471416682,49719
2670,51.0,0.472514386,49909
2680,51.0,0.474036603,50094
2690,50.0,0.475664053,50280
2700,50.0,0.47682319,50462
2710,50.0,0.478512651,50646
2720,57.0,0.481054219,50835
2730,57.0,0.482155727,51022
2740,57.0,0.483494188,51210
2750,57.0,0.484491338,51387
2760,55.0,0.495784086,51576
2770,55.0,0.498469402,51768
2780,57.0,0.501172316,51952
2790,56.0,0.504420654,52140
2800,57.0,0.506545889,52323
2810,57.0,0.508889109,52513
2820,57.0,0.510460236,52700
2830,57.0,0.513387932,52889
2840,60.0,0.514637759,53080
2850,59.0,0.515734191,53264
2860,60.0,0.519210795,53451
2870,60.0,0.520973647,53636
2880,60.0,0.522727249,53824
2890,60.0,0.523980186,54014
2900,60.0,0.525154339,54204
2910,59.0,0.526117896,54389
2920,59.0,0.52717595,54575
2930,59.0,0.528725215,54758
2940,59.0,0.529832109,54953
2950,59.0,0.530938632,55136
2960,59.0,0.531964327,55322
2970,59.0,0.534436179,55504
2980,60.0,0.535950289,55692
2990,60.0,0.537237113,55877
3000,60.0,0.540080394,56065
3010,60.0,0.542106939,56252
3020,60.0,0.543641444,56433
3030,61.0,0.546148224,56620
3040,60.0,0.547339317,56806
3050,60.0,0.549035666,56991
3060,60.0,0.550097274,57176
3070,60.0,0.552174973,57358
3080,60.0,0.554070231,57547
3090,60.0,0.555888604,57729
3100,60.0,0.556647238,57918
3110,60.0,0.557480626,58109
3120,60.0,0.558485098,58293
3130,60.0,0.559928849,58486
3140,60.0,0.561566991,58671
3150,60.0,0.563395624,58860
3160,60.0,0.5645362,59046
3170,62.0,0.566035012,59230
3180,60.0,0.567834999,59416
3190,60.0,0.568963634,59595
3200,60.0,0.570642905,59785
3210,60.0,0.571747873,59975
3220,60.0,0.574221578,60158
3230,60.0,0.575590918,60344
3240,60.0,0.576792985,60533
3250,60.0,0.577974964,60717
3260,60.0,0.579063328,60900
3270,60.0,0.580062214,61081
3280,60.0,0.581233738,61260
3290,60.0,0.589605252,61444
3300,61.0,0.593662472,61629
3310,61.0,0.59478616,61812
3320,65.0,0.596467483,62002
3330,65.0,0.597682155,62190
3340,65.0,0.598675107,62380
3350,65.0,0.599805984,62570
3360,72.0,0.604245193,62754
3370,72.0,0.605297291,62940
3380,73.0,0.606203645,63129
3390,72.0,0.607072848,63310
3400,73.0,0.607908491,63494
3410,73.0,0.608781267,63679
3420,73.0,0.609746313,63860
3430,73.0,0.610592371,64048
3440,73.0,0.611308128,64237
3450,73.0,0.612325279,64420
3460,73.0,0.613371842,64606
3470,73.0,0.614332287,64795
3480,73.0,0.615384862,64979
3490,73.0,0.616558742,65159
3500,73.0,0.617814119,65347
3510,73.0,0.619097454,65542
3520,74.0,0.620077593,65727
3530,74.0,0.621238687,65910
3540,73.0,0.622312327,66095
3550,73.0,0.62354614,66286
3560,74.0,0.624511077,66471
3570,73.0,0.625502919,66659
3580,73.0,0.626352511,66847
3590,73.0,0.627203797,67035
3600,73.0,0.628229328,67218
3610,73.0,0.62919337,67402
3620,73.0,0.630061596,67587
3630,73.0,0.630582803,67775
3640,73.0,0.631189946,67963
3650,73.0,0.631881279,68148
3660,73.0,0.632564664,68333
3670,73.0,0.636924915,68514
3680,73.0,0.637619433,68704
3690,73.0,0.638289516,68896
3700,73.0,0.638921798,69079
3710,73.0,0.639711669,69262
3720,73.0,0.641230677,69449
3730,73.0,0.642115399,69635
3740,74.0,0.642835061,69823
3750,73.0,0.643386956,70007
3760,74.0,0.64579549,70188
3770,74.0,0.650450343,70376
3780,74.0,0.65153459,70559
3790,77.0,0.652695416,70742
3800,74.0,0.653585593,70928
3810,74.0,0.654680391,71115
3820,74.0,0.655871625,71301
3830,74.0,0.657089397,71487
3840,74.0,0.658574449,71672
3850,75.0,0.660505238,71862
3860,75.0,0.662583208,72045
3870,75.0,0.664572107,72232
3880,75.0,0.666058498,72419
3890,76.0,0.667885399,72603
3900,79.0,0.670103392,72788
3910,78.0,0.671307565,72969
3920,74.0,0.672243281,73156
3930,75.0,0.673379648,73343
3940,75.0,0.674454946,73530
3950,75.0,0.675369773,73716
3960,75.0,0.676451315,73906
3970,75.0,0.67748541,74090
3980,75.0,0.678407088,74277
3990,76.0,0.679371107,74456
4000,76.0,0.684383794,74639
4010,77.0,0.686455494,74827
4020,75.0,0.687498893,75015
4030,75.0,0.68840506,75198
4040,76.0,0.690811617,75383
4050,76.0,0.695846359,75577
4060,76.0,0.697342252,75768
4070,76.0,0.6987648,75954
4080,76.0,0.700040438,76144
4090,76.0,0.701563642,76328
4100,76.0,0.704049197,76507
4110,76.0,0.706259443,76690
4120,76.0,0.709247728,76877
4130,76.0,0.711592603,77058
4140,76.0,0.713500147,77237
4150,76.0,0.71463768,77427
4160,75.0,0.716540498,77614
4170,76.0,0.717565768,77805
4180,76.0,0.71933981,77991
4190,76.0,0.72392848,78178
4200,75.0,0.725811235,78366
4210,75.0,0.72667866,78554
4220,75.0,0.727673624,78739
4230,75.0,0.728665316,78927
4240,76.0,0.729542984,79113
4250,75.0,0.73039459,79299
4260,76.0,0.731880933,79487
4270,75.0,0.735550653,79674
4280,75.0,0.736472201,79860
4290,76.0,0.737230477,80050
4300,77.0,0.740206108,80235
4310,76.0,0.742663829,80422
4320,76.0,0.745736301,80606
4330,76.0,0.748323517,80792
4340,76.0,0.751872732,80977
4350,78.0,0.752875933,81159
4360,77.0,0.753987723,81342
4370,77.0,0.754924943,81528
4380,77.0,0.755882491,81711
4390,77.0,0.758681201,81895
4400,77.0,0.760775674,82083
4410,78.0,0.762083537,82270
4420,78.0,0.763421422,82452
4430,77.0,0.764482393,82639
4440,77.0,0.765494258,82825
4450,77.0,0.768005234,83014
4460,78.0,0.770450216,83197
4470,77.0,0.77168089,83383
4480,77.0,0.773460382,83572
4490,77.0,0.774549234,83765
4500,77.0,0.775819985,83949
4510,77.0,0.776978513,84138
4520,77.0,0.778146291,84324
4530,77.0,0.779092908,84509
4540,77.0,0.783223382,84691
4550,77.0,0.784707998,84877
4560,77.0,0.785665991,85062
4570,77.0,0.78664697,85250
4580,80.0,0.787606052,85436
4590,78.0,0.788383109,85620
4600,78.0,0.799152193,85802
4610,78.0,0.80164348,85981
4620,78.0,0.803817833,86170
4630,78.0,0.805887174,86360
4640,79.0,0.807627599,86544
4650,78.0,0.809078373,86724
4660,78.0,0.810256534,86904
4670,78.0,0.81957409,87090
4680,78.0,0.82064919,87278
4690,78.0,0.821358998,87467
4700,81.0,0.822203317,87654
4710,81.0,0.823338572,87837
4720,81.0,0.824186802,88025
4730,81.0,0.825015257,88214
4740,81.0,0.82571242,88401
4750,81.0,0.826869015,88583
4760,81.0,0.828099861,88764
4770,81.0,0.840012582,88953
4780,85.0,0.841024939,89137
4790,84.0,0.842315027,89328
4800,85.0,0.84302262,89520
4810,85.0,0.843790173,89707
4820,85.0,0.844470465,89892
4830,85.0,0.845593924,90080
4840,85.0,0.846752161,90264
4850,85.0,0.847998718,90451
4860,85.0,0.84956274,90642
4870,85.0,0.853897559,90831
4880,85.0,0.854889812,91019
4890,85.0,0.855710621,91201
4900,85.0,0.856477839,91389
4910,85.0,0.85730054,91574
4920,85.0,0.85802401,91768
4930,85.0,0.859197775,91950
4940,85.0,0.8599789,92140
4950,85.0,0.860566181,92329
4960,85.0,0.861162114,92513
4970,86.0,0.861965807,92704
4980,86.0,0.862754789,92892
4990,85.0,0.865896694,93082
5000,85.0,0.8686219,93271
