iterations,fitness,time,fevals
810,53.0,12.342842429,90100
820,53.0,12.518233976,91200
830,55.0,12.661362942,92300
840,65.0,12.787863537,93400
850,62.0,12.963720261,94500
860,60.0,13.123398352,95600
870,60.0,13.269529341,96700
880,56.0,13.418172574,97800
890,60.0,13.57694054,98900
900,58.0,13.746042587,100000
910,57.0,13.893284764,101100
920,60.0,14.038438174,102200
930,61.0,14.208547878,103300
940,61.0,14.373248315,104400
950,61.0,14.535044982,105500
960,58.0,14.676351939,106600
970,61.0,14.81768546,107700
980,60.0,14.957084862,108800
990,61.0,15.088036564,109900
1000,58.0,15.22021156,111000
1010,61.0,15.356951985,112100
1020,55.0,15.511911425,113200
1030,61.0,15.643932685,114300
1040,56.0,15.773114516,115400
1050,62.0,15.915421575,116500
1060,62.0,16.073376666,117600
1070,65.0,16.209273396,118700
1080,63.0,16.358055013,119800
1090,63.0,16.499140999,120900
1100,62.0,16.689602531,122000
1110,61.0,16.839117926,123100
1120,61.0,16.967732788,124200
1130,62.0,17.094428371,125300
1140,61.0,17.208645354,126400
1150,62.0,17.354948893,127500
1160,61.0,17.485359279,128600
1170,62.0,17.617232005,129700
1180,61.0,17.755664518,130800
1190,61.0,17.88379627,131900
1200,67.0,18.024697694,133000
1210,62.0,18.170635858,134100
1220,60.0,18.324261214,135200
1230,61.0,18.463597313,136300
1240,60.0,18.605906108,137400
1250,60.0,18.756650618,138500
1260,60.0,18.899732755,139600
1270,61.0,19.061350602,140700
1280,60.0,19.182786065,141800
1290,61.0,19.345115958,142900
1300,60.0,19.509595808,144000
1310,61.0,19.659944744,145100
1320,61.0,19.826208398,146200
1330,59.0,19.965484951,147300
1340,61.0,20.134475395,148400
1350,62.0,20.286583954,149500
1360,61.0,20.432207916,150600
1370,61.0,20.559839652,151700
1380,62.0,20.695330887,152800
1390,61.0,20.854389832,153900
1400,61.0,20.990663065,155000
1410,62.0,21.124858968,156100
1420,61.0,21.255818094,157200
1430,61.0,21.38086218,158300
1440,62.0,21.545470514,159400
1450,63.0,21.694512655,160500
1460,62.0,21.828927023,161600
1470,64.0,21.945074432,162700
1480,62.0,22.110226007,163800
1490,62.0,22.257328793,164900
1500,62.0,22.430428298,166000
1510,62.0,22.55272811,167100
1520,62.0,22.677073478,168200
1530,62.0,22.828863873,169300
1540,64.0,23.003904566,170400
1550,63.0,23.123342858,171500
1560,63.0,23.315978967,172600
1570,62.0,23.453684037,173700
1580,63.0,23.581630271,174800
1590,62.0,23.706358005,175900
1600,63.0,23.837074206,177000
1610,62.0,23.97635751,178100
1620,64.0,24.140481049,179200
1630,62.0,24.275968667,180300
1640,64.0,24.419407026,181400
1650,63.0,24.568342233,182500
1660,63.0,24.709240546,183600
1670,63.0,24.890879205,184700
1680,62.0,25.082433592,185800
1690,62.0,25.25588633,186900
1700,63.0,25.408586283,188000
1710,64.0,25.55610686,189100
1720,63.0,25.706897807,190200
1730,62.0,25.876827807,191300
1740,61.0,26.016154268,192400
1750,63.0,26.153144245,193500
1760,62.0,26.331641869,194600
1770,62.0,26.489216268,195700
1780,62.0,26.625952612,196800
1790,64.0,26.77738814,197900
1800,63.0,26.916432308,199000
1810,63.0,27.07868332,200100
1820,62.0,27.209530895,201200
1830,62.0,27.382062846,202300
1840,62.0,27.543424421,203400
1850,62.0,27.703194023,204500
1860,63.0,27.869604561,205600
1870,63.0,27.991008786,206700
1880,64.0,28.159116984,207800
1890,64.0,28.39541876,208900
1900,63.0,28.569844931,210000
1910,63.0,28.708141078,211100
1920,63.0,28.861119323,212200
1930,63.0,29.004170174,213300
1940,65.0,29.147016012,214400
1950,62.0,29.352046444,215500
1960,63.0,29.489926119,216600
1970,63.0,29.66943005,217700
1980,63.0,29.790396247,218800
1990,65.0,29.945020554,219900
2000,63.0,30.105041837,221000
2010,63.0,30.265452574,222100
2020,64.0,30.40706919,223200
2030,64.0,30.542415523,224300
2040,65.0,30.689604674,225400
2050,63.0,30.837518248,226500
2060,63.0,30.985408453,227600
2070,64.0,31.123039561,228700
2080,63.0,31.260854864,229800
2090,63.0,31.394928624,230900
2100,65.0,31.52800989,232000
2110,64.0,31.687518377,233100
2120,63.0,31.86198736,234200
2130,64.0,32.011326766,235300
2140,63.0,32.14542241,236400
2150,63.0,32.320012136,237500
2160,63.0,32.471796276,238600
2170,63.0,32.659959613,239700
2180,66.0,32.814218272,240800
2190,63.0,32.979152147,241900
2200,63.0,33.127531678,243000
2210,62.0,33.302014604,244100
2220,63.0,33.478874867,245200
2230,63.0,33.622809398,246300
2240,65.0,33.774393284,247400
2250,63.0,33.924715813,248500
2260,62.0,34.071670261,249600
2270,63.0,34.229141434,250700
2280,64.0,34.367258435,251800
2290,63.0,34.504273708,252900
2300,63.0,34.68387813,254000
2310,63.0,34.832158321,255100
2320,64.0,34.998237424,256200
2330,63.0,35.134490577,257300
2340,63.0,35.273505195,258400
2350,62.0,35.403072945,259500
2360,63.0,35.57780316,260600
2370,65.0,35.733653065,261700
2380,64.0,35.87279144,262800
2390,63.0,36.027611338,263900
2400,65.0,36.177549464,265000
2410,64.0,36.340595981,266100
2420,64.0,36.467460236,267200
2430,63.0,36.602261467,268300
2440,66.0,36.748817801,269400
2450,64.0,36.88679118,270500
2460,64.0,37.007627281,271600
2470,64.0,37.14132869,272700
2480,66.0,37.276945868,273800
2490,63.0,37.446591916,274900
2500,65.0,37.591338557,276000
2510,65.0,37.726374277,277100
2520,65.0,37.872919542,278200
2530,65.0,38.012097792,279300
2540,65.0,38.168958286,280400
2550,65.0,38.317032744,281500
2560,65.0,38.454086654,282600
2570,67.0,38.624570254,283700
2580,67.0,38.796565978,284800
2590,65.0,38.93626956,285900
2600,67.0,39.103875464,287000
2610,78.0,39.273281917,288100
2620,64.0,39.42026761,289200
2630,65.0,39.572560962,290300
2640,65.0,39.724753929,291400
2650,65.0,39.882207809,292500
2660,73.0,40.02483214,293600
2670,65.0,40.164350219,294700
2680,64.0,40.313355802,295800
2690,65.0,40.46099274,296900
2700,65.0,40.592338129,298000
2710,66.0,40.753543234,299100
2720,65.0,40.894447425,300200
2730,65.0,41.039088987,301300
2740,65.0,41.187840546,302400
2750,65.0,41.333012229,303500
2760,72.0,41.474445265,304600
2770,65.0,41.630774621,305700
2780,69.0,41.784438899,306800
2790,65.0,41.902660064,307900
2800,65.0,42.058337553,309000
2810,65.0,42.204250025,310100
2820,68.0,42.342622623,311200
2830,65.0,42.500967775,312300
2840,67.0,42.645792598,313400
2850,65.0,42.809214083,314500
2860,66.0,43.009004536,315600
2870,68.0,43.180453554,316700
2880,66.0,43.337565129,317800
2890,67.0,43.488927779,318900
2900,65.0,43.638733759,320000
2910,67.0,43.778312596,321100
2920,67.0,43.903828886,322200
2930,65.0,44.045556769,323300
2940,65.0,44.188996861,324400
2950,64.0,44.327444903,325500
2960,67.0,44.463213317,326600
2970,65.0,44.609902399,327700
2980,65.0,44.75116452,328800
2990,65.0,44.922504969,329900
3000,67.0,45.068843528,331000
3010,64.0,45.203288852,332100
3020,65.0,45.361861266,333200
3030,66.0,45.526175427,334300
3040,67.0,45.684285875,335400
3050,65.0,45.81881938,336500
3060,65.0,45.968947883,337600
3070,65.0,46.120877913,338700
3080,66.0,46.256511449,339800
3090,65.0,46.400897532,340900
3100,64.0,46.557249782,342000
3110,64.0,46.7161624,343100
3120,65.0,46.862923654,344200
3130,65.0,47.019424946,345300
3140,72.0,47.202051844,346400
3150,65.0,47.372443757,347500
3160,67.0,47.543039,348600
3170,64.0,47.672535249,349700
3180,64.0,47.826247576,350800
3190,72.0,47.998924848,351900
3200,75.0,48.160423502,353000
3210,78.0,48.316239684,354100
3220,77.0,48.564939922,355200
3230,73.0,48.745346929,356300
3240,78.0,48.904038222,357400
3250,76.0,49.058179585,358500
3260,69.0,49.236177805,359600
3270,72.0,49.395620543,360700
3280,67.0,49.556719224,361800
3290,65.0,49.709904072,362900
3300,78.0,49.879656727,364000
3310,79.0,50.027098953,365100
3320,74.0,50.19319802,366200
3330,77.0,50.342428989,367300
3340,80.0,50.489040297,368400
3350,78.0,50.653502218,369500
3360,76.0,50.820325058,370600
3370,75.0,50.970689656,371700
3380,73.0,51.10069037,372800
3390,78.0,51.241839275,373900
3400,79.0,51.387499501,375000
3410,78.0,51.509012101,376100
3420,78.0,51.661968766,377200
3430,76.0,51.794580551,378300
3440,76.0,51.953805695,379400
3450,76.0,52.098460771,380500
3460,76.0,52.26238296,381600
3470,76.0,52.41125882,382700
3480,76.0,52.546125796,383800
3490,76.0,52.683340871,384900
3500,76.0,52.815630984,386000
3510,76.0,52.937250263,387100
3520,75.0,53.075300073,388200
3530,76.0,53.221957563,389300
3540,76.0,53.384612217,390400
3550,76.0,53.537409121,391500
3560,76.0,53.691331611,392600
3570,76.0,53.843837208,393700
3580,76.0,53.982273233,394800
3590,76.0,54.113770501,395900
3600,76.0,54.2582525,397000
3610,76.0,54.408310155,398100
3620,76.0,54.570926588,399200
3630,76.0,54.710475232,400300
3640,77.0,54.840823866,401400
3650,76.0,54.998903465,402500
3660,76.0,55.15040821,403600
3670,76.0,55.298070826,404700
3680,77.0,55.427728812,405800
3690,77.0,55.584375799,406900
3700,76.0,55.733981005,408000
3710,77.0,55.886329881,409100
3720,78.0,56.053990847,410200
3730,79.0,56.228645519,411300
3740,81.0,56.37260661,412400
3750,77.0,56.523731941,413500
3760,76.0,56.652828634,414600
3770,77.0,56.809489399,415700
3780,76.0,56.956373479,416800
3790,79.0,57.093025202,417900
3800,79.0,57.241903303,419000
3810,78.0,57.377377807,420100
3820,79.0,57.517569821,421200
3830,77.0,57.695361085,422300
3840,78.0,57.832034044,423400
3850,79.0,57.964052397,424500
3860,79.0,58.125915968,425600
3870,79.0,58.259170323,426700
3880,79.0,58.427712586,427800
3890,78.0,58.568449087,428900
3900,77.0,58.705343975,430000
3910,77.0,58.861942703,431100
3920,78.0,59.026495115,432200
3930,79.0,59.183384669,433300
3940,79.0,59.311838998,434400
3950,79.0,59.469461957,435500
3960,79.0,59.617718582,436600
3970,79.0,59.748041207,437700
3980,78.0,59.889093846,438800
3990,79.0,60.029234295,439900
4000,77.0,60.16612881,441000
4010,77.0,60.326433576,442100
4020,78.0,60.458931244,443200
4030,77.0,60.584009349,444300
4040,78.0,60.727606592,445400
4050,79.0,60.843522531,446500
4060,79.0,61.004064724,447600
4070,79.0,61.160272079,448700
4080,77.0,61.316221674,449800
4090,78.0,61.455512254,450900
4100,77.0,61.600020713,452000
4110,77.0,61.775786086,453100
4120,79.0,61.895611276,454200
4130,77.0,62.048455898,455300
4140,79.0,62.173685798,456400
4150,77.0,62.320902797,457500
4160,79.0,62.453572904,458600
4170,78.0,62.59171524,459700
4180,78.0,62.735792331,460800
4190,79.0,62.857252083,461900
4200,79.0,62.985012054,463000
4210,79.0,63.127532428,464100
4220,77.0,63.267868489,465200
4230,77.0,63.40182952,466300
4240,79.0,63.579857755,467400
4250,78.0,63.74208658,468500
4260,78.0,63.901432627,469600
4270,77.0,64.046678204,470700
4280,79.0,64.177971692,471800
4290,79.0,64.333773208,472900
4300,77.0,64.467399823,474000
4310,78.0,64.610173279,475100
4320,78.0,64.756636565,476200
4330,77.0,64.909163593,477300
4340,77.0,65.042590764,478400
4350,79.0,65.179014433,479500
4360,77.0,65.30999272,480600
4370,79.0,65.455152099,481700
4380,77.0,65.624259411,482800
4390,77.0,65.76238744,483900
4400,79.0,65.946279723,485000
4410,78.0,66.1236119,486100
4420,79.0,66.272209811,487200
4430,79.0,66.408274363,488300
4440,78.0,66.576367007,489400
4450,82.0,66.715579925,490500
4460,79.0,66.893783164,491600
4470,78.0,67.022415262,492700
4480,80.0,67.171977454,493800
4490,79.0,67.34859586,494900
4500,78.0,67.484564285,496000
4510,78.0,67.622712683,497100
4520,80.0,67.768599406,498200
4530,79.0,67.933296703,499300
4540,80.0,68.073984291,500400
4550,79.0,68.268635185,501500
4560,78.0,68.39272165,502600
4570,78.0,68.537998185,503700
4580,79.0,68.676310922,504800
4590,78.0,68.820857028,505900
4600,79.0,68.979433972,507000
4610,79.0,69.125211556,508100
4620,79.0,69.284198978,509200
4630,78.0,69.446435856,510300
4640,79.0,69.606550013,511400
4650,78.0,69.742758363,512500
4660,78.0,69.88762128,513600
4670,77.0,70.021910612,514700
4680,80.0,70.177645533,515800
4690,79.0,70.346196093,516900
4700,78.0,70.484492425,518000
4710,79.0,70.627469043,519100
4720,79.0,70.762994332,520200
4730,79.0,70.915638371,521300
4740,79.0,71.056183105,522400
4750,78.0,71.181870536,523500
4760,80.0,71.318026864,524600
4770,77.0,71.458171703,525700
4780,78.0,71.597881958,526800
4790,77.0,71.753860134,527900
4800,78.0,71.883120244,529000
4810,80.0,72.011887158,530100
4820,79.0,72.185411222,531200
4830,77.0,72.306489333,532300
4840,77.0,72.435873736,533400
4850,78.0,72.579915792,534500
4860,78.0,72.721231245,535600
4870,78.0,72.87265262,536700
4880,78.0,73.026464353,537800
4890,79.0,73.166105403,538900
4900,79.0,73.298091627,540000
4910,78.0,73.474230622,541100
4920,78.0,73.624090659,542200
4930,79.0,73.776777962,543300
4940,80.0,73.90342378,544400
4950,79.0,74.067134119,545500
4960,79.0,74.19525103,546600
4970,80.0,74.341352642,547700
4980,79.0,74.483927366,548800
4990,81.0,74.614938409,549900
5000,80.0,74.742326538,551000
