iterations,fitness,time,fevals
1810,59.0,0.49356796,82843
1820,59.0,0.4947286,83292
1830,60.0,0.499467843,83745
1840,59.0,0.500567785,84188
1850,59.0,0.502663985,84651
1860,59.0,0.503697622,85103
1870,59.0,0.504773346,85566
1880,59.0,0.505919003,86015
1890,59.0,0.507391657,86469
1900,59.0,0.508732785,86912
1910,60.0,0.516992546,87374
1920,61.0,0.518336592,87820
1930,61.0,0.519627761,88269
1940,61.0,0.521012398,88737
1950,64.0,0.522719619,89189
1960,60.0,0.524829722,89648
1970,58.0,0.52593243,90105
1980,59.0,0.533450448,90562
1990,61.0,0.534545813,91022
2000,61.0,0.53564613,91469
2010,61.0,0.536641518,91912
2020,62.0,0.537933358,92351
2030,63.0,0.53921775,92810
2040,63.0,0.540131197,93268
2050,63.0,0.541352061,93715
2060,62.0,0.542446759,94174
2070,62.0,0.5518808,94629
2080,62.0,0.553018301,95076
2090,60.0,0.554079749,95525
2100,61.0,0.555211613,95982
2110,62.0,0.556290039,96432
2120,62.0,0.557759512,96896
2130,61.0,0.55972111,97349
2140,62.0,0.560851891,97801
2150,60.0,0.562827715,98250
2160,60.0,0.563618459,98694
2170,60.0,0.564306264,99154
2180,60.0,0.567699633,99605
2190,60.0,0.568929125,100063
2200,60.0,0.570052236,100523
2210,60.0,0.571082556,100979
2220,59.0,0.572341065,101425
2230,57.0,0.573228204,101888
2240,59.0,0.574120164,102352
2250,57.0,0.575504653,102801
2260,57.0,0.577151755,103247
2270,57.0,0.579388094,103717
2280,58.0,0.580397152,104184
2290,59.0,0.582155821,104647
2300,58.0,0.584176088,105100
2310,60.0,0.59854009,105563
2320,59.0,0.599933495,106024
2330,58.0,0.601125802,106488
2340,58.0,0.60206128,106936
2350,58.0,0.603048101,107380
2360,59.0,0.603975571,107847
2370,59.0,0.606418436,108311
2380,59.0,0.607872789,108774
2390,60.0,0.617232672,109220
2400,60.0,0.618112335,109676
2410,59.0,0.619037575,110121
2420,60.0,0.619861447,110571
2430,59.0,0.620683376,111026
2440,59.0,0.621785638,111486
2450,59.0,0.622766495,111940
2460,58.0,0.624349381,112384
2470,59.0,0.625495453,112826
2480,64.0,0.632936457,113281
2490,64.0,0.633699434,113744
2500,64.0,0.634568495,114203
2510,64.0,0.63555562,114656
2520,65.0,0.636659895,115103
2530,63.0,0.637769539,115538
2540,64.0,0.639164495,116000
2550,64.0,0.640098174,116454
2560,65.0,0.641840984,116918
2570,65.0,0.642768545,117371
2580,64.0,0.657991177,117824
2590,63.0,0.660120447,118280
2600,64.0,0.661348537,118748
2610,64.0,0.662927119,119192
2620,64.0,0.664270024,119634
2630,63.0,0.665430638,120093
2640,64.0,0.666438795,120560
2650,64.0,0.672470215,121003
2660,64.0,0.67469012,121459
2670,63.0,0.676223277,121906
2680,63.0,0.677500435,122354
2690,65.0,0.679040757,122791
2700,64.0,0.680566586,123240
2710,64.0,0.684810475,123709
2720,64.0,0.68584657,124155
2730,65.0,0.687170583,124602
2740,65.0,0.688482616,125044
2750,65.0,0.690959005,125496
2760,65.0,0.693780238,125960
2770,65.0,0.701070959,126417
2780,65.0,0.70239519,126890
2790,65.0,0.70343163,127348
2800,65.0,0.704535235,127797
2810,65.0,0.705429729,128242
2820,64.0,0.707433538,128687
2830,65.0,0.710195825,129137
2840,65.0,0.711557287,129579
2850,65.0,0.713273741,130037
2860,64.0,0.714710735,130497
2870,64.0,0.716795127,130953
2880,65.0,0.718693301,131410
2890,64.0,0.71958339,131876
2900,63.0,0.720525615,132331
2910,65.0,0.721555031,132791
2920,64.0,0.72263645,133243
2930,64.0,0.723672363,133690
2940,64.0,0.725135826,134150
2950,65.0,0.730498861,134602
2960,63.0,0.735094181,135051
2970,65.0,0.737047976,135515
2980,65.0,0.737893882,135978
2990,64.0,0.739202606,136439
3000,65.0,0.740094468,136888
3010,66.0,0.741453953,137351
3020,64.0,0.742681118,137807
3030,65.0,0.743738036,138255
3040,66.0,0.74488282,138715
3050,65.0,0.745751332,139169
3060,66.0,0.756548664,139627
3070,67.0,0.758433862,140092
3080,66.0,0.759388396,140546
3090,66.0,0.760433989,141012
3100,66.0,0.761464322,141485
3110,65.0,0.763485195,141940
3120,65.0,0.765209781,142395
3130,65.0,0.766854559,142847
3140,67.0,0.774355649,143309
3150,67.0,0.775534387,143772
3160,68.0,0.776887175,144224
3170,67.0,0.778137689,144670
3180,69.0,0.779872308,145132
3190,69.0,0.780787982,145584
3200,68.0,0.78182653,146035
3210,68.0,0.782873595,146489
3220,68.0,0.789091673,146950
3230,70.0,0.790030277,147403
3240,68.0,0.79148008,147858
3250,69.0,0.792536123,148305
3260,69.0,0.793734426,148769
3270,69.0,0.794971624,149229
3280,69.0,0.796216577,149683
3290,69.0,0.798586473,150128
3300,69.0,0.80028966,150580
3310,69.0,0.805083133,151043
3320,69.0,0.806027479,151498
3330,69.0,0.807076345,151939
3340,69.0,0.808018448,152385
3350,69.0,0.808986942,152836
3360,69.0,0.809951675,153288
3370,69.0,0.810978186,153735
3380,69.0,0.812015281,154203
3390,72.0,0.813058653,154662
3400,68.0,0.81569555,155114
3410,68.0,0.817009242,155582
3420,69.0,0.818338677,156036
3430,69.0,0.819626996,156496
3440,69.0,0.821034816,156961
3450,69.0,0.822294523,157415
3460,69.0,0.823903948,157869
3470,68.0,0.830886237,158336
3480,68.0,0.832224841,158785
3490,69.0,0.833534535,159248
3500,69.0,0.83445132,159700
3510,70.0,0.835121729,160145
3520,70.0,0.835935872,160602
3530,68.0,0.837168412,161044
3540,68.0,0.838047961,161504
3550,68.0,0.838985444,161954
3560,68.0,0.840097839,162425
3570,66.0,0.849424553,162891
3580,64.0,0.850921749,163347
3590,67.0,0.852221044,163802
3600,65.0,0.853061572,164261
3610,66.0,0.853899379,164718
3620,66.0,0.855556881,165176
3630,66.0,0.857684024,165625
3640,66.0,0.861692348,166083
3650,67.0,0.862499394,166537
3660,68.0,0.863326685,166988
3670,67.0,0.864165834,167451
3680,68.0,0.865012582,167916
3690,66.0,0.865929353,168380
3700,67.0,0.866926624,168845
3710,67.0,0.868047787,169296
3720,67.0,0.869193317,169758
3730,67.0,0.870247759,170229
3740,66.0,0.881317332,170682
3750,65.0,0.884227802,171151
3760,65.0,0.885703043,171611
3770,65.0,0.887026336,172064
3780,65.0,0.889097715,172527
3790,65.0,0.890853098,172986
3800,65.0,0.899239436,173443
3810,66.0,0.902370841,173907
3820,65.0,0.905393464,174355
3830,66.0,0.907075561,174810
3840,66.0,0.909410157,175245
3850,67.0,0.920283559,175681
3860,65.0,0.922364596,176127
3870,66.0,0.924650632,176588
3880,66.0,0.926083855,177044
3890,64.0,0.927885034,177491
3900,66.0,0.930218681,177938
3910,64.0,0.931585514,178405
3920,65.0,0.93386513,178847
3930,66.0,0.936301517,179288
3940,66.0,0.937890286,179746
3950,65.0,0.939360129,180200
3960,65.0,0.942527287,180652
3970,66.0,0.944199348,181123
3980,65.0,0.945826898,181575
3990,65.0,0.947144432,182024
4000,65.0,0.948300776,182474
4010,65.0,0.949494969,182933
4020,65.0,0.950385241,183384
4030,63.0,0.95133783,183834
4040,65.0,0.952220274,184305
4050,65.0,0.953094228,184763
4060,64.0,0.953907914,185217
4070,64.0,0.954834059,185679
4080,63.0,0.955579925,186128
4090,64.0,0.956515689,186595
4100,64.0,0.957371045,187046
4110,66.0,0.958212758,187509
4120,64.0,0.959159848,187971
4130,64.0,0.960246897,188434
4140,65.0,0.961711797,188887
4150,65.0,0.962644318,189357
4160,65.0,0.963324388,189817
4170,67.0,0.964222378,190284
4180,67.0,0.96544198,190749
4190,66.0,0.967014892,191199
4200,65.0,0.96825247,191659
4210,66.0,0.970890305,192120
4220,66.0,0.972696555,192577
4230,66.0,0.974400503,193042
4240,66.0,0.977001129,193507
4250,66.0,0.978493565,193960
4260,67.0,0.982654548,194433
4270,69.0,0.984234594,194881
4280,68.0,0.985614769,195346
4290,67.0,0.986711969,195822
4300,67.0,0.987573533,196273
4310,67.0,0.988737773,196733
4320,66.0,0.990457545,197165
4330,67.0,0.992001342,197620
4340,66.0,0.993484404,198063
4350,65.0,0.994396239,198516
4360,66.0,0.995455005,198975
4370,65.0,0.996621021,199437
4380,66.0,0.99765641,199889
4390,69.0,0.998978689,200333
4400,67.0,1.000656397,200780
4410,67.0,1.00186241,201239
4420,66.0,1.004755462,201681
4430,67.0,1.007099558,202143
4440,66.0,1.010185341,202606
4450,66.0,1.011103888,203072
4460,66.0,1.012320556,203534
4470,66.0,1.014180471,203986
4480,67.0,1.015667539,204431
4490,67.0,1.017829198,204885
4500,67.0,1.019172492,205337
4510,67.0,1.020389041,205809
4520,67.0,1.022257553,206263
4530,69.0,1.024388046,206714
4540,75.0,1.025918523,207160
4550,68.0,1.026899069,207610
4560,70.0,1.028670256,208053
4570,69.0,1.029821349,208503
4580,70.0,1.030737058,208957
4590,72.0,1.031881744,209418
4600,73.0,1.03304739,209881
4610,73.0,1.034549473,210353
4620,73.0,1.03590625,210816
4630,73.0,1.037841188,211270
4640,73.0,1.039469867,211729
4650,73.0,1.041366493,212179
4660,74.0,1.04344407,212651
4670,74.0,1.044430548,213104
4680,74.0,1.04604316,213552
4690,76.0,1.047176469,214018
4700,74.0,1.048207037,214470
4710,74.0,1.049345301,214931
4720,76.0,1.050470934,215378
4730,76.0,1.051487276,215838
4740,75.0,1.052760926,216286
4750,82.0,1.054425512,216745
4760,79.0,1.055745864,217193
4770,81.0,1.057015293,217655
4780,79.0,1.058100379,218108
4790,80.0,1.059806381,218565
4800,80.0,1.061398608,219028
4810,81.0,1.063361896,219467
4820,80.0,1.065672942,219934
4830,81.0,1.066793002,220387
4840,80.0,1.06770713,220839
4850,81.0,1.068736324,221304
4860,79.0,1.077307443,221767
4870,80.0,1.079509091,222222
4880,81.0,1.08139507,222679
4890,80.0,1.083326163,223127
4900,79.0,1.084678594,223571
4910,80.0,1.086456227,224051
4920,75.0,1.088934548,224505
4930,77.0,1.090181416,224962
4940,79.0,1.091333818,225427
4950,79.0,1.092361596,225884
4960,76.0,1.093556054,226341
4970,75.0,1.094321056,226815
4980,74.0,1.099587938,227265
4990,77.0,1.100997492,227712
5000,77.0,1.102583733,228170
