iterations,fitness,time,fevals
2340,75.0,0.791173916,135603
2350,73.0,0.793089837,136185
2360,72.0,0.794611822,136763
2370,73.0,0.797654773,137338
2380,72.0,0.799582403,137911
2390,73.0,0.801372629,138488
2400,71.0,0.805711288,139070
2410,72.0,0.808596456,139636
2420,72.0,0.810339443,140191
2430,72.0,0.812298113,140767
2440,73.0,0.814797604,141345
2450,72.0,0.84083729,141927
2460,73.0,0.845930648,142492
2470,73.0,0.849976554,143062
2480,73.0,0.855455891,143636
2490,73.0,0.859668466,144210
2500,73.0,0.8633859,144795
2510,72.0,0.870316728,145362
2520,72.0,0.874800532,145941
2530,72.0,0.879040596,146502
2540,72.0,0.886273342,147063
2550,72.0,0.891986627,147644
2560,71.0,0.897121476,148211
2570,71.0,0.900037437,148778
2580,71.0,0.904796955,149356
2590,71.0,0.910259149,149940
2600,73.0,0.914854616,150518
2610,72.0,0.919572793,151086
2620,71.0,0.924324282,151654
2630,73.0,0.929771411,152228
2640,73.0,0.935377919,152800
2650,70.0,0.940869493,153384
2660,73.0,0.945232786,153967
2670,72.0,0.949762696,154552
2680,73.0,0.954950075,155135
2690,71.0,0.959199931,155720
2700,73.0,0.963655371,156292
2710,70.0,0.968279761,156873
2720,73.0,0.973638705,157462
2730,73.0,0.977939123,158033
2740,73.0,0.981511356,158612
2750,73.0,0.986401982,159196
2760,74.0,0.989524747,159769
2770,73.0,0.992169718,160359
2780,73.0,0.995332137,160934
2790,72.0,0.998812259,161523
2800,70.0,1.002472726,162105
2810,71.0,1.005104283,162696
2820,71.0,1.009078598,163267
2830,70.0,1.015134251,163853
2840,72.0,1.019390037,164429
2850,72.0,1.023313999,165004
2860,72.0,1.029118902,165582
2870,72.0,1.034356566,166159
2880,71.0,1.037025946,166723
2890,71.0,1.040789233,167300
2900,71.0,1.04404272,167867
2910,71.0,1.047687346,168449
2920,71.0,1.052914521,169010
2930,71.0,1.057657236,169577
2940,70.0,1.063182001,170157
2950,70.0,1.069074194,170740
2960,70.0,1.071374955,171310
2970,67.0,1.073775429,171884
2980,70.0,1.07750115,172462
2990,69.0,1.082044156,173040
3000,68.0,1.085824366,173624
3010,68.0,1.089198258,174204
3020,68.0,1.092085377,174783
3030,68.0,1.095226118,175362
3040,69.0,1.102501357,175939
3050,69.0,1.106031305,176524
3060,71.0,1.111839687,177095
3070,69.0,1.117119419,177681
3080,70.0,1.121813867,178258
3090,72.0,1.127464977,178834
3100,69.0,1.130726236,179403
3110,72.0,1.134843165,179987
3120,73.0,1.139843841,180561
3130,72.0,1.142914577,181138
3140,74.0,1.146846214,181713
3150,74.0,1.151139024,182277
3160,75.0,1.155908044,182860
3170,75.0,1.157674256,183455
3180,76.0,1.15979603,184024
3190,74.0,1.162902179,184611
3200,74.0,1.16945424,185191
3210,77.0,1.171344603,185770
3220,78.0,1.17379248,186350
3230,75.0,1.175978312,186937
3240,73.0,1.184526625,187519
3250,73.0,1.185952463,188106
3260,72.0,1.187338251,188684
3270,74.0,1.188879789,189267
3280,73.0,1.20248562,189840
3290,73.0,1.204003231,190413
3300,73.0,1.205774194,190990
3310,74.0,1.207855612,191560
3320,74.0,1.209913698,192131
3330,74.0,1.214371826,192699
3340,75.0,1.216366566,193267
3350,74.0,1.218447169,193848
3360,74.0,1.220750936,194420
3370,74.0,1.230511765,194999
3380,76.0,1.232372208,195575
3390,75.0,1.233968983,196135
3400,74.0,1.235232458,196713
3410,74.0,1.236644237,197297
3420,73.0,1.238962396,197866
3430,75.0,1.244427069,198434
3440,73.0,1.246155519,199014
3450,73.0,1.24789237,199587
3460,72.0,1.249294563,200152
3470,73.0,1.250922197,200728
3480,72.0,1.253325167,201307
3490,73.0,1.255223199,201875
3500,74.0,1.257227513,202444
3510,76.0,1.258931204,203017
3520,75.0,1.260517381,203587
3530,76.0,1.261799575,204170
3540,76.0,1.272169184,204767
3550,76.0,1.275567336,205340
3560,76.0,1.278561196,205927
3570,75.0,1.280628526,206502
3580,75.0,1.282465887,207072
3590,76.0,1.292639455,207644
3600,76.0,1.294120668,208212
3610,76.0,1.295869633,208803
3620,76.0,1.297776339,209359
3630,77.0,1.299652138,209936
3640,77.0,1.304691545,210522
3650,76.0,1.306561766,211104
3660,77.0,1.308316659,211689
3670,78.0,1.309835303,212259
3680,77.0,1.311254022,212827
3690,77.0,1.313373154,213398
3700,76.0,1.318383685,213980
3710,78.0,1.320243114,214557
3720,77.0,1.321940319,215133
3730,79.0,1.323896157,215720
3740,80.0,1.326001447,216287
3750,76.0,1.332797068,216855
3760,75.0,1.334967023,217418
3770,75.0,1.337240695,217991
3780,75.0,1.339189616,218568
3790,76.0,1.340685613,219142
3800,77.0,1.342589849,219715
3810,77.0,1.344704648,220295
3820,77.0,1.346604372,220882
3830,77.0,1.348448004,221453
3840,77.0,1.350216012,222022
3850,76.0,1.352067085,222589
3860,77.0,1.364613977,223167
3870,77.0,1.367237283,223738
3880,78.0,1.36919985,224301
3890,78.0,1.370717032,224889
3900,78.0,1.374777387,225465
3910,77.0,1.377369142,226041
3920,78.0,1.379378989,226611
3930,78.0,1.381397358,227202
3940,78.0,1.383409606,227785
3950,76.0,1.385838321,228359
3960,76.0,1.398351966,228930
3970,79.0,1.399698348,229502
3980,79.0,1.400562774,230083
3990,79.0,1.401640563,230661
4000,75.0,1.402779847,231239
4010,76.0,1.404049154,231812
4020,76.0,1.405352463,232381
4030,76.0,1.414786606,232965
4040,76.0,1.416430436,233534
4050,76.0,1.417756963,234114
4060,75.0,1.418550894,234697
4070,74.0,1.431812905,235286
4080,75.0,1.43378894,235868
4090,75.0,1.435674629,236445
4100,76.0,1.438666993,237012
4110,75.0,1.440811897,237575
4120,74.0,1.448958994,238161
4130,77.0,1.45181382,238742
4140,76.0,1.455446177,239322
4150,75.0,1.457228169,239908
4160,75.0,1.458489554,240508
4170,74.0,1.459520676,241091
4180,75.0,1.460515523,241662
4190,75.0,1.461339284,242256
4200,76.0,1.464023618,242827
4210,75.0,1.466098311,243398
4220,73.0,1.467118963,243980
4230,73.0,1.468357644,244554
4240,73.0,1.469470409,245133
4250,73.0,1.472592026,245698
4260,74.0,1.480708832,246271
4270,75.0,1.481793666,246830
4280,73.0,1.482928284,247401
4290,74.0,1.484018998,247983
4300,75.0,1.486137087,248571
4310,74.0,1.488144565,249139
4320,74.0,1.503498073,249727
4330,75.0,1.50498718,250309
4340,74.0,1.507276816,250887
4350,75.0,1.509264495,251458
4360,79.0,1.510548412,252021
4370,75.0,1.511939447,252591
4380,76.0,1.513586942,253163
4390,76.0,1.516567863,253733
4400,75.0,1.51767013,254304
4410,77.0,1.51875234,254891
4420,77.0,1.519867298,255460
4430,77.0,1.521040101,256037
4440,76.0,1.522224622,256620
4450,76.0,1.524081487,257185
4460,76.0,1.525452287,257736
4470,77.0,1.526886618,258311
4480,76.0,1.528604161,258898
4490,76.0,1.530003108,259460
4500,78.0,1.53092491,260040
4510,77.0,1.532037106,260601
4520,76.0,1.538965793,261176
4530,77.0,1.540820528,261750
4540,77.0,1.542409217,262323
4550,77.0,1.543733201,262915
4560,76.0,1.544970842,263499
4570,75.0,1.54630772,264076
4580,76.0,1.548064838,264659
4590,76.0,1.558575746,265225
4600,77.0,1.560680674,265800
4610,79.0,1.562002608,266376
4620,78.0,1.563099747,266951
4630,78.0,1.564103066,267520
4640,79.0,1.565267663,268079
4650,78.0,1.566415711,268645
4660,78.0,1.567288499,269228
4670,80.0,1.568184449,269809
4680,78.0,1.582617571,270381
4690,79.0,1.583727515,270958
4700,80.0,1.585922807,271524
4710,83.0,1.587123943,272093
4720,83.0,1.588758646,272668
4730,84.0,1.59070802,273247
4740,84.0,1.592514511,273824
4750,84.0,1.59627729,274398
4760,84.0,1.605528232,274975
4770,84.0,1.607570736,275550
4780,84.0,1.610254249,276132
4790,85.0,1.612156243,276702
4800,84.0,1.615583709,277264
4810,84.0,1.616903662,277831
4820,84.0,1.618106506,278394
4830,84.0,1.619352119,278970
4840,84.0,1.621011129,279552
4850,85.0,1.622387085,280122
4860,84.0,1.623906483,280701
4870,85.0,1.626669026,281296
4880,84.0,1.652774068,281865
4890,84.0,1.653982548,282450
4900,84.0,1.655567191,283014
4910,84.0,1.657123585,283590
4920,85.0,1.659273358,284172
4930,83.0,1.662250705,284745
4940,83.0,1.665554652,285316
4950,83.0,1.667295193,285888
4960,82.0,1.668568919,286461
4970,81.0,1.669885973,287042
4980,80.0,1.671244141,287623
4990,80.0,1.672760949,288197
5000,80.0,1.676093367,288774
