iterations,fitness,time,fevals
1490,44.0,0.002679046,1501
1500,44.0,0.00269452,1511
1510,44.0,0.002707363,1521
1520,45.0,0.002724162,1531
1530,45.0,0.002742211,1541
1540,45.0,0.00276968,1551
1550,45.0,0.002792732,1561
1560,45.0,0.002813534,1571
1570,45.0,0.002837233,1581
1580,45.0,0.002870634,1591
1590,45.0,0.002905232,1601
1600,45.0,0.002921896,1611
1610,45.0,0.002939746,1621
1620,45.0,0.002952049,1631
1630,45.0,0.00296594,1641
1640,45.0,0.002979576,1651
1650,45.0,0.003000558,1661
1660,45.0,0.003037981,1671
1670,45.0,0.003051171,1681
1680,46.0,0.00306431,1691
1690,46.0,0.003079534,1701
1700,46.0,0.003094835,1711
1710,46.0,0.003107643,1721
1720,46.0,0.003122074,1731
1730,49.0,0.003134535,1741
1740,52.0,0.003148157,1751
1750,52.0,0.003161117,1761
1760,53.0,0.003173215,1771
1770,60.0,0.003190541,1781
1780,60.0,0.003221716,1791
1790,63.0,0.003238959,1801
1800,63.0,0.003253456,1811
1810,63.0,0.00326909,1821
1820,63.0,0.003283642,1831
1830,63.0,0.003298841,1841
1840,64.0,0.00331216,1851
1850,65.0,0.003324572,1861
1860,65.0,0.003338177,1871
1870,65.0,0.003352571,1881
1880,65.0,0.003364092,1891
1890,65.0,0.003375717,1901
1900,65.0,0.003386772,1911
1910,65.0,0.003456642,1921
1920,65.0,0.003469083,1931
1930,65.0,0.003484208,1941
1940,65.0,0.003500131,1951
1950,65.0,0.003513648,1961
1960,65.0,0.003525015,1971
1970,65.0,0.003536055,1981
1980,65.0,0.00354766,1991
1990,65.0,0.003559702,2001
2000,65.0,0.003571391,2011
2010,70.0,0.003583371,2021
2020,70.0,0.00359944,2031
2030,70.0,0.003613881,2041
2040,70.0,0.003626957,2051
2050,70.0,0.003641919,2061
2060,71.0,0.003655751,2071
2070,71.0,0.00366863,2081
2080,71.0,0.003680757,2091
2090,71.0,0.003692392,2101
2100,71.0,0.0037046,2111
2110,71.0,0.00371676,2121
2120,71.0,0.003728766,2131
2130,71.0,0.003741977,2141
2140,71.0,0.00375354,2151
2150,71.0,0.00376423,2161
2160,71.0,0.003776836,2171
2170,71.0,0.003788906,2181
2180,71.0,0.003803848,2191
2190,71.0,0.003814249,2201
2200,71.0,0.0038304,2211
2210,72.0,0.003843997,2221
2220,74.0,0.003857551,2231
2230,74.0,0.003869235,2241
2240,74.0,0.003883501,2251
2250,74.0,0.003894824,2261
2260,76.0,0.003907189,2271
2270,78.0,0.004249017,2281
2280,78.0,0.004264257,2291
2290,78.0,0.004277655,2301
2300,78.0,0.004290328,2311
2310,78.0,0.004307423,2321
2320,78.0,0.004318578,2331
2330,78.0,0.004334016,2341
2340,78.0,0.004347132,2351
2350,78.0,0.004360787,2361
2360,78.0,0.004374123,2371
2370,78.0,0.004389454,2381
2380,78.0,0.004404067,2391
2390,78.0,0.00441744,2401
2400,78.0,0.004433598,2411
2410,78.0,0.00445139,2421
2420,78.0,0.004469146,2431
2430,78.0,0.004499119,2441
2440,78.0,0.004526394,2451
2450,78.0,0.004540626,2461
2460,78.0,0.004626714,2471
2470,78.0,0.004640877,2481
2480,79.0,0.004658055,2491
2490,79.0,0.004677653,2501
2500,79.0,0.004691964,2511
2510,79.0,0.004705794,2521
2520,79.0,0.004720162,2531
2530,79.0,0.0047309,2541
2540,79.0,0.004744314,2551
2550,79.0,0.004756046,2561
2560,79.0,0.004768326,2571
2570,79.0,0.004782942,2581
2580,79.0,0.004794237,2591
2590,79.0,0.004806228,2601
2600,79.0,0.004817741,2611
2610,79.0,0.004828989,2621
2620,79.0,0.004840769,2631
2630,79.0,0.004855564,2641
2640,79.0,0.004868205,2651
2650,79.0,0.004886799,2661
2660,79.0,0.004900969,2671
2670,80.0,0.004914656,2681
2680,80.0,0.004927805,2691
2690,80.0,0.00493845,2701
2700,80.0,0.004952138,2711
2710,81.0,0.00496281,2721
2720,81.0,0.004974897,2731
2730,81.0,0.004987241,2741
2740,81.0,0.005003109,2751
2750,81.0,0.005015733,2761
2760,81.0,0.005028452,2771
2770,81.0,0.00504096,2781
2780,81.0,0.005054775,2791
2790,81.0,0.005066928,2801
2800,83.0,0.005083577,2811
2810,83.0,0.005095877,2821
2820,83.0,0.005108554,2831
2830,83.0,0.005119811,2841
2840,83.0,0.005133258,2851
2850,84.0,0.005144879,2861
2860,84.0,0.005156762,2871
2870,84.0,0.005169046,2881
2880,85.0,0.005179785,2891
2890,85.0,0.005191731,2901
2900,85.0,0.005203571,2911
2910,85.0,0.005216262,2921
2920,85.0,0.005227835,2931
2930,85.0,0.005238789,2941
2940,85.0,0.005249237,2951
2950,85.0,0.00526434,2961
2960,85.0,0.005287989,2971
2970,85.0,0.005302754,2981
2980,85.0,0.005315313,2991
2990,85.0,0.005330455,3001
3000,85.0,0.005344009,3011
3010,85.0,0.005357995,3021
3020,85.0,0.005370868,3031
3030,85.0,0.00538244,3041
3040,85.0,0.00539412,3051
3050,85.0,0.005406081,3061
3060,85.0,0.005418487,3071
3070,85.0,0.005428957,3081
3080,85.0,0.00543968,3091
3090,85.0,0.005451168,3101
3100,85.0,0.005461444,3111
3110,85.0,0.005472161,3121
3120,85.0,0.005486139,3131
3130,85.0,0.005496358,3141
3140,85.0,0.005506655,3151
3150,85.0,0.005517215,3161
3160,85.0,0.005528332,3171
3170,85.0,0.005541396,3181
3180,86.0,0.005552705,3191
3190,86.0,0.005563796,3201
3200,86.0,0.005575553,3211
3210,86.0,0.005588169,3221
3220,86.0,0.005599251,3231
3230,86.0,0.005609892,3241
3240,86.0,0.005621201,3251
3250,87.0,0.005634825,3261
3260,87.0,0.005647359,3271
3270,87.0,0.005661302,3281
3280,87.0,0.005673781,3291
3290,87.0,0.005685579,3301
3300,87.0,0.005699362,3311
3310,87.0,0.005711172,3321
3320,88.0,0.005725218,3331
3330,88.0,0.005737101,3341
3340,89.0,0.005749252,3351
3350,89.0,0.005760233,3361
3360,89.0,0.005779389,3371
3370,89.0,0.005792683,3381
3380,89.0,0.005804074,3391
3390,91.0,0.005816585,3401
3400,91.0,0.005827762,3411
3410,91.0,0.005840635,3421
3420,91.0,0.005855272,3431
3430,91.0,0.005866194,3441
3440,92.0,0.005879712,3451
3450,92.0,0.005891552,3461
3460,92.0,0.005904229,3471
3470,92.0,0.005914912,3481
3480,92.0,0.005927018,3491
3490,92.0,0.005938832,3501
3500,92.0,0.005949406,3511
3510,92.0,0.005960897,3521
3520,92.0,0.005971755,3531
3530,92.0,0.005984057,3541
3540,92.0,0.005998482,3551
3550,92.0,0.006012302,3561
3560,92.0,0.006024743,3571
3570,92.0,0.00603837,3581
3580,92.0,0.006047993,3591
3590,92.0,0.006058181,3601
3600,92.0,0.006069404,3611
3610,92.0,0.006080484,3621
3620,92.0,0.006091815,3631
3630,92.0,0.00615811,3641
3640,92.0,0.006170968,3651
3650,92.0,0.006183446,3661
3660,92.0,0.006196834,3671
3670,92.0,0.006208742,3681
3680,92.0,0.006221627,3691
3690,92.0,0.006232982,3701
3700,92.0,0.006243964,3711
3710,92.0,0.006254975,3721
3720,92.0,0.006266957,3731
3730,92.0,0.00627857,3741
3740,92.0,0.00629291,3751
3750,92.0,0.006306698,3761
3760,92.0,0.006317219,3771
3770,92.0,0.006328098,3781
3780,92.0,0.00634143,3791
3790,92.0,0.006356792,3801
3800,92.0,0.006367971,3811
3810,92.0,0.006378368,3821
3820,92.0,0.006392823,3831
3830,92.0,0.006403462,3841
3840,92.0,0.006417256,3851
3850,92.0,0.006428467,3861
3860,92.0,0.006439549,3871
3870,92.0,0.006450587,3881
3880,92.0,0.006462972,3891
3890,92.0,0.006475484,3901
3900,92.0,0.006487113,3911
3910,92.0,0.006497946,3921
3920,92.0,0.006508847,3931
3930,92.0,0.006519612,3941
3940,92.0,0.006529787,3951
3950,92.0,0.006540004,3961
3960,92.0,0.006550354,3971
3970,93.0,0.006560262,3981
3980,93.0,0.006571806,3991
3990,93.0,0.006582051,4001
4000,93.0,0.006593252,4011
4010,93.0,0.00660307,4021
4020,93.0,0.006612994,4031
4030,93.0,0.006625624,4041
4040,93.0,0.006635937,4051
4050,94.0,0.006653895,4061
4060,94.0,0.006769558,4071
4070,94.0,0.006783811,4081
4080,94.0,0.006794978,4091
4090,94.0,0.00680657,4101
4100,94.0,0.006822971,4111
4110,94.0,0.006834478,4121
4120,94.0,0.006846275,4131
4130,94.0,0.006858176,4141
4140,94.0,0.006870048,4151
4150,94.0,0.00688129,4161
4160,94.0,0.006897666,4171
4170,95.0,0.006908584,4181
4180,95.0,0.006920456,4191
4190,96.0,0.006931239,4201
4200,96.0,0.006941932,4211
4210,96.0,0.006972051,4221
4220,96.0,0.006983913,4231
4230,96.0,0.006998133,4241
4240,96.0,0.00701184,4251
4250,96.0,0.007022105,4261
4260,96.0,0.007032736,4271
4270,96.0,0.007041772,4281
4280,96.0,0.007052374,4291
4290,96.0,0.00706242,4301
4300,96.0,0.007072541,4311
4310,96.0,0.007083574,4321
4320,96.0,0.007100895,4331
4330,96.0,0.007112428,4341
4340,96.0,0.007124197,4351
4350,96.0,0.007140913,4361
4360,96.0,0.007156922,4371
4370,96.0,0.007170445,4381
4380,96.0,0.007182707,4391
4390,96.0,0.007195899,4401
4400,96.0,0.00720857,4411
4410,96.0,0.00721898,4421
4420,96.0,0.00723009,4431
4430,96.0,0.007241987,4441
4440,96.0,0.007252331,4451
4450,96.0,0.007262935,4461
4460,96.0,0.007274763,4471
4470,96.0,0.007285056,4481
4480,96.0,0.007296632,4491
4490,96.0,0.007308754,4501
4500,96.0,0.007324963,4511
4510,96.0,0.007337261,4521
4520,96.0,0.007349658,4531
4530,96.0,0.007360937,4541
4540,96.0,0.007372496,4551
4550,96.0,0.007383612,4561
4560,98.0,0.007395049,4571
4570,98.0,0.007405772,4581
4580,98.0,0.007421759,4591
4590,98.0,0.007434833,4601
4600,98.0,0.007446148,4611
4610,98.0,0.007458767,4621
4620,98.0,0.00747072,4631
4630,99.0,0.007483869,4641
4640,99.0,0.007495877,4651
4650,99.0,0.007507613,4661
4660,99.0,0.007522307,4671
4670,99.0,0.007532742,4681
4680,99.0,0.007545939,4691
4690,99.0,0.007563071,4701
4700,99.0,0.007577491,4711
4710,99.0,0.007590151,4721
4720,99.0,0.007601109,4731
4730,99.0,0.007614297,4741
4740,99.0,0.007628126,4751
4750,99.0,0.007648001,4761
4760,99.0,0.007660723,4771
4770,99.0,0.007672887,4781
4780,99.0,0.007685202,4791
4790,99.0,0.00769753,4801
4800,99.0,0.007758211,4811
4810,99.0,0.007778437,4821
4820,99.0,0.007792675,4831
4830,99.0,0.007805384,4841
4840,99.0,0.007818293,4851
4850,99.0,0.007829218,4861
4860,99.0,0.007841007,4871
4870,99.0,0.007858903,4881
4880,99.0,0.007872816,4891
4890,99.0,0.007884111,4901
4900,99.0,0.00789534,4911
4910,99.0,0.007955409,4921
4920,99.0,0.007966997,4931
4930,99.0,0.007978695,4941
4940,99.0,0.007989679,4951
4950,99.0,0.007998601,4961
4960,99.0,0.00801089,4971
4970,99.0,0.008027735,4981
4980,99.0,0.008044548,4991
4990,99.0,0.008056295,5001
5000,99.0,0.008068042,5011
