iterations,fitness,time,fevals
1300,40.0,0.003543199,1311
1310,40.0,0.003565249,1321
1320,40.0,0.003587525,1331
1330,40.0,0.003607061,1341
1340,40.0,0.003632993,1351
1350,40.0,0.003655367,1361
1360,40.0,0.003681944,1371
1370,40.0,0.003712428,1381
1380,40.0,0.003737969,1391
1390,40.0,0.00376783,1401
1400,40.0,0.003791457,1411
1410,40.0,0.003816244,1421
1420,40.0,0.003839225,1431
1430,40.0,0.003864038,1441
1440,40.0,0.003885195,1451
1450,42.0,0.003907182,1461
1460,42.0,0.00393101,1471
1470,42.0,0.003957205,1481
1480,42.0,0.003987065,1491
1490,42.0,0.004010061,1501
1500,42.0,0.004035034,1511
1510,42.0,0.004125694,1521
1520,42.0,0.004148899,1531
1530,42.0,0.004197386,1541
1540,43.0,0.004221366,1551
1550,43.0,0.004253333,1561
1560,43.0,0.004280695,1571
1570,43.0,0.00430412,1581
1580,43.0,0.004326602,1591
1590,43.0,0.00435017,1601
1600,43.0,0.004372271,1611
1610,46.0,0.004478089,1621
1620,47.0,0.004503715,1631
1630,47.0,0.004550124,1641
1640,49.0,0.004579752,1651
1650,49.0,0.004599962,1661
1660,49.0,0.004623112,1671
1670,49.0,0.004646512,1681
1680,49.0,0.004669837,1691
1690,49.0,0.004696796,1701
1700,49.0,0.004719726,1711
1710,49.0,0.004743511,1721
1720,49.0,0.004765522,1731
1730,49.0,0.004790833,1741
1740,49.0,0.004822574,1751
1750,49.0,0.004847996,1761
1760,49.0,0.004871591,1771
1770,49.0,0.004898576,1781
1780,49.0,0.004921153,1791
1790,49.0,0.004945803,1801
1800,49.0,0.004976207,1811
1810,49.0,0.005001535,1821
1820,49.0,0.005024426,1831
1830,50.0,0.00522604,1841
1840,50.0,0.005249917,1851
1850,50.0,0.005275753,1861
1860,57.0,0.005301474,1871
1870,57.0,0.005320609,1881
1880,57.0,0.005341871,1891
1890,57.0,0.005366837,1901
1900,57.0,0.005394285,1911
1910,57.0,0.005417644,1921
1920,57.0,0.005443543,1931
1930,57.0,0.005466618,1941
1940,61.0,0.005489725,1951
1950,61.0,0.00551289,1961
1960,61.0,0.005535555,1971
1970,61.0,0.005557994,1981
1980,61.0,0.005585434,1991
1990,61.0,0.005606862,2001
2000,61.0,0.005629176,2011
2010,61.0,0.005651522,2021
2020,61.0,0.005672388,2031
2030,61.0,0.005694081,2041
2040,62.0,0.005717303,2051
2050,62.0,0.005752644,2061
2060,62.0,0.020031319,2071
2070,62.0,0.020057227,2081
2080,62.0,0.020082038,2091
2090,62.0,0.020174222,2101
2100,62.0,0.020249266,2111
2110,64.0,0.020275362,2121
2120,64.0,0.020303389,2131
2130,68.0,0.020328095,2141
2140,68.0,0.020350016,2151
2150,68.0,0.020395634,2161
2160,68.0,0.020444507,2171
2170,68.0,0.02047062,2181
2180,69.0,0.020493372,2191
2190,69.0,0.020515294,2201
2200,69.0,0.020541885,2211
2210,69.0,0.020567185,2221
2220,69.0,0.020591656,2231
2230,70.0,0.020617815,2241
2240,70.0,0.020640228,2251
2250,70.0,0.020662742,2261
2260,70.0,0.020684816,2271
2270,70.0,0.020708095,2281
2280,70.0,0.020734653,2291
2290,71.0,0.020759256,2301
2300,71.0,0.020797259,2311
2310,71.0,0.020825037,2321
2320,71.0,0.020847023,2331
2330,71.0,0.020871297,2341
2340,71.0,0.020894447,2351
2350,71.0,0.020917757,2361
2360,71.0,0.020941578,2371
2370,71.0,0.020971621,2381
2380,71.0,0.020995046,2391
2390,72.0,0.021020915,2401
2400,72.0,0.021046526,2411
2410,72.0,0.021069267,2421
2420,72.0,0.021091283,2431
2430,72.0,0.021116194,2441
2440,72.0,0.021141178,2451
2450,72.0,0.02116836,2461
2460,72.0,0.021192761,2471
2470,72.0,0.021216734,2481
2480,72.0,0.021239198,2491
2490,72.0,0.021261247,2501
2500,72.0,0.021284637,2511
2510,72.0,0.021321105,2521
2520,72.0,0.021344389,2531
2530,72.0,0.021367662,2541
2540,72.0,0.021398593,2551
2550,72.0,0.021421252,2561
2560,72.0,0.021443366,2571
2570,72.0,0.02146634,2581
2580,72.0,0.021489986,2591
2590,72.0,0.021516154,2601
2600,72.0,0.021539712,2611
2610,72.0,0.021568441,2621
2620,72.0,0.021593702,2631
2630,72.0,0.02162333,2641
2640,72.0,0.02164548,2651
2650,72.0,0.021667314,2661
2660,72.0,0.021688359,2671
2670,72.0,0.021712199,2681
2680,72.0,0.021735864,2691
2690,72.0,0.021757882,2701
2700,72.0,0.021780963,2711
2710,72.0,0.021802461,2721
2720,72.0,0.021824604,2731
2730,72.0,0.021847533,2741
2740,72.0,0.02186915,2751
2750,73.0,0.021890439,2761
2760,73.0,0.021916048,2771
2770,73.0,0.021950274,2781
2780,73.0,0.021970482,2791
2790,73.0,0.022012368,2801
2800,75.0,0.02203522,2811
2810,76.0,0.022055431,2821
2820,79.0,0.022077521,2831
2830,81.0,0.022102567,2841
2840,84.0,0.022124786,2851
2850,84.0,0.022170107,2861
2860,84.0,0.022193993,2871
2870,84.0,0.022227918,2881
2880,84.0,0.02225278,2891
2890,84.0,0.02227506,2901
2900,84.0,0.022312006,2911
2910,84.0,0.022333254,2921
2920,84.0,0.022364063,2931
2930,84.0,0.022386876,2941
2940,84.0,0.022408591,2951
2950,84.0,0.022435391,2961
2960,84.0,0.022455692,2971
2970,84.0,0.023197463,2981
2980,84.0,0.023221204,2991
2990,84.0,0.023242,3001
3000,84.0,0.023271399,3011
3010,84.0,0.023290714,3021
3020,84.0,0.023311562,3031
3030,84.0,0.023334442,3041
3040,84.0,0.023358307,3051
3050,84.0,0.023379809,3061
3060,84.0,0.02340373,3071
3070,84.0,0.02342582,3081
3080,84.0,0.023446821,3091
3090,84.0,0.023468099,3101
3100,84.0,0.02348952,3111
3110,86.0,0.023537713,3121
3120,86.0,0.023561072,3131
3130,86.0,0.023584497,3141
3140,86.0,0.023605997,3151
3150,86.0,0.023626541,3161
3160,86.0,0.023644433,3171
3170,86.0,0.023668601,3181
3180,86.0,0.023689773,3191
3190,86.0,0.023717128,3201
3200,86.0,0.023738332,3211
3210,86.0,0.023759388,3221
3220,86.0,0.023782156,3231
3230,86.0,0.023803082,3241
3240,86.0,0.02382543,3251
3250,86.0,0.02384591,3261
3260,86.0,0.023869856,3271
3270,86.0,0.023890528,3281
3280,86.0,0.023913588,3291
3290,86.0,0.023934561,3301
3300,88.0,0.023954375,3311
3310,88.0,0.023974247,3321
3320,88.0,0.02399452,3331
3330,88.0,0.024014705,3341
3340,88.0,0.024032809,3351
3350,88.0,0.024057815,3361
3360,88.0,0.024078944,3371
3370,88.0,0.024100258,3381
3380,88.0,0.033999121,3391
3390,88.0,0.034021547,3401
3400,90.0,0.034041846,3411
3410,90.0,0.034063723,3421
3420,90.0,0.034087165,3431
3430,90.0,0.034111121,3441
3440,91.0,0.034136765,3451
3450,91.0,0.034160578,3461
3460,92.0,0.034187526,3471
3470,92.0,0.034779112,3481
3480,92.0,0.034804138,3491
3490,92.0,0.03482568,3501
3500,92.0,0.034850606,3511
3510,92.0,0.034878752,3521
3520,92.0,0.034900947,3531
3530,92.0,0.034920827,3541
3540,92.0,0.034940689,3551
3550,92.0,0.03496153,3561
3560,92.0,0.034981864,3571
3570,92.0,0.03500271,3581
3580,92.0,0.035023913,3591
3590,92.0,0.035044072,3601
3600,92.0,0.035065115,3611
3610,92.0,0.035088966,3621
3620,92.0,0.035110248,3631
3630,92.0,0.035132909,3641
3640,92.0,0.035156574,3651
3650,92.0,0.035184586,3661
3660,92.0,0.035208801,3671
3670,92.0,0.035231922,3681
3680,92.0,0.035253572,3691
3690,92.0,0.03527595,3701
3700,92.0,0.035303942,3711
3710,92.0,0.035331065,3721
3720,92.0,0.035353764,3731
3730,92.0,0.035377149,3741
3740,92.0,0.036947906,3751
3750,92.0,0.036969463,3761
3760,92.0,0.036989843,3771
3770,92.0,0.037011615,3781
3780,92.0,0.037327114,3791
3790,92.0,0.037350292,3801
3800,92.0,0.037372407,3811
3810,92.0,0.037394945,3821
3820,92.0,0.037416658,3831
3830,92.0,0.03744144,3841
3840,93.0,0.037464166,3851
3850,93.0,0.037485105,3861
3860,93.0,0.037505368,3871
3870,93.0,0.037524279,3881
3880,93.0,0.037550309,3891
3890,93.0,0.037570723,3901
3900,93.0,0.037594173,3911
3910,93.0,0.037613182,3921
3920,93.0,0.037638042,3931
3930,93.0,0.037748742,3941
3940,94.0,0.041543029,3951
3950,94.0,0.041567597,3961
3960,94.0,0.041594183,3971
3970,94.0,0.041619293,3981
3980,94.0,0.041648923,3991
3990,94.0,0.041671084,4001
4000,94.0,0.041694406,4011
4010,94.0,0.041714899,4021
4020,94.0,0.041744553,4031
4030,94.0,0.041768794,4041
4040,94.0,0.041792103,4051
4050,94.0,0.041814354,4061
4060,94.0,0.041835983,4071
4070,94.0,0.041860322,4081
4080,94.0,0.041884628,4091
4090,94.0,0.041905204,4101
4100,94.0,0.041928767,4111
4110,94.0,0.041955471,4121
4120,94.0,0.041974791,4131
4130,94.0,0.042125217,4141
4140,94.0,0.04268415,4151
4150,94.0,0.042705116,4161
4160,94.0,0.042726034,4171
4170,94.0,0.042746481,4181
4180,94.0,0.042766438,4191
4190,94.0,0.042788419,4201
4200,94.0,0.042809133,4211
4210,94.0,0.042827896,4221
4220,94.0,0.042846352,4231
4230,94.0,0.042869587,4241
4240,94.0,0.042890953,4251
4250,94.0,0.042911237,4261
4260,94.0,0.042931236,4271
4270,94.0,0.042951457,4281
4280,94.0,0.042971921,4291
4290,94.0,0.042992096,4301
4300,94.0,0.043013248,4311
4310,94.0,0.04303382,4321
4320,94.0,0.043058031,4331
4330,94.0,0.043081237,4341
4340,94.0,0.043102568,4351
4350,94.0,0.043139474,4361
4360,94.0,0.04316741,4371
4370,94.0,0.043188161,4381
4380,94.0,0.043571857,4391
4390,94.0,0.043592584,4401
4400,94.0,0.043615309,4411
4410,94.0,0.04363664,4421
4420,94.0,0.043661691,4431
4430,94.0,0.04368683,4441
4440,94.0,0.043709804,4451
4450,94.0,0.043735854,4461
4460,95.0,0.043760502,4471
4470,95.0,0.043781093,4481
4480,95.0,0.043802592,4491
4490,96.0,0.043827196,4501
4500,96.0,0.043847496,4511
4510,96.0,0.043868189,4521
4520,96.0,0.043890495,4531
4530,96.0,0.043914923,4541
4540,96.0,0.043935991,4551
4550,96.0,0.043955761,4561
4560,96.0,0.043976916,4571
4570,97.0,0.043998919,4581
4580,97.0,0.044020385,4591
4590,97.0,0.044045854,4601
4600,97.0,0.04406545,4611
4610,97.0,0.0440886,4621
4620,97.0,0.044108294,4631
4630,97.0,0.044127607,4641
4640,97.0,0.044147527,4651
4650,97.0,0.044167534,4661
4660,97.0,0.044188356,4671
4670,97.0,0.04420705,4681
4680,97.0,0.044233593,4691
4690,98.0,0.044254162,4701
4700,98.0,0.044275233,4711
4710,98.0,0.044298556,4721
4720,98.0,0.044319349,4731
4730,98.0,0.044344972,4741
4740,98.0,0.044417113,4751
4750,98.0,0.044438892,4761
4760,98.0,0.044459264,4771
4770,98.0,0.044479354,4781
4780,98.0,0.044500653,4791
4790,98.0,0.044519922,4801
4800,98.0,0.044546458,4811
4810,98.0,0.044567168,4821
4820,98.0,0.044587201,4831
4830,98.0,0.044608058,4841
4840,98.0,0.044629166,4851
4850,98.0,0.044660019,4861
4860,98.0,0.044683764,4871
4870,98.0,0.044707532,4881
4880,98.0,0.044727319,4891
4890,98.0,0.044754519,4901
4900,98.0,0.044775497,4911
4910,98.0,0.04479995,4921
4920,98.0,0.044823503,4931
4930,98.0,0.044835086,4941
4940,98.0,0.044846546,4951
4950,98.0,0.044860415,4961
4960,98.0,0.044871542,4971
4970,98.0,0.044882368,4981
4980,98.0,0.044893134,4991
4990,98.0,0.044902874,5001
5000,98.0,0.044914481,5011
