iterations,fitness,time,fevals
3910,81.0,0.948247936,189223
3920,83.0,0.949879811,189701
3930,81.0,0.952879398,190172
3940,81.0,0.954892273,190651
3950,81.0,0.957369489,191133
3960,81.0,0.958964783,191622
3970,81.0,0.965382085,192105
3980,80.0,0.967494843,192584
3990,79.0,0.970156254,193064
4000,80.0,0.974150157,193555
4010,80.0,0.9771723,194032
4020,79.0,0.978367173,194516
4030,78.0,0.979812536,194993
4040,79.0,0.981036451,195485
4050,80.0,0.982210628,195957
4060,80.0,0.983599023,196448
4070,80.0,0.984756737,196935
4080,79.0,0.986026458,197417
4090,79.0,0.990546321,197886
4100,79.0,0.992295296,198368
4110,79.0,0.993663943,198852
4120,79.0,0.996261807,199342
4130,79.0,0.997410953,199822
4140,81.0,0.998628655,200302
4150,80.0,1.005057163,200781
4160,81.0,1.007171313,201254
4170,81.0,1.010273481,201738
4180,81.0,1.012321475,202217
4190,81.0,1.015268368,202703
4200,81.0,1.017352762,203180
4210,82.0,1.018592781,203668
4220,81.0,1.019725247,204154
4230,82.0,1.021961247,204629
4240,81.0,1.023337586,205119
4250,80.0,1.026353383,205602
4260,81.0,1.028707786,206084
4270,82.0,1.030713367,206576
4280,80.0,1.03223964,207061
4290,80.0,1.034856644,207534
4300,80.0,1.043816289,208007
4310,80.0,1.046275457,208497
4320,80.0,1.048884454,208975
4330,80.0,1.051435185,209462
4340,80.0,1.054835636,209940
4350,80.0,1.057990918,210424
4360,80.0,1.059658017,210911
4370,80.0,1.060983707,211403
4380,81.0,1.063545759,211890
4390,80.0,1.065051416,212369
4400,80.0,1.069383801,212843
4410,80.0,1.070511213,213296
4420,80.0,1.071601243,213791
4430,80.0,1.072539404,214273
4440,80.0,1.073701821,214762
4450,80.0,1.075241658,215238
4460,79.0,1.076347164,215696
4470,79.0,1.077434355,216184
4480,79.0,1.078684926,216659
4490,79.0,1.083285753,217145
4500,80.0,1.087795631,217629
4510,79.0,1.090416376,218115
4520,79.0,1.091799719,218589
4530,80.0,1.093084039,219068
4540,80.0,1.094442404,219554
4550,80.0,1.096044527,220027
4560,80.0,1.097720492,220500
4570,80.0,1.099315398,220977
4580,80.0,1.100831679,221456
4590,79.0,1.102437555,221950
4600,79.0,1.104435014,222437
4610,79.0,1.105798887,222919
4620,79.0,1.107507971,223402
4630,79.0,1.109468067,223876
4640,80.0,1.112842707,224351
4650,80.0,1.116732866,224839
4660,80.0,1.11873945,225305
4670,81.0,1.120530982,225790
4680,81.0,1.121931507,226276
4690,81.0,1.123369411,226752
4700,81.0,1.125279274,227242
4710,80.0,1.127040001,227721
4720,81.0,1.131967485,228199
4730,80.0,1.135452355,228686
4740,80.0,1.139782442,229168
4750,83.0,1.152347358,229655
4760,80.0,1.154955854,230137
4770,81.0,1.156141809,230623
4780,80.0,1.160137757,231109
4790,81.0,1.185343319,231596
4800,81.0,1.191359601,232093
4810,81.0,1.193081896,232565
4820,81.0,1.194524508,233040
4830,82.0,1.197827764,233516
4840,82.0,1.201384519,233994
4850,81.0,1.203567287,234467
4860,81.0,1.205248135,234947
4870,82.0,1.207068971,235428
4880,82.0,1.208743097,235912
4890,84.0,1.210449539,236407
4900,84.0,1.213162434,236895
4910,84.0,1.21519301,237378
4920,83.0,1.217426528,237844
4930,82.0,1.221198375,238327
4940,82.0,1.223498059,238812
4950,84.0,1.225474156,239293
4960,84.0,1.227469287,239776
4970,85.0,1.229567958,240258
4980,86.0,1.231635215,240741
4990,83.0,1.234760882,241223
5000,83.0,1.237158848,241703
