iterations,fitness,time,fevals
2020,51.0,0.002669988,2031
2030,51.0,0.002681241,2041
2040,51.0,0.002692739,2051
2050,51.0,0.00270556,2061
2060,51.0,0.002716708,2071
2070,51.0,0.002726845,2081
2080,51.0,0.00274252,2091
2090,51.0,0.00275477,2101
2100,51.0,0.002769438,2111
2110,51.0,0.002779836,2121
2120,51.0,0.002789787,2131
2130,51.0,0.002805879,2141
2140,51.0,0.002818103,2151
2150,51.0,0.002842812,2161
2160,51.0,0.002854499,2171
2170,51.0,0.002865671,2181
2180,51.0,0.00288042,2191
2190,52.0,0.002902779,2201
2200,52.0,0.002921756,2211
2210,52.0,0.002940644,2221
2220,52.0,0.00296202,2231
2230,52.0,0.00298062,2241
2240,52.0,0.003009461,2251
2250,52.0,0.003032889,2261
2260,52.0,0.003052611,2271
2270,52.0,0.003072504,2281
2280,52.0,0.003090637,2291
2290,52.0,0.003110094,2301
2300,53.0,0.003128043,2311
2310,60.0,0.003150069,2321
2320,60.0,0.003169795,2331
2330,60.0,0.003191518,2341
2340,60.0,0.003211655,2351
2350,60.0,0.003232238,2361
2360,60.0,0.00325297,2371
2370,60.0,0.003269368,2381
2380,61.0,0.003284772,2391
2390,61.0,0.00329723,2401
2400,61.0,0.003309391,2411
2410,62.0,0.003321913,2421
2420,62.0,0.003333067,2431
2430,62.0,0.003344395,2441
2440,62.0,0.003355886,2451
2450,62.0,0.003366404,2461
2460,62.0,0.003377171,2471
2470,62.0,0.003389533,2481
2480,62.0,0.003404894,2491
2490,62.0,0.003416741,2501
2500,62.0,0.003428168,2511
2510,62.0,0.003440712,2521
2520,62.0,0.003456423,2531
2530,62.0,0.003475171,2541
2540,62.0,0.003491484,2551
2550,62.0,0.003502449,2561
2560,62.0,0.003514266,2571
2570,62.0,0.003525973,2581
2580,63.0,0.003539734,2591
2590,63.0,0.003551002,2601
2600,63.0,0.003563423,2611
2610,63.0,0.00357507,2621
2620,63.0,0.003590793,2631
2630,63.0,0.00360192,2641
2640,63.0,0.003613689,2651
2650,63.0,0.003625183,2661
2660,63.0,0.003636508,2671
2670,63.0,0.003648312,2681
2680,63.0,0.0036617,2691
2690,63.0,0.003675144,2701
2700,63.0,0.003687522,2711
2710,63.0,0.003699352,2721
2720,63.0,0.003733064,2731
2730,63.0,0.003756032,2741
2740,64.0,0.003776319,2751
2750,64.0,0.003802278,2761
2760,64.0,0.003829329,2771
2770,64.0,0.003850459,2781
2780,64.0,0.003872067,2791
2790,64.0,0.003897578,2801
2800,64.0,0.004128772,2811
2810,64.0,0.004170708,2821
2820,64.0,0.004192893,2831
2830,64.0,0.004234423,2841
2840,64.0,0.004267399,2851
2850,64.0,0.004289559,2861
2860,65.0,0.004333182,2871
2870,65.0,0.004388821,2881
2880,66.0,0.004412916,2891
2890,66.0,0.004435728,2901
2900,66.0,0.004457151,2911
2910,67.0,0.004476327,2921
2920,67.0,0.004496163,2931
2930,67.0,0.004521242,2941
2940,67.0,0.004542574,2951
2950,67.0,0.004567717,2961
2960,68.0,0.00458943,2971
2970,71.0,0.004623654,2981
2980,71.0,0.004645587,2991
2990,71.0,0.004668907,3001
3000,71.0,0.004692198,3011
3010,71.0,0.004713721,3021
3020,72.0,0.004738273,3031
3030,72.0,0.004764408,3041
3040,72.0,0.004795924,3051
3050,72.0,0.004817346,3061
3060,72.0,0.004840056,3071
3070,73.0,0.004863826,3081
3080,73.0,0.004883991,3091
3090,73.0,0.004906047,3101
3100,73.0,0.004927415,3111
3110,73.0,0.004950961,3121
3120,73.0,0.00497233,3131
3130,73.0,0.005060903,3141
3140,73.0,0.005081231,3151
3150,73.0,0.005103417,3161
3160,73.0,0.005124457,3171
3170,73.0,0.005145637,3181
3180,73.0,0.005167742,3191
3190,73.0,0.005191957,3201
3200,73.0,0.005213381,3211
3210,75.0,0.005242237,3221
3220,75.0,0.005267953,3231
3230,75.0,0.005292244,3241
3240,75.0,0.005316691,3251
3250,75.0,0.005339621,3261
3260,75.0,0.005361211,3271
3270,75.0,0.005383791,3281
3280,75.0,0.005409266,3291
3290,75.0,0.005465363,3301
3300,76.0,0.005491473,3311
3310,76.0,0.005516601,3321
3320,76.0,0.005539261,3331
3330,76.0,0.005560259,3341
3340,76.0,0.005601249,3351
3350,76.0,0.005621973,3361
3360,76.0,0.005642102,3371
3370,76.0,0.005661894,3381
3380,76.0,0.005682102,3391
3390,76.0,0.005704121,3401
3400,76.0,0.005725344,3411
3410,77.0,0.005747791,3421
3420,77.0,0.005774034,3431
3430,77.0,0.00579445,3441
3440,77.0,0.005816732,3451
3450,77.0,0.005839665,3461
3460,77.0,0.00586662,3471
3470,77.0,0.005889836,3481
3480,77.0,0.005915396,3491
3490,77.0,0.005936983,3501
3500,77.0,0.005959242,3511
3510,77.0,0.005980666,3521
3520,77.0,0.00600059,3531
3530,77.0,0.006020244,3541
3540,77.0,0.006044706,3551
3550,78.0,0.006067833,3561
3560,78.0,0.00609006,3571
3570,78.0,0.006109573,3581
3580,78.0,0.006155239,3591
3590,78.0,0.006177845,3601
3600,78.0,0.006498509,3611
3610,78.0,0.006549622,3621
3620,78.0,0.006571982,3631
3630,78.0,0.006593691,3641
3640,80.0,0.006615949,3651
3650,81.0,0.006637571,3661
3660,81.0,0.006702002,3671
3670,81.0,0.006726011,3681
3680,81.0,0.006749432,3691
3690,84.0,0.006775808,3701
3700,84.0,0.006798746,3711
3710,84.0,0.006820528,3721
3720,84.0,0.00684209,3731
3730,84.0,0.006862674,3741
3740,85.0,0.006889205,3751
3750,85.0,0.006911115,3761
3760,85.0,0.006932228,3771
3770,85.0,0.006952561,3781
3780,85.0,0.00697328,3791
3790,85.0,0.006996884,3801
3800,85.0,0.007017682,3811
3810,85.0,0.007042244,3821
3820,85.0,0.007065356,3831
3830,85.0,0.007089261,3841
3840,85.0,0.00711968,3851
3850,85.0,0.007144797,3861
3860,85.0,0.007165637,3871
3870,85.0,0.007186606,3881
3880,85.0,0.00720762,3891
3890,85.0,0.00737254,3901
3900,85.0,0.007397673,3911
3910,85.0,0.00742275,3921
3920,85.0,0.007466941,3931
3930,85.0,0.007547069,3941
3940,85.0,0.007569736,3951
3950,85.0,0.007593338,3961
3960,86.0,0.0076185,3971
3970,86.0,0.00765757,3981
3980,86.0,0.007679145,3991
3990,87.0,0.007700113,4001
4000,88.0,0.007725154,4011
4010,88.0,0.007745932,4021
4020,88.0,0.007767668,4031
4030,88.0,0.007792225,4041
4040,89.0,0.00783074,4051
4050,89.0,0.007851638,4061
4060,89.0,0.007874689,4071
4070,89.0,0.007895478,4081
4080,89.0,0.007915236,4091
4090,89.0,0.007936725,4101
4100,95.0,0.007962054,4111
4110,95.0,0.007989787,4121
4120,95.0,0.008011438,4131
4130,95.0,0.008035347,4141
4140,95.0,0.008059581,4151
4150,95.0,0.008081003,4161
4160,95.0,0.008106271,4171
4170,95.0,0.008163983,4181
4180,95.0,0.00818487,4191
4190,95.0,0.008208837,4201
4200,95.0,0.008231405,4211
4210,95.0,0.008253617,4221
4220,95.0,0.008276287,4231
4230,95.0,0.008301455,4241
4240,95.0,0.008322481,4251
4250,95.0,0.008342287,4261
4260,99.0,0.008363702,4271
4270,99.0,0.008386487,4281
4280,99.0,0.008409477,4291
4290,99.0,0.008436535,4301
4300,99.0,0.008460638,4311
4310,99.0,0.008483037,4321
4320,99.0,0.008503578,4331
4330,99.0,0.008526157,4341
4340,99.0,0.008548507,4351
4350,99.0,0.008571803,4361
4360,99.0,0.008592502,4371
4370,99.0,0.008612457,4381
4380,99.0,0.008632344,4391
4390,99.0,0.008654626,4401
4400,99.0,0.008677255,4411
4410,99.0,0.008697846,4421
4420,99.0,0.008723948,4431
4430,99.0,0.008750026,4441
4440,99.0,0.008771137,4451
4450,99.0,0.008797929,4461
4460,99.0,0.008818729,4471
4470,99.0,0.008838824,4481
4480,99.0,0.008859662,4491
4490,99.0,0.008883416,4501
4500,99.0,0.008906064,4511
4510,99.0,0.008928449,4521
4520,99.0,0.008951104,4531
4530,99.0,0.008973986,4541
4540,99.0,0.009134958,4551
4550,99.0,0.009161219,4561
4560,99.0,0.009182934,4571
4570,99.0,0.009201706,4581
4580,99.0,0.00927427,4591
4590,99.0,0.009296716,4601
4600,99.0,0.009318658,4611
4610,99.0,0.009344475,4621
4620,99.0,0.00936604,4631
4630,99.0,0.009386769,4641
4640,99.0,0.009417114,4651
4650,99.0,0.009438849,4661
4660,99.0,0.009460267,4671
4670,99.0,0.009486008,4681
4680,99.0,0.009520463,4691
4690,99.0,0.009544831,4701
4700,99.0,0.009592724,4711
4710,99.0,0.00961567,4721
4720,99.0,0.009636422,4731
4730,99.0,0.009657917,4741
4740,99.0,0.009678719,4751
4750,99.0,0.009699964,4761
4760,99.0,0.009721706,4771
4770,99.0,0.009759096,4781
4780,99.0,0.009784378,4791
4790,99.0,0.009811814,4801
4800,99.0,0.009834471,4811
4810,99.0,0.009855225,4821
4820,99.0,0.009877173,4831
4830,99.0,0.009897481,4841
4840,99.0,0.009921844,4851
4850,99.0,0.009943153,4861
4860,99.0,0.009964452,4871
4870,99.0,0.009983818,4881
4880,99.0,0.010023893,4891
4890,99.0,0.010114004,4901
4900,99.0,0.010138623,4911
4910,99.0,0.010194,4921
4920,99.0,0.010217946,4931
4930,99.0,0.010315137,4941
4940,99.0,0.010385962,4951
4950,99.0,0.010410357,4961
4960,99.0,0.01043149,4971
4970,99.0,0.010460247,4981
4980,99.0,0.010485941,4991
4990,99.0,0.010512266,5001
5000,99.0,0.010573659,5011
