iterations,fitness,time,fevals
1440,73.0,0.007914716,1451
1450,73.0,0.007934951,1461
1460,73.0,0.007954723,1471
1470,73.0,0.007979036,1481
1480,73.0,0.008000488,1491
1490,73.0,0.008022071,1501
1500,73.0,0.008042843,1511
1510,73.0,0.008112376,1521
1520,73.0,0.008136153,1531
1530,73.0,0.008157994,1541
1540,73.0,0.008178733,1551
1550,73.0,0.008206611,1561
1560,73.0,0.008229476,1571
1570,73.0,0.008250053,1581
1580,73.0,0.008269991,1591
1590,73.0,0.008293772,1601
1600,73.0,0.00831364,1611
1610,73.0,0.008334359,1621
1620,73.0,0.008361226,1631
1630,73.0,0.008383257,1641
1640,74.0,0.008402738,1651
1650,74.0,0.008424609,1661
1660,74.0,0.008444754,1671
1670,74.0,0.008465577,1681
1680,74.0,0.008487251,1691
1690,74.0,0.008517691,1701
1700,74.0,0.008541683,1711
1710,74.0,0.008562762,1721
1720,74.0,0.00858637,1731
1730,74.0,0.008606105,1741
1740,74.0,0.008629224,1751
1750,74.0,0.008649182,1761
1760,75.0,0.00867528,1771
1770,76.0,0.008700348,1781
1780,76.0,0.008723347,1791
1790,76.0,0.008783666,1801
1800,76.0,0.008808113,1811
1810,76.0,0.008832189,1821
1820,77.0,0.008853112,1831
1830,77.0,0.00887345,1841
1840,79.0,0.008894584,1851
1850,79.0,0.008916268,1861
1860,79.0,0.008942455,1871
1870,79.0,0.008967615,1881
1880,79.0,0.008988346,1891
1890,79.0,0.00900823,1901
1900,79.0,0.009028323,1911
1910,79.0,0.009048424,1921
1920,79.0,0.009072468,1931
1930,79.0,0.009096615,1941
1940,79.0,0.009117774,1951
1950,79.0,0.009138067,1961
1960,79.0,0.009158933,1971
1970,79.0,0.009179317,1981
1980,79.0,0.009200475,1991
1990,79.0,0.00922147,2001
2000,80.0,0.009246199,2011
2010,80.0,0.009267229,2021
2020,80.0,0.009287785,2031
2030,80.0,0.009308031,2041
2040,80.0,0.00932779,2051
2050,80.0,0.009347046,2061
2060,80.0,0.009367698,2071
2070,80.0,0.009417402,2081
2080,80.0,0.009435959,2091
2090,80.0,0.009455234,2101
2100,80.0,0.009477563,2111
2110,81.0,0.009499397,2121
2120,81.0,0.009521119,2131
2130,82.0,0.009541291,2141
2140,82.0,0.009560521,2151
2150,82.0,0.009585948,2161
2160,82.0,0.009608046,2171
2170,82.0,0.009628333,2181
2180,82.0,0.009666527,2191
2190,82.0,0.00968672,2201
2200,82.0,0.009708634,2211
2210,82.0,0.009730122,2221
2220,82.0,0.009754911,2231
2230,83.0,0.009775564,2241
2240,83.0,0.009799692,2251
2250,83.0,0.009820926,2261
2260,83.0,0.009842551,2271
2270,84.0,0.009863332,2281
2280,84.0,0.009884876,2291
2290,84.0,0.009906344,2301
2300,84.0,0.010172351,2311
2310,84.0,0.010194508,2321
2320,84.0,0.010213157,2331
2330,84.0,0.010231276,2341
2340,86.0,0.010310214,2351
2350,86.0,0.010335932,2361
2360,86.0,0.010357075,2371
2370,86.0,0.010382439,2381
2380,86.0,0.010403809,2391
2390,86.0,0.010423941,2401
2400,86.0,0.010446015,2411
2410,86.0,0.010469461,2421
2420,86.0,0.01138136,2431
2430,86.0,0.011642023,2441
2440,86.0,0.011685283,2451
2450,86.0,0.011706416,2461
2460,86.0,0.01173003,2471
2470,86.0,0.011757346,2481
2480,86.0,0.011781204,2491
2490,86.0,0.01180342,2501
2500,86.0,0.011825219,2511
2510,86.0,0.011847,2521
2520,86.0,0.011867685,2531
2530,86.0,0.011887824,2541
2540,86.0,0.011907436,2551
2550,86.0,0.011931893,2561
2560,86.0,0.011952664,2571
2570,86.0,0.011972924,2581
2580,86.0,0.011993835,2591
2590,86.0,0.01201375,2601
2600,86.0,0.012035982,2611
2610,86.0,0.012062274,2621
2620,86.0,0.012083306,2631
2630,86.0,0.012103163,2641
2640,86.0,0.01212603,2651
2650,86.0,0.012148054,2661
2660,86.0,0.012171202,2671
2670,86.0,0.012193404,2681
2680,86.0,0.012216823,2691
2690,86.0,0.012251526,2701
2700,86.0,0.012276267,2711
2710,86.0,0.012297966,2721
2720,86.0,0.012324598,2731
2730,86.0,0.012347115,2741
2740,86.0,0.012373872,2751
2750,86.0,0.012398014,2761
2760,86.0,0.012420675,2771
2770,86.0,0.012451526,2781
2780,86.0,0.012475869,2791
2790,86.0,0.012498371,2801
2800,86.0,0.012528014,2811
2810,86.0,0.012547737,2821
2820,86.0,0.012570176,2831
2830,86.0,0.012590138,2841
2840,86.0,0.012609512,2851
2850,86.0,0.012646764,2861
2860,87.0,0.012665376,2871
2870,87.0,0.012698755,2881
2880,87.0,0.012719805,2891
2890,87.0,0.01273912,2901
2900,87.0,0.012756957,2911
2910,87.0,0.012778308,2921
2920,87.0,0.012797512,2931
2930,87.0,0.01281526,2941
2940,87.0,0.012838227,2951
2950,87.0,0.012857932,2961
2960,87.0,0.012876642,2971
2970,87.0,0.012902276,2981
2980,87.0,0.012924853,2991
2990,91.0,0.012964337,3001
3000,91.0,0.012986374,3011
3010,91.0,0.013006027,3021
3020,91.0,0.013026251,3031
3030,91.0,0.013051916,3041
3040,91.0,0.013070382,3051
3050,91.0,0.013089358,3061
3060,91.0,0.013110314,3071
3070,91.0,0.013131801,3081
3080,91.0,0.013150396,3091
3090,91.0,0.013169617,3101
3100,91.0,0.013192806,3111
3110,91.0,0.013223005,3121
3120,91.0,0.013243426,3131
3130,91.0,0.013264632,3141
3140,91.0,0.013284991,3151
3150,91.0,0.013304569,3161
3160,91.0,0.013323888,3171
3170,91.0,0.013343997,3181
3180,91.0,0.013363647,3191
3190,91.0,0.013387822,3201
3200,92.0,0.013407778,3211
3210,97.0,0.01346447,3221
3220,97.0,0.01348473,3231
3230,97.0,0.013504807,3241
3240,97.0,0.013523954,3251
3250,97.0,0.013542323,3261
3260,97.0,0.014040573,3271
3270,97.0,0.014063608,3281
3280,97.0,0.014082382,3291
3290,97.0,0.014104263,3301
3300,97.0,0.014126723,3311
3310,97.0,0.014145862,3321
3320,97.0,0.014165257,3331
3330,97.0,0.014191194,3341
3340,97.0,0.014371115,3351
3350,97.0,0.014435143,3361
3360,97.0,0.014459699,3371
3370,97.0,0.01448196,3381
3380,97.0,0.014504969,3391
3390,97.0,0.014529886,3401
3400,97.0,0.014549632,3411
3410,97.0,0.014574809,3421
3420,97.0,0.014595226,3431
3430,97.0,0.014631122,3441
3440,97.0,0.01465132,3451
3450,98.0,0.014672909,3461
3460,98.0,0.014718239,3471
3470,98.0,0.014739835,3481
3480,98.0,0.014759994,3491
3490,98.0,0.014781729,3501
3500,98.0,0.014802947,3511
3510,98.0,0.014823206,3521
3520,98.0,0.014849682,3531
3530,98.0,0.014879437,3541
3540,98.0,0.014903502,3551
3550,98.0,0.014927278,3561
3560,98.0,0.014950762,3571
3570,98.0,0.014970133,3581
3580,99.0,0.014992322,3591
3590,99.0,0.015014946,3601
3600,99.0,0.015034308,3611
3610,99.0,0.015056724,3621
3620,99.0,0.015078737,3631
3630,99.0,0.015101304,3641
3640,99.0,0.015126911,3651
3650,99.0,0.015146948,3661
3660,99.0,0.015167195,3671
3670,99.0,0.015187944,3681
3680,99.0,0.01526333,3691
3690,99.0,0.01528257,3701
3700,99.0,0.015300805,3711
3710,99.0,0.015345135,3721
3720,99.0,0.015362783,3731
3730,99.0,0.0153848,3741
3740,99.0,0.015404762,3751
3750,99.0,0.01542493,3761
3760,99.0,0.015443659,3771
3770,99.0,0.015462146,3781
3780,99.0,0.015481765,3791
3790,99.0,0.015504309,3801
3800,99.0,0.015523931,3811
3810,99.0,0.015543907,3821
3820,99.0,0.015563476,3831
3830,99.0,0.015582912,3841
3840,99.0,0.015604702,3851
3850,99.0,0.015623475,3861
3860,99.0,0.015645578,3871
3870,99.0,0.015665416,3881
3880,99.0,0.015685446,3891
3890,99.0,0.015705443,3901
3900,99.0,0.015726432,3911
3910,99.0,0.015746765,3921
3920,99.0,0.015766952,3931
3930,99.0,0.015788951,3941
3940,99.0,0.015809739,3951
3950,99.0,0.015827315,3961
3960,99.0,0.015846558,3971
3970,99.0,0.015867295,3981
3980,99.0,0.015889959,3991
3990,99.0,0.015912814,4001
4000,99.0,0.015934843,4011
4010,99.0,0.015962316,4021
4020,99.0,0.015984887,4031
4030,99.0,0.016006792,4041
4040,99.0,0.016027378,4051
4050,99.0,0.016047807,4061
4060,99.0,0.016108389,4071
4070,99.0,0.016134664,4081
4080,99.0,0.016155018,4091
4090,99.0,0.01618037,4101
4100,99.0,0.016199243,4111
4110,99.0,0.016217084,4121
4120,99.0,0.01623939,4131
4130,99.0,0.016260093,4141
4140,99.0,0.016283941,4151
4150,99.0,0.016307656,4161
4160,99.0,0.016365977,4171
4170,99.0,0.016388234,4181
4180,99.0,0.016410521,4191
4190,99.0,0.016431674,4201
4200,99.0,0.016453802,4211
4210,99.0,0.016473579,4221
4220,99.0,0.016502394,4231
4230,99.0,0.01652296,4241
4240,99.0,0.016560875,4251
4250,99.0,0.016581867,4261
4260,99.0,0.016607395,4271
4270,99.0,0.016628336,4281
4280,99.0,0.016650799,4291
4290,99.0,0.016673593,4301
4300,99.0,0.016693436,4311
4310,99.0,0.016711843,4321
4320,99.0,0.016742067,4331
4330,99.0,0.016765216,4341
4340,99.0,0.016783933,4351
4350,99.0,0.016820895,4361
4360,99.0,0.016843096,4371
4370,99.0,0.016863958,4381
4380,99.0,0.016887052,4391
4390,99.0,0.01690848,4401
4400,99.0,0.016933123,4411
4410,99.0,0.016952415,4421
4420,99.0,0.016971877,4431
4430,99.0,0.017027309,4441
4440,99.0,0.017050068,4451
4450,99.0,0.017071578,4461
4460,99.0,0.017092305,4471
4470,99.0,0.017111156,4481
4480,99.0,0.01713134,4491
4490,99.0,0.017177308,4501
4500,99.0,0.017197038,4511
4510,99.0,0.017218702,4521
4520,99.0,0.017242533,4531
4530,99.0,0.017262914,4541
4540,99.0,0.017281539,4551
4550,99.0,0.01730072,4561
4560,99.0,0.017319491,4571
4570,99.0,0.017340143,4581
4580,99.0,0.017359469,4591
4590,99.0,0.017446317,4601
4600,99.0,0.017473159,4611
4610,99.0,0.017515585,4621
4620,99.0,0.017542134,4631
4630,99.0,0.017573295,4641
4640,99.0,0.017605898,4651
4650,99.0,0.017638193,4661
4660,99.0,0.01766382,4671
4670,99.0,0.017742519,4681
4680,99.0,0.017898478,4691
4690,99.0,0.0179176,4701
4700,99.0,0.017938606,4711
4710,99.0,0.01796523,4721
4720,99.0,0.017985463,4731
4730,99.0,0.018008812,4741
4740,99.0,0.018029515,4751
4750,99.0,0.018049106,4761
4760,99.0,0.018069484,4771
4770,99.0,0.018093337,4781
4780,99.0,0.01811512,4791
4790,99.0,0.018135111,4801
4800,99.0,0.018155436,4811
4810,99.0,0.01817511,4821
4820,99.0,0.01819627,4831
4830,99.0,0.018216155,4841
4840,99.0,0.018236197,4851
4850,99.0,0.018256497,4861
4860,99.0,0.018279196,4871
4870,99.0,0.018298271,4881
4880,99.0,0.018322279,4891
4890,99.0,0.018340627,4901
4900,99.0,0.018359471,4911
4910,99.0,0.018386839,4921
4920,99.0,0.018406832,4931
4930,99.0,0.018425998,4941
4940,99.0,0.018445567,4951
4950,99.0,0.018465403,4961
4960,99.0,0.018487483,4971
4970,99.0,0.018509688,4981
4980,99.0,0.018527345,4991
4990,99.0,0.018546125,5001
5000,99.0,0.018565908,5011
