iterations,fitness,time,fevals
930,22.0,0.001367379,941
940,22.0,0.001378778,951
950,22.0,0.001393296,961
960,22.0,0.001403593,971
970,22.0,0.001414449,981
980,22.0,0.001425967,991
990,23.0,0.001436702,1001
1000,24.0,0.001448487,1011
1010,24.0,0.00146064,1021
1020,25.0,0.001474037,1031
1030,25.0,0.001485848,1041
1040,26.0,0.001497985,1051
1050,26.0,0.001509272,1061
1060,26.0,0.001519702,1071
1070,26.0,0.001530113,1081
1080,26.0,0.001541452,1091
1090,26.0,0.001553822,1101
1100,26.0,0.001565278,1111
1110,26.0,0.001576483,1121
1120,26.0,0.001586049,1131
1130,26.0,0.001598348,1141
1140,27.0,0.001607919,1151
1150,27.0,0.001618872,1161
1160,27.0,0.001630311,1171
1170,27.0,0.001640279,1181
1180,27.0,0.001653893,1191
1190,27.0,0.001666825,1201
1200,27.0,0.001676976,1211
1210,27.0,0.001686549,1221
1220,27.0,0.001697906,1231
1230,28.0,0.001752325,1241
1240,28.0,0.001765041,1251
1250,29.0,0.001777048,1261
1260,29.0,0.001787972,1271
1270,29.0,0.001813933,1281
1280,29.0,0.001825381,1291
1290,30.0,0.001835562,1301
1300,30.0,0.001849579,1311
1310,30.0,0.001908135,1321
1320,30.0,0.001918848,1331
1330,30.0,0.001929211,1341
1340,30.0,0.001939633,1351
1350,30.0,0.001949952,1361
1360,30.0,0.001960135,1371
1370,30.0,0.001969906,1381
1380,30.0,0.001980712,1391
1390,30.0,0.002002619,1401
1400,30.0,0.002014439,1411
1410,30.0,0.002027299,1421
1420,31.0,0.002037664,1431
1430,32.0,0.002048443,1441
1440,32.0,0.002063034,1451
1450,32.0,0.002072682,1461
1460,32.0,0.00208244,1471
1470,32.0,0.002094294,1481
1480,32.0,0.0022636,1491
1490,33.0,0.002328665,1501
1500,33.0,0.002342134,1511
1510,33.0,0.00241809,1521
1520,33.0,0.002429628,1531
1530,34.0,0.002441378,1541
1540,34.0,0.002452871,1551
1550,34.0,0.002465819,1561
1560,34.0,0.002524347,1571
1570,34.0,0.002541116,1581
1580,34.0,0.00258016,1591
1590,34.0,0.002592822,1601
1600,37.0,0.002607341,1611
1610,37.0,0.002618178,1621
1620,37.0,0.002631248,1631
1630,37.0,0.002655463,1641
1640,39.0,0.002666513,1651
1650,40.0,0.002676528,1661
1660,40.0,0.002685937,1671
1670,40.0,0.002723091,1681
1680,40.0,0.002737223,1691
1690,40.0,0.002751598,1701
1700,41.0,0.002761935,1711
1710,41.0,0.002777075,1721
1720,41.0,0.002790657,1731
1730,41.0,0.002800647,1741
1740,41.0,0.002813466,1751
1750,41.0,0.002826496,1761
1760,42.0,0.002864433,1771
1770,42.0,0.002877396,1781
1780,42.0,0.002887762,1791
1790,42.0,0.00289936,1801
1800,42.0,0.002913926,1811
1810,43.0,0.002926727,1821
1820,44.0,0.002939186,1831
1830,44.0,0.002949206,1841
1840,44.0,0.002958402,1851
1850,44.0,0.002973807,1861
1860,45.0,0.002985351,1871
1870,45.0,0.003048721,1881
1880,45.0,0.003062101,1891
1890,46.0,0.003073002,1901
1900,46.0,0.003084147,1911
1910,47.0,0.003097325,1921
1920,47.0,0.00310637,1931
1930,47.0,0.003118227,1941
1940,47.0,0.003157215,1951
1950,47.0,0.003167713,1961
1960,47.0,0.00317788,1971
1970,47.0,0.00319298,1981
1980,47.0,0.003267123,1991
1990,47.0,0.003289899,2001
2000,47.0,0.00330342,2011
2010,47.0,0.003317041,2021
2020,47.0,0.003329262,2031
2030,47.0,0.003341311,2041
2040,47.0,0.003354287,2051
2050,47.0,0.003364715,2061
2060,47.0,0.003375042,2071
2070,47.0,0.003385163,2081
2080,47.0,0.003396591,2091
2090,48.0,0.003406711,2101
2100,49.0,0.003416035,2111
2110,49.0,0.003426046,2121
2120,50.0,0.003436952,2131
2130,50.0,0.003448052,2141
2140,50.0,0.003458368,2151
2150,50.0,0.00346913,2161
2160,50.0,0.003478947,2171
2170,50.0,0.003487819,2181
2180,50.0,0.003498139,2191
2190,50.0,0.003522811,2201
2200,50.0,0.003532463,2211
2210,50.0,0.003541947,2221
2220,50.0,0.003554086,2231
2230,50.0,0.003563462,2241
2240,50.0,0.003573952,2251
2250,50.0,0.003583214,2261
2260,50.0,0.003593687,2271
2270,50.0,0.003602299,2281
2280,50.0,0.00361393,2291
2290,50.0,0.003624836,2301
2300,50.0,0.003636135,2311
2310,50.0,0.00364809,2321
2320,50.0,0.003658722,2331
2330,50.0,0.003670686,2341
2340,50.0,0.003682468,2351
2350,50.0,0.00374796,2361
2360,50.0,0.00375851,2371
2370,50.0,0.003767855,2381
2380,50.0,0.003777253,2391
2390,50.0,0.003789735,2401
2400,50.0,0.003800224,2411
2410,50.0,0.003812242,2421
2420,50.0,0.003823812,2431
2430,50.0,0.003834041,2441
2440,50.0,0.003843965,2451
2450,50.0,0.003855174,2461
2460,50.0,0.003868603,2471
2470,50.0,0.003881939,2481
2480,50.0,0.00389307,2491
2490,50.0,0.003904922,2501
2500,50.0,0.003916916,2511
2510,50.0,0.003927922,2521
2520,50.0,0.003938804,2531
2530,50.0,0.003949274,2541
2540,50.0,0.003961698,2551
2550,50.0,0.003972499,2561
2560,50.0,0.003982578,2571
2570,50.0,0.003993398,2581
2580,50.0,0.004003321,2591
2590,50.0,0.004018604,2601
2600,50.0,0.004030642,2611
2610,53.0,0.004080826,2621
2620,53.0,0.004151778,2631
2630,53.0,0.004173632,2641
2640,53.0,0.004195713,2651
2650,53.0,0.004216356,2661
2660,53.0,0.004236215,2671
2670,53.0,0.004262961,2681
2680,53.0,0.004284347,2691
2690,53.0,0.004303403,2701
2700,53.0,0.004324407,2711
2710,53.0,0.004338047,2721
2720,53.0,0.004349673,2731
2730,53.0,0.004360893,2741
2740,53.0,0.004371997,2751
2750,53.0,0.004382185,2761
2760,53.0,0.00439244,2771
2770,53.0,0.004402921,2781
2780,55.0,0.00442704,2791
2790,55.0,0.004438372,2801
2800,55.0,0.004453267,2811
2810,55.0,0.004468307,2821
2820,55.0,0.004480442,2831
2830,55.0,0.004492596,2841
2840,55.0,0.004506028,2851
2850,56.0,0.004572985,2861
2860,56.0,0.004585336,2871
2870,56.0,0.004596111,2881
2880,57.0,0.004606798,2891
2890,57.0,0.00461763,2901
2900,58.0,0.004628564,2911
2910,58.0,0.004638907,2921
2920,58.0,0.004649219,2931
2930,58.0,0.004659434,2941
2940,59.0,0.004670479,2951
2950,60.0,0.004680572,2961
2960,60.0,0.004691359,2971
2970,60.0,0.004703154,2981
2980,60.0,0.004713336,2991
2990,60.0,0.004722668,3001
3000,60.0,0.00473322,3011
3010,60.0,0.00474188,3021
3020,60.0,0.004751836,3031
3030,60.0,0.004761195,3041
3040,66.0,0.004771296,3051
3050,66.0,0.004780005,3061
3060,66.0,0.00478982,3071
3070,66.0,0.004827597,3081
3080,66.0,0.004840219,3091
3090,66.0,0.004851151,3101
3100,66.0,0.00486316,3111
3110,67.0,0.004889436,3121
3120,67.0,0.004902128,3131
3130,67.0,0.004913186,3141
3140,67.0,0.004946991,3151
3150,67.0,0.004962631,3161
3160,67.0,0.005004878,3171
3170,67.0,0.005027221,3181
3180,67.0,0.005037949,3191
3190,67.0,0.00505224,3201
3200,67.0,0.005061957,3211
3210,67.0,0.00507158,3221
3220,67.0,0.005081043,3231
3230,67.0,0.005093147,3241
3240,67.0,0.005107083,3251
3250,67.0,0.005118401,3261
3260,67.0,0.005127276,3271
3270,67.0,0.005138075,3281
3280,67.0,0.00514794,3291
3290,67.0,0.005158683,3301
3300,67.0,0.00516924,3311
3310,67.0,0.005179288,3321
3320,67.0,0.005189233,3331
3330,67.0,0.005198844,3341
3340,67.0,0.005209727,3351
3350,67.0,0.005218781,3361
3360,67.0,0.005227704,3371
3370,67.0,0.00523746,3381
3380,67.0,0.005246668,3391
3390,67.0,0.005256046,3401
3400,67.0,0.005266159,3411
3410,67.0,0.005275589,3421
3420,67.0,0.005285025,3431
3430,67.0,0.005293853,3441
3440,68.0,0.005305373,3451
3450,72.0,0.005315372,3461
3460,72.0,0.005324093,3471
3470,72.0,0.005332798,3481
3480,72.0,0.005342752,3491
3490,73.0,0.005355165,3501
3500,73.0,0.005366629,3511
3510,73.0,0.005375247,3521
3520,73.0,0.005384327,3531
3530,73.0,0.005394046,3541
3540,73.0,0.005404401,3551
3550,73.0,0.005414479,3561
3560,73.0,0.005424706,3571
3570,73.0,0.005433541,3581
3580,73.0,0.005442763,3591
3590,73.0,0.005458791,3601
3600,76.0,0.005467799,3611
3610,76.0,0.005477173,3621
3620,76.0,0.005489602,3631
3630,76.0,0.005751767,3641
3640,76.0,0.005764943,3651
3650,76.0,0.005778492,3661
3660,76.0,0.005790561,3671
3670,76.0,0.005803926,3681
3680,76.0,0.005815173,3691
3690,76.0,0.005830847,3701
3700,76.0,0.005847627,3711
3710,76.0,0.005858307,3721
3720,76.0,0.005867796,3731
3730,76.0,0.005877388,3741
3740,76.0,0.005886762,3751
3750,76.0,0.005901529,3761
3760,76.0,0.005913535,3771
3770,76.0,0.00592552,3781
3780,76.0,0.005938741,3791
3790,76.0,0.005962197,3801
3800,76.0,0.005972746,3811
3810,76.0,0.005981666,3821
3820,76.0,0.005991412,3831
3830,76.0,0.006000681,3841
3840,76.0,0.006010091,3851
3850,76.0,0.006030313,3861
3860,76.0,0.006040093,3871
3870,76.0,0.006052678,3881
3880,76.0,0.006063291,3891
3890,76.0,0.006072285,3901
3900,76.0,0.006087803,3911
3910,76.0,0.006098788,3921
3920,76.0,0.006117582,3931
3930,76.0,0.006132895,3941
3940,76.0,0.006144271,3951
3950,76.0,0.006153889,3961
3960,76.0,0.0061648,3971
3970,76.0,0.006175392,3981
3980,76.0,0.006185937,3991
3990,76.0,0.006196232,4001
4000,76.0,0.006206507,4011
4010,76.0,0.006216962,4021
4020,76.0,0.006227368,4031
4030,76.0,0.006237143,4041
4040,77.0,0.006246747,4051
4050,77.0,0.006260743,4061
4060,77.0,0.006274202,4071
4070,77.0,0.00628518,4081
4080,77.0,0.0063003,4091
4090,77.0,0.006311,4101
4100,81.0,0.006321237,4111
4110,81.0,0.00968735,4121
4120,81.0,0.009696073,4131
4130,81.0,0.009705945,4141
4140,81.0,0.009715585,4151
4150,82.0,0.009728731,4161
4160,83.0,0.009740137,4171
4170,83.0,0.009750229,4181
4180,86.0,0.009760019,4191
4190,86.0,0.009770255,4201
4200,86.0,0.009785385,4211
4210,86.0,0.009798115,4221
4220,86.0,0.009809617,4231
4230,86.0,0.009821014,4241
4240,86.0,0.009831688,4251
4250,86.0,0.009843934,4261
4260,86.0,0.009853857,4271
4270,86.0,0.009863235,4281
4280,86.0,0.009872637,4291
4290,86.0,0.009883328,4301
4300,86.0,0.009893296,4311
4310,86.0,0.009903022,4321
4320,86.0,0.009916728,4331
4330,86.0,0.009979251,4341
4340,86.0,0.00999061,4351
4350,86.0,0.010001149,4361
4360,86.0,0.010011547,4371
4370,86.0,0.010021578,4381
4380,86.0,0.010031217,4391
4390,86.0,0.010041003,4401
4400,86.0,0.010050293,4411
4410,86.0,0.010060233,4421
4420,86.0,0.010069751,4431
4430,86.0,0.010079772,4441
4440,86.0,0.010089655,4451
4450,86.0,0.010100193,4461
4460,86.0,0.010114312,4471
4470,86.0,0.010125851,4481
4480,86.0,0.010134889,4491
4490,86.0,0.01014404,4501
4500,86.0,0.010154207,4511
4510,86.0,0.010170534,4521
4520,86.0,0.010182432,4531
4530,86.0,0.010191974,4541
4540,86.0,0.010201184,4551
4550,86.0,0.010210627,4561
4560,86.0,0.010262363,4571
4570,86.0,0.010274609,4581
4580,86.0,0.010284727,4591
4590,86.0,0.010294733,4601
4600,86.0,0.010305476,4611
4610,86.0,0.010318808,4621
4620,86.0,0.010329786,4631
4630,86.0,0.010338787,4641
4640,86.0,0.010347696,4651
4650,86.0,0.010357476,4661
4660,86.0,0.010366353,4671
4670,86.0,0.010375677,4681
4680,86.0,0.010386335,4691
4690,87.0,0.010395722,4701
4700,87.0,0.010404738,4711
4710,87.0,0.010418418,4721
4720,87.0,0.010427498,4731
4730,87.0,0.010446256,4741
4740,87.0,0.010455473,4751
4750,87.0,0.010465646,4761
4760,87.0,0.010474116,4771
4770,87.0,0.010482947,4781
4780,87.0,0.010491557,4791
4790,87.0,0.010502875,4801
4800,87.0,0.01051153,4811
4810,88.0,0.01052049,4821
4820,88.0,0.010528785,4831
4830,88.0,0.010538108,4841
4840,88.0,0.010548519,4851
4850,88.0,0.010558456,4861
4860,88.0,0.010568563,4871
4870,88.0,0.010581684,4881
4880,88.0,0.010592387,4891
4890,89.0,0.01060335,4901
4900,89.0,0.010613926,4911
4910,89.0,0.010636509,4921
4920,89.0,0.010647728,4931
4930,89.0,0.010657786,4941
4940,89.0,0.010667226,4951
4950,89.0,0.010678723,4961
4960,89.0,0.010691775,4971
4970,89.0,0.010702358,4981
4980,89.0,0.010712731,4991
4990,90.0,0.010728341,5001
5000,90.0,0.010737843,5011
