iterations,fitness,time,fevals
1880,48.0,26.324818763,207800
1890,48.0,26.450242948,208900
1900,48.0,26.572659008,210000
1910,47.0,26.710469805,211100
1920,47.0,26.856485579,212200
1930,46.0,26.99119171,213300
1940,47.0,27.142139636,214400
1950,47.0,27.278721836,215500
1960,48.0,27.43760063,216600
1970,48.0,27.577028787,217700
1980,46.0,27.732245222,218800
1990,47.0,27.869305132,219900
2000,47.0,28.033211002,221000
2010,48.0,28.178009448,222100
2020,48.0,28.322341188,223200
2030,49.0,28.476672679,224300
2040,50.0,28.631398248,225400
2050,53.0,28.798849605,226500
2060,54.0,28.931389059,227600
2070,54.0,29.082802867,228700
2080,50.0,29.236580088,229800
2090,52.0,29.381832782,230900
2100,49.0,29.563671995,232000
2110,53.0,29.691877058,233100
2120,49.0,29.807741374,234200
2130,51.0,29.935960869,235300
2140,53.0,30.099001737,236400
2150,50.0,30.247995337,237500
2160,50.0,30.397213307,238600
2170,50.0,30.528088627,239700
2180,53.0,30.660713168,240800
2190,51.0,30.786218859,241900
2200,50.0,30.934149211,243000
2210,50.0,31.070549655,244100
2220,50.0,31.196217538,245200
2230,53.0,31.347998952,246300
2240,51.0,31.52331622,247400
2250,50.0,31.673512524,248500
2260,51.0,31.812214408,249600
2270,50.0,31.932158766,250700
2280,53.0,32.062036228,251800
2290,51.0,32.196359459,252900
2300,52.0,32.308176863,254000
2310,53.0,32.431432405,255100
2320,53.0,32.564201856,256200
2330,51.0,32.710493099,257300
2340,51.0,32.834541774,258400
2350,52.0,32.971419826,259500
2360,51.0,33.110427007,260600
2370,50.0,33.247848408,261700
2380,52.0,33.371932369,262800
2390,51.0,33.533604533,263900
2400,50.0,33.666667225,265000
2410,51.0,33.794109779,266100
2420,51.0,33.956897917,267200
2430,50.0,34.110953907,268300
2440,51.0,34.232676687,269400
2450,53.0,34.357688419,270500
2460,53.0,34.514584988,271600
2470,51.0,34.670360908,272700
2480,50.0,34.79171257,273800
2490,51.0,34.936894468,274900
2500,51.0,35.075571675,276000
2510,53.0,35.207984331,277100
2520,51.0,35.344174353,278200
2530,51.0,35.48375797,279300
2540,50.0,35.62980858,280400
2550,51.0,35.768037243,281500
2560,51.0,35.897834195,282600
2570,52.0,36.017190303,283700
2580,50.0,36.156989813,284800
2590,53.0,36.299747306,285900
2600,53.0,36.460459983,287000
2610,51.0,36.596278115,288100
2620,50.0,36.730646862,289200
2630,51.0,36.859749713,290300
2640,53.0,36.976743654,291400
2650,50.0,37.132906841,292500
2660,53.0,37.252028951,293600
2670,53.0,37.389195808,294700
2680,51.0,37.521192073,295800
2690,51.0,37.651527399,296900
2700,51.0,37.805581779,298000
2710,53.0,37.952672659,299100
2720,54.0,38.123182583,300200
2730,53.0,38.313020908,301300
2740,54.0,38.482382298,302400
2750,54.0,38.618897494,303500
2760,54.0,38.734134896,304600
2770,55.0,38.859230641,305700
2780,54.0,38.997472106,306800
2790,55.0,39.137106785,307900
2800,53.0,39.263071297,309000
2810,54.0,39.39491674,310100
2820,55.0,39.53076224,311200
2830,54.0,39.654846811,312300
2840,54.0,39.79926349,313400
2850,54.0,39.924496502,314500
2860,54.0,40.064606427,315600
2870,53.0,40.229064609,316700
2880,53.0,40.387699794,317800
2890,53.0,40.506040503,318900
2900,54.0,40.63673527,320000
2910,54.0,40.783334431,321100
2920,53.0,40.920072089,322200
2930,53.0,41.067800328,323300
2940,54.0,41.202105606,324400
2950,54.0,41.348954917,325500
2960,53.0,41.498468117,326600
2970,53.0,41.638085818,327700
2980,54.0,41.765697207,328800
2990,54.0,41.929980404,329900
3000,53.0,42.072142975,331000
3010,54.0,42.203083183,332100
3020,54.0,42.350420996,333200
3030,53.0,42.541777196,334300
3040,54.0,42.685740835,335400
3050,53.0,42.861118329,336500
3060,54.0,43.034856894,337600
3070,53.0,43.177182429,338700
3080,53.0,43.342397027,339800
3090,54.0,43.499878153,340900
3100,54.0,43.627668949,342000
3110,54.0,43.74908217,343100
3120,54.0,43.917905116,344200
3130,53.0,44.0798671,345300
3140,54.0,44.256715558,346400
3150,54.0,44.397592606,347500
3160,54.0,44.550256594,348600
3170,54.0,44.693912016,349700
3180,53.0,44.838112591,350800
3190,53.0,44.984470543,351900
3200,54.0,45.121841557,353000
3210,54.0,45.269308548,354100
3220,55.0,45.419756887,355200
3230,53.0,45.544135944,356300
3240,55.0,45.680503903,357400
3250,54.0,45.814528518,358500
3260,54.0,45.948757194,359600
3270,53.0,46.10650556,360700
3280,53.0,46.242317786,361800
3290,54.0,46.371457985,362900
3300,54.0,46.494614242,364000
3310,54.0,46.612574753,365100
3320,54.0,46.752567269,366200
3330,54.0,46.869372424,367300
3340,54.0,46.986842615,368400
3350,54.0,47.099638573,369500
3360,54.0,47.237628994,370600
3370,54.0,47.403637405,371700
3380,53.0,47.526401851,372800
3390,54.0,47.668162772,373900
3400,54.0,47.794152248,375000
3410,55.0,47.928808727,376100
3420,54.0,48.078205718,377200
3430,53.0,48.204674456,378300
3440,53.0,48.33252317,379400
3450,53.0,48.465606483,380500
3460,54.0,48.617559601,381600
3470,54.0,48.75108918,382700
3480,54.0,48.873034581,383800
3490,54.0,49.02709085,384900
3500,54.0,49.164846352,386000
3510,54.0,49.289225744,387100
3520,53.0,49.417125394,388200
3530,54.0,49.547003016,389300
3540,54.0,49.701097335,390400
3550,54.0,49.863429388,391500
3560,54.0,49.987682293,392600
3570,55.0,50.112187826,393700
3580,54.0,50.264005546,394800
3590,53.0,50.41684388,395900
3600,53.0,50.570449823,397000
3610,54.0,50.704650621,398100
3620,54.0,50.8517814,399200
3630,53.0,50.996580208,400300
3640,53.0,51.15497187,401400
3650,53.0,51.289944528,402500
3660,54.0,51.426298863,403600
3670,54.0,51.586517068,404700
3680,54.0,51.716549788,405800
3690,54.0,51.861807799,406900
3700,55.0,51.996631398,408000
3710,55.0,52.128252154,409100
3720,56.0,52.265610717,410200
3730,55.0,52.406909388,411300
3740,55.0,52.556532717,412400
3750,56.0,52.686834327,413500
3760,57.0,52.811038263,414600
3770,55.0,52.946467383,415700
3780,55.0,53.076935621,416800
3790,55.0,53.225834828,417900
3800,56.0,53.351998291,419000
3810,56.0,53.515987635,420100
3820,56.0,53.659697545,421200
3830,55.0,53.777662793,422300
3840,55.0,53.914156529,423400
3850,55.0,54.046634276,424500
3860,55.0,54.190622377,425600
3870,55.0,54.333331943,426700
3880,56.0,54.467603177,427800
3890,55.0,54.604448254,428900
3900,56.0,54.729961311,430000
3910,56.0,54.854333391,431100
3920,56.0,54.983607136,432200
3930,56.0,55.115089583,433300
3940,56.0,55.242198076,434400
3950,55.0,55.379518309,435500
3960,56.0,55.5039271,436600
3970,55.0,55.657169201,437700
3980,55.0,55.79050725,438800
3990,55.0,55.908727649,439900
4000,55.0,56.033754596,441000
4010,56.0,56.156834454,442100
4020,55.0,56.319739046,443200
4030,56.0,56.467092878,444300
4040,55.0,56.616309919,445400
4050,56.0,56.768395147,446500
4060,56.0,56.896044553,447600
4070,56.0,57.034948457,448700
4080,55.0,57.176949415,449800
4090,56.0,57.309824981,450900
4100,55.0,57.445606895,452000
4110,56.0,57.578958027,453100
4120,56.0,57.707162619,454200
4130,56.0,57.828605872,455300
4140,55.0,57.955742399,456400
4150,55.0,58.101429106,457500
4160,56.0,58.217942042,458600
4170,55.0,58.34326152,459700
4180,55.0,58.47017927,460800
4190,56.0,58.601181639,461900
4200,56.0,58.722067225,463000
4210,55.0,58.872551874,464100
4220,55.0,59.032742365,465200
4230,55.0,59.213057976,466300
4240,56.0,59.34834639,467400
4250,56.0,59.45991884,468500
4260,56.0,59.603787426,469600
4270,56.0,59.755501028,470700
4280,56.0,59.898763292,471800
4290,56.0,60.050874231,472900
4300,55.0,60.221872612,474000
4310,55.0,60.359579431,475100
4320,55.0,60.479351691,476200
4330,55.0,60.598613872,477300
4340,56.0,60.722905358,478400
4350,56.0,60.877020204,479500
4360,55.0,61.02301087,480600
4370,55.0,61.156711883,481700
4380,56.0,61.308650553,482800
4390,55.0,61.424722144,483900
4400,56.0,61.571153082,485000
4410,56.0,61.696016118,486100
4420,56.0,61.848692051,487200
4430,56.0,61.994954838,488300
4440,55.0,62.152812877,489400
4450,55.0,62.286120595,490500
4460,56.0,62.447227743,491600
4470,55.0,62.588085853,492700
4480,56.0,62.700956612,493800
4490,55.0,62.842580714,494900
4500,55.0,62.961750915,496000
4510,56.0,63.088083235,497100
4520,55.0,63.223186164,498200
4530,55.0,63.354763177,499300
4540,55.0,63.505258114,500400
4550,55.0,63.635449377,501500
4560,56.0,63.761797961,502600
4570,56.0,63.88906147,503700
4580,55.0,64.017449856,504800
4590,55.0,64.142136204,505900
4600,56.0,64.270451355,507000
4610,55.0,64.399519786,508100
4620,55.0,64.541391243,509200
4630,56.0,64.708512651,510300
4640,56.0,64.860383979,511400
4650,56.0,64.988347708,512500
4660,55.0,65.115054418,513600
4670,55.0,65.253753978,514700
4680,55.0,65.361174745,515800
4690,56.0,65.498535535,516900
4700,55.0,65.634783944,518000
4710,56.0,65.76360427,519100
4720,59.0,65.909162421,520200
4730,56.0,66.04865728,521300
4740,56.0,66.170233351,522400
4750,55.0,66.29177564,523500
4760,55.0,66.424073105,524600
4770,55.0,66.547141248,525700
4780,56.0,66.667119124,526800
4790,55.0,66.807803947,527900
4800,55.0,66.931096758,529000
4810,56.0,67.077667961,530100
4820,57.0,67.210467008,531200
4830,55.0,67.328628497,532300
4840,55.0,67.470870421,533400
4850,56.0,67.585311033,534500
4860,56.0,67.7168678,535600
4870,55.0,67.8547607,536700
4880,56.0,67.988383371,537800
4890,55.0,68.154172817,538900
4900,55.0,68.303606468,540000
4910,56.0,68.433561086,541100
4920,55.0,68.545115809,542200
4930,55.0,68.673501213,543300
4940,56.0,68.817649764,544400
4950,56.0,68.95488981,545500
4960,56.0,69.085442586,546600
4970,56.0,69.226723343,547700
4980,56.0,69.357624995,548800
4990,56.0,69.474780104,549900
5000,56.0,69.606410905,551000
