iterations,fitness,time,fevals
1970,59.0,0.350351408,66273
1980,60.0,0.358181028,66608
1990,59.0,0.35928956,66941
2000,60.0,0.360129426,67274
2010,60.0,0.360806628,67594
2020,60.0,0.361450046,67929
2030,60.0,0.362135201,68259
2040,60.0,0.362914626,68596
2050,61.0,0.363756835,68932
2060,61.0,0.364622116,69264
2070,61.0,0.365483553,69600
2080,61.0,0.366303891,69924
2090,62.0,0.367075384,70257
2100,61.0,0.37401285,70589
2110,61.0,0.374725896,70919
2120,61.0,0.375411851,71257
2130,61.0,0.376194298,71593
2140,61.0,0.377097351,71922
2150,61.0,0.378332169,72267
2160,61.0,0.379477984,72610
2170,61.0,0.380756015,72951
2180,61.0,0.38161459,73285
2190,61.0,0.382455522,73608
2200,61.0,0.388724491,73950
2210,61.0,0.390411105,74275
2220,61.0,0.392048285,74607
2230,62.0,0.393784045,74938
2240,61.0,0.394963831,75260
2250,61.0,0.396331897,75603
2260,61.0,0.398299133,75936
2270,60.0,0.399826692,76275
2280,61.0,0.400941398,76612
2290,63.0,0.402723097,76953
2300,61.0,0.404031592,77289
2310,61.0,0.405254815,77611
2320,62.0,0.40710452,77952
2330,62.0,0.416339666,78289
2340,63.0,0.417230017,78620
2350,62.0,0.418543694,78947
2360,62.0,0.420449631,79276
2370,62.0,0.421594523,79618
2380,62.0,0.423417654,79960
2390,63.0,0.424750949,80288
2400,62.0,0.427282806,80630
2410,62.0,0.429398781,80973
2420,62.0,0.431926972,81313
2430,63.0,0.443812425,81658
2440,63.0,0.445098698,82005
2450,64.0,0.446175926,82335
2460,64.0,0.448202,82673
2470,64.0,0.45006686,83008
2480,64.0,0.452147473,83338
2490,64.0,0.454601989,83678
2500,65.0,0.456261453,84015
2510,63.0,0.457810908,84343
2520,65.0,0.45958649,84683
2530,64.0,0.464062805,85028
2540,65.0,0.465061018,85358
2550,64.0,0.465979168,85686
2560,65.0,0.480633023,86017
2570,66.0,0.493640932,86353
2580,65.0,0.559975388,86700
2590,64.0,0.573073116,87034
2600,64.0,0.574475456,87363
2610,64.0,0.575517106,87701
2620,64.0,0.576433034,88036
2630,62.0,0.577297056,88368
2640,62.0,0.578042093,88712
2650,64.0,0.590619909,89044
2660,65.0,0.591634687,89372
2670,65.0,0.592412248,89714
2680,65.0,0.593206255,90050
2690,66.0,0.593951591,90391
2700,65.0,0.594714191,90728
2710,66.0,0.595800518,91075
2720,66.0,0.597499513,91404
2730,66.0,0.599203296,91740
2740,66.0,0.599949786,92075
2750,66.0,0.6005812,92415
2760,65.0,0.606819246,92752
2770,66.0,0.609768271,93085
2780,65.0,0.610940672,93419
2790,64.0,0.611900256,93762
2800,64.0,0.612932065,94104
2810,64.0,0.613711967,94439
2820,65.0,0.615070634,94777
2830,65.0,0.615833286,95114
2840,64.0,0.616712996,95447
2850,65.0,0.617874612,95776
2860,64.0,0.61901477,96113
2870,64.0,0.619909516,96436
2880,65.0,0.621747811,96769
2890,64.0,0.622885094,97114
2900,64.0,0.626017004,97442
2910,64.0,0.6280804,97776
2920,63.0,0.629253848,98105
2930,63.0,0.630724159,98438
2940,64.0,0.631864884,98768
2950,64.0,0.63287482,99099
2960,63.0,0.633638591,99425
2970,64.0,0.634323494,99766
2980,64.0,0.635064049,100114
2990,63.0,0.636025524,100452
3000,63.0,0.637312205,100781
3010,64.0,0.638048625,101107
3020,63.0,0.639744717,101446
3030,63.0,0.640881844,101782
3040,63.0,0.64288305,102114
3050,63.0,0.644036088,102453
3060,63.0,0.645130673,102785
3070,63.0,0.646369728,103117
3080,65.0,0.64726185,103450
3090,64.0,0.648945586,103787
3100,64.0,0.650093902,104124
3110,64.0,0.650886659,104466
3120,64.0,0.65153933,104800
3130,63.0,0.652180404,105142
3140,63.0,0.652785934,105481
3150,64.0,0.653590225,105813
3160,64.0,0.654475971,106153
3170,66.0,0.655381949,106479
3180,65.0,0.656224795,106816
3190,65.0,0.657031546,107153
3200,63.0,0.657909461,107487
3210,63.0,0.658860702,107813
3220,64.0,0.659900257,108144
3230,65.0,0.660998121,108480
3240,64.0,0.662099661,108812
3250,64.0,0.663175615,109138
3260,63.0,0.664430987,109470
3270,64.0,0.671286377,109802
3280,63.0,0.675601911,110144
3290,63.0,0.676621285,110473
3300,63.0,0.677563752,110809
3310,64.0,0.67926561,111130
3320,63.0,0.680472683,111459
3330,64.0,0.683870515,111786
3340,64.0,0.686446636,112118
3350,63.0,0.687559026,112452
3360,64.0,0.689155145,112786
3370,64.0,0.707044683,113117
3380,67.0,0.708622383,113463
3390,66.0,0.709948424,113807
3400,66.0,0.711253948,114135
3410,67.0,0.712504137,114467
3420,65.0,0.715266773,114795
3430,68.0,0.71649523,115136
3440,68.0,0.717704155,115474
3450,66.0,0.719197074,115814
3460,66.0,0.721123546,116152
3470,66.0,0.722637585,116488
3480,68.0,0.723576062,116824
3490,68.0,0.724642925,117152
3500,69.0,0.726135469,117482
3510,65.0,0.727185724,117821
3520,64.0,0.728331748,118148
3530,64.0,0.730103673,118481
3540,65.0,0.731243616,118813
3550,65.0,0.732550566,119139
3560,65.0,0.733766592,119481
3570,65.0,0.736080068,119815
3580,65.0,0.738489989,120141
3590,64.0,0.740991341,120476
3600,65.0,0.742786325,120807
3610,66.0,0.744424891,121149
3620,67.0,0.746355031,121492
3630,67.0,0.748483015,121824
3640,67.0,0.750460971,122160
3650,67.0,0.757901495,122498
3660,65.0,0.760006317,122834
3670,65.0,0.761374418,123167
3680,65.0,0.762725291,123502
3690,63.0,0.76400159,123841
3700,63.0,0.765215296,124174
3710,65.0,0.766292387,124503
3720,64.0,0.769626946,124835
3730,64.0,0.770573492,125167
3740,65.0,0.771413684,125494
3750,64.0,0.772293025,125834
3760,66.0,0.773233266,126147
3770,65.0,0.774207751,126485
3780,64.0,0.775127896,126813
3790,65.0,0.776097172,127141
3800,65.0,0.777043554,127491
3810,65.0,0.777964042,127826
3820,64.0,0.778753784,128148
3830,65.0,0.786259592,128479
3840,65.0,0.787488546,128806
3850,65.0,0.788648464,129142
3860,65.0,0.789232941,129479
3870,65.0,0.789877776,129816
3880,63.0,0.79048984,130166
3890,64.0,0.791182975,130501
3900,64.0,0.792143216,130839
3910,64.0,0.793302011,131167
3920,64.0,0.795275126,131500
3930,65.0,0.796236792,131843
3940,65.0,0.797622336,132177
3950,65.0,0.798376515,132516
3960,65.0,0.799156096,132863
3970,66.0,0.800046803,133203
3980,66.0,0.808018717,133538
3990,65.0,0.809188117,133878
4000,66.0,0.810016661,134209
4010,66.0,0.81070077,134540
4020,66.0,0.811444536,134874
4030,66.0,0.812241575,135203
4040,67.0,0.812949465,135520
4050,68.0,0.813795127,135847
4060,67.0,0.814598226,136188
4070,67.0,0.815431597,136524
4080,68.0,0.816341159,136854
4090,67.0,0.817089933,137195
4100,68.0,0.818030059,137528
4110,68.0,0.818982207,137870
4120,68.0,0.819972342,138201
4130,68.0,0.820861113,138542
4140,70.0,0.825398118,138874
4150,69.0,0.826373112,139228
4160,69.0,0.827378242,139562
4170,69.0,0.828378836,139884
4180,69.0,0.829278186,140215
4190,69.0,0.830151679,140548
4200,69.0,0.831044872,140866
4210,69.0,0.831869461,141187
4220,69.0,0.833525504,141523
4230,70.0,0.835896518,141855
4240,70.0,0.838428716,142185
4250,70.0,0.841423065,142524
4260,72.0,0.842923233,142857
4270,72.0,0.844000209,143176
4280,72.0,0.851944688,143508
4290,72.0,0.852884092,143841
4300,72.0,0.854357223,144181
4310,70.0,0.855996692,144523
4320,70.0,0.857975537,144851
4330,70.0,0.860425565,145178
4340,71.0,0.863788023,145517
4350,73.0,0.865676664,145850
4360,77.0,0.869236168,146184
4370,77.0,0.871341957,146522
4380,78.0,0.872828049,146844
4390,78.0,0.876025087,147176
4400,78.0,0.87776174,147518
4410,78.0,0.879279404,147847
4420,77.0,0.881279258,148188
4430,77.0,0.882153788,148530
4440,78.0,0.883148149,148859
4450,78.0,0.88414344,149197
4460,78.0,0.885087113,149532
4470,79.0,0.886186934,149864
4480,78.0,0.887319612,150197
4490,79.0,0.888160691,150531
4500,80.0,0.889334451,150855
4510,79.0,0.890523869,151184
4520,79.0,0.891745966,151518
4530,79.0,0.893079355,151857
4540,79.0,0.894381896,152188
4550,79.0,0.895790992,152517
4560,78.0,0.898736652,152848
4570,79.0,0.900575134,153191
4580,77.0,0.902662548,153525
4590,77.0,0.903727408,153853
4600,78.0,0.904846826,154187
4610,77.0,0.906443791,154527
4620,80.0,0.907684397,154848
4630,80.0,0.914269515,155181
4640,81.0,0.9148978,155513
4650,80.0,0.91558848,155840
4660,80.0,0.916417072,156168
4670,80.0,0.91729576,156511
4680,80.0,0.918181908,156843
4690,78.0,0.919041566,157169
4700,76.0,0.919904517,157501
4710,77.0,0.920761213,157833
4720,75.0,0.921601036,158163
4730,76.0,0.923883044,158489
4740,77.0,0.931613021,158824
4750,75.0,0.933045167,159160
4760,75.0,0.934075199,159492
4770,75.0,0.935032433,159828
4780,76.0,0.935944954,160157
4790,76.0,0.937185291,160484
4800,76.0,0.938883227,160814
4810,77.0,0.940755812,161150
4820,76.0,0.943268236,161482
4830,76.0,0.944867833,161805
4840,76.0,0.946035396,162141
4850,76.0,0.947236967,162469
4860,76.0,0.948432263,162806
4870,77.0,0.949502816,163144
4880,75.0,0.950642354,163467
4890,76.0,0.951795316,163800
4900,76.0,0.95417641,164132
4910,76.0,0.956104459,164458
4920,77.0,0.957403337,164798
4930,76.0,0.960466191,165137
4940,75.0,0.962778658,165466
4950,76.0,0.979908951,165799
4960,76.0,0.981780978,166133
4970,77.0,0.983213159,166469
4980,76.0,0.984485557,166800
4990,77.0,0.98590993,167134
5000,76.0,0.986818244,167470
