iterations,fitness,time,fevals
2280,55.0,0.568230487,104375
2290,55.0,0.569534078,104838
2300,55.0,0.572488895,105284
2310,56.0,0.578102017,105742
2320,56.0,0.580490973,106198
2330,57.0,0.583149342,106640
2340,55.0,0.584715683,107102
2350,58.0,0.586393321,107555
2360,57.0,0.592489352,108021
2370,57.0,0.593859151,108480
2380,57.0,0.595851727,108930
2390,58.0,0.598082279,109380
2400,59.0,0.59999408,109838
2410,57.0,0.601648303,110291
2420,57.0,0.60439347,110734
2430,57.0,0.60719944,111189
2440,56.0,0.60981808,111651
2450,57.0,0.612328167,112102
2460,57.0,0.616319562,112547
2470,58.0,0.617400248,113012
2480,60.0,0.618658575,113466
2490,60.0,0.619666274,113932
2500,61.0,0.620818833,114378
2510,61.0,0.622006761,114839
2520,61.0,0.623276783,115294
2530,61.0,0.62433771,115759
2540,60.0,0.633026853,116209
2550,61.0,0.634841871,116670
2560,60.0,0.637229652,117113
2570,60.0,0.638409417,117561
2580,60.0,0.641229263,118010
2590,58.0,0.644826416,118467
2600,59.0,0.646410424,118935
2610,59.0,0.648981297,119378
2620,59.0,0.650887245,119847
2630,58.0,0.651834666,120311
2640,58.0,0.652706585,120760
2650,57.0,0.670657659,121216
2660,58.0,0.676077354,121672
2670,58.0,0.679858311,122130
2680,58.0,0.681365161,122592
2690,59.0,0.682931512,123056
2700,58.0,0.684179767,123507
2710,56.0,0.685280913,123965
2720,56.0,0.686494359,124429
2730,56.0,0.687580243,124886
2740,57.0,0.688795888,125345
2750,56.0,0.694909438,125805
2760,57.0,0.696578841,126260
2770,58.0,0.698001256,126722
2780,58.0,0.699191654,127184
2790,57.0,0.700157595,127646
2800,57.0,0.700954372,128104
2810,57.0,0.702070063,128547
2820,57.0,0.71134035,129005
2830,59.0,0.713623259,129450
2840,59.0,0.715941094,129920
2850,58.0,0.717949151,130369
2860,59.0,0.719400519,130831
2870,58.0,0.720778654,131268
2880,58.0,0.72410856,131731
2890,58.0,0.728869479,132186
2900,58.0,0.731750828,132637
2910,58.0,0.734064163,133091
2920,58.0,0.735383558,133564
2930,60.0,0.736716707,134029
2940,59.0,0.738423445,134485
2950,60.0,0.741048012,134937
2960,61.0,0.742635809,135393
2970,61.0,0.74391829,135852
2980,61.0,0.745298607,136302
2990,60.0,0.746717908,136749
3000,61.0,0.748101273,137199
3010,60.0,0.749584507,137667
3020,60.0,0.751597013,138115
3030,59.0,0.761290715,138564
3040,60.0,0.763135482,139026
3050,61.0,0.765521248,139465
3060,62.0,0.767634478,139913
3070,60.0,0.769926663,140376
3080,59.0,0.7713068,140833
3090,61.0,0.773225289,141294
3100,59.0,0.774829226,141745
3110,60.0,0.776388326,142193
3120,62.0,0.778086931,142630
3130,63.0,0.779761615,143083
3140,61.0,0.783744454,143538
3150,60.0,0.785422078,144007
3160,60.0,0.78690527,144455
3170,61.0,0.788460136,144907
3180,61.0,0.789959666,145360
3190,61.0,0.792867371,145816
3200,60.0,0.795845563,146277
3210,60.0,0.79778216,146733
3220,61.0,0.799518132,147190
3230,61.0,0.801448937,147645
3240,60.0,0.804731343,148105
3250,60.0,0.806371838,148553
3260,60.0,0.808217076,149003
3270,60.0,0.810835325,149442
3280,60.0,0.813623803,149880
3290,62.0,0.821088266,150329
3300,62.0,0.823042159,150790
3310,62.0,0.825498117,151241
3320,62.0,0.827730053,151702
3330,62.0,0.829034835,152148
3340,62.0,0.830656198,152591
3350,62.0,0.836815354,153037
3360,62.0,0.838119108,153512
3370,61.0,0.841679425,153972
3380,62.0,0.843583462,154414
3390,62.0,0.845781351,154884
3400,63.0,0.847367606,155354
3410,62.0,0.851019731,155796
3420,63.0,0.852682112,156242
3430,62.0,0.855862413,156697
3440,62.0,0.859115046,157163
3450,63.0,0.866588664,157632
3460,63.0,0.868060244,158088
3470,63.0,0.869669605,158547
3480,61.0,0.871020872,159005
3490,61.0,0.872628732,159458
3500,61.0,0.873964624,159916
3510,60.0,0.87705348,160373
3520,62.0,0.878660239,160831
3530,62.0,0.88019564,161299
3540,63.0,0.88162928,161757
3550,64.0,0.883040502,162197
3560,64.0,0.884560068,162662
3570,65.0,0.885744807,163103
3580,66.0,0.894247283,163568
3590,66.0,0.89569297,164041
3600,65.0,0.897316902,164506
3610,65.0,0.898829836,164967
3620,66.0,0.900947876,165413
3630,64.0,0.902673223,165860
3640,65.0,0.907553982,166319
3650,64.0,0.910982367,166797
3660,63.0,0.913588421,167260
3670,64.0,0.918535287,167720
3680,64.0,0.919483921,168191
3690,64.0,0.920542315,168632
3700,64.0,0.923390318,169088
3710,63.0,0.924911596,169544
3720,63.0,0.92567231,170010
3730,62.0,0.926647819,170457
3740,62.0,0.929661323,170915
3750,62.0,0.932239407,171374
3760,63.0,0.933909477,171825
3770,62.0,0.93630667,172270
3780,60.0,0.938777284,172724
3790,62.0,0.94140553,173180
3800,62.0,0.943629902,173637
3810,62.0,0.956164656,174104
3820,62.0,0.957389501,174561
3830,62.0,0.961228508,175009
3840,59.0,0.964472636,175466
3850,59.0,0.968899295,175926
3860,61.0,0.982464522,176388
3870,61.0,0.983794838,176849
3880,58.0,0.98527838,177306
3890,58.0,0.986874642,177773
3900,58.0,0.988367725,178234
3910,58.0,0.990379544,178684
3920,58.0,0.992377617,179139
3930,59.0,0.994442237,179588
3940,59.0,0.99567535,180039
3950,59.0,0.999158874,180501
3960,59.0,1.002589062,180952
3970,60.0,1.006262388,181410
3980,59.0,1.007939162,181867
3990,59.0,1.009064356,182320
4000,58.0,1.01058587,182775
4010,58.0,1.01221697,183235
4020,58.0,1.022897407,183686
4030,58.0,1.025563661,184150
4040,59.0,1.027142796,184613
4050,58.0,1.029700141,185070
4060,59.0,1.03101389,185528
4070,59.0,1.032265914,185984
4080,59.0,1.034050715,186445
4090,59.0,1.03662048,186894
4100,61.0,1.039150617,187347
4110,60.0,1.040929055,187806
4120,60.0,1.04180922,188267
4130,59.0,1.043565938,188713
4140,59.0,1.046914921,189165
4150,60.0,1.049254094,189617
4160,59.0,1.053404231,190073
4170,60.0,1.059869458,190525
4180,60.0,1.060912066,190985
4190,60.0,1.062182813,191443
4200,60.0,1.063241538,191890
4210,61.0,1.064262921,192331
4220,60.0,1.065732153,192787
4230,60.0,1.067178026,193242
4240,60.0,1.068107816,193702
4250,59.0,1.069287812,194148
4260,59.0,1.070358555,194611
4270,60.0,1.071439548,195074
4280,60.0,1.072587429,195534
4290,61.0,1.07376187,195994
4300,66.0,1.075069488,196458
4310,61.0,1.076279423,196928
4320,61.0,1.077960513,197377
4330,61.0,1.079727727,197843
4340,61.0,1.081580811,198309
4350,61.0,1.083116086,198757
4360,61.0,1.084557609,199217
4370,61.0,1.086031542,199674
4380,62.0,1.0872759,200134
4390,64.0,1.088704901,200590
4400,64.0,1.089546446,201063
4410,65.0,1.090552133,201496
4420,63.0,1.091675785,201955
4430,63.0,1.092700827,202403
4440,64.0,1.093872197,202864
4450,63.0,1.095041203,203338
4460,63.0,1.096248177,203791
4470,63.0,1.09730237,204224
4480,62.0,1.098432135,204683
4490,63.0,1.099902895,205133
4500,64.0,1.10164724,205597
4510,63.0,1.103291243,206065
4520,62.0,1.105074547,206518
4530,64.0,1.10977281,206974
4540,62.0,1.116879932,207440
4550,62.0,1.11802465,207904
4560,65.0,1.120455703,208368
4570,65.0,1.122934872,208821
4580,64.0,1.124803135,209271
4590,65.0,1.12683345,209725
4600,65.0,1.128168554,210180
4610,65.0,1.129321282,210630
4620,65.0,1.130483027,211090
4630,66.0,1.131909507,211551
4640,66.0,1.133266558,211992
4650,67.0,1.134721607,212462
4660,66.0,1.136108449,212911
4670,66.0,1.137289133,213376
4680,65.0,1.141436967,213824
4690,66.0,1.142782445,214280
4700,67.0,1.144206115,214744
4710,65.0,1.14551674,215193
4720,65.0,1.146752231,215644
4730,64.0,1.148678676,216088
4740,65.0,1.150369429,216544
4750,67.0,1.15216166,217000
4760,66.0,1.153666488,217460
4770,67.0,1.154721019,217908
4780,66.0,1.156513068,218358
4790,67.0,1.157475559,218814
4800,65.0,1.158414316,219275
4810,65.0,1.162795421,219736
4820,64.0,1.165148414,220192
4830,65.0,1.166811108,220649
4840,64.0,1.168765546,221106
4850,64.0,1.17151311,221551
4860,64.0,1.173435184,222007
4870,64.0,1.175089189,222467
4880,64.0,1.176202064,222924
4890,63.0,1.177178573,223390
4900,66.0,1.178217473,223856
4910,63.0,1.179762298,224316
4920,62.0,1.181486182,224762
4930,64.0,1.182616922,225202
4940,64.0,1.203421658,225664
4950,74.0,1.204816494,226124
4960,65.0,1.206057725,226580
4970,66.0,1.207220057,227038
4980,66.0,1.208462564,227484
4990,68.0,1.209855289,227937
5000,71.0,1.211344283,228388
