iterations,fitness,time,fevals
2300,59.0,0.558338781,105451
2310,59.0,0.559438512,105904
2320,60.0,0.56072525,106357
2330,57.0,0.561972304,106805
2340,58.0,0.563706184,107251
2350,60.0,0.566422388,107718
2360,61.0,0.581907993,108178
2370,61.0,0.583161754,108628
2380,62.0,0.584537882,109088
2390,63.0,0.585663053,109543
2400,63.0,0.604877301,109990
2410,64.0,0.605900056,110445
2420,64.0,0.60694576,110897
2430,64.0,0.607981221,111366
2440,64.0,0.608940104,111826
2450,64.0,0.609990656,112267
2460,65.0,0.611040386,112731
2470,65.0,0.612581481,113186
2480,65.0,0.614183783,113649
2490,66.0,0.615183596,114106
2500,65.0,0.616224751,114552
2510,64.0,0.617257666,115001
2520,66.0,0.618643741,115459
2530,63.0,0.620649443,115911
2540,67.0,0.623757371,116365
2550,66.0,0.624929526,116822
2560,67.0,0.62626166,117278
2570,67.0,0.627222511,117718
2580,67.0,0.628230779,118175
2590,66.0,0.629232683,118626
2600,65.0,0.630224316,119086
2610,66.0,0.631172234,119529
2620,66.0,0.632066598,119974
2630,66.0,0.646029897,120425
2640,67.0,0.649050783,120887
2650,68.0,0.650277019,121356
2660,68.0,0.651892306,121810
2670,67.0,0.652657743,122270
2680,65.0,0.653572876,122692
2690,66.0,0.656461461,123153
2700,66.0,0.659308742,123589
2710,65.0,0.661019133,124049
2720,65.0,0.664099528,124494
2730,66.0,0.666900612,124958
2740,66.0,0.669737122,125419
2750,65.0,0.671007451,125866
2760,66.0,0.672391096,126324
2770,65.0,0.673904665,126783
2780,66.0,0.679788226,127237
2790,65.0,0.681309287,127683
2800,65.0,0.682390146,128145
2810,65.0,0.683726957,128608
2820,66.0,0.684909766,129051
2830,66.0,0.689018047,129495
2840,66.0,0.690341508,129942
2850,66.0,0.691553195,130399
2860,66.0,0.694150605,130842
2870,66.0,0.695291798,131289
2880,66.0,0.696926891,131745
2890,65.0,0.698597312,132194
2900,65.0,0.700307169,132658
2910,66.0,0.702347003,133110
2920,68.0,0.705437066,133581
2930,69.0,0.706957275,134042
2940,70.0,0.708932772,134478
2950,70.0,0.711707544,134924
2960,69.0,0.713265803,135382
2970,69.0,0.714350692,135831
2980,68.0,0.715709918,136271
2990,69.0,0.716817814,136730
3000,69.0,0.718816714,137200
3010,70.0,0.720121317,137654
3020,69.0,0.730530121,138101
3030,67.0,0.731351891,138567
3040,69.0,0.732201672,139025
3050,68.0,0.732975951,139481
3060,69.0,0.733907387,139946
3070,69.0,0.735378065,140420
3080,69.0,0.736701796,140885
3090,68.0,0.738049756,141344
3100,68.0,0.738804922,141799
3110,69.0,0.739726995,142240
3120,71.0,0.740711517,142708
3130,74.0,0.742131607,143154
3140,73.0,0.746408657,143619
3150,70.0,0.748655481,144068
3160,71.0,0.750550341,144517
3170,71.0,0.751959591,144982
3180,71.0,0.75363206,145442
3190,72.0,0.755124664,145899
3200,70.0,0.756758385,146353
3210,68.0,0.76446277,146800
3220,68.0,0.766405278,147253
3230,69.0,0.768709483,147736
3240,70.0,0.770789739,148178
3250,70.0,0.777332849,148638
3260,69.0,0.779892341,149091
3270,70.0,0.783906235,149546
3280,70.0,0.785331967,149997
3290,70.0,0.786528856,150444
3300,70.0,0.787753597,150889
3310,70.0,0.791678317,151350
3320,71.0,0.794742301,151804
3330,69.0,0.797612993,152265
3340,70.0,0.798726765,152718
3350,69.0,0.79975928,153180
3360,69.0,0.801070939,153641
3370,70.0,0.802051752,154099
3380,69.0,0.804501486,154546
3390,70.0,0.805842402,155004
3400,70.0,0.806848942,155455
3410,71.0,0.808051542,155915
3420,70.0,0.809120025,156378
3430,69.0,0.809977572,156834
3440,69.0,0.811297667,157290
3450,70.0,0.812527529,157760
3460,69.0,0.813586701,158204
3470,69.0,0.824308616,158649
3480,69.0,0.828921903,159099
3490,70.0,0.830867777,159553
3500,70.0,0.832283977,160018
3510,70.0,0.833737114,160462
3520,71.0,0.835510141,160928
3530,70.0,0.837452538,161377
3540,72.0,0.839219883,161836
3550,71.0,0.841093422,162286
3560,72.0,0.843017567,162743
3570,71.0,0.844702045,163190
3580,71.0,0.846156653,163640
3590,73.0,0.850873477,164096
3600,73.0,0.853092324,164549
3610,73.0,0.855207328,165012
3620,72.0,0.857428623,165466
3630,72.0,0.858930313,165910
3640,73.0,0.863769424,166373
3650,73.0,0.865481827,166821
3660,73.0,0.866737922,167273
3670,72.0,0.874982622,167723
3680,72.0,0.87605732,168178
3690,72.0,0.877332901,168628
3700,72.0,0.878519908,169084
3710,72.0,0.879540098,169539
3720,72.0,0.880735493,170002
3730,70.0,0.881775897,170453
3740,69.0,0.882900908,170897
3750,70.0,0.885457474,171375
3760,68.0,0.887399383,171830
3770,69.0,0.888942138,172282
3780,70.0,0.891012011,172741
3790,69.0,0.893544256,173187
3800,70.0,0.900322346,173645
3810,70.0,0.901376439,174101
3820,68.0,0.904637671,174550
3830,67.0,0.907403208,175018
3840,67.0,0.914795717,175473
3850,66.0,0.915976803,175933
3860,66.0,0.91777944,176378
3870,67.0,0.919487798,176837
3880,69.0,0.920986657,177285
3890,68.0,0.922207374,177720
3900,70.0,0.923777489,178183
3910,67.0,0.92534197,178642
3920,68.0,0.926615559,179100
3930,69.0,0.927804903,179561
3940,69.0,0.932857155,180017
3950,70.0,0.935172275,180466
3960,71.0,0.936925339,180918
3970,71.0,0.938682184,181375
3980,70.0,0.940315852,181836
3990,70.0,0.942249941,182289
4000,72.0,0.944212651,182746
4010,72.0,0.944950192,183199
4020,71.0,0.945924378,183653
4030,71.0,0.947537547,184116
4040,72.0,0.948364635,184578
4050,71.0,0.949206752,185035
4060,71.0,0.950796939,185491
4070,70.0,0.952229975,185942
4080,70.0,0.956412624,186404
4090,70.0,0.957991035,186866
4100,70.0,0.960339506,187313
4110,70.0,0.962117995,187777
4120,70.0,0.963561714,188231
4130,69.0,0.965915559,188684
4140,69.0,0.967498772,189142
4150,69.0,0.968760703,189607
4160,68.0,0.971903132,190055
4170,67.0,0.974811012,190520
4180,70.0,0.975795882,190969
4190,69.0,0.983109749,191418
4200,70.0,0.987370981,191878
4210,67.0,0.989630186,192331
4220,67.0,0.991677515,192780
4230,67.0,0.992735678,193235
4240,65.0,0.994136261,193690
4250,67.0,0.995918021,194157
4260,65.0,0.997164256,194613
4270,65.0,0.998099572,195074
4280,66.0,0.999090298,195524
4290,66.0,1.000031218,195980
4300,66.0,1.001019972,196429
4310,64.0,1.001755798,196892
4320,64.0,1.00246898,197347
4330,65.0,1.003347991,197810
4340,66.0,1.004616808,198262
4350,65.0,1.008412866,198731
4360,68.0,1.010872939,199183
4370,66.0,1.012527085,199646
4380,65.0,1.014408357,200104
4390,67.0,1.015871241,200559
4400,66.0,1.017069478,201009
4410,67.0,1.019314826,201454
4420,66.0,1.020851191,201913
4430,66.0,1.022190276,202335
4440,67.0,1.022988045,202784
4450,65.0,1.024010153,203251
4460,65.0,1.025022225,203693
4470,65.0,1.0263074,204137
4480,65.0,1.028221074,204593
4490,67.0,1.046735514,205038
4500,65.0,1.047345186,205480
4510,64.0,1.048168398,205941
4520,65.0,1.048800426,206408
4530,64.0,1.049457888,206858
4540,63.0,1.0500802,207309
4550,63.0,1.051524169,207762
4560,63.0,1.053510814,208208
4570,64.0,1.054310558,208643
4580,62.0,1.055563072,209090
4590,64.0,1.057687294,209539
4600,63.0,1.059156664,210006
4610,63.0,1.060569136,210463
4620,64.0,1.063133996,210916
4630,65.0,1.064389214,211386
4640,66.0,1.065547719,211856
4650,66.0,1.066513655,212312
4660,67.0,1.067519046,212758
4670,67.0,1.068512912,213229
4680,66.0,1.077157633,213690
4690,67.0,1.078811149,214131
4700,66.0,1.07989523,214581
4710,67.0,1.08091339,215030
4720,66.0,1.082217007,215482
4730,66.0,1.083557946,215928
4740,66.0,1.085148978,216386
4750,65.0,1.086901958,216851
4760,65.0,1.088412793,217302
4770,66.0,1.089956316,217760
4780,68.0,1.091508499,218224
4790,67.0,1.092580881,218675
4800,69.0,1.093851853,219135
4810,69.0,1.095161647,219594
4820,69.0,1.098310866,220041
4830,70.0,1.100834556,220514
4840,69.0,1.103884592,220967
4850,69.0,1.105658288,221434
4860,70.0,1.108140284,221889
4870,71.0,1.117372546,222341
4880,72.0,1.118846563,222797
4890,71.0,1.120405265,223256
4900,72.0,1.12254216,223718
4910,73.0,1.124819948,224166
4920,71.0,1.126632042,224622
4930,71.0,1.128089703,225085
4940,72.0,1.12930186,225524
4950,72.0,1.131241105,225972
4960,73.0,1.133730618,226424
4970,73.0,1.135864493,226870
4980,73.0,1.155461654,227328
4990,76.0,1.156529353,227780
5000,73.0,1.157744594,228247
