iterations,fitness,time,fevals
1030,49.0,0.001502836,1041
1040,49.0,0.001512388,1051
1050,49.0,0.001522564,1061
1060,51.0,0.001532325,1071
1070,51.0,0.00154239,1081
1080,51.0,0.001553542,1091
1090,51.0,0.001563982,1101
1100,51.0,0.00157528,1111
1110,51.0,0.001587133,1121
1120,51.0,0.001629291,1131
1130,51.0,0.001642483,1141
1140,51.0,0.001654938,1151
1150,51.0,0.001664934,1161
1160,51.0,0.001674721,1171
1170,51.0,0.001699323,1181
1180,51.0,0.00171351,1191
1190,51.0,0.001726172,1201
1200,51.0,0.001739753,1211
1210,51.0,0.001809256,1221
1220,51.0,0.001824395,1231
1230,51.0,0.001852813,1241
1240,51.0,0.001884898,1251
1250,51.0,0.00189474,1261
1260,51.0,0.001907874,1271
1270,52.0,0.001922414,1281
1280,52.0,0.001934313,1291
1290,52.0,0.001946518,1301
1300,52.0,0.00195644,1311
1310,54.0,0.001967187,1321
1320,54.0,0.001977237,1331
1330,54.0,0.001987344,1341
1340,54.0,0.00200378,1351
1350,54.0,0.002015767,1361
1360,54.0,0.002025461,1371
1370,55.0,0.002038975,1381
1380,55.0,0.002049713,1391
1390,55.0,0.002060686,1401
1400,55.0,0.002073521,1411
1410,55.0,0.002083526,1421
1420,55.0,0.002108021,1431
1430,61.0,0.002120457,1441
1440,65.0,0.002136132,1451
1450,65.0,0.002184769,1461
1460,66.0,0.002197755,1471
1470,66.0,0.002208773,1481
1480,66.0,0.002219297,1491
1490,66.0,0.002228948,1501
1500,66.0,0.002239105,1511
1510,66.0,0.002308814,1521
1520,66.0,0.002321067,1531
1530,68.0,0.002334117,1541
1540,68.0,0.002345031,1551
1550,70.0,0.002357441,1561
1560,70.0,0.002370882,1571
1570,70.0,0.002383099,1581
1580,70.0,0.002397229,1591
1590,70.0,0.002408684,1601
1600,70.0,0.002431123,1611
1610,70.0,0.002444326,1621
1620,70.0,0.002456245,1631
1630,70.0,0.002467604,1641
1640,70.0,0.002478357,1651
1650,70.0,0.00250167,1661
1660,70.0,0.002515402,1671
1670,70.0,0.002589966,1681
1680,70.0,0.002601645,1691
1690,70.0,0.002612964,1701
1700,70.0,0.002623583,1711
1710,70.0,0.002633602,1721
1720,70.0,0.002644348,1731
1730,70.0,0.002655536,1741
1740,70.0,0.002666533,1751
1750,70.0,0.002678058,1761
1760,70.0,0.002790366,1771
1770,70.0,0.002801396,1781
1780,70.0,0.002811064,1791
1790,70.0,0.002820628,1801
1800,70.0,0.002830937,1811
1810,70.0,0.002840277,1821
1820,70.0,0.00288207,1831
1830,70.0,0.002892924,1841
1840,70.0,0.002903891,1851
1850,70.0,0.002946446,1861
1860,70.0,0.00295925,1871
1870,70.0,0.002972649,1881
1880,70.0,0.002982653,1891
1890,70.0,0.002992053,1901
1900,70.0,0.003000988,1911
1910,70.0,0.003010507,1921
1920,70.0,0.003019813,1931
1930,70.0,0.003028882,1941
1940,70.0,0.00303798,1951
1950,70.0,0.003047539,1961
1960,70.0,0.003056275,1971
1970,70.0,0.003066213,1981
1980,70.0,0.003077304,1991
1990,70.0,0.003087418,2001
2000,70.0,0.003109824,2011
2010,70.0,0.003123736,2021
2020,70.0,0.003140153,2031
2030,70.0,0.003150049,2041
2040,70.0,0.00316017,2051
2050,70.0,0.003169361,2061
2060,70.0,0.003179182,2071
2070,70.0,0.00319312,2081
2080,70.0,0.003217275,2091
2090,70.0,0.003332653,2101
2100,70.0,0.003343859,2111
2110,70.0,0.003354284,2121
2120,70.0,0.003369529,2131
2130,70.0,0.003381618,2141
2140,70.0,0.00339264,2151
2150,70.0,0.003403647,2161
2160,70.0,0.003538801,2171
2170,70.0,0.00355312,2181
2180,70.0,0.003563087,2191
2190,70.0,0.003573089,2201
2200,70.0,0.003587462,2211
2210,70.0,0.00360555,2221
2220,70.0,0.003639605,2231
2230,70.0,0.003661184,2241
2240,70.0,0.003685649,2251
2250,70.0,0.003698617,2261
2260,70.0,0.003710637,2271
2270,70.0,0.003722156,2281
2280,72.0,0.00373161,2291
2290,72.0,0.003742159,2301
2300,72.0,0.003768477,2311
2310,72.0,0.003797525,2321
2320,72.0,0.003820598,2331
2330,72.0,0.003839029,2341
2340,72.0,0.003852287,2351
2350,76.0,0.003862115,2361
2360,76.0,0.003871096,2371
2370,76.0,0.003893027,2381
2380,76.0,0.003913773,2391
2390,76.0,0.003934697,2401
2400,76.0,0.004125862,2411
2410,76.0,0.004145723,2421
2420,78.0,0.004163057,2431
2430,78.0,0.004182367,2441
2440,78.0,0.004230302,2451
2450,78.0,0.004269377,2461
2460,78.0,0.004292583,2471
2470,78.0,0.004315641,2481
2480,78.0,0.004334916,2491
2490,78.0,0.004350606,2501
2500,78.0,0.004360558,2511
2510,78.0,0.004371222,2521
2520,78.0,0.004380089,2531
2530,78.0,0.004389265,2541
2540,78.0,0.004398449,2551
2550,78.0,0.004409805,2561
2560,78.0,0.004474691,2571
2570,78.0,0.004484768,2581
2580,78.0,0.004495217,2591
2590,78.0,0.004505263,2601
2600,78.0,0.004515445,2611
2610,78.0,0.004595294,2621
2620,78.0,0.00460793,2631
2630,78.0,0.004619347,2641
2640,78.0,0.004629919,2651
2650,78.0,0.004639449,2661
2660,78.0,0.004648747,2671
2670,78.0,0.004659491,2681
2680,78.0,0.004670368,2691
2690,78.0,0.004682314,2701
2700,78.0,0.00469177,2711
2710,78.0,0.00470017,2721
2720,78.0,0.004708916,2731
2730,78.0,0.004719214,2741
2740,78.0,0.004729712,2751
2750,78.0,0.004740131,2761
2760,78.0,0.004749674,2771
2770,78.0,0.00475923,2781
2780,78.0,0.004768717,2791
2790,78.0,0.004778242,2801
2800,78.0,0.004788572,2811
2810,78.0,0.004799078,2821
2820,78.0,0.004812601,2831
2830,78.0,0.004822218,2841
2840,78.0,0.004833315,2851
2850,78.0,0.004842624,2861
2860,78.0,0.004853956,2871
2870,78.0,0.004864374,2881
2880,78.0,0.004875123,2891
2890,78.0,0.004885638,2901
2900,78.0,0.004898235,2911
2910,78.0,0.004908115,2921
2920,78.0,0.004917717,2931
2930,78.0,0.004926658,2941
2940,78.0,0.004938302,2951
2950,78.0,0.004949095,2961
2960,78.0,0.004958367,2971
2970,78.0,0.004967231,2981
2980,78.0,0.005032001,2991
2990,78.0,0.00504185,3001
3000,78.0,0.00505083,3011
3010,78.0,0.005060712,3021
3020,78.0,0.005070309,3031
3030,78.0,0.005082176,3041
3040,78.0,0.005096192,3051
3050,78.0,0.005106877,3061
3060,86.0,0.005117924,3071
3070,86.0,0.005128082,3081
3080,86.0,0.005138375,3091
3090,86.0,0.00514842,3101
3100,86.0,0.005158695,3111
3110,86.0,0.005168559,3121
3120,86.0,0.005178315,3131
3130,86.0,0.00518871,3141
3140,86.0,0.005198273,3151
3150,86.0,0.005210065,3161
3160,86.0,0.005219663,3171
3170,86.0,0.005229176,3181
3180,86.0,0.005237714,3191
3190,86.0,0.005295955,3201
3200,86.0,0.005304899,3211
3210,86.0,0.005313595,3221
3220,86.0,0.005321798,3231
3230,86.0,0.005335634,3241
3240,86.0,0.005345656,3251
3250,86.0,0.005354472,3261
3260,86.0,0.005363893,3271
3270,86.0,0.005379166,3281
3280,86.0,0.005390794,3291
3290,86.0,0.005401886,3301
3300,86.0,0.00541461,3311
3310,86.0,0.005432906,3321
3320,86.0,0.005444474,3331
3330,86.0,0.005459956,3341
3340,86.0,0.005470537,3351
3350,86.0,0.005480595,3361
3360,86.0,0.005497643,3371
3370,86.0,0.005507943,3381
3380,86.0,0.005517483,3391
3390,86.0,0.005528335,3401
3400,86.0,0.005537284,3411
3410,86.0,0.005547231,3421
3420,86.0,0.005555889,3431
3430,86.0,0.005565,3441
3440,86.0,0.005573781,3451
3450,86.0,0.005583358,3461
3460,87.0,0.005592577,3471
3470,87.0,0.005603922,3481
3480,88.0,0.005612398,3491
3490,88.0,0.005621135,3501
3500,88.0,0.005629704,3511
3510,88.0,0.00563879,3521
3520,88.0,0.005647447,3531
3530,88.0,0.005656488,3541
3540,88.0,0.00567007,3551
3550,88.0,0.005680656,3561
3560,89.0,0.005691057,3571
3570,90.0,0.005701643,3581
3580,90.0,0.005713911,3591
3590,90.0,0.005723672,3601
3600,90.0,0.005735511,3611
3610,90.0,0.005744735,3621
3620,90.0,0.005754212,3631
3630,90.0,0.005763805,3641
3640,90.0,0.005772987,3651
3650,90.0,0.005782327,3661
3660,90.0,0.005792432,3671
3670,90.0,0.005801031,3681
3680,90.0,0.005810147,3691
3690,90.0,0.005819341,3701
3700,90.0,0.005829153,3711
3710,90.0,0.005839354,3721
3720,90.0,0.00584956,3731
3730,90.0,0.005859063,3741
3740,90.0,0.005868947,3751
3750,91.0,0.005879365,3761
3760,91.0,0.005893106,3771
3770,91.0,0.005903196,3781
3780,91.0,0.005912658,3791
3790,92.0,0.00593456,3801
3800,92.0,0.005944443,3811
3810,92.0,0.005954639,3821
3820,92.0,0.005963397,3831
3830,92.0,0.005973352,3841
3840,93.0,0.005982914,3851
3850,93.0,0.005993385,3861
3860,93.0,0.006003268,3871
3870,93.0,0.006012627,3881
3880,93.0,0.006022928,3891
3890,93.0,0.006032209,3901
3900,93.0,0.006042019,3911
3910,93.0,0.006051176,3921
3920,93.0,0.006060795,3931
3930,93.0,0.006072819,3941
3940,93.0,0.006087189,3951
3950,93.0,0.006099589,3961
3960,93.0,0.00611272,3971
3970,93.0,0.006121462,3981
3980,93.0,0.006130253,3991
3990,93.0,0.006138771,4001
4000,93.0,0.006147419,4011
4010,94.0,0.006155971,4021
4020,94.0,0.006168792,4031
4030,94.0,0.00618176,4041
4040,94.0,0.00619304,4051
4050,94.0,0.006203106,4061
4060,94.0,0.006215338,4071
4070,94.0,0.006227047,4081
4080,99.0,0.006236298,4091
4090,99.0,0.006246152,4101
4100,99.0,0.006255603,4111
4110,99.0,0.006264783,4121
4120,99.0,0.006283954,4131
4130,99.0,0.006295572,4141
4140,99.0,0.006308039,4151
4150,99.0,0.006319049,4161
4160,99.0,0.006327797,4171
4170,99.0,0.006338671,4181
4180,99.0,0.006367544,4191
4190,99.0,0.006383436,4201
4200,99.0,0.006396048,4211
4210,99.0,0.006408009,4221
4220,99.0,0.006418893,4231
4230,99.0,0.006431262,4241
4240,99.0,0.00644256,4251
4250,99.0,0.006453996,4261
4260,99.0,0.006464209,4271
4270,99.0,0.00647419,4281
4280,99.0,0.006485505,4291
4290,99.0,0.006495523,4301
4300,99.0,0.006505465,4311
4310,99.0,0.006514009,4321
4320,99.0,0.006526011,4331
4330,99.0,0.006536633,4341
4340,99.0,0.006552053,4351
4350,99.0,0.006563557,4361
4360,99.0,0.006640226,4371
4370,99.0,0.006659774,4381
4380,99.0,0.00666913,4391
4390,99.0,0.006684335,4401
4400,99.0,0.006695977,4411
4410,99.0,0.006707083,4421
4420,99.0,0.006716921,4431
4430,99.0,0.006725503,4441
4440,99.0,0.006735311,4451
4450,99.0,0.006745841,4461
4460,99.0,0.006754784,4471
4470,99.0,0.006763133,4481
4480,99.0,0.006773825,4491
4490,99.0,0.00678327,4501
4500,99.0,0.006794914,4511
4510,99.0,0.006804397,4521
4520,99.0,0.006813259,4531
4530,99.0,0.006822911,4541
4540,99.0,0.006834269,4551
4550,99.0,0.006845464,4561
4560,99.0,0.006855203,4571
4570,99.0,0.00686445,4581
4580,99.0,0.006874286,4591
4590,99.0,0.006884472,4601
4600,99.0,0.006893977,4611
4610,99.0,0.006905995,4621
4620,99.0,0.006915616,4631
4630,99.0,0.006925375,4641
4640,99.0,0.006934679,4651
4650,99.0,0.006944924,4661
4660,99.0,0.006954767,4671
4670,99.0,0.006964224,4681
4680,99.0,0.006974031,4691
4690,99.0,0.006984282,4701
4700,99.0,0.00699679,4711
4710,99.0,0.007009275,4721
4720,99.0,0.007018145,4731
4730,99.0,0.00702697,4741
4740,99.0,0.007035542,4751
4750,99.0,0.007045982,4761
4760,99.0,0.007055001,4771
4770,99.0,0.007065494,4781
4780,99.0,0.007073621,4791
4790,99.0,0.00708229,4801
4800,99.0,0.007090152,4811
4810,99.0,0.007103122,4821
4820,99.0,0.007113328,4831
4830,99.0,0.007129405,4841
4840,99.0,0.00713983,4851
4850,99.0,0.007149528,4861
4860,99.0,0.007164766,4871
4870,99.0,0.007177517,4881
4880,99.0,0.007189556,4891
4890,99.0,0.007200176,4901
4900,99.0,0.007211006,4911
4910,99.0,0.007221134,4921
4920,99.0,0.007231399,4931
4930,99.0,0.007241523,4941
4940,99.0,0.007251068,4951
4950,99.0,0.007261265,4961
4960,99.0,0.007271456,4971
4970,99.0,0.007281343,4981
4980,99.0,0.007291331,4991
4990,99.0,0.007300813,5001
5000,99.0,0.007309979,5011
