iterations,fitness,time,fevals
1390,49.0,0.308344301,46971
1400,50.0,0.310676152,47306
1410,50.0,0.312057797,47637
1420,51.0,0.313976679,47964
1430,51.0,0.315713176,48297
1440,50.0,0.318242617,48642
1450,49.0,0.32059133,48973
1460,50.0,0.322784257,49304
1470,51.0,0.325003564,49641
1480,49.0,0.325597072,49964
1490,49.0,0.32626591,50303
1500,49.0,0.326926601,50634
1510,50.0,0.327629875,50972
1520,50.0,0.328282898,51313
1530,48.0,0.340427817,51640
1540,49.0,0.343219612,51978
1550,49.0,0.345233054,52315
1560,49.0,0.34660008,52644
1570,50.0,0.348412885,52975
1580,49.0,0.351884573,53307
1590,50.0,0.35643262,53646
1600,50.0,0.361048136,53981
1610,50.0,0.362845593,54308
1620,50.0,0.364188966,54640
1630,49.0,0.368607639,54979
1640,50.0,0.370260225,55310
1650,49.0,0.372045677,55644
1660,50.0,0.374766862,55983
1670,50.0,0.377227422,56325
1680,50.0,0.379993376,56662
1690,50.0,0.381970051,56991
1700,49.0,0.383779906,57313
1710,49.0,0.385908954,57660
1720,49.0,0.387066524,58000
1730,49.0,0.390796794,58343
1740,50.0,0.392661019,58671
1750,49.0,0.394341408,59006
1760,49.0,0.396171782,59346
1770,50.0,0.397511536,59694
1780,51.0,0.39836706,60029
1790,50.0,0.401202232,60372
1800,52.0,0.404157769,60703
1810,50.0,0.407160014,61025
1820,51.0,0.409330575,61352
1830,51.0,0.410746315,61683
1840,51.0,0.412262329,62024
1850,51.0,0.414801197,62356
1860,51.0,0.418214607,62694
1870,51.0,0.426908586,63028
1880,50.0,0.42826484,63362
1890,52.0,0.430872425,63709
1900,52.0,0.432828102,64049
1910,52.0,0.434620521,64385
1920,52.0,0.436649563,64724
1930,52.0,0.438221459,65052
1940,53.0,0.43990116,65387
1950,53.0,0.442084846,65730
1960,53.0,0.443307416,66070
1970,53.0,0.444400618,66387
1980,53.0,0.445461957,66721
1990,53.0,0.446475103,67047
2000,53.0,0.447639414,67380
2010,53.0,0.449019201,67715
2020,54.0,0.450114254,68042
2030,54.0,0.451372375,68380
2040,58.0,0.452515883,68706
2050,60.0,0.455175723,69043
2060,59.0,0.458222147,69364
2070,60.0,0.460829917,69695
2080,60.0,0.464328945,70032
2090,61.0,0.465723035,70364
2100,59.0,0.467148468,70699
2110,60.0,0.468586752,71029
2120,59.0,0.471321971,71370
2130,59.0,0.473593635,71709
2140,58.0,0.476566677,72050
2150,58.0,0.479045435,72378
2160,60.0,0.481261837,72710
2170,60.0,0.483701011,73049
2180,59.0,0.485822812,73380
2190,60.0,0.488590059,73715
2200,59.0,0.490163908,74054
2210,59.0,0.490954788,74395
2220,59.0,0.491989938,74736
2230,60.0,0.493006674,75070
2240,59.0,0.494217871,75405
2250,59.0,0.497879571,75724
2260,58.0,0.500177335,76049
2270,58.0,0.502251517,76386
2280,59.0,0.504097603,76722
2290,59.0,0.505544424,77062
2300,59.0,0.513459957,77396
2310,61.0,0.515189507,77729
2320,62.0,0.5178128,78068
2330,61.0,0.519758268,78394
2340,61.0,0.521250656,78747
2350,61.0,0.523411869,79079
2360,62.0,0.524928444,79414
2370,63.0,0.526019485,79753
2380,63.0,0.527116419,80086
2390,63.0,0.528209009,80423
2400,63.0,0.529384354,80763
2410,63.0,0.530596002,81097
2420,64.0,0.531586428,81424
2430,64.0,0.532520442,81761
2440,65.0,0.533558861,82094
2450,64.0,0.534628694,82431
2460,64.0,0.535637762,82764
2470,64.0,0.536809856,83103
2480,65.0,0.538124515,83433
2490,65.0,0.539199774,83770
2500,65.0,0.54994545,84099
2510,65.0,0.551387077,84445
2520,64.0,0.554184746,84787
2530,65.0,0.557609647,85127
2540,63.0,0.56133509,85464
2550,64.0,0.563003988,85797
2560,63.0,0.564672027,86149
2570,64.0,0.573773837,86487
2580,63.0,0.575312584,86825
2590,63.0,0.577208256,87167
2600,63.0,0.580061701,87496
2610,64.0,0.581639576,87829
2620,64.0,0.583462469,88164
2630,64.0,0.588721818,88497
2640,64.0,0.589842937,88835
2650,64.0,0.591000104,89158
2660,64.0,0.592188604,89491
2670,64.0,0.593963043,89828
2680,63.0,0.596209096,90164
2690,65.0,0.59853086,90503
2700,63.0,0.60009837,90831
2710,64.0,0.601246649,91168
2720,64.0,0.602597816,91504
2730,64.0,0.603890888,91836
2740,64.0,0.605271528,92167
2750,63.0,0.606790219,92492
2760,65.0,0.608481578,92822
2770,66.0,0.61046928,93147
2780,66.0,0.612199178,93490
2790,64.0,0.613562321,93815
2800,64.0,0.616582634,94146
2810,65.0,0.618370741,94468
2820,68.0,0.619843837,94813
2830,67.0,0.621596363,95150
2840,68.0,0.623764621,95502
2850,70.0,0.625201844,95836
2860,71.0,0.626809816,96179
2870,69.0,0.630191462,96514
2880,70.0,0.633102594,96848
2890,68.0,0.63512705,97173
2900,68.0,0.640450132,97503
2910,69.0,0.641640624,97833
2920,69.0,0.643028872,98173
2930,69.0,0.644228957,98509
2940,70.0,0.645540587,98843
2950,69.0,0.64682018,99176
2960,73.0,0.648135437,99512
2970,70.0,0.651289097,99848
2980,70.0,0.652764718,100175
2990,71.0,0.654219881,100508
3000,71.0,0.658201144,100843
3010,71.0,0.660682574,101186
3020,71.0,0.663164311,101526
3030,72.0,0.664807913,101863
3040,71.0,0.66807967,102206
3050,70.0,0.669227508,102544
3060,70.0,0.669859558,102879
3070,69.0,0.679240117,103212
3080,69.0,0.680540456,103544
3090,68.0,0.681639241,103881
3100,71.0,0.682686728,104210
3110,71.0,0.685325114,104546
3120,73.0,0.688564342,104874
3130,73.0,0.690657698,105210
3140,72.0,0.692555151,105544
3150,72.0,0.694772227,105886
3160,73.0,0.696782572,106226
3170,72.0,0.699098715,106553
3180,72.0,0.700224836,106891
3190,72.0,0.701845563,107217
3200,72.0,0.702977014,107563
3210,72.0,0.70402871,107904
3220,72.0,0.705022108,108235
3230,73.0,0.705929985,108567
3240,75.0,0.707167623,108888
3250,72.0,0.708362953,109223
3260,73.0,0.709703758,109557
3270,73.0,0.711018695,109891
3280,72.0,0.716999461,110218
3290,72.0,0.718306097,110548
3300,73.0,0.722027916,110871
3310,75.0,0.723339063,111199
3320,72.0,0.72463664,111540
3330,72.0,0.727084389,111879
3340,72.0,0.728169082,112211
3350,72.0,0.729410315,112540
3360,73.0,0.731086553,112882
3370,72.0,0.732629753,113216
3380,72.0,0.73457087,113547
3390,73.0,0.736256629,113878
3400,73.0,0.737303092,114218
3410,72.0,0.738128684,114561
3420,73.0,0.739422272,114900
3430,72.0,0.74049767,115235
3440,71.0,0.741296121,115574
3450,71.0,0.742123114,115902
3460,72.0,0.748397218,116232
3470,72.0,0.754871652,116565
3480,73.0,0.757289701,116903
3490,73.0,0.758790546,117228
3500,73.0,0.761118005,117568
3510,73.0,0.763490916,117892
3520,73.0,0.765094395,118227
3530,73.0,0.767404517,118571
3540,73.0,0.768996475,118906
3550,73.0,0.770619144,119231
3560,74.0,0.772473757,119567
3570,73.0,0.774390277,119911
3580,73.0,0.777214709,120242
3590,74.0,0.778414905,120574
3600,73.0,0.780417155,120910
3610,74.0,0.782815263,121244
3620,74.0,0.788985144,121566
3630,74.0,0.791263876,121905
3640,75.0,0.794209842,122237
3650,75.0,0.800078647,122569
3660,75.0,0.801266211,122889
3670,75.0,0.803569784,123215
3680,75.0,0.804586274,123549
3690,76.0,0.806897328,123889
3700,75.0,0.811166807,124224
3710,75.0,0.812286053,124555
3720,76.0,0.813535594,124892
3730,75.0,0.815092233,125219
3740,76.0,0.818176129,125558
3750,76.0,0.81966186,125897
3760,75.0,0.82060786,126230
3770,76.0,0.82179462,126558
3780,76.0,0.822869337,126908
3790,76.0,0.823861421,127238
3800,75.0,0.824846646,127567
3810,75.0,0.826054149,127902
3820,75.0,0.830728214,128230
3830,75.0,0.834150826,128551
3840,75.0,0.835687789,128880
3850,74.0,0.838181912,129209
3860,74.0,0.840520245,129546
3870,74.0,0.842988366,129877
3880,74.0,0.845532113,130221
3890,75.0,0.8473915,130551
3900,75.0,0.848657773,130880
3910,75.0,0.85969675,131217
3920,75.0,0.862256236,131550
3930,75.0,0.864194719,131890
3940,74.0,0.866295768,132225
3950,75.0,0.868245633,132562
3960,76.0,0.872545542,132907
3970,76.0,0.874492514,133247
3980,78.0,0.87570047,133586
3990,77.0,0.878271055,133924
4000,78.0,0.879567986,134259
4010,76.0,0.880643041,134586
4020,76.0,0.881735046,134923
4030,78.0,0.882675979,135256
4040,76.0,0.883606129,135591
4050,75.0,0.885071218,135930
4060,76.0,0.885952246,136269
4070,76.0,0.887560597,136605
4080,77.0,0.888698514,136920
4090,77.0,0.889926783,137253
4100,76.0,0.89120483,137580
4110,75.0,0.892590748,137909
4120,76.0,0.893776704,138237
4130,76.0,0.894823498,138579
4140,76.0,0.8954295,138909
4150,76.0,0.896338336,139243
4160,76.0,0.897402845,139572
4170,75.0,0.900489215,139913
4180,76.0,0.901675216,140249
4190,75.0,0.90277736,140589
4200,75.0,0.904521248,140925
4210,75.0,0.905877103,141263
4220,74.0,0.907021997,141598
4230,74.0,0.908183976,141932
4240,75.0,0.909565235,142276
4250,74.0,0.91085508,142615
4260,75.0,0.912216599,142948
4270,75.0,0.913328894,143279
4280,74.0,0.914329786,143614
4290,75.0,0.915491491,143951
4300,75.0,0.916413335,144284
4310,75.0,0.92608193,144624
4320,75.0,0.929803762,144958
4330,75.0,0.934084982,145293
4340,73.0,0.938024337,145631
4350,73.0,0.94004723,145960
4360,74.0,0.942858629,146294
4370,74.0,0.945293543,146626
4380,74.0,0.947021384,146958
4390,77.0,0.948941207,147295
4400,78.0,0.950522393,147620
4410,79.0,0.952566273,147952
4420,79.0,0.954549249,148294
4430,79.0,0.95594916,148630
4440,80.0,0.957448977,148961
4450,79.0,0.95976264,149309
4460,79.0,0.96300304,149644
4470,80.0,0.966462836,149964
4480,82.0,0.96980307,150297
4490,80.0,0.971702365,150622
4500,82.0,0.974016358,150962
4510,83.0,0.975656242,151299
4520,81.0,0.977567712,151632
4530,81.0,0.978723696,151956
4540,81.0,0.979691379,152295
4550,82.0,0.981249983,152630
4560,81.0,0.98395943,152959
4570,81.0,0.985841243,153292
4580,81.0,0.98805646,153635
4590,83.0,0.991914965,153976
4600,81.0,0.996697533,154310
4610,83.0,0.998380519,154655
4620,81.0,0.99951207,154991
4630,81.0,1.000718912,155326
4640,82.0,1.00231194,155657
4650,81.0,1.004219862,156005
4660,82.0,1.00547461,156341
4670,82.0,1.006735017,156675
4680,82.0,1.009088547,157003
4690,80.0,1.010697397,157324
4700,80.0,1.012580749,157657
4710,80.0,1.013663806,157991
4720,80.0,1.014955164,158309
4730,80.0,1.016260858,158645
4740,80.0,1.017862293,158975
4750,80.0,1.020060114,159302
4760,80.0,1.021547385,159632
4770,80.0,1.023889708,159960
4780,81.0,1.026273421,160301
4790,81.0,1.027728863,160620
4800,79.0,1.030627101,160960
4810,80.0,1.032580317,161300
4820,80.0,1.034746003,161647
4830,80.0,1.037343026,161988
4840,80.0,1.039490132,162322
4850,79.0,1.040726696,162655
4860,79.0,1.04206198,162991
4870,79.0,1.043362576,163338
4880,79.0,1.048360276,163667
4890,80.0,1.050452227,164003
4900,79.0,1.052102791,164340
4910,79.0,1.054601552,164668
4920,79.0,1.056846745,165001
4930,80.0,1.058836577,165331
4940,79.0,1.061534724,165665
4950,80.0,1.062993579,165993
4960,78.0,1.065527089,166326
4970,78.0,1.068125784,166656
4980,80.0,1.069768134,166997
4990,78.0,1.075950465,167337
5000,79.0,1.077628268,167673
