iterations,fitness,time,fevals
2000,76.0,0.558739774,116076
2010,77.0,0.560538947,116659
2020,77.0,0.562653509,117239
2030,77.0,0.563968604,117820
2040,79.0,0.564753265,118395
2050,80.0,0.56934714,118971
2060,78.0,0.570790165,119534
2070,79.0,0.57217168,120111
2080,79.0,0.573099034,120662
2090,79.0,0.574043628,121231
2100,78.0,0.575097002,121793
2110,79.0,0.576164222,122373
2120,78.0,0.577536652,122946
2130,80.0,0.579130165,123532
2140,79.0,0.580587093,124117
2150,81.0,0.581951424,124694
2160,80.0,0.583402897,125283
2170,79.0,0.585057104,125861
2180,79.0,0.586928437,126440
2190,80.0,0.593349741,127019
2200,79.0,0.596756583,127597
2210,79.0,0.59958379,128164
2220,79.0,0.601560248,128730
2230,79.0,0.604950936,129311
2240,78.0,0.606715569,129889
2250,78.0,0.610017649,130468
2260,78.0,0.613591671,131048
2270,78.0,0.617235609,131620
2280,78.0,0.61920668,132199
2290,79.0,0.622492564,132776
2300,79.0,0.624351916,133347
2310,78.0,0.634580097,133925
2320,77.0,0.6384111,134496
2330,80.0,0.642033197,135073
2340,77.0,0.645240886,135636
2350,76.0,0.64850596,136209
2360,75.0,0.65102577,136780
2370,76.0,0.653838914,137354
2380,76.0,0.658172225,137921
2390,78.0,0.660521871,138498
2400,80.0,0.662125029,139073
2410,82.0,0.667015217,139657
2420,82.0,0.670588737,140230
2430,84.0,0.673670226,140808
2440,84.0,0.674784646,141386
2450,85.0,0.685856208,141961
2460,84.0,0.687395682,142544
2470,81.0,0.689424325,143113
2480,81.0,0.691558688,143691
2490,85.0,0.695050612,144269
2500,86.0,0.697855344,144847
2510,85.0,0.699803033,145417
2520,86.0,0.702122311,145999
2530,87.0,0.707233693,146576
2540,86.0,0.713266089,147157
2550,85.0,0.71919794,147739
2560,86.0,0.739604059,148312
2570,85.0,0.741251992,148911
2580,83.0,0.7767657,149493
2590,83.0,0.778495745,150075
2600,83.0,0.780968617,150658
2610,84.0,0.783511819,151248
2620,84.0,0.785436087,151826
2630,84.0,0.788519987,152397
2640,86.0,0.809665869,152966
2650,86.0,0.811941319,153548
2660,86.0,0.813576387,154128
2670,84.0,0.815201137,154693
2680,85.0,0.817588556,155268
2690,87.0,0.819407269,155837
2700,85.0,0.822050596,156409
2710,87.0,0.829566339,156973
2720,86.0,0.833052004,157553
2730,86.0,0.835902318,158129
2740,86.0,0.840169829,158711
2750,86.0,0.845769629,159285
2760,86.0,0.850635389,159847
2770,85.0,0.854028872,160413
2780,85.0,0.856921855,160999
2790,85.0,0.858610787,161568
2800,82.0,0.86196487,162152
2810,88.0,0.864834118,162737
2820,84.0,0.866450757,163307
2830,85.0,0.867920228,163888
2840,85.0,0.869432294,164455
2850,89.0,0.870682688,165039
2860,83.0,0.87161998,165598
2870,82.0,0.872891007,166187
2880,83.0,0.875716784,166789
2890,82.0,0.87813987,167360
2900,83.0,0.881168037,167952
2910,85.0,0.883882935,168530
2920,82.0,0.893421605,169111
2930,83.0,0.895436296,169673
2940,82.0,0.89701834,170247
2950,81.0,0.899239742,170815
2960,82.0,0.90181144,171398
2970,82.0,0.908588705,171976
2980,82.0,0.913389449,172545
2990,80.0,0.915923056,173118
3000,81.0,0.9181158,173686
3010,80.0,0.919935394,174243
3020,80.0,0.921561926,174834
3030,81.0,0.92365668,175411
3040,82.0,0.925710492,175984
3050,81.0,0.927699284,176564
3060,83.0,0.929846051,177152
3070,83.0,0.931576352,177716
3080,83.0,0.93333501,178274
3090,84.0,0.936198211,178851
3100,84.0,0.940319862,179435
3110,83.0,0.942239859,180011
3120,84.0,0.944971261,180575
3130,82.0,0.946809311,181148
3140,82.0,0.948658727,181728
3150,84.0,0.958458531,182300
3160,82.0,0.960872047,182880
3170,82.0,0.962695644,183445
3180,82.0,0.964283233,184032
3190,81.0,0.965723146,184607
3200,81.0,0.970214977,185193
3210,81.0,0.97163151,185763
3220,81.0,0.973300306,186346
3230,81.0,0.975044822,186920
3240,81.0,0.97737075,187495
3250,81.0,0.979868315,188080
3260,83.0,0.986749962,188655
3270,83.0,0.988709789,189244
3280,81.0,1.001845255,189806
3290,81.0,1.004491321,190375
3300,81.0,1.006452643,190954
3310,81.0,1.009911537,191526
3320,81.0,1.012201356,192112
3330,81.0,1.013825934,192698
3340,81.0,1.015575687,193273
3350,80.0,1.017261576,193849
3360,81.0,1.018768908,194407
3370,79.0,1.02001787,194978
3380,81.0,1.021175722,195565
3390,81.0,1.024198124,196157
3400,81.0,1.026718215,196729
3410,81.0,1.028999487,197313
3420,84.0,1.030761113,197886
3430,82.0,1.03215939,198461
3440,82.0,1.034096515,199045
3450,81.0,1.035423641,199630
3460,81.0,1.037022119,200191
3470,81.0,1.039085757,200777
3480,82.0,1.040495328,201361
3490,81.0,1.041601732,201946
3500,81.0,1.042599842,202515
3510,80.0,1.043744822,203085
3520,80.0,1.045000835,203639
3530,80.0,1.046180986,204207
3540,81.0,1.047675509,204782
3550,82.0,1.049017974,205353
3560,81.0,1.050329474,205930
3570,80.0,1.051271436,206498
3580,79.0,1.052528705,207084
3590,82.0,1.058307249,207669
3600,79.0,1.063651043,208248
3610,83.0,1.066806323,208818
3620,80.0,1.06844344,209398
3630,81.0,1.070064672,209974
3640,81.0,1.076147835,210545
3650,82.0,1.079816951,211130
3660,81.0,1.08131971,211706
3670,82.0,1.082451452,212285
3680,81.0,1.083490715,212842
3690,80.0,1.085328071,213440
3700,80.0,1.091665687,214004
3710,79.0,1.092981371,214574
3720,79.0,1.094243186,215148
3730,80.0,1.095482381,215739
3740,79.0,1.096946973,216306
3750,79.0,1.098643849,216870
3760,80.0,1.099706371,217441
3770,80.0,1.100683832,218010
3780,80.0,1.105436204,218588
3790,80.0,1.107664802,219160
3800,80.0,1.11178508,219723
3810,80.0,1.113055788,220288
3820,81.0,1.114403163,220874
3830,82.0,1.121867091,221447
3840,81.0,1.123239625,222016
3850,80.0,1.126969815,222600
3860,80.0,1.129429103,223200
3870,81.0,1.130609305,223793
3880,78.0,1.13176365,224357
3890,77.0,1.139696097,224918
3900,75.0,1.14079492,225490
3910,79.0,1.143912419,226064
3920,79.0,1.144847289,226630
3930,80.0,1.145808286,227209
3940,81.0,1.146888153,227789
3950,80.0,1.148245289,228361
3960,80.0,1.150313149,228933
3970,80.0,1.152203483,229505
3980,80.0,1.153541656,230080
3990,80.0,1.154919039,230661
4000,80.0,1.156275999,231246
4010,80.0,1.163853565,231816
4020,80.0,1.167674397,232404
4030,79.0,1.170844133,232986
4040,79.0,1.173353435,233569
4050,80.0,1.175503278,234144
4060,80.0,1.178390725,234725
4070,79.0,1.183278297,235283
4080,80.0,1.194925782,235864
4090,79.0,1.195948555,236440
4100,80.0,1.197116964,237019
4110,80.0,1.199588715,237589
4120,80.0,1.20118343,238186
4130,79.0,1.202633842,238766
4140,78.0,1.20661382,239347
4150,78.0,1.209404242,239920
4160,78.0,1.210563842,240499
4170,79.0,1.211922926,241069
4180,79.0,1.213748484,241647
4190,79.0,1.215575802,242224
4200,80.0,1.21737336,242817
4210,80.0,1.218994019,243391
4220,80.0,1.220210093,243975
4230,81.0,1.221305953,244562
4240,81.0,1.223877682,245135
4250,80.0,1.226266392,245694
4260,80.0,1.227617196,246262
4270,80.0,1.22936251,246841
4280,80.0,1.231060778,247413
4290,80.0,1.232843225,247997
4300,80.0,1.238436744,248575
4310,81.0,1.239818454,249163
4320,80.0,1.241936438,249728
4330,83.0,1.244103086,250295
4340,83.0,1.247480056,250871
4350,83.0,1.254177227,251449
4360,82.0,1.255915019,252043
4370,82.0,1.257852545,252621
4380,84.0,1.259653306,253190
4390,84.0,1.263102658,253766
4400,83.0,1.264960483,254341
4410,85.0,1.269217637,254912
4420,83.0,1.270579931,255480
4430,82.0,1.287327545,256052
4440,82.0,1.290133859,256627
4450,80.0,1.292284327,257199
4460,80.0,1.293826232,257765
4470,82.0,1.295395298,258332
4480,82.0,1.296553618,258911
4490,83.0,1.297807801,259486
4500,83.0,1.300024717,260061
4510,82.0,1.303615721,260663
4520,85.0,1.305015668,261231
4530,87.0,1.305973157,261811
4540,87.0,1.311176376,262397
4550,87.0,1.314538616,262992
4560,87.0,1.315692724,263575
4570,89.0,1.316380378,264136
4580,88.0,1.31767511,264714
4590,88.0,1.319239338,265283
4600,88.0,1.320723477,265873
4610,88.0,1.3226569,266473
4620,87.0,1.324070561,267056
4630,89.0,1.32992926,267636
4640,87.0,1.331307434,268204
4650,82.0,1.332506217,268794
4660,82.0,1.333537391,269358
4670,83.0,1.334567275,269923
4680,83.0,1.335590245,270489
4690,83.0,1.336662226,271060
4700,83.0,1.337826193,271650
4710,83.0,1.344431963,272225
4720,83.0,1.346459472,272805
4730,82.0,1.348750462,273376
4740,82.0,1.350196957,273945
4750,82.0,1.351595787,274512
4760,82.0,1.353795902,275086
4770,82.0,1.357377288,275666
4780,80.0,1.359622059,276241
4790,82.0,1.360927602,276798
4800,82.0,1.362375807,277366
4810,82.0,1.364093209,277934
4820,82.0,1.366029964,278512
4830,81.0,1.369829914,279088
4840,82.0,1.372276714,279657
4850,81.0,1.37369271,280237
4860,80.0,1.375068045,280803
4870,81.0,1.376448446,281369
4880,81.0,1.380759238,281945
4890,81.0,1.382549902,282515
4900,80.0,1.387033214,283087
4910,80.0,1.389318944,283662
4920,81.0,1.391415973,284239
4930,81.0,1.403704418,284815
4940,82.0,1.404955904,285388
4950,80.0,1.406710669,285960
4960,83.0,1.409303214,286558
4970,80.0,1.411451924,287132
4980,80.0,1.413227573,287716
4990,80.0,1.414749182,288287
5000,82.0,1.419524316,288851
