iterations,fitness,time,fevals
1730,43.0,0.374606194,64073
1740,44.0,0.375760192,64434
1750,44.0,0.377649271,64801
1760,44.0,0.379907096,65171
1770,46.0,0.381566033,65536
1780,47.0,0.383146313,65903
1790,47.0,0.384678791,66268
1800,44.0,0.38635442,66634
1810,43.0,0.387320018,67003
1820,45.0,0.388361211,67363
1830,46.0,0.38933063,67723
1840,46.0,0.390226544,68098
1850,53.0,0.391032656,68460
1860,53.0,0.391902908,68833
1870,53.0,0.392756675,69198
1880,53.0,0.40073714,69568
1890,53.0,0.40243761,69938
1900,53.0,0.404114617,70298
1910,53.0,0.405722762,70661
1920,54.0,0.407417762,71030
1930,54.0,0.410001045,71398
1940,54.0,0.41152022,71764
1950,59.0,0.412966831,72139
1960,54.0,0.414388062,72512
1970,54.0,0.415871341,72877
1980,54.0,0.417361138,73242
1990,54.0,0.418875293,73609
2000,54.0,0.420343808,73976
2010,53.0,0.421754297,74340
2020,54.0,0.423165534,74711
2030,53.0,0.424505279,75083
2040,54.0,0.425863507,75456
2050,59.0,0.427253046,75823
2060,53.0,0.428525695,76182
2070,53.0,0.429847242,76551
2080,59.0,0.431028327,76916
2090,59.0,0.432179492,77283
2100,59.0,0.43308205,77651
2110,58.0,0.434046859,78015
2120,58.0,0.435088398,78378
2130,59.0,0.436160281,78741
2140,59.0,0.437024773,79102
2150,59.0,0.437829338,79470
2160,59.0,0.438670938,79840
2170,59.0,0.439588906,80218
2180,59.0,0.441237181,80583
2190,58.0,0.442508481,80944
2200,58.0,0.44456103,81314
2210,58.0,0.446098446,81684
2220,58.0,0.447717452,82050
2230,58.0,0.450259624,82409
2240,58.0,0.452533163,82782
2250,59.0,0.453934839,83151
2260,59.0,0.455320094,83522
2270,58.0,0.456782722,83890
2280,58.0,0.457852121,84253
2290,58.0,0.459406124,84622
2300,59.0,0.460500361,84984
2310,58.0,0.461405185,85351
2320,58.0,0.462369093,85727
2330,59.0,0.463233916,86095
2340,60.0,0.464167223,86464
2350,60.0,0.465269899,86829
2360,60.0,0.466445152,87189
2370,60.0,0.467511407,87553
2380,60.0,0.468388658,87917
2390,61.0,0.46934912,88284
2400,61.0,0.480164009,88649
2410,61.0,0.48138471,89009
2420,61.0,0.482823477,89382
2430,61.0,0.484003013,89751
2440,62.0,0.485309941,90123
2450,61.0,0.487848496,90481
2460,61.0,0.494455176,90853
2470,61.0,0.495640409,91223
2480,61.0,0.496972015,91594
2490,62.0,0.498266129,91953
2500,61.0,0.50034558,92316
2510,61.0,0.502045198,92680
2520,61.0,0.507351892,93036
2530,61.0,0.509219987,93400
2540,60.0,0.510650298,93773
2550,60.0,0.51378957,94137
2560,60.0,0.517158866,94499
2570,60.0,0.520949678,94870
2580,60.0,0.523774413,95237
2590,60.0,0.530396144,95603
2600,60.0,0.533067472,95980
2610,61.0,0.535829769,96351
2620,61.0,0.537895399,96722
2630,61.0,0.5415313,97095
2640,61.0,0.545076898,97463
2650,62.0,0.547485717,97827
2660,61.0,0.549505443,98195
2670,61.0,0.550948584,98558
2680,61.0,0.553039171,98930
2690,61.0,0.554897886,99295
2700,62.0,0.556422535,99664
2710,61.0,0.558770381,100031
2720,62.0,0.562063112,100395
2730,62.0,0.564290503,100759
2740,62.0,0.565106772,101126
2750,62.0,0.576499189,101488
2760,62.0,0.577853644,101857
2770,62.0,0.579347868,102226
2780,62.0,0.580543884,102590
2790,62.0,0.582082841,102951
2800,62.0,0.583510155,103311
2810,62.0,0.585076584,103678
2820,62.0,0.586477192,104044
2830,62.0,0.587830406,104411
2840,62.0,0.588817281,104769
2850,62.0,0.590054367,105140
2860,62.0,0.591209107,105503
2870,62.0,0.592470554,105871
2880,62.0,0.59364119,106236
2890,62.0,0.594951189,106602
2900,62.0,0.600181313,106970
2910,62.0,0.601794244,107336
2920,62.0,0.603641916,107698
2930,62.0,0.60572898,108071
2940,62.0,0.607742468,108438
2950,62.0,0.610887449,108806
2960,62.0,0.6134899,109180
2970,63.0,0.617709547,109551
2980,63.0,0.621228802,109915
2990,63.0,0.62261101,110286
3000,62.0,0.625735941,110651
3010,62.0,0.6271499,111023
3020,62.0,0.629507361,111399
3030,62.0,0.631009705,111766
3040,62.0,0.63256711,112130
3050,62.0,0.633985956,112498
3060,62.0,0.636787652,112870
3070,62.0,0.638693983,113234
3080,62.0,0.640352979,113600
3090,63.0,0.642195465,113957
3100,63.0,0.644175005,114333
3110,63.0,0.646207398,114703
3120,69.0,0.648486949,115068
3130,63.0,0.650111178,115441
3140,70.0,0.651896757,115804
3150,70.0,0.653913181,116170
3160,70.0,0.658046351,116537
3170,71.0,0.660622911,116909
3180,70.0,0.662263319,117273
3190,68.0,0.663393726,117634
3200,69.0,0.664545751,117999
3210,69.0,0.665637829,118359
3220,75.0,0.667136035,118729
3230,70.0,0.676699736,119099
3240,75.0,0.6778396,119463
3250,70.0,0.678643591,119831
3260,70.0,0.6797781,120199
3270,73.0,0.681013724,120578
3280,70.0,0.68168801,120948
3290,71.0,0.682816008,121310
3300,73.0,0.684594576,121677
3310,70.0,0.687188275,122041
3320,70.0,0.689454067,122415
3330,72.0,0.691716893,122779
3340,70.0,0.694402024,123147
3350,70.0,0.695929066,123509
3360,70.0,0.697370433,123874
3370,70.0,0.698968262,124234
3380,70.0,0.700996702,124597
3390,72.0,0.704216225,124963
3400,72.0,0.70574299,125330
3410,70.0,0.707599229,125693
3420,70.0,0.714560949,126068
3430,72.0,0.718118723,126438
3440,72.0,0.719558707,126808
3450,72.0,0.720777343,127178
3460,72.0,0.722173935,127543
3470,72.0,0.723649317,127905
3480,72.0,0.726034994,128270
3490,72.0,0.727284098,128637
3500,72.0,0.728585219,128996
3510,73.0,0.729839915,129351
3520,72.0,0.731024396,129716
3530,72.0,0.732175292,130089
3540,72.0,0.733362838,130458
3550,72.0,0.734558893,130833
3560,73.0,0.738960557,131199
3570,73.0,0.741926975,131570
3580,73.0,0.744477492,131942
3590,74.0,0.747097088,132311
3600,73.0,0.749678636,132687
3610,73.0,0.754053537,133054
3620,74.0,0.755216986,133419
3630,73.0,0.756600282,133784
3640,74.0,0.757875597,134155
3650,73.0,0.759268819,134519
3660,73.0,0.76056754,134887
3670,73.0,0.763078423,135258
3680,74.0,0.766187355,135628
3690,74.0,0.768573342,135996
3700,73.0,0.770263266,136360
3710,74.0,0.777605499,136714
3720,74.0,0.77871145,137079
3730,73.0,0.780212458,137436
3740,73.0,0.781396238,137799
3750,73.0,0.783014674,138164
3760,72.0,0.786313991,138522
3770,71.0,0.789399982,138893
3780,73.0,0.791752203,139262
3790,71.0,0.793113515,139624
3800,72.0,0.795096084,139998
3810,72.0,0.797749619,140365
3820,73.0,0.800056037,140720
3830,73.0,0.802507974,141095
3840,74.0,0.804428263,141457
3850,74.0,0.805754362,141825
3860,74.0,0.807163205,142192
3870,74.0,0.811938294,142559
3880,73.0,0.815576784,142925
3890,74.0,0.817663948,143288
3900,73.0,0.819132049,143660
3910,74.0,0.821082963,144029
3920,72.0,0.823391347,144400
3930,72.0,0.82477111,144765
3940,72.0,0.826195959,145135
3950,72.0,0.827872915,145504
3960,71.0,0.830138954,145861
3970,71.0,0.837234486,146215
3980,72.0,0.839865822,146581
3990,73.0,0.841077367,146951
4000,73.0,0.842330238,147311
4010,73.0,0.843690819,147678
4020,72.0,0.845920091,148037
4030,71.0,0.847675427,148407
4040,71.0,0.848734725,148778
4050,72.0,0.849715543,149140
4060,71.0,0.850508433,149505
4070,71.0,0.851855389,149872
4080,72.0,0.853144283,150232
4090,71.0,0.857997849,150606
4100,72.0,0.859082587,150972
4110,72.0,0.860191483,151341
4120,72.0,0.861666407,151706
4130,71.0,0.863353152,152069
4140,72.0,0.865160573,152437
4150,72.0,0.867648339,152807
4160,72.0,0.86899804,153170
4170,72.0,0.870509574,153542
4180,74.0,0.873181076,153913
4190,73.0,0.875670462,154276
4200,72.0,0.878450252,154640
4210,72.0,0.905065663,155007
4220,73.0,0.909293366,155382
4230,73.0,0.909804027,155749
4240,73.0,0.910394675,156114
4250,73.0,0.910954438,156483
4260,73.0,0.911491668,156841
4270,75.0,0.912064358,157207
4280,75.0,0.912640678,157577
4290,75.0,0.913394098,157946
4300,75.0,0.913937751,158316
4310,73.0,0.914508509,158683
4320,73.0,0.914996572,159050
4330,73.0,0.915514489,159413
4340,73.0,0.915985935,159779
4350,73.0,0.916623761,160143
4360,73.0,0.91780666,160507
4370,73.0,0.919302911,160870
4380,73.0,0.920587877,161236
4390,72.0,0.922299191,161598
4400,73.0,0.923787256,161966
4410,72.0,0.926548743,162328
4420,72.0,0.929163605,162699
4430,72.0,0.932232924,163067
4440,72.0,0.935175019,163435
4450,73.0,0.938462814,163795
4460,73.0,0.940508379,164171
4470,73.0,0.942072133,164539
4480,73.0,0.94360403,164902
4490,73.0,0.947652243,165270
4500,73.0,0.949991957,165639
4510,74.0,0.952707185,166007
4520,73.0,0.955155925,166372
4530,73.0,0.956898582,166738
4540,73.0,0.958235871,167106
4550,73.0,0.960070446,167476
4560,73.0,0.963024696,167852
4570,74.0,0.964860831,168219
4580,74.0,0.9690383,168596
4590,74.0,0.970733088,168958
4600,73.0,0.972552978,169319
4610,73.0,0.974961046,169684
4620,73.0,0.979319549,170051
4630,74.0,0.981296709,170419
4640,73.0,0.983179285,170786
4650,73.0,0.984906671,171166
4660,73.0,0.986741082,171532
4670,73.0,0.989778482,171899
4680,73.0,0.993315778,172270
4690,74.0,0.995539785,172642
4700,74.0,0.997995487,173011
4710,74.0,1.004610444,173376
4720,74.0,1.006391196,173740
4730,75.0,1.009462854,174099
4740,75.0,1.011244574,174464
4750,78.0,1.012625276,174822
4760,78.0,1.014279709,175181
4770,74.0,1.018642314,175541
4780,76.0,1.019836613,175907
4790,80.0,1.020555516,176273
4800,77.0,1.02141924,176636
4810,76.0,1.022186384,177004
4820,76.0,1.022905993,177376
4830,77.0,1.024546841,177738
4840,77.0,1.026853218,178109
4850,77.0,1.028503351,178475
4860,77.0,1.030387236,178841
4870,77.0,1.032522585,179213
4880,77.0,1.035356884,179581
4890,77.0,1.037995494,179943
4900,77.0,1.040292149,180308
4910,77.0,1.042268955,180679
4920,77.0,1.043866522,181053
4930,77.0,1.045135084,181423
4940,77.0,1.047106745,181790
4950,77.0,1.04853826,182156
4960,77.0,1.055939141,182518
4970,78.0,1.057418044,182886
4980,77.0,1.05951653,183258
4990,77.0,1.060413344,183618
5000,77.0,1.061247906,183985
