iterations,fitness,time,fevals
3160,88.0,0.710379421,106013
3170,87.0,0.711384131,106356
3180,86.0,0.712861944,106679
3190,86.0,0.714322555,107011
3200,86.0,0.715269114,107353
3210,87.0,0.716239787,107690
3220,87.0,0.717504208,108025
3230,87.0,0.719026125,108360
3240,87.0,0.719884523,108700
3250,91.0,0.72082916,109033
3260,91.0,0.721736305,109367
3270,91.0,0.722547035,109704
3280,91.0,0.72357215,110033
3290,92.0,0.727808654,110363
3300,92.0,0.728683824,110698
3310,92.0,0.729740636,111023
3320,92.0,0.730548789,111364
3330,92.0,0.731441603,111701
3340,92.0,0.73231699,112037
3350,93.0,0.733247077,112379
3360,92.0,0.734241254,112710
3370,92.0,0.735637151,113044
3380,95.0,0.737045173,113381
3390,95.0,0.738991601,113718
3400,96.0,0.740048993,114046
3410,98.0,0.741253565,114376
3420,98.0,0.742534961,114715
3430,96.0,0.743439571,115046
3440,96.0,0.744395385,115380
3450,93.0,0.745164347,115719
3460,96.0,0.746011829,116044
3470,93.0,0.746945906,116376
3480,95.0,0.748893152,116719
3490,95.0,0.758552299,117051
3500,93.0,0.760175152,117386
3510,94.0,0.76200792,117722
3520,94.0,0.763094828,118063
3530,95.0,0.764040728,118394
3540,95.0,0.764770693,118732
3550,95.0,0.765492367,119063
3560,95.0,0.766278482,119400
3570,95.0,0.766968615,119733
3580,95.0,0.767680324,120065
3590,95.0,0.768329019,120392
3600,95.0,0.788860612,120732
3610,96.0,0.789611444,121062
3620,95.0,0.790658518,121393
3630,95.0,0.791932333,121733
3640,95.0,0.793104387,122067
3650,96.0,0.79422736,122398
3660,96.0,0.795354967,122736
3670,96.0,0.796460231,123072
3680,96.0,0.797560049,123401
3690,96.0,0.799742808,123738
3700,96.0,0.800598302,124071
3710,96.0,0.801473198,124402
3720,96.0,0.802416401,124731
3730,96.0,0.803094717,125042
3740,96.0,0.803916448,125386
3750,96.0,0.804732608,125721
3760,96.0,0.805598873,126065
3770,96.0,0.806584189,126399
3780,96.0,0.807458369,126734
3790,96.0,0.808616232,127059
3800,97.0,0.811439917,127391
3810,96.0,0.812273993,127729
3820,96.0,0.812951221,128066
3830,96.0,0.813734297,128400
3840,96.0,0.814846077,128745
3850,97.0,0.816672832,129087
3860,96.0,0.818691389,129412
3870,97.0,0.822073499,129743
3880,97.0,0.829271803,130072
3890,97.0,0.831276206,130407
3900,98.0,0.833584981,130734
3910,97.0,0.836088746,131058
3920,97.0,0.838132107,131385
3930,97.0,0.843250833,131721
3940,98.0,0.844268839,132054
3950,97.0,0.846369501,132396
3960,97.0,0.847433421,132725
3970,97.0,0.848471444,133044
3980,97.0,0.849572467,133375
3990,97.0,0.850915241,133704
4000,97.0,0.852086416,134029
4010,97.0,0.853332701,134350
4020,97.0,0.854787136,134690
4030,97.0,0.856202009,135012
4040,97.0,0.85729268,135341
4050,97.0,0.858226929,135666
4060,97.0,0.860582717,136002
4070,97.0,0.862181549,136343
4080,97.0,0.864238793,136692
4090,97.0,0.865138092,137024
4100,97.0,0.866151413,137365
4110,99.0,0.867102593,137698
4120,99.0,0.868255027,138033
4130,99.0,0.869559286,138370
4140,99.0,0.871208143,138698
4150,99.0,0.873675868,139027
4160,99.0,0.874135701,139362
4170,99.0,0.874634659,139701
4180,99.0,0.876220335,140034
4190,97.0,0.878801896,140368
4200,97.0,0.880472733,140707
4210,97.0,0.894318905,141036
4220,97.0,0.897002731,141368
4230,97.0,0.899654449,141703
4240,97.0,0.90040887,142039
4250,98.0,0.901198397,142374
4260,95.0,0.90206702,142710
4270,95.0,0.902931172,143043
4280,95.0,0.90379278,143376
4290,95.0,0.904792287,143714
4300,95.0,0.906253635,144051
4310,96.0,0.912523641,144383
4320,95.0,0.913794504,144719
4330,95.0,0.915151065,145051
4340,94.0,0.91573337,145388
4350,94.0,0.916444188,145722
4360,94.0,0.917252239,146055
4370,94.0,0.917999512,146392
4380,94.0,0.918946466,146720
4390,94.0,0.919662405,147055
4400,94.0,0.920558926,147380
4410,94.0,0.922086759,147699
4420,94.0,0.924106512,148037
4430,94.0,0.925307344,148373
4440,96.0,0.927585564,148709
4450,96.0,0.928765277,149044
4460,95.0,0.930048053,149376
4470,96.0,0.931449358,149709
4480,94.0,0.93508136,150041
4490,94.0,0.936914538,150380
4500,96.0,0.938348936,150707
4510,96.0,0.940000568,151021
4520,95.0,0.941444641,151362
4530,95.0,0.942997252,151709
4540,95.0,0.944616531,152033
4550,95.0,0.945684975,152370
4560,95.0,0.947149278,152705
4570,95.0,0.948462301,153032
4580,93.0,0.949931709,153369
4590,93.0,0.952350213,153693
4600,95.0,0.956270195,154024
4610,95.0,0.961837498,154357
4620,95.0,0.963187766,154693
4630,93.0,0.965209458,155028
4640,93.0,0.965996756,155367
4650,95.0,0.966844915,155697
4660,93.0,0.967670755,156031
4670,95.0,0.968420036,156353
4680,95.0,0.969547969,156684
4690,95.0,0.97148418,157012
4700,95.0,0.972894463,157344
4710,95.0,0.97434842,157687
4720,93.0,0.978309243,158026
4730,95.0,0.980022191,158359
4740,95.0,0.982230998,158694
4750,95.0,0.984315281,159028
4760,93.0,0.985785393,159359
4770,93.0,0.987605848,159685
4780,93.0,0.988980493,160015
4790,95.0,0.990200102,160340
4800,95.0,0.991251573,160680
4810,94.0,0.993335633,161003
4820,93.0,0.994774897,161342
4830,93.0,0.995836608,161673
4840,93.0,0.996671621,162007
4850,93.0,0.997988522,162339
4860,93.0,0.998888545,162655
4870,93.0,0.999929508,162985
4880,95.0,1.000987769,163308
4890,95.0,1.002202502,163641
4900,95.0,1.004071046,163976
4910,95.0,1.004837204,164303
4920,97.0,1.005575245,164639
4930,98.0,1.006200065,164968
4940,98.0,1.006779775,165301
4950,97.0,1.007476272,165643
4960,98.0,1.00820485,165974
4970,97.0,1.008848011,166301
4980,95.0,1.009529198,166639
4990,95.0,1.010193583,166979
5000,97.0,1.010866565,167310
