iterations,fitness,time,fevals
1400,45.0,20.457231005,155000
1410,45.0,20.608749727,156100
1420,45.0,20.741855731,157200
1430,46.0,20.87383908,158300
1440,45.0,21.042089352,159400
1450,46.0,21.217464604,160500
1460,45.0,21.364773304,161600
1470,46.0,21.517460596,162700
1480,46.0,21.666897995,163800
1490,45.0,21.813000778,164900
1500,45.0,21.966975405,166000
1510,46.0,22.126779058,167100
1520,46.0,22.255848494,168200
1530,46.0,22.406278511,169300
1540,45.0,22.547098567,170400
1550,45.0,22.72070824,171500
1560,46.0,22.847741515,172600
1570,46.0,22.96865208,173700
1580,46.0,23.093739769,174800
1590,45.0,23.25272494,175900
1600,46.0,23.401138186,177000
1610,46.0,23.537557537,178100
1620,46.0,23.67824116,179200
1630,46.0,23.831765526,180300
1640,46.0,23.993998752,181400
1650,46.0,24.172522527,182500
1660,46.0,24.338226297,183600
1670,46.0,24.477490278,184700
1680,46.0,24.602714531,185800
1690,46.0,24.731211764,186900
1700,48.0,24.864013467,188000
1710,46.0,25.008027569,189100
1720,46.0,25.186413932,190200
1730,48.0,25.305955507,191300
1740,46.0,25.456180654,192400
1750,46.0,25.568169196,193500
1760,45.0,25.690677916,194600
1770,45.0,25.830530616,195700
1780,46.0,25.948098689,196800
1790,45.0,26.069636345,197900
1800,46.0,26.223332641,199000
1810,46.0,26.364932466,200100
1820,45.0,26.497674163,201200
1830,45.0,26.615849771,202300
1840,46.0,26.758194344,203400
1850,46.0,26.90553171,204500
1860,46.0,27.080013401,205600
1870,51.0,27.222117174,206700
1880,48.0,27.341842863,207800
1890,49.0,27.492463767,208900
1900,50.0,27.648187978,210000
1910,49.0,27.787703349,211100
1920,49.0,27.916004443,212200
1930,48.0,28.044553051,213300
1940,49.0,28.197646421,214400
1950,50.0,28.332998595,215500
1960,50.0,28.48937979,216600
1970,47.0,28.619505503,217700
1980,47.0,28.751482668,218800
1990,49.0,28.889881405,219900
2000,49.0,29.029737969,221000
2010,49.0,29.170266184,222100
2020,50.0,29.356790293,223200
2030,49.0,29.49422618,224300
2040,50.0,29.615589038,225400
2050,49.0,29.780172361,226500
2060,49.0,29.912850304,227600
2070,49.0,30.023939587,228700
2080,51.0,30.152054564,229800
2090,50.0,30.29953699,230900
2100,49.0,30.460263237,232000
2110,54.0,30.628185219,233100
2120,49.0,30.772678692,234200
2130,49.0,30.932426493,235300
2140,49.0,31.083623866,236400
2150,49.0,31.274332236,237500
2160,49.0,31.416855299,238600
2170,49.0,31.56912041,239700
2180,51.0,31.728603096,240800
2190,51.0,31.866611886,241900
2200,49.0,32.047740326,243000
2210,53.0,32.212987933,244100
2220,53.0,32.373822834,245200
2230,53.0,32.521763186,246300
2240,53.0,32.697298839,247400
2250,54.0,32.827975722,248500
2260,55.0,32.976404742,249600
2270,56.0,33.158386191,250700
2280,54.0,33.313554604,251800
2290,55.0,33.476499591,252900
2300,54.0,33.632731321,254000
2310,55.0,33.793299887,255100
2320,54.0,33.980709158,256200
2330,55.0,34.14718427,257300
2340,55.0,34.269819043,258400
2350,54.0,34.400950668,259500
2360,54.0,34.54481167,260600
2370,55.0,34.703159438,261700
2380,55.0,34.865261936,262800
2390,55.0,34.997099437,263900
2400,55.0,35.151307576,265000
2410,54.0,35.289526232,266100
2420,56.0,35.434332093,267200
2430,54.0,35.556795907,268300
2440,54.0,35.694545357,269400
2450,55.0,35.824649703,270500
2460,56.0,35.974198093,271600
2470,54.0,36.092260744,272700
2480,55.0,36.231673617,273800
2490,55.0,36.367008505,274900
2500,54.0,36.502263,276000
2510,55.0,36.65190159,277100
2520,54.0,36.792654023,278200
2530,57.0,36.918975772,279300
2540,55.0,37.075529429,280400
2550,55.0,37.209081783,281500
2560,55.0,37.383623935,282600
2570,54.0,37.523062745,283700
2580,55.0,37.665396584,284800
2590,56.0,37.805594094,285900
2600,54.0,37.929506619,287000
2610,54.0,38.097305664,288100
2620,54.0,38.235944134,289200
2630,55.0,38.379288182,290300
2640,54.0,38.503249589,291400
2650,55.0,38.666527962,292500
2660,54.0,38.798317696,293600
2670,55.0,38.962773467,294700
2680,54.0,39.106507639,295800
2690,54.0,39.2336363,296900
2700,54.0,39.404812741,298000
2710,55.0,39.540553741,299100
2720,55.0,39.687046178,300200
2730,56.0,39.815199904,301300
2740,55.0,39.978103176,302400
2750,55.0,40.137513872,303500
2760,55.0,40.289409165,304600
2770,54.0,40.448388684,305700
2780,54.0,40.590994309,306800
2790,54.0,40.747299439,307900
2800,55.0,40.88590964,309000
2810,54.0,41.013617413,310100
2820,54.0,41.178925354,311200
2830,54.0,41.350357054,312300
2840,54.0,41.48765128,313400
2850,54.0,41.656768668,314500
2860,54.0,41.834072245,315600
2870,54.0,41.983280209,316700
2880,54.0,42.119329718,317800
2890,54.0,42.277499824,318900
2900,54.0,42.438617588,320000
2910,55.0,42.600770002,321100
2920,54.0,42.768443084,322200
2930,55.0,42.920308121,323300
2940,55.0,43.059523577,324400
2950,55.0,43.195751818,325500
2960,54.0,43.344047034,326600
2970,55.0,43.480072884,327700
2980,54.0,43.625242333,328800
2990,54.0,43.78131724,329900
3000,55.0,43.91912816,331000
3010,55.0,44.068348247,332100
3020,54.0,44.255986347,333200
3030,54.0,44.410252671,334300
3040,54.0,44.549316829,335400
3050,54.0,44.741393396,336500
3060,54.0,44.88722594,337600
3070,54.0,45.028899096,338700
3080,54.0,45.168730062,339800
3090,54.0,45.298052453,340900
3100,54.0,45.460720244,342000
3110,54.0,45.593736287,343100
3120,54.0,45.72405173,344200
3130,53.0,45.880902987,345300
3140,54.0,46.020868852,346400
3150,54.0,46.186680067,347500
3160,55.0,46.318132194,348600
3170,54.0,46.486121803,349700
3180,54.0,46.648777971,350800
3190,54.0,46.797252774,351900
3200,54.0,46.926099699,353000
3210,55.0,47.054424222,354100
3220,54.0,47.20101511,355200
3230,54.0,47.353269875,356300
3240,54.0,47.50554303,357400
3250,54.0,47.659578681,358500
3260,54.0,47.803108495,359600
3270,55.0,47.923143615,360700
3280,54.0,48.052121777,361800
3290,54.0,48.18297605,362900
3300,54.0,48.308195496,364000
3310,54.0,48.459828522,365100
3320,54.0,48.600897201,366200
3330,54.0,48.751023971,367300
3340,54.0,48.911193397,368400
3350,54.0,49.033601479,369500
3360,55.0,49.170909903,370600
3370,54.0,49.344371338,371700
3380,54.0,49.490183689,372800
3390,55.0,49.628619642,373900
3400,54.0,49.767863089,375000
3410,54.0,49.918240214,376100
3420,54.0,50.056649456,377200
3430,54.0,50.21895352,378300
3440,54.0,50.383440389,379400
3450,54.0,50.516907187,380500
3460,55.0,50.68926373,381600
3470,54.0,50.822706776,382700
3480,56.0,50.986873612,383800
3490,55.0,51.126848872,384900
3500,54.0,51.271706346,386000
3510,54.0,51.419784003,387100
3520,54.0,51.56991011,388200
3530,54.0,51.705976995,389300
3540,54.0,51.856201882,390400
3550,54.0,52.02090425,391500
3560,54.0,52.176086042,392600
3570,55.0,52.302446809,393700
3580,55.0,52.457130265,394800
3590,55.0,52.603306649,395900
3600,55.0,52.761414082,397000
3610,55.0,52.907932807,398100
3620,56.0,53.053347295,399200
3630,55.0,53.18184677,400300
3640,55.0,53.327288591,401400
3650,55.0,53.473611351,402500
3660,55.0,53.626368885,403600
3670,55.0,53.778929215,404700
3680,57.0,53.918709906,405800
3690,55.0,54.068993397,406900
3700,55.0,54.19389431,408000
3710,55.0,54.311680427,409100
3720,56.0,54.443629997,410200
3730,55.0,54.593059742,411300
3740,55.0,54.743937966,412400
3750,55.0,54.872579017,413500
3760,56.0,55.02651832,414600
3770,55.0,55.175388079,415700
3780,56.0,55.316577125,416800
3790,56.0,55.466994468,417900
3800,55.0,55.608861264,419000
3810,56.0,55.774072944,420100
3820,55.0,55.942410244,421200
3830,55.0,56.086398625,422300
3840,55.0,56.230535201,423400
3850,56.0,56.382935026,424500
3860,55.0,56.542414595,425600
3870,55.0,56.709287983,426700
3880,55.0,56.839008893,427800
3890,56.0,56.995179625,428900
3900,56.0,57.125647283,430000
3910,55.0,57.267656042,431100
3920,55.0,57.413216193,432200
3930,56.0,57.563708183,433300
3940,55.0,57.721831775,434400
3950,55.0,57.899915494,435500
3960,55.0,58.059242417,436600
3970,56.0,58.207782291,437700
3980,55.0,58.335830484,438800
3990,56.0,58.471403584,439900
4000,56.0,58.619850836,441000
4010,55.0,58.761770374,442100
4020,56.0,58.897351225,443200
4030,56.0,59.054785268,444300
4040,55.0,59.196584563,445400
4050,55.0,59.328415663,446500
4060,55.0,59.456734296,447600
4070,55.0,59.593547967,448700
4080,56.0,59.765387953,449800
4090,55.0,59.916680151,450900
4100,55.0,60.071502718,452000
4110,55.0,60.207297653,453100
4120,55.0,60.337167979,454200
4130,55.0,60.474346938,455300
4140,57.0,60.628740845,456400
4150,55.0,60.792867711,457500
4160,55.0,60.930927762,458600
4170,55.0,61.076373688,459700
4180,56.0,61.215860863,460800
4190,55.0,61.353931654,461900
4200,55.0,61.495282152,463000
4210,56.0,61.634355438,464100
4220,55.0,61.783286083,465200
4230,55.0,61.943897856,466300
4240,55.0,62.077237531,467400
4250,55.0,62.209395229,468500
4260,56.0,62.368762915,469600
4270,56.0,62.511970901,470700
4280,56.0,62.671898812,471800
4290,56.0,62.82830291,472900
4300,55.0,62.978996463,474000
4310,56.0,63.160399383,475100
4320,55.0,63.282934183,476200
4330,54.0,63.432953642,477300
4340,55.0,63.568038515,478400
4350,55.0,63.704150668,479500
4360,55.0,63.82837223,480600
4370,55.0,63.966716991,481700
4380,55.0,64.100720065,482800
4390,55.0,64.248441167,483900
4400,55.0,64.392207877,485000
4410,55.0,64.567870415,486100
4420,55.0,64.706934574,487200
4430,55.0,64.86747033,488300
4440,56.0,65.016524943,489400
4450,55.0,65.160668331,490500
4460,55.0,65.319454753,491600
4470,55.0,65.451159906,492700
4480,55.0,65.589896903,493800
4490,56.0,65.733558902,494900
4500,55.0,65.869926458,496000
4510,56.0,65.990621554,497100
4520,55.0,66.114429758,498200
4530,55.0,66.267506234,499300
4540,55.0,66.420042962,500400
4550,55.0,66.551741693,501500
4560,55.0,66.692944198,502600
4570,55.0,66.82805694,503700
4580,55.0,66.997322651,504800
4590,55.0,67.149417271,505900
4600,56.0,67.295590856,507000
4610,56.0,67.440069326,508100
4620,55.0,67.617772875,509200
4630,55.0,67.771368975,510300
4640,55.0,67.910705695,511400
4650,55.0,68.062364644,512500
4660,55.0,68.233482701,513600
4670,55.0,68.386866314,514700
4680,55.0,68.527429007,515800
4690,56.0,68.66677962,516900
4700,55.0,68.825927032,518000
4710,55.0,68.988785269,519100
4720,56.0,69.147366041,520200
4730,56.0,69.283471446,521300
4740,56.0,69.448683486,522400
4750,55.0,69.633294086,523500
4760,55.0,69.777882742,524600
4770,55.0,69.921745101,525700
4780,55.0,70.037515271,526800
4790,55.0,70.222213482,527900
4800,55.0,70.370036079,529000
4810,56.0,70.512228532,530100
4820,56.0,70.752400258,531200
4830,56.0,70.908039952,532300
4840,55.0,71.05033004,533400
4850,55.0,71.183348126,534500
4860,55.0,71.31673089,535600
4870,55.0,71.472236316,536700
4880,56.0,71.607618646,537800
4890,55.0,71.759021737,538900
4900,55.0,71.914559389,540000
4910,55.0,72.059898055,541100
4920,55.0,72.193058419,542200
4930,55.0,72.340255609,543300
4940,55.0,72.470287021,544400
4950,55.0,72.626466704,545500
4960,55.0,72.771167393,546600
4970,55.0,72.928187904,547700
4980,55.0,73.079662663,548800
4990,55.0,73.234947135,549900
5000,55.0,73.390873861,551000
