iterations,fitness,time,fevals
1220,551.0,0.686659607,45152
1230,551.0,0.689977587,45519
1240,549.0,0.696403203,45892
1250,549.0,0.700043826,46258
1260,555.0,0.706093437,46627
1270,551.0,0.709984155,46995
1280,553.0,0.715782793,47363
1290,551.0,0.719635924,47734
1300,551.0,0.723196784,48104
1310,551.0,0.727515019,48471
1320,549.0,0.731399775,48836
1330,551.0,0.738041617,49206
1340,553.0,0.741915446,49569
1350,555.0,0.745667027,49938
1360,549.0,0.752113046,50299
1370,549.0,0.762865745,50668
1380,547.0,0.767303734,51040
1390,547.0,0.77096628,51400
1400,545.0,0.777212114,51767
1410,544.0,0.781909817,52131
1420,548.0,0.786820013,52502
1430,547.0,0.791034033,52875
1440,547.0,0.79593613,53242
1450,548.0,0.800889457,53619
1460,550.0,0.804976602,53984
1470,552.0,0.813883426,54346
1480,549.0,0.81812674,54722
1490,551.0,0.826105704,55092
1500,550.0,0.830586231,55459
1510,550.0,0.836074579,55834
1520,550.0,0.840504671,56199
1530,550.0,0.844470582,56557
1540,551.0,0.848141012,56917
1550,550.0,0.851638935,57281
1560,552.0,0.861061553,57647
1570,554.0,0.864699881,58014
1580,552.0,0.868551663,58375
1590,552.0,0.883391332,58744
1600,552.0,0.889467624,59103
1610,552.0,0.892540073,59468
1620,552.0,0.896398988,59832
1630,551.0,0.900254722,60199
1640,547.0,0.904138242,60572
1650,547.0,0.908072839,60939
1660,551.0,0.912362772,61305
1670,551.0,0.918990409,61670
1680,553.0,0.922726465,62038
1690,553.0,0.926666552,62405
1700,557.0,0.930340853,62776
1710,551.0,0.934628543,63142
1720,551.0,0.941813811,63509
1730,551.0,0.946034321,63876
1740,549.0,0.956956618,64251
1750,551.0,0.961404627,64604
1760,551.0,0.966937701,64969
1770,551.0,0.97411425,65344
1780,549.0,0.978188039,65709
1790,549.0,0.98919961,66075
1800,549.0,0.993162535,66437
1810,547.0,0.998994258,66803
1820,547.0,1.00414508,67165
1830,547.0,1.008504839,67536
1840,545.0,1.012496047,67903
1850,545.0,1.017323174,68271
1860,545.0,1.026055399,68638
1870,547.0,1.031330171,69009
1880,545.0,1.037529966,69375
1890,549.0,1.041599504,69749
1900,549.0,1.045822263,70115
1910,545.0,1.04986251,70482
1920,545.0,1.053405679,70849
1930,545.0,1.062836591,71222
1940,541.0,1.066756178,71590
1950,543.0,1.070102528,71958
1960,543.0,1.074070822,72322
1970,543.0,1.078119039,72697
1980,543.0,1.083117334,73069
1990,547.0,1.086653239,73434
2000,545.0,1.090838771,73808
2010,543.0,1.1094253,74176
2020,543.0,1.114753481,74540
2030,541.0,1.119257009,74909
2040,541.0,1.123544126,75274
2050,541.0,1.127314458,75644
2060,543.0,1.130668254,76009
2070,547.0,1.136172716,76379
2080,545.0,1.139647637,76746
2090,545.0,1.143629851,77115
2100,547.0,1.147335208,77481
2110,543.0,1.150491179,77858
2120,543.0,1.154727993,78219
2130,545.0,1.163444062,78586
2140,547.0,1.167209203,78953
2150,547.0,1.170862334,79318
2160,549.0,1.17429328,79684
2170,549.0,1.17778257,80052
2180,547.0,1.182368852,80422
2190,547.0,1.186213214,80786
2200,545.0,1.193731007,81154
2210,547.0,1.213253881,81513
2220,547.0,1.228155825,81880
2230,547.0,1.233039595,82250
2240,549.0,1.236355422,82620
2250,549.0,1.253659446,82989
2260,551.0,1.256946355,83358
2270,549.0,1.260212592,83724
2280,549.0,1.263280372,84092
2290,547.0,1.27272801,84458
2300,547.0,1.276240085,84823
2310,547.0,1.280348754,85189
2320,547.0,1.284156397,85558
2330,549.0,1.288681869,85924
2340,547.0,1.293359318,86290
2350,547.0,1.296880089,86656
2360,547.0,1.300735141,87017
2370,547.0,1.311852371,87379
2380,547.0,1.315787724,87744
2390,545.0,1.321154811,88114
2400,545.0,1.325436841,88476
2410,545.0,1.3288037,88847
2420,547.0,1.336433549,89215
2430,545.0,1.341356516,89579
2440,545.0,1.345680348,89940
2450,547.0,1.350362913,90307
2460,545.0,1.353803451,90672
2470,547.0,1.380820958,91042
2480,547.0,1.384151407,91403
2490,545.0,1.38875558,91774
2500,545.0,1.392470185,92138
2510,545.0,1.396098983,92512
2520,547.0,1.404206652,92873
2530,545.0,1.408691385,93232
2540,547.0,1.414171488,93593
2550,545.0,1.420427344,93960
2560,545.0,1.425790271,94325
2570,547.0,1.431362244,94697
2580,547.0,1.435110117,95073
2590,549.0,1.441622899,95437
2600,547.0,1.444791975,95803
2610,549.0,1.448293003,96172
2620,549.0,1.452004127,96540
2630,549.0,1.455639838,96902
2640,551.0,1.465301352,97268
2650,551.0,1.478277338,97634
2660,553.0,1.482908664,98004
2670,551.0,1.489582063,98369
2680,549.0,1.494456205,98735
2690,549.0,1.499185572,99103
2700,549.0,1.503441424,99465
2710,547.0,1.507134046,99838
2720,545.0,1.511059639,100197
2730,547.0,1.514945913,100557
2740,547.0,1.524546222,100917
2750,547.0,1.533830841,101290
2760,547.0,1.538758013,101657
2770,547.0,1.544315649,102025
2780,549.0,1.548480514,102396
2790,547.0,1.553516703,102758
2800,547.0,1.557799196,103124
2810,547.0,1.566190822,103493
2820,547.0,1.569993546,103860
2830,549.0,1.576233386,104225
2840,547.0,1.58547515,104591
2850,545.0,1.591213419,104958
2860,545.0,1.596522496,105330
2870,547.0,1.600871569,105693
2880,547.0,1.605341733,106060
2890,545.0,1.611783045,106426
2900,545.0,1.618809658,106788
2910,547.0,1.622168636,107149
2920,547.0,1.627129194,107522
2930,549.0,1.631820227,107881
2940,549.0,1.63561851,108250
2950,547.0,1.642958242,108614
2960,547.0,1.647637384,108982
2970,547.0,1.652267091,109347
2980,551.0,1.655700491,109719
2990,549.0,1.659474636,110081
3000,549.0,1.671865064,110442
